uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
781054	Manoj-OSMNepal	2012-08-01	1772	1585	1138	310	214	152	11	3	1	2093	1291	0.6168179646440516
781054	Manoj-OSMNepal	2012-09-01	3388	2849	2171	379	255	119	9	3	3	3776	2293	0.6072563559322034
781054	Manoj-OSMNepal	2012-10-01	778	505	450	107	56	34	12	2	2	897	486	0.5418060200668896
781054	Manoj-OSMNepal	2012-11-01	4452	3749	2383	905	650	374	30	7	6	5387	2763	0.5129014293669946
781054	Manoj-OSMNepal	2012-12-01	5842	5208	3729	974	768	487	22	7	5	6838	4221	0.617285756069026
781054	Manoj-OSMNepal	2013-01-01	8789	7955	5938	1947	1675	1137	3	3	2	10739	7077	0.6589999068814602
781054	Manoj-OSMNepal	2013-02-01	14698	14246	10826	3484	3326	2693	5	5	4	18187	13523	0.7435530873700995
781054	Manoj-OSMNepal	2013-03-01	19551	19040	14899	4769	4506	4134	4	0	1	24324	19034	0.7825193224798553
781054	Manoj-OSMNepal	2013-04-01	2915	2718	1771	711	555	334	0	0	0	3626	2105	0.5805295091009377
781054	Manoj-OSMNepal	2013-05-01	3986	3560	2908	824	640	78	1	1	1	4811	2987	0.6208688422365413
781054	Manoj-OSMNepal	2013-06-01	2852	2639	1824	508	448	28	2	2	2	3362	1854	0.5514574657941701
781054	Manoj-OSMNepal	2013-07-01	1355	795	860	201	121	43	1	1	1	1557	904	0.5806037251123957
781054	Manoj-OSMNepal	2013-08-01	9137	8212	3043	2677	1919	1828	10	3	2	11824	4873	0.4121278755074425
781054	Manoj-OSMNepal	2013-09-01	18315	13199	13761	3150	2873	1670	2	1	2	21467	15433	0.7189174081147808
781054	Manoj-OSMNepal	2013-10-01	2100	1562	1926	540	355	466	0	0	0	2640	2392	0.906060606060606
781054	Manoj-OSMNepal	2013-11-01	1878	1212	1699	327	283	295	0	0	0	2205	1994	0.9043083900226757
781054	Manoj-OSMNepal	2013-12-01	695	329	495	145	49	43	4	3	4	844	542	0.6421800947867299
781054	Manoj-OSMNepal	2014-01-01	895	686	719	268	117	173	3	3	3	1166	895	0.7675814751286449
781054	Manoj-OSMNepal	2014-02-01	541	173	479	85	9	60	6	0	0	632	539	0.8528481012658228
781054	Manoj-OSMNepal	2014-03-01	446	84	365	216	12	122	12	0	1	674	488	0.7240356083086054
781054	Manoj-OSMNepal	2014-04-01	1897	646	1775	450	118	365	1	0	1	2348	2141	0.911839863713799
781054	Manoj-OSMNepal	2014-05-01	3612	613	3091	898	20	694	9	1	3	4519	3788	0.8382385483514052
781054	Manoj-OSMNepal	2014-06-01	1056	348	851	124	8	84	3	0	0	1183	935	0.790363482671175
781054	Manoj-OSMNepal	2014-07-01	3416	2749	3108	622	551	477	0	0	0	4038	3585	0.887815750371471
781054	Manoj-OSMNepal	2014-08-01	4650	2277	3526	299	119	172	1	1	1	4950	3699	0.7472727272727273
781054	Manoj-OSMNepal	2014-09-01	323	270	276	25	10	6	0	0	0	348	282	0.8103448275862069
781054	Manoj-OSMNepal	2014-10-01	1501	988	1404	412	242	361	0	0	0	1913	1765	0.9226346053319394
781054	Manoj-OSMNepal	2014-11-01	405	222	385	74	51	65	0	0	0	479	450	0.9394572025052192
781054	Manoj-OSMNepal	2015-01-01	89	42	57	14	3	9	0	0	0	103	66	0.6407766990291263
781054	Manoj-OSMNepal	2015-02-01	0	0	0	0	0	0	0	0	0	0	0	0
781054	Manoj-OSMNepal	2015-03-01	2	2	1	0	0	0	0	0	0	2	1	0.5
781054	Manoj-OSMNepal	2015-04-01	20	20	19	4	3	0	0	0	0	24	19	0.7916666666666666
781054	Manoj-OSMNepal	2015-05-01	3	4	0	1	1	1	0	0	0	4	1	0.25
781054	Manoj-OSMNepal	2015-09-01	59	51	58	12	11	11	0	0	0	71	69	0.971830985915493
781054	Manoj-OSMNepal	2015-10-01	24	9	23	4	2	4	0	0	0	28	27	0.9642857142857143
781054	Manoj-OSMNepal	2015-12-01	20	2	19	3	0	3	0	0	0	23	22	0.9565217391304348
781054	Manoj-OSMNepal	2016-01-01	8	1	7	5	2	5	0	0	0	13	12	0.9230769230769231
2512300	samely	2015-04-01	740	645	697	118	83	83	1	0	0	859	780	0.9080325960419092
2512300	samely	2015-05-01	98321	18812	57564	2869	2054	2567	1	0	1	101191	60132	0.5942425709796326
2512300	samely	2015-07-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
2512300	samely	2015-08-01	3	3	2	4	0	4	0	0	0	7	6	0.8571428571428571
680067	amritkarma	2012-05-01	57	47	21	31	12	3	1	1	0	89	24	0.2696629213483146
680067	amritkarma	2012-07-01	26	24	14	7	3	0	0	0	0	33	14	0.42424242424242425
680067	amritkarma	2012-08-01	0	0	0	0	0	0	0	0	0	0	0	0
680067	amritkarma	2012-09-01	2835	2352	1441	1330	723	369	12	0	0	4177	1810	0.43332535312425186
680067	amritkarma	2012-10-01	7575	5519	3813	3187	887	718	33	10	6	10795	4537	0.42028716998610466
680067	amritkarma	2012-11-01	971	550	480	412	140	125	19	4	4	1402	609	0.43437945791726107
680067	amritkarma	2012-12-01	3622	1734	1332	869	184	297	43	12	6	4534	1635	0.36060873400970445
680067	amritkarma	2013-01-01	4366	2389	2248	716	345	363	11	4	2	5093	2613	0.513057137247202
680067	amritkarma	2013-02-01	2332	2013	1651	509	348	374	14	7	6	2855	2031	0.7113835376532399
680067	amritkarma	2013-03-01	932	494	710	264	92	121	7	2	6	1203	837	0.6957605985037406
680067	amritkarma	2013-04-01	6773	6244	3573	1410	1042	788	2	2	0	8185	4361	0.5328039095907148
680067	amritkarma	2013-05-01	4494	3412	2763	846	588	236	3	1	1	5343	3000	0.5614823133071308
680067	amritkarma	2013-06-01	3120	2435	1821	437	309	71	30	11	3	3587	1895	0.5282966267075551
680067	amritkarma	2013-07-01	811	452	528	188	63	35	3	0	0	1002	563	0.56187624750499
680067	amritkarma	2013-08-01	3633	75	1803	13983	12	5946	3	0	1	17619	7750	0.439866053692037
680067	amritkarma	2013-09-01	3540	3358	3313	2198	800	1957	5	3	4	5743	5274	0.9183353647919206
680067	amritkarma	2013-10-01	3527	1673	3244	841	364	268	0	0	0	4368	3512	0.8040293040293041
680067	amritkarma	2013-11-01	3114	1996	2897	750	442	334	0	0	0	3864	3231	0.8361801242236024
680067	amritkarma	2013-12-01	61	6	34	9516	1	6624	1	0	0	9578	6658	0.6951346836500313
680067	amritkarma	2014-01-01	250	134	176	108	49	62	181	2	1	539	239	0.44341372912801486
680067	amritkarma	2014-02-01	711	691	683	49	32	31	0	0	0	760	714	0.9394736842105263
680067	amritkarma	2014-03-01	720	178	369	204	7	152	5	2	0	929	521	0.5608180839612487
680067	amritkarma	2014-04-01	94	14	69	133	2	62	0	0	0	227	131	0.5770925110132159
680067	amritkarma	2014-05-01	134	31	73	39	12	17	9	6	5	182	95	0.521978021978022
680067	amritkarma	2014-06-01	80	31	59	37	7	23	2	0	1	119	83	0.6974789915966386
680067	amritkarma	2014-07-01	24	5	15	4	0	1	0	0	0	28	16	0.5714285714285714
680067	amritkarma	2014-08-01	147	99	139	64	17	54	0	0	0	211	193	0.9146919431279621
680067	amritkarma	2014-10-01	179	3	20	14	2	5	0	0	0	193	25	0.12953367875647667
680067	amritkarma	2014-11-01	1	1	0	0	0	0	0	0	0	1	0	0
680067	amritkarma	2014-12-01	87	10	46	5	2	2	0	0	0	92	48	0.5217391304347826
680067	amritkarma	2015-01-01	7	0	0	3	0	0	2	0	0	12	0	0
680067	amritkarma	2015-02-01	18	7	16	8	2	6	0	0	0	26	22	0.8461538461538461
680067	amritkarma	2015-05-01	2	1	1	3	0	2	0	0	0	5	3	0.6
680067	amritkarma	2015-07-01	35	24	34	13	7	13	2	1	1	50	48	0.96
680067	amritkarma	2015-09-01	18	18	17	3	2	3	0	0	0	21	20	0.9523809523809523
680067	amritkarma	2015-10-01	9	8	8	0	0	0	0	0	0	9	8	0.8888888888888888
2219338	RichRico	2014-10-01	1	0	0	1	0	1	0	0	0	2	1	0.5
2219338	RichRico	2015-04-01	2338	1916	2000	523	414	462	0	0	0	2861	2462	0.8605382733310032
2219338	RichRico	2015-05-01	79264	10033	73898	2518	1476	2441	1	0	0	81783	76339	0.9334335986696501
2219338	RichRico	2015-07-01	1	0	0	2	0	2	0	0	0	3	2	0.6666666666666666
338611	marek kleciak	2011-05-01	10882	6565	2683	1221	680	189	11	11	8	12114	2880	0.237741456166419
338611	marek kleciak	2011-07-01	182	168	18	36	25	8	1	1	1	219	27	0.1232876712328767
338611	marek kleciak	2011-10-01	1282	409	208	133	83	32	2	2	2	1417	242	0.1707833450952717
338611	marek kleciak	2011-11-01	393	277	61	69	44	15	0	0	0	462	76	0.1645021645021645
338611	marek kleciak	2012-02-01	1057	830	206	70	43	8	1	1	1	1128	215	0.19060283687943264
338611	marek kleciak	2012-05-01	26	5	0	5	1	0	0	0	0	31	0	0
338611	marek kleciak	2012-06-01	566	413	252	92	63	29	1	0	0	659	281	0.4264036418816389
338611	marek kleciak	2012-07-01	1271	1184	413	19	8	1	0	0	0	1290	414	0.3209302325581395
338611	marek kleciak	2012-09-01	18	14	1	3	2	0	0	0	0	21	1	0.047619047619047616
338611	marek kleciak	2012-10-01	3038	1625	1938	447	136	138	6	2	1	3491	2077	0.5949584646233171
338611	marek kleciak	2012-11-01	16	16	15	5	4	4	0	0	0	21	19	0.9047619047619048
338611	marek kleciak	2013-01-01	279	251	197	46	40	30	0	0	0	325	227	0.6984615384615385
338611	marek kleciak	2013-03-01	9	5	8	4	1	1	0	0	0	13	9	0.6923076923076923
338611	marek kleciak	2013-11-01	467	221	364	74	34	39	0	0	0	541	403	0.744916820702403
338611	marek kleciak	2014-08-01	4042	2746	3577	267	112	131	13	0	1	4322	3709	0.8581675150393336
338611	marek kleciak	2014-09-01	10863	6986	9981	861	372	463	13	6	6	11737	10450	0.8903467666354264
338611	marek kleciak	2014-10-01	2347	1289	2083	193	60	97	0	0	0	2540	2180	0.8582677165354331
338611	marek kleciak	2014-12-01	45	38	40	3	1	0	0	0	0	48	40	0.8333333333333334
338611	marek kleciak	2015-01-01	1631	834	1368	237	123	150	3	1	0	1871	1518	0.8113308391234634
338611	marek kleciak	2015-02-01	9615	5952	8698	1578	896	1083	29	12	15	11222	9796	0.8729281767955801
338611	marek kleciak	2015-04-01	6435	4970	5547	1022	707	748	6	6	6	7463	6301	0.8442985394613426
338611	marek kleciak	2015-05-01	19305	17310	18272	2618	2011	2375	7	6	6	21930	20653	0.9417692658458733
338611	marek kleciak	2015-06-01	166	141	165	23	9	22	0	0	0	189	187	0.9894179894179894
338611	marek kleciak	2015-07-01	13	0	12	0	0	0	0	0	0	13	12	0.9230769230769231
338611	marek kleciak	2015-10-01	66	59	65	15	10	15	1	0	1	82	81	0.9878048780487805
2748195	karitotp	2015-05-01	68840	15100	64343	4562	3622	4465	0	0	0	73402	68808	0.9374131495054631
2748195	karitotp	2015-06-01	52	5	36	9	1	8	0	0	0	61	44	0.7213114754098361
2748195	karitotp	2015-07-01	0	0	0	0	0	0	0	0	0	0	0	0
1700096	GautamPratik	2013-08-01	5481	5275	4861	1091	1002	935	1	1	1	6573	5797	0.881941274912521
1700096	GautamPratik	2013-09-01	40466	28882	32864	6488	6194	4020	12	2	3	46966	36887	0.7853979474513478
1700096	GautamPratik	2013-10-01	6378	4943	5930	1689	1122	1384	1	1	1	8068	7315	0.9066683192860684
1700096	GautamPratik	2013-11-01	4412	2827	4052	766	674	624	1	0	1	5179	4677	0.9030700907511102
1700096	GautamPratik	2013-12-01	147	94	138	47	22	20	0	0	0	194	158	0.8144329896907216
1700096	GautamPratik	2014-01-01	1	1	0	3	0	1	0	0	0	4	1	0.25
1700096	GautamPratik	2014-02-01	4	4	3	1	0	0	6	2	3	11	6	0.5454545454545454
1700096	GautamPratik	2014-03-01	543	204	449	202	30	128	1	0	1	746	578	0.774798927613941
1700096	GautamPratik	2014-04-01	463	240	416	166	62	108	2	1	1	631	525	0.8320126782884311
1700096	GautamPratik	2014-05-01	2199	1687	2028	533	396	506	0	0	0	2732	2534	0.9275256222547584
1700096	GautamPratik	2014-09-01	112	64	108	28	15	24	3	3	3	143	135	0.9440559440559441
1700096	GautamPratik	2014-10-01	0	0	0	18	0	16	0	0	0	18	16	0.8888888888888888
1700096	GautamPratik	2014-11-01	102	45	100	99	10	88	1	1	1	202	189	0.9356435643564357
1700096	GautamPratik	2014-12-01	11	11	9	1	0	1	0	0	0	12	10	0.8333333333333334
1700096	GautamPratik	2015-02-01	40	21	12	3	2	3	0	0	0	43	15	0.3488372093023256
1700096	GautamPratik	2015-08-01	4	4	3	1	1	1	0	0	0	5	4	0.8
1240849	ediyes	2015-04-01	1795	1141	1487	376	143	312	0	0	0	2171	1799	0.828650391524643
1240849	ediyes	2015-05-01	51056	26004	45747	7714	6133	7321	4	0	2	58774	53070	0.9029502841392453
1240849	ediyes	2015-08-01	2	2	1	2	0	2	0	0	0	4	3	0.75
715547	paudel ananda	2012-11-01	100	41	34	4	2	0	0	0	0	104	34	0.3269230769230769
715547	paudel ananda	2013-02-01	12506	12067	5244	2535	2453	2160	0	0	0	15041	7404	0.49225450435476364
715547	paudel ananda	2013-03-01	32429	32018	24834	7793	7725	7364	1	0	0	40223	32198	0.8004872833950725
715547	paudel ananda	2013-04-01	766	624	370	286	146	33	0	0	0	1052	403	0.3830798479087453
715547	paudel ananda	2013-05-01	1267	1023	937	274	205	7	1	1	1	1542	945	0.6128404669260701
715547	paudel ananda	2013-06-01	818	765	702	193	177	151	0	0	0	1011	853	0.8437190900098912
1068220	Helina	2012-11-01	6876	6778	5673	1553	1500	1346	1	1	1	8430	7020	0.8327402135231317
1068220	Helina	2012-12-01	12077	10828	9015	2374	2000	1633	8	7	5	14459	10653	0.7367729441870116
1068220	Helina	2013-01-01	5656	5306	3645	1324	1205	910	14	8	7	6994	4562	0.6522733771804404
1068220	Helina	2013-02-01	8298	7826	6643	1937	1855	1515	3	3	2	10238	8160	0.7970306700527446
1068220	Helina	2013-03-01	5996	5849	5230	1563	1423	1348	7	7	6	7566	6584	0.8702088289717156
1068220	Helina	2013-04-01	399	318	342	92	60	26	0	0	0	491	368	0.7494908350305499
1068220	Helina	2013-05-01	1984	1745	1534	405	293	58	5	2	2	2394	1594	0.6658312447786132
1068220	Helina	2013-06-01	883	693	504	170	141	38	0	0	0	1053	542	0.5147198480531814
1068220	Helina	2013-07-01	1476	466	1139	300	88	40	0	0	0	1776	1179	0.6638513513513513
1068220	Helina	2013-08-01	492	448	448	112	108	96	0	0	0	604	544	0.9006622516556292
1068220	Helina	2013-09-01	1411	683	1071	219	139	143	4	1	1	1634	1215	0.7435740514075887
1068220	Helina	2013-10-01	9	1	8	4	0	3	0	0	0	13	11	0.8461538461538461
1068220	Helina	2013-12-01	79	31	76	26	6	1	0	0	0	105	77	0.7333333333333333
1068220	Helina	2014-01-01	292	217	232	46	19	6	0	0	0	338	238	0.7041420118343196
1068220	Helina	2014-02-01	29	0	13	4	0	1	0	0	0	33	14	0.42424242424242425
1068220	Helina	2014-03-01	86	37	70	41	4	27	0	0	0	127	97	0.7637795275590551
1068220	Helina	2014-06-01	0	1	0	0	0	0	0	0	0	0	0	0
1068220	Helina	2014-07-01	23	23	22	4	2	3	0	0	0	27	25	0.9259259259259259
1068220	Helina	2014-08-01	6	6	5	2	1	2	0	0	0	8	7	0.875
1068220	Helina	2014-09-01	430	123	385	47	9	38	0	0	0	477	423	0.8867924528301887
1068220	Helina	2014-10-01	34	30	33	7	7	7	0	0	0	41	40	0.975609756097561
1068220	Helina	2014-11-01	80	61	76	20	14	15	0	0	0	100	91	0.91
1068220	Helina	2015-03-01	522	408	479	113	95	100	0	0	0	635	579	0.9118110236220472
1068220	Helina	2015-04-01	234	234	232	0	0	0	0	0	0	234	232	0.9914529914529915
1068220	Helina	2015-08-01	156	91	155	35	23	33	0	0	0	191	188	0.9842931937172775
1068220	Helina	2015-09-01	266	72	265	31	16	31	0	0	0	297	296	0.9966329966329966
979530	jaldhaka	2013-02-01	15204	14217	14001	2648	2415	2431	2	2	1	17854	16433	0.92040999215862
979530	jaldhaka	2013-03-01	16792	16253	16396	3275	3160	3088	0	0	0	20067	19484	0.9709473264563712
979530	jaldhaka	2013-04-01	8785	8548	8136	1711	1666	1635	0	0	0	10496	9771	0.9309260670731707
1201445	Ban Medo	2013-03-01	27202	26513	25158	5357	5214	5042	0	0	0	32559	30200	0.9275469148315366
1201445	Ban Medo	2014-02-01	190	107	173	36	18	22	0	0	0	226	195	0.8628318584070797
864593	Sazal(Solaris)	2012-09-01	105	77	51	23	13	0	1	0	0	129	51	0.3953488372093023
864593	Sazal(Solaris)	2012-12-01	456	311	178	86	21	40	1	1	1	543	219	0.40331491712707185
864593	Sazal(Solaris)	2013-01-01	1641	1476	790	403	289	227	11	7	6	2055	1023	0.4978102189781022
864593	Sazal(Solaris)	2013-02-01	1360	1301	1048	399	291	236	3	3	2	1762	1286	0.7298524404086265
864593	Sazal(Solaris)	2013-03-01	1978	1470	1022	517	325	291	0	0	0	2495	1313	0.5262525050100201
864593	Sazal(Solaris)	2013-04-01	1180	901	690	975	170	46	1	0	0	2156	736	0.34137291280148424
864593	Sazal(Solaris)	2013-05-01	2630	2262	2005	552	410	67	1	1	1	3183	2073	0.651272384542884
864593	Sazal(Solaris)	2013-06-01	1679	1523	1346	332	253	35	0	0	0	2011	1381	0.686723023371457
864593	Sazal(Solaris)	2013-07-01	369	277	284	164	52	17	2	0	0	535	301	0.5626168224299065
864593	Sazal(Solaris)	2013-08-01	4	4	3	15	1	1	0	0	0	19	4	0.21052631578947367
864593	Sazal(Solaris)	2013-09-01	4044	2638	3615	699	609	534	1	1	1	4744	4150	0.8747892074198989
864593	Sazal(Solaris)	2013-10-01	7551	3802	6863	1312	832	655	0	0	0	8863	7518	0.8482455150626199
864593	Sazal(Solaris)	2013-11-01	2294	1005	2090	390	196	134	0	0	0	2684	2224	0.8286140089418778
864593	Sazal(Solaris)	2013-12-01	557	54	475	82	2	36	0	0	0	639	511	0.7996870109546166
864593	Sazal(Solaris)	2014-01-01	32	13	30	4	0	1	0	0	0	36	31	0.8611111111111112
864593	Sazal(Solaris)	2014-03-01	8	0	5	3	0	1	1	1	1	12	7	0.5833333333333334
864593	Sazal(Solaris)	2014-07-01	5	0	1	0	0	0	0	0	0	5	1	0.2
864593	Sazal(Solaris)	2014-09-01	296	111	253	56	21	42	0	0	0	352	295	0.8380681818181818
864593	Sazal(Solaris)	2014-11-01	280	215	253	98	53	57	17	16	16	395	326	0.8253164556962025
864593	Sazal(Solaris)	2015-01-01	0	1	0	0	0	0	0	0	0	0	0	0
864593	Sazal(Solaris)	2015-04-01	9	5	7	5	0	2	40	0	0	54	9	0.16666666666666666
864593	Sazal(Solaris)	2015-06-01	0	1	0	0	0	0	0	0	0	0	0	0
864593	Sazal(Solaris)	2015-07-01	15	11	11	3	2	1	0	0	0	18	12	0.6666666666666666
864593	Sazal(Solaris)	2015-11-01	0	0	0	1	0	0	0	0	0	1	0	0
217467	tgertin	2015-04-01	42	13	34	6	1	3	0	0	0	48	37	0.7708333333333334
217467	tgertin	2015-05-01	7	3	6	31794	0	6145	0	0	0	31801	6151	0.1934215905160215
1069655	Milli1201	2013-09-01	415	391	402	89	85	83	5	5	5	509	490	0.962671905697446
1069655	Milli1201	2013-10-01	1152	471	1111	133	71	29	0	0	0	1285	1140	0.8871595330739299
1069655	Milli1201	2013-11-01	767	305	671	97	43	29	0	0	0	864	700	0.8101851851851852
1069655	Milli1201	2013-12-01	44	12	43	34	1	2	0	0	0	78	45	0.5769230769230769
1069655	Milli1201	2014-01-01	16	0	5	61	0	52	0	0	0	77	57	0.7402597402597403
1069655	Milli1201	2014-12-01	201	200	83	49	44	36	0	0	0	250	119	0.476
1069655	Milli1201	2015-01-01	0	0	0	0	0	0	0	0	0	0	0	0
1069655	Milli1201	2015-02-01	1580	1487	1326	362	355	349	0	0	0	1942	1675	0.8625128733264675
1069655	Milli1201	2015-03-01	21264	11687	7119	2252	2033	1845	0	0	0	23516	8964	0.3811872767477462
510836	Rub21	2012-07-01	12723	12678	6001	2209	1753	327	0	0	0	14932	6328	0.4237878381998393
510836	Rub21	2013-02-01	7939	7744	6633	1184	858	455	0	0	0	9123	7088	0.776937410939384
510836	Rub21	2014-07-01	0	0	0	0	0	0	0	0	0	0	0	0
510836	Rub21	2015-04-01	1988	1600	1183	434	230	326	0	0	0	2422	1509	0.6230388109000826
1296916	apwright	2013-03-01	700	693	660	187	187	179	0	0	0	887	839	0.9458850056369785
1296916	apwright	2013-04-01	4647	4397	4086	1093	1069	1031	0	0	0	5740	5117	0.8914634146341464
1296916	apwright	2013-05-01	10913	10586	9835	2620	2393	2250	0	0	0	13533	12085	0.8930022906968151
1296916	apwright	2013-06-01	3442	3358	3106	724	697	664	1	1	1	4167	3771	0.9049676025917927
1296916	apwright	2013-07-01	917	893	878	225	221	220	0	0	0	1142	1098	0.9614711033274956
717666	Binod Humagain	2013-02-01	931	921	775	207	199	174	0	0	0	1138	949	0.8339191564147628
717666	Binod Humagain	2013-03-01	12545	12355	10925	2900	2879	2772	2	2	2	15447	13699	0.8868388683886839
717666	Binod Humagain	2013-04-01	3218	2908	2754	713	651	569	0	0	0	3931	3323	0.8453319765962859
717666	Binod Humagain	2013-05-01	1594	1452	1210	254	219	27	1	1	0	1849	1237	0.6690102758247701
717666	Binod Humagain	2013-06-01	1521	1425	969	273	232	15	0	0	0	1794	984	0.5484949832775919
717666	Binod Humagain	2013-07-01	66	50	60	11	7	1	0	0	0	77	61	0.7922077922077922
236945	shashish	2012-02-01	133	112	33	9	5	1	0	0	0	142	34	0.23943661971830985
236945	shashish	2012-07-01	742	610	348	57	38	25	1	1	0	800	373	0.46625
236945	shashish	2012-08-01	1017	649	577	59	45	25	1	1	0	1077	602	0.5589600742804085
236945	shashish	2012-09-01	2980	2325	1851	230	158	81	6	4	5	3216	1937	0.6023009950248757
236945	shashish	2012-11-01	1508	1358	768	45	33	7	0	0	0	1553	775	0.4990341274951706
236945	shashish	2012-12-01	679	312	381	82	46	44	2	0	0	763	425	0.5570117955439057
236945	shashish	2013-01-01	1098	1064	936	190	174	152	1	0	1	1289	1089	0.8448409619860356
236945	shashish	2013-02-01	944	824	761	265	188	163	1	0	1	1210	925	0.7644628099173554
236945	shashish	2013-04-01	51	52	51	4	2	2	0	0	0	55	53	0.9636363636363636
236945	shashish	2013-05-01	78	57	59	11	5	10	0	0	0	89	69	0.7752808988764045
236945	shashish	2013-06-01	8379	7710	7394	1959	1870	1716	0	0	0	10338	9110	0.8812149351905592
236945	shashish	2013-07-01	53	54	37	15	1	3	0	0	0	68	40	0.5882352941176471
236945	shashish	2013-08-01	4	4	3	1	1	1	0	0	0	5	4	0.8
236945	shashish	2013-09-01	61	36	55	23	10	12	0	0	0	84	67	0.7976190476190477
236945	shashish	2014-11-01	9	9	8	2	2	1	0	0	0	11	9	0.8181818181818182
236945	shashish	2014-12-01	533	446	462	139	112	108	0	0	0	672	570	0.8482142857142857
236945	shashish	2015-01-01	616	504	561	148	87	98	3	0	1	767	660	0.8604954367666232
236945	shashish	2015-02-01	229	210	212	42	24	33	0	0	0	271	245	0.9040590405904059
236945	shashish	2015-03-01	335	271	308	89	60	72	1	0	1	425	381	0.8964705882352941
236945	shashish	2015-04-01	10	4	8	3	1	1	0	0	0	13	9	0.6923076923076923
236945	shashish	2015-08-01	1	1	1	0	0	0	0	0	0	1	1	1
2909633	69AD	2015-06-01	20680	16431	20020	2005	1285	1888	2	2	1	22687	21909	0.965707233217261
593205	msdess	2015-05-01	22613	0	10486	9	0	2	0	0	0	22622	10488	0.4636194854566351
91490	Heinz_V	2015-02-01	4	1	1	6	1	0	0	0	0	10	1	0.1
91490	Heinz_V	2015-03-01	1531	1114	1348	497	74	144	84	42	16	2112	1508	0.7140151515151515
91490	Heinz_V	2015-04-01	162	33	133	115	21	75	0	0	0	277	208	0.7509025270758123
91490	Heinz_V	2015-05-01	655	588	652	160	16	129	4	0	1	819	782	0.9548229548229549
91490	Heinz_V	2015-06-01	2468	1982	2416	321	52	293	16	0	8	2805	2717	0.9686274509803922
91490	Heinz_V	2015-07-01	12789	3902	12540	1772	211	1705	22	3	19	14583	14264	0.9781252142906124
91490	Heinz_V	2015-08-01	59	15	58	36	0	32	0	0	0	95	90	0.9473684210526315
91490	Heinz_V	2015-10-01	14	5	13	12	1	12	0	0	0	26	25	0.9615384615384616
91490	Heinz_V	2015-11-01	1112	765	1110	70	4	66	8	0	6	1190	1182	0.9932773109243698
1218796	and_pod	2015-04-01	6187	5368	3913	1294	1209	1224	0	0	0	7481	5137	0.6866729046918861
1218796	and_pod	2015-05-01	11712	10718	9404	2599	2460	2512	0	0	0	14311	11916	0.8326462161973307
1060238	LenainKtm	2012-11-01	161	129	95	46	35	24	0	0	0	207	119	0.5748792270531401
1060238	LenainKtm	2012-12-01	15032	14603	11000	3403	3321	2550	2	1	2	18437	13552	0.7350436622010088
1060238	LenainKtm	2013-01-01	1337	362	794	232	65	115	4	0	0	1573	909	0.5778766687857597
1060238	LenainKtm	2013-02-01	503	495	427	128	119	108	0	0	0	631	535	0.8478605388272583
1060238	LenainKtm	2013-05-01	589	583	123	140	139	135	0	0	0	729	258	0.35390946502057613
2246826	vichada	2015-04-01	12296	11987	8405	2533	2482	1906	0	0	0	14829	10311	0.695326724661137
2246826	vichada	2015-05-01	5398	4546	4966	821	695	786	0	0	0	6219	5752	0.9249075414053707
179581	Geofreund1	2011-08-01	1176	1087	586	205	129	37	0	0	0	1381	623	0.4511223750905141
179581	Geofreund1	2013-04-01	0	0	0	0	0	0	5	0	0	5	0	0
179581	Geofreund1	2013-05-01	23	8	20	3	1	0	0	0	0	26	20	0.7692307692307693
179581	Geofreund1	2013-07-01	9149	8189	3151	992	814	620	2	0	0	10143	3771	0.3717834960070985
179581	Geofreund1	2013-08-01	101	56	7	8	5	1	2	0	0	111	8	0.07207207207207207
179581	Geofreund1	2014-08-01	1031	919	697	77	63	59	0	0	0	1108	756	0.6823104693140795
179581	Geofreund1	2015-04-01	1836	1803	1795	314	304	298	0	0	0	2150	2093	0.9734883720930233
179581	Geofreund1	2015-05-01	3698	3141	3337	741	697	720	0	0	0	4439	4057	0.9139445821130885
2864567	Tob Kim	2015-04-01	14724	13111	7289	2045	1940	1924	4	4	4	16773	9217	0.5495141000417337
2864567	Tob Kim	2015-05-01	2236	2137	2100	118	106	108	5	4	3	2359	2211	0.937261551504875
2377377	abel801	2015-03-01	56	0	22	5	0	2	0	0	0	61	24	0.39344262295081966
2377377	abel801	2015-04-01	4274	3496	1555	646	603	616	0	0	0	4920	2171	0.44126016260162604
2377377	abel801	2015-05-01	12185	4996	11021	1293	1163	1277	0	0	0	13478	12298	0.9124499183855171
2377377	abel801	2015-07-01	2	1	2	2	0	2	0	0	0	4	4	1
2377377	abel801	2015-08-01	4	3	3	3	0	3	0	0	0	7	6	0.8571428571428571
