user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
1755676	alwi wijaya	2	0	2	2013-09-25	2013-09-25	NULL	1	2013-09-25	2013-09-25
358920	verinux	18	0	18	2010-10-15	2010-10-15	NULL	1	2010-10-15	2010-10-15
483044	Sagika	11	0	11	2011-07-06	2011-07-06	NULL	1	2011-07-06	2011-07-06
587586	Giv	6	1	6	2012-01-17	2012-01-17	2012-01-17	1	2012-01-17	2012-01-17
515970	ensevalgis	11	0	11	2011-09-06	2011-09-06	NULL	1	2011-09-06	2011-09-06
24965	Ævar Arnfjörð Bjarmason	1	0	0	2009-09-07	NULL	NULL	1	2009-09-08	2009-09-08
633620	Cipinang Cempedak	371	0	370	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20
696197	darvito	1	0	0	2012-06-05	NULL	NULL	1	2012-06-05	2012-06-05
3302422	andylaode	1	0	0	2015-12-15	NULL	NULL	1	2015-12-16	2015-12-16
639000	Kelurahan Cengkareng Barat	48	0	48	2012-03-26	2012-03-26	NULL	1	2012-03-26	2012-03-26
711575	adli hussain	2	0	2	2012-06-25	2012-06-25	NULL	2	2012-06-28	2012-06-28
477527	fathia_92	20	0	20	2011-06-27	2011-06-27	NULL	1	2011-06-27	2011-06-27
425880	macmoen	14	0	12	2011-03-24	2011-03-24	NULL	1	2011-03-24	2011-03-24
3047352	Lulur Nature Organic	1	0	1	2015-07-09	2015-07-09	NULL	1	2015-07-09	2015-07-09
459624	rullyvm	1	0	1	2011-07-09	2011-07-09	NULL	1	2011-07-09	2011-07-09
1700	Diego Guidotti	914	0	902	2012-05-31	2012-05-31	NULL	1	2012-05-31	2012-05-31
3225963	Hobbies Store	1	0	1	2015-09-09	2015-09-09	NULL	1	2015-09-09	2015-09-09
1247405	r_bushmann	128	1	128	2013-03-04	2013-03-04	2013-03-04	2	2013-08-12	2013-07-16
686216	Mishari	2	0	2	2013-01-06	2013-01-06	NULL	1	2013-01-06	2013-01-06
1811853	olaf1000	1	0	0	2014-04-04	NULL	NULL	1	2014-04-04	2014-04-04
761241	Chairitha Rahmasani	10	0	8	2012-07-26	2012-07-26	NULL	2	2012-07-28	2012-07-28
354205	Wirapati	208	2	207	2011-02-24	2011-02-24	2011-02-24	2	2011-02-25	2011-02-24
617239	Mas Ben	17766	3	15923	2012-03-05	2012-03-05	2012-03-05	32	2014-08-11	2013-07-07
633590	KelurahanCipinang	263	0	263	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20
1830418	MaulidaRaviola	55	0	48	2013-12-05	2013-12-05	NULL	1	2013-12-05	2013-12-05
640840	Kelurahan Kedoya Utara 3	231	0	224	2012-03-28	2012-03-28	NULL	1	2012-03-28	2012-03-28
2370518	Maulana1331	45	0	25	2014-10-11	2014-10-11	NULL	1	2014-10-11	2014-10-11
3459399	Fathul H	49	0	48	2015-12-16	2015-12-16	NULL	1	2015-12-16	2015-12-16
422266	Rob Atkinson	1	0	1	2012-11-25	2012-11-25	NULL	1	2012-11-25	2012-11-25
626709	Kelurahan Sukapura	294	0	284	2012-03-13	2012-03-13	NULL	1	2012-03-13	2012-03-13
642260	Kelurahan Bintaro 2	323	0	323	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29
575039	Ian Granger	1495	0	1064	2011-12-27	2011-12-27	NULL	23	2013-01-02	2012-09-17
152074	beweta	1	0	0	2014-01-04	NULL	NULL	1	2014-01-04	2014-01-04
775733	Adi Prasetya	1	0	0	2012-08-02	NULL	NULL	1	2012-08-02	2012-08-02
629275	Kelurahan Karang Anyar	131	0	126	2012-03-15	2012-03-15	NULL	1	2012-03-15	2012-03-15
454272	indahnesia	48	0	1	2011-05-16	2011-05-16	NULL	1	2011-05-16	2011-05-16
2343231	Aditya Kresna	4	0	4	2014-09-18	2014-09-18	NULL	1	2014-09-18	2014-09-18
3095	Alan	4	0	4	2014-04-16	2014-04-16	NULL	1	2014-04-17	2014-04-17
80392	adhisimon	15	0	8	2008-11-18	2008-11-18	NULL	2	2010-02-01	2009-01-16
483015	Jeply Murdiaman Guci	35	0	35	2011-07-06	2011-07-06	NULL	1	2011-07-06	2011-07-06
638976	Kelurahan Meruya Selatan	145	0	132	2012-03-26	2012-03-26	NULL	1	2012-03-26	2012-03-26
576246	rhartono	1	0	1	2011-12-29	2011-12-29	NULL	1	2011-12-29	2011-12-29
385790	manicrjs	145	0	88	2011-08-06	2011-08-06	NULL	1	2011-08-06	2011-08-06
1735398	samnawi	33	0	33	2015-06-23	2015-06-23	NULL	1	2015-06-23	2015-06-23
638965	Kembangan Selatan	76	0	50	2012-03-26	2012-03-26	NULL	1	2012-03-26	2012-03-26
477535	aftaf	17	0	5	2011-06-27	2011-06-27	NULL	1	2011-06-27	2011-06-27
78656	Walter Schlögl	1	0	0	2015-01-01	NULL	NULL	1	2015-01-01	2015-01-01
1033477	kelurahan petojo utara	9	0	7	2012-11-07	2012-11-07	NULL	2	2012-11-08	2012-11-07
1073756	glenirawan	11	0	6	2012-11-22	2012-11-22	NULL	1	2012-11-22	2012-11-22
3416764	satrio wibowo budi mulyo	37	0	36	2015-11-30	2015-11-30	NULL	1	2015-12-01	2015-12-01
1468043	jengelh	1	0	0	2015-05-03	NULL	NULL	1	2015-05-03	2015-05-03
303146	Aliem	2	0	2	2010-06-12	2010-06-12	NULL	1	2010-06-13	2010-06-13
642318	manggarai	620	0	620	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29
26299	uboot	144	0	35	2008-04-03	2015-10-26	NULL	12	2014-06-17	2014-09-10
1533352	DaudHW	1576	0	1445	2013-06-10	2013-06-10	NULL	9	2013-08-12	2013-07-16
73405	ciclista	1	0	0	2011-12-27	NULL	NULL	1	2011-12-27	2011-12-27
642492	Mafaaza	13	0	9	2013-01-10	2013-01-10	NULL	1	2013-01-10	2013-01-10
516	kammann	635	50	635	2007-06-04	2007-06-04	2007-06-04	1	2007-06-04	2007-06-04
629269	kelurahan kenari	235	0	222	2012-03-15	2012-03-15	NULL	2	2012-03-16	2012-03-15
1960028	kang miko	8	0	8	2014-03-01	2014-03-01	NULL	1	2014-03-01	2014-03-01
617259	mutiafaiza	867	0	710	2012-03-15	2012-03-15	NULL	3	2012-03-20	2012-03-21
3343002	Reinhart Previano	105	0	33	2015-10-30	2015-10-30	NULL	3	2015-11-11	2015-11-12
289689	alextacy	3	0	2	2010-05-19	2010-05-19	NULL	1	2010-05-19	2010-05-19
617233	wulankhairunisa	26920	2	20984	2012-03-05	2012-03-05	2015-07-09	68	2014-06-28	2014-03-25
520239	Gutsycat	2	0	0	2015-11-02	NULL	NULL	2	2015-11-04	2015-11-04
1821122	ajundjoen	8	0	8	2013-11-27	2013-11-27	NULL	1	2013-11-28	2013-11-28
3243671	Fikri Kamal	100	0	100	2015-10-01	2015-10-01	NULL	1	2015-10-01	2015-10-01
28609	bcrosby	1	1	1	2010-12-17	2010-12-17	2010-12-17	1	2010-12-17	2010-12-17
642266	pela mampang	899	0	899	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29
617258	dian_novia	284	0	251	2012-03-27	2012-03-27	NULL	1	2012-03-27	2012-03-27
1727478	Ronald Simanjuntak	12	0	12	2013-08-28	2013-08-28	NULL	1	2013-08-28	2013-08-28
618967	krisna heru	42	0	29	2012-03-07	2012-03-07	NULL	1	2012-03-07	2012-03-07
1960036	widyaulia	52	0	52	2014-03-01	2014-03-01	NULL	1	2014-03-01	2014-03-01
2554698	ruthmaben	469	0	428	2015-02-23	2015-02-23	NULL	10	2015-06-23	2015-07-26
1374782	cendana	18	0	13	2013-04-20	2013-04-20	NULL	1	2013-04-20	2013-04-20
321295	TimoKoester	71	0	71	2010-07-19	2010-07-19	NULL	1	2010-07-19	2010-07-19
1557564	Kelana Buana	550	0	500	2013-06-18	2013-06-18	NULL	3	2013-06-19	2013-06-19
1435275	Handoyo Taher	1	0	1	2013-05-10	2013-05-10	NULL	1	2013-05-10	2013-05-10
1860966	debrianruhut	34	0	33	2013-12-30	2013-12-30	NULL	1	2013-12-30	2013-12-30
3057903	raihanizar	1	0	1	2015-07-12	2015-07-12	NULL	1	2015-07-12	2015-07-12
2482015	haniefhan	14	0	14	2014-11-24	2014-11-24	NULL	1	2014-11-24	2014-11-24
642271	ragunan	641	0	641	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29
477526	dwiyantikusuma	3	0	3	2011-06-27	2011-06-27	NULL	1	2011-06-27	2011-06-27
921735	andri kurniawan	661	0	661	2012-11-30	2012-11-30	NULL	1	2012-11-30	2012-11-30
2681568	pisauikan	2	0	2	2015-02-18	2015-02-18	NULL	1	2015-02-19	2015-02-19
354881	dwd	3	0	2	2010-10-05	2010-10-05	NULL	1	2010-10-05	2010-10-05
524500	wheelmap_android	2	0	0	2014-03-09	NULL	NULL	2	2014-03-11	2014-03-11
1260689	joandi85	657	0	466	2013-03-11	2013-03-11	NULL	11	2013-05-23	2013-05-13
2115749	srividya_c	132	0	110	2015-09-11	2015-09-11	NULL	4	2015-09-24	2015-10-17
1240334	Deni Lukmanul Hakim	3	0	2	2013-02-25	2013-02-25	NULL	1	2013-02-25	2013-02-25
290680	wheelmap_visitor	6	0	0	2011-04-01	NULL	NULL	5	2012-03-15	2012-10-24
56565	amellema	66	1	14	2008-11-01	2008-11-01	2008-11-01	1	2008-11-01	2008-11-01
336460	robgeb	98	0	44	2011-06-27	2011-06-27	NULL	2	2012-02-08	2012-03-15
464239	John Vandenberg	4	0	4	2012-11-04	2012-11-04	NULL	1	2012-11-04	2012-11-04
629302	Dedy Kurniawan	693	0	475	2012-03-15	2012-03-15	NULL	1	2012-03-15	2012-03-15
616240	irahmansyah	7	0	6	2012-03-03	2012-03-03	NULL	2	2012-07-30	2012-10-01
548189	Ray Marcelo	1	0	1	2011-11-02	2011-11-02	NULL	1	2011-11-02	2011-11-02
629267	Kel Kebon Kelapa	220	0	214	2012-03-15	2012-03-15	NULL	1	2012-03-15	2012-03-15
3258993	M_Hafidz_Alimi	25	0	20	2015-10-08	2015-10-08	NULL	1	2015-10-08	2015-10-08
2530221	aboen	52	0	48	2014-12-20	2014-12-20	NULL	1	2014-12-20	2014-12-20
3153639	mariobelseran943	87	0	86	2015-08-16	2015-08-16	NULL	2	2015-08-18	2015-08-19
700120	belasarius	1	0	1	2012-06-10	2012-06-10	NULL	1	2012-06-10	2012-06-10
774060	rizka nurul	62	0	62	2012-08-02	2012-08-02	NULL	1	2012-08-02	2012-08-02
703512	Kristo Putranda	3	0	3	2012-06-14	2012-06-14	NULL	1	2012-06-14	2012-06-14
629301	kelurahankartini	150	0	150	2012-03-15	2012-03-15	NULL	1	2012-03-15	2012-03-15
2016477	Fareiska722	1	0	1	2014-04-04	2014-04-04	NULL	1	2014-04-04	2014-04-04
1765503	Taufiq Suryanto	1	0	1	2013-10-10	2013-10-10	NULL	1	2013-10-10	2013-10-10
3330232	wicaksono777	74	0	66	2015-10-23	2015-10-23	NULL	1	2015-10-23	2015-10-23
617257	Nike Diah	45683	0	45646	2012-03-05	2012-03-05	NULL	9	2012-04-01	2012-04-08
975241	Shangkuanlc	4	0	4	2015-09-02	2015-09-02	NULL	1	2015-09-02	2015-09-02
1237580	Nico Yan Bernard	63	0	55	2013-02-22	2013-02-22	NULL	2	2013-04-01	2013-03-27
642295	kelurahan_pondoklabu	1126	0	1126	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29
6975	ulfl	3	0	0	2008-11-26	NULL	NULL	3	2009-01-07	2009-01-07
3403086	Andri Kurniawan Adrianto	88	0	88	2015-11-21	2015-11-21	NULL	1	2015-11-21	2015-11-21
3200192	andalantama	22	0	20	2015-08-31	2015-08-31	NULL	1	2015-08-31	2015-08-31
617272	herwina	353	0	353	2012-03-05	2012-03-05	NULL	1	2012-03-05	2012-03-05
633600	sukma	413	0	411	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20
1855190	tukangkopi	2	0	1	2013-12-25	2013-12-25	NULL	1	2013-12-25	2013-12-25
3398506	frankydotid	4	0	3	2015-11-19	2015-11-19	NULL	1	2015-11-19	2015-11-19
1995683	annisasolihat	3	0	3	2014-03-21	2014-03-21	NULL	1	2014-03-21	2014-03-21
362391	DrSeuthberg	1	0	0	2012-08-31	NULL	NULL	1	2012-08-31	2012-08-31
2798155	Antonius Nugroho	6	0	6	2015-10-30	2015-10-30	NULL	1	2015-10-30	2015-10-30
1817808	Jase Indo	1	0	1	2013-11-29	2013-11-29	NULL	1	2013-11-29	2013-11-29
642248	UkiTukijo	111	0	111	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29
347122	Sergius Teofilus	3	0	1	2010-09-15	2010-09-15	NULL	1	2010-09-15	2010-09-15
2297563	ARizqiP	885	0	604	2015-02-24	2015-02-24	NULL	12	2015-07-26	2015-07-11
3315882	mbokowatu	10	0	0	2015-11-15	NULL	NULL	1	2015-11-15	2015-11-15
3359622	keepyour Fai	6	0	5	2015-11-04	2015-11-04	NULL	1	2015-11-04	2015-11-04
538459	Alex Rollin	21027	74	19460	2012-03-31	2012-04-04	2012-04-04	24	2012-12-28	2013-01-13
629249	kelurahan rawasari jakpus	358	0	293	2012-03-15	2012-03-15	NULL	2	2012-09-14	2012-09-02
692031	Nasrul Eam	1	0	0	2012-05-30	NULL	NULL	1	2012-05-31	2012-05-31
2426340	bokal212	51	0	47	2014-10-26	2014-10-27	NULL	3	2014-11-20	2014-12-29
631233	Richie Rich	3	0	1	2012-03-19	2012-03-19	NULL	1	2012-03-19	2012-03-19
131865	aquacoach	716	0	652	2009-09-09	2009-09-09	NULL	9	2009-10-22	2009-09-21
1095088	kang dede	834	0	834	2013-04-25	2013-04-25	NULL	1	2013-04-25	2013-04-25
775903	geuna	3	0	0	2012-08-03	NULL	NULL	1	2012-08-03	2012-08-03
2909994	zeta_reticuli	883	0	851	2015-05-15	2015-05-15	NULL	11	2015-06-09	2015-06-01
1831646	azkaff	1	0	1	2013-12-05	2013-12-05	NULL	1	2013-12-06	2013-12-06
52316	jsnel	27	0	27	2014-08-17	2014-08-17	NULL	1	2014-08-18	2014-08-18
249634	mapsinE3	20	0	0	2010-03-31	NULL	NULL	1	2010-03-31	2010-03-31
2447359	jonhari	140940	0	140940	2014-11-12	2014-11-12	NULL	2	2014-11-13	2014-11-13
3403058	imamtririzki	17	0	17	2015-11-21	2015-11-21	NULL	1	2015-11-21	2015-11-21
629276	kelutanpanjang	126	0	126	2012-03-15	2012-03-15	NULL	1	2012-03-15	2012-03-15
633648	Kelurahan Susukan	597	0	579	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20
618864	Damkar	36	0	35	2012-03-07	2012-03-07	NULL	1	2012-03-07	2012-03-07
1598246	djsianturi	1	0	1	2013-06-30	2013-06-30	NULL	1	2013-06-30	2013-06-30
2817509	permanart	1571	0	1546	2015-04-10	2015-04-10	NULL	4	2015-09-15	2016-01-04
393022	glsgls	16	0	10	2011-01-08	2011-01-08	NULL	2	2011-01-09	2011-01-09
1870237	kefastimothy	23	0	23	2014-01-06	2014-01-06	NULL	1	2014-01-06	2014-01-06
1077063	IZMANR	1297	0	1214	2013-04-25	2013-04-25	NULL	2	2013-05-06	2013-04-29
3205717	ebaebachan	2	0	0	2015-09-02	NULL	NULL	1	2015-09-02	2015-09-02
701444	celsolidar	1	0	0	2013-01-22	NULL	NULL	1	2013-01-22	2013-01-22
165040	okas95	425	0	292	2014-12-30	2014-12-30	NULL	5	2015-09-22	2015-10-13
244143	Kelinci Botak	104	0	100	2013-06-19	2013-06-19	NULL	4	2013-06-23	2013-06-23
642212	petogogan	623	0	623	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29
2847988	jinalfoflia	17	0	0	2015-09-08	NULL	NULL	2	2015-09-10	2015-09-09
1881545	Moh Muhajirin	5	0	3	2014-01-14	2014-01-14	NULL	1	2014-01-14	2014-01-14
6998	saerdnaer	2	0	0	2015-05-17	NULL	NULL	1	2015-05-17	2015-05-17
2567167	Johnny Arifin	2	0	1	2015-01-11	2015-01-11	NULL	1	2015-01-11	2015-01-11
626739	kelurahan pejagalan	209	0	199	2012-03-13	2012-03-13	NULL	1	2012-03-13	2012-03-13
864494	Irwan Risnandar	1	0	1	2012-09-07	2012-09-07	NULL	1	2012-09-07	2012-09-07
617242	Arga Rifki	825	1	585	2012-03-05	2012-03-05	2012-03-05	5	2012-03-18	2012-03-22
2090124	salmansatya	503	0	458	2015-02-10	2015-02-10	NULL	3	2015-02-27	2015-03-06
1705162	mpig	10	0	10	2013-08-05	2013-08-05	NULL	1	2013-08-05	2013-08-05
2825818	Neny Widhayanti	14	0	14	2015-04-14	2015-04-14	NULL	1	2015-04-14	2015-04-14
3178926	cah_bagus	46	0	36	2015-08-24	2015-08-24	NULL	4	2015-09-18	2015-09-27
103464	Ben Allard	2324	27	2226	2010-04-26	2010-04-26	2010-04-26	8	2010-08-16	2010-07-07
1306	PlaneMad	1	0	0	2015-09-09	NULL	NULL	1	2015-09-09	2015-09-09
2292611	Semut Aspal	3	0	3	2014-08-27	2014-08-27	NULL	3	2014-08-31	2014-08-31
38244	jamicu	89	0	20	2008-11-13	2008-11-13	NULL	1	2008-11-13	2008-11-13
430839	do++op	133	1	116	2011-04-02	2011-04-02	2011-04-10	5	2011-04-08	2011-04-07
633696	nining	111	0	111	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20
3126044	btyop	54	0	53	2015-08-05	2015-08-05	NULL	2	2015-09-25	2015-09-23
1176128	LaluAFHakim	55	0	45	2014-07-17	2014-07-17	NULL	1	2014-07-17	2014-07-17
2197740	Sam Sandoro	21	0	21	2014-07-19	2014-07-19	NULL	1	2014-07-20	2014-07-20
504392	Koepz Loekmann	330	0	262	2011-08-11	2011-08-11	NULL	2	2011-08-12	2011-08-12
402277	sedas	2	0	2	2013-08-08	2013-08-08	NULL	1	2013-08-08	2013-08-08
973630	Steafy	18	0	12	2012-10-13	2012-10-13	NULL	1	2012-10-13	2012-10-13
433237	_ktk_	2	0	1	2013-12-18	2013-12-18	NULL	1	2013-12-18	2013-12-18
474974	arumnw	22875	0	22689	2011-06-27	2011-06-27	NULL	22	2012-03-06	2012-04-02
604623	dewanto edi	463	0	441	2012-03-07	2012-03-07	NULL	1	2012-03-07	2012-03-07
1960055	fausinapoy	7	0	6	2014-03-01	2014-03-01	NULL	1	2014-03-01	2014-03-01
2323737	Nadine Sagala	11	0	4	2014-09-10	2014-09-10	NULL	1	2014-09-10	2014-09-10
1756972	geolover	1	0	1	2013-09-26	2013-09-26	NULL	1	2013-09-26	2013-09-26
708814	engine-kyo	240	2	210	2012-06-20	2012-06-20	2012-06-20	1	2012-06-21	2012-06-21
475589	Rangga	11	0	6	2011-10-06	2011-10-10	NULL	3	2012-03-30	2012-09-04
3512468	Samhamsam	1	0	1	2016-01-17	2016-01-17	NULL	1	2016-01-17	2016-01-17
47978	Christoph Lotz	2	0	0	2015-03-02	NULL	NULL	1	2015-03-02	2015-03-02
626712	KELAPA GADING TIMUR	280	0	276	2012-03-13	2012-03-13	NULL	2	2012-03-14	2012-03-13
1762640	caviska	2	0	2	2013-10-10	2013-10-10	NULL	1	2013-10-10	2013-10-10
3146033	bintangrefill	4	0	4	2015-08-15	2015-08-15	NULL	1	2015-08-15	2015-08-15
3487148	wahid1005	3	0	3	2015-12-29	2015-12-29	NULL	1	2015-12-29	2015-12-29
2088841	chatock	1	0	1	2014-05-23	2014-05-23	NULL	1	2014-05-23	2014-05-23
834786	Rifki Husin	2	0	1	2012-08-26	2012-08-26	NULL	1	2012-08-27	2012-08-27
5164	woodpeck	2	0	1	2012-05-11	2012-05-11	NULL	2	2012-12-23	2012-12-23
596307	saifulmuhajir	10	0	0	2012-01-30	NULL	NULL	1	2012-01-30	2012-01-30
1215452	handokovska	2156	0	2145	2013-11-20	2013-11-20	NULL	6	2015-05-17	2015-08-23
690284	elfa	19	1	19	2012-05-28	2012-05-28	2012-05-28	1	2012-05-28	2012-05-28
3380518	roufabd	22	0	20	2015-11-12	2015-11-12	NULL	1	2015-11-12	2015-11-12
638995	kelurahan jelambar	115	0	115	2012-03-26	2012-03-26	NULL	1	2012-03-26	2012-03-26
2224	Kolossos	1	0	0	2012-10-17	NULL	NULL	1	2012-10-18	2012-10-18
633695	dedicakungtimur	164	1	163	2012-03-20	2012-03-20	2012-03-20	1	2012-03-20	2012-03-20
2866875	TylerOSM	2	0	1	2015-12-05	2015-12-05	NULL	1	2015-12-05	2015-12-05
627933	RW_Boundaries	206	0	200	2012-03-14	2012-03-14	NULL	2	2012-05-03	2012-03-19
2559768	Social Media Digital Marketing Advertising Agency Services Indonesia	10	0	4	2015-01-08	2015-01-08	NULL	1	2015-01-08	2015-01-08
633632	kelurahansetu	390	0	390	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20
691966	Ceddy	14	0	4	2012-05-31	2012-05-31	NULL	1	2012-05-31	2012-05-31
3172903	Laksono Hari	109	0	59	2015-08-22	2015-08-22	NULL	1	2015-08-22	2015-08-22
1362981	elpiar	1	0	0	2013-04-16	NULL	NULL	1	2013-04-16	2013-04-16
3403096	Naval Scene	101	0	66	2015-11-21	2015-11-21	NULL	4	2015-11-30	2015-11-27
3205500	desi indonesia	76	0	28	2015-10-06	2015-10-06	NULL	1	2015-10-06	2015-10-06
617245	Arie Feryanto	425	0	422	2012-03-17	2012-03-17	NULL	3	2012-03-21	2012-03-20
819522	dhanstar	11	0	1	2012-08-22	2012-08-22	NULL	1	2012-08-22	2012-08-22
3083156	31fahmi	487	0	458	2015-07-22	2015-07-22	NULL	2	2015-07-23	2015-07-22
639003	srengseng	88	0	88	2012-03-26	2012-03-26	NULL	1	2012-03-26	2012-03-26
257982	et1	50	0	26	2010-04-04	2010-04-04	NULL	1	2010-04-04	2010-04-04
2964029	sigitsj	71	0	52	2015-06-07	2015-06-07	NULL	1	2015-06-07	2015-06-07
434009	wibowo	496	1	207	2011-04-08	2011-04-08	2011-04-13	8	2011-04-23	2011-04-12
555494	iftakhul_anwar	1	0	1	2011-11-17	2011-11-17	NULL	1	2011-11-17	2011-11-17
228995	Wuzzy	1	0	0	2013-04-11	NULL	NULL	1	2013-04-11	2013-04-11
1778799	SomeoneElse_Revert	2	0	0	2015-11-26	NULL	NULL	1	2015-11-27	2015-11-27
903190	Gadelaza	119	0	112	2012-09-22	2012-09-22	NULL	1	2012-09-22	2012-09-22
469655	wahyu_jenong	175	1	98	2011-06-13	2011-06-13	2011-06-13	6	2011-07-15	2011-07-05
642623	irwansutisna	5	0	2	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29
634051	indyKK	2	0	2	2015-09-07	2015-09-07	NULL	1	2015-09-07	2015-09-07
2031038	RomEvg	855	0	11	2014-04-14	2014-04-14	NULL	2	2014-04-23	2014-04-15
625303	TuanIfan	352	0	260	2014-12-11	2014-12-11	NULL	2	2014-12-13	2014-12-12
642227	Karet Semanggi	255	0	255	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29
2971009	Rio Alif Mustaqim	8	0	2	2015-06-07	2015-06-07	NULL	1	2015-06-07	2015-06-07
1992091	radentomi	29	0	1	2014-03-19	2014-03-19	NULL	1	2014-03-19	2014-03-19
617279	Ridwan Firdaus	2054	0	1871	2012-03-12	2012-03-12	NULL	7	2012-03-18	2012-03-22
2124105	StijnBr	6	0	6	2015-01-03	2015-01-03	NULL	2	2015-01-04	2015-01-04
639005	Kelurahan Angke	699	0	699	2012-03-26	2012-03-26	NULL	3	2012-05-07	2012-04-20
2526197	rikardo9112	1	0	1	2014-12-17	2014-12-17	NULL	1	2014-12-18	2014-12-18
2279726	hirodonoz	33	0	24	2014-08-21	2014-08-21	NULL	2	2014-08-24	2014-08-22
646006	Irfan Muhammad	550	0	372	2014-01-02	2014-01-02	NULL	4	2014-02-11	2014-01-21
3138060	Shiddiq Sugiono	13	0	13	2015-08-10	2015-08-10	NULL	1	2015-08-10	2015-08-10
617263	faris zulkarnain	2163	0	1242	2012-03-05	2012-03-05	NULL	5	2012-04-17	2012-03-25
771585	ivan elangrawa	23	0	10	2012-08-02	2012-08-02	NULL	1	2012-08-02	2012-08-02
684878	guernica44	9	1	9	2012-05-19	2012-05-19	2012-05-19	1	2012-05-19	2012-05-19
2555925	Rikram8	34	0	16	2015-01-06	2015-01-06	NULL	2	2015-01-07	2015-01-07
642249	Kelurahan Pulo	43	0	41	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29
849967	UseYourIllusion	326	0	188	2013-04-16	2013-04-16	NULL	7	2013-08-01	2013-07-19
2187243	Enggar S	3	0	3	2014-07-15	2014-07-15	NULL	1	2014-07-15	2014-07-15
1524963	Nana Mulyana	102	0	70	2013-11-04	2013-11-04	NULL	2	2014-01-25	2014-02-14
108998	deden	19	0	0	2009-03-20	NULL	NULL	2	2009-03-21	2009-03-21
2817499	Febriana Tri Hartina	2	0	1	2015-04-10	2015-04-10	NULL	1	2015-04-10	2015-04-10
3227562	Andika668	105	0	79	2015-09-13	2015-09-13	NULL	5	2015-09-26	2015-09-27
1768227	gondar	1	0	1	2013-10-08	2013-10-08	NULL	1	2013-10-08	2013-10-08
570408	Si Jawir	6	0	6	2011-12-16	2011-12-16	NULL	1	2011-12-16	2011-12-16
3227609	Muhammad Agiet Putra	670	0	666	2015-09-15	2015-09-15	NULL	4	2015-10-25	2016-01-14
3117299	sipereog	27	0	27	2015-08-03	2015-08-03	NULL	1	2015-08-03	2015-08-03
30587	IknowJoseph	483	0	294	2012-06-16	2012-06-16	NULL	14	2012-11-16	2012-08-14
2294562	hafada choirunisa	1136	0	1136	2014-08-29	2014-08-29	NULL	1	2014-08-29	2014-08-29
3057995	oini	11	0	0	2015-09-11	NULL	NULL	1	2015-09-11	2015-09-11
633568	cipinang melayu	167	0	149	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20
3046060	Hilman Kurniawan	72	0	56	2015-07-09	2015-07-09	NULL	2	2015-07-16	2015-07-14
617249	del tyoro	301	0	301	2012-03-05	2012-03-05	NULL	2	2012-03-13	2012-03-19
642253	kelcilandaktimur	223	0	209	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29
516710	luqiluck	6	0	5	2011-09-04	2011-09-04	NULL	1	2011-09-04	2011-09-04
3015207	YOGAPOLHONG	398	0	375	2015-06-26	2015-06-26	NULL	3	2015-07-08	2015-07-09
1830413	Fadlia Hana	24	0	23	2013-12-05	2013-12-05	NULL	1	2013-12-05	2013-12-05
3356568	Iwan Papedsko	1	0	1	2015-11-03	2015-11-03	NULL	1	2015-11-03	2015-11-03
1717869	Che Bizarro	83	0	46	2014-02-23	2014-02-23	NULL	8	2014-04-05	2014-03-05
28559	Stemby	1	0	0	2014-06-30	NULL	NULL	1	2014-07-01	2014-07-01
618840	jonisetiawan	46	0	44	2012-03-07	2012-03-07	NULL	1	2012-03-07	2012-03-07
483039	CITRA OCTAVIA	33	0	33	2011-07-06	2011-07-06	NULL	1	2011-07-06	2011-07-06
1546720	jan jun	106	0	3	2013-06-14	2013-06-17	NULL	3	2013-06-17	2013-06-18
351920	MvB434AXfXr1crVJRXJE	6	0	5	2010-09-27	2010-09-27	NULL	2	2011-07-04	2012-01-07
44217	kjon	87	0	87	2012-04-12	2012-04-12	NULL	1	2012-04-13	2012-04-13
29717	eumiro	1	0	0	2009-11-22	NULL	NULL	1	2009-11-22	2009-11-22
416060	listoflights	23	4	23	2011-05-20	2011-05-20	2011-05-20	1	2011-05-20	2011-05-20
51737	wep	13	0	13	2014-06-29	2014-06-29	NULL	1	2014-06-29	2014-06-29
