user_name	date	count	v1count	blankcount
padvinder	2014-08-03	191	112	0
padvinder	2014-08-04	176	64	0
padvinder	2014-08-05	183	134	0
padvinder	2014-09-15	49	31	0
padvinder	2014-09-18	2	0	0
padvinder	2014-09-20	5	2	0
padvinder	2014-09-21	250	190	0
padvinder	2014-09-23	4	0	0
padvinder	2014-10-19	190	184	0
padvinder	2014-11-18	134	119	0
padvinder	2014-12-10	6	0	0
padvinder	2015-02-20	42	18	0
padvinder	2015-02-21	96	49	0
padvinder	2015-03-01	131	98	0
padvinder	2015-03-02	47	46	0
padvinder	2015-03-03	452	422	0
padvinder	2015-03-04	644	577	0
padvinder	2015-04-14	483	278	0
padvinder	2015-04-15	1450	1100	0
padvinder	2015-04-28	7	7	0
padvinder	2015-05-02	68	59	0
padvinder	2015-05-19	1	0	0
padvinder	2015-05-22	12	4	0
padvinder	2015-06-02	318	310	0
padvinder	2015-06-03	845	784	0
padvinder	2015-06-04	518	444	0
padvinder	2015-06-07	405	361	0
padvinder	2015-06-08	395	347	0
padvinder	2015-06-10	889	765	0
padvinder	2015-06-13	154	121	0
padvinder	2015-06-16	95	80	0
padvinder	2015-06-25	2	2	0
padvinder	2015-06-26	857	647	0
padvinder	2015-06-28	429	374	0
padvinder	2015-07-11	2	1	0
padvinder	2015-07-12	189	157	0
padvinder	2015-07-13	750	646	0
padvinder	2015-07-14	318	200	0
padvinder	2015-07-15	15	12	0
padvinder	2015-07-19	153	105	0
padvinder	2015-07-21	29	13	0
padvinder	2015-07-22	654	624	0
padvinder	2015-08-14	1	0	0
padvinder	2015-09-21	50	36	0
padvinder	2015-10-16	19	16	0
padvinder	2015-10-28	11	2	0
padvinder	2015-10-31	208	203	0
padvinder	2015-11-22	1	0	0
padvinder	2015-11-23	38	24	0
padvinder	2015-11-24	32	20	0
padvinder	2015-11-30	44	26	0
padvinder	2015-12-18	87	12	0
padvinder	2015-12-19	42	13	0
padvinder	2015-12-26	524	316	0
padvinder	2015-12-27	272	208	0
padvinder	2015-12-28	44	17	0
padvinder	2015-12-29	33	9	0
padvinder	2015-12-30	265	154	0
padvinder	2016-01-01	64	43	0
padvinder	2016-01-02	66	43	0
padvinder	2016-01-03	163	121	0
padvinder	2016-01-04	96	42	0
padvinder	2016-01-05	249	184	0
padvinder	2016-01-06	510	340	0
padvinder	2016-01-07	516	360	0
padvinder	2016-01-10	216	28	0
padvinder	2016-01-11	65	52	0
padvinder	2016-01-14	307	41	0
padvinder	2016-01-15	1004	593	0
padvinder	2016-01-18	1	0	0
paisajesenclase	2014-06-06	1	1	0
paracetamolo	2014-05-01	2	0	0
parukhin	2011-09-24	1	0	0
parukhin	2015-05-14	1	0	0
patrickplaggenborg	2015-01-01	2	1	0
patrizio	2014-01-21	1	1	0
paulbe	2008-06-28	31	11	0
paulbe	2008-06-29	1	0	0
paulbe	2008-06-30	43	9	0
paulbe	2008-07-01	174	22	0
paulbe	2008-07-02	305	40	0
paulbe	2008-07-03	1	0	0
paulbe	2008-07-05	8	0	0
paulbe	2008-07-06	85	26	0
paulbe	2008-07-15	50	2	0
paulbe	2008-07-17	47	2	0
paulbe	2008-07-18	170	20	0
paulbe	2008-07-19	272	59	0
paulbe	2008-07-20	286	137	0
paulbe	2008-07-21	163	41	0
paulbe	2008-07-22	135	49	0
paulbe	2008-07-23	325	147	0
paulbe	2008-07-24	354	79	0
paulbe	2008-07-25	597	215	0
paulbe	2008-07-26	512	189	0
paulbe	2008-07-27	189	79	0
paulbe	2008-07-28	229	117	0
paulbe	2008-07-30	419	43	0
paulbe	2008-07-31	178	25	0
paulbe	2008-08-01	31	9	0
paulbe	2008-08-02	182	28	0
paulbe	2008-08-03	52	2	0
paulbe	2008-08-04	511	202	0
paulbe	2008-08-05	192	58	0
paulbe	2008-08-06	201	65	0
paulbe	2008-08-07	181	53	0
paulbe	2008-08-08	274	133	0
paulbe	2008-08-09	252	104	0
paulbe	2008-08-10	34	1	0
paulbe	2008-08-11	228	48	0
paulbe	2008-08-13	196	75	0
paulbe	2008-08-14	347	121	0
paulbe	2008-08-15	121	6	0
paulbe	2008-08-16	144	38	0
paulbe	2008-08-17	61	3	0
paulbe	2008-08-18	58	29	0
paulbe	2008-08-19	508	119	0
paulbe	2008-08-20	60	5	0
paulbe	2008-08-21	366	106	0
paulbe	2008-08-22	153	33	0
paulbe	2008-08-23	472	245	0
paulbe	2008-08-24	35	26	0
paulbe	2008-08-25	351	116	0
paulbe	2008-08-26	619	80	0
paulbe	2008-08-27	30	4	0
paulbe	2008-08-28	200	49	0
paulbe	2008-08-29	97	33	0
paulbe	2008-08-30	227	54	0
paulbe	2008-08-31	158	22	0
paulbe	2008-09-01	594	43	0
paulbe	2008-09-02	92	65	0
paulbe	2008-09-03	7	1	0
paulbe	2008-09-04	166	68	0
paulbe	2008-09-05	29	7	0
paulbe	2008-09-07	79	23	0
paulbe	2008-09-08	80	11	0
paulbe	2008-09-09	65	5	0
paulbe	2008-09-10	165	82	0
paulbe	2008-09-11	126	49	0
paulbe	2008-09-13	35	17	0
paulbe	2008-09-14	93	44	0
paulbe	2008-09-15	240	69	0
paulbe	2008-09-16	53	9	0
paulbe	2008-09-17	144	73	0
paulbe	2008-09-18	11	3	0
paulbe	2008-09-19	238	117	0
paulbe	2008-09-20	103	72	0
paulbe	2008-09-22	166	51	0
paulbe	2008-09-23	232	109	0
paulbe	2008-09-24	24	8	0
paulbe	2008-09-25	508	193	0
paulbe	2008-09-26	192	27	0
paulbe	2008-09-27	317	77	0
paulbe	2008-09-28	250	104	0
paulbe	2008-09-29	332	69	0
paulbe	2008-09-30	496	243	0
paulbe	2008-10-01	311	166	0
paulbe	2008-10-02	139	32	0
paulbe	2008-10-03	148	18	0
paulbe	2008-10-05	304	86	0
paulbe	2008-10-06	563	28	0
paulbe	2008-10-07	54	22	0
paulbe	2008-10-08	345	38	0
paulbe	2008-10-09	416	34	0
paulbe	2008-10-10	178	5	0
paulbe	2008-10-12	716	48	0
paulbe	2008-10-13	924	130	0
paulbe	2008-10-14	279	28	0
paulbe	2008-10-15	476	67	0
paulbe	2008-10-16	57	20	0
paulbe	2008-10-17	2261	159	0
paulbe	2008-10-18	242	7	0
paulbe	2008-10-19	467	12	0
paulbe	2008-10-20	136	1	0
paulbe	2008-10-22	289	20	0
paulbe	2008-10-23	17	0	0
paulbe	2008-10-27	86	3	0
paulbe	2008-10-29	21	0	0
paulbe	2008-11-04	81	9	0
paulbe	2008-11-11	864	51	0
paulbe	2008-11-13	59	4	0
paulbe	2008-11-14	82	4	0
paulbe	2008-11-15	44	39	0
paulbe	2008-11-16	19	0	0
paulbe	2008-11-19	394	10	0
paulbe	2008-11-20	99	6	0
paulbe	2008-11-21	49	2	0
paulbe	2008-11-24	696	60	0
paulbe	2008-11-25	114	2	0
paulbe	2008-11-26	14	0	0
paulbe	2008-11-28	259	9	0
paulbe	2008-12-01	542	84	0
paulbe	2008-12-02	229	22	0
paulbe	2008-12-04	250	5	0
paulbe	2008-12-05	1508	49	0
paulbe	2008-12-09	15	0	0
paulbe	2008-12-12	65	4	0
paulbe	2008-12-15	331	25	0
paulbe	2008-12-17	916	56	0
paulbe	2008-12-18	52	2	0
paulbe	2008-12-21	712	37	0
paulbe	2008-12-22	33	0	0
paulbe	2008-12-27	673	52	0
paulbe	2008-12-28	1092	140	0
paulbe	2008-12-31	1998	207	0
paulbe	2009-01-01	183	2	0
paulbe	2009-01-02	1662	115	0
paulbe	2009-01-03	2332	195	0
paulbe	2009-01-05	86	24	0
paulbe	2009-01-06	1526	132	0
paulbe	2009-01-07	600	60	0
paulbe	2009-01-08	2723	155	0
paulbe	2009-01-09	1837	103	0
paulbe	2009-01-10	1422	55	0
paulbe	2009-01-11	376	30	0
paulbe	2009-01-12	602	45	0
paulbe	2009-01-13	2512	189	0
paulbe	2009-01-14	1309	59	0
paulbe	2009-01-15	311	18	0
paulbe	2009-01-21	152	8	0
paulbe	2009-01-22	332	21	0
paulbe	2009-01-25	662	24	0
paulbe	2009-01-28	417	1	0
paulbe	2009-01-29	468	60	0
paulbe	2009-01-30	212	16	0
paulbe	2009-01-31	21	7	0
paulbe	2009-02-01	1365	10	0
paulbe	2009-02-02	815	62	0
paulbe	2009-02-03	216	16	0
paulbe	2009-02-04	877	32	0
paulbe	2009-02-05	954	56	0
paulbe	2009-02-06	1585	15	0
paulbe	2009-02-07	927	30	0
paulbe	2009-02-08	398	18	0
paulbe	2009-02-09	77	13	0
paulbe	2009-02-10	832	58	0
paulbe	2009-02-11	366	34	0
paulbe	2009-02-12	373	5	0
paulbe	2009-02-13	611	71	0
paulbe	2009-02-16	62	9	0
paulbe	2009-02-17	732	23	0
paulbe	2009-02-18	510	11	0
paulbe	2009-02-19	339	38	0
paulbe	2009-02-20	314	21	0
paulbe	2009-02-23	1094	210	0
paulbe	2009-02-24	406	24	0
paulbe	2009-02-25	1138	131	0
paulbe	2009-02-26	435	25	0
paulbe	2009-03-01	221	0	0
paulbe	2009-03-03	1590	278	0
paulbe	2009-03-04	471	35	0
paulbe	2009-03-05	80	18	0
paulbe	2009-03-06	174	3	0
paulbe	2009-03-07	75	7	0
paulbe	2009-03-09	86	0	0
paulbe	2009-03-10	313	40	0
paulbe	2009-03-11	287	15	0
paulbe	2009-03-12	21	9	0
paulbe	2009-03-13	428	21	0
paulbe	2009-03-17	176	4	0
paulbe	2009-03-18	695	45	0
paulbe	2009-03-20	633	78	0
paulbe	2009-03-21	37	0	0
paulbe	2009-03-22	233	16	0
paulbe	2009-03-25	366	8	0
paulbe	2009-03-26	508	14	0
paulbe	2009-03-27	172	15	0
paulbe	2009-03-28	131	3	0
paulbe	2009-04-01	10	0	0
paulbe	2009-04-02	58	8	0
paulbe	2009-04-03	561	41	0
paulbe	2009-04-04	531	28	0
paulbe	2009-04-06	1	0	0
paulbe	2009-04-07	29	0	0
paulbe	2009-04-08	517	25	0
paulbe	2009-04-09	914	59	0
paulbe	2009-04-10	119	22	0
paulbe	2009-04-14	1011	66	0
paulbe	2009-04-15	1719	136	0
paulbe	2009-04-16	59	1	0
paulbe	2009-04-21	88	51	0
paulbe	2009-04-22	103	33	0
paulbe	2009-04-24	344	88	0
paulbe	2009-04-25	121	41	0
paulbe	2009-04-27	101	33	0
paulbe	2009-04-29	318	88	0
paulbe	2009-04-30	408	158	0
paulbe	2009-05-01	220	137	0
paulbe	2009-05-02	116	28	0
paulbe	2009-05-03	94	40	0
paulbe	2009-05-04	180	52	0
paulbe	2009-05-05	83	15	0
paulbe	2009-05-06	168	56	0
paulbe	2009-05-07	196	76	0
paulbe	2009-05-08	18	6	0
paulbe	2009-05-10	66	8	0
paulbe	2009-05-11	8	2	0
paulbe	2009-05-12	32	5	0
paulbe	2009-05-13	28	11	0
paulbe	2009-05-14	30	8	0
paulbe	2009-05-15	64	23	0
paulbe	2009-05-16	99	11	0
paulbe	2009-05-17	20	12	0
paulbe	2009-05-18	35	12	0
paulbe	2009-05-19	32	6	0
paulbe	2009-05-22	48	10	0
paulbe	2009-05-23	9	1	0
paulbe	2009-05-24	319	122	0
paulbe	2009-05-25	125	31	0
paulbe	2009-05-26	52	24	0
paulbe	2009-05-28	20	5	0
paulbe	2009-05-29	36	10	0
paulbe	2009-06-02	25	2	0
paulbe	2009-06-03	41	26	0
paulbe	2009-06-04	147	75	0
paulbe	2009-06-05	38	28	0
paulbe	2009-06-09	309	156	0
paulbe	2009-06-10	73	22	0
paulbe	2009-06-11	617	365	0
paulbe	2009-06-12	192	17	0
paulbe	2009-06-13	95	41	0
paulbe	2009-06-14	18	3	0
paulbe	2009-06-15	58	12	0
paulbe	2009-06-16	4	3	0
paulbe	2009-06-17	23	4	0
paulbe	2009-06-18	50	18	0
paulbe	2009-06-19	23	4	0
paulbe	2009-06-22	49	21	0
paulbe	2009-06-23	118	12	0
paulbe	2009-06-25	9	3	0
paulbe	2009-06-26	70	31	0
paulbe	2009-06-27	70	16	0
paulbe	2009-06-28	20	1	0
paulbe	2009-06-29	9	2	0
paulbe	2009-06-30	6	2	0
paulbe	2009-07-02	184	92	0
paulbe	2009-07-03	27	4	0
paulbe	2009-07-08	68	36	0
paulbe	2009-07-09	12	1	0
paulbe	2009-07-11	93	24	0
paulbe	2009-07-13	27	7	0
paulbe	2009-07-14	39	16	0
paulbe	2009-07-15	259	92	0
paulbe	2009-07-16	754	432	0
paulbe	2009-07-17	203	49	0
paulbe	2009-07-18	4	4	0
paulbe	2009-07-23	35	4	0
paulbe	2009-07-25	347	72	0
paulbe	2009-07-28	37	5	0
paulbe	2009-08-08	7	0	0
paulbe	2009-08-21	21	14	0
paulbe	2009-08-26	18	2	0
paulbe	2009-08-29	2	1	0
paulbe	2009-08-30	34	4	0
paulbe	2009-09-08	20	4	0
paulbe	2009-09-13	3	0	0
paulbe	2009-09-24	24	5	0
paulbe	2009-09-26	1	0	0
paulbe	2009-09-29	11	1	0
paulbe	2009-10-01	3	0	0
paulbe	2009-10-09	80	19	0
paulbe	2009-10-23	5	3	0
paulbe	2009-10-26	1	0	0
paulbe	2009-10-27	73	0	0
paulbe	2009-10-28	30	1	0
paulbe	2009-11-01	2	1	0
paulbe	2009-11-04	34	5	0
paulbe	2009-11-06	33	10	0
paulbe	2009-11-08	61	26	0
paulbe	2009-11-10	74	8	0
paulbe	2009-11-11	37	9	0
paulbe	2009-11-12	121	30	0
paulbe	2009-11-13	286	71	0
paulbe	2009-11-14	52	17	0
paulbe	2009-11-15	224	45	0
paulbe	2009-11-16	12	9	0
paulbe	2009-11-17	57	20	0
paulbe	2009-11-18	147	63	0
paulbe	2009-11-19	250	90	0
paulbe	2009-11-22	44	10	0
paulbe	2009-11-23	166	32	0
paulbe	2009-11-24	39	17	0
paulbe	2009-11-25	51	10	0
paulbe	2009-11-26	66	19	0
paulbe	2009-11-27	81	23	0
paulbe	2009-11-28	51	30	0
paulbe	2009-11-29	97	51	0
paulbe	2009-12-02	89	63	0
paulbe	2009-12-03	135	55	0
paulbe	2009-12-04	26	6	0
paulbe	2009-12-05	5	0	0
paulbe	2009-12-07	13	0	0
paulbe	2009-12-08	85	25	0
paulbe	2009-12-09	30	11	0
paulbe	2009-12-10	18	6	0
paulbe	2009-12-11	51	29	0
paulbe	2009-12-12	12	12	0
paulbe	2009-12-13	26	10	0
paulbe	2009-12-14	204	79	0
paulbe	2009-12-15	243	76	0
paulbe	2009-12-16	4	1	0
paulbe	2009-12-17	84	43	0
paulbe	2009-12-20	106	58	0
paulbe	2009-12-21	155	63	0
paulbe	2009-12-22	85	29	0
paulbe	2009-12-23	280	137	0
paulbe	2009-12-24	228	72	0
paulbe	2009-12-25	19	5	0
paulbe	2009-12-26	95	19	0
paulbe	2009-12-28	35	9	0
paulbe	2009-12-29	55	18	0
paulbe	2009-12-30	7	2	0
paulbe	2009-12-31	11	2	0
paulbe	2010-01-03	112	53	0
paulbe	2010-01-04	111	40	0
paulbe	2010-01-05	171	89	0
paulbe	2010-01-06	13	4	0
paulbe	2010-01-07	264	30	0
paulbe	2010-01-09	1	1	0
paulbe	2010-01-13	48	27	0
paulbe	2010-01-19	34	14	0
paulbe	2010-01-20	35	8	0
paulbe	2010-01-21	134	62	0
paulbe	2010-01-24	219	122	0
paulbe	2010-01-26	127	20	0
paulbe	2010-01-28	117	60	0
paulbe	2010-01-29	21	5	0
paulbe	2010-02-01	7	0	0
paulbe	2010-02-08	2	1	0
paulbe	2010-02-09	9	2	0
paulbe	2010-02-11	15	1	0
paulbe	2010-02-12	23	6	0
paulbe	2010-02-16	7	4	0
paulbe	2010-02-24	58	8	0
paulbe	2010-03-09	7	3	0
paulbe	2010-03-12	9	4	0
paulbe	2010-03-22	321	18	0
paulbe	2010-03-25	146	71	0
paulbe	2010-03-26	63	12	0
paulbe	2010-04-13	12	5	0
paulbe	2010-04-15	24	7	0
paulbe	2010-04-19	23	12	0
paulbe	2010-04-30	281	83	0
paulbe	2010-05-04	270	67	0
paulbe	2010-05-05	508	53	0
paulbe	2010-05-07	202	40	0
paulbe	2010-05-09	153	14	0
paulbe	2010-05-10	121	37	0
paulbe	2010-05-11	41	3	0
paulbe	2010-05-12	123	25	0
paulbe	2010-05-13	39	8	0
paulbe	2010-05-14	273	154	0
paulbe	2010-05-15	340	41	0
paulbe	2010-05-24	16	5	0
paulbe	2010-05-25	208	43	0
paulbe	2010-05-26	1	0	0
paulbe	2010-05-28	148	22	0
paulbe	2010-05-29	131	19	0
paulbe	2010-06-02	96	4	0
paulbe	2010-06-03	22	6	0
paulbe	2010-06-04	903	165	0
paulbe	2010-06-05	120	31	0
paulbe	2010-06-08	21	3	0
paulbe	2010-06-10	481	235	0
paulbe	2010-06-18	387	211	0
paulbe	2010-06-21	325	81	0
paulbe	2010-06-22	317	122	0
paulbe	2010-06-23	314	159	0
paulbe	2010-06-24	106	70	0
paulbe	2010-06-26	5	1	0
paulbe	2010-06-27	100	49	0
paulbe	2010-06-28	110	47	0
paulbe	2010-06-29	287	97	0
paulbe	2010-06-30	15	6	0
paulbe	2010-07-01	185	63	0
paulbe	2010-07-03	181	29	0
paulbe	2010-07-04	36	3	0
paulbe	2010-07-05	65	23	0
paulbe	2010-07-06	98	17	0
paulbe	2010-07-07	158	45	0
paulbe	2010-07-08	11	3	0
paulbe	2010-07-09	215	47	0
paulbe	2010-07-10	115	30	0
paulbe	2010-07-11	207	34	0
paulbe	2010-07-13	498	91	0
paulbe	2010-07-14	169	63	0
paulbe	2010-07-15	30	6	0
paulbe	2010-07-17	74	50	0
paulbe	2010-07-19	10	5	0
paulbe	2010-07-20	93	40	0
paulbe	2010-07-21	2	0	0
paulbe	2010-07-22	757	283	0
paulbe	2010-07-23	150	55	0
paulbe	2010-07-24	49	32	0
paulbe	2010-07-28	436	79	0
paulbe	2010-07-29	43	8	0
paulbe	2010-07-31	93	58	0
paulbe	2010-08-05	113	7	0
paulbe	2010-08-06	60	2	0
paulbe	2010-08-11	179	20	0
paulbe	2010-08-12	48	13	0
paulbe	2010-08-16	135	27	0
paulbe	2010-08-22	39	20	0
paulbe	2010-08-27	93	4	0
paulbe	2010-09-02	14	1	0
paulbe	2010-09-06	24	8	0
paulbe	2010-09-09	191	31	0
paulbe	2010-09-16	4	0	0
paulbe	2010-09-22	42	1	0
paulbe	2010-09-23	484	132	0
paulbe	2010-10-07	201	17	0
paulbe	2010-10-14	195	29	0
paulbe	2010-11-11	180	15	0
paulbe	2010-11-13	89	15	0
paulbe	2010-11-14	365	43	0
paulbe	2010-11-18	3	1	0
paulbe	2010-11-19	7	4	0
paulbe	2010-11-23	106	7	0
paulbe	2010-12-01	148	13	0
paulbe	2010-12-06	685	140	0
paulbe	2010-12-07	634	90	0
paulbe	2010-12-08	924	125	0
paulbe	2010-12-13	25	5	0
paulbe	2010-12-14	330	46	0
paulbe	2010-12-15	65	5	0
paulbe	2010-12-22	1383	471	0
paulbe	2010-12-23	389	65	0
paulbe	2010-12-24	997	211	0
paulbe	2010-12-25	118	11	0
paulbe	2010-12-26	478	72	0
paulbe	2010-12-28	1093	226	0
paulbe	2010-12-29	1293	202	0
paulbe	2010-12-30	48	3	0
paulbe	2011-01-01	256	60	0
paulbe	2011-01-02	18	9	0
paulbe	2011-01-03	272	84	0
paulbe	2011-01-04	296	65	0
paulbe	2011-01-05	249	44	0
paulbe	2011-01-06	134	30	0
paulbe	2011-01-07	131	16	0
paulbe	2011-01-11	225	53	0
paulbe	2011-01-12	122	25	0
paulbe	2011-01-13	111	24	0
paulbe	2011-01-14	23	5	0
paulbe	2011-01-18	52	10	0
paulbe	2011-01-20	8	2	0
paulbe	2011-01-21	69	1	0
paulbe	2011-01-22	22	5	0
paulbe	2011-01-24	206	72	0
paulbe	2011-01-25	273	103	0
paulbe	2011-01-26	472	180	0
paulbe	2011-01-28	785	204	0
paulbe	2011-01-29	821	172	0
paulbe	2011-01-30	72	6	0
paulbe	2011-01-31	177	159	0
paulbe	2011-02-02	28	8	0
paulbe	2011-02-03	47	20	0
paulbe	2011-02-04	210	56	0
paulbe	2011-02-05	90	49	0
paulbe	2011-02-06	15	1	0
paulbe	2011-02-07	12	4	0
paulbe	2011-02-08	198	85	0
paulbe	2011-02-10	27	4	0
paulbe	2011-02-11	301	67	0
paulbe	2011-02-12	71	8	0
paulbe	2011-02-14	154	35	0
paulbe	2011-02-17	306	64	0
paulbe	2011-02-18	7	1	0
paulbe	2011-02-22	82	24	0
paulbe	2011-02-24	15	2	0
paulbe	2011-02-25	353	145	0
paulbe	2011-02-26	142	84	0
paulbe	2011-03-01	39	7	0
paulbe	2011-03-02	9	1	0
paulbe	2011-03-03	2	1	0
paulbe	2011-03-08	318	93	0
paulbe	2011-03-09	69	7	0
paulbe	2011-03-10	110	22	0
paulbe	2011-03-16	373	136	0
paulbe	2011-03-17	73	5	0
paulbe	2011-03-18	96	34	0
paulbe	2011-03-26	29	0	0
paulbe	2011-04-06	65	20	0
paulbe	2011-04-08	47	5	0
paulbe	2011-04-12	229	86	0
paulbe	2011-04-13	330	124	0
paulbe	2011-04-15	373	46	0
paulbe	2011-04-16	64	9	0
paulbe	2011-04-17	8	0	0
paulbe	2011-04-18	131	51	0
paulbe	2011-04-19	30	18	0
paulbe	2011-04-20	197	76	0
paulbe	2011-04-23	57	10	0
paulbe	2011-04-24	600	223	0
paulbe	2011-04-25	317	47	0
paulbe	2011-04-26	393	57	0
paulbe	2011-04-29	212	19	0
paulbe	2011-05-03	78	14	0
paulbe	2011-05-07	1137	341	0
paulbe	2011-05-09	472	102	0
paulbe	2011-05-10	60	15	0
paulbe	2011-05-11	216	46	0
paulbe	2011-05-12	95	33	0
paulbe	2011-05-13	49	8	0
paulbe	2011-05-14	365	182	0
paulbe	2011-05-19	939	308	0
paulbe	2011-05-20	102	28	0
paulbe	2011-05-21	24	7	0
paulbe	2011-05-22	3	0	0
paulbe	2011-05-23	219	64	0
paulbe	2011-05-25	56	11	0
paulbe	2011-05-26	33	8	0
paulbe	2011-05-28	21	7	0
paulbe	2011-05-30	181	88	0
paulbe	2011-05-31	309	111	0
paulbe	2011-06-10	381	73	0
paulbe	2011-06-11	89	30	0
paulbe	2011-06-12	189	73	0
paulbe	2011-06-13	284	104	0
paulbe	2011-06-14	27	0	0
paulbe	2011-06-16	27	12	0
paulbe	2011-06-17	300	109	0
paulbe	2011-06-20	54	17	0
paulbe	2011-06-25	132	80	0
paulbe	2011-06-26	448	126	0
paulbe	2011-06-27	309	101	0
paulbe	2011-06-28	134	52	0
paulbe	2011-06-30	115	41	0
paulbe	2011-07-01	111	72	0
paulbe	2011-07-05	114	27	0
paulbe	2011-07-07	242	50	0
paulbe	2011-07-18	115	40	0
paulbe	2011-07-23	102	12	0
paulbe	2011-08-11	75	8	0
paulbe	2011-08-24	107	17	0
paulbe	2011-08-25	252	60	0
paulbe	2011-08-26	315	136	0
paulbe	2011-08-28	26	6	0
paulbe	2011-09-05	11	3	0
paulbe	2011-09-08	239	45	0
paulbe	2011-09-15	200	33	0
paulbe	2011-09-18	60	29	0
paulbe	2011-09-19	142	33	0
paulbe	2011-09-20	110	25	0
paulbe	2011-09-21	248	51	0
paulbe	2011-10-05	18	1	0
paulbe	2011-10-06	65	13	0
paulbe	2011-10-07	40	6	0
paulbe	2011-10-26	308	124	0
paulbe	2011-10-27	10	5	0
paulbe	2011-11-02	84	13	0
paulbe	2011-12-12	111	15	0
paulbe	2011-12-15	56	36	0
paulbe	2011-12-19	86	23	0
paulbe	2011-12-28	98	8	0
paulbe	2012-01-04	78	18	0
paulbe	2012-01-05	2	0	0
paulbe	2012-01-27	17	2	0
paulbe	2012-02-09	169	74	0
paulbe	2012-02-29	193	54	0
paulbe	2012-03-09	65	15	0
paulbe	2012-03-14	94	18	0
paulbe	2012-03-15	50	13	0
paulbe	2012-03-20	89	15	0
paulbe	2012-03-25	120	22	0
paulbe	2012-03-26	228	62	0
paulbe	2012-04-04	1	0	0
paulbe	2012-04-06	15	0	0
paulbe	2012-04-08	337	106	0
paulbe	2012-04-09	129	39	0
paulbe	2012-04-10	24	5	0
paulbe	2012-04-11	57	17	0
paulbe	2012-04-17	200	44	0
paulbe	2012-04-18	605	338	0
paulbe	2012-04-19	437	150	0
paulbe	2012-04-22	63	10	0
paulbe	2012-04-23	3	3	0
paulbe	2012-05-01	1	0	0
paulbe	2012-05-03	451	102	0
paulbe	2012-05-07	283	93	0
paulbe	2012-05-14	653	334	0
paulbe	2012-05-15	891	461	0
paulbe	2012-05-25	15	1	0
paulbe	2012-06-01	27	7	0
paulbe	2012-06-08	36	14	0
paulbe	2012-06-14	19	2	0
paulbe	2012-06-16	224	95	0
paulbe	2012-06-17	39	12	0
paulbe	2012-06-18	27	6	0
paulbe	2012-06-19	53	34	0
paulbe	2012-06-20	32	0	0
paulbe	2012-06-21	17	8	0
paulbe	2012-06-23	62	14	0
paulbe	2012-06-25	430	160	0
paulbe	2012-06-26	364	122	0
paulbe	2012-06-29	130	55	0
paulbe	2012-06-30	96	41	0
paulbe	2012-07-27	58	10	0
paulbe	2012-08-19	70	18	0
paulbe	2012-09-29	82	4	0
paulbe	2012-10-08	56	11	0
paulbe	2012-10-09	99	44	0
paulbe	2012-10-17	363	171	0
paulbe	2012-10-19	119	99	0
paulbe	2012-10-31	41	7	0
paulbe	2012-11-02	66	31	0
paulbe	2012-11-03	239	148	0
paulbe	2012-11-06	160	137	0
paulbe	2012-11-15	70	20	0
paulbe	2012-11-19	101	23	0
paulbe	2012-12-20	155	60	0
paulbe	2012-12-21	450	294	0
paulbe	2012-12-25	7	4	0
paulbe	2012-12-28	76	70	0
paulbe	2012-12-29	186	45	0
paulbe	2013-01-02	63	18	0
paulbe	2013-01-03	309	79	0
paulbe	2013-01-04	214	86	0
paulbe	2013-01-22	3	0	0
paulbe	2013-01-23	16	3	0
paulbe	2013-01-28	171	43	0
paulbe	2013-01-29	206	93	0
paulbe	2013-02-08	15	0	0
paulbe	2013-05-10	329	108	0
paulbe	2013-05-27	4	0	0
paulbe	2013-05-31	12	3	0
paulbe	2013-06-05	21	4	0
paulbe	2013-08-19	47	5	0
paulbe	2013-11-01	73	27	0
paulbe	2013-11-02	292	125	0
paulbe	2013-11-04	19	13	0
paulbe	2013-12-08	88	23	0
paulbe	2013-12-20	52	21	0
paulbe	2013-12-21	68	17	0
paulbe	2013-12-22	3	2	0
paulbe	2013-12-26	107	31	0
paulbe	2013-12-29	106	35	0
paulbe	2014-01-03	17	6	0
paulbe	2014-01-04	35	16	0
paulbe	2014-01-13	269	128	0
paulbe	2014-01-14	405	129	0
paulbe	2014-01-15	248	120	0
paulbe	2014-01-29	38	12	0
paulbe	2014-02-10	7	0	0
paulbe	2014-02-16	45	5	0
paulbe	2014-02-18	18	6	0
paulbe	2014-03-07	88	42	0
paulbe	2014-03-12	1	0	0
paulbe	2014-03-13	92	19	0
paulbe	2014-03-14	47	23	0
paulbe	2014-03-19	3	0	0
paulbe	2014-04-02	20	5	0
paulbe	2014-04-04	244	130	0
paulbe	2014-04-05	110	44	0
paulbe	2014-04-06	147	57	0
paulbe	2014-04-07	30	13	0
paulbe	2014-04-28	17	5	0
paulbe	2014-05-02	49	34	0
paulbe	2014-05-12	12	5	0
paulbe	2014-05-15	55	18	0
paulbe	2014-05-18	60	23	0
paulbe	2014-05-19	59	10	0
paulbe	2014-06-02	10	5	0
paulbe	2014-06-04	67	16	0
paulbe	2014-06-07	56	23	0
paulbe	2014-06-18	224	88	0
paulbe	2014-06-22	117	70	0
paulbe	2014-06-23	8	1	0
paulbe	2014-06-26	285	142	0
paulbe	2014-06-27	91	20	0
paulbe	2014-07-01	55	18	0
paulbe	2014-07-02	60	14	0
paulbe	2014-07-04	475	95	0
paulbe	2014-07-06	11	3	0
