uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
571003	Igor_P	2012-01-01	285	285	100	12	7	3	0	0	0	297	103	0.3468013468013468
571003	Igor_P	2012-09-01	4573	4372	4133	321	222	107	11	7	1	4905	4241	0.8646279306829766
571003	Igor_P	2012-10-01	1094	1082	1073	80	49	46	5	4	3	1179	1122	0.9516539440203562
36778	asaw	2009-08-01	758	427	80	85	44	35	0	0	0	843	115	0.13641755634638197
36778	asaw	2009-11-01	16	0	0	0	0	0	0	0	0	16	0	0
36778	asaw	2010-06-01	190	43	76	6	3	1	0	0	0	196	77	0.39285714285714285
36778	asaw	2011-04-01	200	140	85	41	39	3	0	0	0	241	88	0.3651452282157676
36778	asaw	2011-06-01	1543	1158	1158	150	98	76	0	0	0	1693	1234	0.728883638511518
36778	asaw	2011-07-01	1216	847	937	189	114	55	6	2	1	1411	993	0.703756201275691
36778	asaw	2011-08-01	0	0	0	0	0	0	0	0	0	0	0	0
36778	asaw	2011-09-01	668	571	579	77	45	48	4	0	2	749	629	0.8397863818424566
36778	asaw	2011-10-01	0	0	0	0	0	0	0	0	0	0	0	0
36778	asaw	2012-01-01	66	2	35	1	0	0	0	0	0	67	35	0.5223880597014925
36778	asaw	2013-05-01	772	673	706	84	68	71	1	0	0	857	777	0.9066511085180864
36778	asaw	2014-06-01	0	0	0	75	0	0	0	0	0	75	0	0
36778	asaw	2014-07-01	24	24	23	80	3	77	0	0	0	104	100	0.9615384615384616
36778	asaw	2014-09-01	298	190	296	43	21	32	1	0	1	342	329	0.9619883040935673
36778	asaw	2014-10-01	347	291	346	45	34	45	0	0	0	392	391	0.9974489795918368
137216	gosha	2009-06-01	259	134	88	77	31	9	0	0	0	336	97	0.28869047619047616
137216	gosha	2009-07-01	50	29	11	25	9	0	0	0	0	75	11	0.14666666666666667
137216	gosha	2009-08-01	52	46	13	29	14	1	0	0	0	81	14	0.1728395061728395
137216	gosha	2009-09-01	19	7	12	9	4	2	0	0	0	28	14	0.5
137216	gosha	2010-02-01	8	8	3	4	2	1	0	0	0	12	4	0.3333333333333333
137216	gosha	2010-03-01	48	37	17	9	4	1	0	0	0	57	18	0.3157894736842105
137216	gosha	2010-06-01	34	15	3	6	1	0	0	0	0	40	3	0.075
137216	gosha	2011-02-01	2	0	0	1	0	0	0	0	0	3	0	0
137216	gosha	2011-03-01	845	404	474	148	60	34	2	0	0	995	508	0.5105527638190954
137216	gosha	2011-04-01	482	311	313	103	45	36	0	0	0	585	349	0.5965811965811966
137216	gosha	2011-05-01	864	746	549	250	124	54	7	5	4	1121	607	0.5414808206958073
137216	gosha	2011-06-01	1617	1501	1023	268	170	113	3	1	1	1888	1137	0.6022245762711864
137216	gosha	2011-07-01	927	909	831	112	83	65	0	0	0	1039	896	0.8623676612127045
137216	gosha	2011-08-01	453	432	304	81	51	23	0	0	0	534	327	0.6123595505617978
137216	gosha	2012-03-01	63	59	56	9	7	5	0	0	0	72	61	0.8472222222222222
211028	bim2010	2013-11-01	0	0	0	0	0	0	2	0	0	2	0	0
211028	bim2010	2013-12-01	0	0	0	0	0	0	2	0	0	2	0	0
211028	bim2010	2014-03-01	6421	6160	5956	426	324	248	13	1	0	6860	6204	0.9043731778425655
371387	matvey_kiev_ua	2011-11-01	682	387	329	41	26	18	0	0	0	723	347	0.47994467496542187
371387	matvey_kiev_ua	2012-04-01	45	45	42	3	2	1	0	0	0	48	43	0.8958333333333334
371387	matvey_kiev_ua	2012-08-01	262	200	206	34	19	11	0	0	0	296	217	0.7331081081081081
371387	matvey_kiev_ua	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
371387	matvey_kiev_ua	2012-11-01	33	9	31	3	2	2	0	0	0	36	33	0.9166666666666666
371387	matvey_kiev_ua	2013-01-01	0	0	0	0	0	0	1	0	0	1	0	0
371387	matvey_kiev_ua	2013-03-01	4824	4321	4492	390	231	186	5	5	5	5219	4683	0.8972983330139873
371387	matvey_kiev_ua	2013-10-01	432	268	408	48	24	30	0	0	0	480	438	0.9125
371387	matvey_kiev_ua	2014-09-01	0	0	0	2	0	1	0	0	0	2	1	0.5
370544	Lokki	2011-06-01	87	25	1	6	0	0	1	0	0	94	1	0.010638297872340425
370544	Lokki	2011-07-01	4	5	0	1	1	0	1	0	0	6	0	0
370544	Lokki	2011-12-01	0	0	0	0	0	0	0	0	0	0	0	0
370544	Lokki	2012-02-01	0	0	0	0	0	0	0	0	0	0	0	0
370544	Lokki	2012-06-01	5497	4812	5210	1068	1034	1018	5	2	1	6570	6229	0.9480974124809741
83043	yulik	2008-12-01	120	34	13	20	6	1	0	0	0	140	14	0.1
83043	yulik	2009-03-01	110	7	16	12	2	3	0	0	0	122	19	0.1557377049180328
83043	yulik	2009-07-01	732	457	199	125	61	45	0	0	0	857	244	0.2847141190198366
83043	yulik	2009-08-01	145	84	22	33	23	7	0	0	0	178	29	0.16292134831460675
83043	yulik	2009-10-01	1133	619	640	167	111	111	2	2	1	1302	752	0.5775729646697388
83043	yulik	2009-11-01	2349	2309	860	384	358	173	0	0	0	2733	1033	0.3779729235272594
83043	yulik	2009-12-01	73	66	22	18	10	8	0	0	0	91	30	0.32967032967032966
83043	yulik	2010-01-01	251	235	164	42	41	33	0	0	0	293	197	0.6723549488054608
83043	yulik	2010-02-01	0	0	0	3	0	0	0	0	0	3	0	0
83043	yulik	2010-03-01	79	79	35	23	18	5	0	0	0	102	40	0.39215686274509803
83043	yulik	2010-05-01	664	606	258	91	56	8	0	0	0	755	266	0.352317880794702
83043	yulik	2010-06-01	12	12	2	4	2	2	0	0	0	16	4	0.25
83043	yulik	2011-06-01	0	0	0	0	0	0	0	0	0	0	0	0
638574	milair	2012-03-01	4953	4534	4367	1314	1134	981	0	0	0	6267	5348	0.8533588638902186
638574	milair	2012-04-01	84	31	82	203	5	28	0	0	0	287	110	0.3832752613240418
230942	dkiselev	2011-03-01	1646	1141	373	274	199	57	0	0	0	1920	430	0.22395833333333334
230942	dkiselev	2014-03-01	3639	3591	3634	775	740	764	0	0	0	4414	4398	0.9963751699139103
449569	Nautic	2014-03-01	5490	3839	5187	764	592	680	1	1	1	6255	5868	0.9381294964028777
429095	qaosm	2011-04-01	4232	2157	520	778	245	97	2	0	0	5012	617	0.12310454908220271
429095	qaosm	2011-05-01	932	712	108	153	77	19	30	8	2	1115	129	0.11569506726457399
379048	Vetrov	2012-06-01	3784	1838	2071	1026	306	317	48	8	9	4858	2397	0.4934129271305064
379048	Vetrov	2012-07-01	447	120	106	147	32	42	0	0	0	594	148	0.24915824915824916
379048	Vetrov	2012-08-01	492	256	271	114	65	71	0	0	0	606	342	0.5643564356435643
2235400	Герасим	2014-08-01	5338	904	4515	400	42	253	0	0	0	5738	4768	0.8309515510630882
904010	~Jhellico	2012-12-01	5	0	2	80	5	35	0	0	0	85	37	0.43529411764705883
904010	~Jhellico	2013-01-01	5	0	4	32	0	17	0	0	0	37	21	0.5675675675675675
904010	~Jhellico	2013-02-01	34	3	15	230	0	125	0	0	0	264	140	0.5303030303030303
904010	~Jhellico	2013-03-01	15	0	9	61	2	43	7	5	3	83	55	0.6626506024096386
904010	~Jhellico	2013-04-01	7	4	4	43	0	6	0	0	0	50	10	0.2
904010	~Jhellico	2013-05-01	828	92	510	967	14	396	2	1	0	1797	906	0.5041736227045075
904010	~Jhellico	2013-06-01	91	37	68	217	18	99	77	60	24	385	191	0.4961038961038961
904010	~Jhellico	2013-07-01	96	3	87	95	3	54	1	0	0	192	141	0.734375
904010	~Jhellico	2013-08-01	168	3	117	88	1	41	4	0	0	260	158	0.6076923076923076
904010	~Jhellico	2013-09-01	160	6	135	229	3	208	2	0	0	391	343	0.8772378516624041
904010	~Jhellico	2013-10-01	119	14	104	94	4	33	2	1	0	215	137	0.6372093023255814
904010	~Jhellico	2013-11-01	37	0	36	25	4	15	4	1	3	66	54	0.8181818181818182
904010	~Jhellico	2013-12-01	28	2	21	20	1	3	3	0	0	51	24	0.47058823529411764
904010	~Jhellico	2014-01-01	1	0	0	3	0	1	10	0	0	14	1	0.07142857142857142
904010	~Jhellico	2014-02-01	18	1	15	24	3	12	3	0	2	45	29	0.6444444444444445
904010	~Jhellico	2014-03-01	17	1	13	941	6	477	10	0	1	968	491	0.5072314049586777
904010	~Jhellico	2014-04-01	5	0	5	25	1	16	14	0	5	44	26	0.5909090909090909
904010	~Jhellico	2014-05-01	29	1	2	19	1	14	0	0	0	48	16	0.3333333333333333
904010	~Jhellico	2014-06-01	14	4	12	22	2	13	0	0	0	36	25	0.6944444444444444
904010	~Jhellico	2014-07-01	0	0	0	2	0	1	1	0	0	3	1	0.3333333333333333
904010	~Jhellico	2014-08-01	1	0	0	5	0	2	0	0	0	6	2	0.3333333333333333
904010	~Jhellico	2014-09-01	4	0	2	10	1	7	16	0	8	30	17	0.5666666666666667
904010	~Jhellico	2014-10-01	21	1	20	241	10	213	85	0	71	347	304	0.8760806916426513
904010	~Jhellico	2014-11-01	12	1	11	40	0	37	6	1	4	58	52	0.896551724137931
904010	~Jhellico	2014-12-01	4	1	3	33	0	32	11	0	10	48	45	0.9375
904010	~Jhellico	2015-01-01	1	0	0	4	1	4	0	0	0	5	4	0.8
33502	Igor Shubovych	2009-03-01	0	0	0	0	0	0	14	0	0	14	0	0
33502	Igor Shubovych	2009-06-01	16	0	0	0	0	0	0	0	0	16	0	0
33502	Igor Shubovych	2009-08-01	1994	1894	963	400	281	149	0	0	0	2394	1112	0.4644945697577276
33502	Igor Shubovych	2009-09-01	2438	2358	1290	331	248	167	0	0	0	2769	1457	0.526182737450343
221306	Alexey Furashev	2011-06-01	1685	1551	1378	322	290	207	3	3	0	2010	1585	0.7885572139303483
221306	Alexey Furashev	2012-06-01	1862	1260	1152	252	164	109	15	13	9	2129	1270	0.596524189760451
221306	Alexey Furashev	2013-01-01	3	3	2	4	0	1	0	0	0	7	3	0.42857142857142855
221306	Alexey Furashev	2013-05-01	171	136	162	35	15	17	0	0	0	206	179	0.8689320388349514
221306	Alexey Furashev	2013-06-01	199	151	163	42	29	18	0	0	0	241	181	0.7510373443983402
221306	Alexey Furashev	2013-07-01	445	352	441	110	68	67	3	3	0	558	508	0.910394265232975
540071	bakasana	2011-10-01	117	102	97	6	2	0	0	0	0	123	97	0.7886178861788617
540071	bakasana	2011-11-01	2041	2004	1652	138	68	45	0	0	0	2179	1697	0.778797613584213
540071	bakasana	2012-01-01	156	89	112	21	8	8	0	0	0	177	120	0.6779661016949152
540071	bakasana	2012-06-01	456	441	435	36	26	25	0	0	0	492	460	0.9349593495934959
540071	bakasana	2012-09-01	995	994	786	37	32	24	0	0	0	1032	810	0.7848837209302325
540071	bakasana	2012-12-01	0	0	0	2	2	0	0	0	0	2	0	0
540071	bakasana	2013-02-01	74	74	69	7	4	1	0	0	0	81	70	0.8641975308641975
540071	bakasana	2013-03-01	234	194	218	36	24	16	0	0	0	270	234	0.8666666666666667
540071	bakasana	2013-07-01	73	54	69	6	3	3	0	0	0	79	72	0.9113924050632911
540071	bakasana	2013-10-01	639	371	612	70	42	40	0	0	0	709	652	0.919605077574048
357419	Ergo	2014-03-01	4242	4216	4241	653	651	651	0	0	0	4895	4892	0.9993871297242084
528292	Олех	2011-09-01	4031	3876	2705	800	640	240	0	0	0	4831	2945	0.6096046367211757
509157	JonnAngelo	2011-12-01	354	169	173	84	33	4	1	0	0	439	177	0.4031890660592255
509157	JonnAngelo	2012-05-01	2271	1905	1101	192	141	79	1	0	0	2464	1180	0.4788961038961039
509157	JonnAngelo	2012-06-01	1287	883	892	211	102	81	0	0	0	1498	973	0.6495327102803738
509157	JonnAngelo	2012-08-01	51	28	27	60	12	19	0	0	0	111	46	0.4144144144144144
509157	JonnAngelo	2012-10-01	194	138	155	103	13	57	0	0	0	297	212	0.7138047138047138
509157	JonnAngelo	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
94786	glebius	2009-05-01	1198	968	240	54	26	4	0	0	0	1252	244	0.19488817891373802
94786	glebius	2009-06-01	10	1	1	0	0	0	0	0	0	10	1	0.1
94786	glebius	2009-07-01	191	145	90	18	9	1	0	0	0	209	91	0.4354066985645933
94786	glebius	2009-08-01	0	0	0	0	0	0	2	0	0	2	0	0
94786	glebius	2009-09-01	0	0	0	0	0	0	0	0	0	0	0	0
94786	glebius	2009-10-01	757	702	498	49	9	19	0	0	0	806	517	0.641439205955335
94786	glebius	2009-12-01	6	2	3	2	0	0	0	0	0	8	3	0.375
94786	glebius	2010-06-01	0	0	0	1	0	0	2	0	0	3	0	0
94786	glebius	2010-12-01	227	205	49	18	13	1	0	0	0	245	50	0.20408163265306123
94786	glebius	2011-01-01	1477	1379	862	73	44	10	0	0	0	1550	872	0.5625806451612904
94786	glebius	2011-03-01	631	569	510	45	30	13	5	0	0	681	523	0.7679882525697503
262206	Базич	2014-10-01	905	905	904	225	225	225	0	0	0	1130	1129	0.9991150442477876
262206	Базич	2015-01-01	2792	2790	2791	694	694	694	0	0	0	3486	3485	0.9997131382673551
34828	Digy	2014-03-01	4193	3115	3556	258	111	186	0	0	0	4451	3742	0.8407099528195912
34828	Digy	2014-04-01	154	154	153	4	2	3	0	0	0	158	156	0.9873417721518988
348674	Cabeleira	2010-09-01	31	32	1	10	6	2	0	0	0	41	3	0.07317073170731707
348674	Cabeleira	2010-11-01	34	0	7	1	0	1	0	0	0	35	8	0.22857142857142856
348674	Cabeleira	2011-03-01	0	0	0	0	0	0	1	0	0	1	0	0
348674	Cabeleira	2013-06-01	4346	1508	3494	152	81	86	2	0	0	4500	3580	0.7955555555555556
348674	Cabeleira	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
348674	Cabeleira	2014-06-01	0	0	0	0	0	0	1	0	0	1	0	0
45270	as4tik	2009-04-01	572	570	563	55	26	24	0	0	0	627	587	0.9362041467304625
45270	as4tik	2009-06-01	67	68	9	2	2	0	0	0	0	69	9	0.13043478260869565
45270	as4tik	2009-10-01	1146	1110	650	39	30	5	0	0	0	1185	655	0.5527426160337553
45270	as4tik	2011-05-01	399	392	329	20	17	6	0	0	0	419	335	0.7995226730310262
45270	as4tik	2011-07-01	1910	1830	1267	41	21	11	0	0	0	1951	1278	0.65504869297796
45270	as4tik	2012-01-01	12	12	11	3	1	0	0	0	0	15	11	0.7333333333333333
45270	as4tik	2012-09-01	212	201	205	34	18	15	0	0	0	246	220	0.8943089430894309
348615	Britney	2012-05-01	490	168	452	19	6	5	0	0	0	509	457	0.8978388998035364
348615	Britney	2013-01-01	2049	1374	1585	123	42	23	0	0	0	2172	1608	0.7403314917127072
348615	Britney	2013-05-01	1676	1141	1628	141	74	80	0	0	0	1817	1708	0.9400110071546505
17497	katpatuka	2008-09-01	2857	2853	1030	63	42	5	0	0	0	2920	1035	0.3544520547945205
17497	katpatuka	2008-10-01	617	270	31	53	18	5	0	0	0	670	36	0.05373134328358209
17497	katpatuka	2008-12-01	4	5	0	1	0	0	0	0	0	5	0	0
17497	katpatuka	2009-02-01	0	0	0	0	0	0	1	0	0	1	0	0
17497	katpatuka	2009-04-01	174	174	103	7	7	0	0	0	0	181	103	0.569060773480663
17497	katpatuka	2009-06-01	375	376	139	50	18	1	51	0	0	476	140	0.29411764705882354
17497	katpatuka	2009-08-01	0	0	0	0	0	0	22	0	0	22	0	0
17497	katpatuka	2009-09-01	0	0	0	0	0	0	6	0	0	6	0	0
17497	katpatuka	2009-10-01	0	0	0	0	0	0	1	0	0	1	0	0
17497	katpatuka	2009-12-01	0	0	0	0	0	0	12	0	0	12	0	0
17497	katpatuka	2010-01-01	0	0	0	0	0	0	0	0	0	0	0	0
17497	katpatuka	2010-03-01	0	0	0	0	0	0	3	0	0	3	0	0
17497	katpatuka	2010-06-01	0	0	0	0	0	0	0	0	0	0	0	0
17497	katpatuka	2010-08-01	0	0	0	0	0	0	0	0	0	0	0	0
17497	katpatuka	2010-11-01	0	0	0	0	0	0	0	0	0	0	0	0
17497	katpatuka	2010-12-01	0	0	0	0	0	0	1	0	0	1	0	0
17497	katpatuka	2011-04-01	0	0	0	0	0	0	0	0	0	0	0	0
17497	katpatuka	2011-05-01	0	0	0	0	0	0	0	0	0	0	0	0
17497	katpatuka	2011-09-01	0	0	0	0	0	0	1	0	0	1	0	0
17497	katpatuka	2011-10-01	0	0	0	0	0	0	1	0	0	1	0	0
17497	katpatuka	2012-04-01	0	0	0	0	0	0	1	0	0	1	0	0
17497	katpatuka	2012-07-01	0	0	0	0	0	0	1	0	0	1	0	0
17497	katpatuka	2012-08-01	0	0	0	0	0	0	0	0	0	0	0	0
17497	katpatuka	2012-10-01	0	0	0	13	0	7	1	0	0	14	7	0.5
17497	katpatuka	2012-11-01	0	0	0	0	0	0	3	0	0	3	0	0
17497	katpatuka	2012-12-01	0	0	0	0	0	0	1	0	0	1	0	0
17497	katpatuka	2013-02-01	0	0	0	0	0	0	7	0	0	7	0	0
17497	katpatuka	2013-03-01	0	0	0	0	0	0	2	0	0	2	0	0
17497	katpatuka	2013-05-01	0	0	0	0	0	0	2	0	0	2	0	0
17497	katpatuka	2013-07-01	0	0	0	0	0	0	1	0	0	1	0	0
17497	katpatuka	2014-04-01	0	0	0	0	0	0	7	0	0	7	0	0
17497	katpatuka	2014-06-01	0	0	0	0	0	0	3	0	0	3	0	0
17497	katpatuka	2014-09-01	0	0	0	0	0	0	0	0	0	0	0	0
17497	katpatuka	2014-10-01	0	0	0	0	0	0	1	0	0	1	0	0
17497	katpatuka	2014-11-01	0	0	0	0	0	0	0	0	0	0	0	0
17497	katpatuka	2015-01-01	0	0	0	0	0	0	1	0	0	1	0	0
931729	Bwr57	2012-11-01	309	204	225	64	26	15	32	2	0	405	240	0.5925925925925926
931729	Bwr57	2013-01-01	7	4	5	3	2	0	1	0	0	11	5	0.45454545454545453
931729	Bwr57	2013-09-01	310	90	276	30	12	10	1	0	0	341	286	0.8387096774193549
931729	Bwr57	2013-10-01	866	683	798	132	73	53	4	1	1	1002	852	0.8502994011976048
931729	Bwr57	2013-11-01	561	507	541	95	48	53	3	0	0	659	594	0.9013657056145675
931729	Bwr57	2013-12-01	844	771	808	120	67	77	0	0	0	964	885	0.9180497925311203
931729	Bwr57	2014-01-01	702	609	551	164	96	82	70	62	44	936	677	0.7232905982905983
931729	Bwr57	2014-08-01	33	22	30	7	6	7	2	0	2	42	39	0.9285714285714286
12964	anselm_fabig	2008-05-01	2067	1326	442	317	87	11	0	0	0	2384	453	0.19001677852348994
12964	anselm_fabig	2008-06-01	410	247	91	506	110	37	0	0	0	916	128	0.13973799126637554
12964	anselm_fabig	2008-07-01	5	1	0	22	0	0	0	0	0	27	0	0
12964	anselm_fabig	2008-09-01	0	0	0	8	0	1	0	0	0	8	1	0.125
12964	anselm_fabig	2009-08-01	740	304	205	259	86	32	0	0	0	999	237	0.23723723723723725
104883	Kotelnikov	2009-05-01	1082	1032	812	50	26	9	0	0	0	1132	821	0.7252650176678446
104883	Kotelnikov	2009-06-01	0	0	0	0	0	0	0	0	0	0	0	0
104883	Kotelnikov	2009-07-01	25	24	12	3	3	0	0	0	0	28	12	0.42857142857142855
104883	Kotelnikov	2009-08-01	15	8	4	5	1	0	7	0	0	27	4	0.14814814814814814
104883	Kotelnikov	2009-09-01	1	2	1	4	0	0	6	1	1	11	2	0.18181818181818182
104883	Kotelnikov	2009-10-01	18	18	14	6	2	0	0	0	0	24	14	0.5833333333333334
104883	Kotelnikov	2009-11-01	0	0	0	0	0	0	2	0	0	2	0	0
104883	Kotelnikov	2009-12-01	62	50	8	24	4	0	14	1	0	100	8	0.08
104883	Kotelnikov	2010-01-01	0	0	0	0	0	0	0	0	0	0	0	0
104883	Kotelnikov	2010-02-01	0	0	0	6	0	0	0	0	0	6	0	0
104883	Kotelnikov	2010-03-01	0	0	0	1	0	0	2	0	0	3	0	0
104883	Kotelnikov	2010-04-01	118	116	83	15	7	3	0	0	0	133	86	0.6466165413533834
104883	Kotelnikov	2010-05-01	144	126	122	16	1	2	6	0	0	166	124	0.7469879518072289
104883	Kotelnikov	2010-06-01	15	13	6	25	6	3	2	0	0	42	9	0.21428571428571427
104883	Kotelnikov	2010-07-01	0	0	0	1	0	0	1	0	0	2	0	0
104883	Kotelnikov	2010-08-01	14	4	8	7	0	0	1	0	0	22	8	0.36363636363636365
104883	Kotelnikov	2010-09-01	0	0	0	0	0	0	1	0	0	1	0	0
104883	Kotelnikov	2010-10-01	0	0	0	0	0	0	0	0	0	0	0	0
104883	Kotelnikov	2011-01-01	39	29	30	5	4	2	0	0	0	44	32	0.7272727272727273
104883	Kotelnikov	2011-03-01	0	0	0	1	0	0	0	0	0	1	0	0
104883	Kotelnikov	2011-07-01	0	0	0	0	0	0	1	0	0	1	0	0
104883	Kotelnikov	2011-08-01	618	590	600	25	18	13	0	0	0	643	613	0.9533437013996889
104883	Kotelnikov	2011-09-01	433	390	403	105	82	83	0	0	0	538	486	0.9033457249070632
104883	Kotelnikov	2011-10-01	0	0	0	3	0	0	0	0	0	3	0	0
104883	Kotelnikov	2011-12-01	0	0	0	1	0	0	0	0	0	1	0	0
104883	Kotelnikov	2012-05-01	41	34	26	6	1	6	0	0	0	47	32	0.6808510638297872
104883	Kotelnikov	2013-01-01	0	0	0	0	0	0	1	0	0	1	0	0
104883	Kotelnikov	2013-12-01	0	0	0	0	0	0	4	0	0	4	0	0
104883	Kotelnikov	2014-03-01	1194	887	1172	59	28	45	3	0	0	1256	1217	0.9689490445859873
149876	dbusse	2011-10-01	3757	2763	3240	378	136	152	1	0	0	4136	3392	0.8201160541586073
430005	Te*mik	2014-03-01	3852	3613	3736	281	256	268	0	0	0	4133	4004	0.9687878054681829
1740660	9Alexey3	2013-09-01	2342	2343	1629	579	496	394	0	0	0	2921	2023	0.6925710373159877
1740660	9Alexey3	2013-10-01	762	762	748	345	178	142	0	0	0	1107	890	0.8039747064137308
298815	miha12	2013-07-01	3691	3236	3542	265	160	160	1	1	1	3957	3703	0.9358099570381602
298815	miha12	2013-09-01	14	14	10	1	1	0	0	0	0	15	10	0.6666666666666666
298815	miha12	2014-04-01	2	0	1	0	0	0	0	0	0	2	1	0.5
1737245	KooLru	2014-03-01	3422	2244	3295	524	384	452	0	0	0	3946	3747	0.9495691839837811
329833	pankdm	2011-10-01	678	670	631	50	42	27	0	0	0	728	658	0.9038461538461539
329833	pankdm	2011-12-01	2342	2173	1966	99	67	48	1	0	0	2442	2014	0.8247338247338247
329833	pankdm	2012-11-01	723	663	711	48	26	20	0	0	0	771	731	0.9481193255512321
263329	Noteno	2012-09-01	3378	2173	2968	282	129	112	2	0	1	3662	3081	0.8413435281267068
263329	Noteno	2013-06-01	186	104	95	29	16	11	0	0	0	215	106	0.4930232558139535
1937991	Антон-1983	2014-04-01	113	109	108	121	19	82	4	0	3	238	193	0.8109243697478992
1937991	Антон-1983	2014-08-01	47	27	45	98	13	65	5	0	5	150	115	0.7666666666666667
1937991	Антон-1983	2014-09-01	137	128	126	82	16	39	2	0	0	221	165	0.746606334841629
1937991	Антон-1983	2014-10-01	1922	1649	1781	277	152	192	3	0	1	2202	1974	0.896457765667575
1937991	Антон-1983	2014-11-01	690	419	673	94	41	81	4	0	3	788	757	0.9606598984771574
1937991	Антон-1983	2014-12-01	117	99	114	56	23	53	2	0	1	175	168	0.96
379913	_sevbot	2010-12-01	0	0	0	529	0	15	0	0	0	529	15	0.02835538752362949
379913	_sevbot	2011-01-01	0	0	0	120	0	4	0	0	0	120	4	0.03333333333333333
379913	_sevbot	2011-03-01	0	0	0	42	0	0	0	0	0	42	0	0
379913	_sevbot	2011-04-01	0	0	0	411	0	11	0	0	0	411	11	0.0267639902676399
379913	_sevbot	2011-06-01	0	0	0	217	0	10	0	0	0	217	10	0.04608294930875576
379913	_sevbot	2011-08-01	3	0	1	311	0	2	0	0	0	314	3	0.009554140127388535
379913	_sevbot	2011-09-01	0	0	0	69	0	3	0	0	0	69	3	0.043478260869565216
379913	_sevbot	2012-02-01	6	2	4	128	0	14	1	0	0	135	18	0.13333333333333333
379913	_sevbot	2012-03-01	0	0	0	50	0	19	0	0	0	50	19	0.38
379913	_sevbot	2012-04-01	0	0	0	154	0	0	0	0	0	154	0	0
379913	_sevbot	2012-05-01	0	0	0	164	0	0	0	0	0	164	0	0
379913	_sevbot	2012-07-01	0	0	0	1236	0	7	0	0	0	1236	7	0.0056634304207119745
379913	_sevbot	2012-08-01	0	0	0	87	0	5	0	0	0	87	5	0.05747126436781609
379913	_sevbot	2012-10-01	0	0	0	50	0	2	0	0	0	50	2	0.04
379913	_sevbot	2012-11-01	0	0	0	5	0	0	0	0	0	5	0	0
379913	_sevbot	2013-01-01	3	0	2	26	0	3	0	0	0	29	5	0.1724137931034483
379913	_sevbot	2013-02-01	0	0	0	11	0	0	0	0	0	11	0	0
379913	_sevbot	2013-04-01	0	0	0	68	0	17	0	0	0	68	17	0.25
1680360	SantaYu	2013-07-01	130	89	21	23	21	4	0	0	0	153	25	0.16339869281045752
1680360	SantaYu	2014-10-01	11	11	2	3	2	1	0	0	0	14	3	0.21428571428571427
1680360	SantaYu	2014-11-01	1054	680	781	240	158	198	34	18	22	1328	1001	0.7537650602409639
1680360	SantaYu	2014-12-01	1784	1269	1499	406	266	398	0	0	0	2190	1897	0.8662100456621005
291666	akks	2010-09-01	65	66	22	3	1	0	0	0	0	68	22	0.3235294117647059
291666	akks	2014-03-01	3044	2923	3044	526	503	513	2	2	2	3572	3559	0.9963605823068309
47892	richlv	2009-02-01	0	0	0	0	0	0	0	0	0	0	0	0
47892	richlv	2013-06-01	1631	1309	1384	388	191	248	5	0	0	2024	1632	0.8063241106719368
47892	richlv	2013-07-01	722	566	495	201	114	115	0	0	0	923	610	0.6608884073672806
47892	richlv	2013-08-01	541	428	430	114	50	67	0	0	0	655	497	0.7587786259541984
47892	richlv	2013-10-01	5	4	4	1	1	1	0	0	0	6	5	0.8333333333333334
212137	rumigu	2013-07-01	35	34	33	3	2	2	0	0	0	38	35	0.9210526315789473
212137	rumigu	2014-03-01	3139	2845	3021	431	342	384	0	0	0	3570	3405	0.9537815126050421
1336565	IIITaTuB	2013-04-01	2662	264	2434	30	3	18	5	5	5	2697	2457	0.9110122358175751
1336565	IIITaTuB	2013-05-01	150	116	136	28	13	13	0	0	0	178	149	0.8370786516853933
1336565	IIITaTuB	2014-02-01	409	40	353	36	8	24	0	0	0	445	377	0.8471910112359551
1336565	IIITaTuB	2014-03-01	241	39	240	23	7	12	1	0	0	265	252	0.9509433962264151
1773238	sedort1	2014-02-01	2	2	1	27	4	4	6	0	0	35	5	0.14285714285714285
1773238	sedort1	2014-04-01	3	2	2	0	0	0	0	0	0	3	2	0.6666666666666666
1773238	sedort1	2014-06-01	9	5	8	3	1	3	0	0	0	12	11	0.9166666666666666
1773238	sedort1	2014-07-01	0	0	0	4	0	3	0	0	0	4	3	0.75
1773238	sedort1	2014-08-01	61	55	60	10	7	10	3	0	3	74	73	0.9864864864864865
1773238	sedort1	2014-09-01	0	0	0	0	0	0	0	0	0	0	0	0
1773238	sedort1	2014-12-01	2970	2399	2889	439	275	407	1	0	1	3410	3297	0.9668621700879766
1773238	sedort1	2015-01-01	3	2	2	3	1	3	0	0	0	6	5	0.8333333333333334
1209431	dok1973	2013-01-01	833	467	437	118	46	12	1	0	0	952	449	0.47163865546218486
1209431	dok1973	2013-02-01	1094	801	344	208	175	13	2	0	0	1304	357	0.2737730061349693
1209431	dok1973	2013-04-01	75	60	23	15	1	4	0	0	0	90	27	0.3
1209431	dok1973	2013-06-01	50	21	36	9	2	3	0	0	0	59	39	0.6610169491525424
1209431	dok1973	2013-07-01	360	350	328	73	43	25	0	0	0	433	353	0.815242494226328
