uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
1208664	Lucas Marques	2014-10-01	0	0	0	0	0	0	1	0	0	1	0	0
1208664	Lucas Marques	2014-11-01	0	0	0	0	0	0	2	0	0	2	0	0
1208664	Lucas Marques	2014-12-01	0	0	0	0	0	0	1	0	0	1	0	0
9176	Maarten Deen	2009-02-01	4	0	1	1	0	0	0	0	0	5	1	0.2
9176	Maarten Deen	2010-07-01	0	0	0	5	1	1	2	0	0	7	1	0.14285714285714285
9176	Maarten Deen	2011-12-01	0	0	0	0	0	0	4	0	0	4	0	0
9176	Maarten Deen	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
9176	Maarten Deen	2014-11-01	30	3	29	38	7	36	1	0	0	69	65	0.9420289855072463
9176	Maarten Deen	2014-12-01	0	0	0	0	0	0	0	0	0	0	0	0
591169	Ivan Cruz	2012-01-01	83	0	18	1	0	1	0	0	0	84	19	0.2261904761904762
82788	Thiago Pellegrino	2008-11-01	81	0	0	2	0	0	0	0	0	83	0	0
248261	Filipe Barros	2010-03-01	37	0	17	2	0	0	0	0	0	39	17	0.4358974358974359
248261	Filipe Barros	2010-04-01	42	0	32	0	0	0	0	0	0	42	32	0.7619047619047619
145275	Paper_	2011-08-01	0	0	0	0	0	0	18	0	0	18	0	0
145275	Paper_	2011-09-01	0	0	0	0	0	0	23	0	0	23	0	0
145275	Paper_	2011-11-01	0	0	0	4	1	2	9	0	0	13	2	0.15384615384615385
145275	Paper_	2012-03-01	0	0	0	5	0	0	3	0	0	8	0	0
145275	Paper_	2012-04-01	0	0	0	0	0	0	0	0	0	0	0	0
145275	Paper_	2012-05-01	0	0	0	0	0	0	0	0	0	0	0	0
145275	Paper_	2012-07-01	0	0	0	0	0	0	0	0	0	0	0	0
145275	Paper_	2012-09-01	0	0	0	0	0	0	1	0	0	1	0	0
145275	Paper_	2013-02-01	0	0	0	5	3	1	4	0	0	9	1	0.1111111111111111
1776855	cladiofibra	2013-10-01	64	40	51	16	11	7	0	0	0	80	58	0.725
85218	Aleks-Berlin	2014-11-01	78	1	57	1	0	0	0	0	0	79	57	0.7215189873417721
1349549	Mateus Marrero	2013-04-01	5	5	3	4	2	4	0	0	0	9	7	0.7777777777777778
1349549	Mateus Marrero	2013-08-01	21	15	18	37	5	23	0	0	0	58	41	0.7068965517241379
1349549	Mateus Marrero	2014-04-01	6	6	5	5	2	2	0	0	0	11	7	0.6363636363636364
37200	JJCool	2008-08-01	74	75	7	2	1	0	0	0	0	76	7	0.09210526315789473
37200	JJCool	2013-09-01	0	0	0	0	0	0	0	0	0	0	0	0
2565327	christy0731	2015-01-01	76	13	75	1	0	1	0	0	0	77	76	0.987012987012987
2675	Eckhart Wörner	2012-06-01	0	0	0	75	0	35	0	0	0	75	35	0.4666666666666667
2675	Eckhart Wörner	2014-12-01	0	0	0	0	0	0	0	0	0	0	0	0
478192	Rodrjgw	2011-09-01	56	54	39	20	6	5	0	0	0	76	44	0.5789473684210527
104461	brunosan	2012-06-01	69	59	9	6	5	1	0	0	0	75	10	0.13333333333333333
1909091	Luis Cesar	2014-01-01	73	38	70	3	1	0	0	0	0	76	70	0.9210526315789473
67862	HolgerJeromin	2011-03-01	63	31	27	7	5	3	0	0	0	70	30	0.42857142857142855
67862	HolgerJeromin	2012-07-01	1	0	0	0	0	0	0	0	0	1	0	0
67862	HolgerJeromin	2013-10-01	0	0	0	1	0	0	0	0	0	1	0	0
392827	pnorman_mechanical	2013-09-01	61	0	60	4	0	0	8	0	1	73	61	0.8356164383561644
664831	stertz	2012-04-01	52	28	23	19	4	4	1	0	0	72	27	0.375
1245850	Sophia Petrovna	2013-03-01	12	9	9	60	17	25	0	0	0	72	34	0.4722222222222222
945168	VINICIUS LOPES	2012-10-01	44	44	37	27	12	3	0	0	0	71	40	0.5633802816901409
1244947	Anoniminho	2013-03-01	56	53	48	15	11	2	0	0	0	71	50	0.704225352112676
1656939	Kairo Silva	2013-07-01	7	3	1	2	0	1	0	0	0	9	2	0.2222222222222222
1656939	Kairo Silva	2014-01-01	25	20	19	35	12	26	1	1	1	61	46	0.7540983606557377
922033	mariana oliveira	2012-09-01	28	28	24	7	6	1	1	1	0	36	25	0.6944444444444444
922033	mariana oliveira	2012-10-01	27	26	21	7	2	1	0	0	0	34	22	0.6470588235294118
2112984	ArchAndrade	2014-06-01	39	39	38	28	18	0	0	0	0	67	38	0.5671641791044776
1888407	Jatinha-Outro	2014-01-01	14	11	12	52	8	33	0	0	0	66	45	0.6818181818181818
943538	michelle souza	2012-10-01	60	57	52	7	5	2	0	0	0	67	54	0.8059701492537313
1632436	rheliprio	2014-02-01	10	10	9	18	3	12	1	0	0	29	21	0.7241379310344828
1632436	rheliprio	2014-10-01	11	11	10	19	2	13	7	0	1	37	24	0.6486486486486487
2238337	maxnuk	2014-08-01	55	49	51	10	8	9	0	0	0	65	60	0.9230769230769231
1918896	Vitor Abdala	2014-02-01	66	58	41	0	0	0	0	0	0	66	41	0.6212121212121212
681224	ctgPi	2012-05-01	27	23	7	31	11	6	3	0	0	61	13	0.21311475409836064
681224	ctgPi	2012-10-01	0	0	0	2	1	0	0	0	0	2	0	0
1193393	ejrc	2013-01-01	42	39	23	19	8	6	1	0	0	62	29	0.46774193548387094
631406	pedroprio	2012-03-01	50	50	31	5	3	0	0	0	0	55	31	0.5636363636363636
631406	pedroprio	2012-12-01	1	1	0	5	0	0	0	0	0	6	0	0
427617	Raul Lisboa	2011-03-01	24	17	5	0	0	0	0	0	0	24	5	0.20833333333333334
427617	Raul Lisboa	2011-11-01	37	27	19	0	0	0	0	0	0	37	19	0.5135135135135135
1829683	Luis36995	2014-07-01	5	0	4	9	1	7	0	0	0	14	11	0.7857142857142857
1829683	Luis36995	2014-08-01	8	3	7	3	0	2	0	0	0	11	9	0.8181818181818182
1829683	Luis36995	2014-09-01	0	0	0	8	4	5	0	0	0	8	5	0.625
1829683	Luis36995	2014-10-01	0	0	0	1	0	0	1	0	0	2	0	0
1829683	Luis36995	2014-11-01	1	1	0	7	0	7	0	0	0	8	7	0.875
1829683	Luis36995	2014-12-01	2	0	1	1	0	1	0	0	0	3	2	0.6666666666666666
1829683	Luis36995	2015-01-01	3	0	2	11	5	10	0	0	0	14	12	0.8571428571428571
2316252	melo3	2014-09-01	2	2	1	19	0	19	0	0	0	21	20	0.9523809523809523
2316252	melo3	2015-01-01	2	1	1	38	0	38	0	0	0	40	39	0.975
21927	Jan Mathys	2013-03-01	58	58	57	2	2	1	0	0	0	60	58	0.9666666666666667
671190	marciops2002	2012-04-01	51	46	24	8	5	1	0	0	0	59	25	0.423728813559322
318895	Tuxicoman	2012-08-01	0	1	0	0	0	0	0	0	0	0	0	0
318895	Tuxicoman	2014-04-01	53	53	52	6	6	6	0	0	0	59	58	0.9830508474576272
2068761	Persechini	2014-05-01	15	0	0	7	0	1	0	0	0	22	1	0.045454545454545456
2068761	Persechini	2014-09-01	27	9	26	10	3	9	0	0	0	37	35	0.9459459459459459
186651	Teddych	2012-10-01	49	12	31	9	3	4	0	0	0	58	35	0.603448275862069
923907	William Dias	2012-09-01	43	40	34	16	10	0	0	0	0	59	34	0.576271186440678
171854	albertocos	2009-09-01	51	0	21	8	0	1	0	0	0	59	22	0.3728813559322034
1020927	daniel_coutinho	2012-11-01	52	52	50	6	6	4	0	0	0	58	54	0.9310344827586207
2427601	MateusXRA	2014-10-01	38	38	37	14	6	12	0	0	0	52	49	0.9423076923076923
2427601	MateusXRA	2014-12-01	3	3	2	3	0	2	0	0	0	6	4	0.6666666666666666
618508	joaohr	2013-01-01	0	0	0	0	0	0	1	0	0	1	0	0
618508	joaohr	2014-02-01	52	25	51	4	0	0	0	0	0	56	51	0.9107142857142857
2072411	Pablo Barando	2014-05-01	29	10	20	27	3	4	1	0	0	57	24	0.42105263157894735
541424	@rjhordan	2013-01-01	31	31	25	17	6	3	0	0	0	48	28	0.5833333333333334
541424	@rjhordan	2013-04-01	3	3	0	1	1	0	0	0	0	4	0	0
541424	@rjhordan	2014-11-01	2	2	1	3	0	1	0	0	0	5	2	0.4
2505089	jleandro0	2014-12-01	22	22	21	34	11	22	0	0	0	56	43	0.7678571428571429
1093888	cbobrasil	2012-11-01	1	1	0	0	0	0	0	0	0	1	0	0
1093888	cbobrasil	2012-12-01	49	42	34	6	4	0	0	0	0	55	34	0.6181818181818182
1297423	Alessandro83	2013-03-01	38	20	30	17	3	9	0	0	0	55	39	0.7090909090909091
528245	Cheretice	2011-09-01	30	16	19	24	2	2	0	0	0	54	21	0.3888888888888889
275821	Ramzes	2011-01-01	38	4	32	16	1	6	0	0	0	54	38	0.7037037037037037
31231	Andre68	2009-01-01	0	0	0	4	0	1	0	0	0	4	1	0.25
31231	Andre68	2009-04-01	0	0	0	1	0	0	1	1	0	2	0	0
31231	Andre68	2009-09-01	0	0	0	0	0	0	0	0	0	0	0	0
31231	Andre68	2010-08-01	23	23	18	7	2	2	2	0	0	32	20	0.625
31231	Andre68	2010-09-01	4	0	3	0	0	0	0	0	0	4	3	0.75
31231	Andre68	2014-07-01	0	0	0	2	0	1	0	0	0	2	1	0.5
31231	Andre68	2014-12-01	0	0	0	4	0	3	3	1	2	7	5	0.7142857142857143
1792691	Marcelo GN	2013-11-01	23	16	8	21	7	2	8	0	0	52	10	0.19230769230769232
2442799	jrsemlogin	2014-11-01	7	7	6	46	3	39	0	0	0	53	45	0.8490566037735849
226013	Alexandre Cosendey	2010-01-01	41	3	17	9	3	2	0	0	0	50	19	0.38
922068	Paloma Evelyn	2012-09-01	7	3	4	6	3	0	0	0	0	13	4	0.3076923076923077
922068	Paloma Evelyn	2012-10-01	26	24	17	11	7	1	0	0	0	37	18	0.4864864864864865
335282	Internet Livre Madureira	2010-08-01	9	5	4	1	0	0	0	0	0	10	4	0.4
335282	Internet Livre Madureira	2010-09-01	33	21	16	7	4	4	0	0	0	40	20	0.5
713973	Fabiano Lages	2013-04-01	35	26	18	15	7	6	0	0	0	50	24	0.48
1734178	marcusbraga	2013-11-01	38	30	28	12	8	9	0	0	0	50	37	0.74
226353	mendes	2010-01-01	48	0	13	0	0	0	0	0	0	48	13	0.2708333333333333
66944	eddyp	2009-05-01	47	0	12	2	0	0	0	0	0	49	12	0.24489795918367346
755114	muralito	2013-06-01	16	2	15	18	6	8	13	4	7	47	30	0.6382978723404256
755114	muralito	2014-12-01	0	0	0	2	0	1	0	0	0	2	1	0.5
2242444	lgmarujo	2014-08-01	43	9	18	6	2	2	0	0	0	49	20	0.40816326530612246
359769	LMBarros	2010-12-01	0	0	0	0	0	0	9	0	0	9	0	0
359769	LMBarros	2011-01-01	0	0	0	0	0	0	5	0	0	5	0	0
359769	LMBarros	2011-02-01	0	0	0	0	0	0	1	0	0	1	0	0
359769	LMBarros	2011-04-01	0	0	0	0	0	0	10	0	0	10	0	0
359769	LMBarros	2011-05-01	0	0	0	0	0	0	3	0	0	3	0	0
359769	LMBarros	2011-06-01	0	0	0	0	0	0	3	0	0	3	0	0
359769	LMBarros	2011-07-01	0	0	0	0	0	0	7	0	0	7	0	0
359769	LMBarros	2011-08-01	0	0	0	0	0	0	1	0	0	1	0	0
359769	LMBarros	2011-09-01	0	0	0	0	0	0	0	0	0	0	0	0
2026961	mmorgado	2014-06-01	0	0	0	0	0	0	1	0	0	1	0	0
2026961	mmorgado	2014-10-01	0	0	0	0	0	0	3	0	0	3	0	0
2026961	mmorgado	2014-11-01	0	0	0	0	0	0	24	0	0	24	0	0
2026961	mmorgado	2014-12-01	0	0	0	0	0	0	16	0	0	16	0	0
1808206	cokutil	2013-11-01	5	3	3	41	1	28	0	0	0	46	31	0.6739130434782609
1081392	Tiago Pazolini	2014-12-01	40	34	39	7	4	5	0	0	0	47	44	0.9361702127659575
1294491	rodrigo010203	2013-03-01	6	6	5	41	5	5	0	0	0	47	10	0.2127659574468085
923905	Cris Oliveira	2012-09-01	3	2	2	19	5	11	0	0	0	22	13	0.5909090909090909
923905	Cris Oliveira	2012-10-01	17	17	15	7	5	3	0	0	0	24	18	0.75
2112646	lhpelosi	2014-06-01	37	38	0	8	8	6	0	0	0	45	6	0.13333333333333333
1706635	RodCastro	2013-08-01	34	19	29	10	2	7	0	0	0	44	36	0.8181818181818182
439045	gao2	2011-08-01	14	3	5	18	7	4	5	2	1	37	10	0.2702702702702703
439045	gao2	2013-03-01	3	4	2	2	0	0	0	0	0	5	2	0.4
38755	amadeujr	2008-07-01	26	11	13	17	5	2	0	0	0	43	15	0.3488372093023256
427605	erissonv	2011-03-01	26	17	13	17	7	5	0	0	0	43	18	0.4186046511627907
1055887	Edu Botti	2012-11-01	10	11	8	33	3	25	0	0	0	43	33	0.7674418604651163
220864	CLS	2010-01-01	33	19	17	9	2	1	0	0	0	42	18	0.42857142857142855
220864	CLS	2012-03-01	1	1	0	0	0	0	0	0	0	1	0	0
945181	Erick Paixão	2012-10-01	30	28	27	13	9	2	0	0	0	43	29	0.6744186046511628
82857	mbmaciel	2008-11-01	42	0	0	0	0	0	0	0	0	42	0	0
136823	Fabio Cunha	2009-06-01	42	0	1	0	0	0	0	0	0	42	1	0.023809523809523808
2332836	andre cabral	2014-09-01	21	18	17	10	5	6	2	1	1	33	24	0.7272727272727273
2332836	andre cabral	2014-10-01	5	4	4	4	0	3	0	0	0	9	7	0.7777777777777778
2221302	Willianads	2014-07-01	19	17	17	6	4	6	0	0	0	25	23	0.92
2221302	Willianads	2014-12-01	16	16	15	1	1	1	0	0	0	17	16	0.9411764705882353
712426	BrenoCastroAlves	2012-06-01	13	10	11	27	5	6	0	0	0	40	17	0.425
1833667	Carl Oliver	2013-12-01	33	15	29	7	2	5	0	0	0	40	34	0.85
2595757	Marcelo Dias Gilano de Mello	2015-01-01	4	0	2	35	1	35	0	0	0	39	37	0.9487179487179487
157288	Rique	2012-01-01	35	32	20	4	4	2	0	0	0	39	22	0.5641025641025641
1757268	tbass	2013-09-01	34	34	33	5	1	0	0	0	0	39	33	0.8461538461538461
2268491	MarcusCFerreira	2014-08-01	30	28	13	9	2	1	0	0	0	39	14	0.358974358974359
89073	eimer42	2010-06-01	27	16	7	11	2	0	0	0	0	38	7	0.18421052631578946
2151623	Marlon Cardozo de Souza	2014-06-01	8	4	5	31	2	26	0	0	0	39	31	0.7948717948717948
284362	Will_RJ	2010-05-01	14	11	13	5	2	3	0	0	0	19	16	0.8421052631578947
284362	Will_RJ	2012-05-01	14	15	11	2	0	0	1	0	0	17	11	0.6470588235294118
290680	wheelmap_visitor	2011-05-01	4	0	2	0	0	0	0	0	0	4	2	0.5
290680	wheelmap_visitor	2011-11-01	1	0	0	0	0	0	0	0	0	1	0	0
290680	wheelmap_visitor	2012-02-01	0	0	0	0	0	0	0	0	0	0	0	0
290680	wheelmap_visitor	2012-04-01	0	0	0	0	0	0	0	0	0	0	0	0
290680	wheelmap_visitor	2012-05-01	2	0	1	0	0	0	0	0	0	2	1	0.5
290680	wheelmap_visitor	2012-07-01	0	0	0	0	0	0	0	0	0	0	0	0
290680	wheelmap_visitor	2012-09-01	3	0	1	0	0	0	0	0	0	3	1	0.3333333333333333
290680	wheelmap_visitor	2013-02-01	11	0	7	1	0	0	0	0	0	12	7	0.5833333333333334
290680	wheelmap_visitor	2013-03-01	7	0	4	1	0	0	0	0	0	8	4	0.5
290680	wheelmap_visitor	2013-09-01	2	0	1	0	0	0	0	0	0	2	1	0.5
290680	wheelmap_visitor	2014-01-01	1	0	0	0	0	0	0	0	0	1	0	0
290680	wheelmap_visitor	2014-08-01	1	0	0	0	0	0	0	0	0	1	0	0
507357	giokeppler	2011-09-01	0	0	0	0	0	0	0	0	0	0	0	0
507357	giokeppler	2012-03-01	0	0	0	0	0	0	1	0	0	1	0	0
507357	giokeppler	2012-05-01	10	10	9	23	13	20	0	0	0	33	29	0.8787878787878788
507357	giokeppler	2013-02-01	0	0	0	0	0	0	1	0	0	1	0	0
2242212	calm1010	2014-10-01	33	30	29	5	5	5	0	0	0	38	34	0.8947368421052632
1916238	Marcelo Jannotti	2014-02-01	9	9	4	7	1	1	0	0	0	16	5	0.3125
1916238	Marcelo Jannotti	2014-10-01	4	2	3	17	9	16	0	0	0	21	19	0.9047619047619048
2046858	Alanderson	2014-04-01	32	32	31	6	1	1	0	0	0	38	32	0.8421052631578947
397143	Vítor Dias	2013-05-01	0	0	0	0	0	0	9	0	0	9	0	0
397143	Vítor Dias	2013-06-01	0	0	0	0	0	0	2	0	0	2	0	0
397143	Vítor Dias	2013-07-01	0	0	0	0	0	0	0	0	0	0	0	0
397143	Vítor Dias	2013-11-01	0	0	0	0	0	0	4	0	0	4	0	0
397143	Vítor Dias	2013-12-01	0	0	0	0	0	0	13	0	0	13	0	0
397143	Vítor Dias	2014-02-01	0	0	0	0	0	0	1	0	0	1	0	0
397143	Vítor Dias	2014-04-01	0	0	0	0	0	0	0	0	0	0	0	0
397143	Vítor Dias	2015-01-01	0	0	0	0	0	0	0	0	0	0	0	0
947143	Lucimara Salvaya	2012-10-01	25	26	13	11	8	2	0	0	0	36	15	0.4166666666666667
145231	woodpeck_repair	2012-12-01	30	0	25	0	0	0	0	0	0	30	25	0.8333333333333334
145231	woodpeck_repair	2013-07-01	0	0	0	0	0	0	0	0	0	0	0	0
145231	woodpeck_repair	2014-02-01	2	0	1	0	0	0	0	0	0	2	1	0.5
145231	woodpeck_repair	2014-11-01	2	0	1	0	0	0	0	0	0	2	1	0.5
210371	miozzo	2010-01-01	0	0	0	0	0	0	9	0	0	9	0	0
210371	miozzo	2011-01-01	0	0	0	0	0	0	0	0	0	0	0	0
210371	miozzo	2012-01-01	0	0	0	0	0	0	0	0	0	0	0	0
210371	miozzo	2012-03-01	0	0	0	0	0	0	0	0	0	0	0	0
210371	miozzo	2012-08-01	0	0	0	0	0	0	1	0	0	1	0	0
210371	miozzo	2012-10-01	0	0	0	0	0	0	0	0	0	0	0	0
210371	miozzo	2013-04-01	0	0	0	0	0	0	3	0	0	3	0	0
210371	miozzo	2013-10-01	0	0	0	0	0	0	1	0	0	1	0	0
210371	miozzo	2014-01-01	0	0	0	5	0	4	1	0	0	6	4	0.6666666666666666
210371	miozzo	2014-03-01	0	0	0	0	0	0	1	0	0	1	0	0
210371	miozzo	2014-07-01	0	0	0	0	0	0	3	0	0	3	0	0
210371	miozzo	2015-01-01	0	0	0	0	0	0	1	0	0	1	0	0
220395	LizBarry	2011-08-01	2	2	0	0	0	0	0	0	0	2	0	0
220395	LizBarry	2011-09-01	31	0	30	2	0	1	0	0	0	33	31	0.9393939393939394
509711	andarilha	2012-07-01	21	19	12	4	1	1	0	0	0	25	13	0.52
509711	andarilha	2013-01-01	0	1	0	0	0	0	0	0	0	0	0	0
509711	andarilha	2015-01-01	4	4	3	5	1	2	0	0	0	9	5	0.5555555555555556
584104	marcelaowad	2012-01-01	24	20	9	10	7	2	0	0	0	34	11	0.3235294117647059
1782152	DiogoAndre	2013-10-01	0	0	0	0	0	0	0	0	0	0	0	0
1782152	DiogoAndre	2013-11-01	10	4	4	15	2	1	0	0	0	25	5	0.2
1782152	DiogoAndre	2013-12-01	0	1	0	1	0	0	0	0	0	1	0	0
1782152	DiogoAndre	2014-01-01	3	2	1	2	0	1	0	0	0	5	2	0.4
1199329	Alexey Renskov	2013-01-01	27	17	16	6	2	1	0	0	0	33	17	0.5151515151515151
366702	henriquecrang	2010-11-01	14	7	0	2	2	2	0	0	0	16	2	0.125
366702	henriquecrang	2013-05-01	14	13	13	1	1	1	0	0	0	15	14	0.9333333333333333
582148	Gerald Weber	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
582148	Gerald Weber	2012-10-01	0	0	0	0	0	0	1	0	0	1	0	0
582148	Gerald Weber	2013-03-01	0	0	0	0	0	0	5	0	0	5	0	0
582148	Gerald Weber	2013-04-01	0	0	0	0	0	0	9	0	0	9	0	0
582148	Gerald Weber	2013-05-01	0	0	0	0	0	0	5	0	0	5	0	0
582148	Gerald Weber	2013-08-01	0	0	0	0	0	0	1	0	0	1	0	0
582148	Gerald Weber	2013-10-01	0	0	0	0	0	0	1	0	0	1	0	0
582148	Gerald Weber	2014-04-01	0	0	0	0	0	0	0	0	0	0	0	0
582148	Gerald Weber	2014-05-01	0	0	0	0	0	0	0	0	0	0	0	0
582148	Gerald Weber	2014-12-01	0	0	0	0	0	0	0	0	0	0	0	0
1704397	tafulhar	2013-08-01	21	21	20	10	3	3	0	0	0	31	23	0.7419354838709677
493068	Schiller2	2012-09-01	29	3	26	2	0	0	0	0	0	31	26	0.8387096774193549
349620	MDENDENA	2012-11-01	1	2	0	3	0	0	4	0	0	8	0	0
349620	MDENDENA	2013-05-01	0	0	0	0	0	0	2	0	0	2	0	0
349620	MDENDENA	2013-07-01	0	0	0	1	0	0	1	0	0	2	0	0
349620	MDENDENA	2013-10-01	0	0	0	0	0	0	0	0	0	0	0	0
349620	MDENDENA	2013-11-01	0	0	0	0	0	0	2	0	0	2	0	0
349620	MDENDENA	2013-12-01	0	0	0	1	0	0	3	0	0	4	0	0
349620	MDENDENA	2014-01-01	0	0	0	0	0	0	2	0	0	2	0	0
349620	MDENDENA	2014-02-01	1	1	0	0	0	0	0	0	0	1	0	0
349620	MDENDENA	2014-04-01	0	0	0	0	0	0	0	0	0	0	0	0
349620	MDENDENA	2014-05-01	0	0	0	0	0	0	1	0	0	1	0	0
349620	MDENDENA	2014-11-01	0	0	0	0	0	0	0	0	0	0	0	0
1796292	Vivi Reis	2013-11-01	2	2	2	6	0	0	0	0	0	8	2	0.25
1796292	Vivi Reis	2014-02-01	1	1	0	13	2	1	0	0	0	14	1	0.07142857142857142
1796292	Vivi Reis	2014-03-01	0	0	0	3	1	1	1	0	0	4	1	0.25
1796292	Vivi Reis	2014-04-01	0	0	0	2	0	0	0	0	0	2	0	0
1905733	MarceloCarvalho	2014-01-01	29	29	28	2	2	0	0	0	0	31	28	0.9032258064516129
1399115	reberthfonseca	2013-10-01	6	6	5	24	5	1	1	1	1	31	7	0.22580645161290322
5748	pschonmann	2012-12-01	30	0	0	0	0	0	0	0	0	30	0	0
410772	apsampaio	2011-02-01	22	8	10	7	3	2	0	0	0	29	12	0.41379310344827586
922037	Lorenna Floriano	2012-09-01	17	13	12	13	6	1	0	0	0	30	13	0.43333333333333335
2025048	porthunt	2014-04-01	22	11	12	7	2	3	0	0	0	29	15	0.5172413793103449
153088	red_trumpet	2014-02-01	8	8	7	4	2	3	0	0	0	12	10	0.8333333333333334
153088	red_trumpet	2014-03-01	13	13	12	5	2	5	0	0	0	18	17	0.9444444444444444
71025	Bráulio Bezerra	2009-09-01	0	0	0	0	0	0	5	0	0	5	0	0
71025	Bráulio Bezerra	2009-10-01	0	0	0	0	0	0	1	0	0	1	0	0
71025	Bráulio Bezerra	2009-11-01	0	0	0	0	0	0	1	0	0	1	0	0
71025	Bráulio Bezerra	2010-10-01	0	0	0	0	0	0	2	0	0	2	0	0
71025	Bráulio Bezerra	2010-11-01	0	0	0	0	0	0	0	0	0	0	0	0
71025	Bráulio Bezerra	2011-01-01	1	1	0	0	0	0	2	0	0	3	0	0
71025	Bráulio Bezerra	2011-02-01	0	0	0	0	0	0	0	0	0	0	0	0
71025	Bráulio Bezerra	2011-07-01	0	0	0	0	0	0	0	0	0	0	0	0
71025	Bráulio Bezerra	2011-09-01	0	0	0	0	0	0	0	0	0	0	0	0
71025	Bráulio Bezerra	2012-07-01	0	0	0	0	0	0	1	0	0	1	0	0
71025	Bráulio Bezerra	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
71025	Bráulio Bezerra	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
71025	Bráulio Bezerra	2013-01-01	0	0	0	0	0	0	1	0	0	1	0	0
71025	Bráulio Bezerra	2013-02-01	0	0	0	0	0	0	1	0	0	1	0	0
71025	Bráulio Bezerra	2014-04-01	0	0	0	0	0	0	1	0	0	1	0	0
28609	bcrosby	2010-12-01	30	30	1	0	0	0	0	0	0	30	1	0.03333333333333333
922089	MARIA BORGES	2012-09-01	28	28	23	2	2	0	0	0	0	30	23	0.7666666666666667
680636	CLFerraz	2012-05-01	1	1	0	2	0	0	5	0	0	8	0	0
680636	CLFerraz	2012-06-01	8	7	7	7	5	5	1	0	0	16	12	0.75
680636	CLFerraz	2012-08-01	0	0	0	0	0	0	4	0	0	4	0	0
233248	zors1843	2012-11-01	1	0	1	1	0	0	0	0	0	2	1	0.5
233248	zors1843	2013-01-01	18	12	12	3	0	2	0	0	0	21	14	0.6666666666666666
233248	zors1843	2013-03-01	0	0	0	2	0	1	0	0	0	2	1	0.5
233248	zors1843	2013-07-01	0	0	0	0	0	0	0	0	0	0	0	0
1749625	CaioSky	2013-09-01	18	11	7	11	5	6	0	0	0	29	13	0.4482758620689655
1897624	Alberto Carneiro	2014-01-01	14	11	11	15	5	4	0	0	0	29	15	0.5172413793103449
922046	Vanessa Almeida	2012-09-01	5	2	5	2	1	0	0	0	0	7	5	0.7142857142857143
922046	Vanessa Almeida	2012-10-01	16	16	12	5	2	2	0	0	0	21	14	0.6666666666666666
64114	seimens	2011-06-01	0	0	0	0	0	0	0	0	0	0	0	0
64114	seimens	2011-07-01	0	0	0	0	0	0	0	0	0	0	0	0
64114	seimens	2012-01-01	24	16	14	2	1	0	0	0	0	26	14	0.5384615384615384
39357	jkirk	2014-08-01	27	20	23	1	0	1	0	0	0	28	24	0.8571428571428571
83112	Genulpho	2014-01-01	0	0	0	0	0	0	5	0	0	5	0	0
83112	Genulpho	2014-03-01	0	0	0	0	0	0	2	0	0	2	0	0
83112	Genulpho	2014-04-01	0	0	0	0	0	0	0	0	0	0	0	0
83112	Genulpho	2014-07-01	0	0	0	0	0	0	17	0	0	17	0	0
587802	pdeoliveira	2012-01-01	25	25	23	3	2	2	0	0	0	28	25	0.8928571428571429
2005704	Hugo San	2014-03-01	20	20	19	7	4	4	0	0	0	27	23	0.8518518518518519
214969	AndrewBuck	2012-10-01	17	9	16	10	0	5	0	0	0	27	21	0.7777777777777778
531414	HCarli	2011-10-01	23	23	20	4	2	0	0	0	0	27	20	0.7407407407407407
45027	PA94	2009-01-01	0	0	0	0	0	0	0	0	0	0	0	0
45027	PA94	2010-10-01	4	0	3	9	0	3	0	0	0	13	6	0.46153846153846156
45027	PA94	2011-01-01	0	0	0	2	0	0	0	0	0	2	0	0
45027	PA94	2011-03-01	0	0	0	3	0	0	0	0	0	3	0	0
45027	PA94	2011-04-01	0	0	0	3	0	0	1	0	0	4	0	0
45027	PA94	2011-07-01	0	0	0	1	0	0	0	0	0	1	0	0
45027	PA94	2011-12-01	0	0	0	1	0	0	0	0	0	1	0	0
1249205	Rudolf Mayer	2014-11-01	19	15	17	7	2	6	1	1	1	27	24	0.8888888888888888
635950	Tand	2012-03-01	17	17	16	10	2	0	0	0	0	27	16	0.5925925925925926
1848149	Corujão	2014-01-01	0	0	0	0	0	0	4	0	0	4	0	0
1848149	Corujão	2014-02-01	0	0	0	0	0	0	9	0	0	9	0	0
1848149	Corujão	2014-03-01	0	0	0	0	0	0	1	0	0	1	0	0
1848149	Corujão	2014-04-01	0	0	0	0	0	0	0	0	0	0	0	0
1848149	Corujão	2014-05-01	0	0	0	0	0	0	0	0	0	0	0	0
1848149	Corujão	2014-06-01	0	0	0	0	0	0	1	0	0	1	0	0
1848149	Corujão	2014-08-01	0	0	0	0	0	0	0	0	0	0	0	0
1848149	Corujão	2014-09-01	0	0	0	0	0	0	0	0	0	0	0	0
1848149	Corujão	2014-10-01	0	0	0	0	0	0	3	0	0	3	0	0
1924252	tiagoguitar7	2014-03-01	4	1	2	21	0	11	0	0	0	25	13	0.52
