user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
33612	kz7	1209	0	1145	2013-09-18	2013-09-18	NULL	25	2014-02-22	2014-02-15
1985303	LuisVilla	6	0	1	2015-03-19	2015-03-19	NULL	1	2015-03-18	2015-03-18
3181637	scottjohnson3	184	0	183	2015-08-25	2015-08-25	NULL	2	2015-08-28	2015-08-27
3237107	mattakafred	8	0	4	2015-09-14	2015-09-14	NULL	1	2015-09-14	2015-09-14
663248	Doug Kreis	3	0	1	2012-04-19	2012-04-19	NULL	2	2013-04-08	2012-12-11
2280487	ZipZapInc	1	0	1	2014-08-21	2014-08-21	NULL	1	2014-08-21	2014-08-21
654326	danziebron	101	0	101	2012-06-12	2012-06-12	NULL	1	2012-06-12	2012-06-12
472957	tippobot	1	0	0	2011-06-18	NULL	NULL	1	2011-06-18	2011-06-18
1894813	alief	4	0	3	2014-01-20	2014-01-20	NULL	1	2014-01-20	2014-01-20
3079423	LostSomewhere	29	0	8	2015-07-21	2015-07-21	NULL	2	2015-07-22	2015-07-22
27781	Rodolphe Devillers	475	0	398	2014-02-06	2014-02-06	NULL	5	2014-02-14	2014-02-11
623053	Charmosyna	1	0	1	2016-01-14	2016-01-14	NULL	1	2016-01-14	2016-01-14
2433585	SophieXIV	4	0	4	2014-10-30	2014-10-30	NULL	1	2014-10-29	2014-10-29
33757	Minh Nguyen	38872	0	25921	2008-04-09	2008-04-09	NULL	85	2014-09-12	2014-04-03
42429	42429	163155	16	33259	2008-06-13	2008-06-13	2009-02-19	38	2009-11-20	2009-03-12
1801907	choarham	1	0	1	2013-11-11	2013-11-11	NULL	1	2013-11-11	2013-11-11
142107	RobR	3	0	0	2009-07-05	NULL	NULL	2	2009-07-12	2009-07-14
1700634	sommerluk	4	0	0	2014-11-21	NULL	NULL	1	2014-11-21	2014-11-21
130384	Xmanofnapa	4750	4	2977	2009-06-01	2009-06-01	2009-06-01	16	2009-07-04	2009-06-08
180306	Chaitanya Kumar CH	382	0	309	2011-04-11	2011-04-11	NULL	4	2012-02-20	2011-12-25
2238363	Evanicaland	1	0	1	2014-08-05	2014-08-05	NULL	1	2014-08-05	2014-08-05
2910173	andrea_forNepal	33	0	33	2015-05-15	2015-05-15	NULL	1	2015-05-15	2015-05-15
173786	Vipero00	4	0	0	2009-09-16	NULL	NULL	2	2009-09-17	2009-09-17
474051	SNIPatrick	7	0	5	2013-06-07	2013-06-07	NULL	3	2013-06-07	2013-06-07
450292	aguynamedben	108	0	99	2012-05-04	2012-05-04	NULL	2	2012-07-24	2012-10-07
874057	manduchi	9	0	7	2012-10-18	2012-10-18	NULL	4	2013-02-15	2013-02-03
638133	LoicSf	13	0	11	2012-03-24	2012-03-24	NULL	1	2012-03-24	2012-03-24
128483	mv288	12	0	11	2009-06-19	2009-06-19	NULL	3	2009-07-25	2009-07-28
26424	Brylie Christopher Oxley	192	0	192	2014-02-13	2014-02-13	NULL	1	2014-02-12	2014-02-12
112254	sdtoooc	133	0	5	2009-06-16	2009-06-16	NULL	2	2009-08-25	2009-07-23
1860612	Adam Mazurkiewicz	1	0	0	2015-03-09	NULL	NULL	1	2015-03-09	2015-03-09
509902	jkendow	53	0	21	2011-08-23	2011-08-23	NULL	6	2011-09-02	2011-09-04
101407	Roger Flores	27	0	12	2009-02-23	2009-02-23	NULL	1	2009-02-23	2009-02-23
2532392	314159	9	0	9	2014-12-22	2014-12-22	NULL	1	2014-12-21	2014-12-21
38446	jforbess	2300	0	195	2008-08-29	2008-09-07	NULL	5	2008-10-13	2008-10-29
2797967	BarbD	1	0	1	2015-03-31	2015-03-31	NULL	1	2015-03-31	2015-03-31
154321	AustinMartin	1	0	1	2009-08-29	2009-08-29	NULL	1	2009-08-29	2009-08-29
3211256	sundaykofax	16	0	16	2015-09-07	2015-09-07	NULL	1	2015-09-07	2015-09-07
81821	alexsaf	75	0	44	2009-05-02	2009-05-02	NULL	2	2009-05-13	2009-05-09
445195	jxn419	1	0	0	2011-07-27	NULL	NULL	1	2011-07-26	2011-07-26
2275211	Stanley S Plumbing	1	0	1	2014-08-19	2014-08-19	NULL	1	2014-08-19	2014-08-19
1179821	Heiner Lieth	556	0	478	2013-01-02	2013-01-02	NULL	6	2013-01-09	2013-01-04
3072060	whitefieldcat	7	0	7	2015-10-10	2015-10-10	NULL	1	2015-10-10	2015-10-10
297064	HeyIdiot	82	0	44	2010-06-02	2010-06-02	NULL	1	2010-06-01	2010-06-01
1796737	Justinz	29	0	14	2013-11-05	2013-11-05	NULL	1	2013-11-05	2013-11-05
1426461	Alan Levi	2	0	1	2013-05-08	2013-05-08	NULL	2	2013-05-08	2013-05-08
1804226	nlounsbu	22	0	21	2013-12-04	2013-12-04	NULL	1	2013-12-03	2013-12-03
3064736	kateleslie	32	0	32	2015-07-16	2015-07-16	NULL	1	2015-07-16	2015-07-16
131476	DMaximus	346	23	155	2010-03-12	2010-03-12	2010-03-12	13	2011-07-15	2010-04-23
318696	n76	113994	1	89846	2010-07-14	2010-07-14	2015-10-04	396	2014-05-19	2014-01-31
444627	frantz58	5	0	5	2013-10-04	2013-10-04	NULL	1	2013-10-04	2013-10-04
2381404	Bill Leddy	660	0	580	2014-10-21	2014-10-21	NULL	6	2015-01-24	2015-04-23
159531	ScotClose	4	0	4	2009-10-01	2009-10-01	NULL	1	2009-10-01	2009-10-01
1964104	Shrinks99	189	0	0	2015-01-19	NULL	NULL	1	2015-01-18	2015-01-18
461005	cronoser	53	0	53	2015-03-03	2015-03-03	NULL	1	2015-03-03	2015-03-03
562163	Vatis	41	0	41	2012-06-14	2012-06-14	NULL	1	2012-06-13	2012-06-13
81491	Michelle V	3	0	0	2008-11-24	NULL	NULL	1	2008-11-23	2008-11-23
1195290	cjacky	16	0	14	2013-01-10	2013-01-10	NULL	2	2013-04-15	2013-03-22
283266	Edmund_Humenberger	1	0	0	2014-04-14	NULL	NULL	1	2014-04-14	2014-04-14
365883	morganvenable	1111	0	934	2010-11-01	2010-11-01	NULL	10	2011-01-16	2010-12-15
1213031	Dm9076	152	0	58	2013-01-28	2013-01-28	NULL	1	2013-01-27	2013-01-27
413048	Ondrae	2	0	1	2011-02-23	2011-02-23	NULL	2	2012-03-14	2012-03-14
1973431	TSchmidt122	6	0	3	2014-03-10	2014-03-10	NULL	2	2014-07-25	2014-04-25
3019800	L0g1x	48	0	37	2015-06-28	2015-06-28	NULL	1	2015-06-27	2015-06-27
982168	yasse1406	2	0	1	2012-11-14	2012-11-14	NULL	1	2012-11-14	2012-11-14
1195046	DunkinDave	52	0	47	2013-01-10	2013-01-10	NULL	1	2013-01-10	2013-01-10
2132368	icdawg	590	0	537	2014-06-18	2014-06-18	NULL	11	2014-11-03	2014-09-11
492277	kdaniel5	2	0	0	2011-07-19	NULL	NULL	1	2011-07-19	2011-07-19
2185970	Kevin Shrapnell	11	0	10	2014-08-26	2014-08-26	NULL	1	2014-08-25	2014-08-25
2953895	warneke7	9510	0	9331	2015-05-31	2015-05-31	NULL	4	2015-10-01	2015-11-11
3397413	amyhodge	8	0	8	2015-11-18	2015-11-18	NULL	1	2015-11-18	2015-11-18
1758699	alexzipp	17	0	17	2013-09-27	2013-09-27	NULL	1	2013-09-27	2013-09-27
1980114	Jimmyjimmy	85	0	83	2014-03-11	2014-03-11	NULL	2	2014-03-15	2014-03-11
38090	ZekeFarwell	3383	0	1907	2010-04-04	2010-04-04	NULL	13	2010-04-26	2010-04-23
1981786	corvy12	111	0	109	2014-03-12	2014-03-12	NULL	2	2014-03-14	2014-03-14
247530	dang1	28	0	28	2012-01-15	2012-01-15	NULL	2	2012-10-27	2013-04-29
405405	Joe B	1	0	0	2011-02-07	NULL	NULL	1	2011-02-06	2011-02-06
1168707	animeigo	2108	0	1891	2012-12-28	2012-12-28	NULL	13	2013-01-16	2013-01-07
617357	choicefresh	633	0	602	2012-03-05	2012-03-05	NULL	5	2013-03-25	2013-05-31
1628961	HQ Milton	1	0	1	2013-07-09	2013-07-09	NULL	1	2013-07-09	2013-07-09
996997	TomHynes	3	0	2	2014-01-03	2014-04-14	NULL	2	2014-02-22	2014-03-11
2759084	Pennificent	1	0	1	2015-03-15	2015-03-15	NULL	1	2015-03-14	2015-03-14
13192	delphiN	165	0	51	2010-05-19	2010-05-19	NULL	1	2010-05-19	2010-05-19
161069	tymonw	3	0	3	2011-05-30	2011-05-30	NULL	1	2011-05-30	2011-05-30
1796809	doug_sfba	45487	0	33027	2013-11-06	2013-11-06	NULL	158	2015-02-17	2015-03-19
2575572	David Selassie	9	0	9	2015-01-15	2015-01-15	NULL	2	2015-02-03	2015-02-09
587749	Kris Sigur	1	0	1	2012-05-29	2012-05-29	NULL	1	2012-05-29	2012-05-29
1779809	Tad-osm	340	0	336	2013-10-19	2013-10-19	NULL	1	2013-10-19	2013-10-19
337806	huldsfred	28	0	25	2011-09-14	2011-09-14	NULL	2	2012-12-21	2014-02-25
1932471	stevepiercy	62	0	39	2014-05-01	2014-05-01	NULL	3	2014-08-02	2014-08-13
2604675	JoannaE	11	0	2	2015-01-26	2015-01-26	NULL	3	2015-05-03	2015-08-26
88498	TJSharkfan	2	0	0	2014-01-15	NULL	NULL	1	2014-01-15	2014-01-15
1825720	wenwzhou	1	0	1	2013-12-01	2013-12-01	NULL	1	2013-12-01	2013-12-01
1426099	Andrew Levine	5	0	5	2013-05-07	2013-05-07	NULL	1	2013-05-07	2013-05-07
3419338	cdaddr	21	0	20	2015-11-28	2015-11-28	NULL	1	2015-11-27	2015-11-27
82317	AM909	1984	0	961	2009-08-01	2009-11-03	NULL	4	2010-05-14	2009-11-05
1919106	JayEmDee	498	0	476	2014-02-04	2014-02-04	NULL	1	2014-02-04	2014-02-04
1260280	jacobbraeutigam	596	0	576	2013-12-07	2013-12-07	NULL	10	2015-02-04	2015-07-14
3324338	janp2001	1833	0	949	2015-10-21	2015-10-21	NULL	7	2015-11-08	2015-10-22
1654625	skatermaddy	2	0	2	2013-07-17	2013-07-17	NULL	1	2013-07-17	2013-07-17
3158290	Edward S	1	0	0	2015-08-22	NULL	NULL	1	2015-08-21	2015-08-21
1655258	NEBramall	24	0	20	2013-07-18	2013-07-18	NULL	1	2013-07-17	2013-07-17
2969427	Tomasz Z	2	0	2	2015-06-06	2015-06-06	NULL	1	2015-06-06	2015-06-06
1836508	tazatopenstreetmap	1	0	0	2013-12-09	NULL	NULL	1	2013-12-09	2013-12-09
3007580	arunkb	63	0	55	2015-08-17	2015-08-17	NULL	2	2015-08-21	2015-08-21
419845	Ormond Otvos	7	0	7	2011-03-10	2011-03-10	NULL	1	2011-03-09	2011-03-09
2933407	earzouni	6	0	3	2015-05-22	2015-05-22	NULL	2	2015-05-25	2015-05-23
118134	scai	201	0	128	2012-11-20	2012-11-20	NULL	2	2012-11-26	2012-11-29
1554107	jgpacker	9	0	0	2014-05-01	NULL	NULL	3	2014-07-11	2014-05-25
233248	zors1843	13	0	9	2012-11-06	2012-11-06	NULL	3	2013-01-09	2012-11-30
200619	a1998867	40	0	0	2009-11-23	NULL	NULL	2	2009-11-23	2009-11-23
74718	Brian2	31	0	0	2008-10-23	NULL	NULL	1	2008-10-22	2008-10-22
398086	lesko987	8	0	0	2013-08-13	NULL	NULL	5	2013-08-31	2013-08-27
155566	lchow72	13	0	12	2009-08-30	2009-08-30	NULL	1	2009-08-29	2009-08-29
100511	JoaoTapuia	29	0	4	2009-02-18	2009-02-18	NULL	1	2009-02-17	2009-02-17
50929	TyB	116	0	108	2014-08-07	2014-08-07	NULL	1	2014-08-07	2014-08-07
1883960	dominikm	38	0	27	2014-01-14	2014-01-14	NULL	1	2014-01-14	2014-01-14
19235	glennon	967	0	934	2015-04-30	2015-04-30	NULL	6	2015-06-15	2015-07-11
643201	lbacud	37916	3	27475	2012-03-29	2012-03-29	2013-01-29	117	2012-12-25	2012-09-30
1429825	landesb	12	0	12	2013-05-08	2013-05-08	NULL	1	2013-05-08	2013-05-08
350353	Jazzed	1	0	1	2010-09-23	2010-09-23	NULL	1	2010-09-22	2010-09-22
1693188	abhijithda	1	0	1	2013-07-30	2013-07-30	NULL	1	2013-07-29	2013-07-29
3397836	dadsdomo	47	0	47	2015-11-19	2015-11-19	NULL	1	2015-11-18	2015-11-18
992465	Jack Herrington	6	0	6	2012-10-20	2012-10-20	NULL	1	2012-10-20	2012-10-20
1787031	sfaamp	1	0	1	2013-10-27	2013-10-27	NULL	1	2013-10-26	2013-10-26
2191705	Albert Drivania	6	0	2	2014-08-02	2014-08-02	NULL	1	2014-08-02	2014-08-02
32253	edmondxu	6	0	0	2008-03-27	NULL	NULL	1	2008-03-27	2008-03-27
1536537	areynolds	5	0	3	2013-06-11	2013-06-11	NULL	2	2013-06-11	2013-06-11
626715	war2death	1	0	1	2012-03-13	2012-03-13	NULL	1	2012-03-12	2012-03-12
396777	Chris Yu	157	0	74	2011-01-18	2011-01-18	NULL	1	2011-01-17	2011-01-17
69392	arconaut	138	0	85	2009-09-08	2009-09-08	NULL	2	2009-09-11	2009-09-08
2176501	dolceBottle	11	0	9	2014-07-10	2014-07-10	NULL	2	2014-08-10	2014-08-01
602999	rtafav2	1	0	0	2013-05-13	NULL	NULL	1	2013-05-13	2013-05-13
1926898	2shots1cup	1	0	0	2014-02-09	NULL	NULL	1	2014-02-09	2014-02-09
53048	jfnif	1	0	1	2011-07-15	2011-07-15	NULL	1	2011-07-15	2011-07-15
2022146	ieskinsh	12	0	12	2014-04-07	2014-04-07	NULL	1	2014-04-07	2014-04-07
94578	andygol	35575	0	33308	2013-01-11	2014-12-04	NULL	39	2015-06-21	2015-12-21
1529343	camilleanne	257	0	256	2013-09-12	2013-09-12	NULL	3	2014-11-11	2015-05-24
2547902	Kironide	236	0	167	2015-01-01	2015-01-01	NULL	1	2014-12-31	2014-12-31
3393613	JimMarine	22	0	20	2015-11-17	2015-11-17	NULL	1	2015-11-17	2015-11-17
1660455	juergenb22	1867	0	560	2013-12-14	2013-12-14	NULL	10	2014-03-24	2014-06-17
346	Tom Chance	1	0	1	2012-11-12	2012-11-12	NULL	1	2012-11-12	2012-11-12
2880685	Tuan Bui	2	0	0	2015-04-30	NULL	NULL	1	2015-04-30	2015-04-30
90000	Teole	1	0	0	2012-05-04	NULL	NULL	1	2012-05-03	2012-05-03
47495	andyabides	9	0	0	2009-01-14	NULL	NULL	1	2009-01-13	2009-01-13
153669	dchiles	120796	11	82216	2010-08-07	2010-08-07	2012-04-10	540	2013-10-29	2013-08-13
3211216	pgiitu	16	0	12	2015-09-03	2015-09-03	NULL	1	2015-09-03	2015-09-03
2173881	Bhaskar U	10	0	9	2014-07-09	2014-07-09	NULL	8	2014-09-01	2014-08-28
1717137	Jatin Soni	3	0	0	2013-08-18	NULL	NULL	1	2013-08-17	2013-08-17
705064	Michael_SFBA	6111	0	2806	2012-12-02	2012-12-02	NULL	42	2013-10-17	2013-09-30
2687609	DjuroSurf	11	0	1	2015-02-20	2015-02-20	NULL	1	2015-02-20	2015-02-20
1369672	FilG	6	0	4	2013-10-13	2013-10-13	NULL	2	2013-10-14	2013-10-14
3274313	DougWilson	20	0	16	2015-09-30	2015-09-30	NULL	2	2015-09-30	2015-09-29
1829055	yeahclinic	5	0	1	2013-12-04	2013-12-04	NULL	1	2013-12-03	2013-12-03
127761	KristianM	10	0	0	2009-05-23	NULL	NULL	1	2009-05-23	2009-05-23
2314616	vincemap	9	0	9	2014-09-05	2014-09-05	NULL	1	2014-09-05	2014-09-05
2764994	burritojustice	54	0	52	2015-03-17	2015-03-24	NULL	4	2015-03-31	2015-04-14
1951224	zoverax	530	0	209	2014-02-24	2014-02-24	NULL	2	2014-02-24	2014-02-23
325001	tomhuusa	1	0	1	2012-09-17	2012-09-17	NULL	1	2012-09-17	2012-09-17
1804250	krstewar	23	0	19	2013-12-06	2013-12-06	NULL	1	2013-12-06	2013-12-06
3397842	Tiara Richard	100	0	100	2015-11-19	2015-11-19	NULL	1	2015-11-18	2015-11-18
84764	Mgahinga	410	0	334	2008-12-11	2008-12-11	NULL	12	2009-04-21	2009-02-28
1197666	MAKG	2	0	2	2013-01-12	2013-01-12	NULL	1	2013-01-12	2013-01-12
44389	kollokollo	114	0	95	2008-08-08	2008-08-08	NULL	1	2008-08-08	2008-08-08
1770295	vjeranpavci	1	0	0	2013-10-09	NULL	NULL	1	2013-10-09	2013-10-09
616774	mueschel	1	0	0	2015-04-26	NULL	NULL	1	2015-04-26	2015-04-26
2415721	_mofi_	634	0	493	2015-02-27	2015-02-27	NULL	9	2015-05-17	2015-04-22
2149888	medavsun	59	0	21	2014-09-04	2014-09-04	NULL	1	2014-09-04	2014-09-04
1059016	zoalemi	8	0	7	2012-11-29	2012-11-29	NULL	2	2012-11-30	2012-12-01
3937	southglos	45	0	22	2012-09-01	2012-09-01	NULL	1	2012-09-01	2012-09-01
2644101	Chetan_Gowda	36103	0	34906	2015-05-28	2015-05-28	NULL	40	2015-10-04	2015-12-23
1878905	telko52	469	0	72	2014-01-13	2014-01-13	NULL	3	2014-01-17	2014-01-15
2401140	CarlWalker	1	0	0	2015-06-08	NULL	NULL	1	2015-06-07	2015-06-07
519107	Chris Barna	273	0	152	2011-09-08	2011-09-08	NULL	3	2011-11-20	2011-09-15
32786	Netzwolf	2	0	0	2013-01-25	NULL	NULL	1	2013-01-25	2013-01-25
262838	Bobbo408	16	0	3	2010-04-10	2010-04-10	NULL	1	2010-04-10	2010-04-10
101287	Johnathan	17	0	0	2009-02-21	NULL	NULL	1	2009-02-21	2009-02-21
3061848	tmangat	8	0	5	2015-07-13	2015-07-13	NULL	1	2015-07-13	2015-07-13
311874	dougp	440	0	439	2013-10-27	2013-10-27	NULL	5	2014-02-03	2013-11-30
253683	sinopitt	6	0	6	2012-09-21	2012-09-21	NULL	1	2012-09-21	2012-09-21
3346577	subtractie	34	0	31	2015-10-29	2015-10-29	NULL	1	2015-10-29	2015-10-29
13832	Peter14	39	0	17	2012-11-04	2015-08-08	NULL	10	2014-07-29	2015-06-16
145401	jnstahl	3433	0	2320	2009-07-13	2009-07-13	NULL	21	2012-10-27	2012-06-30
344709	jglendening	1103	0	718	2010-09-09	2010-09-09	NULL	5	2011-10-28	2012-02-07
574547	dunhamsteve	1	0	0	2011-12-26	NULL	NULL	1	2011-12-26	2011-12-26
2018100	jordank	1	0	0	2014-04-05	NULL	NULL	1	2014-04-04	2014-04-04
1980320	kingpenguin	125	0	47	2014-03-12	2014-03-12	NULL	2	2014-03-15	2014-03-11
616524	jacobp	6	0	4	2012-03-04	2012-03-04	NULL	2	2012-04-23	2012-05-09
846012	Xiaoming	1	0	1	2012-08-30	2012-08-30	NULL	1	2012-08-30	2012-08-30
62289	Nemo_bis	16	0	16	2014-05-23	2014-05-23	NULL	1	2014-05-23	2014-05-23
1972390	marknakamura	2	0	0	2014-03-07	NULL	NULL	1	2014-03-06	2014-03-06
1279988	Chips Home Improvement Specialists	1	0	1	2013-03-18	2013-03-18	NULL	1	2013-03-17	2013-03-17
2403675	patrick d smith	24	0	24	2014-10-16	2014-10-16	NULL	1	2014-10-15	2014-10-15
1241936	mTinor	15	0	15	2013-05-08	2013-05-08	NULL	1	2013-05-08	2013-05-08
2324388	Green District	2	0	2	2014-09-10	2014-09-10	NULL	1	2014-09-10	2014-09-10
642841	BaseballNut51	11	0	11	2012-04-28	2012-04-28	NULL	1	2012-04-27	2012-04-27
2753800	remingtonhotels	31	0	31	2015-03-13	2015-03-13	NULL	1	2015-03-13	2015-03-13
2249098	altafrahman	2	0	1	2014-08-10	2014-08-10	NULL	2	2014-08-25	2014-08-25
1429943	DF99	6	0	6	2013-05-08	2013-05-08	NULL	1	2013-05-08	2013-05-08
253748	Tygunn	18	0	7	2014-05-03	2014-05-03	NULL	1	2014-05-03	2014-05-03
2982306	jmull14	10	0	9	2015-06-12	2015-06-12	NULL	1	2015-06-11	2015-06-11
3041009	Shane Keller	2	0	2	2015-07-07	2015-07-07	NULL	1	2015-07-06	2015-07-06
1726104	nack	1	0	1	2013-08-26	2013-08-26	NULL	1	2013-08-26	2013-08-26
15285	rabble	68	0	46	2009-07-21	2009-07-21	NULL	1	2009-07-21	2009-07-21
353878	AlpineRanch	26	0	0	2010-10-02	NULL	NULL	1	2010-10-01	2010-10-01
3469870	Fan Kong	124	0	124	2015-12-20	2015-12-20	NULL	1	2015-12-20	2015-12-20
100442	languitar	175	0	174	2013-12-01	2013-12-01	NULL	1	2013-12-01	2013-12-01
2664311	Moorali	9	0	9	2015-02-13	2015-02-13	NULL	1	2015-02-13	2015-02-13
73360	Stefano Maffulli	3	0	0	2015-03-15	NULL	NULL	1	2015-03-14	2015-03-14
668922	YenTheFirst	1	0	1	2014-03-08	2014-03-08	NULL	1	2014-03-07	2014-03-07
154164	jcsanford	1	0	1	2015-03-14	2015-03-14	NULL	1	2015-03-13	2015-03-13
74292	Sarah M	6967	0	2536	2008-10-23	2008-10-23	NULL	71	2009-04-21	2009-02-27
290016	atsiatas	1	0	1	2015-05-23	2015-05-23	NULL	1	2015-05-23	2015-05-23
118360	Mike B22	17	0	0	2009-04-21	NULL	NULL	1	2009-04-21	2009-04-21
1796533	adammann930	12	0	6	2013-11-05	2013-11-05	NULL	1	2013-11-05	2013-11-05
1883376	krimin_killr21	1	0	0	2014-01-17	NULL	NULL	1	2014-01-17	2014-01-17
2650044	rmcryan	179	0	179	2015-02-23	2015-02-23	NULL	2	2015-02-23	2015-02-22
175021	osm_guy	69	0	7	2009-09-25	2009-09-25	NULL	2	2009-09-25	2009-09-24
2411764	wilmette88	11	0	11	2014-10-20	2014-10-20	NULL	1	2014-10-19	2014-10-19
1727302	RiddleMeThisBatman	351	0	188	2013-09-21	2013-09-21	NULL	6	2013-10-31	2013-10-06
6069	Roozbeh	8190	0	0	2008-04-08	NULL	NULL	29	2009-01-16	2009-03-07
475877	RoadGeek_MD99	943	0	487	2012-05-13	2012-05-13	NULL	17	2014-02-17	2014-06-19
1972086	DanDaMan123	3	0	3	2014-03-07	2014-03-07	NULL	1	2014-03-06	2014-03-06
559500	johanemilsson	1	0	0	2012-02-08	NULL	NULL	1	2012-02-08	2012-02-08
1173661	ATSOTECK	1	0	1	2012-12-29	2012-12-29	NULL	1	2012-12-29	2012-12-29
558033	phildini	2	0	1	2011-11-22	2011-11-22	NULL	1	2011-11-22	2011-11-22
396766	Red Apple	24	0	24	2011-01-18	2011-01-18	NULL	1	2011-01-17	2011-01-17
3277198	marinad_telenav	28	0	9	2015-10-19	2015-12-09	NULL	4	2015-11-24	2015-11-29
1802220	jonesydesign	1282	0	829	2014-03-12	2014-03-19	NULL	36	2014-05-27	2014-05-21
155869	timheidinger	6	0	3	2009-08-12	2009-08-12	NULL	1	2009-08-12	2009-08-12
2407563	bwarren	53	0	52	2015-07-17	2015-07-17	NULL	5	2015-09-12	2015-09-21
2041595	David GA	2	0	0	2015-11-15	NULL	NULL	1	2015-11-15	2015-11-15
101433	abschiff	7642	0	4100	2009-04-05	2009-07-25	NULL	17	2009-11-23	2009-10-07
1791823	Bluebrad	20	0	20	2014-05-15	2014-05-15	NULL	1	2014-05-14	2014-05-14
2028260	Bryan Buckley	1	0	0	2014-04-11	NULL	NULL	1	2014-04-11	2014-04-11
202256	Telecas	16833	0	12789	2009-11-30	2009-11-30	NULL	365	2013-08-04	2013-09-06
3299081	Northgate residential expansion	28	0	14	2015-10-09	2015-10-09	NULL	3	2015-10-13	2015-10-15
276080	Dmytro Krasnov	1	0	0	2010-04-26	NULL	NULL	1	2010-04-26	2010-04-26
1173898	pherzmark	3	0	0	2012-12-30	NULL	NULL	2	2013-04-30	2013-06-09
8517	GulMaikat	209	0	208	2009-02-24	2009-02-24	NULL	1	2009-02-24	2009-02-24
1994	Didoa	6102	0	0	2008-05-31	NULL	NULL	2	2008-06-05	2008-06-05
4697	hobbesvsboyle	386	0	212	2012-11-10	2012-11-12	NULL	13	2013-09-27	2014-03-16
41049	r_kleineisel	104	0	95	2008-07-03	2008-07-03	NULL	1	2008-07-03	2008-07-03
1611887	Scott13208	181	0	95	2015-05-22	2015-05-22	NULL	1	2015-05-22	2015-05-22
2450915	GeorgeBS	24	0	22	2014-11-07	2014-11-07	NULL	1	2014-11-07	2014-11-07
1758880	DongyangCA	102	0	101	2015-05-26	2015-05-26	NULL	1	2015-05-26	2015-05-26
1762578	Hiker Dan	8170	0	4591	2013-10-14	2013-10-14	NULL	21	2014-12-30	2015-01-04
1199412	Wakey1	6	0	4	2013-01-15	2013-01-15	NULL	2	2013-03-03	2013-03-19
124837	swus	2	0	0	2011-01-21	NULL	NULL	1	2011-01-21	2011-01-21
72250	Mui	993	0	71	2008-10-21	2008-10-24	NULL	4	2008-10-25	2008-10-24
1722955	MokaHusky	3	0	2	2013-08-23	2013-08-23	NULL	1	2013-08-23	2013-08-23
1954459	kking-maker	4	0	1	2014-02-25	2014-02-25	NULL	2	2014-02-28	2014-02-26
2283084	bbloniarz	18	0	18	2015-07-03	2015-07-03	NULL	1	2015-07-02	2015-07-02
221736	outdoornomad	1	0	1	2012-10-16	2012-10-16	NULL	1	2012-10-15	2012-10-15
607739	Lataylor	37	0	5	2012-02-19	2012-02-21	NULL	2	2012-02-20	2012-02-19
21927	Jan Mathys	4	0	0	2009-04-02	NULL	NULL	1	2009-04-02	2009-04-02
438078	aaronsta	6	0	0	2015-11-12	NULL	NULL	1	2015-11-12	2015-11-12
353036	trixh0	4	0	3	2010-09-29	2010-09-29	NULL	1	2010-09-29	2010-09-29
584413	intabulas	1	0	1	2012-01-11	2012-01-11	NULL	1	2012-01-11	2012-01-11
1295	robert	24163	20	17771	2008-04-12	2008-04-12	2008-05-08	37	2008-05-08	2008-05-08
8909	mvexel	1932	0	1206	2008-04-13	2008-04-13	NULL	65	2012-11-17	2012-08-23
1731331	K6RHL	111	0	111	2014-11-20	2014-11-20	NULL	3	2015-03-15	2015-02-03
65148	tixuwuoz	21	0	0	2010-09-20	NULL	NULL	4	2010-09-22	2010-09-21
14850	T_9er	51	0	22	2012-09-17	2012-09-17	NULL	8	2012-11-19	2012-11-27
2474336	mistersig	119	0	119	2015-02-28	2015-02-28	NULL	1	2015-02-28	2015-02-28
588160	Telecreate	1	0	1	2012-01-17	2012-01-17	NULL	1	2012-01-17	2012-01-17
614519	Brian Heung	9	0	8	2012-03-01	2012-11-27	NULL	2	2012-07-15	2012-10-28
1210211	Ferdinand Rafols	2	0	0	2013-01-25	NULL	NULL	1	2013-01-24	2013-01-24
2905914	pratikyadav	57556	0	39694	2015-07-07	2015-07-07	NULL	34	2015-11-05	2015-12-19
555655	JamesLC	1	0	1	2015-08-25	2015-08-25	NULL	1	2015-08-25	2015-08-25
2712780	joab87	3	0	1	2015-02-27	2015-02-27	NULL	2	2015-06-20	2015-05-13
84263	Robert Whittaker	14	0	0	2012-01-30	NULL	NULL	2	2012-09-10	2012-06-06
3397840	jspencer24	28	0	28	2015-11-19	2015-11-19	NULL	1	2015-11-18	2015-11-18
3461449	Renish Shah	6	0	5	2015-12-16	2015-12-16	NULL	2	2015-12-17	2015-12-17
8287	migurski	938	0	650	2009-06-06	2009-06-06	NULL	26	2011-07-08	2011-04-09
30210	CheF	84	0	0	2008-04-06	NULL	NULL	1	2008-04-06	2008-04-06
13944	bass	98	0	98	2010-04-23	2010-04-23	NULL	1	2010-04-23	2010-04-23
1779875	jeremiak	667	0	664	2013-10-19	2013-10-19	NULL	1	2013-10-19	2013-10-19
745333	ustroetz	35	0	25	2014-12-09	2014-12-09	NULL	4	2014-12-11	2014-12-12
440186	hau1234	36	0	35	2011-05-17	2011-05-17	NULL	2	2012-01-07	2012-01-07
2005182	frankthetankk	2	0	0	2014-05-15	NULL	NULL	1	2014-05-15	2014-05-15
