uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
123633	stevea	2013-07-01	2029	1112	1361	0	2029	1112
123633	stevea	2013-08-01	2549	1188	1165	0	2550	1188
123633	stevea	2013-09-01	853	269	781	0	1682	401
123633	stevea	2013-10-01	2036	1148	1970	0	1207	1016
123633	stevea	2013-11-01	751	341	540	0	751	341
123633	stevea	2013-12-01	2726	1835	2383	0	2726	1835
123633	stevea	2014-01-01	769	485	599	0	857	532
123633	stevea	2014-02-01	3502	1711	2634	0	3414	1664
123633	stevea	2014-03-01	17956	5714	14562	0	17962	5720
123633	stevea	2014-04-01	11100	4766	10801	0	11094	4760
123633	stevea	2014-05-01	81562	74702	80956	0	81562	74702
123633	stevea	2014-06-01	2549	1053	2436	0	2549	1053
123633	stevea	2014-07-01	136	25	131	0	136	25
123633	stevea	2014-08-01	483	391	472	0	483	391
123633	stevea	2014-09-01	2174	495	2150	0	2174	495
123633	stevea	2014-10-01	2488	1277	2431	0	2488	1277
123633	stevea	2014-11-01	3808	2740	3680	0	3924	2807
123633	stevea	2014-12-01	4326	2183	4198	0	4235	2130
123633	stevea	2015-01-01	1270	509	1119	0	1246	495
123633	stevea	2015-02-01	2943	1663	2806	0	2943	1663
123633	stevea	2015-03-01	1240	417	1207	0	1240	417
123633	stevea	2015-04-01	113	66	105	0	113	66
123633	stevea	2015-05-01	524	339	517	0	524	339
123633	stevea	2015-06-01	200	149	192	0	202	149
123633	stevea	2015-07-01	169	71	158	0	168	71
123633	stevea	2015-08-01	1072	760	1062	0	1072	760
123633	stevea	2015-10-01	51	31	49	0	51	31
123633	stevea	2015-11-01	39	8	32	0	39	8
123633	stevea	2015-12-01	665	297	650	0	665	297
123633	stevea	2016-01-01	56	10	55	0	56	10
250580	stevegregg	2010-03-01	0	0	0	0	1	0
2082617	stevenlybeck	2014-05-01	2	0	1	0	3	0
2082617	stevenlybeck	2015-10-01	5	2	4	0	5	2
1932471	stevepiercy	2014-04-01	0	0	0	0	18	7
1932471	stevepiercy	2014-05-01	39	20	31	0	21	13
1932471	stevepiercy	2015-02-01	23	19	22	0	23	19
2655992	steverumizen	2015-07-01	46	0	43	0	46	0
2655992	steverumizen	2015-09-01	4	2	3	0	4	2
2655992	steverumizen	2015-10-01	94	3	93	0	94	3
2655992	steverumizen	2016-01-01	11	2	10	0	11	2
866549	stockholmbeijing	2012-09-01	1	1	0	0	2	1
1983097	stoth	2014-03-01	12	12	11	0	12	12
56653	straup	2009-07-01	0	1	0	0	1	1
56653	straup	2009-11-01	3	4	0	0	4	4
56653	straup	2012-09-01	0	0	0	0	1	0
56653	straup	2013-06-01	1	1	0	0	1	1
1352904	street0501	2013-09-01	59	59	47	0	59	59
1352904	street0501	2013-10-01	0	0	0	0	1348	1294
1352904	street0501	2013-11-01	1348	1294	1018	0	0	0
1352904	street0501	2014-05-01	32	32	31	0	32	32
3334318	striglia	2015-10-01	4	4	3	0	4	4
2877451	stubbykane	2015-04-01	28	28	27	0	28	28
10786	stucki1	2012-09-01	29	27	28	0	29	27
10786	stucki1	2012-11-01	16	8	16	0	17	8
10786	stucki1	2013-11-01	2	0	1	0	2	0
10786	stucki1	2013-12-01	1	0	0	0	1	0
1829919	studiomem	2013-12-01	20	6	5	0	20	6
1586162	stugobia	2015-06-01	2	0	1	0	2	0
102899	stw1701	2010-10-01	3	0	0	0	4	0
3346577	subtractie	2015-10-01	34	31	33	0	34	31
505841	suejo	2011-08-01	1	2	1	0	2	2
2482738	sukhovvitya	2014-11-01	0	0	0	0	1	0
2286443	summitowing	2014-08-01	1	1	0	0	1	1
3211256	sundaykofax	2015-09-01	16	16	15	0	16	16
3466042	sunnyethan	2015-12-01	9	8	8	0	9	8
296313	sunshinenic	2010-06-01	18	4	6	0	19	4
296313	sunshinenic	2012-02-01	18	11	5	0	18	11
296313	sunshinenic	2013-11-01	34	33	33	0	34	33
350962	supa22	2016-01-01	1	0	0	0	1	0
395189	supercereal	2011-05-01	1	1	0	0	1	1
211142	superneon	2014-02-01	1	1	0	0	1	1
35372	suspet	2008-04-01	1375	132	187	0	1376	132
35372	suspet	2008-12-01	490	131	82	0	491	131
35372	suspet	2009-02-01	438	81	131	1	439	81
35372	suspet	2009-07-01	82	12	20	0	83	12
35372	suspet	2009-09-01	261	51	165	0	261	51
35372	suspet	2009-10-01	0	1	0	0	1	1
35372	suspet	2009-11-01	231	184	12	0	232	184
35372	suspet	2010-02-01	1	1	0	0	1	1
177052	sutter_dave	2012-10-01	1200	1196	1194	0	1201	1196
177052	sutter_dave	2012-12-01	247	233	242	0	247	233
177052	sutter_dave	2013-01-01	9	9	8	0	9	9
483712	sv_ted	2014-03-01	1154	1147	1128	0	1154	1147
483712	sv_ted	2014-04-01	129	63	128	0	129	63
483712	sv_ted	2014-05-01	10	3	9	0	10	3
483712	sv_ted	2014-10-01	67	17	66	0	67	17
483712	sv_ted	2014-12-01	5	3	4	0	5	3
483712	sv_ted	2015-01-01	78	66	77	0	78	66
483712	sv_ted	2015-02-01	21	11	20	0	21	11
483712	sv_ted	2015-07-01	2	0	1	0	2	0
483712	sv_ted	2015-08-01	1	0	0	0	2	0
483712	sv_ted	2015-10-01	1	1	0	0	1	1
401490	svance92	2014-05-01	18	11	2	0	18	11
401490	svance92	2014-06-01	181	135	166	0	181	135
40831	swiss	2008-06-01	2	2	0	0	2	2
548994	swun	2011-11-01	3	3	2	0	4	3
548994	swun	2014-04-01	40	26	24	0	41	26
124837	swus	2011-01-01	1	0	0	0	2	0
1727418	sylviabigs	2013-08-01	3	3	1	0	4	3
902185	synack440	2014-04-01	5	4	4	0	6	4
2926162	synup	2015-05-01	1	1	0	0	1	1
2926162	synup	2015-06-01	6	6	5	0	6	6
328289	szilvaa	2010-08-01	72	41	15	0	73	41
3397845	szymanska	2015-11-01	381	381	380	0	381	381
52921	t-i	2010-07-01	14	0	7	0	15	0
416274	t8burst	2011-03-01	1	1	0	0	2	1
2474387	taaiepop	2014-11-01	38	38	37	0	38	38
3379826	table-delete	2015-11-01	1	0	0	0	1	0
2337353	tacres_jeff	2014-09-01	33	33	32	0	33	33
162110	tahongawaka	2010-10-01	815	517	519	0	893	529
162110	tahongawaka	2010-11-01	487	181	242	0	519	267
162110	tahongawaka	2010-12-01	1950	1270	877	0	1841	1172
162110	tahongawaka	2011-01-01	2755	2175	1212	0	2755	2175
162110	tahongawaka	2011-02-01	54	28	27	0	55	28
162110	tahongawaka	2011-03-01	116	69	52	0	275	94
162110	tahongawaka	2011-04-01	2234	182	1549	0	2076	157
162110	tahongawaka	2011-05-01	5	0	0	0	6	0
162110	tahongawaka	2011-07-01	353	298	315	0	354	298
162110	tahongawaka	2011-08-01	75	8	44	0	75	8
162110	tahongawaka	2011-09-01	40	40	39	0	40	40
162110	tahongawaka	2011-10-01	10	0	0	0	11	0
162110	tahongawaka	2011-12-01	48	23	28	0	49	23
162110	tahongawaka	2012-01-01	39	15	22	0	40	15
162110	tahongawaka	2012-12-01	5	1	4	0	6	1
162110	tahongawaka	2013-05-01	13	7	4	0	14	7
162110	tahongawaka	2013-08-01	1	1	0	0	1	1
1961425	takluyver	2014-03-01	16	14	15	0	17	14
1961425	takluyver	2014-11-01	4	4	3	0	4	4
1961425	takluyver	2015-02-01	3	0	1	0	3	0
2379622	talevy	2014-10-01	5	5	4	0	5	5
557058	talldave	2013-01-01	6	6	4	0	6	6
557058	talldave	2013-06-01	139	134	59	0	140	134
557058	talldave	2013-10-01	131	118	107	0	132	118
557058	talldave	2014-01-01	55	52	17	0	56	52
557058	talldave	2014-04-01	8	8	1	0	9	8
557058	talldave	2014-09-01	1	1	0	0	1	1
172849	tamakio	2013-02-01	150	129	105	0	150	129
172849	tamakio	2013-03-01	198	170	183	0	198	170
172849	tamakio	2013-07-01	20	20	16	0	20	20
172849	tamakio	2014-09-01	0	0	0	0	42	40
172849	tamakio	2014-10-01	363	168	361	0	321	128
172849	tamakio	2014-11-01	1	0	0	0	1	0
684204	tamsler	2012-05-01	1	1	1	0	2	1
1580472	taobiker	2015-10-01	95	95	94	0	95	95
2539477	targetpro	2014-12-01	1	1	0	0	2	1
2930145	tastyeagle	2015-05-01	17	14	16	0	17	14
3294154	taylorcullum	2015-10-01	170	163	20	0	170	163
92153	taylorh	2009-01-01	91	90	57	0	92	90
92153	taylorh	2010-02-01	1	1	1	0	2	1
92153	taylorh	2010-11-01	1	1	0	0	2	1
1836508	tazatopenstreetmap	2013-12-01	1	0	0	0	1	0
3214105	tbates	2015-09-01	12	12	11	0	12	12
278800	tbicr	2014-11-01	5	0	3	0	5	0
846207	tbrianc	2012-08-01	4	0	2	0	4	0
700362	tbsprs	2015-01-01	0	1	0	0	1	1
70092	tcarobruce	2008-09-01	89	65	14	0	90	65
70092	tcarobruce	2010-04-01	14	11	7	0	15	11
70092	tcarobruce	2010-05-01	1	1	0	0	1	1
70092	tcarobruce	2010-08-01	1	1	0	0	1	1
70092	tcarobruce	2013-06-01	3	3	0	0	4	3
2983554	tchao	2015-06-01	4	4	3	0	4	4
1804238	tchau4	2013-12-01	77	76	43	0	77	76
39686	tcnsc	2009-11-01	19	14	3	0	19	14
39686	tcnsc	2013-02-01	50	42	49	0	50	42
39686	tcnsc	2014-08-01	4	3	4	0	5	3
994743	tctundra	2012-10-01	21	14	4	0	22	14
104962	techlady	2012-09-01	513	10	512	0	513	10
104962	techlady	2012-10-01	103	52	102	0	103	52
1944474	tedski	2014-04-01	65	41	60	0	65	41
1776678	teikan	2015-09-01	52	52	51	0	52	52
1427294	teisenbe	2013-05-01	4	4	3	0	4	4
191112	tekim	2014-08-01	97	77	92	0	97	77
1878905	telko52	2014-01-01	469	72	97	0	469	72
352867	teonaeik	2010-09-01	236	34	34	0	237	34
24551	teste18	2013-04-01	2	0	0	0	2	0
24551	teste18	2013-05-01	1	0	0	0	2	0
24551	teste18	2013-06-01	1	2	1	0	2	2
184260	tharkban	2014-01-01	7	5	5	0	7	5
2332032	thatmm	2014-09-01	262	212	160	0	262	212
950776	the Sandinator	2012-11-01	163	130	120	0	164	130
950776	the Sandinator	2013-01-01	17	13	13	0	17	13
950776	the Sandinator	2013-06-01	121	104	104	0	121	104
1978017	the_big_blue	2014-03-01	43	39	31	0	44	39
106722	the_editor	2013-06-01	3	4	0	0	4	4
1722922	theburg	2013-08-01	6	6	5	0	6	6
1722922	theburg	2013-09-01	14	13	11	0	14	13
1722922	theburg	2013-11-01	39	10	34	0	39	10
1722922	theburg	2014-01-01	2	2	1	0	2	2
1394743	theckman	2014-02-01	0	0	0	0	9	9
1394743	theckman	2014-03-01	9	9	8	0	0	0
576781	thecolemanation	2011-12-01	3	4	0	0	4	4
192522	thecrazyknitter	2009-11-01	108	93	73	0	109	93
192522	thecrazyknitter	2010-11-01	89	83	62	0	89	83
192522	thecrazyknitter	2011-09-01	13	6	8	0	13	6
192522	thecrazyknitter	2012-11-01	75	74	70	0	75	74
225252	thedavee	2010-01-01	0	0	0	0	1	0
473717	thegpshiker	2011-07-01	1943	1490	1547	0	1943	1490
473717	thegpshiker	2011-10-01	1372	1313	1035	0	1372	1313
473717	thegpshiker	2011-11-01	32	32	26	0	32	32
473717	thegpshiker	2011-12-01	296	294	257	0	296	294
473717	thegpshiker	2012-03-01	142	143	43	0	143	143
473717	thegpshiker	2012-04-01	41	37	39	0	41	37
473717	thegpshiker	2013-05-01	38	38	37	0	38	38
183833	thehesiod	2009-10-01	61	0	11	0	62	0
1940279	theillustratedlife	2014-02-01	221	189	215	0	221	189
1940279	theillustratedlife	2014-05-01	267	256	260	0	267	256
1666718	thejish	2013-07-01	16	11	4	0	16	11
1666718	thejish	2013-08-01	3	1	1	0	5	2
1666718	thejish	2013-09-01	0	1	0	0	0	0
1666718	thejish	2013-10-01	6	5	3	0	7	5
1666718	thejish	2014-01-01	4	5	1	0	5	5
1666718	thejish	2014-02-01	5	5	1	0	5	5
1666718	thejish	2014-03-01	37	32	8	0	38	32
1666718	thejish	2014-09-01	2	3	1	0	3	3
1666718	thejish	2014-10-01	2	2	1	0	3	2
1666718	thejish	2015-02-01	1	1	0	0	1	1
1666718	thejish	2015-03-01	4	4	0	0	5	4
1666718	thejish	2015-07-01	2	3	2	0	3	3
1666718	thejish	2015-11-01	1	1	0	0	1	1
1778256	theojapa	2013-10-01	70	60	61	0	71	60
1778256	theojapa	2013-11-01	1	0	0	0	1	0
67931	theonlytruth	2012-11-01	4	0	1	0	5	0
96069	theophrastos	2010-11-01	1	0	0	0	1	0
96069	theophrastos	2010-12-01	9	0	6	0	10	0
972156	theqingli	2012-10-01	1	1	0	0	1	1
1624486	thetornado76	2015-12-01	7	1	6	0	7	1
2441939	thevirginian	2014-11-01	66	19	65	0	66	19
2441939	thevirginian	2015-03-01	625	43	573	0	625	43
849013	thibautRe	2015-04-01	8063	7890	8047	0	8063	7890
849013	thibautRe	2015-05-01	263	254	262	0	263	254
1758672	thibsies	2013-09-01	71	72	9	0	72	72
1353648	thielges	2013-04-01	11	9	4	0	11	9
1353648	thielges	2013-06-01	7	7	5	0	7	7
1353648	thielges	2014-05-01	1	2	0	0	2	2
1353648	thielges	2014-06-01	3	3	2	0	3	3
1353648	thielges	2014-08-01	1	1	0	0	1	1
27929	thirdrock	2008-02-01	1	0	0	0	2	0
2529935	thisishap	2014-12-01	631	527	624	0	631	527
2529935	thisishap	2015-01-01	4	4	3	0	4	4
129349	thomas_kregelin	2012-05-01	213	165	136	0	213	165
265058	thomason408	2010-04-01	9	0	7	0	10	0
265058	thomason408	2011-06-01	1	0	0	0	1	0
29046	thoroe	2013-11-01	112	72	36	0	113	72
1806586	throdrig	2013-12-01	29	25	23	0	30	25
594122	tigerlight	2012-01-01	4	4	3	0	4	4
1125516	tikulu	2012-12-01	5	2	2	0	5	2
1125516	tikulu	2013-02-01	9	7	8	0	10	7
71701	timatio	2009-03-01	49	10	12	0	49	10
1758700	timek	2013-09-01	5	5	3	0	5	5
155869	timheidinger	2009-08-01	5	3	1	0	6	3
290207	timidimit	2010-05-01	1	0	0	0	1	0
75500	timn	2010-10-01	1	1	0	0	1	1
177013	tipex	2014-03-01	1	1	0	0	1	1
472957	tippobot	2011-06-01	1	0	0	0	1	0
65148	tixuwuoz	2010-09-01	21	0	8	0	21	0
1806625	tj_david	2013-12-01	20	19	15	0	21	19
1803090	tkaur	2013-12-01	15	5	8	0	16	5
2284681	tkedt	2015-08-01	12	11	11	0	12	11
183737	tkmedia	2009-10-01	38	34	19	0	39	34
183737	tkmedia	2009-11-01	18	18	2	0	18	18
183737	tkmedia	2012-11-01	75	48	5	0	76	48
183737	tkmedia	2012-12-01	3308	2758	2157	0	3308	2758
183737	tkmedia	2013-01-01	423	401	386	0	423	401
1829066	tle18	2013-12-01	35	25	9	0	36	25
1719913	tmadeira	2013-08-01	4	4	3	0	4	4
1529361	tmalloy	2013-06-01	568	410	211	0	569	410
3061848	tmangat	2015-07-01	8	5	7	0	8	5
151879	tmcpharlin	2009-07-01	23	22	7	0	24	22
151879	tmcpharlin	2009-08-01	349	112	62	0	350	112
119899	tmorosco	2011-06-01	194	158	84	0	195	158
16465	tmtm	2007-10-01	24	2	10	0	24	2
2049208	tmulvin	2014-04-01	7	3	6	0	7	3
1779595	tnegrin	2013-10-01	96	92	19	0	96	92
363409	tneumarker	2012-09-01	1981	1980	1979	0	1981	1980
895260	toast0	2012-09-01	30	2	20	0	30	2
2526674	toddy688	2014-12-01	0	0	0	0	1	0
664232	todler	2013-08-01	0	0	0	0	1	0
664232	todler	2013-09-01	1	0	0	0	0	0
620822	toelke	2012-03-01	49	48	49	0	50	48
1916643	tom saffell	2014-02-01	1	1	0	0	1	1
1849742	tomdunham	2013-12-01	1	1	1	0	2	1
325001	tomhuusa	2012-09-01	0	1	0	0	1	1
2144064	tommarlo	2014-08-01	6	4	0	0	7	4
183021	tomthepom	2012-10-01	1	1	0	0	1	1
158619	tony g	2009-08-01	4	4	3	0	4	4
1167389	topherwhite	2013-01-01	1	1	0	0	1	1
41669	torstenb	2009-04-01	8	9	6	0	9	9
0	total	2005-11-01	1	1	0	1	1	1
0	total	2005-12-01	6	6	2	4	6	6
0	total	2006-05-01	6	6	5	4	6	6
0	total	2007-02-01	642	642	405	86	722	722
0	total	2007-03-01	1331	1331	679	149	1251	1251
0	total	2007-04-01	2	2	1	0	2	2
0	total	2007-05-01	69	69	68	6	69	69
0	total	2007-06-01	1578	1579	757	99	1579	1579
0	total	2007-07-01	1181	1182	401	265	1183	1183
0	total	2007-08-01	2062	2062	793	56	2061	2061
0	total	2007-09-01	230649	230650	19686	5636	230650	230650
0	total	2007-10-01	458517	445841	80863	6027	458517	445841
0	total	2007-11-01	55213	48292	4167	1426	55214	48292
0	total	2007-12-01	14208	6033	2373	117	15196	6204
0	total	2008-01-01	36550	9766	3552	4	36085	9640
0	total	2008-02-01	16245	4706	2448	11	15766	4666
0	total	2008-03-01	22758	5163	3522	7	22718	5158
0	total	2008-04-01	126980	42334	27227	228	128749	43098
0	total	2008-05-01	104581	41564	24342	512	103625	41280
0	total	2008-06-01	33917	12194	5816	32	35769	14263
0	total	2008-07-01	59376	22175	12511	51	57379	20132
0	total	2008-08-01	59286	22599	13658	18	58621	22093
0	total	2008-09-01	61567	19298	12782	51	61773	19473
0	total	2008-10-01	165297	31073	17383	101	167360	31438
0	total	2008-11-01	255451	60212	38977	138	264281	61725
0	total	2008-12-01	251690	64045	37131	178	244359	62547
0	total	2009-01-01	104059	23289	20189	48	107050	24062
0	total	2009-02-01	298830	54012	42203	27	296346	54018
0	total	2009-03-01	203360	42472	38426	186	200425	42473
0	total	2009-04-01	243040	160559	135918	522	242170	159580
0	total	2009-05-01	79229	45242	31150	40	82378	46294
0	total	2009-06-01	113154	70083	53762	107	110691	69471
0	total	2009-07-01	106835	67009	55774	69	111486	68556
0	total	2009-08-01	240812	124617	142312	57	237963	125070
0	total	2009-09-01	432031	304361	347231	99	429629	302029
0	total	2009-10-01	398380	304069	349374	317	398197	303917
0	total	2009-11-01	244484	104585	170715	47	244328	104426
0	total	2009-12-01	196363	21739	130582	4	196889	22289
0	total	2010-01-01	146603	121849	126279	114	155383	130625
0	total	2010-02-01	312872	298541	297349	131	304614	289772
0	total	2010-03-01	191706	168707	175438	13	190777	168158
0	total	2010-04-01	51350	30028	36749	12	51236	29887
0	total	2010-05-01	40346	19634	26112	8	41566	20774
0	total	2010-06-01	36836	18720	23741	18	35562	17592
0	total	2010-07-01	53069	41224	39740	14	54162	42436
0	total	2010-08-01	26341	13574	15954	1	25716	12540
0	total	2010-09-01	29440	20176	19960	2	28908	20018
0	total	2010-10-01	239988	204614	230484	218	240426	204818
0	total	2010-11-01	66258	57738	61187	16	66111	57806
0	total	2010-12-01	53480	33360	37457	4	55264	34437
0	total	2011-01-01	79650	47463	59826	14	79353	47312
0	total	2011-02-01	63534	54204	53968	69	61705	52978
0	total	2011-03-01	41043	27885	29846	2	41207	27910
0	total	2011-04-01	201522	184873	183727	307	203241	186598
0	total	2011-05-01	114812	94695	88249	4	113890	93430
0	total	2011-06-01	186719	167058	171844	146	186597	167311
0	total	2011-07-01	178033	159176	153846	36	177696	158637
0	total	2011-08-01	226848	209862	147429	14	227372	210669
0	total	2011-09-01	67799	49340	52376	0	67202	48724
0	total	2011-10-01	93068	41411	82759	0	92766	41064
0	total	2011-11-01	102452	86639	82602	5	103182	87275
0	total	2011-12-01	25896	20931	20634	0	25422	20611
0	total	2012-01-01	56906	40424	38581	77	57321	40486
0	total	2012-02-01	45321	32278	36570	1	44713	32046
0	total	2012-03-01	54045	40413	43753	145	57267	43435
0	total	2012-04-01	57881	45414	47886	1	54537	42262
0	total	2012-05-01	31396	22224	26181	1	31428	22190
0	total	2012-06-01	46747	29998	40588	3	46829	30117
0	total	2012-07-01	229958	188095	204505	1	231194	188714
0	total	2012-08-01	41738	30921	35757	2	40422	30217
0	total	2012-09-01	31323	18404	26734	8	31860	18784
0	total	2012-10-01	69981	58393	62945	17	69481	58028
0	total	2012-11-01	48715	33629	39122	0	49818	33669
0	total	2012-12-01	82695	61618	68797	3	82467	62280
0	total	2013-01-01	58471	46020	52991	154	58602	46212
0	total	2013-02-01	44344	33361	39378	0	45408	34058
0	total	2013-03-01	40855	29989	35825	0	39132	28644
0	total	2013-04-01	45135	25893	36103	0	46472	26630
0	total	2013-05-01	96175	68879	81541	0	95488	68409
0	total	2013-06-01	75585	55391	66845	23	74699	54929
0	total	2013-07-01	267096	243175	257952	1	268215	243269
0	total	2013-08-01	195807	169604	159395	59	195028	169595
0	total	2013-09-01	89942	76394	68274	2	90605	76580
0	total	2013-10-01	209741	189971	156665	0	209919	190900
0	total	2013-11-01	35005	22020	29780	0	34368	21193
0	total	2013-12-01	67923	38282	59067	2	67357	37900
0	total	2014-01-01	255981	203924	167540	0	255817	203831
0	total	2014-02-01	393954	273925	323221	0	394625	274582
0	total	2014-03-01	380421	285660	284802	0	382508	287701
0	total	2014-04-01	432270	351951	352149	9	435064	353510
0	total	2014-05-01	435340	320856	352398	1	432082	318893
0	total	2014-06-01	572168	533343	525273	2	570880	531977
0	total	2014-07-01	66209	45880	55985	0	65128	44911
0	total	2014-08-01	39883	29094	36117	9	40446	29377
0	total	2014-09-01	52205	38203	49065	0	52296	38068
0	total	2014-10-01	83852	50100	78745	2	83309	50002
0	total	2014-11-01	88888	63934	84002	5	89488	64263
0	total	2014-12-01	84324	61328	78097	3	87110	62288
0	total	2015-01-01	39902	26027	37800	5	36499	24726
0	total	2015-02-01	45009	34413	43658	1	45502	34797
0	total	2015-03-01	48528	35320	46876	0	48535	35457
0	total	2015-04-01	101501	92180	99868	1	101939	92209
0	total	2015-05-01	58972	47488	57230	0	59435	48063
0	total	2015-06-01	93166	79050	91264	2	92007	78194
0	total	2015-07-01	88695	58904	86598	0	89418	58963
0	total	2015-08-01	72210	59920	70324	1	71718	60086
0	total	2015-09-01	46073	39821	44966	0	45804	39592
0	total	2015-10-01	213725	205803	206335	1	213418	205496
0	total	2015-11-01	465668	391670	450353	1	467463	393308
0	total	2015-12-01	1122900	977795	1071396	0	1122472	977202
0	total	2016-01-01	675513	626938	669352	3	674144	625891
223617	touch	2013-05-01	4	5	3	0	5	5
1987055	trailheadlabs	2014-12-01	1	0	0	0	1	0
1987055	trailheadlabs	2015-03-01	0	0	0	0	1	0
1987055	trailheadlabs	2015-04-01	1	0	0	0	0	0
637668	travelhawk	2012-03-01	15	13	5	0	16	13
1703249	travelingkev	2013-08-01	51	0	0	0	52	0
1703249	travelingkev	2013-11-01	44	22	41	0	44	22
626790	trevorcortez	2012-03-01	5	5	4	0	5	5
322404	trevyn	2010-10-01	840	298	429	0	841	298
2901023	trextimmy	2015-05-01	11	11	10	0	11	11
363998	trey0	2010-10-01	18	3	3	0	19	3
6971	trio	2013-01-01	7	5	3	0	8	5
2515869	tripko	2014-12-01	7	7	6	0	7	7
353036	trixh0	2010-09-01	3	3	1	0	4	3
1255814	trlblzr1	2013-03-01	2	2	0	0	2	2
3279168	trmagat	2015-10-01	1	1	0	0	1	1
1565019	trogdoor17	2013-10-01	1	1	0	0	1	1
1565019	trogdoor17	2013-12-01	3	1	2	0	3	1
2903274	trosm	2015-05-01	117	15	116	0	117	15
1830147	troydoux	2013-12-01	4	4	3	0	4	4
367804	troyster87	2010-11-01	12	13	7	0	13	13
696368	trueinsider	2012-06-01	22	23	18	0	23	23
140924	tsae72	2015-07-01	11	10	9	0	11	10
760282	tsangkenneth	2012-08-01	371	169	311	0	371	169
760282	tsangkenneth	2012-09-01	1520	1010	1244	0	1520	1010
760282	tsangkenneth	2012-10-01	58	57	47	0	58	57
760282	tsangkenneth	2012-12-01	1	1	0	0	1	1
760282	tsangkenneth	2014-05-01	87	87	85	0	87	87
760282	tsangkenneth	2014-06-01	2	1	1	0	2	1
760282	tsangkenneth	2014-09-01	75	75	74	0	75	75
760282	tsangkenneth	2014-11-01	6	6	4	0	6	6
760282	tsangkenneth	2014-12-01	34	12	33	0	34	12
26959	ttwimlex	2009-08-01	0	1	0	0	1	1
125687	tubeli	2015-12-01	2	2	1	0	2	2
2342688	tukra	2014-09-01	4	4	3	0	4	4
462043	tully	2011-05-01	2	0	0	0	3	0
19735	twain	2009-10-01	0	0	0	0	2	0
19735	twain	2009-11-01	1	0	0	0	0	0
19735	twain	2011-03-01	1	0	0	0	1	0
615703	txhenry	2012-03-01	327	227	222	0	327	227
615703	txhenry	2013-06-01	1	0	0	0	1	0
161069	tymonw	2011-05-01	3	3	0	0	3	3
53050	tyos	2014-05-01	7	6	6	0	7	6
1959811	ub91	2014-02-01	3	1	1	0	4	1
1959811	ub91	2015-02-01	1	1	0	0	1	1
1959811	ub91	2015-10-01	3	2	1	0	4	2
26299	uboot	2008-04-01	519	0	457	0	520	0
26299	uboot	2009-02-01	0	0	0	0	1	0
26299	uboot	2010-07-01	7	0	4	0	7	0
26299	uboot	2010-12-01	2	0	1	0	3	0
26299	uboot	2011-04-01	0	0	0	0	1	0
26299	uboot	2012-06-01	2	0	0	0	2	0
26299	uboot	2012-10-01	2	0	2	0	3	0
26299	uboot	2012-11-01	93	28	29	0	93	28
26299	uboot	2012-12-01	1	0	0	0	1	0
26299	uboot	2014-07-01	1	0	0	0	1	0
26299	uboot	2015-03-01	1	0	0	0	1	0
26299	uboot	2015-05-01	1	0	0	0	1	0
26299	uboot	2015-06-01	4	0	3	0	4	0
26299	uboot	2015-10-01	1	0	0	0	1	0
26299	uboot	2015-11-01	27	6	26	0	27	6
1100940	ugomez	2012-12-01	19	9	4	0	19	9
49666	uipo	2008-07-01	609	441	259	1	610	441
46288	ukuester	2009-01-01	1472	474	520	3	1473	474
6975	ulfl	2008-02-01	1	0	0	0	1	0
6975	ulfl	2008-07-01	2985	0	4	0	2985	0
6975	ulfl	2008-08-01	2972	0	8	0	2973	0
6975	ulfl	2008-09-01	15	0	4	0	16	0
6975	ulfl	2008-10-01	3	0	2	0	4	0
6975	ulfl	2008-11-01	6	0	2	0	6	0
6975	ulfl	2008-12-01	6	0	2	0	7	0
6975	ulfl	2009-01-01	0	0	0	0	1	0
6975	ulfl	2009-02-01	19	0	13	0	19	0
6975	ulfl	2009-03-01	1	0	0	0	1	0
6975	ulfl	2009-04-01	10	0	4	0	10	0
6975	ulfl	2009-12-01	11	0	8	0	11	0
323273	underachieving	2010-07-01	3	2	1	0	3	2
620361	underthefloor	2012-03-01	23	22	20	0	23	22
3404096	urmel2000	2015-11-01	1	1	0	0	1	1
2178582	urx-joe	2014-07-01	0	0	0	0	1	0
371300	usaypotato	2011-04-01	1	1	0	0	2	1
262921	user8192	2010-04-01	495	138	148	0	495	138
262921	user8192	2010-05-01	190	72	63	0	191	72
262921	user8192	2010-06-01	12	12	1	0	13	12
262921	user8192	2010-10-01	5	6	2	0	6	6
262921	user8192	2011-10-01	82	1	37	0	83	1
262921	user8192	2011-11-01	10844	4784	9665	0	10844	4784
262921	user8192	2011-12-01	0	0	0	0	1	0
