user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted	countlocalness	v1countlocalness	v2countlocalness
659944	Pandabärchen	9	0	5	2012-10-16	2012-10-16	NULL	1	2012-10-16	2012-10-16	0.0014	0.0023	0.0009
250517	CLJane	1	0	0	2010-03-22	NULL	NULL	1	2010-03-22	2010-03-22	1.0	NULL	1.0
3185728	Buchhandlung Moritzplatz	2	0	2	2015-08-26	2015-08-26	NULL	1	2015-08-26	2015-08-26	1.0	1.0	-0.0
693228	SashokA	108	0	81	2015-03-24	2015-03-24	NULL	1	2015-03-24	2015-03-24	0.0029	0.0028	0.0035
205486	gr42-88	1	0	0	2012-01-07	NULL	NULL	1	2012-01-07	2012-01-07	0.0011	0.0	0.0033
115594	Axel_Hager	40	0	1	2011-06-03	2011-06-03	NULL	2	2011-08-14	2011-10-21	0.0007	0.0	0.0013
238584	mcld	59	0	21	2010-09-29	2010-09-29	NULL	2	2012-07-31	2014-03-25	0.0004	0.0002	0.0031
135562	Seetroll	43	0	6	2009-10-04	2009-10-04	NULL	2	2012-09-20	2014-04-22	0.0001	0.0	0.0002
7295	elgolfo	4219	43	2859	2007-04-14	2007-04-14	2007-04-14	114	2013-02-01	2012-10-05	0.4132	0.4205	0.3987
2928687	hermannplatz	2	0	2	2015-05-28	2015-05-28	NULL	1	2015-05-28	2015-05-28	0.6667	0.5	-0.0
2929641	rudow	2	0	2	2015-05-28	2015-05-28	NULL	1	2015-05-28	2015-05-28	0.2857	0.2857	NULL
346605	talkandtalk	2	0	2	2010-09-14	2010-09-14	NULL	1	2010-09-14	2010-09-14	1.0	1.0	-0.0
583782	ThomW	12	0	6	2012-01-10	2012-01-10	NULL	2	2012-01-11	2012-01-11	1.0	1.0	1.0
52871	Autofan	787	0	621	2012-05-06	2012-05-14	NULL	12	2012-11-26	2012-11-15	0.1231	0.1908	0.0529
2765400	Metapartner	1	0	1	2015-03-17	2015-03-17	NULL	1	2015-03-17	2015-03-17	0.25	0.25	NULL
26193	ha_te	3	0	1	2008-02-03	2013-02-08	NULL	2	2010-08-07	2011-06-08	1.0	1.0	1.0
440949	Moriul	307	0	100	2011-04-20	2011-04-20	NULL	6	2011-11-13	2011-06-08	0.5074	0.3268	0.6923
77380	Wunschprogramm	6	0	0	2008-11-04	NULL	NULL	1	2008-11-04	2008-11-04	1.0	NULL	1.0
1805900	emapola	1	0	0	2013-11-14	NULL	NULL	1	2013-11-14	2013-11-14	NULL	NULL	NULL
669177	Thom5	10	0	5	2012-04-27	2012-04-27	NULL	6	2014-01-21	2013-08-21	0.7143	1.0	0.5556
668981	rebeit	7	0	5	2014-05-26	2014-05-26	NULL	2	2015-01-15	2014-08-01	1.0	1.0	1.0
1385805	Asrul Sani	1	0	0	2015-07-28	NULL	NULL	1	2015-07-28	2015-07-28	0.0002	0.0	0.0017
585587	Richykiez	1	0	0	2014-08-25	NULL	NULL	1	2014-08-25	2014-08-25	0.0006	0.0	0.0036
90380	meikel1965	1	0	1	2009-07-02	2009-07-02	NULL	1	2009-07-02	2009-07-02	0.0006	0.0008	0.0
90877	Pfeffi83	102	0	85	2012-09-22	2012-09-22	NULL	3	2013-07-31	2015-01-17	0.0054	0.0065	0.003
1669436	gerdwander	207	0	205	2013-08-13	2013-08-13	NULL	3	2013-08-15	2013-08-15	0.3805	0.3782	1.0
2432490	VonKabeljau	30	0	30	2015-07-11	2015-07-11	NULL	1	2015-07-11	2015-07-11	0.0004	0.0005	0.0
290747	Grohmithomy	6	0	5	2010-05-21	2010-05-21	NULL	1	2010-05-21	2010-05-21	1.0	1.0	NULL
40360	harald_w	640	0	39	2009-05-04	2009-05-04	NULL	8	2009-11-15	2010-01-24	1.0	1.0	1.0
190389	HHCacher	115	0	0	2012-09-11	NULL	NULL	35	2013-05-25	2013-07-31	0.0187	0.0	0.0215
413203	eoi	99	0	96	2011-02-23	2011-02-23	NULL	2	2011-02-24	2011-02-24	1.0	1.0	1.0
81195	buschaot	27	0	26	2009-07-12	2009-07-12	NULL	1	2009-07-12	2009-07-12	0.1543	0.2047	0.0208
149143	geobreit	1	0	0	2009-07-23	NULL	NULL	1	2009-07-23	2009-07-23	NULL	NULL	NULL
111901	michaelgruenewald	281	0	41	2009-03-29	2009-03-31	NULL	7	2010-06-28	2009-10-25	0.8464	0.5857	0.916
6669	Elwood	386174	808	249754	2007-03-19	2007-03-19	2007-03-19	1269	2010-06-03	2010-10-13	0.6799	0.6731	0.6926
1745334	gryban1	43	0	16	2013-10-24	2013-10-24	NULL	2	2014-02-11	2014-05-27	0.0195	0.0166	0.0218
81516	Neowalter	3	0	0	2012-03-10	NULL	NULL	1	2012-03-10	2012-03-10	1.0	NULL	1.0
652756	WernerMap	803	0	588	2012-04-09	2012-04-09	NULL	21	2012-10-08	2012-07-23	0.4398	0.6447	0.2352
118982	horniii	2	0	0	2009-07-27	NULL	NULL	2	2009-08-05	2009-08-05	0.0005	0.0	0.0015
1718856	Bikermike_Bln	1	0	0	2013-08-19	NULL	NULL	1	2013-08-19	2013-08-19	NULL	NULL	NULL
1229961	katinka313	1	0	1	2013-02-14	2013-02-14	NULL	1	2013-02-14	2013-02-14	NULL	1.0	-0.0
2929635	zwickauerdamm	3	0	3	2015-05-28	2015-05-28	NULL	1	2015-05-28	2015-05-28	0.4286	0.375	-0.0
1735963	mattyaustegel	43	0	33	2013-09-06	2013-09-06	NULL	2	2014-08-12	2014-08-04	0.5119	0.4714	0.7143
274580	Tourette	11	0	0	2010-04-24	NULL	NULL	1	2010-04-24	2010-04-24	1.0	NULL	1.0
3407785	Rudy Girolo	1	0	0	2015-11-23	NULL	NULL	1	2015-11-23	2015-11-23	NULL	NULL	NULL
2094665	moroberlin	8	0	0	2014-06-01	NULL	NULL	5	2015-04-17	2015-05-21	1.0	NULL	1.0
2962126	bamcleod	4	0	4	2015-06-03	2015-06-03	NULL	1	2015-06-03	2015-06-03	0.0064	0.0064	NULL
722137	OSMF Redaction Account	2566	0	0	2012-07-18	NULL	NULL	2	2012-07-19	2012-07-18	0.0001	NULL	0.0001
3318098	e-e-e	6	0	3	2015-10-18	2015-10-18	NULL	1	2015-10-18	2015-10-18	1.0	1.0	1.0
442400	biky	2	0	1	2013-05-02	2013-05-02	NULL	1	2013-05-02	2013-05-02	0.006	0.0054	0.0068
226016	cm8	1	0	0	2011-10-04	NULL	NULL	1	2011-10-04	2011-10-04	0.0	0.0	0.0
2506285	mar_k83	8	0	8	2014-12-09	2014-12-09	NULL	1	2014-12-09	2014-12-09	0.0183	0.0229	0.0
2087205	Dmytri	2	0	1	2014-05-22	2014-05-22	NULL	2	2014-05-28	2014-05-28	1.0	1.0	NULL
1694822	Findolin	10	0	10	2013-07-30	2013-07-30	NULL	1	2013-07-30	2013-07-30	0.7143	1.0	0.0
343696	KlausDieter	169	0	143	2010-09-07	2010-09-07	NULL	11	2010-11-10	2010-09-24	0.9037	1.0	0.5909
2231777	DerPeterPanMobil	4	0	3	2014-08-03	2014-08-03	NULL	1	2014-08-03	2014-08-03	1.0	1.0	NULL
70445	J-R	3	0	3	2008-09-30	2008-09-30	NULL	1	2008-09-30	2008-09-30	0.0011	0.0079	0.0
506934	mcfat	362	0	302	2011-08-16	2011-08-16	NULL	3	2011-08-24	2011-08-24	0.5269	0.5541	0.4225
635721	Iwan Gabovitch	31	0	28	2012-06-13	2012-06-13	NULL	2	2014-02-09	2013-02-03	0.9688	0.9655	1.0
76798	is_in-bot	121	0	0	2008-11-03	NULL	NULL	1	2008-11-03	2008-11-03	0.0256	NULL	0.0256
1768529	sf@osm	12	0	12	2013-10-13	2013-10-13	NULL	1	2013-10-13	2013-10-13	0.0236	0.0245	0.0
1793928	zapspin	18	0	2	2013-11-03	2013-11-03	NULL	2	2013-12-03	2013-11-06	0.9	1.0	0.8889
396820	roberterlach	1	0	1	2011-01-18	2011-01-18	NULL	1	2011-01-18	2011-01-18	NULL	1.0	-0.0
438010	BDHServer	19	0	17	2011-04-16	2011-04-16	NULL	5	2011-08-11	2011-05-18	0.7308	1.0	0.2222
613867	rashil	2	0	2	2012-03-01	2012-03-01	NULL	1	2012-03-01	2012-03-01	1.0	1.0	NULL
361652	erde23	39	0	1	2010-10-21	2010-10-21	NULL	5	2011-12-15	2011-10-01	0.0341	0.0035	0.044
461777	Anna Blume	2	0	1	2011-06-10	2011-06-10	NULL	1	2011-06-10	2011-06-10	0.2857	0.1667	1.0
380507	Attie	2	0	1	2010-12-06	2011-06-16	NULL	2	2011-03-12	2011-03-12	1.0	1.0	NULL
577003	nccc	7	0	6	2011-12-31	2011-12-31	NULL	1	2011-12-31	2011-12-31	1.0	1.0	NULL
2930471	enterability	2	0	1	2015-05-21	2015-05-21	NULL	1	2015-05-21	2015-05-21	1.0	1.0	NULL
79080	RealRappel	8	0	0	2008-11-12	NULL	NULL	1	2008-11-12	2008-11-12	1.0	NULL	1.0
49317	Gary68	43	0	9	2008-08-25	2008-10-07	NULL	8	2008-11-23	2008-11-07	0.0032	0.0013	0.0054
3410300	jabafe	3	0	1	2015-11-24	2015-11-24	NULL	1	2015-11-24	2015-11-24	1.0	1.0	1.0
17920	John07	3	0	1	2010-12-26	2010-12-26	NULL	1	2010-12-26	2010-12-26	0.0001	0.0	0.0001
3354056	Christian OSM	3	0	3	2015-11-02	2015-11-02	NULL	1	2015-11-02	2015-11-02	1.0	1.0	NULL
579715	Conker79	2	0	1	2012-01-04	2012-01-04	NULL	1	2012-01-04	2012-01-04	1.0	1.0	NULL
1474568	Moshuss	4	0	4	2013-05-22	2013-05-22	NULL	1	2013-05-22	2013-05-22	0.8	1.0	0.0
530764	Griz-Lee	1	0	0	2011-10-02	NULL	NULL	1	2011-10-02	2011-10-02	NULL	NULL	NULL
2980207	Paul Lee 2222	16	0	8	2015-06-11	2015-06-11	NULL	1	2015-06-11	2015-06-11	1.0	1.0	1.0
320792	ashing	8	0	8	2010-07-18	2010-07-18	NULL	1	2010-07-18	2010-07-18	1.0	1.0	-0.0
2057308	k-mergen	82	0	27	2014-05-05	2014-05-05	NULL	3	2014-05-06	2014-05-06	0.9425	1.0	0.9167
46939	aaaarrrggh	55	0	5	2009-01-07	2009-01-07	NULL	3	2009-04-19	2009-06-05	0.0145	0.0035	0.0209
308585	OSM-Fan	1	0	1	2014-03-01	2014-03-01	NULL	1	2014-03-01	2014-03-01	0.2	0.25	0.0
429802	galao	1	0	1	2011-03-31	2011-03-31	NULL	1	2011-03-31	2011-03-31	NULL	1.0	-0.0
3117168	Tommi64	1	0	1	2015-08-04	2015-08-04	NULL	1	2015-08-04	2015-08-04	NULL	1.0	-0.0
2931353	gesundbrunnen2015	2	0	2	2015-05-28	2015-05-28	NULL	1	2015-05-28	2015-05-28	0.3333	0.2857	-0.0
143317	georginakirrin	48	0	48	2013-04-26	2013-04-26	NULL	1	2013-04-26	2013-04-26	0.0009	0.0012	0.0
485454	Mayny	276	0	163	2011-07-24	2011-07-24	NULL	14	2012-01-10	2012-02-02	0.46	0.4454	0.4829
497380	EnnaKleinberg	1	0	1	2011-07-28	2011-07-28	NULL	1	2011-07-28	2011-07-28	NULL	1.0	-0.0
2985202	lndw2015	37	0	31	2015-06-13	2015-06-13	NULL	1	2015-06-13	2015-06-13	0.7115	0.7561	0.5455
387524	illbein	2	0	2	2012-04-29	2012-04-29	NULL	1	2012-04-29	2012-04-29	0.0333	0.0333	NULL
1413233	Karsten1910	1	0	0	2014-05-23	NULL	NULL	1	2014-05-23	2014-05-23	0.5	NULL	0.5
480729	pjanke	3	0	0	2011-07-02	NULL	NULL	2	2011-07-03	2011-07-02	1.0	NULL	1.0
404349	bredouille	2	0	0	2011-02-04	NULL	NULL	1	2011-02-04	2011-02-04	1.0	NULL	1.0
1012133	Lani_Berlin	1	0	1	2012-10-29	2012-10-29	NULL	1	2012-10-29	2012-10-29	NULL	1.0	-0.0
1340364	snapshot109	2	0	0	2014-11-24	NULL	NULL	1	2014-11-24	2014-11-24	0.0952	0.0	0.1429
708187	lbreiten	1	0	1	2012-06-19	2012-06-19	NULL	1	2012-06-19	2012-06-19	NULL	1.0	-0.0
7260	studerap	124	0	109	2008-03-17	2008-03-17	NULL	3	2008-05-17	2008-05-10	0.0004	0.0005	0.0001
454069	Urbigkeit	71	0	21	2011-05-14	2011-05-14	NULL	17	2011-12-30	2011-09-12	0.3838	0.4286	0.3676
1729363	pdavid	2	0	1	2013-08-30	2013-08-30	NULL	1	2013-08-30	2013-08-30	1.0	1.0	1.0
2386102	caspersmock	1	0	1	2014-10-08	2014-10-08	NULL	1	2014-10-08	2014-10-08	0.0526	0.0667	0.0
643824	saschaom	21	0	13	2012-03-30	2012-03-30	NULL	3	2012-08-26	2012-09-18	0.913	1.0	0.8
1516568	carloalan	4	0	4	2013-07-29	2013-07-29	NULL	1	2013-07-29	2013-07-29	1.0	1.0	-0.0
606911	user_606911	36	0	24	2012-02-18	2012-02-18	NULL	5	2012-02-27	2012-02-20	0.8182	1.0	0.6
1667712	George1958	9	0	6	2015-09-22	2015-09-22	NULL	1	2015-09-22	2015-09-22	0.0002	0.0002	0.0001
78876	khkruggel	46	0	4	2008-11-10	2015-02-09	NULL	2	2011-12-26	2009-07-16	0.6866	1.0	0.6667
697335	masomeh	67	0	34	2012-07-04	2012-07-04	NULL	3	2012-07-05	2012-07-05	1.0	1.0	1.0
298344	hw4711	9	0	3	2010-06-03	2010-06-03	NULL	1	2010-06-03	2010-06-03	1.0	1.0	1.0
930863	smoki	2	0	1	2015-03-12	2015-03-12	NULL	1	2015-03-12	2015-03-12	0.0225	0.0455	0.0149
593308	Apex_OSM	151	0	22	2015-12-14	2015-12-14	NULL	8	2015-12-30	2015-12-23	0.5101	0.1833	0.733
378069	frast	4	0	4	2010-12-01	2010-12-01	NULL	2	2011-04-13	2011-04-13	1.0	1.0	-0.0
697266	kossmac	12	0	2	2014-02-17	2014-02-17	NULL	1	2014-02-17	2014-02-17	0.2609	0.069	0.5882
2135320	BitcoinMaps	1	0	1	2015-06-10	2015-06-10	NULL	1	2015-06-10	2015-06-10	0.0049	0.0071	0.0
142262	Gerard_De_Kremer	686	2	551	2009-07-06	2009-07-06	2009-07-20	17	2009-09-10	2009-09-10	0.4026	0.3905	0.4608
130007	BernhardG	29	0	0	2009-05-30	NULL	NULL	1	2009-05-30	2009-05-30	0.8056	NULL	0.8056
49785	mike67	48	0	7	2010-11-20	2010-11-20	NULL	2	2011-12-08	2010-12-06	0.0001	0.0001	0.0001
2050662	lumpinator	3	0	0	2014-05-13	NULL	NULL	3	2014-05-28	2014-05-28	0.0429	0.0	0.0968
147157	SigSag	6	0	0	2009-07-18	NULL	NULL	1	2009-07-18	2009-07-18	1.0	NULL	1.0
2040792	andro72	15	0	10	2014-04-21	2014-04-21	NULL	4	2014-05-14	2014-04-29	0.8333	1.0	0.625
589858	phileicht	9	0	9	2012-01-19	2012-01-19	NULL	1	2012-01-19	2012-01-19	1.0	1.0	-0.0
439102	mrs_runfast	1	0	1	2011-04-18	2011-04-18	NULL	1	2011-04-18	2011-04-18	NULL	1.0	-0.0
568084	PTJuliusturm	1	0	1	2011-12-11	2011-12-11	NULL	1	2011-12-11	2011-12-11	NULL	1.0	-0.0
69628	vsandre	1601	0	10	2009-01-29	2009-06-23	NULL	6	2009-09-11	2009-06-04	0.0089	0.0001	0.0175
1993029	DitteNagy	1	0	1	2014-03-19	2014-03-19	NULL	1	2014-03-19	2014-03-19	1.0	1.0	NULL
2929748	RathausReinickendorf	2	0	2	2015-05-28	2015-05-28	NULL	1	2015-05-28	2015-05-28	0.3333	0.3333	NULL
16330	aluka	1	0	0	2015-04-08	NULL	NULL	1	2015-04-08	2015-04-08	0.0	0.0	0.0
704518	tomcat_berlin	22	0	22	2012-06-15	2012-06-15	NULL	1	2012-06-16	2012-06-16	1.0	1.0	NULL
88065	nasko	85	0	15	2009-01-01	2009-01-01	NULL	5	2009-06-23	2009-01-28	0.8947	1.0	0.875
1061353	Allianz2000	116	0	65	2012-11-17	2012-11-17	NULL	4	2012-11-22	2012-11-20	0.928	1.0	0.85
35508	cress	60	0	45	2008-04-21	2008-04-21	NULL	4	2011-01-28	2010-01-30	0.9375	1.0	0.7895
550887	elicee	1	0	0	2011-11-07	NULL	NULL	1	2011-11-07	2011-11-07	NULL	NULL	NULL
161893	DreiElfen	1	0	1	2010-09-16	2010-09-16	NULL	1	2010-09-16	2010-09-16	0.0004	0.0005	0.0
2052773	Absperr-Profi	3	0	3	2015-03-19	2015-03-19	NULL	1	2015-03-19	2015-03-19	0.3	0.375	0.0
3176330	Simon Lew	8	0	6	2015-08-23	2015-08-23	NULL	2	2015-08-24	2015-08-23	0.5714	1.0	0.25
2740324	thohee	4	0	2	2015-03-07	2015-03-07	NULL	1	2015-03-07	2015-03-07	0.8	1.0	0.6667
341205	RS1076	3	0	1	2010-09-01	2010-09-01	NULL	1	2010-09-01	2010-09-01	1.0	1.0	1.0
17838	angelika	52	0	7	2008-05-08	2008-05-08	NULL	1	2008-05-08	2008-05-08	0.0015	0.0003	0.0059
794354	Cozmorock	1	0	0	2012-08-10	NULL	NULL	1	2012-08-10	2012-08-10	0.037	0.0	0.0455
50299	Todeskuh	4	0	3	2013-05-12	2013-05-12	NULL	1	2013-05-12	2013-05-12	0.0	0.0001	0.0
156896	lebsanbe	4	0	0	2014-11-03	NULL	NULL	1	2014-11-03	2014-11-03	0.0	0.0	0.0001
215512	micka	1	0	0	2011-03-24	NULL	NULL	1	2011-03-24	2011-03-24	0.0092	0.0	0.0769
546904	Gucki66	2	0	0	2011-10-31	NULL	NULL	2	2011-11-01	2011-11-01	1.0	NULL	1.0
374139	nutz	4	0	1	2011-02-06	2011-02-06	NULL	2	2011-02-07	2011-02-07	1.0	1.0	1.0
844474	Olaf Borck	6	0	3	2012-08-30	2012-08-30	NULL	1	2012-08-30	2012-08-30	1.0	1.0	1.0
103984	tvrecorder2	1	0	0	2009-03-04	NULL	NULL	1	2009-03-04	2009-03-04	NULL	NULL	NULL
3110618	shoemi	4	0	0	2015-07-31	NULL	NULL	1	2015-07-31	2015-07-31	1.0	NULL	1.0
2292887	Marzahn80	3	0	1	2014-08-27	2014-08-27	NULL	1	2014-08-27	2014-08-27	0.5	0.2	1.0
3138476	BenedicteG	8	0	3	2015-08-10	2015-08-10	NULL	1	2015-08-10	2015-08-10	0.8889	1.0	0.8333
3311575	gebaerdenfabrik	2	0	0	2015-10-15	NULL	NULL	1	2015-10-15	2015-10-15	1.0	NULL	1.0
116268	las	512	0	301	2009-04-12	2009-06-18	NULL	39	2011-10-04	2010-11-14	0.3776	0.3244	0.493
637272	The1980AR	4	0	3	2012-03-23	2012-03-23	NULL	2	2012-09-06	2012-09-06	1.0	1.0	NULL
3431574	emdot	1	0	1	2015-12-03	2015-12-03	NULL	1	2015-12-03	2015-12-03	0.5	1.0	0.0
246543	osmLover	533	0	157	2010-03-19	2010-03-19	NULL	3	2011-03-01	2010-03-24	0.0473	0.023	0.0844
25451	BellHouse	13	0	11	2010-05-10	2010-05-10	NULL	2	2010-07-23	2010-05-21	0.0005	0.0006	0.0005
411877	SakirSoft	11	0	10	2011-02-23	2011-02-23	NULL	2	2011-02-24	2011-02-24	1.0	1.0	NULL
2546786	donschoe	33	0	20	2014-12-31	2015-06-20	NULL	2	2015-03-27	2015-05-25	0.8919	1.0	0.7647
1634188	icke_wars	392	0	14	2014-07-16	2014-07-16	NULL	17	2015-05-16	2015-05-23	0.9975	1.0	0.9974
2926944	rohrdamm	2	0	2	2015-05-28	2015-05-28	NULL	1	2015-05-28	2015-05-28	0.1429	0.1333	-0.0
1403907	VMukhtarov	174	0	20	2014-03-29	2014-03-29	NULL	1	2014-03-29	2014-03-29	0.0024	0.0042	0.0023
1923896	Zero_Rae	34	0	12	2014-02-20	2014-02-20	NULL	2	2014-03-20	2014-02-28	0.0067	0.0029	0.0218
130238	Wurzeltee	213	0	132	2009-06-12	2009-06-12	NULL	5	2009-06-19	2009-06-18	0.9467	1.0	0.871
2932076	schulzendorf	4	0	4	2015-05-28	2015-05-28	NULL	1	2015-05-28	2015-05-28	0.5	0.5	NULL
123980	tiffy	21	0	21	2013-08-28	2013-08-28	NULL	1	2013-08-28	2013-08-28	0.0204	0.0262	0.0
307985	Dosenfreak	179	0	118	2010-06-22	2010-06-22	NULL	4	2010-07-13	2010-07-17	0.9372	1.0	0.8356
698380	Dschulaila	1	0	1	2012-06-07	2012-06-07	NULL	1	2012-06-07	2012-06-07	NULL	1.0	-0.0
1216281	stop50	1	0	0	2013-06-17	NULL	NULL	1	2013-06-17	2013-06-17	0.0154	0.0	0.0345
186837	Astrapilot	1	0	0	2009-10-15	NULL	NULL	1	2009-10-15	2009-10-15	NULL	NULL	NULL
1464983	sungruhe	1	0	1	2013-05-19	2013-05-19	NULL	1	2013-05-19	2013-05-19	0.5	1.0	0.0
362502	osmjk5301	237	0	2	2012-06-19	2012-06-19	NULL	1	2012-06-19	2012-06-19	0.0077	0.0012	0.0081
1685418	jgraichen	62	0	2	2013-09-16	2013-09-16	NULL	1	2013-09-16	2013-09-16	0.9841	1.0	0.9836
164142	safi	2	0	2	2009-08-28	2009-08-28	NULL	1	2009-08-28	2009-08-28	0.0095	0.0408	0.0
117828	vphielipeit	98	0	97	2009-06-01	2009-06-01	NULL	2	2009-06-15	2009-06-25	0.1867	0.2566	0.0068
2291619	Kerstin_K	2	0	0	2014-08-26	NULL	NULL	1	2014-08-26	2014-08-26	1.0	NULL	1.0
3164012	danidoedel	5	0	0	2015-09-22	NULL	NULL	3	2015-09-29	2015-09-27	0.0001	0.0	0.0001
46621	obrandmueller	243	0	208	2008-07-06	2008-07-06	NULL	18	2011-05-03	2008-12-25	0.3015	0.3041	0.2869
2050472	zonk911	3	0	1	2014-04-27	2014-04-27	NULL	1	2014-04-27	2014-04-27	1.0	1.0	1.0
1896275	gpaul	1	0	1	2014-01-21	2014-01-21	NULL	1	2014-01-21	2014-01-21	1.0	1.0	NULL
116606	holm hansen	72	0	38	2009-04-25	2009-04-25	NULL	8	2009-09-18	2009-05-15	0.0375	0.0523	0.0285
11661	heiko	1	0	1	2007-09-13	2007-09-13	NULL	1	2007-09-13	2007-09-13	0.0001	0.0001	0.0
2427547	Rolling Kiesel	2	0	2	2014-10-27	2014-10-27	NULL	2	2014-11-03	2014-11-03	0.6667	1.0	0.0
2091156	Utala	9	0	1	2014-05-24	2014-05-24	NULL	1	2014-05-24	2014-05-24	1.0	1.0	1.0
106127	govindas	316	0	95	2009-03-12	2009-03-12	NULL	2	2009-03-13	2009-03-12	1.0	1.0	1.0
39350	ThomasN	1	0	1	2008-05-26	2008-05-26	NULL	1	2008-05-26	2008-05-26	0.0024	0.0093	0.0
1225355	maximmirny	11	0	5	2015-12-25	2015-12-25	NULL	1	2015-12-25	2015-12-25	0.0059	0.0043	0.0083
485068	joeggisch	36	0	27	2012-03-19	2012-03-19	NULL	1	2012-03-19	2012-03-19	0.8571	1.0	0.6
156421	dings	1	0	1	2011-06-22	2011-06-22	NULL	1	2011-06-22	2011-06-22	0.0455	0.0435	-0.0
43199	Subotzka	1	0	0	2015-04-25	NULL	NULL	1	2015-04-25	2015-04-25	0.0002	0.0	0.0005
1694880	sandhill	1	0	0	2014-01-02	NULL	NULL	1	2014-01-02	2014-01-02	0.0	0.0	0.0
459256	AdmiralAdonis	20	0	20	2011-05-23	2011-05-23	NULL	1	2011-05-23	2011-05-23	1.0	1.0	-0.0
33160	rotbarsch	1	0	0	2010-06-23	NULL	NULL	1	2010-06-23	2010-06-23	0.0001	0.0	0.0001
15110	vt100	4	0	2	2010-05-29	2010-05-29	NULL	3	2012-09-24	2013-07-04	0.0001	0.0001	0.0004
660248	mickeymantle	1	0	1	2012-04-15	2012-04-15	NULL	1	2012-04-15	2012-04-15	NULL	1.0	-0.0
8463	Frank_H	1	0	1	2008-05-02	2008-05-02	NULL	1	2008-05-02	2008-05-02	0.0047	0.0476	0.0
2088701	unfallschaden	60	0	49	2014-05-23	2014-05-23	NULL	1	2014-05-23	2014-05-23	0.9091	1.0	0.6471
331899	istaon	5	0	3	2010-08-11	2010-08-11	NULL	2	2010-09-27	2010-09-18	0.8333	1.0	0.6667
2548874	Vollseiler	1	0	0	2015-01-02	NULL	NULL	1	2015-01-02	2015-01-02	0.0333	0.0	0.0769
594517	KlausKinky	9	0	7	2012-02-01	2012-02-01	NULL	4	2012-02-05	2012-02-03	1.0	1.0	1.0
53015	matthias_fhain	95	0	80	2008-08-23	2008-08-23	NULL	2	2008-08-26	2008-08-24	0.3598	0.3556	0.3846
45338	dseifert	221	0	184	2008-06-12	2008-06-12	NULL	2	2008-06-16	2008-06-12	0.9779	1.0	0.881
3238941	Felix112	1	0	0	2015-09-16	NULL	NULL	1	2015-09-16	2015-09-16	NULL	NULL	NULL
8164	fjbehr	28	0	26	2008-06-06	2008-06-06	NULL	1	2008-06-06	2008-06-06	0.0008	0.0016	0.0001
721818	berjk	663	0	313	2013-08-18	2013-08-18	NULL	42	2014-04-12	2013-11-18	0.1279	0.0927	0.1937
1209259	Farsanm	1	0	1	2013-01-24	2013-01-24	NULL	1	2013-01-24	2013-01-24	NULL	1.0	-0.0
407901	ad venture	9	0	2	2011-02-11	2011-02-11	NULL	1	2011-02-11	2011-02-11	1.0	1.0	1.0
397653	GeOranje	3	0	1	2011-01-20	2011-01-20	NULL	1	2011-01-20	2011-01-20	1.0	1.0	1.0
16447	Wilmersdorfer	1601	0	556	2007-10-15	2007-10-15	NULL	28	2008-12-10	2007-11-23	0.8617	0.8141	0.8894
360312	ArifA	22	0	5	2010-10-18	2010-10-18	NULL	1	2010-10-18	2010-10-18	1.0	1.0	1.0
69922	traenkner	13290	0	8065	2009-01-10	2009-01-10	NULL	223	2010-01-21	2009-10-15	0.9212	0.9674	0.858
67567	emka	1	0	0	2012-03-27	NULL	NULL	1	2012-03-27	2012-03-27	0.0	0.0	0.0004
120249	robson06	13870	0	9767	2009-11-24	2009-11-24	NULL	311	2012-08-18	2012-03-07	0.4875	0.4947	0.471
373041	renek	4	0	0	2010-11-19	NULL	NULL	1	2010-11-19	2010-11-19	1.0	NULL	1.0
1800958	osm4lue	244	0	196	2013-11-10	2013-11-10	NULL	4	2013-11-12	2013-11-11	0.6649	1.0	0.2807
545093	abcWima	36	0	28	2013-04-07	2013-04-07	NULL	2	2013-04-21	2013-05-01	0.8571	0.9032	0.7273
420187	Kosteletz	8	0	1	2015-06-28	2015-06-28	NULL	2	2015-07-22	2015-07-04	0.6667	1.0	0.6364
21593	mvo	1	0	1	2015-08-15	2015-08-15	NULL	1	2015-08-15	2015-08-15	0.0001	0.0001	0.0
282922	surveyor54	20	0	13	2014-02-03	2014-02-03	NULL	6	2015-04-10	2015-05-15	0.0002	0.0002	0.0002
154240	H_S	1	0	1	2011-05-27	2011-05-27	NULL	1	2011-05-27	2011-05-27	0.0	0.0	0.0
1745131	RuMoe	20	0	17	2013-09-14	2013-09-14	NULL	1	2013-09-14	2013-09-14	1.0	1.0	1.0
2572192	user123456789	27	0	13	2015-01-18	2015-01-18	NULL	1	2015-01-18	2015-01-18	0.9	0.9286	0.875
347289	cberg	1	0	1	2010-09-16	2010-09-16	NULL	1	2010-09-16	2010-09-16	0.0263	0.04	0.0
116044	berndw	15	0	2	2010-08-26	2010-08-26	NULL	5	2013-10-18	2013-06-25	0.0	0.0	0.0
361750	karmaking	13	0	10	2010-10-22	2013-09-13	NULL	2	2012-04-03	2013-06-24	1.0	1.0	1.0
59175	ingmar	79	0	53	2010-10-27	2010-10-27	NULL	6	2010-11-09	2010-11-11	0.8778	0.9815	0.7222
