user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
3140645	Polypompholyx	52	0	52	2015-08-11	2015-08-11	NULL	1	2015-08-11	2015-08-11
185676	rka81	12	0	0	2009-10-14	NULL	NULL	1	2009-10-14	2009-10-14
87483	Feilipu	2	0	0	2013-04-19	NULL	NULL	1	2013-04-19	2013-04-19
347223	cdlseldon	523	0	310	2010-09-16	2010-09-16	NULL	17	2012-09-15	2013-07-18
2228195	vpp2	76	0	37	2014-11-20	2014-11-20	NULL	1	2014-11-20	2014-11-20
117953	joe_d5	310	0	222	2015-05-24	2015-05-24	NULL	3	2015-05-28	2015-05-30
347948	pubwebmaster	38	0	33	2010-09-16	2010-09-16	NULL	6	2011-05-01	2011-05-29
854721	calumr	58	0	54	2012-09-03	2012-09-03	NULL	3	2012-09-09	2012-09-17
2054334	pebeisatari	1	0	1	2014-04-30	2014-04-30	NULL	1	2014-04-30	2014-04-30
2470890	ilikecats	2	0	1	2014-11-18	2014-11-18	NULL	1	2014-11-18	2014-11-18
173932	Störm Poorun	1133	0	924	2011-11-01	2011-11-01	NULL	8	2012-10-28	2011-12-13
413393	BobMuk	3	0	2	2011-02-23	2011-02-23	NULL	1	2011-02-23	2011-02-23
628849	jamaljalil	15	0	12	2012-03-16	2012-03-16	NULL	3	2012-03-18	2012-03-18
1414812	RAytoun	57	0	35	2014-04-28	2014-04-28	NULL	3	2014-08-31	2014-05-08
1864634	Alex Chamberlain	1	0	0	2014-11-22	NULL	NULL	1	2014-11-22	2014-11-22
23992	Benoit	18	0	9	2008-01-12	2010-12-02	NULL	2	2009-06-23	2009-08-20
5290	craggles	147	7	147	2006-12-25	2006-12-25	2006-12-25	1	2006-12-25	2006-12-25
3236458	Glovebox	1	0	0	2015-09-14	NULL	NULL	1	2015-09-14	2015-09-14
112535	antonys	4	0	1	2009-09-17	2009-09-17	NULL	1	2009-09-17	2009-09-17
43624	spaten	24	0	0	2009-01-07	NULL	NULL	1	2009-01-07	2009-01-07
2007450	Busy2bee	1	0	1	2014-03-29	2014-03-29	NULL	1	2014-03-29	2014-03-29
83589	Mike Vines	669	0	76	2008-12-04	2008-12-04	NULL	2	2008-12-05	2008-12-04
1694420	Little Brother	2	0	0	2015-05-20	NULL	NULL	1	2015-05-20	2015-05-20
2093213	Maddog Battie	225	0	216	2016-01-03	2016-01-03	NULL	3	2016-01-06	2016-01-05
2286968	Andrew Whitby	5	0	5	2014-08-24	2014-08-24	NULL	1	2014-08-24	2014-08-24
26392	Jarvist	22	0	8	2008-02-04	2008-02-04	NULL	3	2008-02-05	2008-02-04
1832914	sunchymeno9	12	0	12	2013-12-06	2013-12-06	NULL	1	2013-12-06	2013-12-06
3891	dotbaz	35	0	35	2006-12-07	2006-12-07	NULL	1	2006-12-07	2006-12-07
473418	jphilip	152	0	118	2011-06-19	2011-06-19	NULL	6	2011-06-24	2011-06-24
679770	Tegareg	1	0	1	2012-05-11	2012-05-11	NULL	1	2012-05-11	2012-05-11
10857	Andreas Schneider	1	0	1	2015-08-03	2015-08-03	NULL	1	2015-08-03	2015-08-03
86504	Thomas8122	17	0	1	2009-04-09	2009-04-25	NULL	4	2009-04-30	2009-04-20
4660	alv	3	0	3	2013-11-17	2013-11-17	NULL	1	2013-11-17	2013-11-17
940637	bobcrossley	2	0	2	2012-10-02	2012-10-02	NULL	1	2012-10-02	2012-10-02
652021	lemonaid	11	0	1	2012-04-08	2012-04-08	NULL	2	2012-10-29	2012-06-21
372618	jean presler	5	0	5	2011-09-07	2011-09-07	NULL	1	2011-09-07	2011-09-07
72647	james_croft	13	0	11	2013-08-01	2013-08-01	NULL	3	2014-02-26	2013-10-29
1970022	Lowena	1	0	0	2014-03-05	NULL	NULL	1	2014-03-05	2014-03-05
2413126	Pierzz	10	0	7	2014-10-20	2014-10-20	NULL	1	2014-10-20	2014-10-20
3209	fil	691	15	667	2006-07-28	2006-07-28	2006-07-29	15	2008-10-31	2007-12-02
1479407	ADM79	1	0	1	2013-05-23	2013-05-23	NULL	1	2013-05-23	2013-05-23
5658	flyingredbird	7	0	0	2009-02-04	NULL	NULL	1	2009-02-04	2009-02-04
88683	fabster	16	0	16	2009-08-27	2009-08-27	NULL	1	2009-08-27	2009-08-27
1908978	Max Devere	6	0	2	2014-01-29	2014-01-29	NULL	2	2014-01-30	2014-01-29
550634	REck	16	0	11	2011-11-07	2011-11-07	NULL	1	2011-11-07	2011-11-07
99212	jamalb	127	0	0	2009-03-06	NULL	NULL	1	2009-03-06	2009-03-06
1743546	HPank	3	0	1	2013-09-17	2013-09-17	NULL	1	2013-09-17	2013-09-17
613446	almost witty	10	0	1	2012-03-01	2012-03-01	NULL	1	2012-03-01	2012-03-01
1617731	Jonny Arnold	3	0	3	2013-07-06	2013-07-06	NULL	1	2013-07-06	2013-07-06
3318109	Daisy Minnie	2	0	1	2015-10-18	2015-10-18	NULL	1	2015-10-18	2015-10-18
1216203	incusvalley	4	0	4	2013-01-30	2013-01-30	NULL	1	2013-01-30	2013-01-30
5735	ColinMarquardt	57	0	0	2008-01-23	NULL	NULL	1	2008-01-23	2008-01-23
1251583	r1981	281	0	231	2013-03-06	2013-03-06	NULL	5	2013-03-17	2013-03-09
1937258	mykle2000	1	0	1	2014-02-15	2014-02-15	NULL	1	2014-02-15	2014-02-15
2617002	Evident Art Advertising Agency	1	0	1	2015-02-21	2015-02-21	NULL	1	2015-02-21	2015-02-21
566489	Neil Gallagher	1	0	0	2011-12-10	NULL	NULL	1	2011-12-10	2011-12-10
137875	lukobe	14	0	14	2014-08-18	2014-08-18	NULL	1	2014-08-18	2014-08-18
1598823	ajtr2	7	0	1	2013-06-30	2013-06-30	NULL	2	2013-10-07	2013-12-17
570551	kr12	430	0	334	2012-07-28	2012-07-28	NULL	2	2013-01-17	2013-01-30
32751	Graham Asher	20	0	1	2009-10-15	2009-10-15	NULL	3	2013-03-06	2014-05-13
615390	mcfriant	5	0	1	2012-03-02	2012-03-02	NULL	1	2012-03-02	2012-03-02
604335	KikoM	1	0	0	2012-02-13	NULL	NULL	1	2012-02-13	2012-02-13
1119292	plumplard	21	0	8	2012-12-18	2012-12-18	NULL	1	2012-12-18	2012-12-18
442402	Shoepepper	4	0	4	2012-12-06	2012-12-06	NULL	1	2012-12-06	2012-12-06
1951562	jopasserat	17	0	10	2014-02-24	2014-02-24	NULL	5	2014-09-23	2014-08-19
63038	John Davies	5	0	3	2008-08-29	2008-08-29	NULL	1	2008-08-29	2008-08-29
1889179	voteforpedro	9	0	5	2014-01-23	2014-01-23	NULL	1	2014-01-23	2014-01-23
51552	kfg	2	0	0	2008-09-13	NULL	NULL	1	2008-09-13	2008-09-13
538347	CiaraB	1	0	1	2012-01-13	2012-01-13	NULL	1	2012-01-13	2012-01-13
46827	brgmx5	172	0	151	2008-08-23	2008-08-23	NULL	2	2009-12-09	2008-11-30
83289	axean	1715	0	112	2008-12-02	2008-12-02	NULL	7	2009-01-11	2009-01-18
5164	woodpeck	1132	0	833	2008-06-10	2009-05-28	NULL	8	2010-07-08	2013-01-04
1816789	Adormo	2	0	1	2014-01-09	2014-01-09	NULL	2	2014-01-10	2014-01-10
106089	prousar	1	0	0	2009-03-21	NULL	NULL	1	2009-03-21	2009-03-21
162722	o0MattE0o	105	0	63	2011-12-09	2011-12-09	NULL	2	2012-01-01	2011-12-26
29084	stoecker	65	0	0	2008-07-16	NULL	NULL	9	2008-09-15	2008-09-14
1255050	danieljcroberts	4	0	4	2013-03-08	2013-03-08	NULL	1	2013-03-08	2013-03-08
866430	Adam Townsend	14	0	5	2012-09-07	2012-09-07	NULL	1	2012-09-07	2012-09-07
40858	Ed_Johnson	543	0	258	2008-05-28	2008-05-28	NULL	9	2009-04-04	2009-03-15
1214073	RobHindle	2	0	2	2013-01-28	2013-01-28	NULL	1	2013-01-28	2013-01-28
1967551	davestreeter	151	0	52	2014-03-06	2014-03-06	NULL	2	2014-03-08	2014-03-09
1799472	FMAC	12	0	10	2013-11-08	2013-11-08	NULL	1	2013-11-08	2013-11-08
2789342	zoitsa	1	0	1	2015-04-03	2015-04-03	NULL	1	2015-04-03	2015-04-03
170880	intemtc	63	0	7	2009-09-11	2009-09-14	NULL	2	2009-09-13	2009-09-14
91316	minor9th	3	0	0	2009-01-12	NULL	NULL	1	2009-01-12	2009-01-12
37137	Derick Rethans	170796	0	107930	2009-08-20	2009-08-20	NULL	573	2013-01-03	2013-05-07
116372	ccouzens	24	0	5	2009-04-12	2009-04-12	NULL	1	2009-04-12	2009-04-12
659436	Matdwright	3	0	2	2012-04-14	2012-04-14	NULL	1	2012-04-14	2012-04-14
360467	Harrison248	6	0	6	2010-10-19	2010-10-19	NULL	1	2010-10-19	2010-10-19
424874	pjpops	151	0	138	2012-07-18	2012-07-18	NULL	4	2012-12-05	2012-08-20
3128861	daxie	2	0	1	2015-08-06	2015-08-06	NULL	1	2015-08-06	2015-08-06
76269	Snusmumriken	1	0	0	2009-09-19	NULL	NULL	1	2009-09-19	2009-09-19
9031	LukeHart	142	0	141	2011-06-06	2011-06-06	NULL	2	2011-06-08	2011-06-08
50468	cowfish	25	0	12	2014-03-03	2014-03-03	NULL	1	2014-03-03	2014-03-03
506276	brygantic	3	0	3	2011-08-14	2011-08-14	NULL	1	2011-08-14	2011-08-14
2764388	Chambo11	12	0	11	2015-03-17	2015-03-17	NULL	1	2015-03-17	2015-03-17
3242345	Rubbish Clearance Streatham Ltd	1	0	0	2015-09-17	NULL	NULL	1	2015-09-17	2015-09-17
292420	hugmac	2	0	2	2010-05-25	2010-05-25	NULL	1	2010-05-25	2010-05-25
600625	Sunil_P	292	0	138	2013-05-30	2013-05-30	NULL	6	2013-06-11	2013-06-04
1067273	r4vi	22	0	17	2012-11-20	2012-11-23	NULL	3	2013-04-11	2012-12-12
1335550	liuchao	65	0	28	2014-07-28	2014-07-28	NULL	2	2014-07-29	2014-07-28
2636979	LiamMcClean	2	0	0	2015-02-06	NULL	NULL	1	2015-02-06	2015-02-06
78912	Marcin W_r	4	0	2	2015-09-26	2015-09-26	NULL	1	2015-09-26	2015-09-26
1856545	Tim Lund	149	0	144	2014-01-15	2014-01-15	NULL	5	2014-08-20	2014-10-21
667900	kev31b	1	0	1	2012-04-26	2012-04-26	NULL	1	2012-04-26	2012-04-26
60418	Jan Henkins	100	0	98	2008-08-19	2008-08-19	NULL	5	2009-04-09	2008-12-30
3203651	GCJ14	1	0	1	2015-09-01	2015-09-01	NULL	1	2015-09-01	2015-09-01
28898	Matthew Balyuzi	2	0	0	2008-02-28	NULL	NULL	1	2008-02-28	2008-02-28
195175	Ptigrouick	2	0	0	2012-10-03	NULL	NULL	1	2012-10-03	2012-10-03
352140	philee	1	0	1	2010-09-27	2010-09-27	NULL	1	2010-09-27	2010-09-27
150344	Andy Brown	32	0	30	2012-09-22	2012-09-22	NULL	1	2012-09-22	2012-09-22
365966	Wibble Wobble	1	0	0	2012-11-10	NULL	NULL	1	2012-11-10	2012-11-10
1879988	TomCemerka	2	0	1	2014-02-09	2014-02-09	NULL	1	2014-02-09	2014-02-09
25906	sorein	233	0	112	2013-09-13	2013-09-13	NULL	3	2013-09-15	2013-09-14
1759663	pagekeeper	3	0	1	2013-09-29	2013-09-29	NULL	1	2013-09-29	2013-09-29
14841	Stuart Ward	7	0	6	2012-10-22	2012-10-22	NULL	5	2014-03-28	2014-04-01
396642	Michael Zajac	8	0	4	2014-11-14	2014-11-14	NULL	1	2014-11-14	2014-11-14
1931131	fahimkhair	6	0	6	2014-02-25	2014-02-25	NULL	1	2014-02-25	2014-02-25
3025763	whmcr	3	0	2	2015-06-30	2015-06-30	NULL	1	2015-06-30	2015-06-30
288568	nickbarker	1208	0	1045	2010-05-17	2010-05-17	NULL	9	2011-02-17	2010-12-12
1801872	mich181189	24	0	16	2013-11-11	2013-11-11	NULL	1	2013-11-11	2013-11-11
1869784	Grymes	32	0	23	2014-01-06	2014-01-06	NULL	1	2014-01-06	2014-01-06
3043807	dk_ta	1	0	0	2015-08-13	NULL	NULL	1	2015-08-13	2015-08-13
1739292	Winkworth Weybridge	4	0	4	2013-09-09	2013-09-09	NULL	1	2013-09-09	2013-09-09
526075	mikelsantiago	1	0	1	2011-09-22	2011-09-22	NULL	1	2011-09-22	2011-09-22
362571	binkster	1	0	1	2010-10-24	2010-10-24	NULL	1	2010-10-24	2010-10-24
332493	bazgal	3	0	1	2012-08-11	2012-11-09	NULL	2	2012-09-25	2012-10-10
29272	putnik	129	0	0	2014-09-28	NULL	NULL	2	2014-11-04	2014-10-26
12935	perros	4	0	4	2010-11-22	2010-11-22	NULL	1	2010-11-22	2010-11-22
252103	joevernon	125	0	103	2014-08-29	2014-08-29	NULL	2	2014-08-30	2014-08-30
201619	PSarge	11	0	0	2009-11-29	NULL	NULL	3	2009-12-11	2009-12-09
1980416	olikami	404	0	18	2014-05-05	2014-05-05	NULL	1	2014-05-05	2014-05-05
8335	UrSuS	3678	0	1592	2011-04-17	2011-04-17	NULL	9	2011-05-15	2011-05-23
2700866	Patricioswift	13	0	10	2015-02-25	2015-02-25	NULL	1	2015-02-25	2015-02-25
417501	blimus	12	0	2	2011-03-04	2011-03-04	NULL	1	2011-03-04	2011-03-04
80146	cjs80	36	0	1	2008-12-13	2008-12-13	NULL	1	2008-12-13	2008-12-13
466418	chrisevans1001	4	0	4	2011-06-06	2011-06-06	NULL	1	2011-06-06	2011-06-06
170132	robinfowler	6	0	2	2011-07-16	2011-07-16	NULL	1	2011-07-16	2011-07-16
439233	fosm	24	0	24	2011-08-13	2011-08-13	NULL	1	2011-08-13	2011-08-13
2153877	solipsia	49	0	36	2014-06-30	2014-06-30	NULL	2	2014-07-14	2014-07-14
634366	Sophiecomputing	34	0	25	2012-03-23	2012-03-23	NULL	1	2012-03-23	2012-03-23
1114651	Meenatuggart	12	0	10	2015-06-14	2015-06-14	NULL	1	2015-06-14	2015-06-14
1438815	FerN0	19	0	12	2013-12-11	2013-12-11	NULL	2	2014-06-19	2014-04-10
1929543	AndBf	3	0	2	2014-02-11	2014-02-11	NULL	1	2014-02-11	2014-02-11
411048	jamesup	3	0	3	2011-02-18	2011-02-18	NULL	1	2011-02-18	2011-02-18
2844129	naxxfish	30	0	15	2015-04-20	2015-04-20	NULL	2	2015-04-22	2015-04-21
1818406	adventure1	2	0	1	2015-11-20	2015-11-20	NULL	1	2015-11-20	2015-11-20
572977	sandybeach	39	0	28	2011-12-22	2011-12-22	NULL	1	2011-12-22	2011-12-22
1894435	iSeed	2	0	1	2014-01-20	2014-01-20	NULL	2	2014-01-21	2014-01-21
578303	ICE_V	2	0	2	2012-01-02	2012-01-02	NULL	1	2012-01-02	2012-01-02
75038	davidnottingham	2	0	1	2008-10-24	2008-10-24	NULL	1	2008-10-24	2008-10-24
4663	G3YAC	114	0	91	2010-07-14	2010-07-14	NULL	4	2012-05-15	2013-03-02
170106	sanchi	4	0	0	2012-02-23	NULL	NULL	1	2012-02-23	2012-02-23
452299	nsmith	26	0	0	2012-05-04	NULL	NULL	1	2012-05-04	2012-05-04
1410847	Wispa202	11	0	7	2013-05-02	2013-05-02	NULL	2	2013-06-27	2013-07-12
1892	JLS	6	0	5	2006-11-06	2006-11-06	NULL	5	2007-07-13	2007-06-26
625070	Kasper de Graaf	6	0	2	2012-03-11	2012-03-11	NULL	1	2012-03-11	2012-03-11
162215	stetzen	24	0	17	2014-07-26	2014-07-26	NULL	1	2014-07-26	2014-07-26
69966	ikiya	1	0	0	2009-07-01	NULL	NULL	1	2009-07-01	2009-07-01
425961	Ben Tunstall	1	0	1	2011-03-23	2011-03-23	NULL	1	2011-03-23	2011-03-23
1710973	comicmuse	6	0	6	2013-08-11	2013-08-11	NULL	1	2013-08-11	2013-08-11
3357365	Andy Goralczyk	1	0	1	2015-11-04	2015-11-04	NULL	1	2015-11-04	2015-11-04
34902	maxmotor	9	0	7	2008-04-23	2008-04-23	NULL	4	2008-10-21	2009-01-24
231257	zuppy2000	3	0	1	2010-04-22	2010-04-22	NULL	1	2010-04-22	2010-04-22
2319401	lunasol1	12	0	4	2014-09-09	2014-09-09	NULL	2	2014-09-16	2014-09-16
243012	rodat31jellico	1	0	0	2010-03-22	NULL	NULL	1	2010-03-22	2010-03-22
2470888	Lamees55	6	0	4	2014-11-18	2014-11-18	NULL	1	2014-11-18	2014-11-18
2039926	Dick Bowman	7	0	7	2014-04-20	2014-04-20	NULL	1	2014-04-20	2014-04-20
158507	mattg	48	0	40	2009-08-15	2009-08-15	NULL	5	2010-02-10	2010-06-18
213851	RoyG	14	0	0	2010-08-21	NULL	NULL	1	2010-08-21	2010-08-21
339912	markbegbie	16	0	5	2015-05-02	2015-05-02	NULL	1	2015-05-02	2015-05-02
11081	soeren	1	0	0	2008-11-18	NULL	NULL	1	2008-11-18	2008-11-18
353162	Jayne Evans	79	0	38	2010-09-30	2010-09-30	NULL	1	2010-09-30	2010-09-30
19735	twain	43	0	21	2008-09-03	2008-09-03	NULL	2	2010-10-31	2008-11-15
426003	TomHol	128	0	58	2013-11-09	2013-11-09	NULL	2	2013-11-10	2013-11-09
1957431	djdohboy	30	0	8	2014-02-27	2014-02-27	NULL	2	2014-05-10	2014-03-09
342530	tomcart	26	0	17	2010-09-04	2010-09-05	NULL	5	2012-08-08	2014-06-01
2098	Andy Street	209	0	95	2007-07-26	2007-07-26	NULL	22	2010-12-09	2010-09-11
1982783	Alanjj	1	0	1	2014-03-13	2014-03-13	NULL	1	2014-03-13	2014-03-13
1923665	lastQuanta	28	0	12	2014-02-07	2014-02-07	NULL	1	2014-02-07	2014-02-07
2483161	Aman360	1	0	1	2014-12-01	2014-12-01	NULL	1	2014-12-01	2014-12-01
365176	Moorep	12	0	12	2010-10-31	2010-10-31	NULL	1	2010-10-31	2010-10-31
2295927	Rentadesk	6	0	3	2014-08-28	2014-08-28	NULL	1	2014-08-28	2014-08-28
165061	mapper999	72849	0	54882	2010-10-20	2010-10-20	NULL	57	2012-08-02	2012-06-15
1049191	Hardiment	2	0	0	2012-11-13	NULL	NULL	1	2012-11-13	2012-11-13
870372	abeverley	337	0	288	2012-11-21	2012-11-21	NULL	36	2014-06-11	2013-10-18
641585	-None-	1	0	1	2012-03-28	2012-03-28	NULL	1	2012-03-28	2012-03-28
455810	Jilesh	5	0	5	2011-05-17	2011-05-17	NULL	1	2011-05-17	2011-05-17
698568	AdamFulat	1	0	1	2012-06-07	2012-06-07	NULL	1	2012-06-07	2012-06-07
358815	Maniek	2	0	2	2010-11-03	2010-11-03	NULL	1	2010-11-03	2010-11-03
1680091	Heyheyitshay	41	0	28	2014-09-04	2014-09-04	NULL	9	2015-05-02	2015-02-10
1089198	lanzelot72	50	0	2	2014-02-23	2014-02-23	NULL	1	2014-02-23	2014-02-23
350168	Topherdill	2	0	1	2010-09-22	2010-09-22	NULL	2	2010-10-14	2010-10-14
475832	benkeens	6	0	6	2011-06-23	2011-06-23	NULL	1	2011-06-23	2011-06-23
698583	Coyo93	21	0	20	2012-06-07	2012-06-07	NULL	1	2012-06-07	2012-06-07
36921	nsx959	4	0	0	2008-05-04	NULL	NULL	1	2008-05-04	2008-05-04
1832883	Jake Strine	13	0	0	2014-05-02	NULL	NULL	4	2014-06-22	2014-05-19
2549752	Vantoine	13	0	7	2015-01-02	2015-01-02	NULL	1	2015-01-02	2015-01-02
13461	elliott	1	0	0	2007-10-23	NULL	NULL	1	2007-10-23	2007-10-23
2116254	ashimali	2	0	1	2014-06-10	2014-06-10	NULL	1	2014-06-10	2014-06-10
77958	Neme5i5	82	0	0	2008-11-05	NULL	NULL	1	2008-11-05	2008-11-05
445671	flierfy	2021	0	538	2012-01-02	2012-01-02	NULL	21	2014-10-31	2015-01-20
82083	petr_balicek	3	0	1	2014-12-21	2014-12-21	NULL	2	2015-01-12	2015-01-19
2649006	Mappino	1	0	1	2015-02-22	2015-02-22	NULL	1	2015-02-22	2015-02-22
567536	goboy36	3	0	3	2011-12-10	2011-12-10	NULL	1	2011-12-10	2011-12-10
11844	Jon Porter	10	0	5	2014-01-12	2014-01-12	NULL	1	2014-01-12	2014-01-12
635309	ma901mb	122	0	98	2012-03-21	2012-03-21	NULL	3	2012-03-22	2012-03-22
175882	MarcoR	1	0	0	2016-01-09	NULL	NULL	1	2016-01-09	2016-01-09
575258	Molendinarius	1	0	1	2011-12-27	2011-12-27	NULL	1	2011-12-27	2011-12-27
356	Gavin	27	0	17	2011-05-31	2011-05-31	NULL	2	2011-10-22	2011-12-19
1490130	Nick Symons	19	0	19	2013-05-27	2013-05-27	NULL	1	2013-05-27	2013-05-27
635762	ma901mu	32	0	28	2012-03-22	2012-03-22	NULL	1	2012-03-22	2012-03-22
2252635	manarth	2	0	0	2015-11-14	NULL	NULL	2	2015-12-07	2015-12-07
68842	noperante	1	0	0	2010-10-31	NULL	NULL	1	2010-10-31	2010-10-31
636755	schuhmi	826	0	759	2012-03-22	2012-03-22	NULL	4	2012-04-27	2012-05-24
450402	vlad_s	62	0	30	2012-01-21	2012-01-21	NULL	1	2012-01-21	2012-01-21
171467	dbug1983	28	0	13	2009-09-12	2009-09-12	NULL	4	2010-03-20	2009-10-15
2381220	zaglis	10	0	7	2014-10-06	2014-10-06	NULL	1	2014-10-06	2014-10-06
312413	DRW	110	0	90	2010-07-07	2010-07-07	NULL	14	2011-10-22	2012-02-23
1707816	Healthbeautyhair	1	0	0	2013-08-07	NULL	NULL	1	2013-08-07	2013-08-07
24741	Petteri Kangaslampi	14	0	8	2008-01-20	2008-01-20	NULL	1	2008-01-20	2008-01-20
371303	Rolliwood	2	0	2	2015-10-20	2015-10-20	NULL	2	2015-11-07	2015-11-07
638876	Say no to HS2	40	0	12	2012-03-25	2012-03-26	NULL	2	2012-03-26	2012-03-26
473119	Poggs	50	0	14	2012-05-28	2012-05-28	NULL	7	2012-09-14	2012-10-27
635449	Ma801ou	18	0	15	2012-03-22	2012-03-22	NULL	1	2012-03-22	2012-03-22
966135	fenboyt	2	0	2	2013-09-20	2013-09-20	NULL	1	2013-09-20	2013-09-20
252924	JonathanC	5	0	0	2010-03-27	NULL	NULL	1	2010-03-27	2010-03-27
660189	Noyanz	2	0	1	2012-04-15	2012-04-15	NULL	1	2012-04-15	2012-04-15
1843349	Cat Growl	1	0	0	2013-12-15	NULL	NULL	1	2013-12-15	2013-12-15
531528	bradlever	146	0	15	2011-10-03	2011-10-03	NULL	2	2011-10-06	2011-10-05
33533	Vitaliy	2	0	0	2009-10-01	NULL	NULL	2	2009-12-10	2009-12-10
89943	Bengatzer	104	0	0	2011-04-12	NULL	NULL	6	2011-06-06	2011-05-06
158504	justusw	6	0	0	2009-11-12	NULL	NULL	1	2009-11-12	2009-11-12
3028386	Hayley Collier	4	0	0	2015-07-01	NULL	NULL	1	2015-07-01	2015-07-01
612879	AlexanderUK	5	0	1	2012-02-29	2012-02-29	NULL	1	2012-02-29	2012-02-29
23167	Juan Toledo	20	0	8	2008-09-12	2008-09-12	NULL	1	2008-09-12	2008-09-12
210639	OSMfan	1	0	0	2015-10-23	NULL	NULL	1	2015-10-23	2015-10-23
2445207	RubbishBegone	1	0	1	2014-11-05	2014-11-05	NULL	1	2014-11-05	2014-11-05
2186071	christian1980	16	0	9	2015-06-10	2015-06-10	NULL	1	2015-06-10	2015-06-10
1080548	CTS LTD	10	0	10	2012-11-24	2012-11-24	NULL	1	2012-11-24	2012-11-24
3320998	Warden6	133	0	119	2015-10-19	2015-10-19	NULL	3	2015-10-31	2015-10-21
925580	AdrianTribe	20	0	5	2012-09-27	2013-09-24	NULL	2	2013-03-27	2013-07-14
36259	tomski777	55	0	40	2008-04-28	2008-04-28	NULL	1	2008-04-28	2008-04-28
605795	olliecohen	1	0	1	2012-02-16	2012-02-16	NULL	1	2012-02-16	2012-02-16
1946151	Jack the Ripper	1	0	0	2014-05-24	NULL	NULL	1	2014-05-24	2014-05-24
3360808	Tribunal Supremo Electoral	1	0	1	2015-11-18	2015-11-18	NULL	1	2015-11-18	2015-11-18
1885617	Paul Urwin	5	0	5	2014-01-15	2014-01-15	NULL	1	2014-01-15	2014-01-15
293075	Tom Watney	8	0	2	2014-01-15	2014-01-15	NULL	2	2014-01-16	2014-01-16
2366	crouchingbadger	1210	11	1180	2006-11-14	2006-11-14	2006-11-14	22	2007-04-20	2007-02-26
691388	Richard Symonds	1030	0	846	2012-05-29	2012-05-29	NULL	16	2013-01-15	2013-01-24
1910869	Daniel Olive	2	0	2	2014-01-30	2014-01-30	NULL	1	2014-01-30	2014-01-30
840393	Elsubstar	1	0	1	2012-08-28	2012-08-28	NULL	1	2012-08-28	2012-08-28
2387820	afrancis	14	0	14	2014-10-09	2014-10-09	NULL	2	2014-10-10	2014-10-09
1790940	tomfinnie	2	0	1	2013-10-30	2013-10-30	NULL	2	2014-07-29	2014-07-29
470288	RaasayWarden	4	0	3	2013-10-07	2013-10-07	NULL	3	2014-02-14	2014-01-13
1717400	pascalge	11	0	10	2013-08-18	2013-08-18	NULL	1	2013-08-18	2013-08-18
68667	Keithamus	2	0	2	2014-08-11	2014-08-11	NULL	1	2014-08-11	2014-08-11
398300	baditaflorin	15	0	15	2011-04-15	2011-04-15	NULL	1	2011-04-15	2011-04-15
646643	Gorbo	5	0	5	2013-02-18	2013-02-18	NULL	1	2013-02-18	2013-02-18
1200612	kelchr	87	0	45	2013-01-15	2013-01-15	NULL	2	2013-01-16	2013-01-15
154021	sw5guy	9	0	2	2011-01-11	2012-10-04	NULL	6	2014-04-28	2014-08-20
280070	frir	1013	0	529	2010-09-30	2010-09-30	NULL	8	2011-05-31	2011-07-08
2523681	jmscalle	2	0	2	2014-12-16	2014-12-16	NULL	1	2014-12-16	2014-12-16
619344	judimir	32	0	16	2012-05-07	2012-05-07	NULL	1	2012-05-07	2012-05-07
2087139	stokey	24	0	14	2014-05-22	2014-05-22	NULL	1	2014-05-22	2014-05-22
3401815	spocock	2	0	1	2015-11-20	2015-11-20	NULL	1	2015-11-20	2015-11-20
1137158	GruffDog	221	0	161	2012-12-14	2012-12-14	NULL	15	2013-11-10	2013-10-13
1726850	welovedjessence	2	0	1	2013-08-27	2013-08-27	NULL	1	2013-08-27	2013-08-27
1682982	Paradine	7	0	0	2014-03-14	NULL	NULL	1	2014-03-14	2014-03-14
2020993	drehrumbum71	53	0	48	2015-04-13	2015-04-13	NULL	1	2015-04-13	2015-04-13
465093	jk59	13	0	9	2011-06-05	2012-02-23	NULL	5	2014-02-27	2014-04-14
1175340	Tom Oldbury	3	0	1	2014-06-30	2014-06-30	NULL	1	2014-06-30	2014-06-30
189914	drawlight	4	0	2	2009-10-25	2009-10-25	NULL	1	2009-10-25	2009-10-25
2775364	Procert	26	0	20	2015-04-29	2015-04-29	NULL	2	2015-04-30	2015-04-29
1409493	annajgibson	1	0	0	2013-05-02	NULL	NULL	1	2013-05-02	2013-05-02
289520	jotoma	39	0	39	2010-05-18	2010-05-18	NULL	2	2010-07-20	2010-06-16
81630	ihavesize16feet	30	0	10	2012-06-30	2012-06-30	NULL	1	2012-06-30	2012-06-30
621622	apsana sanya	47	0	36	2012-03-16	2012-03-16	NULL	3	2012-03-20	2012-03-19
354608	artsunique	1	0	1	2010-10-05	2010-10-05	NULL	1	2010-10-05	2010-10-05
3203620	ADAVEL	2	0	1	2015-09-01	2015-09-01	NULL	1	2015-09-01	2015-09-01
517910	rich_native	1	0	1	2011-09-06	2011-09-06	NULL	1	2011-09-06	2011-09-06
333167	biker@gf	1	0	1	2011-10-29	2011-10-29	NULL	1	2011-10-29	2011-10-29
2955	Matthew Newton	35	0	35	2007-01-19	2007-01-19	NULL	2	2007-03-20	2007-01-22
