uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
557004	JordiSeguraPla	2012-08-01	175	139	95	42	25	15	0	0	0	217	110	0.5069124423963134
557004	JordiSeguraPla	2012-09-01	0	0	0	1	1	0	1	1	0	2	0	0
557004	JordiSeguraPla	2012-10-01	1	1	0	6	2	0	2	1	1	9	1	0.1111111111111111
94578	andygol	2015-04-01	215	142	170	255	90	148	12	5	9	482	327	0.6784232365145229
94578	andygol	2015-05-01	1669	219	1399	312	141	192	39	35	37	2020	1628	0.805940594059406
94578	andygol	2015-06-01	6	6	5	7	0	2	0	0	0	13	7	0.5384615384615384
409832	Daniel Lucan	2012-06-01	6	6	1	4	2	0	0	0	0	10	1	0.1
409832	Daniel Lucan	2012-07-01	2115	2080	622	366	320	101	1	0	0	2482	723	0.2912973408541499
210298	mregueira	2009-12-01	165	68	33	89	31	6	0	0	0	254	39	0.15354330708661418
210298	mregueira	2010-01-01	413	278	87	153	56	19	0	0	0	566	106	0.1872791519434629
210298	mregueira	2010-02-01	10	8	0	3	2	0	0	0	0	13	0	0
210298	mregueira	2010-06-01	3	2	0	5	1	1	0	0	0	8	1	0.125
210298	mregueira	2010-07-01	49	19	8	18	5	2	0	0	0	67	10	0.14925373134328357
210298	mregueira	2011-05-01	864	94	422	127	19	21	0	0	0	991	443	0.44702320887991925
210298	mregueira	2012-05-01	321	101	228	61	17	11	0	0	0	382	239	0.6256544502617801
210298	mregueira	2012-06-01	95	14	61	21	5	3	0	0	0	116	64	0.5517241379310345
930639	SRM	2012-09-01	1857	1736	1604	469	332	282	5	0	3	2331	1889	0.8103818103818103
930639	SRM	2013-12-01	53	9	40	16	5	10	0	0	0	69	50	0.7246376811594203
144924	roondi	2009-10-01	645	387	143	337	103	34	1	0	0	983	177	0.18006103763987794
144924	roondi	2009-11-01	1086	594	332	271	98	36	1	0	0	1358	368	0.2709867452135493
144924	roondi	2009-12-01	11	1	4	5	1	2	0	0	0	16	6	0.375
144924	roondi	2013-05-01	9	10	9	10	6	5	0	0	0	19	14	0.7368421052631579
1026983	carleszamorano	2012-11-01	611	261	542	38	15	24	0	0	0	649	566	0.8721109399075501
1026983	carleszamorano	2012-12-01	826	404	788	50	20	28	1	0	0	877	816	0.9304446978335233
1026983	carleszamorano	2013-03-01	424	351	394	12	8	10	0	0	0	436	404	0.926605504587156
1026983	carleszamorano	2013-06-01	209	209	206	14	9	9	0	0	0	223	215	0.9641255605381166
1026983	carleszamorano	2014-04-01	80	80	79	4	3	4	0	0	0	84	83	0.9880952380952381
248529	jtag	2010-03-01	94	85	24	44	23	0	0	0	0	138	24	0.17391304347826086
248529	jtag	2010-04-01	292	259	98	182	94	26	1	0	0	475	124	0.26105263157894737
248529	jtag	2010-06-01	3	0	1	8	5	2	0	0	0	11	3	0.2727272727272727
248529	jtag	2010-07-01	48	47	17	16	10	4	0	0	0	64	21	0.328125
248529	jtag	2010-11-01	675	511	194	339	93	33	0	0	0	1014	227	0.22386587771203156
248529	jtag	2010-12-01	336	320	129	110	67	19	1	0	0	447	148	0.33109619686800895
248529	jtag	2011-01-01	45	38	17	34	13	7	0	0	0	79	24	0.3037974683544304
248529	jtag	2011-02-01	0	0	0	1	0	0	0	0	0	1	0	0
248529	jtag	2013-11-01	9	6	6	15	2	3	0	0	0	24	9	0.375
104731	guarly	2009-03-01	1889	521	162	324	131	18	1	1	0	2214	180	0.08130081300813008
104731	guarly	2009-04-01	8	9	0	1	1	0	0	0	0	9	0	0
1726068	edgar_bcn	2013-08-01	240	193	137	97	44	37	3	2	0	340	174	0.5117647058823529
1726068	edgar_bcn	2013-09-01	278	207	129	125	54	45	3	1	1	406	175	0.43103448275862066
1726068	edgar_bcn	2013-10-01	98	94	66	16	9	7	0	0	0	114	73	0.6403508771929824
1726068	edgar_bcn	2013-11-01	92	62	39	19	11	6	0	0	0	111	45	0.40540540540540543
1726068	edgar_bcn	2013-12-01	98	33	83	20	10	16	0	0	0	118	99	0.8389830508474576
1726068	edgar_bcn	2014-01-01	50	40	48	19	8	13	0	0	0	69	61	0.8840579710144928
1726068	edgar_bcn	2014-04-01	161	158	159	24	12	14	0	0	0	185	173	0.9351351351351351
1726068	edgar_bcn	2014-05-01	511	316	502	55	27	36	2	1	0	568	538	0.9471830985915493
1726068	edgar_bcn	2014-06-01	10	7	7	2	2	2	0	0	0	12	9	0.75
1726068	edgar_bcn	2014-07-01	180	145	170	50	22	36	6	0	2	236	208	0.8813559322033898
469238	pitort	2011-12-01	0	0	0	0	0	0	8	0	0	8	0	0
469238	pitort	2012-01-01	0	0	0	0	0	0	3	0	0	3	0	0
469238	pitort	2012-02-01	0	0	0	2	0	0	1	0	0	3	0	0
469238	pitort	2012-04-01	0	0	0	2	0	0	5	0	1	7	1	0.14285714285714285
469238	pitort	2012-05-01	0	0	0	4	0	0	0	0	0	4	0	0
469238	pitort	2012-06-01	1	0	0	2	0	0	5	0	0	8	0	0
469238	pitort	2012-07-01	0	0	0	0	0	0	1	0	0	1	0	0
469238	pitort	2012-08-01	4	0	3	4	0	3	45	13	13	53	19	0.3584905660377358
469238	pitort	2012-09-01	0	0	0	0	0	0	2	0	0	2	0	0
469238	pitort	2012-10-01	0	0	0	0	0	0	2	0	0	2	0	0
469238	pitort	2012-12-01	0	0	0	0	0	0	8	0	0	8	0	0
469238	pitort	2013-01-01	94	64	89	25	7	17	1	0	0	120	106	0.8833333333333333
469238	pitort	2013-02-01	0	0	0	1	0	0	5	0	0	6	0	0
469238	pitort	2013-03-01	0	0	0	0	0	0	1	0	0	1	0	0
469238	pitort	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
469238	pitort	2013-07-01	0	0	0	0	0	0	0	0	0	0	0	0
469238	pitort	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
469238	pitort	2013-11-01	0	0	0	0	0	0	1	0	0	1	0	0
469238	pitort	2014-01-01	0	0	0	0	0	0	1	0	0	1	0	0
469238	pitort	2014-02-01	0	0	0	0	0	0	5	0	0	5	0	0
469238	pitort	2014-04-01	0	0	0	0	0	0	1	0	0	1	0	0
469238	pitort	2014-07-01	0	0	0	0	0	0	0	0	0	0	0	0
469238	pitort	2014-12-01	0	0	0	0	0	0	3	0	0	3	0	0
469238	pitort	2015-01-01	217	52	202	1632	3	1031	0	0	0	1849	1233	0.6668469442942131
469238	pitort	2015-04-01	0	0	0	0	0	0	0	0	0	0	0	0
469238	pitort	2015-06-01	0	0	0	0	0	0	3	0	0	3	0	0
469238	pitort	2015-07-01	0	0	0	0	0	0	0	0	0	0	0	0
469238	pitort	2015-11-01	0	0	0	0	0	0	0	0	0	0	0	0
469238	pitort	2015-12-01	0	0	0	1	0	0	2	0	0	3	0	0
154060	calpur	2010-01-01	49	50	6	5	5	1	0	0	0	54	7	0.12962962962962962
154060	calpur	2010-02-01	2	2	0	0	0	0	0	0	0	2	0	0
154060	calpur	2010-06-01	40	13	12	31	7	3	0	0	0	71	15	0.2112676056338028
154060	calpur	2010-08-01	967	520	349	203	103	20	0	0	0	1170	369	0.3153846153846154
154060	calpur	2010-09-01	322	201	139	142	70	28	16	2	1	480	168	0.35
154060	calpur	2010-12-01	7	2	3	1	0	0	0	0	0	8	3	0.375
154060	calpur	2011-01-01	16	11	2	16	6	0	0	0	0	32	2	0.0625
154060	calpur	2011-02-01	8	8	6	9	4	7	0	0	0	17	13	0.7647058823529411
154060	calpur	2011-05-01	1	0	0	1	0	0	0	0	0	2	0	0
154060	calpur	2011-06-01	132	106	79	17	7	4	0	0	0	149	83	0.5570469798657718
154060	calpur	2011-10-01	0	0	0	0	0	0	0	0	0	0	0	0
154060	calpur	2012-01-01	43	25	3	14	7	3	0	0	0	57	6	0.10526315789473684
154060	calpur	2012-03-01	3	4	0	3	1	0	0	0	0	6	0	0
154060	calpur	2014-03-01	7	8	1	1	1	0	0	0	0	8	1	0.125
459765	Joscandreu	2011-05-01	529	484	298	166	86	23	2	2	2	697	323	0.4634146341463415
459765	Joscandreu	2011-08-01	19	19	18	1	1	1	0	0	0	20	19	0.95
459765	Joscandreu	2011-09-01	9	10	6	11	5	1	0	0	0	20	7	0.35
459765	Joscandreu	2011-12-01	15	14	9	6	3	1	0	0	0	21	10	0.47619047619047616
459765	Joscandreu	2012-01-01	612	612	568	47	33	26	0	0	0	659	594	0.9013657056145675
459765	Joscandreu	2012-03-01	201	201	163	17	13	2	0	0	0	218	165	0.7568807339449541
459765	Joscandreu	2012-10-01	251	251	25	30	29	3	6	6	1	287	29	0.10104529616724739
459765	Joscandreu	2013-05-01	27	26	15	4	3	1	0	0	0	31	16	0.5161290322580645
459765	Joscandreu	2013-07-01	4	2	3	1	0	1	0	0	0	5	4	0.8
183217	s1xs	2013-09-01	106	97	53	1307	712	169	323	49	2	1736	224	0.12903225806451613
183217	s1xs	2013-12-01	0	0	0	143	82	29	60	8	2	203	31	0.15270935960591134
1005061	Yole	2012-10-01	1611	1234	1517	183	130	119	0	0	0	1794	1636	0.9119286510590858
1005061	Yole	2012-11-01	114	113	113	18	15	15	0	0	0	132	128	0.9696969696969697
367403	dunetna	2010-11-01	483	257	279	67	29	21	1	0	0	551	300	0.5444646098003629
367403	dunetna	2010-12-01	23	22	17	1	0	0	0	0	0	24	17	0.7083333333333334
367403	dunetna	2011-01-01	8	9	4	2	2	0	0	0	0	10	4	0.4
367403	dunetna	2011-02-01	18	16	10	1	0	0	0	0	0	19	10	0.5263157894736842
367403	dunetna	2011-04-01	13	14	4	1	1	0	0	0	0	14	4	0.2857142857142857
367403	dunetna	2011-06-01	225	154	84	20	10	2	0	0	0	245	86	0.3510204081632653
367403	dunetna	2011-07-01	121	102	66	18	3	4	0	0	0	139	70	0.5035971223021583
367403	dunetna	2011-08-01	192	175	149	51	35	19	5	0	0	248	168	0.6774193548387096
367403	dunetna	2011-10-01	176	134	106	71	39	36	0	0	0	247	142	0.5748987854251012
367403	dunetna	2012-03-01	227	51	222	14	2	11	0	0	0	241	233	0.966804979253112
367403	dunetna	2012-10-01	25	20	15	1	0	0	0	0	0	26	15	0.5769230769230769
367403	dunetna	2013-06-01	80	51	74	9	3	5	0	0	0	89	79	0.8876404494382022
367403	dunetna	2013-07-01	15	8	7	1	0	0	0	0	0	16	7	0.4375
367403	dunetna	2013-08-01	17	11	13	23	11	9	7	0	0	47	22	0.46808510638297873
2071601	Hugo3	2014-05-01	0	0	0	1	0	0	0	0	0	1	0	0
2071601	Hugo3	2014-07-01	10	9	8	17	5	2	30	14	14	57	24	0.42105263157894735
2071601	Hugo3	2014-08-01	90	76	83	40	23	21	0	0	0	130	104	0.8
2071601	Hugo3	2014-09-01	2	1	1	4	0	1	5	5	5	11	7	0.6363636363636364
2071601	Hugo3	2014-10-01	188	159	182	265	141	141	458	316	311	911	634	0.6959385290889133
2071601	Hugo3	2014-11-01	359	345	352	220	147	181	53	42	42	632	575	0.9098101265822784
2071601	Hugo3	2014-12-01	20	6	12	48	20	31	49	32	34	117	77	0.6581196581196581
2071601	Hugo3	2015-02-01	0	0	0	11	7	8	29	6	12	40	20	0.5
2071601	Hugo3	2015-04-01	1	1	0	2	0	2	0	0	0	3	2	0.6666666666666666
1325754	guineu	2013-04-01	103	103	66	46	24	13	0	0	0	149	79	0.5302013422818792
1325754	guineu	2013-05-01	3	2	1	44	1	12	0	0	0	47	13	0.2765957446808511
1325754	guineu	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
1325754	guineu	2013-12-01	169	157	120	95	22	30	6	0	6	270	156	0.5777777777777777
1325754	guineu	2014-03-01	2	0	0	4	1	4	0	0	0	6	4	0.6666666666666666
1325754	guineu	2014-05-01	594	508	488	165	72	82	0	0	0	759	570	0.7509881422924901
1325754	guineu	2014-06-01	121	56	116	23	3	17	0	0	0	144	133	0.9236111111111112
1325754	guineu	2014-08-01	0	0	0	0	0	0	0	0	0	0	0	0
1325754	guineu	2014-09-01	163	119	113	106	26	74	7	1	2	276	189	0.6847826086956522
1325754	guineu	2014-10-01	0	0	0	5	0	5	0	0	0	5	5	1
1325754	guineu	2014-11-01	3	3	1	5	0	1	8	8	8	16	10	0.625
1325754	guineu	2014-12-01	22	0	1	2	0	1	0	0	0	24	2	0.08333333333333333
1325754	guineu	2015-03-01	0	0	0	1	0	0	0	0	0	1	0	0
1325754	guineu	2015-04-01	83	80	80	80	29	51	37	0	37	200	168	0.84
67862	HolgerJeromin	2011-09-01	76	56	45	82	11	19	1	1	1	159	65	0.4088050314465409
67862	HolgerJeromin	2011-10-01	619	328	359	243	99	98	0	0	0	862	457	0.5301624129930395
67862	HolgerJeromin	2011-11-01	289	49	160	201	24	62	0	0	0	490	222	0.4530612244897959
67862	HolgerJeromin	2011-12-01	2	0	0	5	2	2	1	0	0	8	2	0.25
67862	HolgerJeromin	2012-08-01	3	1	2	4	2	1	0	0	0	7	3	0.42857142857142855
67862	HolgerJeromin	2012-09-01	161	7	9	32	4	4	53	5	1	246	14	0.056910569105691054
67862	HolgerJeromin	2013-09-01	0	0	0	0	0	0	0	0	0	0	0	0
67862	HolgerJeromin	2013-10-01	1	0	0	3	0	2	0	0	0	4	2	0.5
67862	HolgerJeromin	2014-04-01	0	0	0	0	0	0	0	0	0	0	0	0
67862	HolgerJeromin	2014-05-01	0	0	0	1	0	0	0	0	0	1	0	0
67862	HolgerJeromin	2015-03-01	0	0	0	2	0	0	0	0	0	2	0	0
67862	HolgerJeromin	2015-05-01	11	0	3	1	0	1	0	0	0	12	4	0.3333333333333333
469429	atrapado	2011-06-01	1472	1461	1030	314	304	196	0	0	0	1786	1226	0.6864501679731243
113885	Alejandro Fritz	2009-04-01	1104	223	188	49	15	14	0	0	0	1153	202	0.17519514310494363
113885	Alejandro Fritz	2009-05-01	510	269	181	58	17	15	0	0	0	568	196	0.34507042253521125
43262	KonTur	2012-11-01	24	15	23	36	6	16	3	0	0	63	39	0.6190476190476191
43262	KonTur	2012-12-01	549	123	416	247	34	87	9	0	0	805	503	0.6248447204968944
43262	KonTur	2013-01-01	426	52	255	139	13	50	7	0	0	572	305	0.5332167832167832
43262	KonTur	2013-02-01	38	10	36	10	2	4	0	0	0	48	40	0.8333333333333334
43262	KonTur	2013-10-01	195	87	185	36	7	19	1	0	0	232	204	0.8793103448275862
90780	Verdy_p	2012-04-01	1034	558	790	170	82	100	52	22	11	1256	901	0.7173566878980892
90780	Verdy_p	2012-05-01	0	0	0	1	2	0	24	0	0	25	0	0
90780	Verdy_p	2012-06-01	0	0	0	0	0	0	0	0	0	0	0	0
90780	Verdy_p	2012-07-01	0	0	0	0	0	0	0	0	0	0	0	0
90780	Verdy_p	2012-08-01	0	0	0	19	0	10	11	0	0	30	10	0.3333333333333333
90780	Verdy_p	2012-09-01	136	102	134	16	1	4	20	1	0	172	138	0.8023255813953488
90780	Verdy_p	2013-03-01	1	1	0	22	0	17	145	3	0	168	17	0.10119047619047619
90780	Verdy_p	2013-05-01	0	0	0	0	0	0	44	0	0	44	0	0
90780	Verdy_p	2013-06-01	0	0	0	0	0	0	2	0	0	2	0	0
90780	Verdy_p	2013-08-01	0	0	0	0	0	0	3	0	0	3	0	0
90780	Verdy_p	2014-04-01	0	0	0	0	0	0	0	0	0	0	0	0
90780	Verdy_p	2014-09-01	0	0	0	0	0	0	3	0	0	3	0	0
90780	Verdy_p	2016-01-01	0	0	0	0	0	0	0	0	0	0	0	0
625863	jordiduck	2012-03-01	240	170	122	70	30	19	0	0	0	310	141	0.45483870967741935
625863	jordiduck	2013-02-01	1042	924	974	198	93	102	18	0	3	1258	1079	0.8577106518282989
625863	jordiduck	2014-07-01	121	33	53	14	5	3	4	4	4	139	60	0.4316546762589928
352740	santibejar	2010-09-01	75	60	39	56	24	0	0	0	0	131	39	0.29770992366412213
352740	santibejar	2010-10-01	628	525	309	467	180	68	6	4	4	1101	381	0.3460490463215259
352740	santibejar	2010-11-01	298	280	186	137	82	32	21	21	11	456	229	0.5021929824561403
3014792	Jorge Franganillo	2015-06-01	1417	211	1254	186	6	134	58	1	19	1661	1407	0.8470800722456352
116019	Saltaus	2009-10-01	1215	929	630	173	115	37	0	0	0	1388	667	0.48054755043227665
116019	Saltaus	2009-11-01	193	193	107	48	32	6	0	0	0	241	113	0.46887966804979253
370012	GRiera	2010-11-01	76	1	43	24	3	2	0	0	0	100	45	0.45
370012	GRiera	2010-12-01	32	17	23	3	1	0	0	0	0	35	23	0.6571428571428571
370012	GRiera	2011-01-01	0	0	0	1	0	0	0	0	0	1	0	0
370012	GRiera	2011-12-01	47	38	43	8	2	1	0	0	0	55	44	0.8
370012	GRiera	2015-01-01	693	575	569	186	79	85	3	2	1	882	655	0.7426303854875284
370012	GRiera	2015-02-01	345	289	262	99	26	38	4	0	1	448	301	0.671875
370012	GRiera	2015-03-01	33	22	15	18	5	9	1	0	0	52	24	0.46153846153846156
87262	Skyman	2011-11-01	369	142	260	271	13	103	2	0	0	642	363	0.5654205607476636
87262	Skyman	2011-12-01	196	57	69	47	0	7	0	0	0	243	76	0.31275720164609055
87262	Skyman	2012-02-01	27	17	5	25	0	4	0	0	0	52	9	0.17307692307692307
87262	Skyman	2012-07-01	110	49	56	83	39	16	0	0	0	193	72	0.37305699481865284
87262	Skyman	2012-08-01	81	58	38	39	20	1	0	0	0	120	39	0.325
87262	Skyman	2012-09-01	224	130	145	99	41	33	0	0	0	323	178	0.5510835913312694
161619	FvGordon	2013-09-01	210	0	160	5	0	2	0	0	0	215	162	0.7534883720930232
161619	FvGordon	2013-10-01	274	67	233	73	28	26	37	27	19	384	278	0.7239583333333334
161619	FvGordon	2013-11-01	1	0	1	2	0	1	1	0	0	4	2	0.5
161619	FvGordon	2013-12-01	42	22	34	43	2	35	2	0	0	87	69	0.7931034482758621
161619	FvGordon	2014-03-01	35	7	3	8	1	1	0	0	0	43	4	0.09302325581395349
161619	FvGordon	2014-05-01	49	5	38	15	2	8	1	1	1	65	47	0.7230769230769231
161619	FvGordon	2014-09-01	250	89	246	213	59	157	24	11	13	487	416	0.8542094455852156
161619	FvGordon	2014-12-01	161	94	157	94	15	87	5	1	4	260	248	0.9538461538461539
161619	FvGordon	2015-01-01	0	0	0	1	0	0	0	0	0	1	0	0
161619	FvGordon	2015-02-01	1	0	0	4	0	4	0	0	0	5	4	0.8
161619	FvGordon	2015-08-01	4	0	3	13	0	11	0	0	0	17	14	0.8235294117647058
32823	efrainlarrea	2008-04-01	1176	1072	182	256	68	9	0	0	0	1432	191	0.13337988826815642
32823	efrainlarrea	2008-06-01	39	38	13	17	7	1	0	0	0	56	14	0.25
32823	efrainlarrea	2008-07-01	0	1	0	7	0	0	0	0	0	7	0	0
32823	efrainlarrea	2014-02-01	1	1	0	0	0	0	0	0	0	1	0	0
32823	efrainlarrea	2014-05-01	0	0	0	0	0	0	0	0	0	0	0	0
32823	efrainlarrea	2015-02-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
32823	efrainlarrea	2015-03-01	5	3	4	4	1	3	9	1	1	18	8	0.4444444444444444
32823	efrainlarrea	2015-04-01	26	16	25	2	0	2	0	0	0	28	27	0.9642857142857143
32823	efrainlarrea	2015-06-01	14	14	12	1	1	1	0	0	0	15	13	0.8666666666666667
1957538	Luismita	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
1957538	Luismita	2014-03-01	49	28	6	33	11	13	2	0	0	84	19	0.2261904761904762
1957538	Luismita	2014-04-01	392	173	211	134	50	37	2	0	0	528	248	0.4696969696969697
1957538	Luismita	2014-05-01	44	27	32	29	7	11	2	0	0	75	43	0.5733333333333334
1957538	Luismita	2014-06-01	7	6	6	2	1	0	0	0	0	9	6	0.6666666666666666
1957538	Luismita	2014-09-01	26	18	24	111	5	40	3	0	0	140	64	0.45714285714285713
1957538	Luismita	2014-10-01	213	75	163	80	11	26	13	0	2	306	191	0.6241830065359477
1957538	Luismita	2014-11-01	114	28	88	21	1	10	1	0	1	136	99	0.7279411764705882
1957538	Luismita	2015-01-01	2	1	1	1	0	0	0	0	0	3	1	0.3333333333333333
1957538	Luismita	2015-07-01	2	1	0	2	1	1	0	0	0	4	1	0.25
1957538	Luismita	2015-09-01	3	1	1	1	0	1	0	0	0	4	2	0.5
1957538	Luismita	2015-10-01	44	13	29	43	12	31	12	0	3	99	63	0.6363636363636364
1957538	Luismita	2015-11-01	58	21	41	18	0	12	0	0	0	76	53	0.6973684210526315
1957538	Luismita	2015-12-01	42	7	37	15	1	8	1	0	0	58	45	0.7758620689655172
1957538	Luismita	2016-01-01	11	3	10	11	4	9	1	0	1	23	20	0.8695652173913043
546771	PeuPeu	2011-10-01	50	13	36	11	1	3	0	0	0	61	39	0.639344262295082
546771	PeuPeu	2011-11-01	1313	607	882	174	66	57	0	0	0	1487	939	0.6314727639542703
165213	samel	2010-05-01	62	62	42	18	9	2	0	0	0	80	44	0.55
165213	samel	2010-06-01	77	30	3	32	14	2	0	0	0	109	5	0.045871559633027525
165213	samel	2010-07-01	14	15	9	6	5	1	0	0	0	20	10	0.5
165213	samel	2010-09-01	0	0	0	0	0	0	0	0	0	0	0	0
165213	samel	2011-03-01	43	38	24	17	11	3	1	0	0	61	27	0.4426229508196721
165213	samel	2011-04-01	41	32	7	23	11	3	3	3	0	67	10	0.14925373134328357
165213	samel	2011-08-01	67	11	6	5	0	1	0	0	0	72	7	0.09722222222222222
165213	samel	2012-01-01	14	8	8	6	3	3	0	0	0	20	11	0.55
165213	samel	2012-03-01	309	148	195	53	17	9	4	0	0	366	204	0.5573770491803278
165213	samel	2012-04-01	584	133	493	72	26	19	8	0	0	664	512	0.7710843373493976
165213	samel	2014-09-01	6	6	5	15	6	2	49	5	1	70	8	0.11428571428571428
165213	samel	2014-10-01	0	0	0	0	0	0	4	2	0	4	0	0
16290	MichaelK	2010-07-01	40	33	24	3	0	0	0	0	0	43	24	0.5581395348837209
16290	MichaelK	2012-05-01	1248	993	886	224	151	146	5	3	4	1477	1036	0.7014218009478673
707402	macondo67	2012-06-01	1	2	0	3	0	1	0	0	0	4	1	0.25
707402	macondo67	2012-07-01	1233	1215	1168	144	92	38	2	2	2	1379	1208	0.8759970993473531
707402	macondo67	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
707402	macondo67	2012-10-01	32	8	10	13	2	3	0	0	0	45	13	0.28888888888888886
707402	macondo67	2013-01-01	0	0	0	2	0	0	4	0	0	6	0	0
707402	macondo67	2013-02-01	0	0	0	0	0	0	8	0	0	8	0	0
52811	Alex Diaz	2008-07-01	148	139	57	107	27	5	0	0	0	255	62	0.24313725490196078
52811	Alex Diaz	2008-10-01	799	413	37	351	124	25	0	0	0	1150	62	0.05391304347826087
19720	trevonio	2007-11-01	885	265	123	182	40	15	0	0	0	1067	138	0.12933458294283037
19720	trevonio	2014-08-01	243	157	147	64	35	32	1	1	1	308	180	0.5844155844155844
2440763	kasmith123	2015-11-01	67	34	65	21	7	4	0	0	0	88	69	0.7840909090909091
2440763	kasmith123	2015-12-01	800	725	785	153	45	97	2	0	2	955	884	0.9256544502617801
2440763	kasmith123	2016-01-01	304	304	298	16	8	13	0	0	0	320	311	0.971875
416529	Màrius	2011-03-01	22	22	21	1	1	0	0	0	0	23	21	0.9130434782608695
416529	Màrius	2012-09-01	981	838	811	312	182	143	0	0	0	1293	954	0.7378190255220418
416529	Màrius	2012-10-01	27	11	15	13	4	7	0	0	0	40	22	0.55
226150	hotelsierra	2012-03-01	1221	804	1010	107	80	51	1	0	1	1329	1062	0.7990970654627539
3368056	Mustelator	2015-11-01	587	295	487	400	88	254	185	12	71	1172	812	0.6928327645051194
3368056	Mustelator	2015-12-01	62	25	60	35	6	30	35	3	24	132	114	0.8636363636363636
3368056	Mustelator	2016-01-01	4	0	3	5	0	5	0	0	0	9	8	0.8888888888888888
2334239	Catalanoic	2015-04-01	1167	1167	1123	133	132	130	0	0	0	1300	1253	0.9638461538461538
563530	sigon	2012-12-01	723	616	373	119	108	40	1	0	0	843	413	0.48991696322657174
563530	sigon	2013-02-01	67	67	21	9	8	2	0	0	0	76	23	0.3026315789473684
563530	sigon	2013-05-01	2	1	1	1	0	0	0	0	0	3	1	0.3333333333333333
563530	sigon	2013-09-01	33	33	28	13	6	3	0	0	0	46	31	0.6739130434782609
563530	sigon	2013-10-01	135	119	81	32	22	14	0	0	0	167	95	0.5688622754491018
563530	sigon	2013-11-01	4	4	3	1	1	1	0	0	0	5	4	0.8
563530	sigon	2013-12-01	10	4	5	4	2	1	0	0	0	14	6	0.42857142857142855
563530	sigon	2015-03-01	74	63	73	8	6	8	0	0	0	82	81	0.9878048780487805
563530	sigon	2015-08-01	0	0	0	1	0	0	1	1	1	2	1	0.5
563530	sigon	2015-09-01	24	16	23	7	4	7	0	0	0	31	30	0.967741935483871
308	MichaelCollinson	2008-06-01	0	0	0	1	0	0	0	0	0	1	0	0
308	MichaelCollinson	2008-11-01	2	0	0	0	0	0	0	0	0	2	0	0
308	MichaelCollinson	2013-07-01	0	0	0	0	0	0	0	0	0	0	0	0
308	MichaelCollinson	2015-02-01	848	788	778	229	140	167	7	0	1	1084	946	0.8726937269372693
308	MichaelCollinson	2015-03-01	136	129	133	40	28	34	1	0	1	177	168	0.9491525423728814
1476146	Alecs01	2015-08-01	970	955	969	282	275	278	1	1	1	1253	1248	0.9960095770151636
240473	tongro	2011-09-01	7	7	5	36	21	1	15	0	1	58	7	0.1206896551724138
240473	tongro	2012-01-01	1	1	0	4	1	0	0	0	0	5	0	0
240473	tongro	2012-04-01	0	0	0	0	0	0	0	0	0	0	0	0
240473	tongro	2012-07-01	7	7	3	7	4	1	6	1	0	20	4	0.2
240473	tongro	2012-09-01	14	0	7	19	10	1	4	0	0	37	8	0.21621621621621623
240473	tongro	2012-10-01	23	13	6	43	10	11	0	0	0	66	17	0.25757575757575757
240473	tongro	2012-12-01	379	21	87	121	6	22	0	0	0	500	109	0.218
240473	tongro	2013-01-01	7	8	0	9	1	2	0	0	0	16	2	0.125
240473	tongro	2013-03-01	218	42	132	202	15	64	0	0	0	420	196	0.4666666666666667
240473	tongro	2013-04-01	75	23	24	20	2	5	0	0	0	95	29	0.30526315789473685
240473	tongro	2013-06-01	2	2	1	0	0	0	0	0	0	2	1	0.5
240473	tongro	2013-10-01	1	1	0	0	0	0	0	0	0	1	0	0
240473	tongro	2014-01-01	0	0	0	0	0	0	1	0	0	1	0	0
240473	tongro	2014-07-01	0	0	0	0	0	0	2	0	0	2	0	0
240473	tongro	2014-09-01	1	2	0	0	0	0	0	0	0	1	0	0
240473	tongro	2015-04-01	0	0	0	0	0	0	3	0	0	3	0	0
240473	tongro	2015-10-01	1	1	1	1	0	1	0	0	0	2	2	1
240473	tongro	2015-12-01	0	0	0	0	0	0	2	0	1	2	1	0.5
406589	Cradamy	2015-05-01	104	11	103	9	0	9	0	0	0	113	112	0.9911504424778761
406589	Cradamy	2015-06-01	496	305	450	616	57	507	17	0	2	1129	959	0.8494242692648362
406589	Cradamy	2015-09-01	0	0	0	2	0	1	0	0	0	2	1	0.5
570005	alvarr	2011-12-01	0	0	0	4	0	1	0	0	0	4	1	0.25
570005	alvarr	2012-10-01	355	315	323	75	21	27	2	0	1	432	351	0.8125
570005	alvarr	2015-05-01	774	402	772	25	11	20	0	0	0	799	792	0.9912390488110138
60687	tsdgeos	2008-08-01	24	18	3	30	5	0	0	0	0	54	3	0.05555555555555555
60687	tsdgeos	2008-10-01	90	11	8	34	8	2	0	0	0	124	10	0.08064516129032258
60687	tsdgeos	2008-11-01	33	3	9	17	4	0	0	0	0	50	9	0.18
60687	tsdgeos	2009-02-01	26	1	0	3	0	0	0	0	0	29	0	0
60687	tsdgeos	2009-05-01	68	61	8	72	14	10	0	0	0	140	18	0.12857142857142856
