user_name	date	count	v1count	blankcount
lecolvert	2011-01-06	6	4	0
lemmakin	2010-01-16	99	0	0
lemworld	2010-01-20	185	174	0
lenine	2014-11-06	1	1	0
lesko987	2013-08-13	10	0	0
lesko987	2013-08-14	4	0	0
lesko987	2013-08-16	1	0	0
leslymc4	2013-04-15	79	64	0
leslymc4	2013-04-18	80	73	0
leslymc4	2013-04-27	180	98	0
leslymc4	2013-04-30	2519	2374	0
leslymc4	2013-05-15	682	682	0
leslymc4	2013-05-16	1806	1664	0
leslymc4	2013-05-20	3184	3019	0
leslymc4	2013-05-22	2402	2011	5
leslymc4	2013-05-23	32	28	0
leslymc4	2013-05-24	11	1	0
leslymc4	2013-05-25	341	12	0
leslymc4	2013-05-27	1922	1853	6
leslymc4	2013-05-29	75	55	0
leslymc4	2013-05-30	673	584	33
leslymc4	2013-06-01	40	1	0
leslymc4	2013-06-03	4	0	0
leslymc4	2013-06-04	68	68	1
leslymc4	2013-06-05	283	283	0
leslymc4	2013-06-08	180	158	1
leslymc4	2013-06-09	13	1	0
leslymc4	2013-06-10	1992	1980	0
leslymc4	2013-06-11	271	261	7
leslymc4	2013-06-15	4324	4250	0
leslymc4	2013-06-18	771	684	1
leslymc4	2013-06-23	4033	4003	0
leslymc4	2013-06-24	44	44	0
leslymc4	2013-06-27	4	0	0
leslymc4	2013-06-29	601	601	0
leslymc4	2013-06-30	2457	2452	0
leslymc4	2013-07-02	156	156	0
leslymc4	2013-07-04	186	53	0
leslymc4	2013-07-08	8	8	0
leslymc4	2013-07-09	1	1	0
leslymc4	2013-07-10	9	8	0
leslymc4	2013-07-15	63	63	0
leslymc4	2013-07-17	20	16	0
leslymc4	2013-08-14	40	37	0
leslymc4	2013-08-17	23	23	0
leslymc4	2013-08-18	99	99	0
leslymc4	2013-09-05	359	345	1
leslymc4	2013-09-08	651	651	3
leslymc4	2013-09-09	33	33	0
leslymc4	2013-09-10	38	37	0
leslymc4	2013-09-11	122	122	0
leslymc4	2013-09-12	143	8	0
leslymc4	2013-09-17	26	26	0
leslymc4	2014-01-30	32	25	0
leslymc4	2014-02-03	55	48	0
leslymc4	2014-03-21	166	166	0
leslymc4	2014-03-26	20	1	0
leslymc4	2014-04-07	143	141	0
leslymc4	2014-05-12	1	0	0
leslymc4	2014-12-18	96	96	0
leuty	2013-01-10	2	1	0
leuty	2013-01-13	11	1	0
leuty	2013-01-15	31	29	1
leuty	2013-01-16	8	0	0
leuty	2013-01-17	1	0	0
leuty	2013-01-18	1	0	0
leuty	2013-01-22	1	0	0
leuty	2013-01-23	3	0	0
leuty	2013-01-25	19	1	0
leuty	2013-02-01	2	0	0
leuty	2013-02-04	2	0	0
leuty	2013-02-05	1	0	0
leuty	2013-02-06	1	0	0
leuty	2013-02-11	1	0	0
leuty	2013-02-12	3	1	0
leuty	2013-02-13	1	0	0
leuty	2013-02-21	16	14	0
leuty	2013-02-23	1	0	0
leuty	2013-02-25	10	3	0
leuty	2014-08-09	4	0	0
leuty	2014-08-12	8	0	0
lewnacy	2010-03-03	1	0	0
listoflights	2012-09-18	22	20	5
llff	2010-01-23	517	0	0
lmorasco	2012-04-22	44	0	0
logan kennedy	2012-11-03	7	1	0
londley	2014-07-18	17	17	0
lopen139	2010-01-25	1	0	0
lopinga	2010-03-10	1	0	0
louigens	2013-06-08	2	2	0
loveliepfr	2013-11-26	2	2	0
loveliepfr	2014-03-20	20	13	0
loveliepfr	2014-03-21	84	80	0
lsmits	2014-07-17	25	17	0
lsmits	2014-07-22	90	72	0
lubin nancy	2011-03-16	2	2	0
lutz	2013-03-15	6	0	0
lutz	2013-09-17	4	0	0
lwinkohtet	2010-05-23	3	3	2
lwinkohtet	2010-05-24	3	3	0
lwinkohtet	2010-06-28	6	4	0
lyonel_lav	2010-08-26	4	4	0
lyonel_lav	2010-09-09	1	1	0
lyonel_lav	2010-10-05	2	2	0
lyonel_lav	2010-10-06	2	2	0
lyonel_lav	2010-10-30	7	4	0
lyonel_lav	2010-11-05	4	1	0
lyonel_lav	2010-11-17	6	6	0
lyonel_lav	2010-11-20	1	1	0
lyonel_lav	2011-02-02	1	1	0
lyonel_lav	2011-04-19	26	0	0
lyonel_lav	2011-05-21	3	0	0
lyonel_lav	2013-08-23	1	0	0
lyx	2010-01-13	154	143	4
lyx	2010-01-14	32	31	3
lyx	2010-01-15	118	103	0
löcknitzpaddler	2014-09-16	4	0	0
m0ep	2010-01-20	111	103	0
m0ep	2010-01-21	74	74	0
mOlind	2013-03-01	33	0	0
mabapla	2010-01-17	818	801	6
mabapla	2010-01-18	803	801	17
mabapla	2010-01-20	125	86	0
mabapla	2010-01-21	151	145	0
mackenlove	2013-04-09	6	6	0
mackenlove	2013-04-12	155	110	0
mackenlove	2013-04-16	24	24	0
mackenlove	2013-04-29	127	51	0
mackenlove	2013-05-02	300	259	0
mackenlove	2013-05-13	213	181	0
mackenlove	2013-05-14	9	1	0
mackenlove	2013-05-17	590	266	0
mackenlove	2013-05-22	1095	680	0
mackenlove	2013-05-29	41	13	0
mackenlove	2013-06-05	297	168	0
mackenlove	2013-06-12	176	21	0
mackenlove	2013-07-19	198	194	0
maggot27	2014-08-06	1197	1197	0
maggot27	2014-08-07	3996	3990	0
maggot27	2014-08-08	1177	1163	0
maggot27	2014-10-20	885	885	0
maggot27	2014-10-23	525	524	0
magnum	2010-01-20	527	475	1
magnum	2010-01-21	10	10	0
magnum	2010-01-22	67	58	0
magnum	2010-01-23	484	480	0
malagodi	2010-01-16	6	6	0
malcolmh	2011-05-07	10	0	0
malcolmh	2011-05-25	5	0	0
malcolmh	2011-08-10	8	0	0
malcolmh	2011-08-11	1	0	0
malcolmh	2011-10-10	4	0	0
malcolmh	2011-10-12	1	0	0
malcolmh	2013-04-10	8	0	0
malcolmh	2013-05-07	2	0	0
malcolmh	2013-05-12	5	0	0
malcolmh	2013-05-25	2	0	0
malcolmh	2013-05-26	3	0	0
malcolmh	2013-06-06	5	0	0
malcolmh	2013-11-08	4	0	0
malcolmh	2013-11-22	1	0	0
malcolmh	2014-02-22	1	0	0
malcolmh	2014-08-22	5	0	0
malcolmh	2014-09-06	1	0	0
malenki	2010-01-16	18	18	0
malenki	2010-01-21	17	14	0
malenki	2010-01-22	4958	4733	0
malenki	2010-01-23	2070	2049	0
manicrjs	2011-03-31	374	21	0
manicrjs	2011-04-06	177	159	0
manicrjs	2011-04-30	38	21	0
manicrjs	2011-05-18	5037	53	0
manicrjs	2011-05-19	39	0	0
manicrjs	2011-05-22	601	4	0
manicrjs	2011-05-27	2560	82	0
manicrjs	2011-05-28	57	0	0
manicrjs	2011-05-30	734	5	0
manicrjs	2011-08-08	606	3	0
manicrjs	2011-08-15	411	1	0
manicrjs	2011-11-05	53	0	0
manicrjs	2011-12-02	201	4	0
maning	2010-01-14	123	81	0
manoser	2010-01-23	128	127	4
mapalgebra	2013-10-11	9	1	0
mapalgebra	2014-04-18	1	1	0
mapalgebra	2014-04-25	1	0	0
mapistanbul	2010-01-14	328	304	0
mapistanbul	2010-01-16	1199	1007	0
mapistanbul	2010-01-17	679	586	1
mapistanbul	2010-01-18	172	128	0
mapistanbul	2010-01-19	5	0	0
mapistanbul	2010-01-20	4	4	0
mapistanbul	2010-01-21	182	122	0
mapistanbul	2010-01-25	124	107	0
mapmeld	2011-09-24	42	20	0
mapmeld	2011-09-26	34	29	0
mapmeld	2011-10-27	140	129	0
mapmeld	2011-11-05	5	3	0
mapmeld	2011-11-13	2	1	0
mapmeld	2011-11-19	1	1	0
mapmeld	2011-11-27	3	3	0
mapmeld	2011-11-30	1	0	0
mapmeld	2013-05-02	212	212	0
mapmeld	2013-05-05	566	566	0
mapmeld	2013-05-07	183	179	0
mapmeld	2013-05-08	100	100	0
mapmeld	2013-05-09	295	295	0
mapmeld	2014-11-21	588	567	0
mapmeld	2014-11-23	336	322	0
mapmeld	2014-12-23	179	162	0
mapper999	2013-02-24	7	0	0
mapsinE3	2013-01-11	4	0	0
mapsinE3	2013-01-12	3	0	0
mapsinE3	2013-01-13	1	0	0
marcelleopold	2010-12-15	3	3	0
marco-vvv	2010-01-25	233	0	0
marcschneider	2010-01-22	973	880	0
marcschneider	2010-01-23	1886	1759	0
marcschneider	2010-01-24	1065	1018	0
marcschneider	2010-01-25	2584	2464	0
marcschneider	2010-01-26	577	514	86
marcschneider	2010-01-28	56	56	0
marcschneider	2010-01-29	2116	1933	44
marcschneider	2010-01-30	949	647	0
marcschneider	2010-02-02	308	268	0
marcschneider	2010-02-03	219	188	0
marcschneider	2010-02-05	1848	1588	0
marcschneider	2010-02-06	853	765	0
marcschneider	2010-02-07	264	254	0
marcschneider	2010-02-09	19	16	0
marcschneider	2010-02-15	91	77	0
marcschneider	2010-02-22	38	37	0
markobr	2010-01-17	27	27	0
markusN	2010-01-20	7	4	0
marscot	2010-01-28	12	12	0
massivemapping	2013-07-21	1	0	0
masti	2013-04-11	8	0	0
maudeline	2013-04-09	92	91	0
maudeline	2013-04-12	49	37	0
maudeline	2013-04-16	17	17	0
maudeline	2013-04-19	117	115	0
maudeline	2013-05-07	256	224	0
maudeline	2013-05-10	9	2	0
maudeline	2013-05-14	51	3	0
maudeline	2013-05-20	513	320	0
maudeline	2013-05-27	1154	1099	0
maudeline	2013-06-03	109	92	0
maudeline	2013-06-05	33	32	0
maudeline	2013-06-10	52	52	0
maxerickson	2013-11-05	1	0	0
mayuma	2013-04-09	9	1	0
mayuma	2013-04-16	27	22	0
mayuma	2013-04-18	16	16	0
mayuma	2013-04-19	82	66	0
mayuma	2013-04-29	160	140	0
mayuma	2013-05-02	88	61	0
mayuma	2013-05-07	643	521	0
mayuma	2013-05-10	5	0	0
mayuma	2013-05-13	465	457	0
mayuma	2013-05-21	1024	624	0
mayuma	2013-05-28	359	253	0
mayuma	2013-06-04	107	44	0
mayuma	2013-06-11	94	42	0
mayuma	2013-06-20	179	173	0
mayuma	2013-06-21	1287	1148	0
mayuma	2013-07-10	20	20	0
mayuma	2013-07-22	283	280	0
mayuma	2013-07-23	256	256	0
mbecker20	2010-01-18	46	46	0
mbecker20	2010-01-19	13	13	0
mbuege	2010-01-13	193	190	0
mbuege	2010-01-15	238	196	0
mbuege	2010-01-16	265	265	3
mbuege	2010-01-18	35	27	0
mbuege	2010-01-19	17	16	0
mbuege	2010-01-21	1238	233	3
mbuege	2010-01-22	142	142	29
mbuege	2010-01-23	996	878	1
mbuege	2010-01-24	28	4	0
mbuege	2010-01-25	3071	1612	37
mbuege	2010-01-26	86	22	0
mbuege	2010-02-05	479	391	11
mbuege	2010-02-06	296	72	0
mbuege	2010-02-08	290	158	0
mbuege	2010-03-27	133	122	0
mbuege	2011-01-14	639	232	1
mbyte	2014-10-23	24	24	0
mcdmx	2010-01-16	142	139	0
mcld	2013-02-06	2	0	0
mcld	2013-02-09	1	0	0
mcld	2013-02-10	1	0	0
mcld	2013-02-12	188	186	2
mcld	2013-02-13	1	0	0
mcld	2013-02-16	1	1	0
mcld	2013-02-18	13	1	0
mcld	2013-02-19	1	0	0
mcld	2013-02-25	13	11	0
mdk	2012-06-11	1	0	0
mdk	2012-06-18	4	0	0
mdroads	2010-01-29	254	59	0
mdroads	2010-01-30	198	0	0
mdroads	2010-04-04	32	0	0
mdroads	2011-01-07	7	0	0
meloamilcar	2012-01-23	4	4	0
melodieriche	2012-01-24	19	15	0
melodieriche	2012-01-25	412	412	0
melodieriche	2012-02-01	703	659	0
melodieriche	2012-02-02	356	352	0
melodieriche	2012-02-06	65	65	0
melodieriche	2012-02-07	297	170	0
melodieriche	2012-02-08	183	139	0
melodieriche	2012-02-14	1006	197	0
melodieriche	2012-02-23	455	402	0
melodieriche	2012-02-24	19	19	0
melodieriche	2012-02-25	10	10	0
melodieriche	2012-02-29	283	276	0
melodieriche	2012-03-01	178	178	0
melodieriche	2012-03-02	372	134	0
melodieriche	2012-03-08	230	116	0
melodieriche	2012-03-09	61	53	0
melodieriche	2012-03-15	120	103	0
melodieriche	2012-03-28	683	630	0
melodieriche	2012-04-13	210	117	0
melodieriche	2012-04-18	14	0	0
melusine	2011-01-17	1	1	0
memismash	2011-11-21	12	6	0
mentaken	2014-10-05	5	0	0
mentaken	2014-10-06	8	0	0
mentaken	2014-10-29	3	0	0
mgmcc	2013-01-26	6	1	0
michael colvin	2013-12-02	1	0	0
michael colvin	2013-12-09	1	0	0
michael colvin	2013-12-28	6	1	0
michael colvin	2014-01-05	8	2	0
michael colvin	2014-01-09	2	0	0
michael colvin	2014-01-12	2	0	0
michael colvin	2014-01-13	2	0	0
michael colvin	2014-01-22	1	0	0
michael colvin	2014-01-23	1	0	0
michel evens	2012-01-25	8	6	0
michel evens	2012-01-30	10	10	0
michel evens	2012-01-31	20	10	0
michel evens	2012-02-01	2	2	0
michel evens	2012-02-03	94	36	0
michel evens	2012-02-07	92	1	0
michel evens	2012-02-08	78	57	0
michel evens	2012-02-14	24	7	0
michel evens	2012-02-15	282	23	0
michel evens	2012-02-16	64	38	0
michel evens	2012-02-24	110	39	0
michel evens	2012-02-26	214	41	0
michel evens	2012-02-28	25	4	0
michel evens	2012-03-05	1139	32	0
michel evens	2012-03-08	14	4	0
michel evens	2012-03-09	86	57	0
michel evens	2012-03-13	90	64	0
michel evens	2012-03-19	18	3	0
michel evens	2012-03-21	14	11	0
michel evens	2012-03-23	71	71	0
michel evens	2012-03-26	104	13	0
michel evens	2012-03-29	112	24	0
michel evens	2012-04-13	74	48	0
michel evens	2012-04-16	158	152	0
michel evens	2012-04-17	140	139	0
michel evens	2012-04-18	32	26	0
michel evens	2012-04-19	325	66	0
michel evens	2012-04-20	5	1	0
michel evens	2012-05-02	1	1	0
michel evens	2012-05-03	85	45	0
michel evens	2012-05-04	185	184	0
michel evens	2012-05-07	8	8	0
michel evens	2012-05-08	77	63	0
michel evens	2012-05-09	656	167	0
michel evens	2012-05-10	51	37	0
michel evens	2012-05-11	300	292	0
michel evens	2012-05-14	9	0	0
michel evens	2012-05-16	4	1	0
michel evens	2012-07-06	223	56	0
michel evens	2012-12-21	5	0	0
michel evens	2012-12-22	6	4	0
michel evens	2013-03-13	4	0	0
michel evens	2013-03-17	16	1	0
michel evens	2013-03-19	643	65	0
michel evens	2013-03-21	255	45	0
michel evens	2013-03-22	80	3	0
michel evens	2013-03-24	622	5	0
michel evens	2013-03-25	180	6	0
michel evens	2013-03-26	4	4	0
michel evens	2013-03-28	8	3	0
michel evens	2013-03-31	91	3	0
michel evens	2013-04-01	1	0	0
michel evens	2013-04-04	11	5	0
michel evens	2013-04-05	10	2	0
michel evens	2013-04-07	489	14	0
michel evens	2013-04-09	34	15	0
michel evens	2013-04-12	50	0	0
michel evens	2013-04-13	183	14	0
michel evens	2013-04-16	20	20	0
michel evens	2013-04-17	109	25	0
michel evens	2013-04-18	107	16	0
michel evens	2013-04-19	281	7	0
michel evens	2013-04-22	4	1	0
michel evens	2013-04-23	69	1	0
michel evens	2013-04-24	31	31	0
michel evens	2013-04-29	227	45	0
michel evens	2013-05-01	77	9	0
michel evens	2013-05-02	34	0	0
michel evens	2013-05-06	406	40	0
michel evens	2013-05-07	475	17	0
michel evens	2013-05-08	255	109	0
michel evens	2013-05-09	51	0	0
michel evens	2013-05-11	99	46	0
michel evens	2013-05-12	199	22	0
michel evens	2013-05-29	1	0	0
michel evens	2013-06-04	2	2	0
michel evens	2013-06-13	1	1	0
michel evens	2013-06-17	582	183	0
michel evens	2013-06-18	581	168	0
michel evens	2013-06-19	40	16	0
michel evens	2013-06-20	320	279	0
michel evens	2013-06-24	146	17	0
mightym	2010-01-15	275	258	1
migurski	2011-10-02	2	0	0
migurski	2011-12-12	3	0	0
miida	2010-01-28	359	136	0
miida	2010-01-29	170	152	0
miida	2010-01-30	491	186	0
miida	2010-01-31	317	313	0
miida	2010-02-01	137	132	0
miida	2010-02-05	29	29	0
miida	2010-02-06	684	593	0
miida	2010-02-07	416	94	0
miida	2010-02-09	83	73	0
mijo25	2013-04-09	130	122	0
mijo25	2013-04-12	256	215	0
mijo25	2013-04-16	523	498	0
mijo25	2013-04-19	40	31	0
mijo25	2013-04-24	220	216	0
mijo25	2013-04-29	457	416	0
mijo25	2013-05-02	85	73	0
mijo25	2013-05-13	256	225	0
mijo25	2013-05-14	25	1	0
mijo25	2013-05-16	20	20	0
mijo25	2013-05-21	396	382	0
mijo25	2013-05-28	510	473	0
mijo25	2013-06-04	13	4	0
mijo25	2013-06-11	875	724	0
mijo25	2013-07-24	122	44	0
mikecc	2010-01-16	141	138	0
mikecc	2010-01-17	179	179	0
mikeen	2011-01-04	1	1	0
mikelmaron	2009-07-02	1	1	0
mikelmaron	2011-03-07	1	1	0
mikelmaron	2011-03-10	31	21	0
mikelmaron	2011-03-14	6	6	0
mikelmaron	2011-05-24	54	0	0
mikes	2007-11-10	461	461	6
milovanderlinden	2014-08-09	4	0	0
miozzo	2010-01-14	122	112	0
miozzo	2010-02-07	2	0	0
miscelena	2010-12-26	32	32	0
miscelena	2010-12-27	95	95	0
miscosm	2010-01-15	1069	811	0
miscosm	2010-01-16	3714	2987	3
miscosm	2010-01-17	7709	5621	50
miscosm	2010-01-18	2588	2329	19
miscosm	2010-01-19	1145	82	0
miscosm	2010-01-20	632	261	0
miscosm	2010-01-21	879	529	0
miscosm	2010-01-22	1971	696	0
miscosm	2010-01-23	6646	4414	24
miscosm	2010-01-24	1367	410	6
miscosm	2010-01-25	880	785	0
miscosm	2010-01-26	1012	669	0
miscosm	2010-01-27	545	196	0
miscosm	2010-01-28	2217	1735	0
miscosm	2010-01-30	1566	900	0
miscosm	2010-02-06	3551	2765	0
miscosm	2010-02-07	540	178	0
miscosm	2010-02-08	890	487	0
miscosm	2010-02-10	854	391	0
miscosm	2010-02-11	979	478	0
miscosm	2010-02-14	2271	1964	91
miscosm	2010-02-15	65	62	28
mishok13	2009-09-01	1	0	0
mitrucbrol	2012-06-15	62	2	0
mjulius	2010-03-02	2	0	0
mkkmkk	2012-12-08	14	0	0
mkpaquette	2012-02-08	2	2	0
moccand	2011-09-15	2	1	0
moenk	2012-06-21	84	0	0
moghogho	2010-05-21	4	4	0
mojodna	2013-01-26	2	0	0
morancy johnson	2013-06-08	2	2	0
mortenjc	2010-01-21	1083	878	0
mortenjc	2010-01-22	3164	1195	19
mortenjc	2010-01-23	780	746	22
mortenjc	2010-01-24	1616	1426	87
mortenjc	2010-01-25	42	42	0
mortenjc	2010-02-02	1120	1019	78
mortenjc	2010-02-03	377	370	27
mortenjc	2010-02-04	231	230	11
mortenjc	2010-02-05	148	148	1
mortenjc	2010-02-10	21	6	0
mounokap	2014-12-02	4	4	0
mpavlin	2013-11-16	77	77	0
mpavlin	2013-11-17	48	44	0
mpavlin	2013-11-18	2	2	0
mpoirier	2013-03-20	1	1	0
mrln22	2014-10-01	1	1	0
mrln22	2014-10-03	2	2	0
mrln22	2014-10-07	2	1	0
mrln22	2014-10-08	3	2	0
mrln22	2014-11-10	2	0	0
msdess	2013-01-26	13	0	0
msdess	2013-08-19	200	199	1
mshadder	2014-08-24	1	1	0
muffu	2010-01-15	44	36	0
muffu	2010-01-16	368	157	1
muffu	2010-01-17	870	383	0
muffu	2010-01-18	2102	2014	42
muh	2010-01-20	52	52	0
mulloverit	2014-06-11	3	0	0
mulloverit	2014-10-08	22	22	0
mumbaikar_citizer	2014-07-01	1	1	0
mvexel	2013-01-26	3	0	0
mvexel	2013-11-10	1	0	0
myscode	2013-01-11	1	0	0
mziehm	2013-01-23	1	0	0
mziehm	2013-01-24	2	1	0
mziehm	2013-02-15	1	1	0
mziehm	2013-02-18	5	5	0
nadaoneal	2010-01-30	4861	1171	0
nadege michaud	2011-09-30	61	51	0
nadege michaud	2011-11-24	31	16	0
nadege michaud	2011-11-29	5	0	0
nadege michaud	2011-11-30	1	1	0
nandachuva	2014-12-30	77	4	0
nanikk	2011-01-30	107	74	0
nanikk	2011-01-31	2	0	0
nanikk	2013-05-04	519	434	0
nanikk	2013-08-10	81	81	0
nanikk	2013-08-11	11	11	0
nanikk	2013-08-12	15	5	0
nanikk	2013-08-14	11	8	0
nathanbroaddus	2013-12-14	72	35	0
nathanbroaddus	2013-12-15	1	1	0
nazotoko	2010-01-16	5	0	0
nazotoko	2010-01-17	1	0	0
ndoiron	2011-10-15	13	9	0
ndongpotter	2013-06-12	18	0	0
neckman	2013-04-29	12	9	0
neuhausr	2010-01-13	446	443	0
neuhausr	2010-01-14	365	321	0
neuhausr	2010-01-15	296	253	0
neuhausr	2010-01-16	1308	97	0
neuhausr	2010-01-17	486	167	0
neuhausr	2010-01-18	497	153	0
neuhausr	2010-01-19	34	1	0
neuhausr	2010-01-21	318	173	1
neuhausr	2010-01-22	109	68	0
neuhausr	2010-02-12	77	77	1
neuntoeter	2010-01-26	84	81	0
nickb	2010-01-13	15	15	0
nickicameron	2013-02-14	1	0	0
niten	2013-01-29	4	0	0
niubii	2010-01-22	22	19	0
niubii	2010-01-24	237	231	0
nixus32	2010-01-26	2	0	0
njaard	2013-02-18	3	0	0
njaard	2013-11-17	1	0	0
noelrichener	2013-08-23	3	2	0
noliver	2013-11-12	6	0	0
nuntuket	2012-02-12	1	1	0
nybluejeans	2010-01-23	242	0	0
nyrva etienne	2013-04-08	120	70	0
nyrva etienne	2013-04-12	767	614	0
nyrva etienne	2013-04-13	292	221	0
nyrva etienne	2013-04-18	103	42	0
nyrva etienne	2013-04-22	733	475	0
nyrva etienne	2013-04-30	308	249	0
nyrva etienne	2013-05-06	1255	1151	0
nyrva etienne	2013-05-10	133	2	0
nyrva etienne	2013-05-14	41	2	0
nyrva etienne	2013-05-17	180	170	0
nyrva etienne	2013-05-22	1594	1409	0
nyrva etienne	2013-05-29	166	153	0
nyrva etienne	2013-06-05	4714	3978	0
nyrva etienne	2013-06-12	979	914	0
nyrva etienne	2013-06-18	103	90	0
nyrva etienne	2013-06-26	70	69	0
nyrva etienne	2013-07-20	2011	1969	0
oabell143	2013-11-14	270	270	1
oabell143	2013-11-17	89	89	1
oddboy	2010-06-20	12	12	0
odna	2013-01-22	20	3	0
okilimu	2010-11-01	1955	1716	35
okilimu	2010-11-02	1196	1193	9
okilimu	2014-07-10	1	0	0
olaf1000	2014-04-04	1	0	0
olaf1000	2014-07-06	1	0	0
oldtopos	2013-01-26	8	0	0
oldtopos	2013-02-15	4	0	0
oldtopos	2013-03-01	72	2	0
oldtopos	2013-03-02	112	1	0
olvagor	2010-01-13	791	697	1
olvagor	2010-01-14	986	876	0
olvagor	2010-01-15	2399	1983	6
olvagor	2010-01-16	2602	2275	15
olvagor	2010-01-17	1659	971	1
olvagor	2010-01-19	1384	1230	22
olvagor	2010-01-21	1174	1021	14
olvagor	2010-01-22	4458	4089	42
olvagor	2010-01-25	1887	1501	0
olvagor	2010-01-26	704	638	0
olvagor	2010-01-31	262	130	0
om3g4	2010-01-15	120	110	0
om3g4	2010-01-16	13	12	0
om3g4	2010-01-17	804	669	6
om3g4	2010-01-18	1373	1334	1
om3g4	2010-01-19	1568	1518	1
om3g4	2010-01-20	87	80	0
om3g4	2010-01-22	21	21	0
om3g4	2010-01-24	256	244	3
om3g4	2010-01-25	365	99	0
om3g4	2010-01-27	2119	792	0
om3g4	2010-01-28	665	612	0
omdesign	2010-01-23	275	229	0
omdesign	2010-01-25	1	1	0
omdesign	2010-01-26	2	2	0
openwater13	2011-07-29	39	39	0
oracius	2013-06-08	12	12	0
orlandorizo	2013-04-20	16	8	0
osm-maps	2013-09-03	42	40	0
osm-sputnik	2013-01-10	3	0	0
osm-sputnik	2013-01-12	1	0	0
osm-sputnik	2013-02-01	1	0	0
osm-sputnik	2013-10-02	8	0	0
osmapb1	2010-01-19	38	38	0
osmapb1	2010-01-24	64	64	0
osmapb1	2010-01-27	409	409	2
osmapb1	2010-01-29	468	315	0
osmapb1	2010-01-31	555	447	0
osmapb1	2010-02-02	341	223	0
osmmaker	2012-03-18	1	0	0
oyvind	2013-04-28	1	0	0
palimpadum	2012-12-31	1287	935	0
patelmm79	2013-02-01	6	3	0
patricia_beauvoir	2011-08-26	6	4	0
patricia_beauvoir	2011-09-12	7	5	0
patricia_beauvoir	2011-09-27	5	0	0
patricia_beauvoir	2011-11-30	31	23	0
patricia_beauvoir	2011-12-02	29	14	0
patricia_beauvoir	2011-12-06	61	24	0
patricia_beauvoir	2011-12-07	25	20	0
patricia_beauvoir	2011-12-08	68	59	0
patricia_beauvoir	2011-12-09	42	2	0
patricia_beauvoir	2011-12-12	9	8	0
patricia_beauvoir	2011-12-14	23	18	0
patricia_beauvoir	2011-12-15	40	32	0
patricia_beauvoir	2011-12-21	23	15	0
patricia_beauvoir	2011-12-23	14	11	0
patricia_beauvoir	2011-12-29	8	6	0
patricia_beauvoir	2012-01-13	45	14	0
patricia_beauvoir	2012-01-17	5	0	0
patricia_beauvoir	2012-01-19	18	1	0
patricia_beauvoir	2012-01-20	2	2	0
patricia_beauvoir	2012-02-10	9	5	0
patrick mchaffie	2015-01-09	446	446	18
peSHIr	2010-01-24	4	4	0
peace2	2010-01-15	44	37	0
pecsnoel	2014-01-04	6	2	0
pepenon	2012-03-19	6	1	0
permute	2013-01-12	2	2	0
peter rot	2014-01-09	1	1	0
peter rot	2014-01-27	35	35	1
petzlux	2010-01-22	14	9	0
pierre eddy	2011-09-30	26	26	0
pierre eddy	2011-10-03	201	66	0
pierre eddy	2012-01-20	77	2	0
pierre eddy	2012-01-21	72	53	0
pierre eddy	2012-01-22	671	399	0
pierre eddy	2012-01-24	635	331	0
pierre eddy	2012-01-25	239	208	0
pierre eddy	2012-01-26	461	76	0
pierre eddy	2012-01-30	418	393	0
pierre eddy	2012-01-31	400	240	0
pierre eddy	2012-02-06	125	36	0
pierre eddy	2012-02-07	137	105	0
pierre eddy	2012-02-08	419	255	0
pierre eddy	2012-02-13	2595	766	0
pierre eddy	2012-02-14	455	427	0
pierre eddy	2012-02-15	14	14	0
pierre eddy	2012-02-24	149	86	0
pierre eddy	2012-02-25	128	87	0
pierre eddy	2012-02-26	1478	1080	0
pierre eddy	2012-02-27	420	410	0
pierre eddy	2012-02-28	473	453	0
pierre eddy	2012-02-29	2489	1825	0
pierre eddy	2012-03-01	173	168	0
pierre eddy	2012-03-02	358	210	0
pierre eddy	2012-03-05	366	297	0
pierre eddy	2012-03-06	256	156	0
pierre eddy	2012-03-07	276	76	0
pierre eddy	2012-03-08	88	88	0
pierre eddy	2012-03-09	12	6	0
pierre eddy	2012-03-11	53	47	0
pierre eddy	2012-03-15	246	118	0
pierre eddy	2012-03-18	2	0	0
pierre eddy	2012-03-21	54	54	0
pierre eddy	2012-03-22	558	123	1
pierre eddy	2012-03-27	1	1	0
pierre eddy	2012-03-28	323	286	0
pierre eddy	2012-03-30	99	98	0
pierre eddy	2012-03-31	162	110	0
pierre eddy	2013-02-14	269	202	0
pierre eddy	2013-04-21	200	169	0
pierre louis fritzner	2012-01-26	22	22	0
pierre louis fritzner	2012-01-28	39	39	0
pierre louis fritzner	2012-02-02	60	51	0
pierre louis fritzner	2012-02-07	189	189	0
pierre louis fritzner	2012-02-09	724	197	0
pierre louis fritzner	2012-02-13	1241	1207	0
pierre louis fritzner	2012-02-23	642	127	0
pierre louis fritzner	2012-02-27	607	76	0
pierre louis fritzner	2012-02-29	233	139	0
pierre louis fritzner	2012-03-05	79	64	0
pierre louis fritzner	2012-03-06	489	484	0
pierre louis fritzner	2012-03-08	804	130	0
pierre louis fritzner	2012-03-12	403	193	0
pierre louis fritzner	2012-03-14	149	60	0
pierre louis fritzner	2012-03-16	635	613	0
pierre louis fritzner	2012-03-20	347	263	0
pierre louis fritzner	2012-03-22	44	38	0
pierre louis fritzner	2012-03-26	45	33	0
pierre louis fritzner	2012-03-28	276	269	0
