uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
13832	Peter14	2013-01-01	32	8	28	16	2	10	0	0	0	48	38	0.7916666666666666
13832	Peter14	2013-02-01	3	0	2	10	0	4	0	0	0	13	6	0.46153846153846156
23017	maigel	2013-04-01	47	0	46	10	0	8	0	0	0	57	54	0.9473684210526315
23017	maigel	2013-12-01	2	0	1	2	0	2	0	0	0	4	3	0.75
586094	Arudo	2012-01-01	15	15	8	7	2	1	0	0	0	22	9	0.4090909090909091
586094	Arudo	2012-12-01	26	22	8	12	1	2	0	0	0	38	10	0.2631578947368421
1223268	Felipe32	2014-03-01	48	20	43	13	4	5	0	0	0	61	48	0.7868852459016393
254692	Observer1	2010-03-01	33	14	28	22	6	2	0	0	0	55	30	0.5454545454545454
254692	Observer1	2010-04-01	0	0	0	5	0	1	0	0	0	5	1	0.2
1719784	Taniacovi	2013-08-01	52	51	36	8	4	2	0	0	0	60	38	0.6333333333333333
3284737	solrugama	2015-10-01	58	54	53	2	2	2	0	0	0	60	55	0.9166666666666666
160529	nosoyninja	2009-08-01	47	7	16	11	3	3	0	0	0	58	19	0.3275862068965517
695126	Cesarguadarrama	2013-02-01	56	57	46	2	1	1	0	0	0	58	47	0.8103448275862069
1719570	Omorongo	2013-08-01	50	50	49	9	7	7	0	0	0	59	56	0.9491525423728814
1852812	davebece	2013-12-01	29	29	28	29	11	14	0	0	0	58	42	0.7241379310344828
615871	hmedinaf	2012-03-01	46	45	43	12	7	3	0	0	0	58	46	0.7931034482758621
527928	Tlacuilo	2011-09-01	50	45	43	7	2	3	0	0	0	57	46	0.8070175438596491
516	kammann	2015-07-01	54	23	53	3	0	0	0	0	0	57	53	0.9298245614035088
2161984	Argumento	2014-07-01	47	47	42	10	7	6	0	0	0	57	48	0.8421052631578947
1783980	XL45	2013-10-01	42	41	40	14	6	13	0	0	0	56	53	0.9464285714285714
1755491	fxymapper	2013-09-01	42	41	37	12	4	2	2	1	1	56	40	0.7142857142857143
906166	Nombresito	2012-09-01	41	11	30	15	3	9	0	0	0	56	39	0.6964285714285714
2989660	Asarel Centurion	2015-06-01	29	28	28	27	9	27	0	0	0	56	55	0.9821428571428571
1051550	shravan91	2015-01-01	36	9	13	8	0	2	0	0	0	44	15	0.3409090909090909
1051550	shravan91	2015-02-01	3	2	2	6	0	3	0	0	0	9	5	0.5555555555555556
1051550	shravan91	2015-03-01	1	1	0	2	0	2	0	0	0	3	2	0.6666666666666666
236212	kpw	2013-06-01	34	27	30	21	8	9	0	0	0	55	39	0.7090909090909091
2002089	Laeiou	2014-03-01	55	55	54	1	1	1	0	0	0	56	55	0.9821428571428571
1201331	Beto Reyes	2013-01-01	3	3	2	26	1	19	0	0	0	29	21	0.7241379310344828
1201331	Beto Reyes	2013-04-01	0	0	0	26	4	18	0	0	0	26	18	0.6923076923076923
475955	oliveraherbert	2013-07-01	41	39	39	8	3	5	1	0	0	50	44	0.88
475955	oliveraherbert	2013-10-01	4	4	3	1	1	1	0	0	0	5	4	0.8
393097	Palito	2011-01-01	41	5	7	13	1	0	0	0	0	54	7	0.12962962962962962
2884022	astronautt	2015-09-01	46	46	45	9	8	9	0	0	0	55	54	0.9818181818181818
288417	Mijangos	2010-05-01	47	46	45	7	7	6	0	0	0	54	51	0.9444444444444444
3147031	Monica tonantzin	2015-08-01	38	38	37	15	3	2	0	0	0	53	39	0.7358490566037735
88164	Med	2015-05-01	1	0	0	16	0	14	3	0	1	20	15	0.75
88164	Med	2015-06-01	4	0	0	1	0	0	22	0	19	27	19	0.7037037037037037
88164	Med	2015-07-01	5	0	4	0	0	0	0	0	0	5	4	0.8
3231824	Oscartz	2015-09-01	43	42	35	10	8	8	0	0	0	53	43	0.8113207547169812
2229786	rojodaniel	2014-08-01	33	27	29	19	4	15	0	0	0	52	44	0.8461538461538461
3141860	leobardx	2015-08-01	15	15	14	8	1	1	0	0	0	23	15	0.6521739130434783
3141860	leobardx	2015-09-01	12	12	11	18	1	15	0	0	0	30	26	0.8666666666666667
3149775	mjg0411	2015-08-01	10	10	7	12	1	7	0	0	0	22	14	0.6363636363636364
3149775	mjg0411	2015-09-01	22	22	20	8	1	6	0	0	0	30	26	0.8666666666666667
2712489	Adaphare	2015-10-01	21	9	20	31	6	31	0	0	0	52	51	0.9807692307692307
1924228	Victor Bouffier	2014-02-01	47	1	25	5	2	2	0	0	0	52	27	0.5192307692307693
845552	beatmaster	2012-08-01	4	5	3	3	1	0	0	0	0	7	3	0.42857142857142855
845552	beatmaster	2013-10-01	30	8	26	12	5	2	0	0	0	42	28	0.6666666666666666
2032398	ericagoldson	2014-04-01	34	34	25	17	11	10	0	0	0	51	35	0.6862745098039216
3141883	NoeRG	2015-08-01	38	38	37	13	3	6	0	0	0	51	43	0.8431372549019608
236412	dcs	2011-03-01	45	0	6	5	0	1	0	0	0	50	7	0.14
2000115	Tony Covarrubias	2014-03-01	38	38	36	13	6	11	0	0	0	51	47	0.9215686274509803
2114173	neogenesys	2014-06-01	36	24	35	15	9	11	0	0	0	51	46	0.9019607843137255
1751333	vik13	2013-09-01	16	16	15	34	7	26	0	0	0	50	41	0.82
692552	Antisthenes	2015-12-01	44	44	43	6	4	4	0	0	0	50	47	0.94
1609380	pavlito	2013-07-01	33	33	24	17	1	1	0	0	0	50	25	0.5
404014	joselealmx	2011-02-01	39	17	26	10	4	3	0	0	0	49	29	0.5918367346938775
2700421	Jorge Arturo Tokunaga Pérez	2015-02-01	3	3	2	3	1	1	0	0	0	6	3	0.5
2700421	Jorge Arturo Tokunaga Pérez	2015-03-01	33	33	32	10	8	10	0	0	0	43	42	0.9767441860465116
583652	Rulost	2012-01-01	17	13	12	32	4	4	0	0	0	49	16	0.32653061224489793
26869	Ailatix	2009-01-01	37	38	14	11	1	1	0	0	0	48	15	0.3125
1445144	caarloshugo	2013-06-01	41	41	37	7	2	1	1	0	0	49	38	0.7755102040816326
3039406	estolze	2015-07-01	8	8	7	8	3	4	0	0	0	16	11	0.6875
3039406	estolze	2015-09-01	16	15	12	15	14	15	1	0	1	32	28	0.875
91056	Yarl	2015-07-01	38	38	35	11	11	9	0	0	0	49	44	0.8979591836734694
310589	hno2	2013-12-01	24	1	6	12	2	8	0	0	0	36	14	0.3888888888888889
310589	hno2	2014-01-01	3	0	2	9	0	9	0	0	0	12	11	0.9166666666666666
3333823	HMGallardo	2015-10-01	34	25	21	13	6	6	0	0	0	47	27	0.574468085106383
1945644	BrianGio	2014-02-01	35	35	25	13	8	6	0	0	0	48	31	0.6458333333333334
544197	matheus88	2015-06-01	32	31	29	16	10	13	0	0	0	48	42	0.875
3158416	ebook	2015-08-01	40	40	39	8	6	8	0	0	0	48	47	0.9791666666666666
2222470	Custard!	2014-07-01	36	30	35	12	6	11	0	0	0	48	46	0.9583333333333334
3459659	FerLopez	2015-12-01	35	35	34	13	8	13	0	0	0	48	47	0.9791666666666666
2282861	ammonite	2014-08-01	3	3	2	3	1	3	0	0	0	6	5	0.8333333333333334
2282861	ammonite	2014-09-01	0	0	0	0	1	0	0	0	0	0	0	0
2282861	ammonite	2015-08-01	24	24	23	17	2	4	0	0	0	41	27	0.6585365853658537
3289634	Armand Fuentes	2015-10-01	25	23	24	23	13	21	0	0	0	48	45	0.9375
2282801	diegohazard	2014-08-01	26	26	24	21	6	11	0	0	0	47	35	0.7446808510638298
59582	Albert Bihler	2014-08-01	43	42	42	4	2	2	0	0	0	47	44	0.9361702127659575
139769	McQuaas	2014-07-01	34	34	33	13	4	9	0	0	0	47	42	0.8936170212765957
628641	Nesign	2012-03-01	38	22	19	8	2	2	0	0	0	46	21	0.45652173913043476
708976	navarrovazquez	2012-06-01	44	31	20	3	1	0	0	0	0	47	20	0.425531914893617
211162	skorbut	2013-09-01	36	6	35	11	3	4	0	0	0	47	39	0.8297872340425532
4697	hobbesvsboyle	2013-12-01	24	7	23	9	0	6	0	0	0	33	29	0.8787878787878788
4697	hobbesvsboyle	2014-01-01	8	3	7	6	0	4	0	0	0	14	11	0.7857142857142857
1428640	Pacharrin	2013-05-01	38	5	37	9	3	3	0	0	0	47	40	0.851063829787234
2046800	Jonathan Oropeza	2014-04-01	36	34	33	11	8	7	0	0	0	47	40	0.851063829787234
346614	manuelaguado	2012-07-01	43	32	34	3	2	0	0	0	0	46	34	0.7391304347826086
2446100	UpiitaCartografia	2014-11-01	43	0	42	3	0	3	0	0	0	46	45	0.9782608695652174
10353	gorn	2013-11-01	38	8	37	8	0	8	0	0	0	46	45	0.9782608695652174
3147042	Speed_weed	2015-08-01	31	18	30	15	2	2	0	0	0	46	32	0.6956521739130435
141442	CycleStreets	2015-01-01	22	4	18	24	0	12	0	0	0	46	30	0.6521739130434783
65044	ydrgbjo	2013-01-01	28	9	27	13	1	8	0	0	0	41	35	0.8536585365853658
65044	ydrgbjo	2013-02-01	1	0	0	4	0	4	0	0	0	5	4	0.8
2870407	anglackel	2015-04-01	33	33	32	12	3	9	0	0	0	45	41	0.9111111111111111
1956578	samanthaazul	2014-02-01	35	16	26	9	4	5	0	0	0	44	31	0.7045454545454546
2124439	Man77	2014-12-01	0	0	0	0	0	0	25	0	11	25	11	0.44
2124439	Man77	2015-01-01	0	0	0	0	0	0	4	0	4	4	4	1
2124439	Man77	2015-03-01	0	0	0	0	0	0	9	0	8	9	8	0.8888888888888888
2124439	Man77	2015-07-01	0	0	0	0	0	0	1	0	0	1	0	0
2124439	Man77	2015-10-01	0	0	0	0	0	0	1	0	0	1	0	0
2124439	Man77	2015-11-01	0	0	0	0	0	0	1	0	0	1	0	0
95702	Balgofil	2009-03-01	44	0	43	1	0	1	0	0	0	45	44	0.9777777777777777
3292827	Alessnchz	2015-10-01	44	44	43	1	0	1	0	0	0	45	44	0.9777777777777777
2972005	hiperion31	2015-06-01	35	22	21	10	5	2	0	0	0	45	23	0.5111111111111111
3147049	funeswashere	2015-08-01	35	35	34	9	3	3	0	0	0	44	37	0.8409090909090909
3257598	JUCAROES	2015-09-01	43	42	42	1	0	1	0	0	0	44	43	0.9772727272727273
584451	niemerlang	2012-01-01	29	28	23	15	3	4	0	0	0	44	27	0.6136363636363636
2163388	Milo_mx	2014-07-01	23	21	17	21	5	16	0	0	0	44	33	0.75
2880186	hachepunto	2015-04-01	13	13	12	1	1	1	0	0	0	14	13	0.9285714285714286
2880186	hachepunto	2015-05-01	23	22	18	6	4	4	0	0	0	29	22	0.7586206896551724
466589	nikt01	2013-12-01	38	38	37	5	5	5	0	0	0	43	42	0.9767441860465116
80197	Henrycl	2012-06-01	6	6	6	36	2	7	0	0	0	42	13	0.30952380952380953
592289	lubaut	2012-01-01	41	41	38	2	1	0	0	0	0	43	38	0.8837209302325582
3147052	arceare	2015-08-01	25	25	24	18	5	6	0	0	0	43	30	0.6976744186046512
3211510	Mona Lissa	2015-09-01	25	25	24	18	10	16	0	0	0	43	40	0.9302325581395349
425186	Mnts	2011-03-01	1	0	0	13	4	5	0	0	0	14	5	0.35714285714285715
425186	Mnts	2011-08-01	20	0	2	8	4	1	0	0	0	28	3	0.10714285714285714
2322878	Emiliano31	2014-09-01	14	13	12	29	2	22	0	0	0	43	34	0.7906976744186046
2474427	krlosf5	2014-11-01	29	28	27	14	6	11	0	0	0	43	38	0.8837209302325582
2905914	pratikyadav	2015-07-01	35	22	34	6	1	5	0	0	0	41	39	0.9512195121951219
2905914	pratikyadav	2015-09-01	0	0	0	1	0	0	0	0	0	1	0	0
2007230	comgunner	2014-03-01	21	17	12	21	3	17	0	0	0	42	29	0.6904761904761905
1802990	l01110110	2013-11-01	11	10	9	31	27	16	0	0	0	42	25	0.5952380952380952
331067	OdinMojica	2011-03-01	1	1	1	0	0	0	0	0	0	1	1	1
331067	OdinMojica	2012-08-01	0	1	0	0	0	0	0	0	0	0	0	0
331067	OdinMojica	2014-07-01	23	21	22	16	2	8	0	0	0	39	30	0.7692307692307693
161951	DLichti	2013-01-01	2	2	1	4	0	2	0	0	0	6	3	0.5
161951	DLichti	2013-02-01	1	0	0	3	0	1	0	0	0	4	1	0.25
161951	DLichti	2013-11-01	11	8	10	21	0	18	0	0	0	32	28	0.875
3146794	Edgariz	2015-08-01	22	22	21	20	2	5	0	0	0	42	26	0.6190476190476191
708964	sancastelazo	2012-06-01	31	32	5	9	9	3	0	0	0	40	8	0.2
2747740	F1ex	2015-06-01	34	33	33	7	6	7	0	0	0	41	40	0.975609756097561
338823	Cris7495	2010-08-01	37	37	35	4	3	3	0	0	0	41	38	0.926829268292683
1946126	pablovega108	2014-02-01	27	24	13	13	6	4	0	0	0	40	17	0.425
384758	mortizm	2010-12-01	33	10	19	8	1	0	0	0	0	41	19	0.4634146341463415
350261	D1n8	2010-09-01	36	37	12	4	4	1	0	0	0	40	13	0.325
3296608	Dani152	2015-10-01	38	32	32	3	1	2	0	0	0	41	34	0.8292682926829268
2544559	alaneos777	2014-12-01	3	1	2	37	2	36	0	0	0	40	38	0.95
3280981	george mtz	2015-10-01	33	19	23	7	0	5	0	0	0	40	28	0.7
110263	werner2101	2010-01-01	0	0	0	5	1	2	16	0	5	21	7	0.3333333333333333
110263	werner2101	2010-02-01	0	0	0	1	0	0	1	0	1	2	1	0.5
110263	werner2101	2010-08-01	0	0	0	0	0	0	0	0	0	0	0	0
110263	werner2101	2011-08-01	0	0	0	0	0	0	1	0	0	1	0	0
110263	werner2101	2011-10-01	0	0	0	0	0	0	0	0	0	0	0	0
110263	werner2101	2013-11-01	6	3	4	4	0	1	0	0	0	10	5	0.5
110263	werner2101	2015-12-01	0	0	0	0	0	0	1	0	0	1	0	0
1795815	matias-ciencias	2013-11-01	30	20	2	8	4	1	0	0	0	38	3	0.07894736842105263
36121	Chris Lawrence	2013-11-01	29	17	28	10	3	5	0	0	0	39	33	0.8461538461538461
34411	gormo	2012-09-01	33	9	32	6	3	6	0	0	0	39	38	0.9743589743589743
867462	tmorales	2012-09-01	34	34	32	5	4	4	0	0	0	39	36	0.9230769230769231
388642	Danito	2010-12-01	0	0	0	8	0	0	0	0	0	8	0	0
388642	Danito	2015-03-01	24	5	23	5	3	1	0	0	0	29	24	0.8275862068965517
797742	akolmogorov	2012-08-01	28	28	25	10	5	1	0	0	0	38	26	0.6842105263157895
128017	wmann	2013-12-01	9	0	8	15	0	12	0	0	0	24	20	0.8333333333333334
128017	wmann	2014-01-01	4	0	3	9	0	5	0	0	0	13	8	0.6153846153846154
127401	Ryan Lash	2014-10-01	32	30	31	6	4	4	0	0	0	38	35	0.9210526315789473
977643	jaevquetzal	2012-10-01	23	21	20	14	10	7	0	0	0	37	27	0.7297297297297297
1715408	yancel	2013-08-01	34	19	18	3	1	1	0	0	0	37	19	0.5135135135135135
26798	nitrofurano	2014-01-01	27	27	26	10	8	8	0	0	0	37	34	0.918918918918919
1201024	jsmanuel	2013-01-01	34	34	33	3	2	2	0	0	0	37	35	0.9459459459459459
1775830	CHUY_07	2013-10-01	24	8	10	13	2	1	0	0	0	37	11	0.2972972972972973
1945511	vvenceslavv	2014-02-01	32	27	31	5	2	4	0	0	0	37	35	0.9459459459459459
1260280	jacobbraeutigam	2013-12-01	24	18	22	12	5	10	0	0	0	36	32	0.8888888888888888
1260280	jacobbraeutigam	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
3343701	CinKo	2015-10-01	31	29	30	6	3	6	0	0	0	37	36	0.972972972972973
1222957	Emreiser	2013-09-01	29	29	28	8	7	8	0	0	0	37	36	0.972972972972973
1739692	Franny Murillo	2013-09-01	31	31	30	6	4	6	0	0	0	37	36	0.972972972972973
1416689	Diego Garcia	2013-05-01	24	24	13	13	5	3	0	0	0	37	16	0.43243243243243246
2554698	ruthmaben	2015-01-01	3	0	2	1	0	1	0	0	0	4	3	0.75
2554698	ruthmaben	2015-02-01	17	0	14	3	0	1	0	0	0	20	15	0.75
2554698	ruthmaben	2015-03-01	1	0	0	1	0	0	0	0	0	2	0	0
2554698	ruthmaben	2015-09-01	4	0	3	6	0	6	0	0	0	10	9	0.9
3373879	JaviRod	2015-11-01	22	22	21	10	2	9	4	0	4	36	34	0.9444444444444444
37791	Fradeve11	2009-01-01	33	27	0	2	1	0	0	0	0	35	0	0
566630	Nigro	2011-12-01	23	23	17	12	8	0	0	0	0	35	17	0.4857142857142857
2400111	Leonmvd	2015-09-01	35	35	34	1	1	1	0	0	0	36	35	0.9722222222222222
238584	mcld	2013-02-01	9	2	7	27	2	11	0	0	0	36	18	0.5
353873	vicsaid	2010-10-01	28	27	18	7	3	0	0	0	0	35	18	0.5142857142857142
98682	Stéphane Péchard	2010-01-01	0	0	0	35	0	1	0	0	0	35	1	0.02857142857142857
686628	Ciberwolf	2012-05-01	17	9	14	17	5	3	0	0	0	34	17	0.5
3147032	davidismael	2015-08-01	28	17	17	6	1	1	0	0	0	34	18	0.5294117647058824
1181876	Kevin Diaz	2013-01-01	22	20	17	10	4	3	0	0	0	32	20	0.625
1181876	Kevin Diaz	2013-11-01	2	2	1	1	1	1	0	0	0	3	2	0.6666666666666666
2554046	Mayestic	2015-01-01	22	16	17	12	3	7	0	0	0	34	24	0.7058823529411765
1912211	rcrescen	2014-01-01	2	2	1	4	1	0	0	0	0	6	1	0.16666666666666666
1912211	rcrescen	2014-12-01	2	2	1	3	0	0	0	0	0	5	1	0.2
1912211	rcrescen	2015-08-01	18	18	17	6	5	6	0	0	0	24	23	0.9583333333333334
2430438	lmaciaslam	2015-01-01	19	4	15	4	2	3	0	0	0	23	18	0.782608695652174
2430438	lmaciaslam	2015-05-01	7	7	6	5	2	4	0	0	0	12	10	0.8333333333333334
3141851	Zue Mi	2015-08-01	27	27	26	8	1	0	0	0	0	35	26	0.7428571428571429
3417621	D_Arango	2016-01-01	28	28	27	7	7	7	0	0	0	35	34	0.9714285714285714
536674	alfredo1902	2011-10-01	32	7	5	2	1	1	0	0	0	34	6	0.17647058823529413
795757	Lujano	2012-08-01	24	25	21	10	8	8	0	0	0	34	29	0.8529411764705882
1874624	fautsch	2014-01-01	33	33	31	2	2	1	0	0	0	35	32	0.9142857142857143
3147043	Astrud	2015-08-01	24	24	21	10	2	3	0	0	0	34	24	0.7058823529411765
266748	mexxico	2010-04-01	3	3	2	19	0	3	0	0	0	22	5	0.22727272727272727
266748	mexxico	2010-06-01	10	8	7	0	0	0	0	0	0	10	7	0.7
1497590	manuel76	2013-05-01	29	25	25	5	1	2	0	0	0	34	27	0.7941176470588235
154991	robhedrick	2009-10-01	13	12	0	20	0	6	0	0	0	33	6	0.18181818181818182
3160420	delapaz	2015-08-01	21	21	16	12	5	4	0	0	0	33	20	0.6060606060606061
10786	stucki1	2013-01-01	9	2	5	15	0	4	0	0	0	24	9	0.375
10786	stucki1	2013-11-01	4	0	3	5	0	2	0	0	0	9	5	0.5555555555555556
432594	urkud	2014-03-01	14	12	12	17	3	15	0	0	0	31	27	0.8709677419354839
432594	urkud	2014-04-01	0	0	0	0	0	0	0	0	0	0	0	0
124550	bvivi	2014-09-01	5	3	4	11	0	8	0	0	0	16	12	0.75
124550	bvivi	2014-10-01	11	3	10	6	0	3	0	0	0	17	13	0.7647058823529411
1037666	Gacela	2012-11-01	0	0	0	2	1	0	0	0	0	2	0	0
1037666	Gacela	2014-08-01	26	26	25	5	2	4	0	0	0	31	29	0.9354838709677419
88018	jackbravo	2015-10-01	20	16	19	12	4	12	0	0	0	32	31	0.96875
3072265	orosas	2015-09-01	29	17	7	2	1	2	0	0	0	31	9	0.2903225806451613
3061643	diegomald	2015-07-01	19	17	16	12	5	7	0	0	0	31	23	0.7419354838709677
3152291	jacj	2015-08-01	26	26	25	5	1	3	0	0	0	31	28	0.9032258064516129
2253342	rupoga	2014-08-01	23	23	21	8	3	2	0	0	0	31	23	0.7419354838709677
1195080	pptudela	2013-01-01	24	24	23	7	6	6	0	0	0	31	29	0.9354838709677419
2098784	juanedgar	2015-11-01	24	24	23	6	3	6	1	1	1	31	30	0.967741935483871
2658928	fmasip	2015-05-01	30	29	28	0	0	0	0	0	0	30	28	0.9333333333333333
343865	emilianofls	2010-09-01	22	17	16	4	0	0	0	0	0	26	16	0.6153846153846154
343865	emilianofls	2010-11-01	2	3	1	0	0	0	0	0	0	2	1	0.5
2746162	petrohs	2015-09-01	13	10	9	17	4	12	0	0	0	30	21	0.7
288752	GkFabs	2011-11-01	2	2	0	0	0	0	0	0	0	2	0	0
288752	GkFabs	2011-12-01	16	16	10	0	0	0	0	0	0	16	10	0.625
288752	GkFabs	2012-04-01	7	7	3	0	0	0	0	0	0	7	3	0.42857142857142855
288752	GkFabs	2015-10-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
3274120	MatiasMirandaM	2015-10-01	29	28	28	0	0	0	0	0	0	29	28	0.9655172413793104
3406778	pedroloredo	2015-11-01	25	21	24	4	2	4	0	0	0	29	28	0.9655172413793104
2440703	Roberto Arrieta	2014-11-01	26	26	25	3	2	3	0	0	0	29	28	0.9655172413793104
3294304	Diana Escobar	2015-10-01	21	18	19	8	3	4	0	0	0	29	23	0.7931034482758621
2548757	IsaiasSep	2015-01-01	4	2	3	25	5	25	0	0	0	29	28	0.9655172413793104
429730	feesgo	2011-06-01	4	4	2	2	1	1	0	0	0	6	3	0.5
429730	feesgo	2012-02-01	1	1	0	0	0	0	0	0	0	1	0	0
429730	feesgo	2012-12-01	1	1	0	0	0	0	0	0	0	1	0	0
429730	feesgo	2013-01-01	4	3	2	0	0	0	0	0	0	4	2	0.5
429730	feesgo	2013-03-01	1	1	0	0	0	0	0	0	0	1	0	0
429730	feesgo	2013-04-01	1	1	0	0	0	0	0	0	0	1	0	0
429730	feesgo	2013-06-01	1	1	0	0	0	0	0	0	0	1	0	0
429730	feesgo	2013-07-01	4	4	3	1	1	1	0	0	0	5	4	0.8
429730	feesgo	2014-04-01	5	5	4	3	1	3	0	0	0	8	7	0.875
105946	ElliottPlack	2015-10-01	28	7	27	1	0	0	0	0	0	29	27	0.9310344827586207
44221	dcp	2013-01-01	22	0	21	6	3	3	0	0	0	28	24	0.8571428571428571
134889	Jerrosk	2009-06-01	26	23	21	1	1	1	0	0	0	27	22	0.8148148148148148
134889	Jerrosk	2014-07-01	0	0	0	1	0	0	0	0	0	1	0	0
3177656	javiegeo	2015-08-01	26	26	25	2	2	2	0	0	0	28	27	0.9642857142857143
3147213	Ivan Cervantes	2015-10-01	13	13	12	15	5	11	0	0	0	28	23	0.8214285714285714
595221	matthieun	2013-01-01	2	0	1	3	0	0	0	0	0	5	1	0.2
595221	matthieun	2015-09-01	17	17	16	6	0	0	0	0	0	23	16	0.6956521739130435
1938786	Ricardo1007	2014-02-01	17	11	13	11	2	2	0	0	0	28	15	0.5357142857142857
1198074	DoubleA	2013-03-01	1	0	0	2	0	0	0	0	0	3	0	0
1198074	DoubleA	2013-11-01	2	0	0	2	0	0	0	0	0	4	0	0
1198074	DoubleA	2013-12-01	0	0	0	3	0	0	0	0	0	3	0	0
1198074	DoubleA	2014-01-01	6	0	4	10	0	2	0	0	0	16	6	0.375
2494695	santi3111	2014-12-01	20	3	20	7	1	6	0	0	0	27	26	0.9629629629629629
47978	Christoph Lotz	2015-10-01	26	0	25	2	0	2	0	0	0	28	27	0.9642857142857143
591841	Feenix	2013-12-01	23	24	5	4	3	0	0	0	0	27	5	0.18518518518518517
2528168	dabro28	2015-05-01	24	24	23	3	2	3	0	0	0	27	26	0.9629629629629629
2337396	Raypsi	2014-09-01	12	4	11	15	2	14	0	0	0	27	25	0.9259259259259259
378477	mex_pauker	2010-12-01	23	12	12	3	1	0	0	0	0	26	12	0.46153846153846156
1956463	Gabriel_DeMx	2014-02-01	14	14	7	13	2	2	0	0	0	27	9	0.3333333333333333
707266	Hubinat	2012-07-01	24	24	20	3	1	0	0	0	0	27	20	0.7407407407407407
3137622	LuizPuma	2015-08-01	23	15	21	4	2	2	0	0	0	27	23	0.8518518518518519
3458431	Don Orku	2015-12-01	22	21	21	5	3	5	0	0	0	27	26	0.9629629629629629
205038	jsbadillo	2009-12-01	12	11	3	9	4	0	0	0	0	21	3	0.14285714285714285
205038	jsbadillo	2012-03-01	6	2	1	0	0	0	0	0	0	6	1	0.16666666666666666
364	Edward	2009-09-01	16	17	2	9	4	1	0	0	0	25	3	0.12
364	Edward	2014-12-01	0	0	0	1	0	0	0	0	0	1	0	0
2155425	rsanchezav	2014-06-01	23	23	11	2	2	0	0	0	0	25	11	0.44
2155425	rsanchezav	2014-07-01	1	1	0	1	0	1	0	0	0	2	1	0.5
620740	Armin Von Ray	2012-03-01	18	9	11	8	3	2	0	0	0	26	13	0.5
2665290	Juan B	2015-02-01	3	3	2	24	0	18	0	0	0	27	20	0.7407407407407407
2935256	orli_gave	2015-05-01	13	12	12	11	5	9	2	2	2	26	23	0.8846153846153846
487406	10Jama	2011-07-01	20	6	7	6	2	3	0	0	0	26	10	0.38461538461538464
1573706	asbaeza	2013-06-01	14	9	9	2	2	2	0	0	0	16	11	0.6875
1573706	asbaeza	2013-07-01	5	5	4	3	1	0	0	0	0	8	4	0.5
70994	Yo Mismo	2008-10-01	20	0	16	4	0	1	1	0	0	25	17	0.68
178186	mdk	2012-01-01	0	0	0	2	0	0	0	0	0	2	0	0
178186	mdk	2012-05-01	20	1	18	4	1	1	0	0	0	24	19	0.7916666666666666
803454	SIAT	2012-08-01	14	13	5	11	3	1	0	0	0	25	6	0.24
2296589	POPSO76	2014-08-01	19	19	16	7	4	4	0	0	0	26	20	0.7692307692307693
2377995	Ashantil	2014-12-01	22	22	21	4	4	4	0	0	0	26	25	0.9615384615384616
7437	Åndrew	2013-01-01	17	16	16	8	4	4	0	0	0	25	20	0.8
189123	esacchi	2012-04-01	18	17	17	6	3	2	0	0	0	24	19	0.7916666666666666
791161	fizikpush	2012-08-01	19	19	16	6	4	3	0	0	0	25	19	0.76
685878	Plop76	2013-01-01	13	2	12	12	0	5	0	0	0	25	17	0.68
1911765	lks1	2015-04-01	1	0	0	1	0	0	0	0	0	2	0	0
1911765	lks1	2015-09-01	1	0	0	1	0	0	0	0	0	2	0	0
1911765	lks1	2015-11-01	7	0	6	7	0	7	0	0	0	14	13	0.9285714285714286
1911765	lks1	2016-01-01	3	3	2	4	0	4	0	0	0	7	6	0.8571428571428571
555543	Diego Canales	2013-03-01	17	17	15	8	4	0	0	0	0	25	15	0.6
35243	chasu	2013-12-01	1	0	0	3	0	2	0	0	0	4	2	0.5
35243	chasu	2014-01-01	11	1	9	10	0	7	0	0	0	21	16	0.7619047619047619
2282903	deldany	2014-08-01	13	12	12	11	2	6	0	0	0	24	18	0.75
1538148	Edgarth	2013-06-01	11	2	9	10	0	6	3	2	2	24	17	0.7083333333333334
3336403	zackingdom	2015-10-01	18	18	17	6	1	6	0	0	0	24	23	0.9583333333333334
2748460	Eonzeth	2015-03-01	15	13	11	9	3	2	0	0	0	24	13	0.5416666666666666
2114884	EdgardoMarquez	2014-06-01	16	7	15	7	3	3	0	0	0	23	18	0.782608695652174
1422892	MaherANCA	2013-05-01	16	12	13	8	4	1	0	0	0	24	14	0.5833333333333334
3141898	Tonatzin Ortiz	2015-08-01	21	21	20	3	1	1	0	0	0	24	21	0.875
13413	Notaris	2011-10-01	1	0	0	6	2	4	0	0	0	7	4	0.5714285714285714
13413	Notaris	2011-11-01	8	8	5	8	3	2	0	0	0	16	7	0.4375
3141852	jazinta	2015-08-01	19	19	18	5	1	1	0	0	0	24	19	0.7916666666666666
1780956	ivodoor	2013-10-01	9	9	8	15	1	14	0	0	0	24	22	0.9166666666666666
2116870	covra	2014-06-01	13	7	11	11	3	6	0	0	0	24	17	0.7083333333333334
3288188	JARB1988	2015-10-01	17	16	16	7	4	7	0	0	0	24	23	0.9583333333333334
