uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
53194	Andy S	2010-02-01	69	54	32	0	70	54
53194	Andy S	2010-03-01	180	152	133	0	181	152
53194	Andy S	2010-04-01	78	31	40	0	79	31
53194	Andy S	2010-05-01	112	63	93	0	112	63
53194	Andy S	2010-06-01	327	304	189	0	327	304
53194	Andy S	2010-07-01	593	502	492	0	594	502
53194	Andy S	2010-08-01	594	449	486	0	594	449
53194	Andy S	2010-09-01	186	164	156	0	187	164
53194	Andy S	2010-10-01	88	80	75	0	89	80
53194	Andy S	2010-11-01	58	53	57	0	59	53
53194	Andy S	2010-12-01	5	3	4	0	5	3
53194	Andy S	2011-01-01	49	47	47	0	49	47
53194	Andy S	2011-04-01	51	38	41	0	51	38
53194	Andy S	2011-08-01	17	13	16	0	17	13
53194	Andy S	2011-09-01	49	49	35	0	49	49
53194	Andy S	2012-11-01	1	0	1	0	2	0
53194	Andy S	2012-12-01	47	42	45	0	47	42
53194	Andy S	2013-08-01	1	0	0	0	1	0
53194	Andy S	2013-09-01	21	19	4	0	21	19
53194	Andy S	2014-03-01	3	2	2	0	3	2
235208	Anfänger-Eva	2010-02-01	8	7	2	0	9	7
1822886	Angard	2013-11-01	0	1	0	0	1	1
476127	AngelaS4	2011-06-01	3	3	0	0	4	3
366623	Angrentil	2010-11-01	6	7	0	0	7	7
366623	Angrentil	2010-12-01	63	30	12	0	64	30
366623	Angrentil	2012-04-01	142	139	111	0	143	139
366623	Angrentil	2013-12-01	7	7	6	0	7	7
366623	Angrentil	2014-03-01	21	9	20	0	21	9
391383	Ani64	2011-01-01	25	1	10	0	26	1
391383	Ani64	2012-04-01	4	1	3	0	5	1
391383	Ani64	2012-09-01	21	9	9	0	22	9
391383	Ani64	2012-11-01	25	24	0	0	25	24
16644	Animator2	2008-04-01	18	17	13	0	19	17
16644	Animator2	2012-02-01	203	195	132	0	204	195
16644	Animator2	2014-05-01	8	8	7	0	8	8
461777	Anna Blume	2011-06-01	1	1	0	0	2	1
1932633	Anna Garlas	2014-02-01	18	17	1	0	18	17
120777	Anna1	2009-10-01	5	6	0	0	6	6
1555801	AnnaUnverblümt	2013-06-01	1	2	0	0	2	2
368337	Anne Ghisla	2014-01-01	14	1	3	0	15	1
368337	Anne Ghisla	2014-04-01	1	0	0	0	1	0
368337	Anne Ghisla	2014-09-01	2	1	1	0	2	1
368337	Anne Ghisla	2015-01-01	1	0	1	0	2	0
487238	AnneB	2011-07-01	3	1	0	0	4	1
487238	AnneB	2011-10-01	0	0	0	0	1	0
487238	AnneB	2012-12-01	1	0	1	0	2	0
363206	AnniausBerlin	2010-10-01	1	1	0	0	1	1
363206	AnniausBerlin	2013-01-01	1	1	1	0	2	1
363206	AnniausBerlin	2013-08-01	2	2	1	0	2	2
363206	AnniausBerlin	2014-05-01	0	1	0	0	1	1
363206	AnniausBerlin	2014-08-01	0	0	0	0	1	0
1345961	Annuschka	2013-04-01	282	184	202	0	283	184
6217	Anolnx	2008-02-01	2	2	0	0	3	2
477074	Anouk	2011-06-01	1	1	1	0	2	1
2134091	AnsBri	2014-06-01	0	0	0	0	1	0
343398	Anselm	2010-09-01	8	8	0	0	8	8
70177	Ansi	2012-07-01	1	2	1	0	2	2
70177	Ansi	2014-04-01	7	1	6	0	7	1
1754755	AntiBMH	2013-09-01	4	1	0	0	4	1
1754755	AntiBMH	2014-09-01	4	0	2	0	4	0
316534	AntiHero36	2010-07-01	7	0	0	0	8	0
1629775	Antje Oslislok	2013-07-01	2	0	1	0	2	0
22481	Antoine Beaupré	2011-08-01	0	1	0	0	1	1
22481	Antoine Beaupré	2013-10-01	2	2	1	0	2	2
1154880	AntonBryl	2014-04-01	2	0	1	0	3	0
308215	AntonErdnusscreme	2010-06-01	5	2	1	0	6	2
308215	AntonErdnusscreme	2010-08-01	1	0	0	0	1	0
308215	AntonErdnusscreme	2011-06-01	0	0	0	0	1	0
308215	AntonErdnusscreme	2012-07-01	22	19	19	0	23	19
101884	Antwelm	2011-01-01	98	13	16	0	99	13
1484833	Apex_Bln	2013-05-01	76	50	48	0	76	50
25510	Apo42	2009-12-01	0	0	0	0	1	0
192046	Apolemus	2010-01-01	2266	1878	779	0	2267	1878
192046	Apolemus	2010-02-01	3352	2596	1455	0	3353	2596
192046	Apolemus	2010-03-01	992	653	286	0	993	653
192046	Apolemus	2010-08-01	53	25	36	0	53	25
192046	Apolemus	2011-01-01	39	3	4	0	40	3
192046	Apolemus	2011-08-01	6817	2609	2265	0	6817	2609
192046	Apolemus	2011-09-01	6550	2793	3511	0	6551	2793
192046	Apolemus	2011-10-01	751	63	332	0	752	63
192046	Apolemus	2011-12-01	92	65	82	0	93	65
192046	Apolemus	2012-04-01	517	367	450	0	517	367
58100	Apophis	2013-02-01	2	2	1	0	3	2
423291	Aquin	2013-05-01	1	0	0	0	1	0
1880949	AramKh	2014-04-01	15	5	7	0	15	5
1880949	AramKh	2014-07-01	3	0	2	0	3	0
1880949	AramKh	2014-11-01	3	2	2	0	4	2
43900	Araziel	2008-06-01	1660	1082	555	0	1661	1082
43900	Araziel	2008-08-01	1	1	0	0	1	1
43900	Araziel	2009-02-01	2	1	1	0	2	1
43900	Araziel	2009-03-01	58	0	15	0	58	0
43900	Araziel	2012-07-01	108	86	107	0	108	86
43900	Araziel	2012-08-01	4	0	4	0	5	0
1471	Arbitrary	2006-08-01	37	38	4	12	38	38
147323	Archib	2014-03-01	5	0	4	0	5	0
1581608	Archivar	2013-06-01	12	10	11	0	13	10
360312	ArifA	2010-10-01	21	5	10	0	22	5
11834	Armin	2010-06-01	6	4	0	0	7	4
11834	Armin	2011-02-01	17	4	0	0	18	4
1138453	Armin Friedrich	2012-12-01	0	1	0	0	1	1
95289	Armin Zimmermann	2010-04-01	105	103	87	0	106	103
95289	Armin Zimmermann	2012-03-01	677	664	454	0	677	664
95289	Armin Zimmermann	2012-05-01	5	4	4	0	5	4
95289	Armin Zimmermann	2013-08-01	531	419	492	0	531	419
2139477	ArmorPiercer	2014-06-01	17	14	15	0	17	14
2139477	ArmorPiercer	2014-08-01	77	72	73	0	78	72
172405	ArndKrämer	2010-07-01	0	1	0	0	1	1
1808244	Arne-van-de-Weegenwacht	2013-11-01	1	1	0	0	1	1
71031	Arne_M	2008-10-01	39	40	17	0	40	40
205851	ArnsbergerWald	2010-10-01	1	1	1	0	2	1
697322	Arsen33	2012-06-01	0	1	0	0	1	1
452050	Artargo	2011-05-01	18	14	7	0	19	14
1781077	Artemis_	2013-10-01	1	1	0	0	1	1
1781077	Artemis_	2014-10-01	4	0	3	0	4	0
392361	Aschilli	2013-08-01	1	1	0	0	2	1
392361	Aschilli	2013-12-01	1	1	0	0	1	1
347125	AshokaDE	2010-09-01	0	1	0	0	1	1
27299	Ashtray	2009-04-01	0	0	0	0	1	0
1686213	Asmuth	2013-07-01	1	1	0	0	1	1
163563	Asperatus	2009-08-01	11	10	10	0	11	10
163563	Asperatus	2010-01-01	11	11	2	0	11	11
163563	Asperatus	2012-06-01	5	4	3	0	6	4
52584	Asrael	2008-07-01	1	0	0	0	1	0
52584	Asrael	2008-11-01	33	0	31	0	33	0
147211	AssetBurned	2010-04-01	3	4	1	0	4	4
392197	Astavar	2011-06-01	1	1	1	0	2	1
803459	Asterix200	2013-04-01	27	27	26	0	27	27
803459	Asterix200	2013-10-01	167	112	150	0	167	112
186837	Astrapilot	2009-10-01	0	0	0	0	1	0
409721	AstridFischer	2011-02-01	0	1	0	0	1	1
805729	Astz	2012-08-01	0	1	0	0	1	1
1235736	Atad	2013-02-01	4	1	1	0	5	1
1235736	Atad	2013-04-01	4	0	0	0	5	0
1950299	AtelierWerkall	2014-02-01	8	8	5	0	9	8
331098	AtiX	2012-10-01	44	45	36	0	45	45
331098	AtiX	2014-05-01	0	1	0	0	1	1
331098	AtiX	2014-08-01	1	1	0	0	1	1
1440840	Atilla188	2013-05-01	3	3	2	0	3	3
228062	Atomic918	2010-02-01	3	0	0	0	4	0
111935	Atompilz	2014-05-01	0	0	0	0	1	0
380507	Attie	2010-12-01	0	0	0	0	1	0
380507	Attie	2011-06-01	0	1	0	0	1	1
1588836	AttilaW	2013-06-01	1	1	0	0	2	1
52871	Autofan	2012-05-01	38	13	26	0	38	13
52871	Autofan	2012-07-01	282	236	235	0	282	236
52871	Autofan	2012-08-01	68	64	60	0	68	64
52871	Autofan	2012-09-01	2	1	1	0	2	1
52871	Autofan	2013-03-01	389	302	340	0	389	302
52871	Autofan	2013-05-01	3	0	2	0	3	0
52871	Autofan	2014-02-01	4	5	4	0	5	5
43991	Aviatik	2008-06-01	3	1	1	0	4	1
43991	Aviatik	2011-11-01	1	2	1	0	2	2
1858341	AxTrack	2013-12-01	21	20	18	0	21	20
1858341	AxTrack	2014-01-01	86	78	85	0	86	78
129546	Axel Katerbau	2010-01-01	0	0	0	0	1	0
116701	Axel M	2009-05-01	23	19	14	0	23	19
171055	Axel Mauruszat	2013-04-01	361	201	283	0	361	201
171055	Axel Mauruszat	2013-05-01	22	5	21	0	22	5
171055	Axel Mauruszat	2013-06-01	7	3	6	0	7	3
171055	Axel Mauruszat	2013-07-01	27	27	26	0	27	27
171055	Axel Mauruszat	2013-08-01	13	8	11	0	13	8
171055	Axel Mauruszat	2013-10-01	2	0	1	0	2	0
171055	Axel Mauruszat	2014-05-01	41	33	38	0	41	33
171055	Axel Mauruszat	2014-08-01	5	0	3	0	6	0
171055	Axel Mauruszat	2014-09-01	6	5	2	0	6	5
171055	Axel Mauruszat	2014-10-01	59	23	43	0	60	23
171055	Axel Mauruszat	2014-11-01	1491	843	1391	0	1491	843
171055	Axel Mauruszat	2014-12-01	146	136	145	0	146	136
171055	Axel Mauruszat	2015-01-01	47	45	46	0	47	45
471097	Axel Nennker	2011-06-01	2	2	1	0	2	2
2078163	Axel001	2014-10-01	5	5	4	0	5	5
175702	AxelBoldt	2009-09-01	10	1	3	0	11	1
115594	Axel_Hager	2011-06-01	1	1	0	0	1	1
115594	Axel_Hager	2011-10-01	39	0	37	0	39	0
76023	Axel_KA	2014-10-01	1	1	0	0	1	1
178110	Azdak	2009-09-01	6	5	2	0	7	5
2450257	Azey	2014-11-01	2	0	1	0	3	0
143535	Azimutknut	2009-12-01	5	3	2	0	6	3
143535	Azimutknut	2010-03-01	0	1	0	0	1	1
143535	Azimutknut	2010-05-01	1	1	0	0	1	1
1771006	B-Lage	2013-10-01	0	0	0	0	1	0
393739	B00000	2011-01-01	323	97	113	0	324	97
393739	B00000	2011-02-01	32	4	15	0	32	4
318995	B04Lever	2010-07-01	15	16	0	0	16	16
6454	B10xxx	2007-10-01	8	0	0	0	9	0
6454	B10xxx	2008-01-01	2	0	0	0	3	0
17602	B10xyz	2007-11-01	14	0	1	0	15	0
17602	B10xyz	2007-12-01	11	0	1	0	12	0
17602	B10xyz	2008-10-01	1	0	1	0	2	0
17602	B10xyz	2009-05-01	0	0	0	0	1	0
17602	B10xyz	2011-06-01	0	0	0	0	1	0
2191899	BACW	2014-07-01	74	54	10	0	74	54
1248513	BASE_camp	2013-03-01	0	1	0	0	1	1
192395	BBO	2010-08-01	9	0	2	0	10	0
192395	BBO	2010-09-01	1	0	0	0	2	0
192395	BBO	2011-06-01	95	50	6	0	96	50
192395	BBO	2012-05-01	9	0	1	0	10	0
225365	BBalazs	2010-01-01	2	0	1	0	3	0
438010	BDHServer	2011-04-01	17	17	14	0	18	17
438010	BDHServer	2012-11-01	0	0	0	0	1	0
19338	BDROEGE	2007-12-01	27	17	10	0	28	17
19338	BDROEGE	2008-08-01	28	27	11	0	29	27
19338	BDROEGE	2008-10-01	1	1	0	0	2	1
252341	BH-Inspector	2010-08-01	2	2	0	0	2	2
252341	BH-Inspector	2010-09-01	0	0	0	0	1	0
1305417	BRefÖA	2013-04-01	2	2	1	0	2	2
872244	BS23	2012-09-01	366	160	161	0	366	160
872244	BS23	2012-10-01	17	9	1	0	17	9
872244	BS23	2012-12-01	410	231	242	0	411	231
872244	BS23	2013-03-01	6	4	4	0	6	4
872244	BS23	2014-07-01	260	77	259	0	260	77
257010	BVG-Berlin	2010-04-01	1	0	1	0	2	0
511304	BVIRedaktion	2011-08-01	0	1	0	0	1	1
2515667	BVNM	2014-12-01	0	1	0	0	1	1
1762700	BWelle	2013-10-01	2	0	0	0	3	0
1219393	BZ-DOD	2013-02-01	1	1	0	0	2	1
415324	B_Ravenstone	2012-01-01	9	6	1	0	10	6
475050	Baboon5	2011-06-01	27	28	7	0	28	28
134686	Bagalute	2011-07-01	29	9	7	0	29	9
134686	Bagalute	2011-08-01	6	3	1	0	7	3
71433	Bako	2009-12-01	1	1	0	0	2	1
413263	Balder777	2011-09-01	11	12	4	0	12	12
413263	Balder777	2011-10-01	65	57	48	0	65	57
413263	Balder777	2012-11-01	72	45	35	0	73	45
646292	Balduin	2012-04-01	3	0	0	0	4	0
80482	Baldur	2008-11-01	3415	2680	1296	0	3416	2680
80482	Baldur	2008-12-01	295	252	129	0	296	252
80482	Baldur	2009-01-01	33	33	13	0	33	33
80482	Baldur	2009-05-01	3374	2494	1008	0	3375	2494
80482	Baldur	2009-06-01	258	250	77	0	259	250
95702	Balgofil	2009-02-01	879	34	90	0	880	34
95702	Balgofil	2009-03-01	59	0	0	0	60	0
95702	Balgofil	2009-06-01	89	69	8	0	89	69
95702	Balgofil	2009-08-01	1099	699	97	0	1100	699
95702	Balgofil	2009-09-01	574	489	271	0	575	489
95702	Balgofil	2009-11-01	213	210	190	0	213	210
95702	Balgofil	2009-12-01	46	35	3	0	47	35
95702	Balgofil	2010-03-01	1831	1367	202	0	1832	1367
95702	Balgofil	2010-04-01	1421	1309	154	0	1422	1309
95702	Balgofil	2010-07-01	1688	1252	305	0	1689	1252
95702	Balgofil	2010-08-01	1853	1107	270	0	1854	1107
95702	Balgofil	2010-09-01	987	603	368	0	988	603
95702	Balgofil	2010-10-01	3966	2439	1818	0	3967	2439
95702	Balgofil	2010-11-01	16	0	4	0	17	0
95702	Balgofil	2010-12-01	526	35	92	0	526	35
95702	Balgofil	2011-01-01	1035	447	337	0	1036	447
95702	Balgofil	2011-02-01	336	126	78	0	337	126
95702	Balgofil	2011-03-01	553	50	183	0	553	50
95702	Balgofil	2011-04-01	2876	1061	2033	0	2876	1061
95702	Balgofil	2011-05-01	215	80	49	0	215	80
95702	Balgofil	2011-06-01	8	3	1	0	9	3
95702	Balgofil	2011-07-01	845	0	447	0	845	0
95702	Balgofil	2011-08-01	2445	745	705	0	2445	745
95702	Balgofil	2011-09-01	484	158	184	0	485	158
95702	Balgofil	2011-11-01	678	177	523	0	678	177
95702	Balgofil	2011-12-01	6237	2623	4130	0	6237	2623
95702	Balgofil	2012-02-01	1310	561	1016	0	1310	561
95702	Balgofil	2012-03-01	11362	7858	7832	0	11363	7858
95702	Balgofil	2012-04-01	126	95	66	0	127	95
95702	Balgofil	2012-05-01	7155	6410	6789	0	7155	6410
95702	Balgofil	2012-07-01	335	152	208	0	336	152
95702	Balgofil	2012-08-01	822	383	580	0	822	383
95702	Balgofil	2012-09-01	1638	597	1033	0	1639	597
95702	Balgofil	2012-10-01	805	502	612	0	806	502
95702	Balgofil	2012-11-01	5718	3947	4710	0	5718	3947
95702	Balgofil	2012-12-01	1930	917	1625	0	1931	917
95702	Balgofil	2013-01-01	1	1	0	0	2	1
95702	Balgofil	2013-02-01	550	252	494	0	550	252
95702	Balgofil	2013-03-01	1328	754	1218	0	1329	754
95702	Balgofil	2013-04-01	20	7	19	0	20	7
95702	Balgofil	2013-05-01	757	401	732	0	757	401
95702	Balgofil	2013-06-01	345	73	183	0	346	73
95702	Balgofil	2013-07-01	21	17	20	0	21	17
95702	Balgofil	2013-08-01	39	15	34	0	40	15
95702	Balgofil	2013-09-01	715	655	709	0	715	655
95702	Balgofil	2013-10-01	2416	1763	2304	0	2416	1763
95702	Balgofil	2013-11-01	2003	1835	1992	0	2003	1835
95702	Balgofil	2014-01-01	9	5	3	0	10	5
95702	Balgofil	2014-02-01	97	69	91	0	98	69
95702	Balgofil	2014-03-01	617	261	593	0	617	261
95702	Balgofil	2014-04-01	5000	4689	4830	0	5000	4689
95702	Balgofil	2014-05-01	4458	3369	3571	0	4458	3369
95702	Balgofil	2014-06-01	98	64	96	0	98	64
95702	Balgofil	2014-07-01	6	6	5	0	6	6
95702	Balgofil	2014-08-01	319	145	309	0	319	145
95702	Balgofil	2014-10-01	126	97	121	0	126	97
95702	Balgofil	2014-11-01	916	565	910	0	916	565
95702	Balgofil	2014-12-01	1507	896	1485	0	1507	896
95702	Balgofil	2015-01-01	427	202	424	0	427	202
445559	Balistron	2011-04-01	5	5	4	0	5	5
434218	Baltus007	2012-07-01	470	12	329	0	471	12
434218	Baltus007	2012-08-01	5	2	3	0	6	2
434218	Baltus007	2014-04-01	1	0	0	0	1	0
434218	Baltus007	2014-06-01	136	120	135	0	136	120
1192245	BamBe	2013-10-01	1	1	0	0	1	1
402043	Bardioc4u	2011-02-01	225	188	188	0	226	188
2223419	Barfi76	2014-07-01	33	6	24	0	33	6
2223419	Barfi76	2014-10-01	14	10	13	0	14	10
563289	Barfly_MB	2012-01-01	36	15	14	0	37	15
563289	Barfly_MB	2014-06-01	40	7	39	0	40	7
307526	Barney_vK	2010-06-01	21	21	9	0	22	21
307526	Barney_vK	2010-11-01	4	4	2	0	5	4
307526	Barney_vK	2011-11-01	6	4	2	0	6	4
307526	Barney_vK	2012-10-01	4	4	1	0	5	4
307526	Barney_vK	2013-12-01	21	21	15	0	22	21
307526	Barney_vK	2014-06-01	5	6	5	0	6	6
811140	Barnimer	2012-08-01	2	2	1	0	2	2
411030	BartS18	2011-02-01	18	1	15	0	18	1
254859	BartS23_	2011-06-01	18	15	9	0	19	15
254859	BartS23_	2013-05-01	18	0	17	0	18	0
37109	Baruch	2009-06-01	0	0	0	0	1	0
1897108	Bas Kools	2014-02-01	3	2	0	0	3	2
1897108	Bas Kools	2014-03-01	0	1	0	0	1	1
1897108	Bas Kools	2014-05-01	0	0	0	0	1	0
40368	Baschtie	2008-05-01	114	92	30	0	115	92
40368	Baschtie	2008-08-01	29	15	1	0	30	15
40368	Baschtie	2008-09-01	5	0	1	0	6	0
40368	Baschtie	2009-03-01	1	1	0	0	1	1
2358601	Base camp	2014-10-01	1	1	0	0	1	1
72235	Basstoelpel	2009-02-01	260	64	79	0	261	64
72235	Basstoelpel	2014-03-01	1147	870	268	0	1148	870
194698	Bastel	2011-04-01	3	0	1	0	4	0
194698	Bastel	2011-12-01	105	95	75	0	106	95
194698	Bastel	2012-01-01	13	14	4	0	14	14
194698	Bastel	2012-02-01	0	0	0	0	1	0
194698	Bastel	2012-03-01	32	18	9	0	32	18
2377256	Bato[DAF]	2014-10-01	1	1	0	0	1	1
2035611	Batracos	2014-09-01	0	0	0	0	1	0
4792	Baumi	2012-09-01	8	5	2	0	9	5
4792	Baumi	2013-01-01	8	2	2	0	9	2
4792	Baumi	2014-08-01	34	5	18	0	35	5
14390	BeKri	2015-01-01	12	10	10	0	12	10
578834	BeLuProductions	2012-01-01	1	1	0	0	1	1
1867116	BeMat	2014-01-01	1	2	1	0	2	2
47580	Beareema	2008-06-01	95	69	9	0	96	69
47580	Beareema	2008-07-01	14	10	8	0	15	10
47580	Beareema	2008-08-01	47	44	19	0	48	44
47580	Beareema	2010-02-01	14	4	2	0	15	4
47580	Beareema	2010-07-01	49	49	8	0	50	49
47580	Beareema	2010-08-01	205	42	117	0	206	42
47580	Beareema	2013-05-01	14	14	12	0	14	14
1959429	Beate Nink	2014-02-01	0	1	0	0	1	1
33526	Becksboy	2008-04-01	51	26	7	0	51	26
33526	Becksboy	2008-06-01	43	44	2	0	44	44
33526	Becksboy	2010-06-01	0	0	0	0	1	0
33526	Becksboy	2011-05-01	6	5	0	0	7	5
374999	Beech_13465	2010-11-01	4	2	0	0	5	2
374999	Beech_13465	2010-12-01	176	150	151	0	176	150
374999	Beech_13465	2011-10-01	438	141	311	0	439	141
374999	Beech_13465	2011-11-01	207	38	99	0	208	38
374999	Beech_13465	2011-12-01	467	236	298	0	467	236
374999	Beech_13465	2012-06-01	626	336	142	0	626	336
374999	Beech_13465	2013-01-01	25	14	21	0	25	14
374999	Beech_13465	2013-03-01	13	0	2	0	14	0
374999	Beech_13465	2013-05-01	98	57	60	0	99	57
571598	Behindertenberatunghg	2012-09-01	1	1	0	0	1	1
1261667	Belemi	2013-03-01	23	22	21	0	23	22
1261667	Belemi	2013-10-01	23	23	22	0	23	23
1261667	Belemi	2013-11-01	37	37	36	0	37	37
1261667	Belemi	2013-12-01	10	10	9	0	10	10
1261667	Belemi	2014-01-01	35	33	34	0	35	33
1261667	Belemi	2014-03-01	11	11	10	0	11	11
1261667	Belemi	2014-04-01	105	105	104	0	105	105
1261667	Belemi	2015-01-01	22	20	21	0	22	20
280104	Belgarath1976	2011-03-01	8	0	4	0	9	0
25451	BellHouse	2010-05-01	12	11	6	0	12	11
25451	BellHouse	2010-10-01	0	0	0	0	1	0
452799	BellaS	2011-05-01	101	51	43	0	102	51
129511	BenBerlin	2009-09-01	179	134	40	0	180	134
129511	BenBerlin	2010-01-01	16	13	1	0	16	13
129511	BenBerlin	2010-03-01	3	0	0	0	4	0
129511	BenBerlin	2010-04-01	31	12	0	0	32	12
129511	BenBerlin	2010-05-01	4	5	3	0	5	5
129511	BenBerlin	2010-12-01	16	17	2	0	17	17
129511	BenBerlin	2011-03-01	0	1	0	0	1	1
129511	BenBerlin	2011-04-01	307	273	118	0	308	273
129511	BenBerlin	2011-05-01	164	158	148	0	165	158
129511	BenBerlin	2011-08-01	0	1	0	0	1	1
129511	BenBerlin	2012-04-01	6	6	5	0	6	6
129511	BenBerlin	2012-07-01	32	24	18	0	33	24
129511	BenBerlin	2012-08-01	3	3	0	0	3	3
261789	BenSim	2010-04-01	9	9	7	0	10	9
261789	BenSim	2011-05-01	9	9	4	0	9	9
261789	BenSim	2013-03-01	17693	12921	14311	0	17605	12882
261789	BenSim	2013-04-01	4294	3080	3642	0	4383	3119
261789	BenSim	2013-05-01	1368	291	1064	0	1368	291
149857	Ben_der_Honk	2009-09-01	4	0	2	0	4	0
113534	Bender_21	2009-04-01	154	59	18	0	155	59
113534	Bender_21	2009-05-01	9	6	2	0	10	6
113534	Bender_21	2009-06-01	1	2	0	0	2	2
113534	Bender_21	2009-07-01	0	1	0	0	1	1
113534	Bender_21	2009-10-01	1	1	0	0	1	1
113534	Bender_21	2010-12-01	13	6	0	0	14	6
113534	Bender_21	2011-01-01	0	0	0	0	1	0
113534	Bender_21	2011-03-01	23	2	1	0	24	2
113534	Bender_21	2011-04-01	1	1	0	0	2	1
89943	Bengatzer	2010-11-01	103	0	19	0	104	0
89943	Bengatzer	2011-04-01	17	0	4	0	18	0
89943	Bengatzer	2011-05-01	14	0	3	0	14	0
89943	Bengatzer	2011-06-01	10	0	4	0	10	0
89943	Bengatzer	2011-07-01	11	0	0	0	12	0
89943	Bengatzer	2011-11-01	49	0	18	0	50	0
89943	Bengatzer	2011-12-01	1	0	0	0	2	0
109805	Benjamin Nagel	2009-10-01	0	1	0	0	1	1
545893	Benjamin Pirling	2011-10-01	22	23	0	0	23	23
545893	Benjamin Pirling	2011-11-01	1	0	0	0	1	0
545893	Benjamin Pirling	2014-12-01	1	0	0	0	1	0
541427	Benks	2011-10-01	17	15	10	0	18	15
541427	Benks	2014-05-01	11	10	9	0	11	10
460157	Benne	2011-05-01	32	32	23	0	32	32
75340	Benway	2010-01-01	0	0	0	0	1	0
124220	Beregar	2009-05-01	30	20	6	0	31	20
124220	Beregar	2010-12-01	6	7	4	0	7	7
320778	Beregar1958	2012-04-01	3	3	2	0	3	3
229562	Beregar58	2010-08-01	0	0	0	0	1	0
533205	Berlin-Kreuzberg	2011-10-01	1	0	0	0	1	0
1918385	BerlinInsider	2014-02-01	0	0	0	0	1	0
1276061	BerlinInvest	2013-03-01	2	2	0	0	2	2
721905	BerlinMapper05	2012-07-01	193	38	96	0	194	38
721905	BerlinMapper05	2012-08-01	0	0	0	0	1	0
2471296	BerlinOpenStreetMap	2014-11-01	1	0	1	0	2	0
390425	Berlinal	2011-01-01	1	1	1	0	2	1
532302	Berlinchen	2011-10-01	5	1	2	0	6	1
632700	Berliner Bücherhimmel	2012-03-01	34	26	24	0	35	26
447997	Berliner Igel	2011-05-01	276	111	164	0	277	111
447997	Berliner Igel	2011-06-01	12185	5896	7356	0	12185	5896
447997	Berliner Igel	2011-07-01	23147	10277	13516	0	23147	10277
447997	Berliner Igel	2011-08-01	10227	5681	7809	0	10228	5681
2117080	Berliner Privat Rösterei	2014-06-01	0	0	0	0	1	0
96612	Berliner Schildkröte	2009-02-01	90	10	6	0	91	10
96612	Berliner Schildkröte	2010-04-01	1	1	0	0	1	1
96612	Berliner Schildkröte	2011-12-01	1	0	0	0	2	0
96612	Berliner Schildkröte	2014-05-01	27	0	19	0	28	0
99758	Berliner67	2009-02-01	9	0	0	0	10	0
943724	BerlinerTourGuide	2012-10-01	96	5	32	0	97	5
125145	Berliner_Baer	2009-05-01	34	31	13	0	35	31
1891588	Berlinerquer	2014-01-01	0	1	0	0	1	1
42735	Berlinertom	2010-01-01	7	0	6	0	7	0
1750915	Berlini	2013-09-01	40	11	33	0	40	11
1213149	Berlinograph	2013-01-01	14	14	5	0	15	14
763766	Bernard Ladenthin	2012-07-01	6	6	5	0	6	6
763766	Bernard Ladenthin	2012-08-01	51	29	27	0	51	29
763766	Bernard Ladenthin	2014-03-01	406	217	335	0	407	217
41440	Bernd Carsten Sander	2009-03-01	0	0	0	0	1	0
39909	Bernd Roggendorf	2008-05-01	1	1	0	0	1	1
1244942	Bernd Schmidt	2013-03-01	0	0	0	0	1	0
77755	Bernd Wagner	2011-01-01	94	94	55	0	94	94
77755	Bernd Wagner	2011-02-01	30	25	16	0	30	25
476613	Bernd_123	2012-02-01	31	30	27	0	31	30
1863541	Bernddenkosm	2014-01-01	7	7	6	0	7	7
224717	Bernde1958	2010-01-01	42	14	16	0	43	14
1371759	Berner Group Berlin	2013-04-01	0	1	0	0	1	1
110838	Bernhard W	2013-05-01	3	3	3	0	4	3
130007	BernhardG	2009-05-01	28	0	5	0	29	0
70170	Berobispo	2014-01-01	4	5	0	0	5	5
143659	BertBerlin	2010-01-01	1	0	0	0	1	0
134372	Bestimmt	2009-09-01	16	16	6	0	16	16
102091	Betatier	2009-03-01	1	0	0	0	1	0
552950	Bettina in Tempelhof	2011-11-01	4	4	3	0	5	4
446521	BettinaKr	2011-10-01	1	1	0	0	1	1
446521	BettinaKr	2012-03-01	2	2	1	0	2	2
446521	BettinaKr	2012-04-01	3	3	2	0	3	3
117437	Bhatarsaigh	2012-02-01	1	1	0	0	1	1
3516	BiIbo	2008-06-01	16	0	1	0	16	0
3516	BiIbo	2009-02-01	278	0	93	0	279	0
126069	Bia Harke	2009-05-01	2	0	0	0	3	0
1976103	BiancaSetzer	2014-03-01	1	1	0	0	1	1
1976103	BiancaSetzer	2014-11-01	2	2	1	0	2	2
343627	Biber	2010-09-01	0	1	0	0	1	1
1920595	Bicke	2014-06-01	1	0	0	0	2	0
1920595	Bicke	2014-07-01	1	0	0	0	1	0
542440	Bienenfritze	2011-10-01	0	1	0	0	1	1
298358	Bierfräse	2010-06-01	0	1	0	0	1	1
1406791	Biesdorfer	2013-05-01	1	1	0	0	1	1
329453	Biff	2013-07-01	118	57	85	0	118	57
329453	Biff	2013-08-01	1	0	0	0	1	0
329453	Biff	2014-01-01	7	0	4	0	7	0
329453	Biff	2014-02-01	27	16	16	0	27	16
530970	Big-Mike	2011-10-01	1	0	0	0	2	0
336643	BigBen2003	2011-04-01	408	372	282	0	409	372
336643	BigBen2003	2011-07-01	160	145	90	0	160	145
