user_name	date	count	v1count	blankcount
inas	2008-03-13	24	24	0
inas	2008-03-16	411	400	7
inas	2008-08-02	125	125	0
inas	2008-08-08	4	2	0
inas	2009-01-11	66	44	0
inas	2009-02-15	70	59	0
inas	2009-04-06	14	0	0
inas	2009-04-07	8	0	0
inas	2009-04-13	240	143	0
inas	2009-04-14	219	43	0
inas	2009-04-15	51	14	0
inas	2009-04-16	215	75	0
inas	2009-04-17	255	9	0
inas	2009-04-29	2	1	0
inas	2010-01-22	2	2	0
inas	2010-03-07	109	84	0
inas	2010-04-26	44	42	0
inas	2010-10-04	16	15	0
inas	2010-10-11	11	11	0
inas	2010-10-12	2	2	0
inas	2010-10-13	260	164	0
inas	2010-11-28	64	57	0
inas	2010-12-09	22	15	0
inas	2010-12-12	103	61	0
inas	2010-12-14	1	1	0
inas	2011-04-02	46	15	0
inas	2011-04-05	158	52	0
inas	2011-04-06	189	105	0
inas	2011-04-07	45	39	0
inas	2011-04-08	26	8	0
inas	2011-04-10	19	19	0
inas	2011-04-11	31	29	0
inas	2011-04-12	49	30	0
inas	2011-04-13	26	10	0
inas	2011-04-15	6	3	0
inas	2011-05-02	18	5	0
inas	2011-05-04	8	8	0
inas	2011-05-16	38	25	0
inas	2011-05-19	12	4	0
inas	2011-05-23	27	25	0
inas	2011-06-01	16	16	0
inas	2011-06-22	2	2	0
inas	2011-07-31	187	143	0
inas	2011-08-24	2	2	0
inas	2011-08-26	39	14	0
inas	2011-08-28	114	77	0
inas	2011-08-29	77	64	0
inas	2011-08-30	34	33	0
inas	2011-08-31	105	86	0
inas	2011-09-01	205	162	0
inas	2011-09-02	79	71	0
inas	2011-09-04	65	46	0
inas	2011-09-05	302	269	0
inas	2011-09-06	19	5	0
inas	2011-09-07	67	51	0
inas	2011-09-09	21	8	0
inas	2011-09-12	186	170	0
inas	2011-09-13	24	4	0
inas	2011-09-15	21	13	0
inas	2011-09-16	73	51	0
inas	2011-09-19	227	185	0
inas	2011-09-21	48	42	0
inas	2011-09-22	134	95	0
inas	2011-09-23	144	130	0
inas	2011-09-25	42	40	0
inas	2011-09-26	38	38	0
inas	2011-09-27	54	45	0
inas	2012-01-13	4	4	0
inas	2012-01-20	24	16	0
inas	2012-01-23	86	67	0
inas	2012-01-24	47	46	0
inas	2012-01-25	102	88	0
inas	2012-01-27	155	132	0
inas	2012-01-28	10	9	0
inas	2012-01-29	240	219	0
inas	2012-01-30	355	352	0
inas	2012-01-31	846	836	0
inas	2012-02-01	1520	1512	0
inas	2012-02-02	771	725	0
inas	2012-02-03	1108	1053	0
inas	2012-02-05	530	477	0
inas	2012-02-06	390	317	0
inas	2012-02-07	818	766	0
inas	2012-02-08	2693	2307	0
inas	2012-02-09	3152	3059	0
inas	2012-02-10	6711	6654	0
inas	2012-02-11	1220	1181	0
inas	2012-02-12	2657	2625	0
inas	2012-02-13	1385	1331	0
inas	2012-02-14	292	271	0
inas	2012-02-15	118	96	0
inas	2012-02-16	517	440	0
inas	2012-02-17	221	183	0
inas	2012-02-18	513	471	0
inas	2012-02-19	1600	1544	1
inas	2012-02-20	188	154	0
inas	2012-02-21	117	89	0
inas	2012-02-22	573	401	0
inas	2012-02-23	36	26	0
inas	2012-02-24	312	244	0
inas	2012-02-26	57	51	0
inas	2012-02-27	378	320	0
inas	2012-02-28	586	581	0
inas	2012-02-29	427	368	0
inas	2012-03-01	868	823	0
inas	2012-03-02	610	496	0
inas	2012-03-03	18	13	0
inas	2012-03-04	38	32	0
inas	2012-03-05	2438	2352	0
inas	2012-03-06	2067	702	1
inas	2012-03-07	452	241	0
inas	2012-03-08	1629	221	0
inas	2012-03-09	639	522	0
inas	2012-03-10	120	93	0
inas	2012-03-11	354	322	0
inas	2012-03-12	521	391	0
inas	2012-03-13	303	260	0
inas	2012-03-14	50	49	0
inas	2012-03-15	7	6	0
inas	2012-03-20	7	6	0
inas	2012-03-21	594	526	0
inas	2012-03-22	201	173	0
inas	2012-03-23	249	193	0
inas	2012-03-24	43	22	0
inas	2012-03-25	5	3	0
inas	2012-03-26	121	86	0
inas	2012-03-27	95	86	0
inas	2012-03-28	318	264	0
inas	2012-03-29	767	640	0
inas	2012-03-30	42	30	0
inas	2012-04-01	179	130	0
inas	2012-04-20	51	33	0
inas	2012-05-23	194	153	0
inas	2012-05-24	192	149	0
inas	2012-05-25	31	26	0
inas	2012-05-26	174	148	0
inas	2012-06-09	35	22	0
inas	2012-06-10	172	145	0
inas	2012-06-11	51	43	0
inas	2012-06-15	2	2	0
inas	2012-06-19	228	209	0
inas	2012-06-20	84	64	0
inas	2012-06-23	247	221	0
inas	2012-06-24	786	613	0
inas	2012-06-25	455	384	0
inas	2012-06-26	303	255	0
inas	2012-06-27	145	76	0
inas	2012-06-28	86	82	0
inas	2012-06-29	81	77	0
inas	2012-07-18	72	48	0
inas	2012-07-19	126	90	0
inas	2012-07-20	509	375	0
inas	2012-07-21	1127	470	0
inas	2012-07-22	1240	899	0
inas	2012-07-23	539	316	0
inas	2012-07-24	868	489	0
inas	2012-07-25	731	278	0
inas	2012-07-26	342	130	0
inas	2012-07-27	822	537	0
inas	2012-07-28	911	551	0
inas	2012-07-29	1056	843	0
inas	2012-07-30	138	78	0
inas	2012-07-31	246	145	0
inas	2012-08-01	261	132	1
inas	2012-08-02	112	57	0
inas	2012-08-03	401	144	0
inas	2012-08-04	74	32	0
inas	2012-08-05	42	11	0
inas	2012-08-06	234	150	0
inas	2012-08-07	215	100	0
inas	2012-08-08	143	63	0
inas	2012-08-09	242	156	0
inas	2012-08-10	648	340	0
inas	2012-08-11	7	1	0
inas	2012-08-12	121	42	0
inas	2012-08-13	97	50	0
inas	2012-08-14	184	44	0
inas	2012-08-17	685	369	5
inas	2012-08-18	175	75	0
inas	2012-08-19	1200	912	0
inas	2012-08-20	10	6	0
inas	2012-08-22	71	40	0
inas	2012-08-24	121	58	0
inas	2012-08-26	142	112	0
inas	2012-08-28	86	54	0
inas	2012-08-29	2	2	0
inas	2012-09-03	1	1	0
inas	2012-09-04	55	18	0
inas	2012-09-05	1	1	0
inas	2012-09-06	34	16	0
inas	2012-10-05	146	35	0
inas	2012-10-13	6	2	0
inas	2012-10-14	291	179	0
inas	2012-10-23	103	50	0
inas	2012-11-03	224	212	0
inas	2012-12-10	5	4	0
inas	2012-12-17	132	64	0
inas	2013-01-08	27	8	0
inas	2013-03-03	13	12	0
inas	2013-04-10	235	149	0
inas	2013-04-11	24	11	0
inas	2013-04-12	268	150	0
inas	2013-04-13	122	58	0
inas	2013-04-14	60	43	0
inas	2013-04-15	327	221	0
inas	2013-04-16	37	10	0
inas	2013-04-17	265	76	0
inas	2013-04-18	6	6	0
inas	2013-04-19	154	59	0
inas	2013-04-21	93	43	0
inas	2013-04-23	291	123	0
inas	2013-04-24	537	208	0
inas	2013-04-26	945	428	0
inas	2013-04-27	254	51	0
inas	2013-04-28	214	71	0
inas	2013-04-29	327	158	0
inas	2013-04-30	409	193	0
inas	2013-05-01	685	131	0
inas	2013-05-02	207	84	0
inas	2013-05-03	287	142	0
inas	2013-05-04	42	27	0
inas	2013-05-05	284	147	0
inas	2013-05-06	1032	660	1
inas	2013-05-07	2038	1501	1
inas	2013-05-08	1996	1500	0
inas	2013-05-09	2523	1395	0
inas	2013-05-10	2115	1858	0
inas	2013-05-11	473	320	0
inas	2013-05-12	141	135	0
inas	2013-05-13	1024	705	0
inas	2013-05-14	508	460	1
inas	2013-05-15	355	279	0
inas	2013-05-16	1001	886	2
inas	2013-05-17	290	178	0
inas	2013-05-18	40	26	0
inas	2013-05-19	235	152	0
inas	2013-05-20	442	284	0
inas	2013-05-21	904	633	0
inas	2013-05-22	748	554	0
inas	2013-05-23	62	30	0
inas	2013-05-24	328	226	0
inas	2013-05-25	176	99	0
inas	2013-05-26	262	164	0
inas	2013-05-27	137	93	0
inas	2013-05-28	641	394	0
inas	2013-05-29	1041	631	0
inas	2013-05-30	151	135	0
inas	2013-05-31	24	16	0
inas	2013-06-01	109	106	0
inas	2013-06-02	760	508	0
inas	2013-06-03	146	111	0
inas	2013-06-04	422	381	0
inas	2013-06-05	759	612	0
inas	2013-06-06	1347	1170	0
inas	2013-06-07	62	54	0
inas	2013-06-09	301	188	0
inas	2013-06-10	1132	1090	0
inas	2013-06-11	947	831	0
inas	2013-06-12	10	5	0
inas	2013-06-13	155	109	0
inas	2013-06-16	1525	777	0
inas	2013-06-19	206	112	0
inas	2013-06-20	230	162	0
inas	2013-06-21	200	95	0
inas	2013-06-22	1619	1121	0
inas	2013-06-23	410	300	0
inas	2013-06-27	1	1	0
inas	2013-06-29	705	493	0
inas	2013-06-30	1301	985	0
inas	2013-07-02	1	1	0
inas	2013-07-07	343	210	0
inas	2013-07-11	91	55	0
inas	2013-07-14	297	167	0
inas	2013-07-15	264	165	0
inas	2013-07-16	27	18	0
inas	2013-07-18	69	58	0
inas	2013-07-19	36	24	0
inas	2013-07-20	10	8	0
inas	2013-07-21	122	49	0
inas	2013-07-24	91	64	0
inas	2013-07-26	9	7	0
inas	2013-07-31	3	3	0
inas	2013-08-18	68	43	0
inas	2013-08-25	27	20	0
inas	2013-08-26	266	117	0
inas	2013-08-27	225	127	0
inas	2013-08-28	297	209	0
inas	2013-08-30	416	256	0
inas	2013-08-31	593	330	0
inas	2013-09-01	282	102	0
inas	2013-09-03	2368	1278	0
inas	2013-09-04	2426	1242	0
inas	2013-09-07	64	40	0
inas	2013-09-08	828	540	0
inas	2013-09-11	1	0	0
inas	2013-09-12	104	86	0
inas	2013-09-14	23	9	0
inas	2013-09-15	206	107	0
inas	2013-10-19	5	3	0
inas	2013-10-30	2	0	0
inas	2013-11-03	15	15	0
inas	2013-11-12	49	7	0
inas	2014-02-22	1	1	0
inas	2014-03-30	1	0	0
inas	2014-03-31	2	0	0
inas	2014-04-11	4	0	0
inas	2014-05-03	7	7	0
inas	2014-05-04	10	6	0
inas	2014-06-03	67	42	0
inas	2014-06-27	108	55	0
inas	2014-07-06	209	140	0
inas	2014-08-09	1	1	0
inas	2014-08-26	16	10	0
inas	2014-09-13	1	1	0
inas	2014-10-02	107	102	0
inas	2014-10-03	56	39	0
inas	2014-10-04	22	19	0
inas	2014-10-12	18	11	0
inas	2014-11-02	1	1	0
inas	2015-03-22	11	11	0
inas	2015-04-06	87	47	0
inas	2015-04-14	86	53	0
inas	2015-04-18	481	241	0
inas	2015-04-20	125	53	0
inas	2015-04-23	146	55	0
inas	2015-04-24	432	237	0
inas	2015-04-25	32	22	0
inas	2015-04-26	7	1	0
inas	2015-04-27	289	84	0
inas	2015-04-28	74	29	0
inas	2015-04-29	48	9	0
inas	2015-04-30	121	43	0
inas	2015-05-01	24	17	0
inas	2015-05-02	32	12	0
inas	2015-05-03	76	28	0
inas	2015-05-05	8	7	0
inas	2015-05-07	33	8	0
inas	2015-05-08	61	30	0
inas	2015-05-09	3	2	0
inas	2015-05-10	51	25	0
inas	2015-05-11	123	86	0
inas	2015-05-13	17	16	0
inas	2015-05-15	148	98	0
inas	2015-05-16	10	5	0
inas	2015-08-02	224	152	0
inas	2015-08-03	2	0	0
inas	2015-08-08	138	81	0
inas	2015-08-09	166	105	0
inas	2015-10-05	4	3	0
inas	2015-10-06	1	0	0
inas	2015-10-08	4	0	0
inas	2015-10-22	32	23	0
inas	2015-12-05	6	2	0
indigomc	2013-02-24	1	0	0
inexplicably	2014-01-15	5	1	0
invdg	2010-06-03	2	0	0
iosProds	2014-02-14	1	0	0
irasesu	2014-02-16	24	17	0
ishahid	2013-09-20	1	1	0
ismaximum	2012-03-19	1	1	0
itsonlybarney	2015-02-10	5	5	0
iwienand	2013-12-10	4	4	0
iwinoto	2008-08-11	3	3	0
jackb	2008-05-19	84	0	0
jackb	2008-05-20	20	6	0
jackb	2009-01-06	38	11	0
jackb	2009-01-07	2	1	0
jackb	2009-01-08	19	3	0
jackb	2009-01-09	85	2	0
jackb	2009-01-10	18	4	0
jackb	2009-01-11	66	3	0
jackb	2009-01-12	5	0	0
jackb	2009-01-13	11	1	0
jackb	2009-01-14	405	107	0
jackb	2009-01-15	735	427	1
jackb	2009-01-16	241	137	0
jackb	2009-01-18	43	3	0
jackb	2009-01-19	109	45	0
jackb	2009-02-07	211	32	0
jackb	2009-02-08	116	10	0
jackb	2009-02-11	59	4	0
jackb	2009-08-02	1	0	0
jacobbrett	2013-05-09	30	24	0
james brown1234	2014-07-19	19	12	0
james770n	2011-01-09	85	84	0
jared77	2013-06-28	6	6	0
jasewong	2012-01-10	3	2	0
jasonblewis	2010-08-02	1	1	0
jasonblewis	2012-09-29	147	146	0
jaybee767	2009-10-13	15	6	0
jaybee767	2009-10-14	1	1	0
jaywick	2010-08-31	2	1	0
jbb	2012-02-14	10	5	0
jbergenthal	2011-08-31	9	9	0
jbergenthal	2011-09-01	2	2	0
jcfroissard	2008-03-10	1	1	0
jcfroissard	2008-03-21	7	6	0
jcmark	2013-09-24	40	40	0
jcmark	2013-09-25	39	31	0
jcmark	2013-09-29	108	96	0
jcmark	2013-10-02	129	125	0
jcmark	2013-10-03	156	151	0
jcmark	2013-10-11	37	37	0
jcnathan	2010-04-19	35	29	0
jcnathan	2011-04-26	2	2	0
jcnathan	2016-01-11	61	48	0
jcq3	2014-03-03	27	27	0
jcq3	2014-03-04	134	88	0
jcq3	2014-03-05	73	39	0
jcw1407	2014-09-06	6	6	0
jcw1407	2015-10-13	8	8	0
jeman	2013-02-20	5	5	0
jengelh	2015-05-03	24	0	0
jez31	2012-09-22	33	21	0
jez31	2012-09-23	210	113	0
jez31	2012-09-24	18	17	0
jez31	2012-09-25	154	115	0
jez31	2012-09-26	394	388	0
jfoz	2015-05-25	7	3	0
jgpacker	2014-05-02	1	0	0
jgpacker	2014-11-09	1	0	0
jhoskin	2014-12-30	1	1	0
jiero	2011-01-15	5	5	0
jihgo	2012-09-17	1	0	0
jimmyh2000	2011-10-20	2	1	0
jimmyjamjar10101	2014-12-28	26	6	0
jimmyjamjar10101	2014-12-29	42	38	0
joahua	2013-03-19	8	7	0
joahua	2013-04-22	2	2	0
joern_tuhh	2010-11-11	489	461	0
johanemilsson	2012-01-31	3	0	0
johnboyholmes	2009-08-12	108	85	0
johnboyholmes	2009-08-13	58	19	0
johnboyholmes	2009-08-18	1	0	0
johnc	2007-07-22	257	257	2
johnc	2007-07-24	1	1	0
johnc	2007-07-30	51	51	0
johnc	2007-07-31	69	69	0
johnc	2007-08-14	62	62	0
johnc	2007-08-15	2	2	0
johnc	2007-09-01	105	105	1
johnc	2007-09-02	182	182	2
johnf57	2014-05-15	2	0	0
johngenovezos	2012-05-07	5	5	0
johnjore	2013-03-29	3	3	0
johnjore	2013-04-01	2	2	0
johnjore	2013-04-03	86	70	0
johnjore	2013-04-04	133	131	0
johnjore	2013-04-05	39	38	0
johnjore	2013-04-17	15	7	0
johnjore	2013-04-23	18	15	0
johnjore	2013-04-24	39	37	0
johnjore	2013-04-25	121	43	0
johnjore	2013-04-30	4	3	0
johnjore	2013-10-24	16	2	0
johnpfisk	2010-09-21	3	0	0
jon fairall	2012-10-14	51	50	0
jon fairall	2014-09-30	1	1	0
jonas79	2013-08-12	2	2	0
jonas79	2014-04-13	17	14	0
jonbartlett	2009-12-17	19	19	0
jonbartlett	2010-03-13	2	1	0
jonbartlett	2011-12-15	2	1	0
jonbartlett	2012-01-03	2	1	0
jonny1400	2014-01-07	62	54	0
joschi81	2014-03-27	3	3	0
josephg	2008-08-01	8	5	0
josh64	2015-05-20	3	3	0
josh64	2015-10-17	1	0	0
josh64	2015-12-10	1	0	0
joshhunt	2013-05-13	17	15	0
joshhunt	2014-01-07	3	2	0
joshyesh	2013-08-27	3	2	0
joshyesh	2013-08-28	36	30	0
joytech22	2014-11-25	17	2	0
jrotenstein	2010-05-07	1	1	0
jsbfrazer	2014-02-11	2	2	0
jukicd	2015-09-21	2	2	0
juleszero	2012-03-02	2	2	0
juleszero	2013-09-24	2	2	0
justinusmaximus	2014-05-09	6	6	0
k2026	2011-12-27	1	1	0
kRanki1	2012-10-20	18	17	0
kalyankj	2010-08-30	4	4	0
karanj	2010-07-21	14	13	0
karanj	2010-07-22	13	12	0
karens	2011-02-24	6	5	0
karitotp	2015-04-17	11	0	0
karitotp	2015-05-29	1	0	0
karitotp	2015-06-02	2	0	0
karitotp	2015-07-14	1	1	0
karitotp	2015-07-15	11	0	0
karitotp	2015-07-16	6	4	0
karitotp	2015-07-18	5	2	0
katesam	2011-04-07	110	31	0
kay_D	2013-01-05	66	34	0
kayin	2013-06-17	14	14	0
kazah	2014-01-20	31	23	0
kazah	2014-09-03	2	2	0
kazah	2015-05-26	30	20	0
kc3302	2012-09-10	2	2	0
keba_saa	2012-10-11	60	48	0
keba_saa	2012-10-12	13	9	0
keba_saa	2012-10-16	53	50	0
keba_saa	2012-10-30	8	8	0
keba_saa	2012-11-19	6	4	0
keba_saa	2013-02-25	22	22	0
keba_saa	2013-03-14	24	23	0
keba_saa	2013-08-06	3	1	0
keltar	2014-01-18	2	2	0
kenguest	2012-08-13	177	161	0
kenguest	2012-08-14	134	126	0
kenguest	2012-08-17	265	262	0
kenguest	2012-08-19	557	470	0
kenguest	2012-08-20	431	368	0
kenguest	2012-08-21	238	199	0
kentstreetprinting	2015-12-10	1	1	0
kerosin	2010-07-28	11	8	0
khox838	2013-05-12	17	16	0
kickyjomo15	2015-04-26	70	68	0
kickyjomo15	2015-04-28	1	1	0
kimo	2012-09-09	1	1	0
kisaa	2015-05-22	8	0	0
kisaa	2015-05-23	1	0	0
kisaa	2015-05-24	1	0	0
kiwiclay	2014-09-27	3	3	0
kiwisincebirth	2009-10-11	13	13	0
kizu	2015-06-03	10	9	0
kizu	2015-06-04	9	3	0
kizu	2015-06-06	21	15	0
kizu	2015-06-09	18	9	0
kizu	2015-06-10	63	37	0
kizu	2015-06-11	14	12	0
kizu	2015-06-20	23	23	0
kizu	2015-06-21	103	92	0
kizu	2015-06-23	31	31	0
kizu	2015-06-26	11	5	0
klappermann	2011-11-14	4	3	0
klo	2011-09-11	133	126	0
klo	2012-08-02	183	154	0
klo	2012-08-03	34	22	0
klo	2012-08-06	86	65	0
klo	2012-09-05	60	19	0
klo	2012-10-03	4	4	0
klo	2012-11-04	17	13	0
klo	2012-11-18	2	2	0
klo	2012-11-30	7	7	0
klo	2013-01-24	13	8	0
klo	2014-12-29	3	3	0
klo	2014-12-30	2	2	0
klo	2014-12-31	36	17	0
klo	2015-01-01	75	24	0
klo	2015-01-02	35	16	0
klo	2015-10-09	4	4	0
kmilos	2013-03-03	1	0	0
kohlweg	2013-03-28	1	1	0
koolmoedee1000	2013-09-03	4	4	0
korpi	2014-05-30	48	26	0
kronikabis	2009-03-09	15	0	0
kw_broadens	2013-08-19	183	69	0
kw_broadens	2013-08-20	13	7	0
kw_broadens	2013-08-22	198	67	0
kw_broadens	2013-08-27	1	1	0
kw_broadens	2013-08-28	14	10	0
kw_broadens	2013-09-14	115	45	0
kymbrickie	2014-03-20	3	3	0
lachiwoods	2014-08-22	121	121	0
lachlant	2015-03-12	53	35	0
lachlant	2015-03-13	33	29	0
lachlant	2015-03-14	15	14	0
laikanuki	2010-12-17	6	4	0
laikanuki	2012-11-29	5	2	0
lamphanviet	2013-11-17	15	9	0
lamphanviet	2013-11-19	2	1	0
lamphanviet	2013-11-24	1	1	0
lamphanviet	2013-12-03	15	0	0
lamphanviet	2013-12-09	18	0	0
lamphanviet	2013-12-10	30	17	0
lamphanviet	2013-12-17	421	154	0
lamphanviet	2013-12-18	112	3	0
lamphanviet	2014-02-20	5	5	0
lamphanviet	2014-02-28	136	15	0
lamphanviet	2014-03-03	6	5	0
lamphanviet	2014-03-07	95	0	0
lamphanviet	2014-04-27	2	0	0
lamphanviet	2014-05-02	22	16	0
lamphanviet	2014-05-05	51	8	0
lamphanviet	2014-05-06	89	37	0
lamphanviet	2014-05-08	34	17	0
lamphanviet	2014-05-15	8	1	0
lamphanviet	2014-05-16	38	5	0
lamphanviet	2014-05-19	41	35	0
lamphanviet	2014-05-20	23	10	0
lamphanviet	2014-05-23	10	1	0
lamphanviet	2014-05-28	6	3	0
lamphanviet	2014-06-11	1	1	0
lamphanviet	2014-06-19	11	8	0
lamphanviet	2014-07-09	2	2	0
lamphanviet	2014-08-05	73	39	0
lamphanviet	2014-08-06	17	12	0
lamphanviet	2014-09-12	5	1	0
lamphanviet	2014-09-29	12	10	0
lamphanviet	2014-10-03	24	11	0
lamphanviet	2014-12-01	13	8	0
lamphanviet	2014-12-10	19	16	0
lamphanviet	2014-12-24	6	0	0
lamphanviet	2015-01-16	25	21	0
lamphanviet	2015-02-24	1	0	0
lamphanviet	2015-03-05	5	5	0
lamphanviet	2015-04-07	33	32	0
lamphanviet	2015-04-17	7	3	0
lamphanviet	2015-04-23	42	20	0
lamphanviet	2015-05-11	4	4	0
lamphanviet	2015-05-13	46	4	0
lamphanviet	2015-10-04	3	3	0
landfahrer	2013-05-04	3	2	0
landfahrer	2014-07-21	2	1	0
lastivka	2011-06-07	3	3	0
latch	2007-05-11	75	75	11
latch	2007-05-30	2	2	1
latch	2007-08-01	147	147	1
latch	2007-08-02	67	67	1
latch	2007-09-20	106	106	0
latch	2007-10-25	1	1	0
latch	2007-12-24	25	25	3
latch	2007-12-25	41	26	0
latch	2009-08-10	34	34	0
latch	2009-08-19	15	15	0
latch	2010-05-19	5	5	0
latch	2010-05-24	11	6	0
latch	2012-09-21	43	22	0
lcmortensen	2012-05-18	36	35	1
lcmortensen	2012-05-22	50	50	0
lcmortensen	2012-06-28	1	1	0
lcmortensen	2012-07-22	2	1	0
lcmortensen	2012-07-23	10	10	0
lcmortensen	2012-07-24	12	9	2
lcmortensen	2012-07-25	135	134	27
lcmortensen	2013-06-05	39	38	0
lcmortensen	2013-07-02	1	0	0
lcmortensen	2013-10-28	13	3	0
leeeohu	2015-06-07	3	3	0
leo2308	2014-03-03	1	0	0
leokalas	2010-08-26	8	8	0
leoncm	2012-05-11	1	1	0
leoncm	2012-05-12	12	6	0
leondotcom	2010-08-04	1	1	0
leotreasure	2014-08-09	1	1	0
leotreasure	2014-08-10	1	0	0
lesko987	2013-08-14	1	0	0
lesko987	2013-08-15	2	0	0
lesko987	2013-09-10	2	0	0
lesleyhillyer	2012-02-24	1	1	0
lexii	2012-07-20	1	1	0
lexxonnet	2012-07-08	23	9	0
lexxonnet	2012-07-12	17	11	0
liams	2014-03-25	3	2	0
lichiao	2012-12-15	1	0	0
linleycaetan	2015-02-24	8	6	0
listoflights	2011-03-07	108	108	2
listoflights	2011-03-10	87	0	0
ljj101	2015-05-11	24	18	0
ljj101	2015-05-12	3	1	0
ljj101	2015-06-15	15	15	0
ljjwfr	2016-01-14	10	10	0
lm7q	2014-06-04	45	31	0
lm7q	2014-06-05	1	0	0
lm7q	2014-06-06	4	4	0
lolkats	2014-08-28	2	1	0
lolkats	2015-09-30	1	0	0
loriezn	2015-08-19	8	1	0
low613	2012-04-15	1	1	0
lowlifer	2012-03-22	32	32	0
lplatypus	2013-01-11	2	2	0
lucanos	2014-04-01	20	8	0
lukeau	2013-04-18	70	70	0
lukeau	2013-05-09	3	2	0
lumpinator	2014-05-04	1	1	0
lumpinator	2014-05-05	1	0	0
lutz	2013-09-18	1	0	0
lutz	2015-11-14	3	0	0
lxbarth	2012-07-29	110	87	0
lxbarth	2012-07-30	243	195	0
lyjjimmy	2015-02-08	198	165	0
m0dii	2013-08-07	12	12	0
m0dii	2014-12-19	183	156	0
ma-rt-in	2015-05-15	8	0	0
mackerski	2008-09-17	1	0	0
mackerski	2009-03-08	1	0	0
mackerski	2012-07-25	129	123	0
macoto_	2015-04-01	1276	1263	0
macpro622776	2014-07-11	1	1	0
macpro622776	2014-07-13	6	2	0
madek	2013-07-31	2	0	0
mafushwa	2013-01-30	23	23	0
maggot27	2014-03-15	73	0	0
maggot27	2015-07-03	2	0	0
maggot27	2015-07-05	1	0	0
maggot27	2015-07-17	1	0	0
maggot27	2015-10-23	1	0	0
majormick	2014-08-13	3	3	0
maksym	2011-12-09	2	2	0
maksym	2013-06-03	62	62	0
maksym	2013-06-05	4	2	0
maksym	2013-06-07	48	44	0
malcolmh	2011-05-27	1	0	0
malcolmh	2011-06-04	1	0	0
malcolmh	2011-06-16	39	0	0
malcolmh	2011-06-17	27	0	0
malcolmh	2011-07-04	5	0	0
malcolmh	2011-08-07	5	0	0
malcolmh	2011-08-24	16	0	0
malcolmh	2013-03-11	13	0	0
malcolmh	2013-04-24	2	0	0
malcolmh	2013-04-25	1	0	0
malcolmh	2013-04-26	1	0	0
malcolmh	2013-04-27	1	0	0
malcolmh	2013-05-03	3	0	0
malcolmh	2013-05-10	1	0	0
malcolmh	2013-05-13	1	0	0
malcolmh	2013-09-01	1	0	0
malcolmh	2013-09-03	2	0	0
malcolmh	2013-09-17	1	0	0
malcolmh	2013-09-28	4	0	0
malcolmh	2013-11-11	6	0	0
malcolmh	2014-04-11	11	0	0
malcolmh	2014-05-02	1	0	0
malcolmh	2015-02-25	1	0	0
malcolmh	2015-08-25	5	0	0
malenki	2012-11-28	1	0	0
malenki	2014-06-18	1	0	0
mappatman	2014-07-20	1	0	0
mappatman	2014-08-24	21	21	0
mapryan	2008-08-12	1407	1407	4
mapryan	2008-08-14	1694	1660	1
mapryan	2008-08-16	2648	2620	0
mapryan	2008-08-17	3195	3047	8
mapryan	2008-08-18	2264	2147	8
mapryan	2008-08-22	250	250	0
mapryan	2008-08-23	1855	1793	14
mapryan	2008-08-26	932	922	2
mapryan	2008-08-27	1005	1000	1
mapryan	2008-09-01	741	738	2
mapryan	2008-09-04	513	492	0
mapryan	2008-09-05	496	496	3
mapryan	2008-09-07	1550	1532	2
mapryan	2008-09-08	1792	1774	1
mapryan	2008-09-09	804	773	2
mapryan	2008-09-13	3	3	0
mapryan	2008-09-17	64	63	0
mapryan	2009-01-27	571	212	0
mapryan	2009-01-31	4633	1269	2
mapryan	2009-02-01	495	109	0
mapryan	2009-02-06	306	100	0
mapryan	2009-02-07	26	0	0
mapryan	2009-02-08	2159	539	0
mapryan	2009-02-09	161	53	0
mapryan	2009-03-07	1998	382	1
mapryan	2009-03-17	551	296	1
mapryan	2009-03-19	320	0	0
mapryan	2009-03-20	2931	877	5
marcusfox	2010-06-21	6	6	0
marek kleciak	2012-03-23	109	82	0
marinsyd	2014-09-08	6	5	0
marjes72	2013-10-13	267	265	0
marjes72	2013-10-17	46	46	0
marjes72	2013-10-18	316	316	0
marjes72	2013-10-19	324	324	0
marjes72	2013-10-20	423	396	0
marjes72	2013-10-21	719	708	0
marjes72	2013-10-22	109	109	0
marjes72	2013-10-29	170	166	0
marjes72	2013-11-07	334	296	0
marjes72	2013-11-08	145	118	0
marjes72	2013-12-02	207	207	0
marjes72	2013-12-04	240	238	0
marjes72	2013-12-16	239	239	0
marjes72	2013-12-17	213	176	0
marjes72	2013-12-20	272	263	0
marjes72	2013-12-22	412	412	0
marjes72	2014-01-06	16	16	0
marjes72	2014-01-23	392	391	0
marjes72	2014-01-25	387	387	0
marjes72	2014-02-08	199	199	0
marjes72	2014-02-15	118	118	0
markX	2008-03-30	375	316	1
markX	2008-04-03	120	49	0
markX	2008-04-06	132	130	0
markX	2008-04-07	184	158	0
markX	2008-04-08	214	114	0
markX	2008-04-09	47	25	0
markX	2008-04-10	97	83	1
markX	2008-04-13	584	121	0
markX	2008-04-14	8	0	0
markX	2008-04-15	26	8	0
markX	2008-04-16	96	56	0
markX	2008-04-20	134	100	0
markX	2008-04-21	68	21	0
markX	2008-04-30	94	84	2
markX	2008-05-03	81	54	0
markX	2008-05-04	252	164	0
markX	2008-05-07	38	38	0
markX	2008-05-30	35	8	0
markX	2008-12-07	423	423	0
markX	2008-12-14	254	246	0
