uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
305115	Dusty	2010-06-01	421	322	201	202	100	57	0	0	0	623	258	0.41412520064205455
53073	Aaron Lidman	2013-06-01	531	472	515	74	71	60	1	1	1	606	576	0.9504950495049505
53073	Aaron Lidman	2013-07-01	1	0	0	0	0	0	0	0	0	1	0	0
602634	matx17	2012-04-01	452	380	384	146	84	76	1	0	0	599	460	0.7679465776293823
161951	DLichti	2012-12-01	497	497	317	77	69	40	3	3	3	577	360	0.6239168110918544
161951	DLichti	2014-05-01	2	1	1	2	0	1	0	0	0	4	2	0.5
413047	rkachelriess	2014-08-01	1	0	0	1	0	0	0	0	0	2	0	0
413047	rkachelriess	2015-03-01	513	143	506	60	29	50	0	0	0	573	556	0.9703315881326352
2045450	steven12321	2014-04-01	36	35	32	37	23	21	0	0	0	73	53	0.726027397260274
2045450	steven12321	2014-05-01	273	269	228	201	141	124	0	0	0	474	352	0.7426160337552743
1072240	cmif4	2013-02-01	526	503	520	3	0	1	0	0	0	529	521	0.9848771266540642
91499	paulmach	2013-09-01	35	8	18	4	1	1	0	0	0	39	19	0.48717948717948717
91499	paulmach	2013-10-01	7	7	6	3	2	2	0	0	0	10	8	0.8
91499	paulmach	2014-01-01	2	3	0	2	0	0	0	0	0	4	0	0
91499	paulmach	2014-07-01	28	20	27	12	0	9	0	0	0	40	36	0.9
91499	paulmach	2014-08-01	20	6	19	5	0	1	0	0	0	25	20	0.8
91499	paulmach	2014-11-01	132	108	131	7	2	3	0	0	0	139	134	0.9640287769784173
91499	paulmach	2014-12-01	1	0	0	2	0	2	0	0	0	3	2	0.6666666666666666
91499	paulmach	2015-03-01	252	181	251	15	4	11	0	0	0	267	262	0.9812734082397003
28050	kyrbyboy	2008-03-01	166	0	41	3	0	1	0	0	0	169	42	0.2485207100591716
28050	kyrbyboy	2008-04-01	354	0	111	3	0	2	0	0	0	357	113	0.3165266106442577
338022	mark29	2012-04-01	498	494	495	28	23	3	0	0	0	526	498	0.9467680608365019
25152	brutimus	2008-08-01	488	0	40	20	0	1	0	0	0	508	41	0.08070866141732283
25152	brutimus	2008-12-01	3	0	2	2	0	1	0	0	0	5	3	0.6
46231	slipshft	2008-06-01	485	0	124	25	0	7	0	0	0	510	131	0.2568627450980392
2012449	Dami_Tn	2014-04-01	20	5	13	3	0	1	0	0	0	23	14	0.6086956521739131
2012449	Dami_Tn	2014-05-01	12	8	11	3	0	1	0	0	0	15	12	0.8
2012449	Dami_Tn	2014-07-01	41	0	35	0	0	0	0	0	0	41	35	0.8536585365853658
2012449	Dami_Tn	2014-10-01	48	4	45	219	37	173	0	0	0	267	218	0.8164794007490637
2012449	Dami_Tn	2015-06-01	110	62	104	49	16	43	5	0	0	164	147	0.8963414634146342
2115749	srividya_c	2015-02-01	7	7	6	2	0	2	0	0	0	9	8	0.8888888888888888
2115749	srividya_c	2015-03-01	6	3	5	3	1	2	0	0	0	9	7	0.7777777777777778
2115749	srividya_c	2015-04-01	154	127	136	45	33	28	0	0	0	199	164	0.8241206030150754
2115749	srividya_c	2015-06-01	5	0	4	7	0	7	0	0	0	12	11	0.9166666666666666
2115749	srividya_c	2015-07-01	8	4	7	2	0	2	0	0	0	10	9	0.9
2115749	srividya_c	2015-08-01	0	0	0	1	0	0	0	0	0	1	0	0
2115749	srividya_c	2015-09-01	240	239	239	24	14	23	0	0	0	264	262	0.9924242424242424
17427	dysteleologist	2010-02-01	462	181	202	30	4	0	0	0	0	492	202	0.4105691056910569
416346	Brian@Brea	2011-09-01	297	255	219	41	28	13	0	0	0	338	232	0.6863905325443787
416346	Brian@Brea	2013-05-01	119	108	117	31	23	27	0	0	0	150	144	0.96
416346	Brian@Brea	2013-07-01	1	0	0	2	0	1	0	0	0	3	1	0.3333333333333333
416346	Brian@Brea	2013-08-01	0	0	0	1	0	0	0	0	0	1	0	0
103253	gormur	2009-11-01	221	120	128	9	4	0	0	0	0	230	128	0.5565217391304348
103253	gormur	2010-10-01	4	0	1	6	0	6	0	0	0	10	7	0.7
103253	gormur	2012-09-01	131	96	103	103	62	33	0	0	0	234	136	0.5811965811965812
103253	gormur	2012-10-01	1	0	0	0	0	0	0	0	0	1	0	0
103253	gormur	2015-03-01	1	0	0	2	0	2	0	0	0	3	2	0.6666666666666666
2511706	calfarome	2015-03-01	33	29	32	14	9	12	0	0	0	47	44	0.9361702127659575
2511706	calfarome	2015-04-01	15	14	14	8	6	7	0	0	0	23	21	0.9130434782608695
2511706	calfarome	2015-05-01	28	26	27	16	11	11	0	0	0	44	38	0.8636363636363636
2511706	calfarome	2015-06-01	164	148	158	63	32	56	0	0	0	227	214	0.9427312775330396
2511706	calfarome	2015-07-01	93	87	92	31	21	26	0	0	0	124	118	0.9516129032258065
2511706	calfarome	2015-08-01	6	2	5	2	1	2	0	0	0	8	7	0.875
86504	Thomas8122	2012-09-01	15	11	14	33	0	12	0	0	0	48	26	0.5416666666666666
86504	Thomas8122	2012-10-01	81	42	79	61	13	23	1	0	0	143	102	0.7132867132867133
86504	Thomas8122	2012-11-01	191	32	190	63	20	32	0	0	0	254	222	0.8740157480314961
86504	Thomas8122	2013-03-01	12	5	11	9	3	6	0	0	0	21	17	0.8095238095238095
28145	amillar	2009-03-01	231	231	170	0	0	0	0	0	0	231	170	0.7359307359307359
28145	amillar	2009-04-01	91	35	35	6	0	2	0	0	0	97	37	0.38144329896907214
28145	amillar	2009-05-01	8	4	0	1	0	0	0	0	0	9	0	0
28145	amillar	2009-06-01	1	1	0	3	0	0	0	0	0	4	0	0
28145	amillar	2012-09-01	85	55	74	22	8	12	0	0	0	107	86	0.8037383177570093
28145	amillar	2012-11-01	11	7	9	4	1	3	0	0	0	15	12	0.8
1208453	chewey	2014-01-01	259	184	221	169	53	76	11	9	7	439	304	0.6924829157175398
155795	Kyle	2010-02-01	300	301	241	22	18	6	0	0	0	322	247	0.7670807453416149
155795	Kyle	2011-01-01	95	96	15	17	14	7	0	0	0	112	22	0.19642857142857142
33321	qwerty10	2011-01-01	129	112	2	38	25	0	0	0	0	167	2	0.011976047904191617
33321	qwerty10	2011-02-01	158	153	32	21	4	5	0	0	0	179	37	0.20670391061452514
33321	qwerty10	2013-02-01	23	20	3	5	1	1	0	0	0	28	4	0.14285714285714285
33321	qwerty10	2014-02-01	16	6	15	4	1	4	0	0	0	20	19	0.95
33321	qwerty10	2014-03-01	14	8	12	20	3	17	0	0	0	34	29	0.8529411764705882
1352904	street0501	2013-04-01	363	360	362	48	47	48	0	0	0	411	410	0.9975669099756691
475877	RoadGeek_MD99	2012-01-01	27	27	26	6	5	5	0	0	0	33	31	0.9393939393939394
475877	RoadGeek_MD99	2012-05-01	4	2	2	3	1	0	0	0	0	7	2	0.2857142857142857
475877	RoadGeek_MD99	2012-11-01	11	1	10	3	0	0	0	0	0	14	10	0.7142857142857143
475877	RoadGeek_MD99	2013-10-01	6	6	5	0	0	0	0	0	0	6	5	0.8333333333333334
475877	RoadGeek_MD99	2014-01-01	211	183	170	50	36	31	0	0	0	261	201	0.7701149425287356
475877	RoadGeek_MD99	2015-02-01	24	11	23	10	4	10	0	0	0	34	33	0.9705882352941176
475877	RoadGeek_MD99	2015-03-01	36	6	35	17	5	17	0	0	0	53	52	0.9811320754716981
757237	emorye	2012-08-01	383	370	381	24	18	17	0	0	0	407	398	0.9778869778869779
633750	samuelestabrook	2015-11-01	173	90	158	218	2	185	0	0	0	391	343	0.8772378516624041
2043636	Las Vegas Guy	2014-04-01	327	289	306	54	31	32	3	3	3	384	341	0.8880208333333334
2376066	MaggieBrown	2014-10-01	353	311	344	29	18	19	0	0	0	382	363	0.9502617801047121
19492	rw__	2011-09-01	227	222	218	26	24	23	0	0	0	253	241	0.9525691699604744
19492	rw__	2011-10-01	79	79	60	14	10	1	0	0	0	93	61	0.6559139784946236
31231	Andre68	2015-03-01	197	40	191	48	10	37	1	0	1	246	229	0.9308943089430894
31231	Andre68	2015-04-01	92	27	91	7	3	7	0	0	0	99	98	0.98989898989899
741163	JaLooNz	2012-09-01	307	202	262	37	26	32	0	0	0	344	294	0.8546511627906976
262151	ToeBee	2012-02-01	0	0	0	3	0	1	0	0	0	3	1	0.3333333333333333
262151	ToeBee	2012-08-01	278	144	261	57	11	20	0	0	0	335	281	0.8388059701492537
262151	ToeBee	2014-02-01	1	1	0	0	0	0	1	0	1	2	1	0.5
51045	Geogast	2010-02-01	334	0	234	1	0	1	0	0	0	335	235	0.7014925373134329
51045	Geogast	2010-10-01	0	0	0	0	0	0	0	0	0	0	0	0
131059	h4ck3rm1k3	2009-12-01	332	307	304	0	0	0	0	0	0	332	304	0.9156626506024096
2557974	Syntaxial	2015-12-01	305	273	304	21	15	21	0	0	0	326	325	0.9969325153374233
82317	AM909	2009-10-01	0	0	0	0	0	0	5	0	0	5	0	0
82317	AM909	2010-07-01	0	0	0	14	0	10	0	0	0	14	10	0.7142857142857143
82317	AM909	2011-11-01	193	104	175	82	11	16	2	0	0	277	191	0.6895306859205776
82317	AM909	2012-02-01	9	4	1	5	1	0	3	0	0	17	1	0.058823529411764705
82317	AM909	2012-05-01	0	0	0	0	0	0	1	0	0	1	0	0
82317	AM909	2012-06-01	0	0	0	0	0	0	1	2	0	1	0	0
1680091	Heyheyitshay	2013-08-01	46	47	41	7	6	4	0	0	0	53	45	0.8490566037735849
1680091	Heyheyitshay	2013-11-01	55	55	54	15	10	14	0	0	0	70	68	0.9714285714285714
1680091	Heyheyitshay	2014-09-01	163	163	162	27	24	23	0	0	0	190	185	0.9736842105263158
105255	Sven L	2010-06-01	187	146	117	119	28	21	0	0	0	306	138	0.45098039215686275
1709189	THIRRY	2013-08-01	181	109	61	17	11	5	1	1	1	199	67	0.33668341708542715
1709189	THIRRY	2015-06-01	98	30	81	7	5	5	0	0	0	105	86	0.819047619047619
40397	Zartbitter	2010-11-01	2	2	0	0	0	0	0	0	0	2	0	0
40397	Zartbitter	2011-03-01	156	108	148	137	33	88	6	6	6	299	242	0.8093645484949833
40397	Zartbitter	2011-08-01	1	0	0	1	0	0	0	0	0	2	0	0
1787059	corpAlerta2	2013-12-01	200	160	193	89	47	79	0	0	0	289	272	0.9411764705882353
111529	ReinerMeyer	2014-05-01	178	118	150	108	12	51	0	0	0	286	201	0.7027972027972028
209805	Notofsoundmind	2009-12-01	187	101	95	59	32	21	0	0	0	246	116	0.4715447154471545
209805	Notofsoundmind	2011-04-01	27	22	19	9	2	3	0	0	0	36	22	0.6111111111111112
703517	Iowa Kid	2014-04-01	0	1	0	0	0	0	0	0	0	0	0	0
703517	Iowa Kid	2014-05-01	1	2	1	0	0	0	0	0	0	1	1	1
703517	Iowa Kid	2014-06-01	2	0	1	0	0	0	0	0	0	2	1	0.5
703517	Iowa Kid	2015-10-01	0	0	0	0	0	0	3	0	0	3	0	0
703517	Iowa Kid	2015-11-01	172	95	138	97	8	64	4	0	0	273	202	0.73992673992674
555592	Scottku	2013-06-01	231	231	226	45	45	43	0	0	0	276	269	0.9746376811594203
1249205	Rudolf Mayer	2014-03-01	165	162	161	76	10	63	30	10	24	271	248	0.915129151291513
3158	Eric Fischer	2013-08-01	98	90	97	21	12	18	0	0	0	119	115	0.9663865546218487
3158	Eric Fischer	2015-01-01	112	109	111	32	21	28	0	0	0	144	139	0.9652777777777778
3158	Eric Fischer	2015-08-01	3	0	2	1	0	0	0	0	0	4	2	0.5
1306	PlaneMad	2015-05-01	108	99	105	28	22	20	0	0	0	136	125	0.9191176470588235
1306	PlaneMad	2015-07-01	1	0	0	1	0	0	0	0	0	2	0	0
1306	PlaneMad	2015-08-01	74	68	73	15	7	10	0	0	0	89	83	0.9325842696629213
1306	PlaneMad	2015-09-01	30	29	29	7	2	5	1	0	1	38	35	0.9210526315789473
161619	FvGordon	2012-10-01	51	14	46	25	13	10	0	0	0	76	56	0.7368421052631579
161619	FvGordon	2014-12-01	121	36	113	52	19	45	0	0	0	173	158	0.9132947976878613
161619	FvGordon	2015-04-01	13	7	11	2	0	1	0	0	0	15	12	0.8
92150	dirkmunson	2009-03-01	251	145	41	10	6	4	0	0	0	261	45	0.1724137931034483
1707676	scotlande	2014-01-01	210	206	202	44	33	32	0	0	0	254	234	0.9212598425196851
1087647	Phil Scherer	2012-12-01	246	11	243	3	0	1	0	0	0	249	244	0.9799196787148594
1087647	Phil Scherer	2013-12-01	1	1	0	2	0	2	0	0	0	3	2	0.6666666666666666
771165	LXT	2014-05-01	152	18	138	35	2	18	1	0	0	188	156	0.8297872340425532
771165	LXT	2014-06-01	16	9	14	8	2	4	0	0	0	24	18	0.75
771165	LXT	2014-07-01	1	0	0	0	0	0	0	0	0	1	0	0
771165	LXT	2014-08-01	18	4	16	12	2	8	8	8	8	38	32	0.8421052631578947
2559158	picou mana	2015-01-01	167	157	158	80	42	32	0	0	0	247	190	0.7692307692307693
178186	mdk	2013-09-01	1	0	0	1	0	1	0	0	0	2	1	0.5
178186	mdk	2014-02-01	206	205	205	33	27	33	0	0	0	239	238	0.99581589958159
838709	AMY-jin	2012-12-01	137	94	103	103	0	30	0	0	0	240	133	0.5541666666666667
35112	Jozzy	2009-10-01	27	22	23	12	5	8	0	0	0	39	31	0.7948717948717948
35112	Jozzy	2010-08-01	8	2	2	8	1	1	0	0	0	16	3	0.1875
35112	Jozzy	2013-05-01	122	89	113	56	32	33	6	6	5	184	151	0.8206521739130435
1313225	ntslv	2015-05-01	195	195	188	40	29	25	0	0	0	235	213	0.9063829787234042
18483	toralf	2012-01-01	188	174	174	43	40	37	0	0	0	231	211	0.9134199134199135
1839337	howdystranger	2014-05-01	101	70	100	15	5	15	0	0	0	116	115	0.9913793103448276
1839337	howdystranger	2014-06-01	89	62	88	16	6	3	0	0	0	105	91	0.8666666666666667
1110270	afdreher	2012-12-01	96	86	91	125	4	76	0	0	0	221	167	0.755656108597285
2835928	nikhilprabhakar	2015-09-01	213	213	212	5	3	5	0	0	0	218	217	0.9954128440366973
1051550	shravan91	2015-03-01	140	128	133	40	20	34	0	0	0	180	167	0.9277777777777778
1051550	shravan91	2015-04-01	21	21	15	14	7	13	0	0	0	35	28	0.8
2046555	Lesli3	2014-04-01	50	47	43	71	35	50	0	0	0	121	93	0.768595041322314
2046555	Lesli3	2014-05-01	55	49	19	39	25	8	0	0	0	94	27	0.2872340425531915
1802220	jonesydesign	2014-03-01	4	0	3	0	0	0	0	0	0	4	3	0.75
1802220	jonesydesign	2014-04-01	36	28	35	4	0	2	0	0	0	40	37	0.925
1802220	jonesydesign	2015-01-01	7	5	6	2	0	2	0	0	0	9	8	0.8888888888888888
1802220	jonesydesign	2015-02-01	138	136	101	23	20	18	0	0	0	161	119	0.7391304347826086
188805	korky99_04	2014-11-01	177	167	171	37	31	32	0	0	0	214	203	0.9485981308411215
85673	Bored	2014-04-01	60	54	55	45	17	15	1	0	0	106	70	0.660377358490566
85673	Bored	2014-05-01	77	49	73	27	9	13	0	0	0	104	86	0.8269230769230769
682	SteveC	2009-01-01	167	74	19	20	12	2	0	0	0	187	21	0.11229946524064172
682	SteveC	2009-09-01	10	2	4	8	0	1	0	0	0	18	5	0.2777777777777778
183737	tkmedia	2012-12-01	183	183	98	20	20	11	0	0	0	203	109	0.5369458128078818
289334	Soldier Boy	2013-09-01	180	129	162	21	15	9	0	0	0	201	171	0.8507462686567164
123364	Tronikon	2010-06-01	91	91	85	13	8	3	0	0	0	104	88	0.8461538461538461
123364	Tronikon	2010-09-01	3	0	1	0	0	0	0	0	0	3	1	0.3333333333333333
123364	Tronikon	2015-03-01	19	16	19	73	3	23	0	0	0	92	42	0.45652173913043476
461005	cronoser	2015-08-01	168	161	167	28	16	24	0	0	0	196	191	0.9744897959183674
135163	MikeN	2014-05-01	0	0	0	0	0	0	1	0	0	1	0	0
135163	MikeN	2015-02-01	177	120	176	16	14	15	1	1	1	194	192	0.9896907216494846
1694880	sandhill	2013-08-01	95	95	94	16	15	16	0	0	0	111	110	0.990990990990991
1694880	sandhill	2015-01-01	73	31	69	10	6	7	0	0	0	83	76	0.9156626506024096
473471	NE3	2011-06-01	18	15	13	130	10	17	5	1	1	153	31	0.20261437908496732
473471	NE3	2011-07-01	0	0	0	37	0	2	1	1	1	38	3	0.07894736842105263
101857	gam3	2009-03-01	157	34	34	32	9	5	0	0	0	189	39	0.20634920634920634
427991	ernestoc33	2011-03-01	149	80	76	24	10	4	0	0	0	173	80	0.4624277456647399
1420318	4b696d	2015-11-01	3	2	2	169	7	169	0	0	0	172	171	0.9941860465116279
2905914	pratikyadav	2015-07-01	61	58	54	13	7	10	0	0	0	74	64	0.8648648648648649
2905914	pratikyadav	2015-08-01	24	24	23	6	2	5	0	0	0	30	28	0.9333333333333333
2905914	pratikyadav	2015-09-01	56	52	55	9	2	9	1	0	1	66	65	0.9848484848484849
1819	blars	2008-07-01	0	0	0	168	0	11	0	0	0	168	11	0.06547619047619048
527535	Constable	2014-01-01	7	6	4	7	2	4	0	0	0	14	8	0.5714285714285714
527535	Constable	2014-03-01	12	12	11	1	1	1	0	0	0	13	12	0.9230769230769231
527535	Constable	2014-04-01	103	87	89	37	27	21	0	0	0	140	110	0.7857142857142857
837066	TonyMa	2013-10-01	113	106	105	46	37	40	0	0	0	159	145	0.9119496855345912
837066	TonyMa	2014-07-01	4	1	3	2	0	0	0	0	0	6	3	0.5
111209	cov	2014-08-01	122	123	99	40	14	22	0	0	0	162	121	0.7469135802469136
450150	Megan Hatala	2011-05-01	18	18	16	1	1	0	0	0	0	19	16	0.8421052631578947
450150	Megan Hatala	2011-10-01	14	11	10	8	2	4	0	0	0	22	14	0.6363636363636364
450150	Megan Hatala	2012-09-01	104	35	61	16	6	4	0	0	0	120	65	0.5416666666666666
1007528	TorhamZed	2013-05-01	39	39	38	5	5	5	0	0	0	44	43	0.9772727272727273
1007528	TorhamZed	2013-07-01	34	34	33	7	6	7	0	0	0	41	40	0.975609756097561
1007528	TorhamZed	2014-03-01	21	15	20	3	3	3	0	0	0	24	23	0.9583333333333334
1007528	TorhamZed	2014-08-01	46	46	45	7	7	7	0	0	0	53	52	0.9811320754716981
317481	JimBinLV	2010-07-01	119	114	54	40	22	3	0	0	0	159	57	0.3584905660377358
6993	YaZug	2007-07-01	150	151	140	7	7	3	0	0	0	157	143	0.910828025477707
693345	anjini	2012-05-01	107	92	98	48	39	2	0	0	0	155	100	0.6451612903225806
914766	summerlin	2012-09-01	143	17	123	9	4	3	0	0	0	152	126	0.8289473684210527
2650044	rmcryan	2015-02-01	151	151	150	0	0	0	0	0	0	151	150	0.9933774834437086
138839	cwarnold	2013-11-01	132	117	112	15	7	8	0	0	0	147	120	0.8163265306122449
28775	StellanL	2013-03-01	131	7	117	15	0	4	0	0	0	146	121	0.8287671232876712
1611	Harry Wood	2008-11-01	19	10	2	8	4	0	0	0	0	27	2	0.07407407407407407
1611	Harry Wood	2011-07-01	103	103	103	14	13	13	0	0	0	117	116	0.9914529914529915
36038	DialH	2009-01-01	139	63	20	6	2	2	0	0	0	145	22	0.15172413793103448
236361	NoelB	2014-11-01	130	111	129	14	10	12	0	0	0	144	141	0.9791666666666666
3445153	TortugaSurfer	2015-12-01	120	120	119	24	22	24	0	0	0	144	143	0.9930555555555556
3374793	LawrenceO	2015-11-01	134	134	133	10	6	10	0	0	0	144	143	0.9930555555555556
729	rjmunro	2008-10-01	130	5	1	12	0	0	0	0	0	142	1	0.007042253521126761
355242	Bryce C Nesbitt	2013-06-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
355242	Bryce C Nesbitt	2014-07-01	0	0	0	0	0	0	0	0	0	0	0	0
355242	Bryce C Nesbitt	2015-01-01	0	0	0	1	0	0	0	0	0	1	0	0
355242	Bryce C Nesbitt	2015-03-01	0	0	0	107	0	106	0	0	0	107	106	0.9906542056074766
355242	Bryce C Nesbitt	2016-01-01	12	5	11	15	1	15	0	0	0	27	26	0.9629629629629629
143129	petersfreeman	2011-02-01	112	113	95	27	17	14	0	0	0	139	109	0.7841726618705036
593787	chrisbeale	2015-08-01	120	120	119	18	18	18	0	0	0	138	137	0.9927536231884058
17047	KaiRo	2014-08-01	97	93	93	37	17	26	0	0	0	134	119	0.8880597014925373
17047	KaiRo	2015-08-01	2	2	1	0	0	0	0	0	0	2	1	0.5
282329	compdude	2010-12-01	96	43	71	26	3	8	0	0	0	122	79	0.6475409836065574
282329	compdude	2011-03-01	6	3	3	5	0	0	0	0	0	11	3	0.2727272727272727
451693	bot-mode	2012-12-01	0	0	0	59	0	34	0	0	0	59	34	0.576271186440678
451693	bot-mode	2013-01-01	0	0	0	1	0	0	0	0	0	1	0	0
451693	bot-mode	2013-04-01	0	0	0	74	0	29	0	0	0	74	29	0.3918918918918919
384894	Trex2001	2011-05-01	112	83	85	20	8	6	0	0	0	132	91	0.6893939393939394
352985	ecatmur	2015-02-01	108	98	107	25	16	23	0	0	0	133	130	0.9774436090225563
153669	dchiles	2012-08-01	0	0	0	2	0	0	0	0	0	2	0	0
153669	dchiles	2012-09-01	4	3	1	5	3	3	0	0	0	9	4	0.4444444444444444
153669	dchiles	2013-10-01	97	67	96	17	10	13	1	1	1	115	110	0.9565217391304348
153669	dchiles	2014-07-01	1	0	0	1	0	0	0	0	0	2	0	0
153669	dchiles	2015-10-01	0	0	0	2	0	1	0	0	0	2	1	0.5
583709	BattleBorn	2012-01-01	102	102	84	26	20	1	0	0	0	128	85	0.6640625
662576	shanderson	2012-04-01	89	24	74	38	18	20	0	0	0	127	94	0.7401574803149606
243490	T99	2012-03-01	86	84	85	40	32	31	0	0	0	126	116	0.9206349206349206
42429	42429	2009-03-01	44	0	12	25	1	1	0	0	0	69	13	0.18840579710144928
42429	42429	2010-01-01	55	55	0	1	1	0	0	0	0	56	0	0
1852458	LameSaint	2013-12-01	104	101	87	21	20	5	0	0	0	125	92	0.736
2554698	ruthmaben	2015-03-01	1	0	0	1	0	1	0	0	0	2	1	0.5
2554698	ruthmaben	2015-04-01	35	33	27	16	12	10	0	0	0	51	37	0.7254901960784313
2554698	ruthmaben	2015-06-01	8	8	7	4	2	4	0	0	0	12	11	0.9166666666666666
2554698	ruthmaben	2015-07-01	1	1	0	2	1	2	0	0	0	3	2	0.6666666666666666
2554698	ruthmaben	2015-09-01	49	47	48	7	2	6	0	0	0	56	54	0.9642857142857143
1468382	zuehli	2013-08-01	35	13	34	2	0	2	0	0	0	37	36	0.972972972972973
1468382	zuehli	2015-05-01	32	29	29	4	4	4	0	0	0	36	33	0.9166666666666666
1468382	zuehli	2015-07-01	37	12	36	11	1	9	0	0	0	48	45	0.9375
644625	LVAmish	2012-03-01	98	90	60	11	3	1	0	0	0	109	61	0.5596330275229358
644625	LVAmish	2012-04-01	9	3	7	2	1	0	0	0	0	11	7	0.6363636363636364
67862	HolgerJeromin	2011-08-01	71	36	54	31	12	12	0	0	0	102	66	0.6470588235294118
67862	HolgerJeromin	2012-11-01	4	4	3	4	0	3	0	0	0	8	6	0.75
67862	HolgerJeromin	2014-01-01	1	0	0	6	0	4	0	0	0	7	4	0.5714285714285714
47978	Christoph Lotz	2014-08-01	108	104	107	9	6	9	0	0	0	117	116	0.9914529914529915
328268	DrHog	2010-08-01	103	95	75	7	2	2	0	0	0	110	77	0.7
328268	DrHog	2010-09-01	0	0	0	0	0	0	0	0	0	0	0	0
328268	DrHog	2011-12-01	1	1	0	0	0	0	0	0	0	1	0	0
328268	DrHog	2012-06-01	0	0	0	1	0	0	0	0	0	1	0	0
205523	skorasaurus	2014-01-01	84	84	75	23	16	15	0	0	0	107	90	0.8411214953271028
205523	skorasaurus	2014-08-01	0	0	0	1	0	0	0	0	0	1	0	0
2737536	cacodaemonia	2015-03-01	94	94	93	12	5	5	0	0	0	106	98	0.9245283018867925
2944689	mihaii_telenav	2015-09-01	0	0	0	6	0	5	0	0	0	6	5	0.8333333333333334
2944689	mihaii_telenav	2015-12-01	62	59	59	34	20	30	4	4	4	100	93	0.93
42619	kerosin	2012-11-01	77	77	76	27	24	24	0	0	0	104	100	0.9615384615384616
1220849	Rick69	2014-06-01	1	0	0	2	0	0	0	0	0	3	0	0
1220849	Rick69	2014-08-01	4	2	2	3	2	2	0	0	0	7	4	0.5714285714285714
1220849	Rick69	2014-10-01	89	22	88	4	1	3	0	0	0	93	91	0.978494623655914
1220849	Rick69	2014-11-01	0	0	0	1	0	0	0	0	0	1	0	0
26726	lonvia	2010-12-01	96	91	54	6	3	0	0	0	0	102	54	0.5294117647058824
1329572	michael colvin	2013-12-01	13	0	12	1	0	1	0	0	0	14	13	0.9285714285714286
1329572	michael colvin	2014-01-01	30	12	28	54	1	11	5	0	0	89	39	0.43820224719101125
26299	uboot	2009-02-01	1	0	0	0	0	0	0	0	0	1	0	0
26299	uboot	2012-06-01	0	0	0	1	0	0	0	0	0	1	0	0
26299	uboot	2012-11-01	11	0	9	7	0	2	0	0	0	18	11	0.6111111111111112
26299	uboot	2012-12-01	31	22	19	21	2	8	0	0	0	52	27	0.5192307692307693
26299	uboot	2014-03-01	15	11	14	12	0	5	0	0	0	27	19	0.7037037037037037
26299	uboot	2014-07-01	0	0	0	1	0	0	0	0	0	1	0	0
392101	HCWT	2011-01-01	62	53	56	38	3	16	0	0	0	100	72	0.72
2644101	Chetan_Gowda	2015-06-01	51	48	50	25	16	22	0	0	0	76	72	0.9473684210526315
2644101	Chetan_Gowda	2015-08-01	20	19	18	4	0	2	0	0	0	24	20	0.8333333333333334
4951	PeterEastern	2008-05-01	97	0	72	1	0	1	0	0	0	98	73	0.7448979591836735
4951	PeterEastern	2013-09-01	0	0	0	0	0	0	0	0	0	0	0	0
3069191	Nathan Clayton	2015-07-01	93	86	87	6	6	6	0	0	0	99	93	0.9393939393939394
134600	klusark	2014-08-01	2	1	1	3	0	2	1	0	0	6	3	0.5
134600	klusark	2014-09-01	78	38	74	15	4	9	0	0	0	93	83	0.8924731182795699
595221	matthieun	2013-09-01	76	61	75	19	15	16	0	0	0	95	91	0.9578947368421052
595221	matthieun	2014-01-01	0	0	0	0	0	0	1	0	0	1	0	0
12671	sladen	2012-12-01	86	56	86	10	3	0	0	0	0	96	86	0.8958333333333334
938203	socialapp4u	2012-10-01	94	60	50	0	0	0	0	0	0	94	50	0.5319148936170213
35299	cnilson	2009-03-01	87	36	34	4	2	2	0	0	0	91	36	0.3956043956043956
2905139	AndyGSE	2015-12-01	74	74	73	16	15	15	1	1	1	91	89	0.978021978021978
662101	jungholee90	2012-04-01	52	37	32	39	18	7	0	0	0	91	39	0.42857142857142855
3232835	Alexhats	2015-11-01	66	54	65	20	3	20	0	0	0	86	85	0.9883720930232558
110263	werner2101	2010-01-01	0	0	0	0	0	0	0	0	0	0	0	0
110263	werner2101	2013-11-01	75	61	74	7	4	6	0	0	0	82	80	0.975609756097561
218114	ArizonaMapper	2016-01-01	79	79	78	3	2	3	0	0	0	82	81	0.9878048780487805
121264	mhenson	2014-11-01	49	36	36	0	0	0	0	0	0	49	36	0.7346938775510204
121264	mhenson	2015-01-01	29	19	28	0	0	0	0	0	0	29	28	0.9655172413793104
121264	mhenson	2015-06-01	1	1	0	0	0	0	0	0	0	1	0	0
2823295	ramyaragupathy	2015-06-01	44	43	41	13	9	8	0	0	0	57	49	0.8596491228070176
2823295	ramyaragupathy	2015-08-01	21	22	5	1	1	0	0	0	0	22	5	0.22727272727272727
2527838	reunify_aarti	2014-12-01	57	57	52	16	6	1	0	0	0	73	53	0.726027397260274
2527838	reunify_aarti	2015-01-01	4	0	3	2	0	2	0	0	0	6	5	0.8333333333333334
20783	Sam  Richards	2008-02-01	62	2	0	10	1	0	0	0	0	72	0	0
20783	Sam  Richards	2008-05-01	1	0	0	4	0	0	0	0	0	5	0	0
