uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
92274	adjuva	2012-09-01	2	0	0	14	0	2	0	0	0	16	2	0.125
92274	adjuva	2012-10-01	10	0	3	7	0	0	0	0	0	17	3	0.17647058823529413
92274	adjuva	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
92274	adjuva	2012-12-01	86	34	64	25	9	11	7	0	3	118	78	0.6610169491525424
92274	adjuva	2013-01-01	10	11	0	14	1	0	0	0	0	24	0	0
92274	adjuva	2013-02-01	40	31	35	24	5	12	0	0	0	64	47	0.734375
92274	adjuva	2013-04-01	6	6	5	10	1	3	0	0	0	16	8	0.5
92274	adjuva	2013-05-01	0	0	0	6	0	2	7	0	0	13	2	0.15384615384615385
92274	adjuva	2013-12-01	0	0	0	1	0	0	5	0	1	6	1	0.16666666666666666
92274	adjuva	2014-01-01	0	0	0	0	0	0	17	0	0	17	0	0
92274	adjuva	2014-02-01	8	0	7	8	0	0	6	0	0	22	7	0.3181818181818182
92274	adjuva	2014-03-01	4	0	1	14	0	6	0	0	0	18	7	0.3888888888888889
92274	adjuva	2014-04-01	10	0	0	3	0	1	0	0	0	13	1	0.07692307692307693
92274	adjuva	2014-05-01	2	0	0	0	0	0	2	0	0	4	0	0
92274	adjuva	2014-07-01	0	0	0	0	0	0	0	0	0	0	0	0
92274	adjuva	2014-08-01	6	6	5	3	1	0	0	0	0	9	5	0.5555555555555556
92274	adjuva	2014-09-01	0	0	0	0	0	0	0	0	0	0	0	0
92274	adjuva	2014-10-01	0	0	0	25	0	24	1	0	0	26	24	0.9230769230769231
92274	adjuva	2014-11-01	0	0	0	0	0	0	0	0	0	0	0	0
92274	adjuva	2014-12-01	37	24	24	12	5	7	6	0	1	55	32	0.5818181818181818
92274	adjuva	2015-02-01	5	0	5	13	0	6	1	0	1	19	12	0.631578947368421
92274	adjuva	2015-03-01	16	0	2	11	0	9	9	0	2	36	13	0.3611111111111111
92274	adjuva	2015-04-01	0	0	0	5	0	0	0	0	0	5	0	0
92274	adjuva	2015-07-01	14	0	12	160	0	128	0	0	0	174	140	0.8045977011494253
92274	adjuva	2015-08-01	0	0	0	137	4	119	0	0	0	137	119	0.8686131386861314
92274	adjuva	2015-09-01	1	0	0	0	0	0	0	0	0	1	0	0
92274	adjuva	2015-11-01	0	0	0	25	0	22	3	1	1	28	23	0.8214285714285714
92274	adjuva	2015-12-01	35	2	3	19	2	2	2	1	1	56	6	0.10714285714285714
2754647	BenSim78	2015-03-01	15	2	13	0	0	0	0	0	0	15	13	0.8666666666666667
2754647	BenSim78	2015-08-01	32	9	7	2	1	2	0	0	0	34	9	0.2647058823529412
2754647	BenSim78	2015-09-01	14	6	8	9	0	1	2	0	0	25	9	0.36
2754647	BenSim78	2015-10-01	891	399	417	267	49	114	16	0	3	1174	534	0.454855195911414
2754647	BenSim78	2015-11-01	35	25	28	18	5	13	1	0	1	54	42	0.7777777777777778
2754647	BenSim78	2015-12-01	36	29	27	26	5	10	0	0	0	62	37	0.5967741935483871
64758	kardinal	2012-06-01	143	84	48	66	29	18	8	4	0	217	66	0.30414746543778803
64758	kardinal	2012-07-01	632	546	292	317	108	117	5	2	1	954	410	0.429769392033543
64758	kardinal	2012-08-01	95	79	65	74	24	41	0	0	0	169	106	0.6272189349112426
64758	kardinal	2012-09-01	19	18	7	1	0	0	0	0	0	20	7	0.35
64758	kardinal	2012-12-01	0	0	0	0	0	0	0	1	0	0	0	0
64758	kardinal	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
64758	kardinal	2015-08-01	0	0	0	1	0	0	0	0	0	1	0	0
58328	hagax	2008-08-01	101	84	49	75	9	10	0	0	0	176	59	0.3352272727272727
58328	hagax	2008-09-01	281	243	126	78	31	4	0	0	0	359	130	0.362116991643454
58328	hagax	2008-11-01	46	5	3	3	1	1	0	0	0	49	4	0.08163265306122448
58328	hagax	2009-04-01	121	13	9	13	1	2	0	0	0	134	11	0.08208955223880597
58328	hagax	2009-05-01	170	109	50	54	18	6	0	0	0	224	56	0.25
58328	hagax	2009-06-01	115	36	20	18	6	1	0	0	0	133	21	0.15789473684210525
58328	hagax	2009-07-01	66	18	21	21	5	1	0	0	0	87	22	0.25287356321839083
58328	hagax	2009-08-01	97	13	51	17	2	3	0	0	0	114	54	0.47368421052631576
58328	hagax	2010-09-01	29	1	20	7	2	0	6	1	0	42	20	0.47619047619047616
58328	hagax	2010-10-01	0	0	0	0	0	0	4	0	0	4	0	0
58328	hagax	2011-01-01	4	0	0	1	0	0	0	0	0	5	0	0
58328	hagax	2011-07-01	1	0	0	0	0	0	0	0	0	1	0	0
58328	hagax	2011-08-01	2	1	0	0	0	0	0	0	0	2	0	0
58328	hagax	2012-05-01	1	0	0	0	0	0	0	0	0	1	0	0
58328	hagax	2012-11-01	4	1	0	0	0	0	0	0	0	4	0	0
58328	hagax	2013-01-01	0	0	0	0	0	0	0	0	0	0	0	0
58328	hagax	2015-07-01	13	12	12	4	1	4	0	0	0	17	16	0.9411764705882353
417971	ho-berlin	2011-03-01	1005	663	478	188	76	28	0	0	0	1193	506	0.42414082145850796
417971	ho-berlin	2011-04-01	1	2	1	1	0	0	0	0	0	2	1	0.5
417971	ho-berlin	2011-10-01	0	0	0	2	0	1	0	0	0	2	1	0.5
417971	ho-berlin	2012-01-01	3	2	1	4	0	0	0	0	0	7	1	0.14285714285714285
417971	ho-berlin	2012-02-01	60	21	19	7	2	3	1	0	0	68	22	0.3235294117647059
417971	ho-berlin	2012-03-01	3	1	0	0	0	0	0	0	0	3	0	0
417971	ho-berlin	2012-07-01	49	18	17	18	8	8	0	0	0	67	25	0.373134328358209
417971	ho-berlin	2012-11-01	4	0	1	0	0	0	0	0	0	4	1	0.25
417971	ho-berlin	2015-08-01	3	1	0	0	0	0	0	0	0	3	0	0
2506301	FNSC	2014-12-01	1181	0	991	168	0	17	1	0	0	1350	1008	0.7466666666666667
20431	poldi	2007-11-01	1026	649	355	296	106	26	0	0	0	1322	381	0.28819969742813917
20431	poldi	2008-01-01	0	0	0	1	1	0	0	0	0	1	0	0
20431	poldi	2008-10-01	1	0	0	0	0	0	0	0	0	1	0	0
20431	poldi	2010-02-01	19	12	3	2	0	0	0	0	0	21	3	0.14285714285714285
10165	Saleh	2007-07-01	36	37	3	1	1	0	0	0	0	37	3	0.08108108108108109
10165	Saleh	2007-08-01	25	26	4	8	8	1	0	0	0	33	5	0.15151515151515152
10165	Saleh	2007-09-01	161	162	9	99	99	5	0	0	0	260	14	0.05384615384615385
10165	Saleh	2007-10-01	320	302	21	145	115	12	0	0	0	465	33	0.07096774193548387
10165	Saleh	2008-02-01	28	27	3	13	10	1	0	0	0	41	4	0.0975609756097561
10165	Saleh	2008-03-01	0	0	0	0	0	0	0	0	0	0	0	0
10165	Saleh	2008-04-01	95	89	10	63	42	5	0	0	0	158	15	0.0949367088607595
10165	Saleh	2008-05-01	82	21	3	37	10	1	0	0	0	119	4	0.03361344537815126
10165	Saleh	2008-06-01	113	75	15	30	21	6	0	0	0	143	21	0.14685314685314685
10165	Saleh	2008-07-01	22	19	0	10	9	0	0	0	0	32	0	0
10165	Saleh	2008-09-01	12	0	0	5	0	0	0	0	0	17	0	0
10165	Saleh	2008-11-01	0	0	0	2	0	0	0	0	0	2	0	0
10165	Saleh	2009-06-01	3	4	0	1	1	0	0	0	0	4	0	0
10165	Saleh	2009-09-01	3	0	0	6	0	2	0	0	0	9	2	0.2222222222222222
10165	Saleh	2011-01-01	0	0	0	0	0	0	0	0	0	0	0	0
10165	Saleh	2011-07-01	2	1	1	3	1	0	2	0	0	7	1	0.14285714285714285
126430	orkus	2009-06-01	353	228	89	55	38	8	1	0	0	409	97	0.2371638141809291
126430	orkus	2009-07-01	523	327	200	99	55	12	3	1	1	625	213	0.3408
126430	orkus	2009-09-01	92	64	11	29	15	8	0	0	0	121	19	0.15702479338842976
126430	orkus	2010-07-01	10	11	0	2	1	1	0	0	0	12	1	0.08333333333333333
126430	orkus	2011-08-01	3	1	0	0	0	0	0	0	0	3	0	0
126430	orkus	2012-06-01	2	1	0	0	0	0	0	0	0	2	0	0
126430	orkus	2012-08-01	13	10	3	3	0	0	0	0	0	16	3	0.1875
126430	orkus	2012-09-01	6	6	4	1	1	1	0	0	0	7	5	0.7142857142857143
126430	orkus	2012-10-01	10	11	10	3	2	3	0	0	0	13	13	1
126430	orkus	2012-11-01	40	8	0	2	1	0	0	0	0	42	0	0
126430	orkus	2012-12-01	58	40	28	8	8	0	0	0	0	66	28	0.42424242424242425
126430	orkus	2013-10-01	1	0	0	0	0	0	0	0	0	1	0	0
126430	orkus	2014-12-01	1	0	1	0	0	0	0	0	0	1	1	1
126430	orkus	2015-02-01	3	0	2	0	0	0	2	1	0	5	2	0.4
1069176	landfahrer	2013-05-01	3	0	2	2	0	1	0	0	0	5	3	0.6
1069176	landfahrer	2013-06-01	1	1	0	1	1	0	0	0	0	2	0	0
1069176	landfahrer	2013-07-01	8	0	7	7	2	2	1	1	1	16	10	0.625
1069176	landfahrer	2013-08-01	8	0	7	2	0	1	0	0	0	10	8	0.8
1069176	landfahrer	2013-09-01	29	1	28	9	1	6	1	1	1	39	35	0.8974358974358975
1069176	landfahrer	2013-10-01	0	0	0	5	0	4	0	0	0	5	4	0.8
1069176	landfahrer	2013-11-01	5	2	0	5	0	0	0	0	0	10	0	0
1069176	landfahrer	2013-12-01	340	1	326	146	103	3	0	0	0	486	329	0.676954732510288
1069176	landfahrer	2014-01-01	24	7	23	53	10	22	15	6	7	92	52	0.5652173913043478
1069176	landfahrer	2014-02-01	4	1	1	5	0	3	0	0	0	9	4	0.4444444444444444
1069176	landfahrer	2014-03-01	12	1	11	8	0	4	0	0	0	20	15	0.75
1069176	landfahrer	2014-06-01	4	3	3	1	0	1	1	0	1	6	5	0.8333333333333334
1069176	landfahrer	2014-07-01	1	1	0	20	4	9	6	1	3	27	12	0.4444444444444444
1069176	landfahrer	2014-08-01	14	0	10	12	1	3	2	0	0	28	13	0.4642857142857143
1069176	landfahrer	2014-09-01	0	0	0	4	1	4	1	0	1	5	5	1
1069176	landfahrer	2014-10-01	0	0	0	4	0	3	1	0	1	5	4	0.8
1069176	landfahrer	2014-11-01	5	2	4	45	24	38	15	12	13	65	55	0.8461538461538461
1069176	landfahrer	2014-12-01	15	2	14	115	52	81	65	40	49	195	144	0.7384615384615385
1069176	landfahrer	2015-01-01	16	4	15	106	40	87	60	33	42	182	144	0.7912087912087912
1069176	landfahrer	2015-02-01	8	0	7	2	0	2	0	0	0	10	9	0.9
1069176	landfahrer	2015-03-01	20	0	19	8	1	6	3	2	3	31	28	0.9032258064516129
1069176	landfahrer	2015-04-01	12	1	11	9	3	9	9	3	4	30	24	0.8
1069176	landfahrer	2015-05-01	0	0	0	9	2	5	9	1	4	18	9	0.5
1069176	landfahrer	2015-06-01	0	0	0	1	0	0	0	0	0	1	0	0
1069176	landfahrer	2015-07-01	0	0	0	1	0	0	2	1	1	3	1	0.3333333333333333
1069176	landfahrer	2015-08-01	1	0	0	10	0	10	8	0	7	19	17	0.8947368421052632
139921	Dilbert_892	2009-06-01	0	0	0	0	0	0	0	0	0	0	0	0
139921	Dilbert_892	2009-12-01	21	11	4	2	0	0	0	0	0	23	4	0.17391304347826086
139921	Dilbert_892	2010-01-01	1	0	0	0	0	0	0	0	0	1	0	0
139921	Dilbert_892	2011-06-01	519	485	452	123	105	54	0	0	0	642	506	0.7881619937694704
139921	Dilbert_892	2011-12-01	214	182	179	39	37	29	0	0	0	253	208	0.8221343873517787
139921	Dilbert_892	2012-10-01	282	276	201	62	57	12	0	0	0	344	213	0.6191860465116279
139921	Dilbert_892	2013-05-01	45	44	44	10	10	9	0	0	0	55	53	0.9636363636363636
37522	AF-ddb	2008-05-01	286	199	20	81	32	4	0	0	0	367	24	0.0653950953678474
37522	AF-ddb	2008-06-01	14	1	1	14	0	1	0	0	0	28	2	0.07142857142857142
37522	AF-ddb	2008-10-01	34	0	0	2	0	0	0	0	0	36	0	0
37522	AF-ddb	2009-02-01	748	470	159	130	74	3	0	0	0	878	162	0.1845102505694761
2928722	Greenhorn58	2015-05-01	130	82	85	97	28	18	0	0	0	227	103	0.45374449339207046
2928722	Greenhorn58	2015-06-01	391	254	321	202	67	99	21	0	3	614	423	0.6889250814332247
2928722	Greenhorn58	2015-07-01	134	88	93	77	19	21	0	0	0	211	114	0.5402843601895735
2928722	Greenhorn58	2015-08-01	7	6	6	7	2	2	0	0	0	14	8	0.5714285714285714
2928722	Greenhorn58	2015-10-01	35	16	34	195	2	134	0	0	0	230	168	0.7304347826086957
2928722	Greenhorn58	2015-11-01	5	6	2	8	4	1	0	0	0	13	3	0.23076923076923078
358948	Lutze64	2010-10-01	1	0	0	0	0	0	0	0	0	1	0	0
358948	Lutze64	2010-11-01	505	388	274	62	28	13	6	0	0	573	287	0.5008726003490401
358948	Lutze64	2010-12-01	61	35	34	9	1	2	0	0	0	70	36	0.5142857142857142
358948	Lutze64	2011-02-01	189	174	183	10	4	5	1	0	0	200	188	0.94
358948	Lutze64	2011-04-01	41	33	33	6	1	2	0	0	0	47	35	0.7446808510638298
358948	Lutze64	2011-05-01	5	5	0	1	1	1	0	0	0	6	1	0.16666666666666666
358948	Lutze64	2011-06-01	58	58	53	6	2	1	2	0	0	66	54	0.8181818181818182
358948	Lutze64	2011-07-01	35	29	27	13	7	2	0	0	0	48	29	0.6041666666666666
358948	Lutze64	2011-08-01	1	0	0	2	1	1	0	0	0	3	1	0.3333333333333333
358948	Lutze64	2011-10-01	0	0	0	0	0	0	1	0	0	1	0	0
358948	Lutze64	2011-11-01	0	0	0	0	0	0	0	0	0	0	0	0
358948	Lutze64	2012-03-01	10	2	0	1	0	0	0	0	0	11	0	0
358948	Lutze64	2012-10-01	22	22	21	4	1	1	0	0	0	26	22	0.8461538461538461
358948	Lutze64	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
358948	Lutze64	2013-04-01	0	0	0	2	0	0	0	0	0	2	0	0
358948	Lutze64	2013-06-01	45	45	44	8	2	4	0	0	0	53	48	0.9056603773584906
358948	Lutze64	2013-09-01	0	0	0	0	0	0	0	0	0	0	0	0
358948	Lutze64	2013-11-01	163	153	123	19	6	4	6	0	0	188	127	0.675531914893617
88164	Med	2014-12-01	0	0	0	0	0	0	0	0	0	0	0	0
88164	Med	2015-05-01	335	0	211	741	0	396	75	0	37	1151	644	0.5595134665508253
88164	Med	2015-06-01	7	0	5	11	0	4	5	0	3	23	12	0.5217391304347826
88164	Med	2015-07-01	10	0	7	9	0	8	6	0	2	25	17	0.68
88164	Med	2015-08-01	0	0	0	95	0	39	0	0	0	95	39	0.4105263157894737
51219	cebelink	2009-02-01	27	27	5	0	0	0	0	0	0	27	5	0.18518518518518517
51219	cebelink	2009-04-01	940	778	213	2	0	0	0	0	0	942	213	0.22611464968152867
51219	cebelink	2009-05-01	63	63	8	0	0	0	0	0	0	63	8	0.12698412698412698
51219	cebelink	2009-07-01	165	162	78	0	0	0	0	0	0	165	78	0.4727272727272727
51219	cebelink	2009-08-01	16	13	7	0	0	0	0	0	0	16	7	0.4375
51219	cebelink	2009-09-01	24	23	4	0	0	0	0	0	0	24	4	0.16666666666666666
51219	cebelink	2009-10-01	1	1	1	0	0	0	0	0	0	1	1	1
51219	cebelink	2009-12-01	51	52	11	0	0	0	0	0	0	51	11	0.21568627450980393
2009852	Pflanze	2014-04-01	361	155	250	84	42	39	3	3	2	448	291	0.6495535714285714
2009852	Pflanze	2014-06-01	623	300	504	148	66	69	2	1	1	773	574	0.7425614489003881
2009852	Pflanze	2015-06-01	57	42	55	17	7	11	0	0	0	74	66	0.8918918918918919
1427918	Nominis	2013-05-01	1098	799	816	163	153	151	0	0	0	1261	967	0.7668517049960349
1427918	Nominis	2013-08-01	28	26	26	3	3	3	0	0	0	31	29	0.9354838709677419
16386	Fabzap	2012-01-01	686	660	243	133	129	7	2	2	0	821	250	0.30450669914738127
16386	Fabzap	2012-02-01	23	22	20	4	4	0	0	0	0	27	20	0.7407407407407407
16386	Fabzap	2012-04-01	19	20	0	0	0	0	0	0	0	19	0	0
16386	Fabzap	2012-05-01	208	177	6	112	24	4	1	0	1	321	11	0.03426791277258567
16386	Fabzap	2012-06-01	51	43	5	43	0	1	0	0	0	94	6	0.06382978723404255
2609272	Scho1	2015-01-01	1	1	0	0	0	0	0	0	0	1	0	0
2609272	Scho1	2015-08-01	1010	979	998	262	116	167	1	0	1	1273	1166	0.9159465828750982
32860	schulzibabe	2008-06-01	93	88	40	53	11	2	0	0	0	146	42	0.2876712328767123
32860	schulzibabe	2008-07-01	41	25	4	23	4	0	16	5	1	80	5	0.0625
32860	schulzibabe	2008-08-01	7	7	1	4	2	1	0	0	0	11	2	0.18181818181818182
32860	schulzibabe	2008-10-01	0	0	0	2	0	1	0	0	0	2	1	0.5
32860	schulzibabe	2008-12-01	35	4	4	14	1	0	3	0	0	52	4	0.07692307692307693
32860	schulzibabe	2009-01-01	131	50	47	120	5	12	8	0	2	259	61	0.23552123552123552
32860	schulzibabe	2009-02-01	200	58	29	427	10	22	7	0	0	634	51	0.0804416403785489
32860	schulzibabe	2009-03-01	11	3	2	36	0	1	8	0	0	55	3	0.05454545454545454
32860	schulzibabe	2009-04-01	3	0	0	8	0	1	0	0	0	11	1	0.09090909090909091
32860	schulzibabe	2009-07-01	0	0	0	2	0	0	0	0	0	2	0	0
19192	cbm	2008-08-01	2	0	0	0	0	0	0	0	0	2	0	0
19192	cbm	2009-02-01	0	0	0	0	0	0	0	0	0	0	0	0
19192	cbm	2009-08-01	1119	0	59	0	0	0	0	0	0	1119	59	0.05272564789991063
19192	cbm	2010-08-01	135	0	0	0	0	0	0	0	0	135	0	0
44537	Schaltkreis	2008-06-01	28	15	4	39	9	2	0	0	0	67	6	0.08955223880597014
44537	Schaltkreis	2009-09-01	816	519	227	297	100	26	6	0	0	1119	253	0.22609472743521
44537	Schaltkreis	2009-10-01	2	2	1	1	0	0	0	0	0	3	1	0.3333333333333333
44537	Schaltkreis	2010-08-01	0	0	0	27	1	6	1	0	0	28	6	0.21428571428571427
44537	Schaltkreis	2012-01-01	8	1	3	1	0	0	0	0	0	9	3	0.3333333333333333
44537	Schaltkreis	2012-07-01	4	0	3	20	1	5	1	0	0	25	8	0.32
330089	Serienchiller	2014-02-01	661	404	517	210	85	29	0	0	0	871	546	0.6268656716417911
330089	Serienchiller	2014-03-01	265	265	249	44	43	43	0	0	0	309	292	0.9449838187702265
330089	Serienchiller	2014-04-01	5	0	4	64	0	62	0	0	0	69	66	0.9565217391304348
330089	Serienchiller	2014-05-01	2	2	1	2	0	2	0	0	0	4	3	0.75
142594	eehmke	2009-09-01	1	1	0	1	0	0	0	0	0	2	0	0
142594	eehmke	2009-10-01	28	12	1	3	1	0	0	0	0	31	1	0.03225806451612903
142594	eehmke	2009-11-01	21	12	1	7	2	0	0	0	0	28	1	0.03571428571428571
142594	eehmke	2009-12-01	8	2	0	1	0	0	0	0	0	9	0	0
142594	eehmke	2010-08-01	0	0	0	0	0	0	0	0	0	0	0	0
142594	eehmke	2010-12-01	0	0	0	0	0	0	0	0	0	0	0	0
142594	eehmke	2011-02-01	151	67	28	34	11	0	0	0	0	185	28	0.15135135135135136
142594	eehmke	2011-03-01	14	12	2	5	3	0	0	0	0	19	2	0.10526315789473684
142594	eehmke	2011-06-01	0	0	0	0	0	0	0	0	0	0	0	0
142594	eehmke	2012-11-01	68	48	13	22	4	2	0	0	0	90	15	0.16666666666666666
142594	eehmke	2012-12-01	680	408	411	147	35	34	0	0	0	827	445	0.5380894800483675
142594	eehmke	2013-01-01	2	2	1	0	0	0	0	0	0	2	1	0.5
142594	eehmke	2013-02-01	4	1	0	0	0	0	0	0	0	4	0	0
142594	eehmke	2013-04-01	21	11	0	3	0	1	0	0	0	24	1	0.041666666666666664
142594	eehmke	2013-10-01	8	6	0	4	0	0	0	0	0	12	0	0
142594	eehmke	2013-11-01	2	1	0	1	0	0	0	0	0	3	0	0
2377759	Jonas-erik	2014-10-01	281	235	185	129	66	37	0	0	0	410	222	0.5414634146341464
2377759	Jonas-erik	2014-11-01	52	45	46	35	14	17	0	0	0	87	63	0.7241379310344828
2377759	Jonas-erik	2014-12-01	59	53	54	55	18	38	0	0	0	114	92	0.8070175438596491
2377759	Jonas-erik	2015-01-01	168	110	133	73	30	32	0	0	0	241	165	0.6846473029045643
2377759	Jonas-erik	2015-02-01	47	43	40	31	11	17	0	0	0	78	57	0.7307692307692307
2377759	Jonas-erik	2015-03-01	151	134	135	78	34	50	0	0	0	229	185	0.8078602620087336
2377759	Jonas-erik	2015-04-01	0	0	0	1	1	0	0	0	0	1	0	0
2377759	Jonas-erik	2015-05-01	5	2	4	2	1	0	0	0	0	7	4	0.5714285714285714
2377759	Jonas-erik	2015-09-01	0	0	0	8	2	7	1	0	0	9	7	0.7777777777777778
2377759	Jonas-erik	2015-10-01	23	22	16	22	9	17	6	3	4	51	37	0.7254901960784313
2377759	Jonas-erik	2015-11-01	9	9	8	9	3	9	0	0	0	18	17	0.9444444444444444
522718	supadomi	2011-09-01	0	0	0	31	3	1	7	0	0	38	1	0.02631578947368421
522718	supadomi	2011-10-01	0	0	0	19	2	0	0	0	0	19	0	0
522718	supadomi	2011-12-01	0	0	0	9	0	0	0	0	0	9	0	0
522718	supadomi	2012-01-01	0	0	0	28	1	1	0	0	0	28	1	0.03571428571428571
522718	supadomi	2012-02-01	0	0	0	15	3	4	0	0	0	15	4	0.26666666666666666
522718	supadomi	2012-03-01	1	1	0	12	1	1	0	0	0	13	1	0.07692307692307693
522718	supadomi	2012-04-01	5	5	3	65	6	5	3	0	0	73	8	0.1095890410958904
522718	supadomi	2012-05-01	8	8	1	56	5	6	3	0	0	67	7	0.1044776119402985
522718	supadomi	2012-06-01	0	1	0	8	2	1	0	0	0	8	1	0.125
522718	supadomi	2012-08-01	0	1	0	73	5	5	0	0	0	73	5	0.0684931506849315
522718	supadomi	2012-09-01	0	1	0	71	1	17	0	0	0	71	17	0.23943661971830985
522718	supadomi	2012-10-01	1	1	0	2	0	0	0	0	0	3	0	0
522718	supadomi	2012-12-01	0	0	0	24	0	7	0	0	0	24	7	0.2916666666666667
522718	supadomi	2013-01-01	1	1	0	21	1	5	0	0	0	22	5	0.22727272727272727
522718	supadomi	2013-02-01	0	0	0	29	1	6	2	0	0	31	6	0.1935483870967742
522718	supadomi	2013-03-01	2	3	1	18	1	1	0	0	0	20	2	0.1
522718	supadomi	2013-04-01	1	1	1	61	1	11	0	0	0	62	12	0.1935483870967742
522718	supadomi	2013-05-01	10	11	0	6	1	0	3	0	0	19	0	0
522718	supadomi	2013-06-01	0	0	0	44	1	15	1	0	0	45	15	0.3333333333333333
522718	supadomi	2013-07-01	0	0	0	43	4	14	1	0	0	44	14	0.3181818181818182
522718	supadomi	2013-08-01	6	1	2	21	1	2	2	0	0	29	4	0.13793103448275862
522718	supadomi	2013-09-01	0	0	0	56	5	16	13	0	0	69	16	0.2318840579710145
522718	supadomi	2014-02-01	20	20	18	12	1	1	0	0	0	32	19	0.59375
522718	supadomi	2014-03-01	0	0	0	26	4	14	1	0	0	27	14	0.5185185185185185
522718	supadomi	2014-04-01	0	0	0	14	0	1	0	0	0	14	1	0.07142857142857142
522718	supadomi	2014-05-01	2	2	0	54	1	30	0	0	0	56	30	0.5357142857142857
522718	supadomi	2014-06-01	0	0	0	11	0	9	4	0	0	15	9	0.6
522718	supadomi	2014-07-01	0	0	0	9	0	7	8	0	0	17	7	0.4117647058823529
522718	supadomi	2014-08-01	1	1	0	8	2	5	0	0	0	9	5	0.5555555555555556
522718	supadomi	2014-09-01	0	0	0	2	0	1	0	0	0	2	1	0.5
522718	supadomi	2014-10-01	0	0	0	30	0	17	0	0	0	30	17	0.5666666666666667
522718	supadomi	2015-02-01	18	18	17	24	4	10	11	0	0	53	27	0.5094339622641509
522718	supadomi	2015-03-01	0	0	0	3	1	0	4	0	0	7	0	0
522718	supadomi	2015-04-01	0	0	0	33	2	15	0	0	0	33	15	0.45454545454545453
522718	supadomi	2015-05-01	0	0	0	25	4	14	13	0	0	38	14	0.3684210526315789
522718	supadomi	2015-06-01	0	0	0	17	1	7	0	0	0	17	7	0.4117647058823529
522718	supadomi	2015-08-01	0	0	0	42	3	29	1	0	1	43	30	0.6976744186046512
522718	supadomi	2015-12-01	0	0	0	35	1	33	3	0	0	38	33	0.868421052631579
58546	StegSchreck	2013-06-01	192	14	188	9	3	5	0	0	0	201	193	0.9601990049751243
58546	StegSchreck	2013-11-01	837	593	774	176	131	121	5	2	0	1018	895	0.8791748526522594
58546	StegSchreck	2014-06-01	4	4	3	3	1	0	0	0	0	7	3	0.42857142857142855
3311200	Kbrown79	2015-10-01	155	148	153	37	32	36	0	0	0	192	189	0.984375
3311200	Kbrown79	2015-11-01	866	761	798	161	87	117	6	1	3	1033	918	0.888673765730881
85057	JohnDoo	2008-12-01	435	167	98	53	20	3	0	0	0	488	101	0.2069672131147541
85057	JohnDoo	2009-04-01	0	0	0	1	0	1	0	0	0	1	1	1
85057	JohnDoo	2009-05-01	161	49	17	44	20	8	1	0	0	206	25	0.12135922330097088
85057	JohnDoo	2010-02-01	0	0	0	0	0	0	0	0	0	0	0	0
85057	JohnDoo	2010-03-01	1	0	0	40	2	2	0	0	0	41	2	0.04878048780487805
85057	JohnDoo	2010-07-01	0	0	0	9	3	3	0	0	0	9	3	0.3333333333333333
85057	JohnDoo	2011-11-01	3	4	1	0	0	0	0	0	0	3	1	0.3333333333333333
85057	JohnDoo	2012-05-01	67	59	49	53	11	11	0	0	0	120	60	0.5
85057	JohnDoo	2014-03-01	220	194	200	46	43	45	0	0	0	266	245	0.9210526315789473
85057	JohnDoo	2014-06-01	3	1	1	1	0	0	0	0	0	4	1	0.25
85057	JohnDoo	2015-03-01	33	29	28	44	8	26	0	0	0	77	54	0.7012987012987013
24920	Schusch	2008-04-01	8	0	0	50	0	4	0	0	0	58	4	0.06896551724137931
24920	Schusch	2008-06-01	0	0	0	41	0	1	0	0	0	41	1	0.024390243902439025
24920	Schusch	2008-07-01	0	0	0	108	0	3	0	0	0	108	3	0.027777777777777776
24920	Schusch	2008-08-01	1	1	0	7	1	0	0	0	0	8	0	0
24920	Schusch	2008-09-01	118	3	5	15	0	0	2	0	0	135	5	0.037037037037037035
24920	Schusch	2008-10-01	58	8	1	9	2	0	5	0	0	72	1	0.013888888888888888
24920	Schusch	2009-03-01	0	0	0	1	0	0	0	0	0	1	0	0
24920	Schusch	2009-06-01	1	0	0	0	0	0	0	0	0	1	0	0
24920	Schusch	2009-07-01	1	2	0	0	0	0	0	0	0	1	0	0
24920	Schusch	2009-11-01	31	17	0	3	1	0	0	0	0	34	0	0
24920	Schusch	2009-12-01	5	2	0	2	0	0	1	0	0	8	0	0
24920	Schusch	2010-01-01	6	4	0	1	0	0	0	0	0	7	0	0
24920	Schusch	2010-07-01	22	0	1	12	0	4	0	0	0	34	5	0.14705882352941177
24920	Schusch	2010-08-01	0	0	0	0	0	0	1	0	0	1	0	0
24920	Schusch	2010-09-01	61	6	21	44	2	4	0	0	0	105	25	0.23809523809523808
24920	Schusch	2010-10-01	410	0	314	135	0	37	0	0	0	545	351	0.6440366972477064
24920	Schusch	2011-02-01	9	1	0	2	0	0	0	0	0	11	0	0
24920	Schusch	2012-03-01	0	0	0	0	0	0	0	0	0	0	0	0
24920	Schusch	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
24920	Schusch	2012-11-01	0	0	0	0	0	0	1	0	0	1	0	0
24920	Schusch	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
