user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
99655	MJL Wood	57218	44	30904	2009-07-09	2009-07-09	2009-08-08	163	2010-03-17	2010-02-06
28466	shekhar	101304	0	97416	2008-07-02	2008-07-02	NULL	60	2011-07-06	2010-06-17
1306	PlaneMad	59624	175	45181	2010-01-24	2010-01-24	2010-01-24	129	2012-04-07	2012-02-21
56597	Oberaffe	29131	0	1819	2010-06-22	2013-05-19	NULL	13	2014-02-02	2010-10-10
715224	parambyte	41214	0	38578	2012-11-01	2012-11-01	NULL	117	2013-12-22	2013-11-06
247440	NaveenBachwani	1	0	0	2010-03-16	NULL	NULL	1	2010-03-16	2010-03-16
397054	AmodDate	1	0	1	2011-04-15	2011-04-15	NULL	1	2011-04-15	2011-04-15
1033442	Kannan Srinivasan	1	0	1	2012-11-07	2012-11-07	NULL	1	2012-11-07	2012-11-07
566944	Manoj P	1	0	1	2011-12-09	2011-12-09	NULL	1	2011-12-09	2011-12-09
2511598	Hrush	1	0	0	2014-12-09	NULL	NULL	1	2014-12-09	2014-12-09
289334	Soldier Boy	1	0	1	2011-12-29	2011-12-29	NULL	1	2011-12-29	2011-12-29
1954877	Botman	1	0	1	2014-02-28	2014-02-28	NULL	1	2014-02-28	2014-02-28
551177	Singhji	1	0	1	2011-11-08	2011-11-08	NULL	1	2011-11-08	2011-11-08
45027	PA94	1	0	0	2010-10-31	NULL	NULL	1	2010-10-31	2010-10-31
394843	Paresh Savla	1	0	1	2011-01-13	2011-01-13	NULL	1	2011-01-13	2011-01-13
65154	Vitrag Mehta	1	0	0	2008-09-13	NULL	NULL	1	2008-09-13	2008-09-13
2377369	Mangesh Dhakde	1	0	1	2014-11-23	2014-11-23	NULL	1	2014-11-23	2014-11-23
389042	Sandeep Mozar	1	0	1	2010-12-29	2010-12-29	NULL	1	2010-12-29	2010-12-29
459938	Suisse	10	0	10	2011-05-24	2011-05-24	NULL	1	2011-05-25	2011-05-25
2482381	saifi tabrez	16	0	15	2014-11-24	2014-11-25	NULL	3	2014-11-27	2014-11-29
361730	Kartik Shah	5	0	5	2014-06-14	2014-06-14	NULL	1	2014-06-14	2014-06-14
70696	xybot	50	0	0	2009-07-30	NULL	NULL	26	2011-05-28	2011-05-07
181135	Manu1400	8	0	0	2013-05-04	NULL	NULL	4	2013-09-01	2013-08-26
125718	Fabi2	4	0	0	2011-02-07	NULL	NULL	1	2011-02-08	2011-02-08
1293448	kir_raj	2236	3	2201	2013-03-26	2013-03-26	2013-03-26	1	2013-03-26	2013-03-26
2102727	theshubhamv	2	0	1	2014-06-03	2014-06-03	NULL	1	2014-06-03	2014-06-03
618144	whizzy	3978	0	3022	2012-09-13	2012-09-13	NULL	7	2012-09-23	2012-09-23
1603038	gaurav jain	6935	0	6858	2013-07-02	2013-07-02	NULL	10	2013-07-07	2013-07-08
1286276	PremK	2029	3	1945	2013-03-23	2013-03-23	2013-03-23	3	2013-03-28	2013-03-24
1821999	Aadesh	3982	0	3962	2013-11-28	2013-11-28	NULL	10	2013-12-29	2014-01-09
1989621	slalani	758	0	596	2014-05-07	2014-05-07	NULL	2	2014-05-10	2014-05-11
2482211	akash875	2	0	1	2014-12-03	2014-12-03	NULL	1	2014-12-03	2014-12-03
1946710	Manubhai_Jewellers	2	0	2	2014-02-21	2014-02-21	NULL	1	2014-02-21	2014-02-21
1848945	Nagappa	2	0	2	2013-12-19	2013-12-19	NULL	1	2013-12-19	2013-12-19
27585	lawgoff	2283	0	943	2008-06-21	2008-07-04	NULL	17	2009-01-27	2008-11-21
137441	Shankar	648	0	633	2010-03-16	2010-03-16	NULL	4	2010-03-19	2010-03-16
2482652	adiraj	3	0	3	2014-12-02	2014-12-02	NULL	2	2014-12-03	2014-12-02
1868627	NVCG	2	0	2	2014-01-05	2014-01-05	NULL	1	2014-01-05	2014-01-05
532637	teksan	632	0	427	2011-10-05	2011-10-05	NULL	8	2011-12-25	2012-01-10
1157969	singleton	8626	0	4718	2013-02-27	2013-02-27	NULL	23	2013-10-27	2013-11-02
165869	chdr	1152	0	1141	2011-05-09	2011-05-09	NULL	3	2011-06-30	2011-05-10
550542	Ankush Savre	1307	0	928	2011-11-07	2011-11-07	NULL	3	2011-11-08	2011-11-09
1278268	Anil Maurya	3	0	3	2013-03-18	2013-03-18	NULL	2	2013-09-17	2013-07-18
3962	RussNelson	890	0	628	2009-12-16	2009-12-16	NULL	9	2013-01-23	2012-08-22
91490	Heinz_V	2690	0	1758	2012-09-09	2012-09-09	NULL	19	2014-02-24	2013-06-07
1164	dmgroom	2226	37	332	2008-01-05	2008-01-05	2008-01-05	6	2008-02-04	2008-01-13
1080061	Mazacar	2224	0	1554	2012-12-21	2012-12-21	NULL	14	2013-01-25	2013-01-22
1850193	ksbarot	4750	57	4750	2013-12-20	2013-12-20	2013-12-20	1	2013-12-20	2013-12-20
1306709	Moorthy1	7132	4	6473	2013-03-29	2013-03-29	2013-03-29	5	2013-04-01	2013-03-30
55149	kallu	2	0	0	2008-07-29	NULL	NULL	1	2008-07-30	2008-07-30
1307011	udaya	12079	0	11846	2013-03-28	2013-03-28	NULL	5	2013-03-31	2013-04-01
263390	Suniil	3	0	0	2010-04-11	NULL	NULL	1	2010-04-11	2010-04-11
2000473	ivanpaul_2007	2	0	1	2014-03-24	2014-03-24	NULL	1	2014-03-24	2014-03-24
1147432	udayt	3	0	1	2012-12-19	2012-12-19	NULL	1	2012-12-19	2012-12-19
194692	pradx	718	0	580	2010-02-23	2010-02-23	NULL	16	2013-05-14	2013-09-03
308	MichaelCollinson	2158	0	175	2008-11-05	2008-12-02	NULL	3	2008-11-25	2008-12-05
1873677	Mihir!	2	0	2	2014-01-08	2014-01-08	NULL	1	2014-01-08	2014-01-08
2482408	Amardeep sitafule	3	0	3	2014-12-01	2014-12-01	NULL	1	2014-12-01	2014-12-01
94872	KkB	10235	31	1825	2009-01-27	2009-01-27	2009-01-27	17	2009-03-20	2009-02-17
35009	dockers	624	24	624	2008-06-11	2008-06-11	2009-02-06	4	2008-12-13	2009-02-09
567413	Chetan Temkar - (BEST)	1573	0	1351	2011-12-10	2011-12-10	NULL	11	2012-01-02	2012-01-04
57987	deye	6069	1	1692	2009-02-16	2009-02-16	2009-02-16	8	2009-03-10	2009-02-19
1016290	Amaroussi	713	0	570	2014-04-20	2014-04-20	NULL	7	2014-06-17	2014-06-07
42123	Ropino	3	0	0	2009-09-14	NULL	NULL	2	2010-03-26	2010-05-28
2106546	Sangram Salunkhe	1	0	1	2014-06-04	2014-06-04	NULL	1	2014-06-04	2014-06-04
195637	Bohnix	1	0	0	2011-03-14	NULL	NULL	1	2011-03-15	2011-03-15
612631	Amit Salkar	1	0	1	2012-02-29	2012-02-29	NULL	1	2012-02-29	2012-02-29
39150	account_deleted_1011	1	0	0	2009-04-12	NULL	NULL	1	2009-04-12	2009-04-12
1451084	Unmesh Bagwe	1	0	1	2013-05-15	2013-05-15	NULL	1	2013-05-15	2013-05-15
1348824	agarwalpaw	1	0	1	2013-04-11	2013-04-11	NULL	1	2013-04-11	2013-04-11
1252631	incognito21	1	0	1	2013-03-07	2013-03-07	NULL	1	2013-03-07	2013-03-07
2143746	sushamatiss	1	0	1	2014-06-24	2014-06-24	NULL	1	2014-06-24	2014-06-24
2151601	Shaikh Danish	1	0	1	2014-06-27	2014-06-27	NULL	1	2014-06-27	2014-06-27
368205	hussa100	1	0	1	2010-11-07	2010-11-07	NULL	1	2010-11-08	2010-11-08
314211	OldIvantey	1	0	0	2011-02-01	NULL	NULL	1	2011-02-01	2011-02-01
2482309	asfiya	1	0	1	2014-11-25	2014-11-25	NULL	1	2014-11-25	2014-11-25
81059	Meghanand	546	3	469	2008-12-08	2008-12-08	2008-12-11	16	2010-05-23	2010-04-09
2482396	atik shaikh	1	0	0	2014-12-01	NULL	NULL	1	2014-12-01	2014-12-01
41049	r_kleineisel	1	1	1	2008-05-30	2008-05-30	2008-05-30	1	2008-05-30	2008-05-30
1328340	Smartboy	1	0	0	2013-04-04	NULL	NULL	1	2013-04-04	2013-04-04
2437432	vaibhav12z	1	0	1	2014-11-01	2014-11-01	NULL	1	2014-11-01	2014-11-01
182327	Милан Јелисавчић	1	0	0	2012-05-21	NULL	NULL	1	2012-05-22	2012-05-22
1427922	Ajay Matharu	1	0	1	2013-05-08	2013-05-08	NULL	1	2013-05-08	2013-05-08
1286571	jyoti	1	0	1	2013-03-20	2013-03-20	NULL	1	2013-03-20	2013-03-20
190869	elbatrop	1	0	1	2013-05-08	2013-05-08	NULL	1	2013-05-08	2013-05-08
178626	Rovastar	1	0	0	2013-04-26	NULL	NULL	1	2013-04-26	2013-04-26
2143758	aaliya	1	0	1	2014-06-24	2014-06-24	NULL	1	2014-06-24	2014-06-24
1263468	rosten	1	0	1	2013-03-13	2013-03-13	NULL	1	2013-03-13	2013-03-13
2484474	SHAIKHSABA	1	0	1	2014-11-25	2014-11-25	NULL	1	2014-11-25	2014-11-25
599679	onkarshinde	1	0	1	2012-12-17	2012-12-17	NULL	1	2012-12-17	2012-12-17
2482382	qureshi kaniz fatima	1	0	1	2014-11-24	2014-11-24	NULL	1	2014-11-24	2014-11-24
2233955	Madhuri Ware	1	0	1	2014-08-04	2014-08-04	NULL	1	2014-08-04	2014-08-04
2167907	abbasda	1	0	0	2014-07-06	NULL	NULL	1	2014-07-06	2014-07-06
2509112	DRADP	603	0	545	2014-12-08	2014-12-08	NULL	12	2014-12-20	2014-12-25
551128	dineshchandjatav	536	0	535	2011-11-08	2011-11-08	NULL	2	2011-11-09	2011-11-09
202868	Manchito	1	0	0	2011-01-17	NULL	NULL	1	2011-01-18	2011-01-18
722137	OSMF Redaction Account	232	0	0	2012-07-20	NULL	NULL	1	2012-07-20	2012-07-20
1717441	saliousoft	408	0	395	2015-01-05	2015-01-05	NULL	1	2015-01-05	2015-01-05
2411541	beingpraneet	319	0	319	2014-10-28	2014-10-28	NULL	1	2014-10-28	2014-10-28
5278	kleptog	158	0	0	2008-05-06	NULL	NULL	1	2008-05-07	2008-05-07
550530	Marina Joseph	274	0	181	2011-11-07	2011-11-07	NULL	1	2011-11-07	2011-11-07
203069	Andreas Moeller	324	0	92	2010-01-17	2010-01-17	NULL	1	2010-01-17	2010-01-17
17497	katpatuka	517	19	490	2009-11-27	2009-11-27	2009-11-27	2	2010-04-20	2010-01-25
269	Schuyler Erle	253	3	54	2008-02-08	2008-02-08	2008-02-08	1	2008-02-08	2008-02-08
1243703	Intekhab Rizvi	338	0	331	2013-02-28	2013-02-28	NULL	3	2013-03-04	2013-03-04
217627	nirvanareborn	318	0	207	2010-03-19	2010-03-19	NULL	6	2010-11-07	2010-09-23
1293458	smith_dsm	472	3	471	2013-03-23	2013-03-23	2013-03-23	4	2013-04-05	2013-03-27
30012	the4cashews	253	0	188	2013-01-25	2013-01-25	NULL	1	2013-01-25	2013-01-25
83557	Esperanza36	406	0	35	2009-02-27	2009-02-27	NULL	2	2009-07-24	2009-03-17
365951	kuass	428	0	259	2011-02-28	2011-02-28	NULL	11	2011-05-26	2011-03-28
513439	kaush	230	0	61	2011-08-28	2011-08-28	NULL	3	2011-09-06	2011-08-29
2519778	Pravin456	236	0	113	2014-12-14	2014-12-14	NULL	4	2014-12-19	2014-12-19
1994916	bmoharir	200	0	0	2014-04-13	NULL	NULL	1	2014-04-13	2014-04-13
445671	flierfy	290	0	189	2012-06-07	2012-06-07	NULL	1	2012-06-08	2012-06-08
66616	Louise Belcher	263	0	40	2013-12-09	2013-12-09	NULL	2	2013-12-25	2013-12-17
371	emj	376	0	372	2008-05-12	2008-05-12	NULL	1	2008-05-12	2008-05-12
386362	chatman	321	0	234	2012-12-07	2012-12-07	NULL	7	2013-02-22	2013-01-03
2484340	pranita	5	0	5	2014-11-25	2014-11-25	NULL	1	2014-11-25	2014-11-25
1809546	Hariharan Kannan	2	0	1	2013-11-23	2013-11-23	NULL	2	2013-11-26	2013-11-26
574294	satsh	6	0	1	2011-12-26	2011-12-26	NULL	1	2011-12-26	2011-12-26
2482221	komal mhapankar	4	0	4	2014-12-01	2014-12-01	NULL	1	2014-12-01	2014-12-01
12946	AND	27123	260	27123	2008-02-04	2008-02-04	2008-02-04	1	2008-02-04	2008-02-04
2311091	Vani Vidyalaya Mulund	2	0	1	2014-09-04	2014-09-04	NULL	1	2014-09-04	2014-09-04
422265	ski_power	3	0	0	2011-03-15	NULL	NULL	1	2011-03-15	2011-03-15
1458846	Narendra Pandya	10	0	10	2013-05-17	2013-05-17	NULL	1	2013-05-17	2013-05-17
1502938	arpitcse	196	0	127	2013-05-31	2013-05-31	NULL	5	2013-06-03	2013-06-03
548547	Sudeesh	5	0	5	2011-11-03	2011-11-03	NULL	1	2011-11-03	2011-11-03
2482286	pranoy55	1	0	1	2014-11-26	2014-11-26	NULL	1	2014-11-26	2014-11-26
293774	Oli-Wan	1	0	0	2011-02-02	NULL	NULL	1	2011-02-02	2011-02-02
4792	Baumi	1	0	0	2008-04-21	NULL	NULL	1	2008-04-21	2008-04-21
826065	Nirab Pudasaini	1	0	0	2014-10-30	NULL	NULL	1	2014-10-30	2014-10-30
2315146	7erj	1	0	1	2014-10-03	2014-10-03	NULL	1	2014-10-04	2014-10-04
60185	hasienda	1	0	1	2009-02-10	2009-02-10	NULL	1	2009-02-11	2009-02-11
398086	lesko987	1	0	0	2013-09-11	NULL	NULL	1	2013-09-11	2013-09-11
2189693	NikitaBhavsar	1	0	1	2014-07-16	2014-07-16	NULL	1	2014-07-16	2014-07-16
402792	Shraman	1	0	1	2011-02-02	2011-02-02	NULL	1	2011-02-02	2011-02-02
290680	wheelmap_visitor	1	0	0	2012-03-19	NULL	NULL	1	2012-03-19	2012-03-19
16135	nimix	1	0	0	2012-07-20	NULL	NULL	1	2012-07-20	2012-07-20
2494971	farro123	1	0	0	2014-12-01	NULL	NULL	1	2014-12-01	2014-12-01
1962700	bnadkarni	1	0	1	2014-03-03	2014-03-03	NULL	1	2014-03-04	2014-03-04
893016	dharmiknanavati	1	0	1	2012-09-18	2012-09-18	NULL	1	2012-09-18	2012-09-18
52291	MapGod	1	0	1	2013-05-24	2013-05-24	NULL	1	2013-05-24	2013-05-24
401102	ian29	1	0	0	2013-03-07	NULL	NULL	1	2013-03-08	2013-03-08
2477516	Arunasank	8	0	8	2014-11-23	2014-11-23	NULL	1	2014-11-23	2014-11-23
1829683	Luis36995	56	0	8	2014-07-31	2014-07-31	NULL	13	2014-10-31	2014-11-21
551103	KRS	33	0	19	2011-11-09	2011-11-09	NULL	1	2011-11-09	2011-11-09
1249849	MythologiesOfMumbai	4	0	4	2013-03-06	2013-03-06	NULL	1	2013-03-06	2013-03-06
2482794	mohammed shah alam	203	0	72	2014-11-24	2014-11-24	NULL	9	2014-12-03	2014-12-07
2482230	mani1	1	0	1	2014-12-03	2014-12-03	NULL	1	2014-12-03	2014-12-03
2482247	nasreen	4	0	3	2014-12-03	2014-12-03	NULL	2	2014-12-06	2014-12-04
2482786	yasinshaikh	22	0	12	2014-12-01	2014-12-01	NULL	2	2014-12-02	2014-12-02
1763822	jquip	1	0	0	2014-07-05	NULL	NULL	1	2014-07-06	2014-07-06
2482283	sivakamiselvi	13	0	11	2014-11-25	2014-11-25	NULL	2	2014-11-26	2014-11-25
2145774	niraj kumar	35	0	22	2014-06-26	2014-06-26	NULL	1	2014-06-26	2014-06-26
2143616	Athartiss	3	0	3	2014-06-25	2014-06-25	NULL	2	2014-06-26	2014-06-26
2482644	poonamgoswami	2	0	1	2014-11-25	2014-11-25	NULL	1	2014-11-25	2014-11-25
2482378	PATEL AMAAN	15	0	14	2014-11-24	2014-11-24	NULL	4	2014-11-28	2014-11-30
2219338	RichRico	50	0	6	2014-08-22	2014-09-04	NULL	20	2014-10-23	2014-11-03
2083770	ashahandicraft	4	0	4	2014-05-20	2014-05-20	NULL	1	2014-05-20	2014-05-20
682907	Manish Pandey	2	0	2	2012-05-16	2012-05-16	NULL	1	2012-05-16	2012-05-16
2518208	InquisitiveBrat	5	0	4	2015-01-20	2015-01-20	NULL	1	2015-01-20	2015-01-20
1986428	pk_motovore	4	0	3	2014-04-13	2014-04-13	NULL	3	2014-05-15	2014-05-07
152289	cgu66	19	0	0	2009-08-14	NULL	NULL	9	2010-10-16	2010-07-15
940674	Dnyanesh Mankar	92	0	87	2012-10-02	2012-10-02	NULL	2	2013-03-15	2013-06-26
2482204	jibrail	14	0	14	2014-11-25	2014-11-25	NULL	1	2014-11-25	2014-11-25
2143614	sharonrosedsouzatissnussd	16	0	12	2014-06-24	2014-06-24	NULL	2	2014-06-25	2014-06-25
123364	Tronikon	21	0	0	2014-01-17	NULL	NULL	2	2014-01-19	2014-01-18
2306749	shvrm	40	0	40	2015-01-12	2015-01-12	NULL	1	2015-01-13	2015-01-13
2495127	yokobaba	1	0	1	2014-12-01	2014-12-01	NULL	1	2014-12-01	2014-12-01
2482784	dakshata	2	0	2	2014-11-26	2014-11-26	NULL	1	2014-11-26	2014-11-26
482800	Adya	9	0	8	2011-07-06	2011-07-06	NULL	1	2011-07-06	2011-07-06
322785	BCNorwich	79	0	0	2015-01-06	NULL	NULL	1	2015-01-06	2015-01-06
2484758	shahina hussain	7	0	5	2014-12-02	2014-12-02	NULL	2	2014-12-03	2014-12-02
483166	prashant harle	25	0	25	2011-07-06	2011-07-06	NULL	1	2011-07-06	2011-07-06
2482377	patel amin	10	0	10	2014-11-25	2014-11-25	NULL	1	2014-11-25	2014-11-25
18150	vu2dji	2	0	0	2007-11-11	NULL	NULL	1	2007-11-11	2007-11-11
2482630	Gupta Pooja	1	0	0	2014-11-26	NULL	NULL	1	2014-11-26	2014-11-26
1853594	smitp	171	0	157	2013-12-23	2013-12-23	NULL	2	2014-02-20	2014-04-16
239456	powderly	3	0	0	2010-03-01	NULL	NULL	1	2010-03-01	2010-03-01
483157	kkcurly	17	0	13	2011-07-06	2011-07-06	NULL	1	2011-07-06	2011-07-06
608619	Maju YUVA	7	0	7	2012-02-21	2012-02-21	NULL	2	2012-02-22	2012-02-21
1393233	rangapure	3	0	3	2013-08-09	2013-08-09	NULL	1	2013-08-09	2013-08-09
1224490	AJayAWhy	145	0	116	2013-02-08	2013-02-08	NULL	2	2013-02-14	2013-02-11
2482231	raviraj b	8	0	8	2014-12-02	2014-12-02	NULL	1	2014-12-02	2014-12-02
2484256	zainabshaikh	1	0	1	2014-11-25	2014-11-25	NULL	1	2014-11-25	2014-11-25
2143669	sunizen	8	0	6	2014-06-24	2014-06-24	NULL	1	2014-06-24	2014-06-24
957	tmcw	19	0	18	2012-09-21	2012-09-21	NULL	1	2012-09-21	2012-09-21
2482415	pooja yadav	11	0	8	2014-12-01	2014-12-01	NULL	1	2014-12-01	2014-12-01
35199	IndiaPress	7	0	6	2010-03-13	2010-03-13	NULL	2	2010-10-23	2011-01-27
671100	khuzefa	2	0	2	2012-04-30	2012-04-30	NULL	1	2012-04-30	2012-04-30
2482647	Rashu	44	0	22	2014-11-26	2014-11-26	NULL	3	2014-11-30	2014-12-01
2445707	Kaustubhdere	48	0	48	2014-11-05	2014-11-05	NULL	1	2014-11-05	2014-11-05
2145720	OpenStreetMapTiss	41	0	26	2014-06-26	2014-06-26	NULL	1	2014-06-26	2014-06-26
2482822	simrankadarkazi	2	0	1	2014-11-26	2014-11-26	NULL	1	2014-11-26	2014-11-26
1229310	vinod k	2	0	2	2013-03-19	2013-03-19	NULL	1	2013-03-19	2013-03-19
2482417	saiesh sathyan	34	0	33	2014-11-24	2014-11-24	NULL	3	2014-11-27	2014-11-25
598358	prash42135	5	0	2	2012-02-02	2012-02-02	NULL	1	2012-02-02	2012-02-02
2145724	Nadiya	24	0	24	2014-06-25	2014-06-25	NULL	2	2014-06-26	2014-06-26
29411	Aamod	74	0	20	2008-03-02	2011-06-20	NULL	4	2010-08-19	2010-02-16
2482633	ravi balotiya	25	0	16	2014-11-26	2014-11-26	NULL	1	2014-11-26	2014-11-26
2148112	darshanakamble	9	0	8	2014-06-26	2014-06-26	NULL	1	2014-06-26	2014-06-26
137938	Abhishek Nagrale	145	0	124	2010-04-13	2010-04-13	NULL	3	2010-04-17	2010-04-17
1504095	sailee	29	0	20	2013-05-31	2013-05-31	NULL	2	2013-06-02	2013-06-01
2482775	MOHD AAMIR	5	0	5	2014-11-24	2014-11-24	NULL	2	2014-11-25	2014-11-26
2482233	shaikhwashi	17	0	17	2014-11-25	2014-11-25	NULL	1	2014-11-25	2014-11-25
351363	Sbs	1	0	1	2010-09-26	2010-09-26	NULL	1	2010-09-26	2010-09-26
653032	Patuck	38	0	25	2012-04-09	2012-04-09	NULL	6	2013-07-06	2013-04-26
2484457	musarrath	8	0	8	2014-11-26	2014-11-26	NULL	1	2014-11-26	2014-11-26
1700634	sommerluk	6	0	0	2014-10-12	NULL	NULL	2	2014-11-02	2014-11-08
2482664	praashant	21	0	16	2014-11-25	2014-11-25	NULL	2	2014-11-26	2014-11-26
2482636	amreen ansari	20	0	18	2014-11-26	2014-11-26	NULL	2	2014-11-29	2014-11-29
575083	rohitmehta	5	0	3	2011-12-29	2011-12-29	NULL	2	2011-12-31	2011-12-31
2482670	jyoti  mourya	27	0	24	2014-11-25	2014-11-25	NULL	4	2014-11-30	2014-12-02
2482400	shaikhuzma	36	0	36	2014-11-24	2014-11-24	NULL	4	2014-11-27	2014-11-29
2484329	Akshay Bhalerao	41	0	37	2014-11-25	2014-11-25	NULL	2	2014-11-26	2014-11-25
2143620	jenita	6	0	3	2014-06-24	2014-06-24	NULL	2	2014-06-25	2014-06-25
1428672	yashvirdalaya	2	0	1	2013-05-08	2013-05-08	NULL	1	2013-05-08	2013-05-08
2143619	Ceena	5	0	5	2014-06-24	2014-06-24	NULL	1	2014-06-24	2014-06-24
2484900	siddiquidanish	10	0	8	2014-11-26	2014-11-26	NULL	3	2014-12-02	2014-11-30
2484480	avinashb08	1	0	1	2014-11-25	2014-11-25	NULL	1	2014-11-25	2014-11-25
1470568	savita shive	22	0	21	2013-05-21	2013-05-21	NULL	1	2013-05-21	2013-05-21
400468	Mainak Das	33	0	31	2011-01-26	2011-01-26	NULL	3	2011-01-27	2011-01-26
2482620	shaikh mohammed zaid	126	0	108	2014-11-25	2014-11-25	NULL	4	2014-11-29	2014-11-29
78656	Walter Schlögl	3	0	0	2014-12-22	NULL	NULL	3	2014-12-27	2014-12-27
164316	Akshay Guleria	32	0	28	2015-01-03	2015-01-03	NULL	1	2015-01-03	2015-01-03
2148117	Musharat Zahan	7	0	4	2014-06-26	2014-06-26	NULL	1	2014-06-26	2014-06-26
2148134	shaikhsadaf	8	0	3	2014-06-26	2014-06-26	NULL	1	2014-06-26	2014-06-26
1944796	Gavali Rajesh	6	2	6	2014-02-20	2014-02-20	2014-02-20	1	2014-02-20	2014-02-20
2482214	dinesh the champ	4	0	4	2014-11-25	2014-11-25	NULL	1	2014-11-25	2014-11-25
2103539	pratikvasa	6	0	6	2014-06-02	2014-06-02	NULL	1	2014-06-02	2014-06-02
2498097	Nisarg Thakkar	2	0	2	2014-12-02	2014-12-02	NULL	1	2014-12-02	2014-12-02
2145717	jagdish shetye	33	0	33	2014-06-25	2014-06-25	NULL	1	2014-06-25	2014-06-25
366781	Kumda	2	0	0	2010-11-04	NULL	NULL	1	2010-11-04	2010-11-04
421455	Ninad Pradhan	1	0	1	2011-03-13	2011-03-13	NULL	1	2011-03-13	2011-03-13
2394316	Niketa Pillai	68	0	45	2014-10-12	2014-10-12	NULL	4	2014-10-16	2014-10-14
381665	yog_rai	1	0	1	2010-12-09	2010-12-09	NULL	1	2010-12-09	2010-12-09
1240849	ediyes	51	0	2	2014-07-21	2014-07-21	NULL	8	2014-09-10	2014-08-28
352633	panksdmz	22	0	21	2010-09-29	2010-09-29	NULL	1	2010-09-29	2010-09-29
4049	randomjunk	2	0	0	2008-04-28	NULL	NULL	1	2008-04-28	2008-04-28
514192	manojgogoi10	9	0	7	2011-08-30	2011-08-30	NULL	1	2011-08-30	2011-08-30
2482672	komal   kamble	2	0	2	2014-11-25	2014-11-25	NULL	1	2014-11-25	2014-11-25
234484	terrakris	8	0	8	2011-12-25	2011-12-25	NULL	1	2011-12-25	2011-12-25
2484372	rajkishor	11	0	11	2014-11-26	2014-11-26	NULL	1	2014-11-26	2014-11-26
530391	Chetan Temkar	49	0	40	2011-10-01	2011-10-01	NULL	4	2011-10-25	2011-10-20
1876340	kari1301	12	0	1	2014-01-10	2014-01-10	NULL	1	2014-01-10	2014-01-10
2143707	sachin143	10	0	10	2014-06-24	2014-06-24	NULL	1	2014-06-24	2014-06-24
2546432	VijayKhanna747	1	0	1	2014-12-31	2014-12-31	NULL	1	2014-12-31	2014-12-31
2484333	remyarajan	1	0	1	2014-11-25	2014-11-25	NULL	1	2014-11-25	2014-11-25
172701	premal	5	0	5	2009-09-15	2009-09-15	NULL	1	2009-09-15	2009-09-15
1197929	Matt Daniels	39	0	27	2013-02-22	2013-02-22	NULL	2	2013-04-12	2013-03-29
9798	Samrat	1	0	0	2008-12-22	NULL	NULL	1	2008-12-23	2008-12-23
2145721	Vincent Swamy	20	0	16	2014-06-25	2014-06-25	NULL	2	2014-06-26	2014-06-26
1816132	amey997	24	0	12	2013-11-23	2013-11-23	NULL	1	2013-11-23	2013-11-23
331350	DanyGaw	3	0	1	2010-08-10	2010-08-10	NULL	1	2010-08-10	2010-08-10
479425	roorie	101	0	81	2011-06-30	2011-06-30	NULL	3	2011-07-01	2011-07-01
2484486	seetapatwa	5	0	5	2014-11-25	2014-11-25	NULL	1	2014-11-25	2014-11-25
2482637	pranalimore	14	0	9	2014-11-26	2014-11-26	NULL	3	2014-11-30	2014-12-01
2040438	DhruvV	99	0	88	2014-04-21	2014-04-21	NULL	1	2014-04-21	2014-04-21
1914656	SATHYAN	6	0	6	2014-02-02	2014-02-02	NULL	1	2014-02-02	2014-02-02
2143633	shagufta	2	0	2	2014-06-24	2014-06-24	NULL	1	2014-06-24	2014-06-24
1830135	Meet Malde	1	0	1	2013-12-04	2013-12-04	NULL	1	2013-12-05	2013-12-05
485529	TVSinha	33	0	32	2011-07-10	2011-07-10	NULL	1	2011-07-10	2011-07-10
2403508	Shahpoor	110	0	44	2014-10-15	2014-10-15	NULL	2	2014-10-20	2014-10-16
992112	plemeljr	70	0	68	2012-10-20	2012-10-20	NULL	1	2012-10-20	2012-10-20
1286620	Sachin Sutar	7	0	7	2013-03-20	2013-03-20	NULL	1	2013-03-21	2013-03-21
4499	Jochen Topf	2	0	0	2013-01-25	NULL	NULL	1	2013-01-26	2013-01-26
639025	Dhrubajyoti	19	0	19	2012-03-26	2012-03-26	NULL	1	2012-03-26	2012-03-26
2484346	dineshtisss444	16	0	16	2014-11-25	2014-11-25	NULL	1	2014-11-25	2014-11-25
1486839	ypid	2	0	0	2014-02-07	NULL	NULL	1	2014-02-08	2014-02-08
2482854	jaicooldude	1	0	1	2014-11-26	2014-11-26	NULL	1	2014-11-26	2014-11-26
2482624	pallavireddy	38	0	35	2014-11-25	2014-11-25	NULL	2	2014-11-26	2014-11-25
2482638	surekha	1	0	1	2014-11-25	2014-11-25	NULL	1	2014-11-25	2014-11-25
2482779	meherkhan	3	0	1	2014-11-24	2014-11-24	NULL	1	2014-11-24	2014-11-24
2482376	Divya bhandari	10	0	10	2014-11-24	2014-11-24	NULL	2	2014-11-28	2014-11-30
2484341	madhattermayhem	9	0	5	2014-11-25	2014-11-25	NULL	1	2014-11-25	2014-11-25
1122556	Vishnuguptaa	2	0	2	2012-12-16	2012-12-16	NULL	1	2012-12-16	2012-12-16
483059	christine dsa	21	0	21	2011-07-06	2011-07-06	NULL	1	2011-07-06	2011-07-06
