user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
1232228	ruthver	2	0	2	2013-02-17	2013-02-17	NULL	1	2013-02-17	2013-02-17
2309691	jaberriosc	53	0	49	2014-09-03	2014-09-03	NULL	1	2014-09-03	2014-09-03
1866562	Hernandomap	7	0	0	2015-01-24	NULL	NULL	1	2015-01-24	2015-01-24
37548	Marcussacapuces91	7	0	7	2011-04-11	2011-04-11	NULL	1	2011-04-11	2011-04-11
66391	geozeisig	20	0	7	2014-10-13	2015-12-05	NULL	2	2015-05-10	2015-10-24
526317	ulvida	1	0	1	2012-08-18	2012-08-18	NULL	1	2012-08-18	2012-08-18
435079	CristianMomberg	5	0	3	2011-04-10	2011-04-10	NULL	1	2011-04-10	2011-04-10
1430065	F3719WE	1	0	1	2013-05-08	2013-05-08	NULL	1	2013-05-08	2013-05-08
29404	dperezrada	51	0	36	2008-03-04	2008-03-04	NULL	2	2008-03-05	2008-03-05
527700	pauligm	9	0	9	2011-09-26	2011-09-26	NULL	1	2011-09-26	2011-09-26
587731	Kirschfagget	4	0	4	2012-01-17	2012-01-17	NULL	1	2012-01-17	2012-01-17
1570818	pollo4	1	0	1	2013-06-21	2013-06-21	NULL	1	2013-06-21	2013-06-21
1230370	jpcortes	2	0	1	2013-02-14	2013-02-14	NULL	1	2013-02-14	2013-02-14
3158622	CrazyDeejay	6	0	4	2015-08-18	2015-08-18	NULL	1	2015-08-18	2015-08-18
2366121	Jottalcuadrado	37	0	19	2014-09-29	2014-09-29	NULL	3	2014-09-29	2014-09-29
3394224	Rene Espinoza Jiménez	13	0	13	2015-11-17	2015-11-17	NULL	1	2015-11-17	2015-11-17
503840	sejorquechile	1	0	1	2014-05-09	2014-05-09	NULL	1	2014-05-09	2014-05-09
441434	Guyermo	6	0	6	2011-04-21	2011-04-21	NULL	1	2011-04-21	2011-04-21
614059	kaipi	21	0	16	2012-03-01	2012-03-01	NULL	2	2012-03-02	2012-03-01
300459	didier2020	4	0	0	2012-08-10	NULL	NULL	1	2012-08-10	2012-08-10
670380	jonasarnfred	25	0	0	2012-04-29	NULL	NULL	1	2012-04-29	2012-04-29
686561	lcatalanm	1	0	0	2012-05-21	NULL	NULL	1	2012-05-21	2012-05-21
2314360	ecespedesd	84	0	84	2014-09-05	2014-09-05	NULL	1	2014-09-05	2014-09-05
26139	dieterdreist	37	0	18	2011-06-21	2011-06-21	NULL	1	2011-06-21	2011-06-21
757156	JanoSaumann	1	0	1	2012-07-24	2012-07-24	NULL	1	2012-07-24	2012-07-24
342878	mlagosh	58	0	49	2010-09-05	2010-09-05	NULL	2	2010-09-06	2010-09-05
544132	ciudadaccesible	5	0	5	2011-10-26	2011-10-26	NULL	4	2012-02-08	2012-02-12
2124439	Man77	13	0	7	2014-12-01	2014-12-01	NULL	3	2015-01-02	2014-12-15
2309697	charlotte dlh	150	0	56	2014-09-03	2014-09-03	NULL	1	2014-09-03	2014-09-03
1893707	Hereje	9	0	2	2014-01-20	2014-01-20	NULL	2	2014-01-23	2014-01-21
365009	pancholw	1	0	0	2010-10-30	NULL	NULL	1	2010-10-30	2010-10-30
175496	tatacarrera	1	0	1	2009-09-19	2009-09-19	NULL	1	2009-09-19	2009-09-19
1750753	jcgonza2	41	0	28	2013-09-20	2013-09-20	NULL	1	2013-09-20	2013-09-20
26299	uboot	21	0	1	2008-04-02	2015-10-24	NULL	4	2011-04-10	2009-03-10
1837261	phantasmagore	2	0	1	2013-12-10	2013-12-10	NULL	1	2013-12-10	2013-12-10
433475	shazkho	77	0	41	2011-04-06	2011-04-06	NULL	2	2011-04-08	2011-04-07
355242	Bryce C Nesbitt	3	0	2	2015-01-24	2015-01-24	NULL	3	2015-02-23	2015-02-23
2210480	Sofía Covarrubias	5	0	5	2014-07-24	2014-07-24	NULL	1	2014-07-24	2014-07-24
1282267	amaquilar	1	0	1	2013-03-19	2013-03-19	NULL	1	2013-03-19	2013-03-19
2253436	benjags	24	0	15	2014-08-11	2014-08-13	NULL	2	2014-08-12	2014-08-12
3171327	Robinsxsoad	6	0	5	2015-08-21	2015-08-21	NULL	1	2015-08-21	2015-08-21
873816	Pablo Castillo	2	0	0	2012-09-10	NULL	NULL	1	2012-09-10	2012-09-10
687664	Carlos Allende	4	0	4	2012-05-23	2012-05-23	NULL	1	2012-05-23	2012-05-23
364984	Tito1973	2	0	0	2010-10-30	NULL	NULL	1	2010-10-30	2010-10-30
434790	Zurdo21	3	0	2	2011-04-09	2011-04-09	NULL	1	2011-04-09	2011-04-09
293774	Oli-Wan	1	0	0	2011-10-25	NULL	NULL	1	2011-10-25	2011-10-25
670662	csaldias	32	0	20	2012-04-30	2012-04-30	NULL	1	2012-04-29	2012-04-29
621032	Mario Fuentes	1	0	1	2012-03-09	2012-03-09	NULL	1	2012-03-08	2012-03-08
1819876	eperezj	14	0	12	2013-11-26	2013-11-26	NULL	1	2013-11-26	2013-11-26
69102	Mathbau	1	0	0	2015-04-08	NULL	NULL	1	2015-04-08	2015-04-08
1000531	Caro Dev	1	0	0	2012-10-24	NULL	NULL	1	2012-10-23	2012-10-23
340137	Claudio Lillo Contreras	1	0	1	2010-09-04	2010-09-04	NULL	1	2010-09-03	2010-09-03
2828127	Beizerno	28	0	25	2015-04-14	2015-04-14	NULL	3	2015-05-06	2015-04-19
2504640	Alejan	1	0	0	2014-12-05	NULL	NULL	1	2014-12-05	2014-12-05
2835928	nikhilprabhakar	1	0	1	2015-09-14	2015-09-14	NULL	1	2015-09-14	2015-09-14
1075959	MrPode	9	0	2	2013-02-02	2013-02-02	NULL	1	2013-02-02	2013-02-02
3560	Firefishy	2	0	0	2009-09-18	NULL	NULL	1	2009-09-18	2009-09-18
397667	zirckan	1	0	0	2011-01-20	NULL	NULL	1	2011-01-19	2011-01-19
3023169	Bernardo Quiroga	4	0	3	2015-06-29	2015-06-29	NULL	2	2015-07-09	2015-07-04
642022	davisdrumkey	13	0	3	2012-03-28	2012-03-28	NULL	3	2012-09-06	2012-11-07
2978434	Jimmyberto	1	0	1	2015-06-10	2015-06-10	NULL	1	2015-06-10	2015-06-10
299232	dexterex	30	0	12	2010-06-05	2010-06-05	NULL	3	2010-11-15	2010-12-02
163519	Giszmo	1	0	1	2013-08-15	2013-08-15	NULL	1	2013-08-15	2013-08-15
2373363	ZeroFrags	2	0	2	2014-10-02	2014-10-02	NULL	1	2014-10-02	2014-10-02
609760	Dan Wood	10	0	10	2012-03-19	2012-03-19	NULL	1	2012-03-19	2012-03-19
2995748	Patricio De Souza	1	0	1	2015-06-18	2015-06-18	NULL	1	2015-06-17	2015-06-17
348689	projectluz	1	0	1	2010-09-18	2010-09-18	NULL	1	2010-09-18	2010-09-18
387018	zero_maipu	23	0	16	2010-12-22	2010-12-22	NULL	1	2010-12-22	2010-12-22
2861770	R AI	135	0	95	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26
1732626	ernesto krsulovic	3	0	1	2013-11-18	2013-11-18	NULL	2	2014-01-05	2014-01-21
1881751	ClaudDadur	26	0	21	2015-09-02	2015-09-02	NULL	1	2015-09-02	2015-09-02
1486839	ypid	1	0	0	2014-01-09	NULL	NULL	1	2014-01-09	2014-01-09
3190254	Rodrigo Gutierrez Torres	8	0	8	2015-08-28	2015-08-28	NULL	1	2015-08-28	2015-08-28
2136718	JNCB	3	0	3	2014-07-01	2014-07-01	NULL	1	2014-07-01	2014-07-01
2050824	Daniel Ayala	3	0	1	2014-04-29	2014-04-29	NULL	1	2014-04-29	2014-04-29
268566	MapsDieter	4	0	0	2010-04-17	NULL	NULL	1	2010-04-17	2010-04-17
435585	Pacho	5	0	5	2011-04-27	2011-04-27	NULL	1	2011-04-27	2011-04-27
1636055	crisans	13	0	0	2013-07-26	NULL	NULL	1	2013-07-26	2013-07-26
494004	euyin	14	0	10	2011-11-14	2011-11-14	NULL	2	2011-11-16	2011-11-15
280599	FLP_V	11	0	0	2010-05-03	NULL	NULL	1	2010-05-02	2010-05-02
56798	Palinka	1	0	1	2012-05-25	2012-05-25	NULL	1	2012-05-24	2012-05-24
2563776	aaron ramirez	1	0	1	2015-01-10	2015-01-10	NULL	1	2015-01-09	2015-01-09
28609	bcrosby	12	0	12	2010-12-17	2010-12-17	NULL	1	2010-12-16	2010-12-16
2028299	humano7	1	0	1	2014-04-11	2014-04-11	NULL	1	2014-04-11	2014-04-11
1951748	JFSF	2	0	1	2014-02-24	2014-02-24	NULL	1	2014-02-24	2014-02-24
42123	Ropino	4	0	0	2009-07-27	NULL	NULL	2	2012-04-05	2012-04-05
340486	gviertel	3	0	1	2010-08-30	2010-08-30	NULL	1	2010-08-30	2010-08-30
1425956	Edrahil	15	0	15	2013-05-07	2013-05-07	NULL	2	2013-05-11	2013-05-14
2901103	hfdez	101	0	100	2015-05-08	2015-05-08	NULL	2	2015-06-16	2015-05-16
1140073	jotab	3	0	3	2016-01-15	2016-01-15	NULL	2	2016-01-16	2016-01-15
2554698	ruthmaben	9	0	0	2015-09-08	NULL	NULL	2	2015-09-10	2015-09-11
157735	JHP	119	0	46	2009-08-14	2009-08-14	NULL	4	2010-08-23	2009-08-28
524804	jtrh	30	0	20	2011-09-20	2015-05-09	NULL	7	2014-12-28	2015-06-23
705071	Hornino	2	0	2	2012-06-16	2012-06-16	NULL	1	2012-06-16	2012-06-16
379424	lugar_citadino	39	0	38	2010-12-04	2010-12-04	NULL	1	2010-12-03	2010-12-03
614150	Iqudoblev	3	0	3	2012-03-01	2012-03-01	NULL	1	2012-03-01	2012-03-01
40397	Zartbitter	1	0	0	2010-08-20	NULL	NULL	1	2010-08-20	2010-08-20
2040106	o2015	2	0	2	2015-09-25	2015-09-25	NULL	2	2015-10-03	2015-10-03
660219	OrlandoAlvarez	8	0	5	2012-04-15	2012-04-15	NULL	1	2012-04-15	2012-04-15
1418137	Test360	1	0	0	2014-12-23	NULL	NULL	1	2014-12-22	2014-12-22
3064317	SantiagoMaps	2	0	1	2015-07-14	2015-07-14	NULL	1	2015-07-14	2015-07-14
434967	CoKeSoR	2	0	2	2011-04-09	2011-04-09	NULL	2	2011-04-18	2011-04-18
1388112	pespinac	9	0	7	2013-04-24	2013-04-24	NULL	2	2013-04-25	2013-04-25
588310	gfedelli	1	0	1	2012-01-17	2012-01-17	NULL	1	2012-01-17	2012-01-17
1820975	rdymac	2	0	0	2015-01-28	NULL	NULL	1	2015-01-28	2015-01-28
174681	PotterSys	5	0	4	2010-05-16	2010-05-16	NULL	2	2011-04-22	2011-02-12
618041	Jcipower	1	0	1	2012-03-05	2012-03-05	NULL	1	2012-03-05	2012-03-05
3221992	Piero Tiz	16	0	10	2015-09-08	2015-09-08	NULL	1	2015-09-07	2015-09-07
2930463	Gersonmoreno	9	0	9	2015-08-12	2015-08-12	NULL	1	2015-08-12	2015-08-12
3057995	oini	1	0	0	2015-09-11	NULL	NULL	1	2015-09-11	2015-09-11
570295	aramire	4	0	4	2011-12-16	2011-12-16	NULL	1	2011-12-15	2011-12-15
79602	Zalitoar	1	0	1	2015-09-05	2015-09-05	NULL	1	2015-09-05	2015-09-05
937676	aleandres	9	0	9	2012-10-01	2012-10-01	NULL	1	2012-10-01	2012-10-01
318056	pabsilva	5	0	4	2010-07-12	2010-07-12	NULL	2	2010-07-13	2010-07-13
719328	Luis Hernández	5	0	3	2012-07-06	2012-07-06	NULL	1	2012-07-06	2012-07-06
1240626	Wuaman	2	0	2	2013-02-25	2013-02-25	NULL	1	2013-02-25	2013-02-25
538683	InterContinental Santiago	8	0	7	2011-10-16	2011-10-16	NULL	1	2011-10-16	2011-10-16
2452764	Nordic_Fire	2	0	1	2014-11-08	2014-11-08	NULL	1	2014-11-08	2014-11-08
2589073	peipe	48	0	27	2015-01-20	2015-01-20	NULL	1	2015-01-19	2015-01-19
37353	Philipp Hahn	1	0	0	2008-12-18	NULL	NULL	1	2008-12-18	2008-12-18
2152126	Simon_ue	9	0	1	2014-06-28	2014-06-28	NULL	1	2014-06-27	2014-06-27
2277830	LuisitoGonzalez	14	0	8	2014-08-27	2014-08-27	NULL	1	2014-08-27	2014-08-27
2257852	Jandurilah1245	15	0	12	2014-08-13	2014-08-13	NULL	1	2014-08-12	2014-08-12
2371430	lecnip	17	0	16	2014-10-01	2014-10-01	NULL	1	2014-10-01	2014-10-01
757148	balladares	2	0	2	2012-07-24	2012-07-24	NULL	1	2012-07-24	2012-07-24
13957	Grillo	51	0	44	2015-03-13	2015-03-13	NULL	1	2015-03-13	2015-03-13
708715	gabycardenas	2	0	2	2012-07-12	2012-07-12	NULL	2	2012-07-26	2012-07-26
36993	luisatala	120	0	116	2008-08-24	2008-08-24	NULL	2	2009-03-08	2008-10-24
588422	Sergio Carvajal	78	0	47	2012-08-30	2012-08-30	NULL	2	2012-09-01	2012-08-30
559500	johanemilsson	6	0	1	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
428152	Oso Polar	12	0	7	2011-03-27	2011-03-27	NULL	2	2011-03-28	2011-03-28
410111	kuroganemiyamoto	23	0	13	2011-02-17	2011-02-17	NULL	3	2011-02-23	2011-02-21
1751121	Al128	122	0	81	2013-09-20	2013-09-20	NULL	2	2013-09-21	2013-09-20
2979267	Chris_Chile	3	0	3	2015-06-10	2015-06-10	NULL	1	2015-06-10	2015-06-10
436575	Esteban Castillo	15	0	9	2011-04-12	2011-04-12	NULL	1	2011-04-12	2011-04-12
385027	Ori952	17	0	14	2014-08-17	2014-08-17	NULL	1	2014-08-17	2014-08-17
2565162	aterrile	9	0	7	2015-01-10	2015-01-10	NULL	1	2015-01-10	2015-01-10
634942	vladwalross	1	0	1	2012-03-21	2012-03-21	NULL	1	2012-03-20	2012-03-20
372416	santiagol	11	0	1	2010-11-18	2010-11-18	NULL	1	2010-11-17	2010-11-17
2930680	ES22	1	0	1	2015-05-20	2015-05-20	NULL	1	2015-05-20	2015-05-20
1773920	tr0nx	5	0	4	2013-10-14	2013-10-14	NULL	1	2013-10-13	2013-10-13
431086	jmolinak	47	0	16	2011-04-02	2011-04-02	NULL	2	2011-05-16	2011-04-19
2994967	jorgec87	1	0	1	2015-06-18	2015-06-18	NULL	1	2015-06-18	2015-06-18
22005	zorko	8	0	4	2008-12-04	2008-12-04	NULL	1	2008-12-04	2008-12-04
369964	Elkan76	18	0	7	2010-11-12	2010-11-12	NULL	2	2010-11-14	2010-11-14
45652	B1mbo	23	0	15	2014-04-25	2014-05-20	NULL	4	2014-08-06	2014-10-31
434774	Odecastro	2	0	1	2011-04-09	2011-04-09	NULL	1	2011-04-09	2011-04-09
424827	lmolina	17	0	15	2011-12-08	2011-12-08	NULL	1	2011-12-08	2011-12-08
1198074	DoubleA	1	0	0	2014-01-06	NULL	NULL	1	2014-01-06	2014-01-06
1761345	Facundes	1	0	0	2013-12-11	NULL	NULL	1	2013-12-10	2013-12-10
441493	Walter Cordero	11	0	5	2011-04-21	2011-04-21	NULL	1	2011-04-21	2011-04-21
14238	acracia	7	0	6	2007-10-22	2007-10-22	NULL	1	2007-10-22	2007-10-22
1694420	Little Brother	27	0	0	2014-08-11	NULL	NULL	3	2014-12-09	2014-10-17
435005	Carlos4x4	2	0	0	2011-05-13	NULL	NULL	1	2011-05-13	2011-05-13
1888342	David Leal Olivares	3	0	1	2014-01-16	2014-01-16	NULL	1	2014-01-16	2014-01-16
118601	vanomel	110	0	90	2010-02-27	2010-02-27	NULL	1	2010-02-27	2010-02-27
340478	realos	4	0	1	2010-08-30	2010-08-30	NULL	1	2010-08-30	2010-08-30
441867	nunoaries	9	0	6	2011-04-21	2011-04-21	NULL	2	2011-04-27	2011-04-26
435523	Rananet	2	0	2	2011-04-11	2011-04-11	NULL	1	2011-04-11	2011-04-11
1308806	J Roedel	1	0	1	2013-03-27	2013-03-27	NULL	1	2013-03-27	2013-03-27
189821	Greenboy	35	0	0	2009-10-28	NULL	NULL	2	2009-10-29	2009-10-29
340643	Arbaruk	12	0	10	2010-08-31	2010-08-31	NULL	1	2010-08-30	2010-08-30
526369	alemeli	2	0	2	2011-09-23	2011-09-23	NULL	1	2011-09-22	2011-09-22
379667	damianverde	1	0	1	2010-12-06	2010-12-06	NULL	1	2010-12-05	2010-12-05
89426	nikocurk	11	0	0	2009-06-14	NULL	NULL	1	2009-06-14	2009-06-14
74057	DINOSAPIEN	9	0	1	2014-06-11	2014-06-11	NULL	2	2014-11-30	2015-04-13
1785256	danzed	1	0	0	2013-10-28	NULL	NULL	1	2013-10-28	2013-10-28
1834936	Gabyalexa	13	0	7	2013-12-08	2013-12-08	NULL	1	2013-12-08	2013-12-08
1835273	Maxatl_7519	4	0	1	2013-12-09	2015-03-04	NULL	2	2014-07-22	2014-03-31
372103	Humberto Olea	17	0	12	2010-11-30	2010-11-30	NULL	2	2010-12-09	2010-12-12
2306890	AndresGB	13	0	3	2014-09-02	2014-09-02	NULL	1	2014-09-02	2014-09-02
2068617	hosong	1	0	1	2014-05-09	2014-05-09	NULL	1	2014-05-09	2014-05-09
397578	locoparanoico	29	0	20	2011-01-19	2011-01-19	NULL	3	2011-02-22	2011-02-06
67832	joost schouppe	62	0	58	2014-05-04	2014-05-04	NULL	7	2014-10-06	2014-11-21
367289	xManuel	4	0	4	2010-11-05	2010-11-05	NULL	1	2010-11-05	2010-11-05
445298	felipeigman	4	0	4	2011-04-27	2011-04-27	NULL	2	2011-04-28	2011-04-27
402564	kacike1976	7	0	3	2011-01-31	2011-01-31	NULL	1	2011-01-31	2011-01-31
78037	pwhelan	40	0	0	2008-11-06	NULL	NULL	1	2008-11-06	2008-11-06
332969	mauriquinta	3	0	1	2010-08-13	2010-08-13	NULL	1	2010-08-13	2010-08-13
336460	robgeb	155	0	67	2012-10-19	2012-10-19	NULL	1	2012-10-19	2012-10-19
340612	Jowyto	1	0	0	2010-08-31	NULL	NULL	1	2010-08-30	2010-08-30
2544401	marc_leisewitz	67	0	43	2014-12-29	2014-12-29	NULL	4	2015-03-10	2015-01-06
870954	Altec	1	0	0	2012-09-09	NULL	NULL	1	2012-09-09	2012-09-09
2680366	nsalazar	12	0	8	2015-02-18	2015-02-18	NULL	1	2015-02-18	2015-02-18
28686	Andres Valle	14	0	13	2008-02-27	2008-02-27	NULL	1	2008-02-27	2008-02-27
614682	capuz	22	0	14	2012-03-01	2012-03-01	NULL	2	2012-03-02	2012-03-01
2080575	pelayus999	1	0	1	2014-06-26	2014-06-26	NULL	1	2014-06-26	2014-06-26
2374391	arielcardeal	5	0	5	2014-10-07	2014-10-07	NULL	1	2014-10-07	2014-10-07
1494853	sebapcarroza	101	0	52	2013-10-14	2013-10-14	NULL	5	2014-08-13	2014-05-03
278644	ninovolador	38	0	32	2010-04-30	2010-04-30	NULL	4	2012-03-07	2012-10-21
402755	Jean Pierre Fica	1	0	1	2011-02-01	2011-02-01	NULL	1	2011-02-01	2011-02-01
3408726	Eduardo Ariel Fernandez Soto	57	0	45	2015-11-23	2015-11-23	NULL	1	2015-11-23	2015-11-23
1761239	RodrigoValenzuela21	1	0	1	2013-09-30	2013-09-30	NULL	1	2013-09-30	2013-09-30
374473	vk2010	67	0	44	2010-11-23	2010-11-23	NULL	3	2010-11-24	2010-11-24
