user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted	countlocalness	v1countlocalness	v2countlocalness
228995	Wuzzy	1	0	0	2013-04-11	NULL	NULL	1	2013-04-11	2013-04-11	0.0001	0.0	0.0003
2501878	Albert Stone	28762	0	18933	2014-12-04	2014-12-04	NULL	70	2015-07-28	2015-06-25	0.9531	0.9949	0.8818
1778799	SomeoneElse_Revert	12	0	0	2014-02-24	NULL	NULL	4	2015-04-19	2015-05-30	0.0001	0.0	0.0001
3415041	PBL-08	1	0	0	2015-11-26	NULL	NULL	1	2015-11-26	2015-11-26	0.0435	NULL	0.0435
1810947	Flirrt	2	0	2	2013-11-19	2013-11-19	NULL	1	2013-11-19	2013-11-19	1.0	1.0	NULL
2977471	いとうありさ	56	0	53	2015-06-24	2015-06-24	NULL	1	2015-06-24	2015-06-24	1.0	1.0	1.0
1138519	tomo_i	7	0	3	2012-12-15	2012-12-15	NULL	1	2012-12-15	2012-12-15	1.0	1.0	1.0
2972520	ami-go	62	0	62	2015-06-24	2015-06-24	NULL	1	2015-06-24	2015-06-24	1.0	1.0	NULL
285000	kei	252	0	103	2010-05-09	2011-03-29	NULL	10	2012-03-15	2011-05-23	1.0	1.0	1.0
694741	pyonkichi	6	0	3	2012-06-03	2012-06-03	NULL	1	2012-06-03	2012-06-03	1.0	1.0	1.0
3283428	puluponta	70	0	32	2015-10-04	2015-10-04	NULL	7	2015-11-18	2015-10-27	1.0	1.0	1.0
3488331	BAR FORT	1	0	1	2015-12-29	2015-12-29	NULL	1	2015-12-30	2015-12-30	1.0	1.0	NULL
2038168	Yoshioka	13	0	10	2014-04-19	2014-04-19	NULL	1	2014-04-19	2014-04-19	1.0	1.0	1.0
2139474	KOsuke2410	1	0	1	2014-06-22	2014-06-22	NULL	1	2014-06-22	2014-06-22	1.0	1.0	NULL
2337981	Nakkan78	21	0	19	2014-09-16	2014-09-16	NULL	1	2014-09-16	2014-09-16	1.0	1.0	1.0
3367816	TomokoJP	1	0	1	2015-11-07	2015-11-07	NULL	1	2015-11-07	2015-11-07	1.0	1.0	NULL
634051	indyKK	21556	0	19076	2012-04-15	2012-04-15	NULL	110	2014-05-18	2014-06-24	0.8267	0.858	0.6453
3130345	Yokosaka	1	0	1	2015-08-09	2015-08-09	NULL	1	2015-08-10	2015-08-10	1.0	1.0	NULL
1313282	hokazo	8	0	7	2014-08-21	2014-08-21	NULL	1	2014-08-21	2014-08-21	0.8889	0.875	1.0
2137475	sugimedmap	3	0	1	2014-07-05	2014-07-05	NULL	2	2014-11-26	2014-10-09	1.0	1.0	1.0
1809780	AT-38	1	0	1	2013-11-18	2013-11-18	NULL	1	2013-11-18	2013-11-18	1.0	1.0	NULL
2008521	hamjan1117	503	0	437	2015-04-27	2015-04-27	NULL	2	2015-04-29	2015-04-29	0.7269	0.95	0.2845
2734384	kmatt0517	5	0	5	2015-03-11	2015-03-11	NULL	1	2015-03-11	2015-03-11	1.0	1.0	NULL
15908	cantece	141	0	129	2011-09-25	2011-09-25	NULL	2	2011-09-29	2011-09-26	0.0003	0.0005	0.0001
2431483	ガンジー	22	0	21	2014-10-29	2014-10-29	NULL	1	2014-10-29	2014-10-29	1.0	1.0	1.0
3466945	tajimama	21	0	0	2016-01-06	NULL	NULL	1	2016-01-07	2016-01-07	1.0	NULL	1.0
130450	nenv_k	20	0	0	2009-06-01	NULL	NULL	1	2009-06-01	2009-06-01	1.0	NULL	1.0
437598	dmgroom_ct	43	0	29	2012-05-07	2012-05-07	NULL	2	2012-05-10	2012-05-09	0.0	0.0	0.0
565246	srx400	8	0	1	2012-09-07	2012-09-09	NULL	3	2012-09-08	2012-09-08	0.0154	0.0048	0.0225
712658	matroos	1	0	0	2012-06-26	NULL	NULL	1	2012-06-26	2012-06-26	NULL	NULL	NULL
711099	poncra	111	0	109	2012-06-24	2012-06-24	NULL	1	2012-06-24	2012-06-24	1.0	1.0	1.0
1966275	gooska	20	0	20	2014-03-04	2014-03-04	NULL	1	2014-03-04	2014-03-04	1.0	1.0	NULL
1796915	ふかふか	10	0	10	2013-11-06	2013-11-06	NULL	1	2013-11-06	2013-11-06	1.0	1.0	NULL
2454721	makomako	7	0	5	2014-11-10	2014-11-10	NULL	1	2014-11-10	2014-11-10	1.0	1.0	1.0
2150132	Achillea	1	0	1	2014-06-27	2014-06-27	NULL	1	2014-06-27	2014-06-27	1.0	1.0	NULL
3047632	Junko Gotoh	2	0	1	2015-07-17	2015-07-17	NULL	1	2015-07-18	2015-07-18	1.0	1.0	NULL
2846256	nagatatakuma	40	0	40	2015-04-21	2015-04-21	NULL	1	2015-04-21	2015-04-21	1.0	1.0	NULL
149606	walo	4	0	0	2012-10-07	NULL	NULL	1	2012-10-08	2012-10-08	0.0	0.0	0.0
2080370	Yanan Wang	9	0	4	2014-05-18	2014-05-18	NULL	1	2014-05-18	2014-05-18	0.6923	1.0	0.5556
3493561	AngelitaHiroko	1	0	1	2016-01-01	2016-01-01	NULL	1	2016-01-01	2016-01-01	1.0	1.0	NULL
2085609	makim	3	0	1	2014-05-21	2014-05-21	NULL	2	2014-07-01	2014-07-14	0.1429	0.25	0.1176
775613	o-kazuki	79	0	61	2012-08-02	2012-08-02	NULL	2	2012-08-03	2012-08-03	0.9753	1.0	0.9
609454	Marboo	7776	0	4698	2012-02-23	2012-02-23	NULL	22	2012-07-10	2012-05-30	0.8988	1.0	0.7785
2665097	atid2169	6	0	6	2015-02-14	2015-02-14	NULL	1	2015-02-14	2015-02-14	0.75	1.0	0.0
201987	helshinki	1319	0	1063	2009-12-29	2009-12-29	NULL	8	2010-01-28	2010-01-11	0.7624	0.7544	0.7975
2521032	pokotter	3	0	3	2014-12-15	2014-12-15	NULL	2	2014-12-16	2014-12-16	1.0	1.0	-0.0
3362074	Eddie_SDM	36	0	30	2015-11-05	2015-11-05	NULL	1	2015-11-05	2015-11-05	1.0	1.0	1.0
2494017	flashtsubaki	2	0	1	2015-06-22	2015-06-22	NULL	1	2015-06-22	2015-06-22	1.0	1.0	NULL
1070590	karakara	4	0	4	2012-12-18	2012-12-18	NULL	1	2012-12-18	2012-12-18	0.0016	0.0021	0.0
554557	maruhojp	5057	0	4604	2011-11-15	2011-11-15	NULL	15	2012-04-21	2012-02-24	0.9729	1.0	0.7626
3166418	gallberry	10	0	9	2015-08-20	2015-08-20	NULL	2	2015-08-23	2015-08-21	0.8333	0.9	0.5
2341852	Yossan	10	0	6	2014-09-17	2015-10-02	NULL	3	2015-02-04	2015-06-15	1.0	1.0	1.0
174675	ooyama	27	0	0	2009-09-18	NULL	NULL	1	2009-09-18	2009-09-18	1.0	NULL	1.0
2846289	SSS0131	10	0	10	2015-04-21	2015-04-21	NULL	1	2015-04-21	2015-04-21	1.0	1.0	NULL
1866773	beknux	64	0	54	2014-01-04	2014-01-04	NULL	7	2014-06-05	2014-04-06	0.3787	0.5806	0.1316
2031729	P-one	20	0	11	2014-04-16	2014-04-16	NULL	7	2014-06-30	2014-07-19	0.303	0.2245	0.5294
3151565	T-11	2	0	1	2015-08-15	2015-08-15	NULL	1	2015-08-16	2015-08-16	0.1818	1.0	0.1
1435315	umakoshi	13	0	6	2013-05-10	2013-05-16	NULL	2	2013-05-13	2013-05-14	0.8667	1.0	0.7778
1716608	rauschwerk	10	0	7	2014-02-23	2014-02-23	NULL	5	2014-05-15	2014-05-18	0.2128	0.28	0.1364
3387325	TheAverageNomad	78	0	24	2015-11-26	2015-11-26	NULL	1	2015-11-27	2015-11-27	0.0013	0.0005	0.0039
1967038	siduku	70	0	44	2014-03-09	2014-03-09	NULL	1	2014-03-10	2014-03-10	0.3271	0.4272	0.2342
677796	op_x	21	0	21	2012-05-09	2012-05-09	NULL	1	2012-05-09	2012-05-09	1.0	1.0	NULL
595967	samu--n	7815	0	2300	2012-01-29	2012-01-29	NULL	47	2012-08-15	2012-05-07	0.913	1.0	0.881
2408346	Yakku	70	0	61	2014-10-18	2014-10-18	NULL	2	2014-10-19	2014-10-18	0.9589	1.0	0.75
2713517	和∞食	125	0	94	2015-03-25	2015-03-25	NULL	7	2015-04-26	2015-05-13	0.9542	1.0	0.8378
3339599	Myo Thet Aung	8	0	0	2015-10-27	NULL	NULL	1	2015-10-27	2015-10-27	0.2051	0.0	0.4
621319	hayashi	185294	0	147098	2012-03-10	2012-03-10	NULL	425	2013-11-01	2013-09-19	0.5422	0.5625	0.4759
2523597	zakinco	226	0	124	2015-01-07	2015-01-07	NULL	7	2015-01-14	2015-01-11	0.8248	1.0	0.68
481634	mapconcierge_sinsai_info	187	0	68	2011-07-04	2011-07-04	NULL	1	2011-07-04	2011-07-04	0.3298	1.0	0.2385
481651	Ntaka0414	158	0	158	2011-07-04	2011-07-04	NULL	1	2011-07-04	2011-07-04	0.9349	1.0	0.0
2901292	koganemaru	2	0	1	2015-05-10	2015-05-10	NULL	1	2015-05-10	2015-05-10	1.0	1.0	1.0
1119050	gathering	4	0	4	2015-06-29	2015-06-29	NULL	1	2015-06-30	2015-06-30	0.0	0.0	0.0
744182	奥野　貴司	15	0	8	2012-07-19	2012-07-19	NULL	1	2012-07-19	2012-07-19	0.8333	1.0	0.7
84681	SK53	9	0	0	2013-10-25	NULL	NULL	1	2013-10-25	2013-10-25	0.0	0.0	0.0
2496899	denta	18	0	1	2014-12-02	2014-12-02	NULL	1	2014-12-02	2014-12-02	1.0	1.0	1.0
2152764	RasandRoad	1187	0	639	2014-07-03	2014-07-03	NULL	16	2014-12-03	2014-11-19	0.0153	0.0269	0.0102
1061800	eggyolk	43	0	39	2014-06-17	2014-06-17	NULL	1	2014-06-17	2014-06-17	0.153	0.1418	0.6667
2169388	jikipon	393	0	372	2014-07-28	2014-07-28	NULL	3	2014-09-28	2014-08-08	0.0644	0.1019	0.0086
2233585	星野靖明	3	0	2	2014-08-04	2014-08-04	NULL	1	2014-08-04	2014-08-04	1.0	1.0	NULL
2843241	shioriko	356	0	352	2015-08-04	2015-08-04	NULL	1	2015-08-04	2015-08-04	0.0914	0.0919	0.0606
1325265	sakakura22	9	0	9	2013-04-03	2013-04-03	NULL	1	2013-04-03	2013-04-03	0.5294	1.0	0.0
492311	zacmccormick	248	0	0	2013-01-26	NULL	NULL	1	2013-01-27	2013-01-27	0.0043	0.0	0.0081
61891	stephankn	10	0	0	2010-04-24	NULL	NULL	1	2010-04-24	2010-04-24	0.0	0.0	0.0001
710563	miriga	4	0	4	2012-06-23	2012-06-23	NULL	1	2012-06-24	2012-06-24	1.0	1.0	NULL
355255	keizo	1	0	1	2011-04-22	2011-04-22	NULL	1	2011-04-22	2011-04-22	NULL	1.0	-0.0
2130190	trextacy	14	0	14	2014-06-17	2014-06-17	NULL	1	2014-06-18	2014-06-18	0.8235	1.0	0.0
2512638	Tatsuya Kageki	50	0	48	2015-09-11	2015-09-11	NULL	2	2015-09-12	2015-09-12	1.0	1.0	1.0
49121	mauk	33	0	32	2010-04-16	2010-04-16	NULL	1	2010-04-16	2010-04-16	0.0705	0.0985	0.007
2050811	sokusetu-osm	1	0	0	2014-10-19	NULL	NULL	1	2014-10-19	2014-10-19	0.0	0.0	0.0001
2552459	aaaaaaaaaaaaaaaaa	9	0	3	2015-01-04	2015-01-04	NULL	1	2015-01-04	2015-01-04	1.0	1.0	1.0
1705334	彭小五	280	0	197	2015-12-13	2016-01-08	NULL	5	2016-01-05	2016-01-11	0.0088	0.0091	0.0082
313974	GSSPORT	61	0	0	2010-07-07	NULL	NULL	1	2010-07-07	2010-07-07	0.3961	0.0	0.4692
2756016	gpross	11	0	11	2015-10-28	2015-10-28	NULL	1	2015-10-29	2015-10-29	0.3929	0.4783	0.0
912992	魚住 つりと	2453	0	1857	2012-09-24	2012-09-24	NULL	9	2013-01-11	2012-11-22	0.744	0.822	0.5742
674781	hellohellohowareyou	1053	0	613	2012-05-05	2012-05-05	NULL	6	2012-06-30	2012-05-08	0.5661	0.9715	0.358
135483	moritoru	4752	3	3344	2009-06-21	2009-06-21	2009-07-04	94	2010-03-27	2010-04-07	0.5535	0.5284	0.6238
846989	centree	1	0	1	2014-11-26	2014-11-26	NULL	1	2014-11-26	2014-11-26	0.0	0.0	0.0
388692	jasherr	185	0	96	2013-01-10	2013-01-10	NULL	1	2013-01-10	2013-01-10	0.8685	0.8571	0.8812
1760167	fivefogs	24	0	23	2013-09-29	2013-09-29	NULL	1	2013-09-30	2013-09-30	0.2727	0.3898	0.0345
1867854	fudou	1	0	1	2014-01-05	2014-01-05	NULL	1	2014-01-05	2014-01-05	NULL	1.0	-0.0
775595	freecobh	305	0	299	2012-08-02	2012-08-02	NULL	1	2012-08-02	2012-08-02	0.9839	1.0	0.5455
1727382	risanice	1	0	1	2013-09-02	2013-09-02	NULL	1	2013-09-02	2013-09-02	0.0156	0.0303	0.0
686909	kikkun	23	0	21	2012-05-22	2012-05-22	NULL	1	2012-05-22	2012-05-22	0.7667	1.0	0.2222
589288	LordZarano	1	0	0	2012-09-17	NULL	NULL	1	2012-09-18	2012-09-18	0.0004	0.0	0.0048
18793	Tatata	107	0	0	2008-02-03	NULL	NULL	8	2008-03-25	2008-04-15	0.0794	NULL	0.0794
902752	kyokero	2	0	0	2012-09-21	NULL	NULL	1	2012-09-21	2012-09-21	1.0	NULL	1.0
3253794	noda50	54	0	46	2015-09-21	2015-09-21	NULL	2	2015-09-22	2015-09-22	0.9643	0.9787	0.8889
3057995	oini	4367	0	1007	2015-10-26	2015-10-26	NULL	6	2015-11-01	2015-10-31	0.0563	0.0218	0.1069
2238786	saneatsu	1	0	1	2014-08-06	2014-08-06	NULL	1	2014-08-06	2014-08-06	0.5	1.0	0.0
3166821	azhiro21	1	0	1	2015-08-20	2015-08-20	NULL	1	2015-08-20	2015-08-20	1.0	1.0	NULL
1878377	moreno96	1	0	0	2016-01-14	NULL	NULL	1	2016-01-15	2016-01-15	0.0001	0.0	0.0004
3316377	atsaki	119	0	105	2015-10-17	2015-10-17	NULL	4	2015-10-23	2015-10-21	0.9917	1.0	0.9333
3496716	titzesan	8	0	8	2016-01-07	2016-01-07	NULL	1	2016-01-07	2016-01-07	1.0	1.0	NULL
643374	Jason Wray	15	0	0	2014-06-01	NULL	NULL	1	2014-06-01	2014-06-01	0.0008	0.0	0.0011
1337900	Fabien Cortina	1814	0	1667	2013-04-08	2013-04-08	NULL	3	2013-04-09	2013-04-08	0.9875	1.0	0.8647
711611	MAKOTO GNSS	18	0	18	2012-06-25	2012-06-25	NULL	1	2012-06-25	2012-06-25	1.0	1.0	NULL
1018828	ksk3	489	0	486	2012-11-01	2012-11-01	NULL	3	2013-04-01	2014-01-21	1.0	1.0	1.0
2749951	WhatDoYouRide	66	0	55	2015-03-11	2015-03-11	NULL	1	2015-03-11	2015-03-11	0.287	0.3481	0.1528
3406129	kyochan3	28	0	20	2015-11-22	2015-11-22	NULL	1	2015-11-22	2015-11-22	0.6087	1.0	0.3077
2512300	samely	62352	0	39546	2015-03-25	2015-05-21	NULL	39	2015-08-07	2015-09-19	0.0261	0.0381	0.0169
814833	しめさば	592	0	342	2012-08-18	2012-08-18	NULL	5	2012-10-11	2012-08-25	0.8929	1.0	0.7788
481637	keppy1023	41	0	41	2011-07-04	2011-07-04	NULL	1	2011-07-04	2011-07-04	0.5541	1.0	0.0
3211798	JUN NAKANO	1	0	1	2015-09-04	2015-09-04	NULL	1	2015-09-04	2015-09-04	1.0	1.0	NULL
2376605	wsd_collins	4	0	4	2014-10-04	2014-10-04	NULL	1	2014-10-04	2014-10-04	1.0	1.0	NULL
1518290	Miki Okano	495	0	439	2013-06-05	2013-06-05	NULL	2	2013-06-06	2013-06-05	0.9612	1.0	0.7368
2963726	RIKU1996	164	0	127	2015-06-18	2015-06-18	NULL	1	2015-06-18	2015-06-18	0.5093	0.5451	0.4157
775601	bringme	55	0	55	2012-08-02	2012-08-02	NULL	1	2012-08-02	2012-08-02	1.0	1.0	-0.0
543399	Frozen-mikan	1586	0	1279	2011-10-25	2011-10-25	NULL	29	2013-02-18	2012-10-26	0.9152	1.0	0.6762
1895206	arala	2	0	2	2014-01-21	2014-01-21	NULL	1	2014-01-21	2014-01-21	1.0	1.0	NULL
681282	Charon84	2	0	2	2012-05-14	2012-05-14	NULL	1	2012-05-14	2012-05-14	0.0053	0.0235	0.0
171028	yasunari	11239	0	62	2012-10-11	2012-10-11	NULL	18	2014-04-01	2014-04-20	0.0522	0.0004	0.1593
567719	zaphod_beeblebrox	1041	0	978	2012-02-22	2012-02-22	NULL	1	2012-02-23	2012-02-23	0.0345	0.0484	0.0063
2401780	iamsputnik	3	0	0	2014-11-24	NULL	NULL	1	2014-11-24	2014-11-24	0.0021	0.0	0.0021
3074336	RiverMarana	29	0	17	2015-07-19	2015-07-19	NULL	5	2015-09-19	2015-09-10	0.0471	0.0479	0.046
1762916	しぶてつ	6	0	0	2013-10-21	NULL	NULL	1	2013-10-21	2013-10-21	0.0619	0.0	1.0
2085269	arogenes	45	0	40	2014-05-21	2014-05-21	NULL	1	2014-05-21	2014-05-21	0.4737	0.7018	0.1316
240147	MarkusV	12	1	12	2011-04-01	2011-04-01	2011-04-01	1	2011-04-01	2011-04-01	0.0159	0.0256	0.0
1969046	asokasi	967	0	932	2014-03-05	2014-03-05	NULL	5	2014-03-13	2014-03-11	0.9416	1.0	0.3684
2514945	許文耀	4	0	1	2015-01-16	2015-01-16	NULL	1	2015-01-16	2015-01-16	0.129	0.05	0.2727
600806	daisuke80	88	0	29	2012-02-07	2012-02-07	NULL	4	2012-03-16	2012-04-18	0.9888	1.0	0.9833
481629	ak10	798	0	642	2011-07-04	2011-07-04	NULL	2	2011-07-05	2011-07-05	0.9421	1.0	0.761
213831	Josef73	22	0	0	2013-08-15	NULL	NULL	15	2013-12-28	2014-01-05	0.0022	0.0	0.0025
156122	u277a	123819	0	70048	2009-08-12	2009-08-12	NULL	350	2012-12-24	2012-12-20	0.415	0.509	0.3345
52311	Michael Rosen	12	0	12	2011-04-22	2011-04-22	NULL	1	2011-04-23	2011-04-23	0.0706	0.0764	0.0
3251328	ci5kym	779	0	759	2015-09-21	2015-09-21	NULL	3	2015-09-30	2015-09-23	0.9962	1.0	0.8696
676334	mk_mk	26	0	23	2012-05-07	2012-05-07	NULL	1	2012-05-07	2012-05-07	1.0	1.0	1.0
1967382	Ishizaka	134	0	92	2014-03-04	2014-03-04	NULL	3	2014-03-08	2014-03-10	0.6943	1.0	0.4158
698068	s_mr-g-jp	9	0	3	2012-06-07	2012-06-07	NULL	1	2012-06-07	2012-06-07	1.0	1.0	1.0
2563826	tsu_jp	7	0	2	2015-01-10	2015-01-10	NULL	1	2015-01-10	2015-01-10	1.0	1.0	1.0
1531528	bamboo1899	248	0	160	2014-05-07	2014-05-07	NULL	5	2014-07-20	2014-07-16	0.9254	1.0	0.8148
2961201	tgmy	68	0	30	2015-06-24	2015-06-24	NULL	2	2015-06-28	2015-06-28	0.9855	1.0	0.9744
1514002	らいぎょまん	1	0	1	2013-06-05	2013-06-05	NULL	1	2013-06-05	2013-06-05	1.0	1.0	NULL
692914	KyoheiHisano	8	0	8	2012-05-31	2012-05-31	NULL	1	2012-05-31	2012-05-31	1.0	1.0	NULL
416060	listoflights	86	21	86	2011-03-21	2011-03-21	2011-03-21	1	2011-03-21	2011-03-21	0.0029	0.003	0.0
1967624	takeoymd	6	0	6	2014-03-06	2014-03-06	NULL	1	2014-03-07	2014-03-07	0.4286	1.0	0.0
1530591	Kazuyo	353	0	338	2013-06-12	2013-06-12	NULL	1	2013-06-12	2013-06-12	0.9388	0.9363	1.0
325035	ada	2	0	2	2010-07-28	2010-07-28	NULL	1	2010-07-28	2010-07-28	1.0	1.0	NULL
1697	nickb	2	0	1	2009-11-22	2009-11-22	NULL	1	2009-11-23	2009-11-23	0.0002	0.0001	0.0003
3150532	dqn	15129	0	4667	2015-08-15	2015-08-15	NULL	45	2015-10-23	2015-09-13	0.5407	0.6045	0.5164
1239502	JeSe-MX	29	0	21	2014-10-03	2014-10-03	NULL	2	2015-02-04	2015-01-22	0.0003	0.0003	0.0006
204562	AHTOH	3	0	0	2012-10-18	NULL	NULL	1	2012-10-18	2012-10-18	0.0	0.0	0.0001
2662600	maimoi	13	0	11	2015-02-13	2015-02-13	NULL	2	2015-02-14	2015-02-13	1.0	1.0	1.0
1964453	stick39bug	34	0	26	2014-03-03	2014-03-03	NULL	2	2014-03-04	2014-03-03	1.0	1.0	1.0
1379074	yamatarobe	10	0	8	2013-04-22	2013-04-22	NULL	1	2013-04-22	2013-04-22	1.0	1.0	1.0
1829511	Syncimage	1	0	1	2013-12-04	2013-12-04	NULL	1	2013-12-04	2013-12-04	1.0	1.0	NULL
159332	KARIGON	8362	11	7964	2009-08-17	2009-08-17	2009-08-17	131	2011-05-02	2011-02-12	0.5278	0.5271	0.5422
1807800	masataiyou	7	0	7	2013-11-16	2013-11-16	NULL	1	2013-11-16	2013-11-16	1.0	1.0	NULL
420742	yfuruchin	23	0	11	2014-05-29	2014-05-29	NULL	5	2015-02-28	2015-01-23	0.0002	0.0001	0.0013
271075	keigoro	1	0	1	2012-04-07	2012-04-07	NULL	1	2012-04-07	2012-04-07	1.0	1.0	NULL
784155	かねぴー	11	0	7	2012-08-06	2012-08-06	NULL	1	2012-08-06	2012-08-06	1.0	1.0	1.0
124815	gerhard81	56	0	56	2009-06-20	2009-06-20	NULL	1	2009-06-20	2009-06-20	0.0001	0.0001	0.0
705651	Takuro Fukamizu	7	0	0	2012-06-16	NULL	NULL	1	2012-06-16	2012-06-16	1.0	NULL	1.0
349060	mb0686	9	0	6	2010-09-20	2010-09-20	NULL	1	2010-09-20	2010-09-20	0.8182	0.8571	0.75
2526480	おがわ	2	0	2	2014-12-18	2014-12-18	NULL	2	2014-12-19	2014-12-19	1.0	1.0	NULL
668424	Cekcek	32	0	32	2012-04-27	2012-04-27	NULL	2	2012-05-03	2012-05-06	0.0806	0.1119	0.0
417954	arikui	8	0	2	2011-03-06	2011-03-06	NULL	1	2011-03-06	2011-03-06	1.0	1.0	1.0
621253	b108	6	0	0	2015-11-01	NULL	NULL	1	2015-11-02	2015-11-02	0.0	0.0	0.0001
1812751	ShungoFUJIOKA	232	0	58	2015-09-10	2015-09-10	NULL	1	2015-09-10	2015-09-10	0.0501	0.0221	0.087
1323916	diida	731	0	427	2013-04-03	2013-04-03	NULL	3	2013-04-04	2013-04-04	0.9288	1.0	0.8444
1800724	きっころ	42	0	37	2013-11-10	2013-11-10	NULL	3	2014-01-10	2013-12-17	0.2	0.319	0.0532
142205	skobbler	1	0	0	2012-10-30	NULL	NULL	1	2012-10-30	2012-10-30	0.0009	0.0	0.0021
143764	taqq	1	0	0	2009-07-26	NULL	NULL	1	2009-07-26	2009-07-26	0.0062	NULL	0.0062
1796746	ren01285	4	0	1	2013-11-06	2013-11-06	NULL	1	2013-11-06	2013-11-06	1.0	1.0	1.0
3512119	Editor in cheap	5	0	4	2016-01-08	2016-01-08	NULL	1	2016-01-08	2016-01-08	1.0	1.0	1.0
174905	ultimateash	59	0	0	2009-09-18	NULL	NULL	1	2009-09-18	2009-09-18	0.6146	NULL	0.6146
1206161	mamamaHa	42	0	39	2013-01-21	2013-01-21	NULL	1	2013-01-21	2013-01-21	0.9333	1.0	0.5
2454737	sutoraikar	14	0	12	2014-11-10	2014-11-10	NULL	1	2014-11-10	2014-11-10	1.0	1.0	1.0
624174	Hideaki Sekine	2	0	2	2012-03-11	2012-03-11	NULL	1	2012-03-11	2012-03-11	1.0	1.0	-0.0
696982	ryoutan	55281	0	49620	2012-06-06	2012-06-06	NULL	29	2012-06-28	2012-06-25	0.9804	1.0	0.8369
542109	nekiroh	21	0	0	2011-10-23	NULL	NULL	3	2012-12-29	2013-06-17	1.0	NULL	1.0
3281500	ma34-okb	2	0	0	2015-10-03	NULL	NULL	1	2015-10-03	2015-10-03	0.6667	NULL	0.6667
562937	shinichi	2	0	1	2011-12-01	2011-12-01	NULL	1	2011-12-01	2011-12-01	0.6667	1.0	0.5
628182	TakahiroKusunoki	1	0	0	2012-03-14	NULL	NULL	1	2012-03-15	2012-03-15	NULL	NULL	NULL
2846261	MikaP08	14	0	14	2015-04-21	2015-04-21	NULL	1	2015-04-21	2015-04-21	1.0	1.0	NULL
2145563	kano06	4	0	4	2014-06-25	2014-06-25	NULL	1	2014-06-25	2014-06-25	1.0	1.0	NULL
3049801	T-ROOMS	1	0	1	2015-07-10	2015-07-10	NULL	1	2015-07-10	2015-07-10	NULL	1.0	-0.0
1948268	kenta2	178	0	177	2014-02-22	2014-02-22	NULL	1	2014-02-22	2014-02-22	0.9889	1.0	0.3333
2038179	nttany	5	0	4	2014-04-19	2014-04-19	NULL	1	2014-04-19	2014-04-19	0.7143	1.0	0.3333
1267752	gkenji	2	0	1	2013-03-14	2014-04-26	NULL	2	2013-10-04	2013-10-04	0.6667	1.0	0.5
775599	mtsschr	62	0	50	2012-08-02	2012-08-02	NULL	2	2012-08-09	2012-08-02	0.9118	1.0	0.6667
1783785	R0bst3r	13	0	0	2015-03-16	NULL	NULL	7	2015-08-23	2015-08-09	0.0002	0.0	0.0005
451407	Kalin KOZHUHAROV	17	0	13	2011-05-08	2011-05-08	NULL	1	2011-05-09	2011-05-09	1.0	1.0	1.0
1090542	葛飾金町マン	6	0	6	2012-11-28	2012-11-28	NULL	1	2012-11-28	2012-11-28	1.0	1.0	-0.0
1804205	bookwiz	2	0	1	2013-11-13	2013-11-13	NULL	1	2013-11-13	2013-11-13	1.0	1.0	NULL
68982	kisaa	147	0	0	2015-05-22	NULL	NULL	3	2015-05-24	2015-05-24	0.0003	0.0	0.0006
1323352	Tom Lee	36	0	9	2014-11-14	2014-11-14	NULL	1	2014-11-15	2014-11-15	0.0389	0.0109	0.2784
1773255	eee_nbnb	111	0	106	2013-10-13	2013-10-13	NULL	2	2013-10-14	2013-10-13	0.9487	1.0	0.4545
104670	taka256	16	0	0	2009-03-10	NULL	NULL	1	2009-03-11	2009-03-11	0.6154	NULL	0.6154
2372536	EijiTonegawa	1	0	1	2014-10-02	2014-10-02	NULL	1	2014-10-02	2014-10-02	1.0	1.0	NULL
621237	mkami	15	0	14	2012-03-09	2012-03-09	NULL	2	2012-03-11	2012-03-09	1.0	1.0	NULL
736	Steve Chilton	1	0	0	2009-02-22	NULL	NULL	1	2009-02-23	2009-02-23	0.0	0.0	0.0
2747571	kibou tokumei	2	0	1	2015-03-10	2015-03-10	NULL	1	2015-03-10	2015-03-10	1.0	1.0	1.0
2882651	guragurasse	247	0	203	2015-05-02	2015-05-02	NULL	2	2015-05-04	2015-05-02	0.7222	1.0	0.3165
2497035	WABO　MORI	3	0	3	2014-12-02	2014-12-02	NULL	1	2014-12-02	2014-12-02	1.0	1.0	NULL
2963756	Mariko Kawasaki	237	0	226	2015-06-11	2015-06-11	NULL	3	2015-06-25	2015-06-16	0.2654	0.2697	0.2
51045	Geogast	27	0	0	2010-06-21	NULL	NULL	4	2011-05-21	2010-10-17	0.0	0.0	0.0001
3208045	tanida	1	0	1	2015-09-03	2015-09-03	NULL	1	2015-09-03	2015-09-03	1.0	1.0	NULL
194284	tosseto	235	0	124	2013-02-04	2013-08-18	NULL	42	2014-06-03	2013-10-14	0.0007	0.0004	0.0083
53445	ScM	2	0	0	2014-03-12	NULL	NULL	1	2014-03-13	2014-03-13	0.0003	0.0	0.0011
1069176	landfahrer	96	0	15	2013-10-04	2013-10-04	NULL	6	2013-11-13	2013-11-06	0.0002	0.0001	0.0003
2093319	Takakyo1029	53	0	48	2014-05-26	2014-05-26	NULL	2	2014-05-27	2014-05-27	0.8548	1.0	0.3571
2713588	minazuki	73	0	67	2015-02-28	2015-02-28	NULL	3	2015-04-26	2015-03-02	1.0	1.0	1.0
