user_name	date	count	v1count	blankcount
arnaubv9	2013-12-30	2	1	0
arnaubv9	2014-06-18	18	5	0
arnaufp	2013-06-18	140	123	0
arnaufp	2013-06-19	21	19	0
arnaufp	2013-06-20	20	16	0
arnaurecio	2013-06-02	10	3	0
artursoler	2015-12-18	11	0	0
arvato	2010-08-12	1	1	0
asdeoz	2012-02-09	2	1	0
asgalon	2012-07-26	79	79	0
asgalon	2012-07-30	154	109	0
asgalon	2012-07-31	754	598	0
asgalon	2012-08-05	8	6	0
asgalon	2012-08-07	32	19	0
asgalon	2012-08-08	35	30	0
asgalon	2012-08-09	77	63	0
asgalon	2012-08-10	218	142	0
asgalon	2012-08-11	236	178	0
asgalon	2012-08-12	296	248	0
asgalon	2012-08-13	239	166	0
asgalon	2012-08-14	29	24	0
asgalon	2012-08-18	91	77	0
asgalon	2012-08-19	381	209	0
asgalon	2012-08-24	60	60	0
asgalon	2012-08-25	438	382	0
asgalon	2012-08-26	347	280	0
asgalon	2012-08-27	79	68	0
atrapado	2011-06-12	513	513	0
atrapado	2011-06-14	597	590	0
atrapado	2011-06-16	238	234	0
atrapado	2011-06-17	125	124	0
atsidaev	2015-08-19	2	1	0
avalendi	2010-05-09	20	13	0
avalendi	2010-05-13	111	111	0
axx	2010-04-08	1	1	0
badalones	2012-08-30	3	2	0
bahco	2014-02-06	154	66	0
bahco	2014-02-07	54	11	0
bahco	2014-02-10	20	7	0
bahco	2014-02-12	5	1	0
bahco	2014-11-29	62	29	0
bahco	2015-12-10	150	133	0
bahnpirat	2013-02-08	32	10	0
bainet	2015-05-05	1	1	0
balaski	2012-01-23	43	35	0
balaski	2012-01-30	146	103	0
balducien	2015-11-14	83	56	0
balrog-kun	2008-10-26	811	783	2
balrog-kun	2009-11-30	964	964	13
balrog-kun	2009-12-01	1167	1167	16
banicek	2014-05-19	25	25	0
barcelonaGuide	2015-10-21	5	3	0
bass	2009-12-17	5	5	0
bass	2010-04-19	1	1	1
bcnxef	2010-04-19	1	1	0
bcrosby	2010-12-17	7	7	0
bdiscoe	2015-03-01	1	1	0
bdiscoe	2015-03-05	46	27	0
beaconhour	2014-09-06	9	7	0
beblab	2012-06-25	1	1	0
beja23	2014-01-29	1	0	0
beja23	2015-05-15	1	0	0
belecker	2011-07-23	42	40	0
beringsam	2012-02-15	24	15	0
beringsam	2012-05-15	164	130	0
beringsam	2012-06-07	32	27	0
beringsam	2013-01-24	38	37	0
bertobc	2012-10-03	5	5	0
beweta	2014-07-20	1	0	0
bgvREPUBLICAya	2010-01-21	81	0	0
bjoern_m	2015-10-03	1	1	0
blacx	2010-09-13	42	19	0
blacx	2010-11-07	75	18	0
blacx	2010-11-08	8	7	0
blacx	2010-11-13	31	30	0
blacx	2010-11-14	1	0	0
blacx	2010-12-09	4	4	0
blacx	2011-02-04	1	1	0
blacx	2011-02-18	5	5	0
blacx	2011-06-02	6	6	0
blacx	2012-09-10	3	3	0
blacx	2012-11-03	3	3	0
blan	2011-04-19	65	39	0
blanco-nuclear	2012-02-14	8	5	0
blitoway	2014-09-03	15	15	0
blitoway	2014-09-09	56	46	0
blitoway	2014-09-11	5	0	0
bluays	2014-05-01	15	15	0
bluays	2014-05-02	22	22	0
bolollo	2009-07-09	4	0	0
bolollo	2009-07-31	11	6	0
bolollo	2009-09-29	4	1	0
bolollo	2010-08-23	5	0	0
bolollo	2010-08-24	5	5	0
bolollo	2010-11-11	1	1	0
bolollo	2011-04-19	1	1	0
bolollo	2011-06-03	2	1	0
bolollo	2012-05-16	10	9	0
bolollo	2012-05-17	11	11	0
bolollo	2012-05-19	390	351	0
bolollo	2012-05-20	123	6	0
bolollo	2012-05-21	1	1	0
bolollo	2012-06-17	451	440	0
bolollo	2012-06-18	278	243	0
bolollo	2012-06-19	17	10	0
bolollo	2012-06-28	22	19	0
bolollo	2012-06-29	41	28	0
bolollo	2012-12-08	5	0	0
bolollo	2012-12-15	3	0	0
bolollo	2012-12-27	4	4	0
bolollo	2013-01-27	55	22	0
bolollo	2013-02-03	42	40	0
bolollo	2013-02-04	50	39	0
bolollo	2013-02-07	16	14	0
bolollo	2013-04-02	10	3	0
bolollo	2013-06-16	191	189	0
bolollo	2013-06-21	2	2	0
bolollo	2013-07-30	1	1	0
bolollo	2014-02-23	64	54	0
bolollo	2014-02-28	30	26	0
bolollo	2014-03-03	13	7	0
bolollo	2014-03-14	40	30	0
bolollo	2014-03-19	4	3	0
bolollo	2014-04-26	40	39	0
bolollo	2014-05-03	30	29	0
bolollo	2014-05-22	4	0	0
bolollo	2014-08-04	10	10	0
bolollo	2014-09-09	3	3	0
bolollo	2014-10-07	5	4	0
bolollo	2014-10-27	163	133	0
bolollo	2015-01-13	2	2	0
bolollo	2015-01-26	1	1	0
bolollo	2015-01-28	5	4	0
bolollo	2015-02-01	1	0	0
bolollo	2015-02-03	1	1	0
bolollo	2015-02-09	4	1	0
bolollo	2015-05-09	1	1	0
bolollo	2015-05-11	2	2	0
bolollo	2015-08-04	22	21	0
bolollo	2015-09-06	55	54	0
bolollo	2015-11-08	3	3	0
borjaalami	2013-10-08	19	19	0
borjaalami	2013-10-09	32	26	0
borjamia_2	2014-12-16	439	439	0
borjamia_2	2014-12-17	52	52	0
borjamoya	2013-09-17	2	0	0
borjamoya	2014-04-22	21	11	0
borjamoya	2014-04-29	4	4	0
bpomahony	2014-12-09	6	1	0
bpons	2010-04-11	1	0	0
brandfox	2010-11-14	112	14	0
bri g	2011-03-07	39	28	0
brownicha	2012-05-20	7	3	0
brownicha	2012-05-24	12	11	0
brownicha	2012-05-27	4	2	0
brun059	2015-07-18	1	1	0
brunnen	2013-10-04	33	7	0
brunnen	2013-10-07	7	0	0
bryan_bcn	2015-05-10	1	1	0
bryan_bcn	2015-09-20	5	5	0
bryceco	2015-04-26	1	1	0
bsonic	2013-05-05	52	13	0
bsonic	2013-05-10	11	6	0
bsonic	2013-05-24	28	1	0
bsonic	2013-06-04	35	35	0
bsonic	2013-06-22	1	1	0
bsonic	2013-11-30	1	1	0
bsonic	2014-05-17	36	34	0
bsonic	2014-05-25	3	2	0
bsonic	2014-06-19	22	19	0
bsonic	2014-07-25	1	0	0
bsonic	2016-01-17	10	8	0
bszx	2014-11-23	152	114	0
bszx	2014-12-05	80	70	0
bszx	2014-12-24	1	1	0
bszx	2015-03-01	81	39	0
bszx	2015-03-07	74	71	0
bszx	2015-03-08	135	99	0
bszx	2015-03-28	38	13	0
bszx	2015-03-29	36	36	0
bszx	2015-04-05	48	44	0
bszx	2015-04-25	60	60	0
bszx	2015-04-26	43	27	0
bszx	2015-05-02	50	49	0
bszx	2015-05-03	43	7	0
burnthesun	2009-11-20	25	0	0
bvivi	2014-09-03	1	0	0
bvivi	2014-09-04	3	0	0
bvivi	2014-10-31	19	10	0
bvivi	2014-11-18	1	0	0
bvivi	2014-12-18	1	0	0
bvivi	2015-01-26	1	0	0
bvivi	2015-02-12	1	0	0
bvivi	2015-02-27	3	2	0
c-c-m	2013-08-02	3	2	0
c-c-m	2014-10-09	2	2	0
c-c-m	2015-05-28	2	0	0
caldini	2009-12-06	3	0	0
calfarome	2015-03-26	1	0	0
calfarome	2015-03-27	1	0	0
calfarome	2015-03-31	5	0	0
calfarome	2015-04-15	1	1	0
calfarome	2015-04-22	2	0	0
calfarome	2015-04-23	4	0	0
calfarome	2015-05-21	2	0	0
calfarome	2015-07-15	1	1	0
calfarome	2015-08-03	1	0	0
calfarome	2015-08-05	1	0	0
calpur	2010-01-04	50	50	0
calpur	2010-02-20	2	2	0
calpur	2010-06-17	29	11	0
calpur	2010-06-21	12	2	0
calpur	2010-08-12	379	191	0
calpur	2010-08-13	310	156	0
calpur	2010-08-23	239	156	0
calpur	2010-08-24	8	3	0
calpur	2010-08-26	32	14	0
calpur	2010-09-06	108	69	0
calpur	2010-09-07	110	92	0
calpur	2010-09-09	103	40	0
calpur	2010-09-26	2	0	0
calpur	2010-12-21	1	0	0
calpur	2010-12-26	7	2	0
calpur	2011-01-03	10	7	0
calpur	2011-01-16	7	4	0
calpur	2011-02-09	8	8	0
calpur	2011-05-12	1	0	0
calpur	2011-06-22	132	106	0
calpur	2011-10-06	1	0	0
calpur	2012-01-23	44	25	0
calpur	2012-03-25	4	4	0
calpur	2014-03-08	8	8	0
calsot	2012-11-16	28	22	0
calsot	2014-12-02	32	31	0
cam3roon	2011-02-11	1	1	0
campsjos	2012-02-08	4	4	0
canopf	2010-12-05	10	10	1
canopf	2010-12-15	44	39	0
canopf	2010-12-16	23	23	0
canopf	2010-12-25	93	90	0
canopf	2010-12-29	52	50	0
canopf	2010-12-30	66	50	0
canopf	2010-12-31	78	76	0
canopf	2011-01-01	93	93	0
canopf	2011-01-02	150	125	0
capiscuas	2013-06-11	1	1	0
carlesbaiges	2013-02-19	2	1	0
carlesbaiges	2013-02-25	1	1	0
carlesbaiges	2013-02-26	2	2	0
carlesmu	2009-07-23	130	94	0
carlesmu	2009-07-28	1	0	0
carlesmu	2009-12-02	10	8	0
carlesmu	2009-12-14	24	24	0
carlesmu	2012-01-02	27	21	0
carlesmu	2012-01-10	29	27	0
carlesmu	2012-01-21	13	9	0
carlesmu	2012-01-30	67	63	0
carlesmu	2012-03-17	6	5	0
carlesmu	2012-08-25	272	202	0
carlesmu	2012-08-26	30	28	0
carlesmu	2012-08-28	39	15	0
carlesmu	2012-08-29	47	32	0
carlesmu	2012-10-13	14	14	0
carlesmu	2012-10-16	7	2	0
carlesmu	2012-10-23	13	6	0
carlesmu	2012-10-30	138	122	0
carlesmu	2012-10-31	39	34	0
carlesmu	2012-11-05	104	31	0
carlesmu	2012-11-08	35	6	0
carlesmu	2012-11-11	31	11	0
carlesmu	2012-12-08	2	2	0
carlesmu	2012-12-10	3	3	0
carlesmu	2012-12-27	5	5	0
carlesmu	2013-02-09	15	3	0
carlesmu	2013-02-10	220	136	0
carlesmu	2013-02-14	1	1	0
carlesmu	2013-02-15	1	0	0
carlesmu	2013-02-16	3	0	0
carlesmu	2013-02-17	33	23	0
carlesmu	2013-02-18	33	15	0
carlesmu	2013-02-19	1	0	0
carlesmu	2013-02-20	7	4	0
carlesmu	2013-02-21	145	131	0
carlesmu	2013-02-22	93	86	0
carlesmu	2013-02-24	45	40	0
carlesmu	2013-02-25	67	42	0
carlesmu	2013-02-26	84	40	0
carlesmu	2013-02-28	6	2	0
carlesmu	2013-03-01	14	10	0
carlesmu	2013-03-02	9	4	0
carlesmu	2013-03-03	53	39	0
carlesmu	2013-03-04	44	8	0
carlesmu	2013-03-05	89	67	0
carlesmu	2013-03-06	59	37	0
carlesmu	2013-03-08	111	61	0
carlesmu	2013-03-16	53	51	0
carlesmu	2013-03-18	30	20	0
carlesmu	2013-03-20	135	93	0
carlesmu	2013-03-21	1	1	0
carlesmu	2013-03-26	18	18	0
carlesmu	2013-03-27	169	111	0
carlesmu	2013-03-30	49	23	0
carlesmu	2013-04-14	128	83	0
carlesmu	2013-09-28	2	0	0
carlesmu	2014-03-23	5	1	0
carlesmu	2014-06-09	2	1	0
carlesmu	2014-06-12	3	0	0
carlesmu	2014-06-27	1	1	0
carlesmu	2014-11-22	3	3	0
carlesmu	2015-01-01	2	1	0
carlesoriol	2012-06-14	2	2	0
carleszamorano	2012-11-04	151	42	0
carleszamorano	2012-11-18	460	219	0
carleszamorano	2012-12-01	615	258	0
carleszamorano	2012-12-07	151	104	0
carleszamorano	2012-12-15	60	42	0
carleszamorano	2013-03-17	424	351	0
carleszamorano	2013-06-08	150	150	0
carleszamorano	2013-06-15	59	59	0
carleszamorano	2014-04-07	80	80	0
carlos775	2012-03-22	7	7	0
carlosems	2015-07-02	1	1	0
carlosfdzfdz	2012-05-05	8	2	0
carlosfdzrovira	2012-12-11	5	3	0
carloshg	2015-08-19	3	1	0
carlossg	2011-10-17	3	3	0
carnen	2014-09-16	12	12	0
carretero4	2014-04-09	3	1	0
cassisnaro	2013-03-17	3	3	0
castany	2015-11-27	7	0	0
castanye	2011-01-19	158	154	0
cat_crash	2015-09-26	18	17	0
catalandres	2013-05-13	2	2	0
catastro_barcelona	2013-06-30	27	27	0
catastro_barcelona	2014-08-18	489	472	0
catastro_barcelona	2014-08-21	207	180	0
catastro_barcelona	2014-09-06	34	32	0
catastro_barcelona	2014-09-22	133	113	0
catastro_barcelona	2014-10-13	65	65	0
catastro_barcelona	2014-10-14	167	167	0
catastro_barcelona	2014-10-21	372	372	0
catastro_barcelona	2014-10-22	138	138	0
catastro_barcelona	2014-11-05	65	0	0
catastro_barcelona	2015-02-01	470	442	0
catastro_barcelona	2015-02-02	448	402	0
catastro_barcelona	2015-02-04	101	88	0
catastro_barcelona	2015-02-06	95	76	0
catastro_barcelona	2015-02-07	388	364	0
catastro_barcelona	2015-02-11	241	241	0
catastro_barcelona	2015-02-17	222	213	0
catastro_barcelona	2015-02-18	115	114	0
catastro_barcelona	2015-02-19	160	157	0
catastro_barcelona	2015-02-25	251	244	0
catastro_barcelona	2015-02-27	611	562	0
catastro_barcelona	2015-03-01	720	709	0
catastro_barcelona	2015-03-02	535	512	0
catastro_barcelona	2015-03-04	227	224	0
catastro_barcelona	2015-03-06	1119	1092	0
catastro_barcelona	2015-03-07	480	454	0
catastro_barcelona	2015-03-08	623	611	0
catastro_barcelona	2015-03-13	254	241	0
catastro_barcelona	2015-03-14	525	467	0
catastro_barcelona	2015-04-06	783	767	0
catastro_barcelona	2015-12-01	321	321	0
catastro_barcelona	2015-12-31	179	104	0
catastro_barcelona	2016-01-07	126	103	0
cbrianso	2015-08-07	1	0	0
ccasado	2012-12-05	9	9	0
ccasado	2014-05-29	3	2	0
cdamian	2009-09-24	112	112	0
cdamian	2009-09-25	2180	2177	7
cdamian	2009-09-26	783	783	1
cdamian	2009-09-28	78	76	0
cdamian	2009-10-11	677	669	5
cdamian	2009-10-12	27	25	0
cdamian	2009-10-13	237	210	0
cdamian	2009-10-14	8	8	0
cdamian	2009-10-17	641	639	0
cdamian	2009-10-18	660	657	1
cdamian	2009-10-24	960	959	4
cdamian	2009-11-22	594	594	0
cdamian	2009-12-08	221	218	0
cdamian	2010-02-08	449	449	0
cdamian	2010-02-20	265	0	0
cdamian	2010-03-21	38	38	0
cdamian	2010-03-28	483	477	0
cdamian	2010-03-29	8	3	0
cdamian	2010-05-16	136	136	0
cdamian	2010-05-22	470	470	0
cdamian	2010-05-30	45	45	0
cdamian	2010-06-03	4	4	0
cdamian	2010-06-06	173	0	0
cdamian	2010-06-24	343	343	0
cdamian	2010-07-03	516	516	0
cdamian	2010-07-04	3	3	0
cdamian	2010-07-26	445	445	0
cdamian	2010-07-31	469	460	0
cdamian	2010-08-06	296	296	0
cdamian	2010-08-08	122	122	0
cdamian	2010-08-15	2	0	0
cdamian	2010-08-20	114	114	0
cdamian	2010-09-06	271	271	0
cdamian	2010-09-20	278	278	0
cdamian	2010-09-25	222	222	0
cdamian	2010-10-17	124	124	0
cdamian	2011-02-07	16	8	0
cdamian	2011-02-13	23	18	0
cdamian	2011-04-25	399	399	0
cdamian	2011-05-14	1	0	0
cdamian	2011-06-12	18	18	0
cdamian	2011-07-22	349	282	0
cdamian	2011-10-12	664	663	0
cdamian	2011-10-15	136	131	0
cdamian	2011-10-16	267	267	0
cdamian	2012-01-29	44	44	0
cdamian	2012-03-18	57	57	0
cdamian	2012-05-12	81	81	0
cdamian	2012-10-07	181	181	0
cdamian	2012-10-27	94	90	0
cdamian	2012-11-19	121	121	0
cdamian	2012-12-25	48	43	0
cdamian	2013-01-05	179	179	0
cdamian	2013-05-11	602	602	0
cdamian	2013-05-12	181	181	0
cdamian	2013-05-26	204	195	0
cdamian	2013-06-23	42	41	0
cdamian	2013-09-24	71	71	0
cdamian	2014-06-01	109	109	0
cdamian	2014-06-10	20	0	0
cdavila	2009-03-06	1	0	0
cdavila	2009-05-30	7	4	0
cdavila	2009-06-01	24	5	0
cdavila	2009-06-23	39	1	0
cdavila	2009-07-13	1	0	0
cdavila	2009-11-02	6	3	0
cdavila	2009-11-12	18	0	0
cdavila	2009-11-13	3	0	0
cdavila	2009-11-14	6	1	0
cdavila	2009-11-15	32	15	0
cdavila	2009-11-20	1	0	0
cdavila	2009-11-21	1	0	0
cdavila	2009-11-26	2	1	0
cdavila	2009-11-28	1	0	0
cdavila	2009-12-04	7	1	0
cdavila	2009-12-09	13	2	0
cdavila	2009-12-11	23	0	0
cdavila	2010-01-28	14	8	0
cdavila	2010-01-29	4	1	0
cdavila	2010-02-03	15	3	0
cdavila	2010-02-06	26	7	0
cdavila	2010-02-11	1	0	0
cdavila	2010-02-12	23	16	0
cdavila	2010-02-16	4	4	0
cdavila	2010-02-17	7	0	0
cdavila	2010-03-03	3	2	0
cdavila	2010-04-19	4	4	0
cdavila	2010-05-01	13	11	0
cdavila	2010-05-13	8	2	0
cdavila	2010-05-21	1	0	0
cdavila	2010-05-24	52	28	0
cdavila	2010-05-28	11	5	0
cdavila	2010-06-12	28	22	0
cdavila	2010-06-15	41	3	0
cdavila	2010-07-03	2	1	0
cdavila	2010-07-08	31	21	0
cdavila	2010-07-22	16	10	0
cdavila	2010-08-08	11	6	0
cdavila	2010-08-18	15	12	0
cdavila	2010-08-23	21	8	0
cdavila	2010-08-25	11	0	0
cdavila	2010-10-04	3	1	0
cdavila	2010-10-16	35	28	0
cdavila	2010-11-03	1	0	0
cdavila	2010-11-04	23	18	0
cdavila	2011-01-15	24	0	0
cdavila	2011-01-17	1	0	0
cdavila	2011-01-21	26	14	0
cdavila	2011-01-24	4	1	0
cdavila	2011-01-25	1	1	0
cdavila	2011-04-04	1	0	0
cdavila	2011-05-13	13	8	0
cdavila	2011-05-14	3	2	0
cdavila	2011-05-23	4	1	0
cdavila	2011-06-01	2	1	0
cdavila	2011-06-18	29	7	0
cdavila	2011-07-09	1	0	0
cdavila	2012-01-31	7	3	0
cdavila	2012-02-01	25	10	0
cdavila	2012-02-07	2	0	0
cdavila	2012-02-26	11	0	0
cdavila	2012-02-28	16	3	0
cdavila	2012-03-12	1	0	0
cdavila	2012-04-18	13	6	0
cdavila	2012-05-06	20	3	0
cdavila	2012-06-05	56	36	0
cdavila	2012-06-10	28	3	0
cdavila	2012-06-13	29	8	0
cdavila	2012-07-20	70	4	0
cdavila	2012-08-15	28	2	0
cdavila	2012-10-05	3	1	0
cdavila	2012-10-22	23	8	0
cdavila	2012-10-24	3	0	0
cdavila	2012-10-30	15	9	0
cdavila	2012-11-04	8	2	0
cdavila	2013-07-15	2	0	0
cdavila	2013-07-29	106	58	0
cdavila	2013-08-02	45	25	0
cdavila	2013-08-08	4	0	0
cdavila	2013-10-06	55	9	0
cdavila	2013-10-07	4	0	0
cdavila	2013-12-21	3	3	0
cdavila	2013-12-23	62	22	0
cdavila	2013-12-24	9	2	0
cdavila	2014-01-31	1	0	0
cdavila	2014-02-12	21	0	0
cdavila	2014-02-22	11	4	0
cdavila	2014-08-03	1	0	0
cdavila	2015-07-08	37	20	0
cdavila	2015-07-25	2	1	0
cdavila	2015-08-12	23	0	0
cdavila	2015-08-13	24	1	0
cdavila	2015-08-17	1	0	0
cdavila	2015-08-21	19	5	0
cdavila	2015-09-17	51	6	0
cdavila	2015-09-18	144	37	0
cdavila	2015-09-30	42	0	0
cdavila	2015-10-02	4	0	0
cdavila	2015-10-03	29	0	0
cdavila	2016-01-11	76	0	0
cdavila	2016-01-12	6	0	0
cdavila	2016-01-14	2	0	0
cdavila	2016-01-16	31	0	0
cdavila	2016-01-17	3	0	0
cdestraperlo	2013-05-24	2	1	0
ceedebee	2013-01-13	1	0	0
cesc	2010-06-01	7	2	0
cesc63	2012-08-20	1	0	0
cescara	2011-07-17	1	1	0
cgu66	2009-08-17	1	0	0
cgu66	2009-10-06	2	0	0
cgu66	2011-01-25	1	1	0
cgu66	2012-04-21	1	0	0
cgu66	2013-02-17	1	0	0
chasu	2009-09-16	2	1	0
chasu	2009-09-17	5	0	0
cherokie	2013-03-11	1	1	0
chmeul	2010-03-15	2	2	0
choess	2015-08-27	2	2	0
chrisber	2015-07-05	3	2	0
cirdancarpintero	2014-09-20	20	20	0
clara	2012-06-29	31	20	0
claudia4real	2015-10-30	2	1	0
cleanerx	2011-12-28	24	22	0
clgowa	2010-09-06	335	174	0
clgowa	2014-10-13	173	15	0
cmandel	2012-12-21	465	422	0
cmupedralbes	2015-03-03	73	46	0
cnilson	2010-02-16	1	1	0
cocaboris	2011-11-24	1	1	0
cocoliso67	2011-05-31	278	259	0
cocoliso67	2011-06-01	9	9	0
cocoliso67	2011-06-03	122	2	0
cocoliso67	2011-06-04	111	10	0
cocoliso67	2011-06-05	235	136	0
codehead	2011-04-08	1	1	0
codehead	2011-04-09	10	8	0
coldheartedman	2012-02-09	1	1	0
coldheartedman	2012-02-10	3	2	0
colomain	2012-04-12	15	9	0
comsomol	2008-06-20	5	3	0
cornella	2009-11-27	31	10	0
cornella	2009-11-28	16	15	0
cornella	2011-07-16	312	216	0
cornella	2013-02-19	124	124	0
cornella	2013-05-21	62	60	0
costales	2016-01-15	2	1	0
cpin	2012-05-19	99	99	0
cpin	2012-05-20	2	2	0
cprabhudeva	2014-05-05	7	7	0
cristobal	2013-09-03	12	12	0
cronoser	2012-12-11	6	6	0
cronoser	2013-01-08	313	223	0
cronoser	2013-01-11	40	37	0
cronoser	2013-07-22	37	16	0
cronoser	2013-07-23	1	1	0
cronoser	2013-12-22	1	0	0
cronoser	2014-01-03	2	2	0
cronoser	2014-01-19	56	37	0
cronoser	2014-01-20	26	19	0
cronoser	2014-01-23	1	0	0
cronoser	2014-02-24	176	103	0
cronoser	2014-02-25	1	1	0
cronoser	2014-04-09	13	6	0
crueb	2013-01-27	8	8	0
ctorta	2013-05-25	373	248	0
ctorta	2014-03-10	99	16	0
ctorta	2014-03-19	24	20	0
ctorta	2014-05-25	164	113	0
cucafera	2012-12-11	14	9	0
cucafera	2012-12-12	3	0	0
cucafera	2014-08-10	2	2	0
cucafera	2014-09-28	1	1	0
cucafera	2015-02-14	2	1	0
cucafera	2015-04-24	1	1	0
cucu	2013-04-27	13	13	0
curosio	2010-12-06	1	1	0
daaioo	2012-03-14	21	18	0
daaioo	2014-05-23	45	27	0
dacres	2014-08-09	8	4	0
danidoedel	2015-10-04	2	0	0
danidoedel	2015-10-08	1	0	0
daniel v s	2015-06-20	797	762	0
daniel v s	2015-06-22	1216	1202	0
daniel v s	2015-06-23	780	773	0
daniel08017	2012-08-10	151	151	0
danielcaar	2013-09-05	47	27	0
danielcaar	2013-09-16	1	1	0
danielcaar	2013-09-19	2	2	0
danielcaar	2013-09-22	6	6	0
danielcaar	2014-01-01	183	104	0
danielcaar	2014-01-02	240	149	0
danielcaar	2014-02-02	494	409	0
danielcaar	2014-03-02	530	478	0
danielcaar	2014-03-07	196	100	0
danielcaar	2014-03-08	1654	1158	0
danielcaar	2014-03-09	402	199	0
danielcaar	2014-03-11	80	51	0
danielcaar	2014-03-15	71	49	0
danielcaar	2015-01-25	41	11	0
danilko	2014-01-25	4	2	0
danimanin	2008-04-30	65	19	0
danimanin	2008-05-09	15	2	0
dankarran	2007-09-18	55	55	0
dannykath	2014-08-23	5	0	0
dannykath	2015-07-14	2	1	0
dannykath	2015-07-24	6	6	0
dannykath	2015-08-06	2	0	0
dannykath	2015-08-18	1	0	0
dannykath	2015-09-07	1	0	0
dannykath	2015-09-08	3	1	0
dannykath	2015-09-11	4	2	0
dardhal	2011-01-22	4	4	0
dardhal	2011-01-23	4	0	0
dardhal	2011-01-29	1	1	0
dardhal	2012-10-16	21	0	0
dasloop	2013-07-03	3	0	0
davdela	2013-07-19	10	10	0
davgum	2012-02-10	4	4	0
davgum	2012-02-15	36	28	0
davgum	2012-02-24	38	32	0
davgum	2012-04-04	10	8	0
davgum	2012-09-07	51	18	0
david100d	2015-02-23	50	44	0
davidbascones	2015-05-23	8	6	0
davidbascones	2015-05-29	151	144	0
davidbascones	2015-06-04	14	14	0
davidbascones	2015-06-09	15	0	0
davidbtf	2013-04-30	4	2	0
davidmartindel	2014-05-27	29	29	0
davidmartindel	2014-06-03	10	10	0
davidschoenfeld	2015-09-18	2	2	0
davilera	2014-08-12	1	1	0
dcp	2013-01-05	3	1	0
dcp	2013-02-20	19	0	0
dcp	2013-02-28	4	2	0
dcp	2013-05-07	7	5	0
dcs	2011-03-04	1	0	0
dddaniel	2014-07-12	11	7	0
dddaniel	2014-07-22	6	5	0
dealmagro	2013-09-15	6	6	0
dealmagro	2013-09-17	2	2	0
dealmagro	2013-09-18	25	3	0
dealmagro	2013-09-20	12	3	0
dealmagro	2013-09-23	49	39	0
dealmagro	2013-09-24	3	0	0
dealmagro	2013-09-26	4	4	0
defeolu	2014-03-07	14	14	0
degernfelder	2014-07-26	12	8	0
delArco	2013-05-06	3	3	0
delArco	2013-05-15	3	3	0
delArco	2013-05-16	6	4	0
delArco	2013-06-18	2	2	0
delArco	2013-07-31	6	6	0
delArco	2013-08-05	1	1	0
delArco	2013-10-10	1	1	0
depr001	2011-07-24	1	1	0
despigares	2015-05-04	1	1	0
devaleitzer	2012-03-08	2	2	0
dforsi	2014-07-07	1	0	0
dgilo	2012-05-07	8	8	0
diaramja	2012-03-11	6	5	0
dilbert283	2012-03-19	1	1	0
dinaptica	2014-02-20	2	2	0
dinaptica	2014-02-21	10	8	0
dinaptica	2014-02-24	1	0	0
dinaptica	2014-02-27	2	0	0
dispiste	2010-07-05	22	1	0
dispiste	2010-07-06	1	0	0
djdevil666bcn	2011-09-11	12	9	0
djneoh	2013-02-22	5	5	0
dkonfrare	2015-01-10	3	0	0
dmezza	2012-11-05	90	31	0
dmgroom	2007-11-10	580	24	0
dmgroom	2009-08-20	20	10	0
dogiswarm	2013-12-07	1	0	0
dolores villanueva	2011-04-27	7	7	0
domob	2013-10-03	14	8	0
domob	2013-10-04	16	14	0
domob	2013-10-05	19	13	0
domob	2013-10-06	23	21	0
domob	2013-10-07	55	51	0
domob	2013-10-08	5	3	0
doterobcn	2012-01-18	2	0	0
dr6yu	2014-11-04	3	3	0
dromedar61	2014-11-05	128	24	0
dromedar61	2014-11-09	349	296	0
dromedar61	2014-11-10	47	0	0
dsainz	2014-04-01	1	0	0
dscaini	2014-01-19	7	7	0
dserra3	2015-08-05	59	55	0
dserra3	2015-08-06	14	14	0
dudka	2014-12-11	1	0	0
dunetna	2010-11-05	6	1	0
dunetna	2010-11-07	7	5	0
dunetna	2010-11-08	7	5	0
dunetna	2010-11-09	13	8	0
dunetna	2010-11-13	1	1	0
dunetna	2010-11-14	434	226	0
dunetna	2010-11-15	16	11	0
dunetna	2010-12-19	3	3	0
dunetna	2010-12-20	4	2	0
dunetna	2010-12-29	17	17	0
dunetna	2011-01-11	4	4	0
dunetna	2011-01-24	5	5	0
dunetna	2011-02-05	3	2	0
dunetna	2011-02-16	15	14	0
dunetna	2011-04-06	14	14	0
dunetna	2011-06-25	3	0	0
dunetna	2011-06-26	35	23	0
dunetna	2011-06-28	158	110	0
dunetna	2011-06-29	18	12	0
dunetna	2011-06-30	12	9	0
dunetna	2011-07-01	1	1	0
dunetna	2011-07-05	28	21	0
dunetna	2011-07-11	53	46	0
dunetna	2011-07-13	19	17	0
dunetna	2011-07-14	18	15	0
dunetna	2011-07-21	2	2	0
dunetna	2011-08-27	192	175	0
dunetna	2011-10-11	98	61	0
dunetna	2011-10-12	27	23	0
dunetna	2011-10-18	51	50	0
dunetna	2012-03-17	224	49	0
dunetna	2012-03-23	3	2	0
dunetna	2012-10-24	20	16	0
dunetna	2012-10-25	6	4	0
dunetna	2013-06-09	80	51	0
dunetna	2013-07-22	2	1	0
dunetna	2013-07-23	1	0	0
dunetna	2013-07-25	3	2	0
dunetna	2013-07-27	8	5	0
dunetna	2013-07-28	1	0	0
