uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
1284051	joahua	2013-03-01	8	7	7	1	1	1	0	0	0	9	8	0.8888888888888888
1284051	joahua	2013-04-01	2	2	1	1	0	1	0	0	0	3	2	0.6666666666666666
2150366	wonderwoman	2014-06-01	0	1	0	0	0	0	0	0	0	0	0	0
2150366	wonderwoman	2014-10-01	10	1	8	1	0	1	0	0	0	11	9	0.8181818181818182
398086	lesko987	2013-08-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
398086	lesko987	2013-09-01	2	0	1	4	0	4	3	0	1	9	6	0.6666666666666666
153956	Bill D (Sydney)	2009-08-01	0	0	0	3	0	1	0	0	0	3	1	0.3333333333333333
153956	Bill D (Sydney)	2011-08-01	8	8	7	1	1	1	0	0	0	9	8	0.8888888888888888
1712882	SMH-Data	2013-08-01	0	0	0	12	0	5	0	0	0	12	5	0.4166666666666667
1830147	troydoux	2013-12-01	6	6	5	6	1	4	0	0	0	12	9	0.75
119007	imroy	2013-06-01	0	0	0	0	0	0	7	0	0	7	0	0
119007	imroy	2014-10-01	0	0	0	0	0	0	1	0	0	1	0	0
119007	imroy	2015-08-01	0	0	0	0	0	0	1	0	0	1	0	0
254242	Stephan Meyn	2012-11-01	2	2	1	10	0	0	0	0	0	12	1	0.08333333333333333
47028	jbb	2012-02-01	9	5	5	1	1	1	0	0	0	10	6	0.6
913456	MGHook	2012-09-01	7	6	2	3	0	0	0	0	0	10	2	0.2
192355	voytek	2009-11-01	2	3	1	0	0	0	0	0	0	2	1	0.5
192355	voytek	2015-03-01	0	0	0	7	0	5	0	0	0	7	5	0.7142857142857143
9607	hfs	2015-04-01	0	0	0	10	0	8	0	0	0	10	8	0.8
36670	Roger Browne	2008-06-01	7	7	3	4	0	2	0	0	0	11	5	0.45454545454545453
149223	Stalfur	2013-08-01	9	8	0	2	1	1	0	0	0	11	1	0.09090909090909091
517124	sjauld	2011-09-01	8	7	5	2	1	0	0	0	0	10	5	0.5
42619	kerosin	2010-07-01	10	8	2	0	0	0	0	0	0	10	2	0.2
2896169	CamillaFranklin	2015-05-01	8	8	7	3	1	3	0	0	0	11	10	0.9090909090909091
3162129	loriezn	2015-08-01	7	1	6	3	0	3	0	0	0	10	9	0.9
2219245	ABsTraCt cafe oz	2014-07-01	5	6	5	5	4	3	0	0	0	10	8	0.8
2333782	rose168	2014-09-01	7	2	1	3	3	2	0	0	0	10	3	0.3
307783	Anthony Rees	2010-06-01	8	9	2	2	2	0	0	0	0	10	2	0.2
3324451	Ryan Wong Wenshen	2015-10-01	10	10	5	1	1	0	0	0	0	11	5	0.45454545454545453
428255	BernieV	2011-03-01	10	6	2	0	0	0	0	0	0	10	2	0.2
224440	Syl	2012-10-01	5	0	3	1	0	1	0	0	0	6	4	0.6666666666666666
224440	Syl	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
224440	Syl	2015-09-01	0	0	0	4	0	3	0	0	0	4	3	0.75
3142752	SoSDylan	2015-10-01	0	0	0	10	0	1	0	0	0	10	1	0.1
1964680	Alex645654	2014-03-01	8	3	7	3	1	3	0	0	0	11	10	0.9090909090909091
260703	Joe Barbara	2013-01-01	8	1	8	2	0	0	0	0	0	10	8	0.8
14286	Zinji	2013-01-01	6	5	4	3	0	1	0	0	0	9	5	0.5555555555555556
14286	Zinji	2014-09-01	0	0	0	0	0	0	1	0	0	1	0	0
1577661	Steve Bull	2013-06-01	6	7	1	4	1	1	0	0	0	10	2	0.2
516348	sylmok	2011-09-01	9	9	8	2	2	2	0	0	0	11	10	0.9090909090909091
2343606	bbbbcccc	2014-09-01	4	4	3	2	2	2	0	0	0	6	5	0.8333333333333334
2343606	bbbbcccc	2015-08-01	1	0	0	0	0	0	0	0	0	1	0	0
2343606	bbbbcccc	2015-10-01	0	0	0	1	0	1	0	0	0	1	1	1
2343606	bbbbcccc	2015-11-01	1	0	0	0	0	0	0	0	0	1	0	0
2343606	bbbbcccc	2015-12-01	0	0	0	1	0	0	0	0	0	1	0	0
28063	jcfroissard	2008-03-01	7	7	5	3	2	2	0	0	0	10	7	0.7
2929413	Globing	2015-06-01	10	10	9	1	1	1	0	0	0	11	10	0.9090909090909091
159179	Polito	2009-08-01	11	9	3	0	0	0	0	0	0	11	3	0.2727272727272727
2582184	Biz Listings	2015-01-01	8	8	7	3	2	1	0	0	0	11	8	0.7272727272727273
291004	dzam	2010-05-01	7	7	3	1	1	0	0	0	0	8	3	0.375
291004	dzam	2012-03-01	1	2	0	1	1	0	0	0	0	2	0	0
2600581	JamesHester	2015-03-01	8	8	7	3	1	3	0	0	0	11	10	0.9090909090909091
2958477	TStar_Lacey	2015-06-01	4	1	2	7	1	3	0	0	0	11	5	0.45454545454545453
7898	Softgrow	2012-10-01	0	0	0	0	0	0	3	0	0	3	0	0
7898	Softgrow	2013-01-01	0	0	0	0	0	0	1	0	0	1	0	0
7898	Softgrow	2014-03-01	0	0	0	0	0	0	4	0	0	4	0	0
2374400	Rafael PRP	2014-10-01	11	10	10	0	0	0	0	0	0	11	10	0.9090909090909091
589714	TheHelper	2012-01-01	5	4	3	5	0	0	0	0	0	10	3	0.3
83911	alexw2008	2008-12-01	7	0	0	0	0	0	0	0	0	7	0	0
83911	alexw2008	2012-12-01	2	2	0	0	0	0	0	0	0	2	0	0
2434064	gurucc	2014-10-01	7	7	6	3	1	3	0	0	0	10	9	0.9
1293280	phi bi	2013-03-01	1	0	0	9	0	0	0	0	0	10	0	0
2220148	patndave	2014-08-01	4	5	1	4	3	2	1	0	0	9	3	0.3333333333333333
1279506	thibdrev	2014-01-01	4	2	3	5	0	1	0	0	0	9	4	0.4444444444444444
155457	LeighK	2009-08-01	2	3	1	0	0	0	0	0	0	2	1	0.5
155457	LeighK	2012-05-01	7	7	5	0	0	0	0	0	0	7	5	0.7142857142857143
565799	Bryxxus	2013-01-01	0	0	0	9	2	1	0	0	0	9	1	0.1111111111111111
662196	MWNorthWest	2012-04-01	6	4	2	3	1	0	0	0	0	9	2	0.2222222222222222
1936264	ph42	2015-06-01	8	8	7	2	2	2	0	0	0	10	9	0.9
1451692	bauser99	2013-05-01	0	0	0	9	0	4	0	0	0	9	4	0.4444444444444444
959061	petefitz68	2012-10-01	9	9	6	1	1	0	0	0	0	10	6	0.6
37548	Marcussacapuces91	2009-12-01	10	0	3	0	0	0	0	0	0	10	3	0.3
134344	Andrew Gregory	2012-08-01	0	0	0	0	0	0	1	0	0	1	0	0
134344	Andrew Gregory	2012-12-01	5	3	4	3	0	1	0	0	0	8	5	0.625
4499	Jochen Topf	2009-11-01	0	0	0	1	0	0	0	0	0	1	0	0
4499	Jochen Topf	2012-09-01	3	0	3	4	0	1	0	0	0	7	4	0.5714285714285714
290875	drummerpunk	2010-05-01	8	7	0	1	0	0	0	0	0	9	0	0
1195840	PalWarrior	2013-01-01	4	4	3	6	1	1	0	0	0	10	4	0.4
322469	archamey	2010-07-01	10	8	5	0	0	0	0	0	0	10	5	0.5
186383	dickyzin	2009-10-01	0	0	0	10	0	1	0	0	0	10	1	0.1
0		2007-06-01	0	1	0	0	0	0	0	0	0	0	0	0
0		2007-10-01	6	7	3	2	2	1	0	0	0	8	4	0.5
110639	aighes	2013-05-01	3	0	2	7	0	5	0	0	0	10	7	0.7
11354	Max Bott	2009-12-01	9	7	4	0	0	0	0	0	0	9	4	0.4444444444444444
60640	Mav282054	2008-08-01	5	5	4	4	2	2	0	0	0	9	6	0.6666666666666666
2015058	LilyFreetours	2014-04-01	8	6	4	2	1	0	0	0	0	10	4	0.4
1839507	Bruce Laidlaw	2013-12-01	7	0	4	2	0	0	0	0	0	9	4	0.4444444444444444
18636	Jon Tirsen	2010-10-01	6	7	0	3	1	0	0	0	0	9	0	0
1964431	okanis	2014-03-01	0	0	0	9	0	0	0	0	0	9	0	0
489674	oliver8008	2011-07-01	2	2	0	0	0	0	0	0	0	2	0	0
489674	oliver8008	2013-07-01	0	0	0	0	0	0	0	0	0	0	0	0
489674	oliver8008	2014-09-01	0	0	0	0	0	0	0	0	0	0	0	0
489674	oliver8008	2014-10-01	4	5	2	1	1	0	0	0	0	5	2	0.4
706102	arminf	2012-06-01	10	10	9	0	0	0	0	0	0	10	9	0.9
534149	lurlrlrl	2012-07-01	0	0	0	8	0	6	1	1	1	9	7	0.7777777777777778
534149	lurlrlrl	2014-10-01	0	0	0	0	0	0	0	1	0	0	0	0
1348	neilphillips	2010-10-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
1348	neilphillips	2011-05-01	5	0	4	0	0	0	0	0	0	5	4	0.8
17508	robx	2008-03-01	3	0	0	5	0	0	0	0	0	8	0	0
85218	Aleks-Berlin	2014-10-01	0	0	0	0	0	0	0	0	0	0	0	0
85218	Aleks-Berlin	2015-06-01	0	0	0	1	0	0	0	0	0	1	0	0
85218	Aleks-Berlin	2015-10-01	0	0	0	2	0	1	0	0	0	2	1	0.5
85218	Aleks-Berlin	2015-11-01	2	0	1	2	0	0	0	0	0	4	1	0.25
161003	biffel	2010-08-01	1	2	0	0	0	0	0	0	0	1	0	0
161003	biffel	2011-05-01	4	4	3	0	0	0	0	0	0	4	3	0.75
161003	biffel	2012-07-01	1	0	0	0	0	0	0	0	0	1	0	0
161003	biffel	2015-04-01	1	1	0	0	0	0	0	0	0	1	0	0
104353	99of9	2009-03-01	9	0	7	0	0	0	0	0	0	9	7	0.7777777777777778
311102	Reclus	2012-03-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
311102	Reclus	2015-12-01	2	0	1	0	0	0	0	0	0	2	1	0.5
189815	mubd	2009-10-01	8	0	3	0	0	0	0	0	0	8	3	0.375
4473	EtricCeline	2008-07-01	4	0	1	4	0	1	0	0	0	8	2	0.25
339630	rustl	2013-01-01	0	0	0	0	0	0	0	0	0	0	0	0
339630	rustl	2013-02-01	0	0	0	0	0	0	0	0	0	0	0	0
339630	rustl	2014-12-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
3015010	sianelliott	2015-10-01	8	8	7	1	1	1	0	0	0	9	8	0.8888888888888888
2695374	linleycaetan	2015-02-01	8	6	7	1	1	1	0	0	0	9	8	0.8888888888888888
1869449	Synechi	2014-01-01	0	0	0	9	0	8	0	0	0	9	8	0.8888888888888888
439709	DavePB	2011-04-01	8	3	2	0	0	0	0	0	0	8	2	0.25
162827	Hb-	2015-05-01	2	0	1	7	0	5	0	0	0	9	6	0.6666666666666666
589737	Drayto	2012-01-01	8	8	7	1	1	0	0	0	0	9	7	0.7777777777777778
346038	abwickham	2013-08-01	6	4	3	3	0	1	0	0	0	9	4	0.4444444444444444
619488	Cengiz	2012-03-01	8	8	7	1	1	1	0	0	0	9	8	0.8888888888888888
540006	Huddo	2011-10-01	5	4	3	0	0	0	0	0	0	5	3	0.6
540006	Huddo	2013-08-01	1	1	0	2	0	0	1	1	0	4	0	0
1964861	mecon2	2014-03-01	5	6	4	3	1	0	0	0	0	8	4	0.5
514773	z038	2011-08-01	6	6	5	3	2	0	0	0	0	9	5	0.5555555555555556
2070701	OpenBeerMapContributor	2014-10-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
2070701	OpenBeerMapContributor	2014-11-01	4	0	2	0	0	0	0	0	0	4	2	0.5
1265154	superduck	2013-04-01	7	6	6	2	1	1	0	0	0	9	7	0.7777777777777778
1423358	jared77	2013-06-01	6	6	5	3	1	1	0	0	0	9	6	0.6666666666666666
1389881	philipgrimmett	2013-08-01	8	8	7	1	1	1	0	0	0	9	8	0.8888888888888888
2557865	Kupf0	2015-01-01	6	6	5	3	2	2	0	0	0	9	7	0.7777777777777778
28559	Stemby	2009-03-01	0	0	0	0	0	0	0	0	0	0	0	0
28559	Stemby	2013-09-01	2	1	0	1	0	0	0	0	0	3	0	0
28559	Stemby	2013-12-01	0	0	0	0	0	0	0	0	0	0	0	0
28559	Stemby	2014-01-01	1	0	0	0	0	0	0	0	0	1	0	0
28559	Stemby	2014-05-01	1	0	0	0	0	0	0	0	0	1	0	0
28559	Stemby	2014-09-01	1	1	0	0	0	0	0	0	0	1	0	0
401102	ian29	2014-07-01	8	0	1	0	0	0	0	0	0	8	1	0.125
244754	Janjko	2013-09-01	5	3	3	4	2	2	0	0	0	9	5	0.5555555555555556
2047877	RK Deepak	2014-05-01	6	4	4	0	0	0	0	0	0	6	4	0.6666666666666666
2047877	RK Deepak	2014-06-01	1	2	1	0	0	0	0	0	0	1	1	1
1884355	Dan101	2014-01-01	8	8	7	1	1	1	0	0	0	9	8	0.8888888888888888
523498	chandrabala	2011-09-01	9	9	6	0	0	0	0	0	0	9	6	0.6666666666666666
74717	ez4u2sai	2008-10-01	2	0	0	1	0	0	0	0	0	3	0	0
74717	ez4u2sai	2009-08-01	2	0	1	2	2	0	0	0	0	4	1	0.25
74717	ez4u2sai	2012-06-01	1	1	0	0	0	0	0	0	0	1	0	0
1172604	84ace	2012-12-01	5	4	4	4	0	0	0	0	0	9	4	0.4444444444444444
2643389	ALZH	2015-07-01	6	6	5	3	2	0	0	0	0	9	5	0.5555555555555556
113739	--Mark--	2009-04-01	8	0	6	1	0	0	0	0	0	9	6	0.6666666666666666
244716	martinp999	2010-03-01	9	9	5	0	0	0	0	0	0	9	5	0.5555555555555556
1136525	lichiao	2012-12-01	0	0	0	0	0	0	8	0	0	8	0	0
473104	AlaskaDave	2014-05-01	8	2	7	1	0	0	0	0	0	9	7	0.7777777777777778
313448	ConsEbt	2011-06-01	1	1	0	0	0	0	0	0	0	1	0	0
313448	ConsEbt	2015-10-01	2	0	1	6	1	6	0	0	0	8	7	0.875
467	petdr	2008-10-01	6	7	0	2	0	0	0	0	0	8	0	0
330055	Mecki	2016-01-01	4	2	3	3	1	3	2	0	2	9	8	0.8888888888888888
39457	Markus59	2013-12-01	3	0	2	5	0	1	0	0	0	8	3	0.375
39457	Markus59	2014-06-01	1	0	0	0	0	0	0	0	0	1	0	0
90243	Rekrutacja	2014-05-01	8	8	7	1	1	1	0	0	0	9	8	0.8888888888888888
1622359	Little Tiger	2013-07-01	4	4	3	5	2	0	0	0	0	9	3	0.3333333333333333
29310	akladnig	2008-03-01	0	0	0	8	0	0	0	0	0	8	0	0
18069	Claudius Henrichs	2010-05-01	2	0	1	0	0	0	0	0	0	2	1	0.5
18069	Claudius Henrichs	2010-07-01	4	0	1	0	0	0	0	0	0	4	1	0.25
18069	Claudius Henrichs	2010-10-01	0	0	0	0	0	0	0	0	0	0	0	0
18069	Claudius Henrichs	2010-11-01	1	0	1	0	0	0	0	0	0	1	1	1
2369126	p3et	2014-09-01	4	4	3	3	1	1	0	0	0	7	4	0.5714285714285714
2369126	p3et	2014-10-01	1	0	0	0	0	0	0	0	0	1	0	0
5164	woodpeck	2007-05-01	0	0	0	0	1	0	0	0	0	0	0	0
5164	woodpeck	2012-07-01	0	0	0	5	2	2	2	0	0	7	2	0.2857142857142857
1965046	prankmore	2014-03-01	7	7	6	1	1	1	0	0	0	8	7	0.875
1228907	MappyGuy2	2013-02-01	8	8	6	0	0	0	0	0	0	8	6	0.75
578787	_runna_	2013-07-01	6	6	4	2	1	0	0	0	0	8	4	0.5
2888434	skk1	2015-05-01	5	5	4	3	1	1	0	0	0	8	5	0.625
55526	josephg	2008-08-01	8	5	3	0	0	0	0	0	0	8	3	0.375
2586606	Juuce	2015-01-01	6	5	5	2	1	1	0	0	0	8	6	0.75
68842	noperante	2010-03-01	4	0	2	4	0	0	0	0	0	8	2	0.25
1964593	leo2308	2014-03-01	0	0	0	7	5	2	0	0	0	7	2	0.2857142857142857
2823295	ramyaragupathy	2015-09-01	7	7	6	1	1	1	0	0	0	8	7	0.875
74042	Michael O	2008-10-01	7	0	0	0	0	0	0	0	0	7	0	0
22091	Narge	2007-12-01	6	2	1	2	1	0	0	0	0	8	1	0.125
490549	BandF	2011-07-01	6	6	5	2	1	0	0	0	0	8	5	0.625
1431737	ma-rt-in	2015-05-01	7	0	4	0	0	0	0	0	0	7	4	0.5714285714285714
906723	92037	2012-09-01	8	1	1	0	0	0	0	0	0	8	1	0.125
365111	Nigel Maddock	2010-10-01	6	6	6	1	1	1	0	0	0	7	7	1
178531	phantom99	2009-09-01	7	0	4	0	0	0	0	0	0	7	4	0.5714285714285714
2557510	BuySomewhere	2015-01-01	6	3	5	2	0	2	0	0	0	8	7	0.875
1869629	leeeohu	2015-06-01	3	3	2	5	1	4	0	0	0	8	6	0.75
479256	geodreieck4711	2015-07-01	8	0	7	0	0	0	0	0	0	8	7	0.875
338139	leokalas	2010-08-01	7	8	7	0	0	0	0	0	0	7	7	1
413129	Baka Dasai	2011-02-01	8	6	5	0	0	0	0	0	0	8	5	0.625
1779165	Mediamum	2013-10-01	5	1	4	3	0	3	0	0	0	8	7	0.875
396743	choess	2011-10-01	3	1	3	2	0	1	0	0	0	5	4	0.8
396743	choess	2012-09-01	0	0	0	2	0	1	0	0	0	2	1	0.5
113909	Giardia	2013-12-01	4	0	3	4	0	1	0	0	0	8	4	0.5
1206033	David011	2013-01-01	5	5	3	3	1	2	0	0	0	8	5	0.625
637777	Albert1955	2012-03-01	6	6	5	2	1	0	0	0	0	8	5	0.625
28609	bcrosby	2010-12-01	7	8	3	0	0	0	0	0	0	7	3	0.42857142857142855
2127176	bwharrie	2014-12-01	6	6	5	2	1	2	0	0	0	8	7	0.875
2421400	Helinet	2014-10-01	1	1	0	7	0	6	0	0	0	8	6	0.75
1959814	Rich Brown	2014-02-01	1	0	0	2	0	1	0	0	0	3	1	0.3333333333333333
1959814	Rich Brown	2014-03-01	1	0	0	2	0	0	2	0	0	5	0	0
16374	gaffa	2007-11-01	6	0	1	0	0	0	0	0	0	6	1	0.16666666666666666
16374	gaffa	2008-06-01	0	0	0	1	0	0	0	0	0	1	0	0
1964260	NBAD25	2014-03-01	1	2	0	6	2	0	0	0	0	7	0	0
1873474	register01	2014-01-01	4	2	2	4	0	1	0	0	0	8	3	0.375
1968361	carob	2015-08-01	4	4	3	4	2	4	0	0	0	8	7	0.875
511699	Cloudmaker	2013-05-01	2	2	1	4	1	1	0	0	0	6	2	0.3333333333333333
28052	CvR	2008-03-01	6	0	3	0	0	0	0	0	0	6	3	0.5
9796	Ben VdA	2007-11-01	7	0	3	0	0	0	0	0	0	7	3	0.42857142857142855
1736895	trusteveri	2013-09-01	5	5	3	2	1	1	0	0	0	7	4	0.5714285714285714
1576690	sfsdfdsfdsfds	2013-06-01	5	5	5	1	1	1	0	0	0	6	6	1
3205630	Sally Anne Touma	2015-09-01	4	3	3	2	0	1	0	0	0	6	4	0.6666666666666666
2036262	RobertoDeBagel	2014-04-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
2925688	dav43	2015-05-01	0	0	0	0	0	0	0	0	0	0	0	0
2925688	dav43	2016-01-01	4	4	3	2	1	2	0	0	0	6	5	0.8333333333333334
163530	randomphrase	2010-01-01	6	6	5	0	0	0	0	0	0	6	5	0.8333333333333334
2810571	DaneUTS	2015-04-01	5	5	4	1	1	1	1	1	1	7	6	0.8571428571428571
1785087	Seagull Photography	2013-10-01	5	2	1	2	0	1	0	0	0	7	2	0.2857142857142857
128017	wmann	2011-08-01	1	0	0	6	0	6	0	0	0	7	6	0.8571428571428571
1823346	عقبة بن نافع	2016-01-01	2	0	0	4	0	0	0	0	0	6	0	0
313814	phild58	2010-07-01	7	7	6	0	0	0	0	0	0	7	6	0.8571428571428571
307139	marcusfox	2010-06-01	5	6	4	1	1	0	0	0	0	6	4	0.6666666666666666
234876	mikeyberman	2010-02-01	5	4	0	1	1	0	0	0	0	6	0	0
840764	pauldotm	2012-08-01	6	5	5	0	0	0	0	0	0	6	5	0.8333333333333334
1704952	Velo Mapper	2014-05-01	0	0	0	0	0	0	0	0	0	0	0	0
1704952	Velo Mapper	2014-07-01	0	0	0	0	0	0	0	0	0	0	0	0
1704952	Velo Mapper	2015-05-01	0	0	0	0	0	0	3	0	0	3	0	0
1704952	Velo Mapper	2015-08-01	0	0	0	0	0	0	0	0	0	0	0	0
81983	Ogmios	2012-03-01	5	4	5	1	1	1	0	0	0	6	6	1
37744	dle0	2015-04-01	0	0	0	0	0	0	5	0	0	5	0	0
37744	dle0	2015-05-01	0	0	0	0	0	0	0	0	0	0	0	0
616000	pamman	2012-11-01	2	0	1	3	0	0	0	0	0	5	1	0.2
616000	pamman	2013-03-01	0	0	0	1	1	0	0	0	0	1	0	0
412136	ianstewi	2011-02-01	5	6	4	0	0	0	0	0	0	5	4	0.8
412136	ianstewi	2014-09-01	1	1	0	0	0	0	0	0	0	1	0	0
14841	Stuart Ward	2016-01-01	6	5	5	1	0	1	0	0	0	7	6	0.8571428571428571
693653	Tomek132	2012-06-01	4	4	2	3	0	1	0	0	0	7	3	0.42857142857142855
1204	cp15	2008-06-01	0	0	0	2	0	0	0	0	0	2	0	0
1204	cp15	2008-07-01	0	0	0	4	0	2	0	0	0	4	2	0.5
1624486	thetornado76	2015-10-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
1624486	thetornado76	2015-12-01	3	0	1	1	0	1	0	0	0	4	2	0.5
92644	Harald Hartmann	2015-03-01	0	0	0	7	0	5	0	0	0	7	5	0.7142857142857143
564174	RHY1997	2011-12-01	1	1	0	6	0	1	0	0	0	7	1	0.14285714285714285
381204	pstaples1	2010-12-01	6	6	5	1	0	0	0	0	0	7	5	0.7142857142857143
2403807	STM-Sydney	2014-10-01	4	4	3	3	1	2	0	0	0	7	5	0.7142857142857143
293774	Oli-Wan	2011-10-01	6	0	4	1	0	1	0	0	0	7	5	0.7142857142857143
99655	MJL Wood	2010-12-01	0	0	0	0	0	0	0	0	0	0	0	0
99655	MJL Wood	2013-01-01	5	1	1	0	0	0	0	0	0	5	1	0.2
985331	hdmann	2012-10-01	3	2	2	3	1	1	0	0	0	6	3	0.5
614822	juleszero	2012-03-01	1	2	0	1	1	1	0	0	0	2	1	0.5
614822	juleszero	2013-09-01	2	2	1	2	1	0	0	0	0	4	1	0.25
327606	dan70	2010-08-01	5	5	1	2	2	1	0	0	0	7	2	0.2857142857142857
1235316	jeman	2013-02-01	5	5	4	2	1	0	0	0	0	7	4	0.5714285714285714
2362501	kiwiclay	2014-09-01	3	3	2	4	3	0	0	0	0	7	2	0.2857142857142857
1231603	brawlsy	2013-02-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
1320589	Luke Quinane	2013-04-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
112451	Andyroz	2013-08-01	6	5	5	1	1	1	0	0	0	7	6	0.8571428571428571
17818	Chumplybum	2007-12-01	0	0	0	6	0	0	0	0	0	6	0	0
47756	tunnelbauer	2014-03-01	4	2	3	1	0	1	0	0	0	5	4	0.8
47756	tunnelbauer	2015-01-01	0	0	0	0	0	0	1	0	0	1	0	0
473743	pt73	2011-06-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
2476896	Wickest	2014-11-01	4	4	3	3	1	3	0	0	0	7	6	0.8571428571428571
1146399	PrimeM360	2012-12-01	6	5	6	0	0	0	0	0	0	6	6	1
79713	henrysecond	2015-12-01	5	4	5	1	1	1	0	0	0	6	6	1
11308	samc	2008-12-01	0	0	0	2	0	0	0	0	0	2	0	0
11308	samc	2009-06-01	0	0	0	3	0	1	0	0	0	3	1	0.3333333333333333
91149	robertshearing	2009-01-01	5	0	1	1	0	0	0	0	0	6	1	0.16666666666666666
78837	modellerau	2010-02-01	3	2	2	3	2	0	0	0	0	6	2	0.3333333333333333
78837	modellerau	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
562384	iamstupido	2011-11-01	4	1	4	0	0	0	0	0	0	4	4	1
562384	iamstupido	2013-06-01	2	0	1	0	0	0	0	0	0	2	1	0.5
10422	DavidB	2014-12-01	0	0	0	7	0	6	0	0	0	7	6	0.8571428571428571
541283	Alpha Beta	2011-10-01	6	4	3	0	0	0	0	0	0	6	3	0.5
1200123	Steve m k	2013-01-01	7	7	3	0	0	0	0	0	0	7	3	0.42857142857142855
77114	LLAQWA	2014-12-01	0	0	0	7	0	0	0	0	0	7	0	0
1882655	timedrift	2014-01-01	6	6	5	1	1	0	0	0	0	7	5	0.7142857142857143
42191	Jano John Akim Franke	2013-03-01	0	0	0	4	0	1	0	0	0	4	1	0.25
42191	Jano John Akim Franke	2014-02-01	0	0	0	0	0	0	1	0	0	1	0	0
2940155	jfoz	2015-05-01	7	3	4	0	0	0	0	0	0	7	4	0.5714285714285714
2632003	GeoAge	2015-02-01	4	4	3	3	1	2	0	0	0	7	5	0.7142857142857143
2798433	Soinoi61	2015-03-01	0	0	0	7	0	5	0	0	0	7	5	0.7142857142857143
1909876	alexibu	2015-03-01	4	4	2	2	1	2	0	0	0	6	4	0.6666666666666666
58524	iwinoto	2008-08-01	2	3	1	3	1	0	0	0	0	5	1	0.2
3003922	ozmale	2015-06-01	5	4	3	0	0	0	1	0	0	6	3	0.5
84263	Robert Whittaker	2010-07-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
84263	Robert Whittaker	2010-08-01	1	0	0	0	0	0	0	0	0	1	0	0
84263	Robert Whittaker	2015-05-01	2	0	1	0	0	0	0	0	0	2	1	0.5
302091	discobean	2010-06-01	6	5	3	0	0	0	0	0	0	6	3	0.5
537955	hussey25	2011-10-01	6	4	4	0	0	0	0	0	0	6	4	0.6666666666666666
2649625	itsonlybarney	2015-02-01	5	5	4	1	1	1	0	0	0	6	5	0.8333333333333334
14505	David Dean	2007-10-01	5	0	0	0	0	0	0	0	0	5	0	0
143189	browny	2011-01-01	0	0	0	0	0	0	4	1	0	4	0	0
143189	browny	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
1884786	inexplicably	2014-01-01	5	1	4	1	0	1	0	0	0	6	5	0.8333333333333334
502759	runnerdancer	2011-08-01	4	4	0	2	2	0	0	0	0	6	0	0
1592128	Allan Adolphson	2013-06-01	5	5	4	1	1	1	0	0	0	6	5	0.8333333333333334
5297	cdw	2008-03-01	3	4	0	2	1	0	0	0	0	5	0	0
636902	DaveHaron	2012-03-01	4	4	2	1	1	0	0	0	0	5	2	0.4
636902	DaveHaron	2014-08-01	0	0	0	1	0	0	0	0	0	1	0	0
3151213	Sivaraj8	2015-08-01	4	4	3	2	1	2	0	0	0	6	5	0.8333333333333334
1804292	Joseliineify	2013-11-01	2	2	1	4	1	1	0	0	0	6	2	0.3333333333333333
2710599	BrendanLOOKUP	2015-02-01	3	2	2	3	0	1	0	0	0	6	3	0.5
709148	MapNutter	2012-06-01	3	3	3	2	2	0	0	0	0	5	3	0.6
2382064	ASTCA	2014-10-01	2	1	1	4	1	1	0	0	0	6	2	0.3333333333333333
121555	WeeJock	2009-05-01	4	0	2	1	0	0	0	0	0	5	2	0.4
1964904	SpaceManSpliff	2014-03-01	4	4	3	2	1	1	0	0	0	6	4	0.6666666666666666
1807860	enodo	2013-11-01	0	0	0	6	0	5	0	0	0	6	5	0.8333333333333334
1909476	THERKD	2014-01-01	5	5	3	1	1	1	0	0	0	6	4	0.6666666666666666
1742374	zveda	2013-09-01	1	1	0	2	0	0	0	0	0	3	0	0
1742374	zveda	2013-10-01	1	0	0	1	0	0	0	0	0	2	0	0
340111	Marshoz	2010-08-01	5	4	0	1	1	0	0	0	0	6	0	0
1847385	pawsoffun	2013-12-01	5	1	1	0	0	0	0	0	0	5	1	0.2
10465	moreehotwater	2007-07-01	5	6	2	0	0	0	0	0	0	5	2	0.4
1586627	Thi Duong	2013-09-01	0	0	0	0	0	0	0	0	0	0	0	0
1586627	Thi Duong	2013-10-01	5	0	4	0	0	0	0	0	0	5	4	0.8
149213	Turflayer	2009-07-01	5	0	0	0	0	0	0	0	0	5	0	0
