user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
3320526	mevlut36	5	0	1	2015-10-19	2015-10-19	NULL	1	2015-10-19	2015-10-19
593214	gileri	3	0	0	2014-06-13	NULL	NULL	3	2014-07-28	2014-07-28
663380	Rechtsanwalt_Tietz	1	0	1	2012-04-19	2012-04-19	NULL	1	2012-04-19	2012-04-19
40574	saschpe	311	0	273	2013-12-16	2013-12-16	NULL	2	2014-12-25	2014-03-05
1507712	MrOak	111	0	101	2013-06-01	2013-06-01	NULL	3	2013-06-02	2013-06-01
35333	bollin	1505	0	1222	2008-04-20	2008-04-20	NULL	38	2008-06-27	2008-06-07
3035488	Rabel Ais	2	0	2	2015-07-04	2015-07-04	NULL	1	2015-07-04	2015-07-04
16885	Johansson	96	0	10	2007-11-08	2007-11-08	NULL	2	2009-07-30	2010-06-09
2995200	dmo84	435	0	396	2015-06-19	2015-06-19	NULL	1	2015-06-19	2015-06-19
1226602	chrismcmlxxiv	6	0	0	2013-02-10	NULL	NULL	1	2013-02-10	2013-02-10
2509444	murygin	2	0	2	2014-12-08	2014-12-08	NULL	1	2014-12-08	2014-12-08
2313313	hubi-mail	57	0	38	2014-09-05	2014-09-05	NULL	1	2014-09-05	2014-09-05
35263	ZzetT	905	2	550	2008-04-19	2008-04-19	2008-04-20	20	2008-08-01	2008-06-11
42027	markobr	58	0	54	2009-10-25	2009-10-25	NULL	1	2009-10-25	2009-10-25
38239	Daeron	2	0	0	2008-07-27	NULL	NULL	2	2009-02-03	2009-02-03
459126	siegedad	1	0	1	2011-05-23	2011-05-23	NULL	1	2011-05-23	2011-05-23
576665	monolar	1	0	1	2011-12-30	2011-12-30	NULL	1	2011-12-30	2011-12-30
16100	peleg	7	0	0	2008-11-26	NULL	NULL	1	2008-11-26	2008-11-26
607215	Knobiwu	104	0	85	2012-02-18	2012-02-18	NULL	2	2013-05-14	2014-06-26
2307297	Stadtguide	4	0	4	2015-08-20	2015-08-20	NULL	1	2015-08-20	2015-08-20
2093156	rouven2799	1	0	1	2014-05-26	2014-05-26	NULL	1	2014-05-26	2014-05-26
2064594	ucedc	2	0	2	2014-07-19	2014-07-19	NULL	1	2014-07-19	2014-07-19
429456	brenner1978	7	0	7	2011-03-30	2011-03-30	NULL	2	2011-04-02	2011-04-01
165694	D!RK	1	0	0	2009-08-31	NULL	NULL	1	2009-08-31	2009-08-31
530970	Big-Mike	2	0	0	2011-10-02	NULL	NULL	1	2011-10-02	2011-10-02
401715	dymat	1	0	0	2015-11-03	NULL	NULL	1	2015-11-03	2015-11-03
225365	BBalazs	3	0	0	2010-01-27	NULL	NULL	1	2010-01-27	2010-01-27
1500664	kizuato	95	0	83	2014-04-26	2014-04-26	NULL	5	2014-05-02	2014-05-05
2244942	frogtux	9	0	9	2014-08-09	2014-08-09	NULL	2	2014-08-31	2014-09-07
2115793	stilgraphen	2	0	0	2014-06-10	NULL	NULL	1	2014-06-10	2014-06-10
2210425	fleit	363	0	307	2014-07-24	2014-07-24	NULL	4	2014-07-26	2014-07-26
2329326	McGrunty	14	0	11	2014-09-12	2014-09-12	NULL	1	2014-09-12	2014-09-12
3030976	germantours	3	0	0	2015-07-02	NULL	NULL	1	2015-07-02	2015-07-02
2201722	altmetallfanatiker	24	0	23	2014-07-22	2014-07-22	NULL	3	2014-07-24	2014-07-23
445671	flierfy	249	0	179	2011-05-27	2011-05-27	NULL	21	2013-08-27	2013-03-22
6367	mackerski	14	0	12	2009-08-12	2009-08-19	NULL	7	2011-09-10	2012-02-09
71854	stardado	23	0	0	2008-10-08	NULL	NULL	2	2010-10-09	2009-02-12
228596	panoramedia	6	0	4	2015-02-13	2015-08-04	NULL	2	2015-05-10	2015-07-06
545106	dasko_de	1	0	0	2011-10-28	NULL	NULL	1	2011-10-28	2011-10-28
3518337	mtox72	1	0	1	2016-01-10	2016-01-10	NULL	1	2016-01-10	2016-01-10
599734	rufus_p	2	0	1	2012-02-08	2012-03-12	NULL	2	2012-02-25	2012-02-25
542910	Scandic551	1	0	0	2012-07-05	NULL	NULL	1	2012-07-05	2012-07-05
12945	McBlaze	2	0	1	2011-07-25	2011-07-25	NULL	2	2011-07-26	2011-07-26
315584	saesh	2	0	0	2010-07-08	NULL	NULL	1	2010-07-08	2010-07-08
2149703	schrapnella	13	0	4	2014-06-27	2014-06-27	NULL	1	2014-06-27	2014-06-27
1798593	jottoberlin	9	0	5	2013-11-07	2013-11-07	NULL	2	2014-01-18	2014-01-10
2746	Akio	617	32	617	2007-03-02	2007-03-02	2007-03-02	6	2007-03-27	2007-04-01
103885	logicbot	7	0	0	2009-04-16	NULL	NULL	1	2009-04-16	2009-04-16
36853	Koze	1	0	1	2012-04-19	2012-04-19	NULL	1	2012-04-19	2012-04-19
132876	hunzai	24	0	24	2013-05-07	2013-05-07	NULL	1	2013-05-07	2013-05-07
306825	mully75	5	0	4	2011-05-21	2011-05-21	NULL	1	2011-05-21	2011-05-21
1940884	Burschle	3	0	1	2014-02-18	2014-02-18	NULL	2	2014-10-24	2015-01-15
2415539	yokomaka	6	0	5	2014-10-21	2014-10-21	NULL	1	2014-10-21	2014-10-21
2047826	robsteranium	3	0	1	2014-04-26	2014-04-26	NULL	1	2014-04-26	2014-04-26
211491	linuxfanubuntu	5	0	4	2009-12-28	2009-12-28	NULL	2	2010-01-25	2010-01-19
576370	kuchengrab	224	0	174	2013-10-23	2013-10-23	NULL	1	2013-10-23	2013-10-23
56263	woodworker	27	0	15	2010-06-24	2010-06-24	NULL	5	2012-09-21	2011-08-26
2926950	siemensdamm	8	0	7	2015-05-28	2015-05-28	NULL	1	2015-05-28	2015-05-28
781085	chris030bln	2	0	1	2012-08-04	2012-08-04	NULL	1	2012-08-04	2012-08-04
1705465	aschube5	9	0	2	2013-08-05	2013-08-05	NULL	1	2013-08-05	2013-08-05
1468682	Silverbird	1246	0	1129	2015-06-19	2015-06-19	NULL	7	2015-08-15	2015-09-25
52725	schoenf	88	0	26	2014-06-24	2014-06-24	NULL	2	2014-07-06	2014-06-28
175523	mapistanbul	84	0	82	2011-03-23	2011-03-23	NULL	3	2011-08-31	2011-11-17
1704199	Jayal	1	0	1	2015-10-11	2015-10-11	NULL	1	2015-10-11	2015-10-11
2103895	CDanzmann	4	0	4	2015-02-19	2015-02-19	NULL	1	2015-02-19	2015-02-19
1932633	Anna Garlas	18	0	17	2014-02-13	2014-02-13	NULL	1	2014-02-13	2014-02-13
13413	Notaris	2	0	1	2009-03-25	2009-03-25	NULL	2	2009-11-25	2009-11-25
1085659	Ronny8887	2	0	2	2012-12-09	2012-12-09	NULL	1	2012-12-09	2012-12-09
56520	hxwiki	40	0	31	2011-12-18	2011-12-18	NULL	1	2011-12-18	2011-12-18
39836	censt	1	0	0	2015-12-15	NULL	NULL	1	2015-12-15	2015-12-15
50358	morgendorffer	38	0	17	2008-07-06	2008-07-06	NULL	12	2009-04-23	2009-01-03
33290	Martin Henning	21	0	0	2008-12-04	NULL	NULL	1	2008-12-04	2008-12-04
716666	Torsten Z	1	0	1	2012-07-02	2012-07-02	NULL	1	2012-07-02	2012-07-02
1787357	letihu	2072	0	86	2014-09-30	2015-10-13	NULL	28	2015-10-24	2015-10-25
253420	Glassstr	1	0	0	2010-03-28	NULL	NULL	1	2010-03-28	2010-03-28
1451224	furby1011	105	0	102	2013-05-15	2013-05-15	NULL	3	2013-06-10	2013-06-06
155210	kang82	15	0	11	2009-08-09	2009-08-09	NULL	3	2010-04-05	2010-02-04
96752	alicula	906	0	719	2012-11-12	2012-11-12	NULL	2	2013-02-22	2013-01-10
2035611	Batracos	1	0	0	2014-09-24	NULL	NULL	1	2014-09-24	2014-09-24
1004036	Marcel-prz	1	0	1	2012-10-25	2012-10-25	NULL	1	2012-10-25	2012-10-25
409432	pescadora	1	0	1	2012-03-05	2012-03-05	NULL	1	2012-03-05	2012-03-05
2226712	dannykath	8	0	0	2014-11-13	NULL	NULL	5	2015-05-19	2015-05-10
1442215	Fabian7727	436	0	266	2013-05-12	2013-05-12	NULL	2	2013-05-20	2013-05-13
1954785	akoffice	3	0	2	2014-02-26	2014-02-26	NULL	1	2014-02-26	2014-02-26
687957	alphalpha	1	0	1	2012-05-23	2012-05-23	NULL	1	2012-05-23	2012-05-23
1713703	Rosinante	1	0	0	2013-08-14	NULL	NULL	1	2013-08-14	2013-08-14
64008	E-Malte	91	0	0	2011-09-09	NULL	NULL	5	2011-09-15	2011-09-12
542131	splisp	57	0	30	2012-01-30	2012-01-30	NULL	1	2012-01-30	2012-01-30
1877549	h_berg	57	0	2	2014-01-10	2014-01-10	NULL	2	2014-01-11	2014-01-10
799945	ktm2007	18	0	14	2012-08-12	2012-08-12	NULL	1	2012-08-12	2012-08-12
158819	spoc3000	374	0	297	2009-08-16	2009-08-16	NULL	9	2012-08-05	2009-11-11
50000	KnutR	4	0	0	2009-09-29	NULL	NULL	1	2009-09-29	2009-09-29
297995	ldkjflfdg	7	0	1	2015-11-01	2015-11-01	NULL	1	2015-11-01	2015-11-01
58827	DokHasenbein	12	0	8	2008-08-13	2008-08-13	NULL	4	2009-10-11	2009-03-27
1799123	Lindi44	13	0	12	2013-11-08	2013-11-08	NULL	1	2013-11-08	2013-11-08
27907	blaueva52h7jk	4	0	0	2008-02-19	NULL	NULL	1	2008-02-19	2008-02-19
46447	MkElsler	9	0	2	2010-11-11	2010-11-11	NULL	1	2010-11-11	2010-11-11
56715	Maverick-me	17	0	13	2008-08-04	2008-08-04	NULL	1	2008-08-04	2008-08-04
556894	aeytom	3	0	3	2012-05-08	2012-05-08	NULL	1	2012-05-08	2012-05-08
189054	zolv	3	0	3	2015-02-23	2015-02-23	NULL	1	2015-02-23	2015-02-23
2929676	Moritzplatz	1	0	1	2015-05-28	2015-05-28	NULL	1	2015-05-28	2015-05-28
308	MichaelCollinson	14	0	8	2008-06-21	2011-12-09	NULL	3	2009-10-02	2011-01-01
62361	braegel	6	0	1	2008-10-11	2010-05-15	NULL	2	2009-07-29	2009-01-16
1410516	millli	20	0	18	2013-05-02	2013-05-02	NULL	2	2013-10-27	2013-06-07
587256	marvinpoo	18	0	16	2012-01-17	2012-01-17	NULL	1	2012-01-17	2012-01-17
1868645	pixelRainbow	30	0	14	2014-01-05	2014-01-05	NULL	1	2014-01-05	2014-01-05
168074	mitakas	2	0	0	2011-02-12	NULL	NULL	1	2011-02-12	2011-02-12
52586	DocSlyper	2	0	0	2009-03-13	NULL	NULL	1	2009-03-13	2009-03-13
1575949	Eddy85	9	0	9	2013-06-23	2013-06-23	NULL	1	2013-06-23	2013-06-23
93949	setoff	4	0	0	2009-01-23	NULL	NULL	1	2009-01-23	2009-01-23
1708295	ptmbe	1	0	1	2013-08-08	2013-08-08	NULL	1	2013-08-08	2013-08-08
12982	miscosm	676	0	150	2009-06-26	2009-06-27	NULL	6	2011-08-26	2009-07-08
2633321	Insano	1	0	1	2015-03-06	2015-03-06	NULL	1	2015-03-06	2015-03-06
3424108	dascylla	3	0	0	2015-11-30	NULL	NULL	1	2015-11-30	2015-11-30
74493	KrK	53	0	43	2014-05-01	2014-05-01	NULL	2	2014-09-06	2014-05-06
386813	Metalo	7	0	4	2014-04-02	2014-04-02	NULL	2	2014-04-18	2014-04-29
77620	DerAndere	24	0	0	2008-11-05	NULL	NULL	1	2008-11-05	2008-11-05
1133449	FJR1300	12	0	10	2012-12-13	2012-12-13	NULL	1	2012-12-13	2012-12-13
2691310	Muehlenherr	1	0	0	2015-02-22	NULL	NULL	1	2015-02-22	2015-02-22
210484	gjall1973	444	0	423	2011-05-13	2011-05-13	NULL	5	2012-04-16	2012-04-22
254866	bohnenstange	163	0	159	2014-05-29	2014-05-29	NULL	4	2014-09-18	2014-09-29
365033	FeLUX	7	0	5	2010-10-30	2010-10-30	NULL	3	2013-09-28	2012-01-29
1100121	bdrung	9	0	3	2012-11-30	2012-11-30	NULL	2	2012-12-01	2012-12-01
334853	McGaughey	1	0	0	2014-03-03	NULL	NULL	1	2014-03-03	2014-03-03
14316	manfred_beer	8	0	8	2007-09-23	2007-09-23	NULL	1	2007-09-23	2007-09-23
2377256	Bato[DAF]	1	0	1	2014-10-26	2014-10-26	NULL	1	2014-10-26	2014-10-26
452231	balducien	106	0	79	2015-11-12	2015-11-12	NULL	2	2015-11-13	2015-11-12
334710	KeyboardCowboy	24	0	15	2012-04-15	2012-04-15	NULL	7	2012-08-02	2012-06-27
805588	chandlersport	16	0	10	2012-08-14	2012-08-14	NULL	1	2012-08-14	2012-08-14
482628	gumul	47	0	22	2012-06-26	2012-06-26	NULL	2	2012-07-01	2012-06-27
135928	hoffi	40	0	36	2009-10-06	2009-10-06	NULL	1	2009-10-06	2009-10-06
1616994	msaenger	9	0	0	2013-07-06	NULL	NULL	1	2013-07-06	2013-07-06
352368	zehpunktbarron	1	0	1	2014-02-14	2014-02-14	NULL	1	2014-02-14	2014-02-14
493776	mchia	7	0	5	2011-12-19	2011-12-19	NULL	1	2011-12-19	2011-12-19
13203	bahnpirat	118287	139	37748	2007-09-11	2007-09-11	2007-09-12	565	2010-01-28	2009-02-07
2774163	zheth	2	0	0	2015-03-21	NULL	NULL	1	2015-03-21	2015-03-21
2148162	gawlitta	1	0	1	2014-08-27	2014-08-27	NULL	1	2014-08-27	2014-08-27
2166971	thommy_berlin	2	0	1	2014-07-05	2014-07-05	NULL	1	2014-07-05	2014-07-05
353708	stauffen	1	0	0	2012-07-17	NULL	NULL	1	2012-07-17	2012-07-17
385637	dany-sun	6	0	6	2010-12-19	2010-12-19	NULL	4	2012-09-29	2012-08-29
85218	Aleks-Berlin	3148	0	991	2008-12-14	2008-12-14	NULL	140	2011-09-14	2010-06-22
1495084	schau	1	0	1	2013-05-29	2013-05-29	NULL	1	2013-05-29	2013-05-29
2357880	workshopaccount	943	0	45	2014-09-26	2015-05-16	NULL	9	2015-03-30	2015-05-16
2084501	Matthizzl	2	0	2	2014-05-20	2014-05-20	NULL	1	2014-05-20	2014-05-20
3527	Supernaut	9	0	7	2008-07-06	2008-07-06	NULL	1	2008-07-06	2008-07-06
1823077	bananenbube	7	0	0	2013-11-29	NULL	NULL	1	2013-11-29	2013-11-29
113909	Giardia	1	0	0	2013-08-19	NULL	NULL	1	2013-08-19	2013-08-19
131154	faserriss	590	0	421	2009-06-02	2009-06-02	NULL	14	2009-11-20	2009-07-23
87807	hami-123	28	0	25	2009-08-14	2009-08-14	NULL	1	2009-08-14	2009-08-14
44274	wetterfrosch	50	0	4	2010-03-09	2010-03-09	NULL	1	2010-03-09	2010-03-09
1237025	beutling16	54	0	53	2013-02-21	2013-02-21	NULL	2	2013-02-22	2013-02-23
1160089	Hakuch	4215	0	3594	2012-12-25	2012-12-25	NULL	33	2014-11-30	2014-11-02
702451	Jcq75	1	0	1	2012-06-12	2012-06-12	NULL	1	2012-06-12	2012-06-12
46862	Mayer	10	0	4	2011-05-24	2011-05-24	NULL	1	2011-05-24	2011-05-24
53235	HalfdanJ	1	0	0	2008-07-22	NULL	NULL	1	2008-07-22	2008-07-22
2894299	Eugen Krapp	1	0	0	2015-05-06	NULL	NULL	1	2015-05-06	2015-05-06
520783	soul262	3	0	3	2011-09-26	2011-09-26	NULL	1	2011-09-26	2011-09-26
330593	Findus2006	1524	0	1239	2010-08-10	2010-08-10	NULL	14	2011-06-19	2011-09-05
3300313	SEick	1	0	1	2015-10-10	2015-10-10	NULL	1	2015-10-10	2015-10-10
540664	knutg	24	0	17	2012-11-21	2012-11-21	NULL	1	2012-11-21	2012-11-21
73847	osmFrank	92	0	60	2010-09-05	2010-09-05	NULL	3	2012-05-16	2012-01-03
2157116	kooperativ	1	0	1	2014-06-30	2014-06-30	NULL	1	2014-06-30	2014-06-30
2044294	marcrene	1	0	1	2014-04-23	2014-04-23	NULL	1	2014-04-23	2014-04-23
85212	simmis	29	0	14	2013-01-29	2013-02-03	NULL	20	2014-10-10	2014-07-30
1937869	greatfrog	3	0	0	2014-03-17	NULL	NULL	2	2014-04-16	2014-04-06
358508	jabali	8	0	2	2015-11-11	2015-11-11	NULL	1	2015-11-11	2015-11-11
4473	EtricCeline	23	0	1	2008-09-01	2008-12-25	NULL	3	2008-11-16	2008-12-15
619330	PC-SPEZIALIST Berlin-Spandau	2	0	2	2012-03-07	2012-03-07	NULL	1	2012-03-07	2012-03-07
409277	Kane3k	3	0	0	2011-02-15	NULL	NULL	2	2011-02-24	2011-02-21
1851521	Kakaner	18	0	4	2015-07-16	2015-07-16	NULL	2	2015-07-17	2015-07-16
151492	ARTECO GmbH	35	0	15	2009-07-30	2009-07-30	NULL	2	2009-07-31	2009-07-30
313447	T64	549	0	400	2010-07-04	2010-07-04	NULL	2	2010-12-02	2010-11-24
1429375	marcblume	12	0	7	2013-05-08	2013-05-08	NULL	2	2013-09-22	2013-09-22
3184960	charlescm	1	0	0	2015-08-27	NULL	NULL	1	2015-08-27	2015-08-27
1882434	bigros	4	0	0	2014-01-14	NULL	NULL	1	2014-01-14	2014-01-14
60991	DerAlex	2	0	2	2008-08-23	2008-08-23	NULL	1	2008-08-23	2008-08-23
75317	HoloDuke	1	0	0	2014-03-31	NULL	NULL	1	2014-03-31	2014-03-31
2016823	bob_sim	14	0	1	2014-11-14	2014-11-14	NULL	2	2014-12-06	2014-12-25
1977210	Emzett	7	0	2	2014-03-10	2014-03-10	NULL	3	2014-03-13	2014-03-13
278150	GeoTomDe	117	0	98	2010-05-03	2010-05-03	NULL	8	2011-07-08	2011-04-24
640496	msmart2222	2	0	1	2012-03-27	2012-03-30	NULL	2	2012-03-29	2012-03-29
3115668	Karin Derenthal	2	0	1	2015-08-02	2015-08-02	NULL	2	2015-08-04	2015-08-04
1363128	kiwipferd	30	0	30	2013-04-17	2013-04-17	NULL	1	2013-04-17	2013-04-17
340216	Rupa	15	0	4	2010-08-30	2010-08-30	NULL	1	2010-08-30	2010-08-30
3378899	Schülerladen O-35	1	0	0	2015-11-11	NULL	NULL	1	2015-11-11	2015-11-11
2191899	BACW	74	0	54	2014-07-17	2014-07-17	NULL	2	2014-07-18	2014-07-17
783581	Gabixyz	7	0	2	2012-08-05	2012-08-05	NULL	4	2012-09-08	2012-08-26
716476	DerKernDerZwiebel	6	0	4	2012-07-04	2012-07-04	NULL	1	2012-07-04	2012-07-04
382699	El-suizo	1504	0	253	2011-01-26	2011-01-26	NULL	14	2013-01-12	2013-04-28
7068	YitLu	476	1	348	2007-09-13	2007-09-13	2007-09-13	13	2010-07-15	2009-05-28
429310	tomiwan	17	0	13	2011-03-29	2011-03-29	NULL	1	2011-03-30	2011-03-30
1703654	chrille38317	4	0	2	2013-08-03	2013-08-03	NULL	2	2013-08-10	2013-08-10
312906	blueyed	1	0	0	2012-08-08	NULL	NULL	1	2012-08-08	2012-08-08
722193	daviesp12	33	0	33	2014-02-04	2014-02-04	NULL	1	2014-02-04	2014-02-04
306918	Fargoch the Gypsy	53	0	33	2011-06-02	2011-06-02	NULL	10	2012-07-24	2012-07-02
83026	Stefanos Tsarouchas	522	0	359	2009-10-19	2009-11-27	NULL	31	2011-05-11	2011-10-01
502314	pebcak	374	0	262	2011-08-07	2011-08-07	NULL	1	2011-08-07	2011-08-07
394224	Tzafrir Cohen	8	0	0	2012-12-24	NULL	NULL	4	2013-08-20	2013-08-21
700795	java21	39	0	38	2012-07-06	2012-07-06	NULL	1	2012-07-06	2012-07-06
21931	amm	12	0	8	2010-02-25	2010-03-15	NULL	2	2010-03-06	2010-03-09
3436431	fivoli	1	0	1	2015-12-05	2015-12-05	NULL	1	2015-12-05	2015-12-05
1230630	roko69	5	0	1	2013-02-14	2013-02-20	NULL	2	2013-02-18	2013-02-17
123823	leo12305	692	0	4	2009-10-01	2009-10-18	NULL	42	2010-03-11	2010-05-07
441021	mi_wheez	115	0	93	2011-04-20	2011-04-20	NULL	5	2011-08-07	2011-04-25
2932940	sozy01	1	0	1	2015-05-21	2015-05-21	NULL	1	2015-05-21	2015-05-21
124260	rhrs59	3	0	3	2013-08-25	2013-08-25	NULL	1	2013-08-25	2013-08-25
974899	steyr93	1	0	1	2012-10-13	2012-10-13	NULL	1	2012-10-13	2012-10-13
1618941	vitruvian	26	0	12	2014-01-03	2014-01-03	NULL	2	2014-01-08	2014-01-05
2795888	SRB-Berlin	5	0	3	2015-03-30	2015-03-30	NULL	2	2015-03-31	2015-03-30
141931	Sharlin	816	0	130	2010-09-12	2010-09-12	NULL	13	2012-03-30	2012-01-05
1679	andrewpmk	4523	0	4180	2008-08-08	2008-08-10	NULL	58	2012-05-26	2012-11-08
243430	scrat89	15	0	13	2010-03-10	2010-03-10	NULL	1	2010-03-10	2010-03-10
1074664	rob-g	3	0	3	2012-11-22	2012-11-22	NULL	1	2012-11-22	2012-11-22
1428370	EdMolf	8	0	6	2014-10-12	2014-10-12	NULL	2	2015-02-13	2015-01-13
375040	jh72de	5	0	4	2011-05-04	2011-05-04	NULL	1	2011-05-04	2011-05-04
1212948	ThorgeFährlich	3	0	3	2013-01-28	2013-01-28	NULL	1	2013-01-28	2013-01-28
85409	osmsh	18	0	11	2013-05-27	2013-05-27	NULL	1	2013-05-27	2013-05-27
202746	patrick1204	36	0	10	2013-09-08	2013-09-08	NULL	1	2013-09-08	2013-09-08
416854	TheRedHairBomber	1	0	0	2013-11-07	NULL	NULL	1	2013-11-07	2013-11-07
3510203	Ufuk Ebcinoglu	19	0	9	2016-01-07	2016-01-07	NULL	1	2016-01-07	2016-01-07
2449519	smudo33	24	0	0	2015-02-27	NULL	NULL	1	2015-02-27	2015-02-27
17715	Chestal	9	0	0	2007-11-09	NULL	NULL	2	2007-11-20	2007-11-23
2938498	HerrHamann	1	0	1	2015-05-25	2015-05-25	NULL	1	2015-05-25	2015-05-25
1337141	HomeBase Project	8	0	2	2013-04-07	2013-04-07	NULL	2	2013-04-08	2013-04-08
318798	hargus	4	0	3	2010-08-02	2010-08-02	NULL	1	2010-08-02	2010-08-02
623862	Robin Luckau	55	0	48	2012-03-13	2012-03-13	NULL	1	2012-03-13	2012-03-13
1714220	luschi	83	0	49	2015-01-03	2015-01-03	NULL	8	2015-07-24	2015-07-01
187279	nisse	7	0	4	2009-10-17	2009-10-17	NULL	1	2009-10-17	2009-10-17
41951	thror	168	0	120	2008-05-31	2008-05-31	NULL	11	2012-01-10	2010-12-01
12783	Thomas Matern	1185	63	1143	2007-09-01	2007-09-01	2007-09-01	20	2007-11-09	2007-11-15
22108	afonin	4	0	0	2015-04-25	NULL	NULL	1	2015-04-25	2015-04-25
1447819	climabert	9	0	9	2013-05-14	2013-05-14	NULL	3	2013-09-10	2013-09-15
269949	dogsch	11	0	5	2010-04-19	2010-04-19	NULL	2	2010-04-20	2010-04-19
254280	AlexElvers	8	0	2	2013-06-29	2015-06-24	NULL	3	2014-10-25	2014-12-25
39457	Markus59	88729	0	17640	2009-05-23	2009-05-23	NULL	295	2012-12-29	2012-12-05
1908756	PhiFrOt	18	0	13	2015-09-01	2015-09-01	NULL	1	2015-09-01	2015-09-01
468264	Zugführer	8	0	6	2014-02-07	2014-02-07	NULL	2	2014-02-09	2014-02-08
698374	jens_maul	1	0	1	2012-06-07	2012-06-07	NULL	1	2012-06-07	2012-06-07
691929	jmaline	1	0	0	2012-05-30	NULL	NULL	1	2012-05-30	2012-05-30
27716	glmosm	19	0	16	2015-11-29	2015-11-29	NULL	2	2015-11-30	2015-11-29
2715627	mischasurfer	7	0	0	2015-02-28	NULL	NULL	5	2015-06-16	2015-06-22
130864	ThiMap	135	0	97	2009-06-02	2009-10-25	NULL	9	2010-07-24	2010-10-22
2888412	Laikesh	1	0	1	2015-05-04	2015-05-04	NULL	1	2015-05-04	2015-05-04
507656	GEOPIPER	4	0	4	2011-08-17	2011-08-17	NULL	1	2011-08-17	2011-08-17
227564	TomSnifflenose	11	0	1	2011-03-30	2011-03-30	NULL	2	2011-03-31	2011-03-31
39688	Math1985	13	0	0	2014-10-23	NULL	NULL	3	2014-11-01	2014-11-07
1757569	kaluppna	22	0	20	2013-09-26	2013-09-26	NULL	2	2013-09-27	2013-09-27
398055	thihoa	32	0	3	2011-01-20	2011-01-20	NULL	11	2014-05-16	2014-08-26
397928	skaatti	5	0	2	2011-01-20	2011-01-20	NULL	1	2011-01-20	2011-01-20
9677	daniel46	2911	0	501	2007-07-10	2007-07-10	NULL	30	2009-02-13	2009-03-06
3172597	fraukranich	88	0	88	2015-08-22	2015-08-22	NULL	1	2015-08-22	2015-08-22
640055	leafhopper65	157	0	77	2014-10-14	2014-10-14	NULL	1	2014-10-14	2014-10-14
240563	d-shock	2	0	1	2010-03-03	2010-03-04	NULL	2	2010-03-04	2010-03-04
226403	aelius	1	0	1	2011-04-05	2011-04-05	NULL	1	2011-04-05	2011-04-05
3010705	Christhard Landgraf	1	0	1	2015-08-03	2015-08-03	NULL	1	2015-08-03	2015-08-03
471301	MB-one	57	0	19	2011-06-15	2011-07-12	NULL	10	2012-08-25	2012-03-02
597964	techbv	1	0	1	2012-02-01	2012-02-01	NULL	1	2012-02-01	2012-02-01
341170	bln2010	1	0	1	2010-09-01	2010-09-01	NULL	1	2010-09-01	2010-09-01
639194	MichaPaul	2	0	1	2012-03-26	2012-03-26	NULL	1	2012-03-26	2012-03-26
378184	Stefan_Berlin	20	0	8	2010-12-01	2012-03-06	NULL	2	2011-07-20	2011-09-27
1977795	schwotzer	1	0	1	2014-03-14	2014-03-14	NULL	1	2014-03-14	2014-03-14
2929743	oranienburgerstr	1	0	1	2015-05-28	2015-05-28	NULL	1	2015-05-28	2015-05-28
724678	leoplaw	4	0	3	2012-07-10	2012-07-10	NULL	1	2012-07-10	2012-07-10
1707364	berberber	17	0	15	2013-08-07	2013-08-07	NULL	4	2013-12-25	2013-12-17
360562	haytigran	31	0	14	2014-06-30	2014-10-13	NULL	2	2014-08-22	2014-10-10
1809901	Lumens	1	0	0	2015-05-10	NULL	NULL	1	2015-05-10	2015-05-10
1158915	hTm1	5	0	4	2013-08-11	2013-08-11	NULL	1	2013-08-11	2013-08-11
487238	AnneB	7	0	1	2011-07-14	2011-07-14	NULL	3	2012-02-04	2011-12-23
868628	esmilia	5	0	1	2012-09-08	2012-09-08	NULL	1	2012-09-08	2012-09-08
351195	Uli117	22	0	3	2015-08-23	2015-11-19	NULL	4	2015-11-05	2015-09-05
1226329	DK3RED	5	0	0	2015-02-21	NULL	NULL	1	2015-02-21	2015-02-21
83498	colli	37	0	30	2008-12-17	2008-12-17	NULL	1	2008-12-17	2008-12-17
107584	UserPrivat	1361	0	874	2009-03-20	2009-03-20	NULL	51	2010-02-02	2009-09-06
1424871	Kommse	2	0	0	2013-05-07	NULL	NULL	1	2013-05-07	2013-05-07
388973	gochira	1	0	1	2010-12-28	2010-12-28	NULL	1	2010-12-28	2010-12-28
77734	Lara-mm	118	0	0	2008-11-06	NULL	NULL	2	2008-11-23	2008-11-07
637053	scribtol	1	0	1	2014-11-01	2014-11-01	NULL	1	2014-11-01	2014-11-01
5167	Odysseus-DPB	13	0	13	2013-05-21	2013-05-21	NULL	1	2013-05-21	2013-05-21
338536	Juno1	27	0	18	2010-09-13	2010-09-13	NULL	3	2010-09-14	2010-09-14
22233	Soenke_Berlin	138	0	88	2007-12-21	2007-12-21	NULL	5	2008-08-31	2008-05-17
164214	Notch	4	0	4	2012-08-29	2012-08-29	NULL	1	2012-08-29	2012-08-29
463504	erickdeoliveiraleal	2	0	0	2014-08-14	NULL	NULL	1	2014-08-14	2014-08-14
1575600	Peke6662	14	0	4	2013-06-23	2013-06-23	NULL	3	2013-07-30	2013-07-11
3014568	Straßenradler	1	0	1	2015-06-25	2015-06-25	NULL	1	2015-06-25	2015-06-25
