user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted	countlocalness	v1countlocalness
1002869	gastropoda	5	0	5	2012-10-25	2012-10-25	NULL	1	2012-10-24	2012-10-24	1.0	1.0
1823394	MrFix3	1	0	1	2013-11-29	2013-11-29	NULL	1	2013-11-29	2013-11-29	1.0	1.0
13305	Ted Mielczarek	1	0	0	2008-04-29	NULL	NULL	1	2008-04-29	2008-04-29	0.0	0.0
410832	Pearl Light	10	0	4	2011-02-18	2011-02-18	NULL	1	2011-02-18	2011-02-18	1.0	1.0
2414554	Frannie	24	0	24	2014-10-27	2014-10-27	NULL	1	2014-10-27	2014-10-27	0.96	1.0
3038556	3dw	3	0	2	2015-07-06	2015-07-06	NULL	1	2015-07-06	2015-07-06	1.0	1.0
2813104	CK16	47	0	7	2015-04-08	2015-04-08	NULL	1	2015-04-08	2015-04-08	0.3197	0.1045
59157	dhetteix	1369	0	1133	2015-04-08	2015-04-08	NULL	5	2015-04-16	2015-04-11	0.8838	1.0
3415614	dragMaster	7	0	7	2015-11-26	2015-11-26	NULL	1	2015-11-26	2015-11-26	1.0	1.0
611207	McEvoy322	150	0	75	2012-02-26	2012-02-26	NULL	3	2012-05-03	2012-03-03	0.3947	1.0
2189073	hugoshen	2	0	1	2014-07-16	2014-07-16	NULL	1	2014-07-15	2014-07-15	0.6667	1.0
1981837	PitaCity	6	0	1	2014-03-12	2014-03-12	NULL	1	2014-03-12	2014-03-12	1.0	1.0
433389	lenvt1	5	0	3	2011-04-06	2011-04-06	NULL	1	2011-04-06	2011-04-06	1.0	1.0
632860	jtimson	3	0	2	2012-03-19	2012-03-19	NULL	1	2012-03-19	2012-03-19	1.0	1.0
127573	wilda69	190	0	187	2010-09-22	2010-09-22	NULL	2	2011-01-22	2010-09-27	0.001	0.0014
113439	Mike Burns	19	0	19	2010-04-23	2010-04-23	NULL	1	2010-04-23	2010-04-23	1.0	1.0
321578	rabbitface	4	0	4	2014-05-16	2014-05-16	NULL	1	2014-05-15	2014-05-15	0.0009	0.0012
77918	biker33	2	0	2	2014-01-05	2014-01-05	NULL	1	2014-01-05	2014-01-05	0.0006	0.0011
4792	Baumi	32	0	32	2007-09-18	2007-09-18	NULL	1	2007-09-17	2007-09-17	0.0044	0.0056
2384743	Robin S	47	0	22	2014-10-09	2014-10-09	NULL	2	2014-10-09	2014-10-08	0.7015	1.0
3353933	OliveJB	4	0	0	2015-11-02	NULL	NULL	1	2015-11-01	2015-11-01	0.4	0.0
1841986	mjdavis	11	0	9	2013-12-13	2013-12-13	NULL	1	2013-12-13	2013-12-13	0.4783	1.0
118871	osxdirk	4839	1	533	2009-12-15	2009-12-15	2010-01-11	5	2009-12-24	2009-12-25	0.3758	0.0831
2035016	spbugge	4	0	4	2014-04-16	2014-04-16	NULL	1	2014-04-16	2014-04-16	0.8	0.8
1993149	dgillettnj	10	0	10	2014-03-19	2014-03-19	NULL	1	2014-03-19	2014-03-19	1.0	1.0
2361990	LarryDavisSwing	2	0	1	2014-09-26	2014-09-26	NULL	1	2014-09-26	2014-09-26	0.3333	1.0
3084445	Mike77E9	6	0	5	2015-07-22	2015-07-22	NULL	1	2015-07-22	2015-07-22	1.0	1.0
1376118	ChrisZontine	2475	0	536	2013-12-13	2013-12-16	NULL	34	2014-07-10	2014-05-17	0.0226	0.0134
2973660	Thita	333	0	209	2015-06-08	2015-06-08	NULL	8	2015-06-14	2015-06-17	0.9024	1.0
3240831	Ed Zachary	2	0	2	2015-09-16	2015-09-16	NULL	1	2015-09-15	2015-09-15	0.6667	1.0
914179	be-on-road	1	0	1	2013-07-10	2013-07-10	NULL	1	2013-07-10	2013-07-10	0.0041	0.005
402548	Pookey	4	0	3	2011-01-31	2011-01-31	NULL	1	2011-01-31	2011-01-31	1.0	1.0
1901631	Morse&Co	6	0	1	2014-01-24	2014-01-24	NULL	4	2014-01-29	2014-01-29	1.0	1.0
3484400	PhilCee	2	0	2	2015-12-27	2015-12-27	NULL	1	2015-12-27	2015-12-27	1.0	1.0
613951	zevmo	10	0	6	2012-03-01	2012-03-01	NULL	1	2012-03-01	2012-03-01	0.8333	1.0
931055	1HealthPlz	6274	0	6215	2012-10-01	2012-10-01	NULL	9	2012-10-30	2012-10-31	0.9311	1.0
340102	jeremybwc	3	0	1	2010-09-04	2010-09-04	NULL	2	2011-08-27	2011-12-24	0.5	0.5
1837381	aaadependablecesspoolservices	3	0	1	2013-12-10	2013-12-10	NULL	1	2013-12-10	2013-12-10	1.0	1.0
3430001	DrDanielleSheypuk	3	0	3	2015-12-03	2015-12-03	NULL	1	2015-12-03	2015-12-03	1.0	1.0
1215049	Takashi Wada	1	0	1	2013-01-29	2013-01-29	NULL	1	2013-01-29	2013-01-29	NULL	1.0
3033962	gracekim	5	0	5	2015-07-03	2015-07-03	NULL	1	2015-07-03	2015-07-03	0.0147	0.0153
2708366	ryan9395	215	0	215	2015-02-26	2015-02-26	NULL	1	2015-02-26	2015-02-26	1.0	1.0
101864	Craig H	152	0	152	2009-02-24	2009-02-24	NULL	1	2009-02-23	2009-02-23	0.7343	0.9268
203214	stefpap	9107	0	8466	2009-11-29	2012-10-10	NULL	12	2012-04-27	2013-04-15	0.7502	0.7835
2554698	ruthmaben	652	0	578	2015-02-23	2015-04-08	NULL	22	2015-06-05	2015-06-15	0.0024	0.0031
2104792	GRQ Innovations	1	0	1	2014-06-03	2014-06-03	NULL	1	2014-06-03	2014-06-03	1.0	1.0
2314567	hilmonster	12	0	1	2014-09-05	2014-09-05	NULL	1	2014-09-05	2014-09-05	0.0018	0.0002
2005385	Lilac GALLERY NYC	1	0	1	2014-03-28	2014-03-28	NULL	1	2014-03-28	2014-03-28	NULL	1.0
2137397	fpschmitt	175	0	173	2014-06-21	2014-06-21	NULL	2	2014-06-21	2014-06-21	0.8706	1.0
1991447	chadwilcomb	2	0	1	2014-03-18	2014-03-18	NULL	1	2014-03-18	2014-03-18	1.0	1.0
2430394	AranB	43	0	42	2014-10-28	2014-10-28	NULL	1	2014-10-28	2014-10-28	0.7167	1.0
1567508	exhilaration	3	0	3	2013-06-20	2013-06-20	NULL	1	2013-06-20	2013-06-20	1.0	1.0
2039372	jberkel	2	0	2	2014-09-25	2014-09-25	NULL	2	2014-09-27	2014-09-27	0.0009	0.0009
2726808	Yvonne O Chow	24	0	14	2015-03-04	2015-03-04	NULL	1	2015-03-03	2015-03-03	1.0	1.0
12581	slashme	330	0	304	2012-07-22	2012-07-22	NULL	8	2012-08-02	2012-08-09	0.0155	0.0177
1068690	apnaqua	270	0	239	2012-11-20	2012-11-20	NULL	4	2013-06-16	2013-01-25	0.9541	1.0
1401762	juanda097	22	0	0	2013-06-23	NULL	NULL	1	2013-06-23	2013-06-23	0.0005	0.0
679885	Elisagm	9	0	1	2012-05-11	2012-05-11	NULL	1	2012-05-11	2012-05-11	1.0	1.0
361348	arekushi	90	0	20	2010-11-22	2010-11-22	NULL	6	2010-12-20	2010-12-23	0.0732	0.0409
2188191	ybensadoun	83	0	57	2014-11-24	2014-11-24	NULL	16	2015-05-29	2015-05-12	0.2554	0.2218
1811692	rmdislandia	1	0	1	2013-11-19	2013-11-19	NULL	1	2013-11-19	2013-11-19	1.0	1.0
108411	stevekstevek	3	0	0	2009-03-19	NULL	NULL	1	2009-03-18	2009-03-18	0.5	NULL
663610	KovuTheHusky	40	0	33	2012-04-19	2012-04-19	NULL	1	2012-04-19	2012-04-19	0.6667	1.0
400243	Christopher67	2	0	0	2011-04-29	NULL	NULL	1	2011-04-29	2011-04-29	0.0476	0.0
365070	Gdgourou	4	0	4	2010-10-31	2010-10-31	NULL	1	2010-10-31	2010-10-31	0.0017	0.0018
100042	Steven Vance	4	0	1	2015-04-17	2015-04-17	NULL	1	2015-04-16	2015-04-16	0.0001	0.0
476887	Roy G	1	0	1	2011-06-25	2011-06-25	NULL	1	2011-06-25	2011-06-25	NULL	1.0
550560	Seandebasti	4273	0	3105	2014-05-11	2014-05-11	NULL	5	2014-12-05	2015-05-25	0.0042	0.0038
2545930	nidoran115	13	0	13	2014-12-30	2014-12-30	NULL	1	2014-12-30	2014-12-30	1.0	1.0
409534	bigdogcomm	9	0	0	2011-02-15	NULL	NULL	1	2011-02-15	2011-02-15	1.0	NULL
637497	marjanie11	2	0	2	2012-03-23	2012-03-23	NULL	2	2012-03-27	2012-03-27	1.0	1.0
113646	voland	13	5	5	2009-10-20	2009-10-20	2009-10-20	1	2009-10-20	2009-10-20	0.0017	0.0009
52239	ipofanes	4	0	4	2012-06-11	2012-06-11	NULL	1	2012-06-11	2012-06-11	0.0001	0.0001
2018762	astark4544	4	0	4	2014-04-05	2014-04-05	NULL	1	2014-04-05	2014-04-05	1.0	1.0
614435	maxsklar	24	0	18	2012-09-22	2012-09-22	NULL	1	2012-09-22	2012-09-22	0.7742	1.0
637502	Camille Safiya	16	0	15	2012-03-23	2012-03-23	NULL	1	2012-03-23	2012-03-23	1.0	1.0
45820	Paper	1	0	1	2009-12-24	2009-12-24	NULL	1	2009-12-24	2009-12-24	0.0	0.0001
567139	greggerm	10150	2	9969	2012-10-18	2012-10-18	2013-11-27	8	2013-10-10	2013-09-10	0.0107	0.012
109362	rjhale1971	1268	0	1257	2013-11-26	2013-11-26	NULL	1	2013-11-26	2013-11-26	0.0013	0.0014
253695	Alan Palazzolo	19	0	18	2015-08-25	2015-08-25	NULL	2	2015-08-26	2015-08-25	0.0309	0.0345
524500	wheelmap_android	42	0	0	2013-08-18	NULL	NULL	8	2014-08-27	2014-01-21	0.0013	0.0
317113	dracoling	32	0	24	2014-02-10	2014-02-10	NULL	3	2014-07-23	2014-07-25	0.9697	1.0
2056378	jparker201	214	0	214	2014-05-01	2014-05-01	NULL	1	2014-05-01	2014-05-01	1.0	1.0
2115749	srividya_c	1457	0	1121	2015-02-04	2015-02-05	NULL	39	2015-05-25	2015-06-22	0.0043	0.0045
2634529	kwatral	6	0	6	2015-02-05	2015-02-05	NULL	1	2015-02-05	2015-02-05	1.0	1.0
691879	joe2653	7	0	3	2015-01-02	2015-01-02	NULL	2	2015-06-22	2015-09-03	0.4667	0.4286
359227	Danny Dulai	18	0	5	2010-10-15	2010-10-15	NULL	3	2012-10-14	2011-04-21	0.9	1.0
231360	bs67165n	1	0	0	2010-02-23	NULL	NULL	1	2010-02-23	2010-02-23	NULL	NULL
250602	DCannella	62	0	26	2012-04-09	2012-04-09	NULL	1	2012-04-09	2012-04-09	0.9118	1.0
358394	kga256	5	0	0	2010-10-15	NULL	NULL	1	2010-10-15	2010-10-15	1.0	NULL
290680	wheelmap_visitor	244	0	0	2011-01-25	NULL	NULL	95	2013-03-29	2013-05-03	0.0007	0.0
279045	JGregory	9031	0	4186	2010-10-13	2010-10-13	NULL	22	2012-01-02	2012-02-20	0.2205	0.1554
83087	christinameilene	1	0	1	2012-10-09	2012-10-09	NULL	1	2012-10-08	2012-10-08	NULL	1.0
682641	alo12	13	0	13	2013-09-16	2013-09-16	NULL	1	2013-09-16	2013-09-16	0.9286	1.0
1992874	lisieusz	62	0	61	2014-04-02	2014-04-02	NULL	2	2014-04-09	2014-04-10	0.3713	0.4013
352985	ecatmur	1	0	1	2015-11-05	2015-11-05	NULL	1	2015-11-05	2015-11-05	0.0	0.0
336460	robgeb	70160	0	53344	2011-07-11	2011-07-11	NULL	338	2014-04-11	2014-03-08	0.1469	0.1534
2561643	Tarsal Coalition Surgery	1	0	0	2015-01-09	NULL	NULL	1	2015-01-08	2015-01-08	NULL	NULL
286655	dsadinoff	9	0	6	2010-05-12	2010-05-12	NULL	3	2011-09-02	2011-11-19	0.0356	0.0328
497525	Jacob Martin	8	0	7	2011-07-29	2011-07-29	NULL	1	2011-07-29	2011-07-29	0.8	1.0
436365	escada	1	0	1	2014-07-14	2014-07-14	NULL	1	2014-07-14	2014-07-14	0.0	0.0
303706	LIDoubleR	1	0	1	2010-06-13	2010-06-13	NULL	1	2010-06-13	2010-06-13	NULL	1.0
92444	krid2000	54	0	53	2014-06-30	2014-06-30	NULL	1	2014-06-30	2014-06-30	0.4355	0.5196
234566	SiburNY	30	0	12	2010-02-17	2010-02-17	NULL	3	2010-02-18	2010-02-18	0.625	1.0
451314	JimBo	3128	0	2378	2011-05-08	2011-05-08	NULL	21	2011-12-28	2011-09-18	0.5745	0.54
242683	briansnat	96	0	7	2010-03-07	2010-03-07	NULL	2	2010-09-24	2011-03-18	1.0	1.0
1110270	afdreher	258	0	187	2014-10-15	2014-10-15	NULL	2	2014-12-10	2015-01-31	0.0005	0.0005
88771	mjn	8	0	2	2012-05-23	2012-05-23	NULL	1	2012-05-23	2012-05-23	0.0003	0.0002
136601	maven149	55	0	50	2014-03-21	2014-03-21	NULL	1	2014-03-21	2014-03-21	0.0002	0.0002
2050611	The_A350_SecondOfficer	235	0	216	2014-04-27	2014-04-27	NULL	3	2014-05-11	2014-05-09	0.8188	0.8852
1806161	preferredhomeremodelingpj	1	0	1	2013-11-14	2013-11-14	NULL	1	2013-11-14	2013-11-14	1.0	1.0
429002	Barry Sachais	14	0	2	2011-03-31	2011-03-31	NULL	3	2011-04-01	2011-04-01	0.2857	1.0
1448434	Christopher Cliff	23	0	23	2013-05-14	2013-05-14	NULL	1	2013-05-14	2013-05-14	1.0	1.0
128287	cMartin	4	0	0	2014-06-19	NULL	NULL	2	2014-07-24	2014-08-10	0.0	0.0
1829634	JuliaMarina	2	0	0	2014-02-09	NULL	NULL	1	2014-02-09	2014-02-09	1.0	NULL
203954	Incitatus	1	0	0	2009-12-01	NULL	NULL	1	2009-12-01	2009-12-01	0.3333	NULL
1884075	CGCG	7	0	6	2014-01-15	2014-01-15	NULL	3	2014-03-17	2014-03-08	1.0	1.0
752313	S_H	2530	0	2173	2014-01-09	2014-01-09	NULL	17	2014-01-27	2014-01-26	0.0208	0.0232
2071478	karlbekk	347	0	311	2015-04-25	2015-04-25	NULL	3	2015-05-05	2015-05-04	0.0089	0.0099
69717	kaitu	90	0	42	2015-03-16	2015-03-16	NULL	1	2015-03-16	2015-03-16	0.0	0.0
339502	bobbeyer	1	0	0	2010-08-29	NULL	NULL	1	2010-08-29	2010-08-29	0.027	0.0
2028275	Departent of Public Works	5	0	5	2014-04-11	2014-04-11	NULL	1	2014-04-11	2014-04-11	1.0	1.0
365944	homeslice60148	1477	0	1162	2011-05-12	2011-05-12	NULL	10	2012-07-25	2013-03-02	0.0036	0.0046
634818	cmpashoukos	1	0	1	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20	1.0	1.0
1047799	mattpheil	5	0	5	2012-11-18	2012-11-18	NULL	1	2012-11-18	2012-11-18	0.0714	0.0725
1665879	kylejott	2	0	1	2013-07-21	2013-07-21	NULL	2	2014-01-23	2014-01-23	1.0	1.0
28145	amillar	4240	23	3743	2008-05-09	2009-03-30	2009-04-02	18	2011-04-23	2009-09-02	0.0088	0.0188
1884900	quantumwell	123	0	108	2014-04-15	2014-04-15	NULL	3	2014-11-16	2015-08-08	0.0064	0.0119
1185	dankarran	1	0	1	2012-10-16	2012-10-16	NULL	1	2012-10-16	2012-10-16	0.0	0.0
634202	scottda2	2	0	2	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20	1.0	1.0
77947	Roman Guy	15	0	1	2012-11-24	2012-11-24	NULL	1	2012-11-24	2012-11-24	0.0	0.0
253266	Sanderd17	1	0	0	2014-08-13	NULL	NULL	1	2014-08-13	2014-08-13	0.0	0.0
3443305	yorksonlegal	2	0	1	2015-12-09	2015-12-09	NULL	1	2015-12-08	2015-12-08	1.0	1.0
2016441	patcon	1	0	0	2015-07-16	NULL	NULL	1	2015-07-16	2015-07-16	0.0769	0.0
1802860	creilly	6	0	5	2013-11-27	2013-11-27	NULL	2	2014-01-18	2014-01-18	0.8571	1.0
2130618	Tfine80	4	0	4	2014-06-17	2014-06-17	NULL	1	2014-06-17	2014-06-17	0.8	1.0
2190577	Dave4c	11	0	9	2014-07-16	2014-07-16	NULL	1	2014-07-16	2014-07-16	1.0	1.0
1784905	seledentinc	1	0	1	2013-10-24	2013-10-24	NULL	1	2013-10-24	2013-10-24	1.0	1.0
3522796	serey8	146	0	99	2016-01-12	2016-01-12	NULL	1	2016-01-11	2016-01-11	0.6348	1.0
1895688	ellykleinman	2	0	1	2015-09-09	2015-09-09	NULL	1	2015-09-09	2015-09-09	1.0	1.0
660844	Davidtrippy	7	0	7	2012-04-16	2012-04-16	NULL	1	2012-04-16	2012-04-16	0.5833	1.0
902446	dongbus	12	0	12	2012-09-21	2012-09-21	NULL	1	2012-09-20	2012-09-20	1.0	1.0
3163878	JBR Bronx	1	0	1	2015-08-19	2015-08-19	NULL	1	2015-08-19	2015-08-19	1.0	1.0
206686	Eggenkofel	4	0	4	2009-12-09	2009-12-09	NULL	1	2009-12-09	2009-12-09	0.0769	0.1379
1988298	Roy S	9	0	3	2014-03-17	2014-03-17	NULL	1	2014-03-16	2014-03-16	1.0	1.0
2165721	MZ Multiservices	36	0	23	2014-07-05	2014-07-05	NULL	1	2014-07-04	2014-07-04	0.6545	1.0
2716412	wurbina3	36	0	35	2015-03-03	2015-03-03	NULL	1	2015-03-02	2015-03-02	0.973	1.0
1918402	squeebie	6	0	3	2014-02-04	2014-02-04	NULL	1	2014-02-04	2014-02-04	0.5	1.0
83340	SentoDude	3417	0	625	2008-12-03	2008-12-03	NULL	3	2009-10-09	2008-12-05	0.4246	0.4169
1964022	_amg	101	0	101	2014-03-03	2014-03-03	NULL	1	2014-03-02	2014-03-02	0.04	0.0408
2253848	xlr32x	1	0	0	2014-08-11	NULL	NULL	1	2014-08-11	2014-08-11	NULL	NULL
4054	Andre Engels	168	0	159	2012-09-03	2012-09-03	NULL	5	2012-09-11	2012-09-08	0.0002	0.0002
137124	TujSB	18	0	18	2010-05-19	2010-05-19	NULL	2	2010-07-10	2010-05-25	0.72	0.6923
989661	DNZombie	1	0	0	2012-10-22	NULL	NULL	1	2012-10-21	2012-10-21	0.0	0.0
676	Geocurioius	6	0	6	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26	0.0297	0.0297
797596	highaoa	317	0	272	2014-11-05	2014-11-05	NULL	1	2014-11-04	2014-11-04	0.1515	0.357
6657	ivan 	647	0	583	2013-05-22	2013-05-22	NULL	3	2013-05-22	2013-05-21	0.8077	0.7932
7203	ToffeHoff	59	0	56	2012-09-16	2012-09-16	NULL	6	2014-01-28	2013-03-04	0.0001	0.0002
3365914	markdevereux00	4	0	4	2015-11-20	2015-11-20	NULL	1	2015-11-20	2015-11-20	0.0199	0.0199
144163	grit60	14	0	14	2015-05-11	2015-05-11	NULL	1	2015-05-11	2015-05-11	1.0	1.0
6975	ulfl	13	0	0	2008-07-05	NULL	NULL	5	2008-11-28	2009-02-01	0.0002	0.0
30079	Ted Percival	5	0	2	2009-03-24	2009-03-24	NULL	1	2009-03-23	2009-03-23	0.0	0.0
408202	BFX	10	0	1	2012-11-01	2012-11-01	NULL	1	2012-11-01	2012-11-01	0.0	0.0
701173	Sabalon	7	0	5	2012-06-14	2012-06-14	NULL	1	2012-06-14	2012-06-14	0.0598	0.0549
356499	Kennye00	3	0	3	2010-10-08	2010-10-08	NULL	1	2010-10-08	2010-10-08	1.0	1.0
1943398	Shawnee Gundry	150	0	150	2014-02-19	2014-02-19	NULL	1	2014-02-19	2014-02-19	0.2003	0.234
236212	kpw	14	0	9	2014-04-02	2014-04-02	NULL	1	2014-04-02	2014-04-02	0.0648	0.0989
290550	Hassan bouderra	4	0	4	2010-05-21	2010-05-21	NULL	1	2010-05-20	2010-05-20	1.0	1.0
1895149	Spawnpro	3	0	0	2014-01-21	NULL	NULL	1	2014-01-20	2014-01-20	0.75	0.0
995505	Srand	612	0	611	2012-10-22	2012-10-22	NULL	2	2012-10-27	2012-10-22	0.9808	1.0
1546120	philip245	7	0	5	2013-06-13	2013-06-13	NULL	1	2013-06-13	2013-06-13	1.0	1.0
3224033	Xiaohanjiang	3	0	3	2015-09-15	2015-09-15	NULL	1	2015-09-15	2015-09-15	0.0411	0.0612
1704293	Byron Brewer	4	0	4	2013-08-04	2013-08-04	NULL	1	2013-08-04	2013-08-04	1.0	1.0
2111389	gvon42	1	0	1	2014-06-07	2014-06-07	NULL	1	2014-06-07	2014-06-07	1.0	1.0
1886879	Eric Waller	87	0	47	2014-02-01	2014-02-01	NULL	1	2014-02-01	2014-02-01	0.9063	1.0
1766894	nfx	4	0	3	2013-10-06	2013-10-06	NULL	2	2013-10-20	2013-10-13	1.0	1.0
2822619	Springhill Suites	7	0	7	2015-04-12	2015-04-12	NULL	1	2015-04-12	2015-04-12	1.0	1.0
3275518	ngr5046	15	0	14	2015-09-30	2015-09-30	NULL	3	2015-10-03	2015-10-01	0.1111	0.1138
2866713	codehtmai	16	0	16	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27	0.7273	1.0
808076	finaldrive	6	0	2	2012-09-24	2012-09-24	NULL	1	2012-09-24	2012-09-24	1.0	1.0
1860313	maloon1	414	0	398	2013-12-29	2013-12-29	NULL	1	2013-12-29	2013-12-29	0.9673	0.9707
1087647	Phil Scherer	411	0	188	2012-11-28	2012-12-02	NULL	7	2012-12-28	2012-12-10	0.0133	0.0235
818552	MatthewAnderson707	7	0	7	2012-09-05	2012-09-05	NULL	1	2012-09-04	2012-09-04	0.0003	0.0004
621217	Heymull	76	0	63	2012-03-09	2012-03-09	NULL	2	2012-04-24	2012-04-24	0.5758	1.0
3240042	whatdawillyo	1	0	1	2015-09-15	2015-09-15	NULL	1	2015-09-15	2015-09-15	1.0	1.0
24121	xsteadfastx	65	0	1	2013-08-06	2013-08-06	NULL	2	2013-08-07	2013-08-06	0.0022	0.0
212111	okilimu	10	0	3	2010-07-05	2014-07-09	NULL	3	2013-03-19	2013-09-22	0.0	0.0
2828378	paolakimb	29	0	8	2015-07-06	2015-07-06	NULL	2	2015-07-07	2015-07-06	1.0	1.0
3339198	Matt Kalick	261	0	261	2015-11-02	2015-11-02	NULL	1	2015-11-01	2015-11-01	1.0	1.0
2620606	openseamapwreckimport	2	0	2	2015-02-01	2015-02-01	NULL	1	2015-02-01	2015-02-01	0.0052	0.0052
91266	HurricaneCoast	121	0	119	2010-12-06	2010-12-06	NULL	4	2011-01-08	2011-01-06	0.0046	0.0062
324880	s_u	192	0	71	2010-08-31	2010-08-31	NULL	1	2010-08-31	2010-08-31	0.4008	0.2763
434368	arcktip	16	0	15	2013-12-20	2013-12-20	NULL	2	2013-12-31	2013-12-29	0.4444	0.4167
1218513	ssaq	5	0	5	2013-02-02	2013-02-02	NULL	1	2013-02-02	2013-02-02	1.0	1.0
19488	miluethi	658	0	452	2015-05-27	2015-05-27	NULL	6	2015-06-16	2015-06-19	0.0011	0.0009
80046	OMapper	120	0	75	2009-12-29	2010-04-13	NULL	4	2010-06-30	2010-06-19	0.001	0.0019
1699713	fojin	148	0	138	2013-08-01	2013-08-01	NULL	1	2013-07-31	2013-07-31	0.8916	1.0
1982889	superlou	2	0	2	2014-03-13	2014-03-13	NULL	1	2014-03-13	2014-03-13	1.0	1.0
161798	maximeguillaud	5	0	5	2011-11-06	2011-11-06	NULL	1	2011-11-06	2011-11-06	0.0	0.0
1773157	Seymour1978	299	0	299	2013-10-14	2013-10-14	NULL	2	2013-10-15	2013-10-14	0.253	0.4199
129130	reb	323	0	77	2009-05-27	2009-05-27	NULL	2	2010-03-25	2010-12-14	1.0	1.0
1722488	Mateusz Konieczny	2	0	0	2014-01-23	NULL	NULL	2	2014-08-22	2014-08-22	0.0	0.0
2698346	Mister_Contributor	13	0	13	2015-02-24	2015-02-24	NULL	1	2015-02-24	2015-02-24	0.65	0.65
175250	Verm	215	0	21	2009-10-13	2009-10-13	NULL	4	2010-02-14	2010-02-08	0.0051	0.0058
1972110	Cdeoliver	4	0	4	2014-03-07	2014-03-07	NULL	1	2014-03-07	2014-03-07	1.0	1.0
39688	Math1985	6	0	2	2012-09-10	2012-09-10	NULL	5	2013-12-30	2013-10-12	0.0	0.0
1772886	mxxcon_nycbuildings	257	0	257	2013-10-12	2013-10-12	NULL	1	2013-10-12	2013-10-12	0.8771	1.0
1836130	Lourdes Dental	2	0	1	2013-12-29	2013-12-29	NULL	1	2013-12-29	2013-12-29	1.0	1.0
438078	aaronsta	2	0	2	2015-02-01	2015-02-01	NULL	1	2015-02-01	2015-02-01	0.0001	0.0001
378532	nyampire	2	0	2	2015-06-15	2015-06-15	NULL	1	2015-06-15	2015-06-15	0.0	0.0
1827368	ufmace	1	0	0	2013-12-03	NULL	NULL	1	2013-12-02	2013-12-02	1.0	NULL
129235	ohaire	1	0	0	2009-05-28	NULL	NULL	1	2009-05-27	2009-05-27	NULL	NULL
2617174	winwinwinwin	7	0	0	2015-01-30	NULL	NULL	1	2015-01-30	2015-01-30	1.0	NULL
2874839	mcmullenrich	1	0	1	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29	1.0	1.0
2296477	dancejockproductionsdeerpark	1	0	1	2014-08-28	2014-08-28	NULL	1	2014-08-28	2014-08-28	1.0	1.0
1761617	jzamanski	22	0	21	2015-09-09	2015-09-09	NULL	1	2015-09-08	2015-09-08	1.0	1.0
942150	Bright Beginning Daycare	4	0	0	2013-09-10	NULL	NULL	2	2013-09-11	2013-09-11	1.0	NULL
120468	Gone	613	0	499	2009-11-02	2009-11-12	NULL	3	2009-11-08	2009-11-11	0.0002	0.0002
1903274	Dr Cheela	4	0	1	2014-01-26	2014-01-26	NULL	2	2014-01-26	2014-01-26	1.0	1.0
2347599	CurtissCalleo	3	0	3	2014-09-19	2014-09-19	NULL	1	2014-09-19	2014-09-19	1.0	1.0
2050662	lumpinator	1	0	1	2014-05-07	2014-05-07	NULL	1	2014-05-07	2014-05-07	0.0143	0.0256
1814593	laspalmasnj	4	0	1	2013-11-27	2013-11-27	NULL	3	2013-11-30	2013-12-01	1.0	1.0
662958	jerlbaum	2	0	0	2012-04-19	NULL	NULL	1	2012-04-18	2012-04-18	1.0	NULL
403088	DavidRR	88	0	42	2011-03-17	2011-03-17	NULL	3	2011-04-09	2011-03-29	0.9072	1.0
1887969	cpnbeefheart	1	0	0	2015-08-23	NULL	NULL	1	2015-08-23	2015-08-23	1.0	NULL
2810693	nvmapper	116	0	64	2015-04-12	2015-04-12	NULL	1	2015-04-12	2015-04-12	1.0	1.0
1789566	svitucci	46	0	29	2013-10-30	2013-10-30	NULL	5	2013-11-12	2013-11-18	1.0	1.0
3346847	JGEC117	41	0	39	2015-10-29	2015-10-29	NULL	1	2015-10-29	2015-10-29	0.0266	0.0284
49031	craigloftus	7	0	1	2012-11-25	2012-11-25	NULL	2	2012-11-28	2012-11-28	0.0	0.0
29076	blazeafar	4	0	4	2011-08-24	2011-08-24	NULL	2	2011-08-26	2011-08-27	0.0005	0.0011
253244	Japa	1	0	0	2013-07-03	NULL	NULL	1	2013-07-03	2013-07-03	0.0	0.0
2527291	1800getarugs	1	0	1	2014-12-18	2014-12-18	NULL	1	2014-12-18	2014-12-18	NULL	1.0
1243701	lestudionyc	2	0	2	2013-02-28	2013-02-28	NULL	1	2013-02-28	2013-02-28	1.0	1.0
38379	ou812tyg	263	0	0	2008-05-30	NULL	NULL	1	2008-05-30	2008-05-30	1.0	NULL
710177	NattyB	1	0	0	2012-06-22	NULL	NULL	1	2012-06-22	2012-06-22	NULL	NULL
3429879	k8e	4	0	4	2015-12-03	2015-12-03	NULL	1	2015-12-02	2015-12-02	1.0	1.0
779881	solaris00	66	0	54	2012-08-03	2012-08-03	NULL	2	2012-08-05	2012-08-05	0.9429	1.0
1989256	Kieran Delach	8	0	3	2014-04-26	2014-04-26	NULL	1	2014-04-26	2014-04-26	0.0042	0.0028
