uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
1779133	BikeEasy	2013-11-01	44	41	29	7	5	1	0	0	0	51	30	0.5882352941176471
1779133	BikeEasy	2013-12-01	0	0	0	5	2	1	0	0	0	5	1	0.2
1779133	BikeEasy	2014-01-01	1	0	0	53	18	21	0	0	0	54	21	0.3888888888888889
1988331	Warren76	2014-03-01	8	4	4	92	15	46	4	0	1	104	51	0.49038461538461536
1988331	Warren76	2014-04-01	0	0	0	1	0	0	0	0	0	1	0	0
1988331	Warren76	2014-12-01	3	0	2	2	1	2	0	0	0	5	4	0.8
107257	FrViPofm	2011-10-01	4	4	3	101	1	0	0	0	0	105	3	0.02857142857142857
107257	FrViPofm	2013-03-01	0	0	0	1	0	1	0	0	0	1	1	1
107257	FrViPofm	2014-03-01	1	0	0	2	0	2	0	0	0	3	2	0.6666666666666666
1355899	isabellekh	2013-06-01	90	0	89	4	0	4	0	0	0	94	93	0.9893617021276596
1355899	isabellekh	2013-07-01	9	0	6	4	0	4	0	0	0	13	10	0.7692307692307693
1355899	isabellekh	2013-08-01	0	0	0	2	0	1	0	0	0	2	1	0.5
159621	garyg	2011-06-01	84	14	82	24	1	2	0	0	0	108	84	0.7777777777777778
355242	Bryce C Nesbitt	2010-10-01	0	0	0	6	0	1	0	0	0	6	1	0.16666666666666666
355242	Bryce C Nesbitt	2010-11-01	1	0	0	3	1	0	0	0	0	4	0	0
355242	Bryce C Nesbitt	2010-12-01	5	0	4	2	1	1	0	0	0	7	5	0.7142857142857143
355242	Bryce C Nesbitt	2011-01-01	7	6	6	2	2	0	0	0	0	9	6	0.6666666666666666
355242	Bryce C Nesbitt	2011-09-01	12	12	11	4	0	2	0	0	0	16	13	0.8125
355242	Bryce C Nesbitt	2011-10-01	2	0	0	2	0	0	1	0	0	5	0	0
355242	Bryce C Nesbitt	2011-11-01	2	0	1	0	0	0	0	0	0	2	1	0.5
355242	Bryce C Nesbitt	2012-07-01	1	0	0	0	0	0	0	0	0	1	0	0
355242	Bryce C Nesbitt	2013-06-01	6	6	5	0	0	0	1	0	0	7	5	0.7142857142857143
355242	Bryce C Nesbitt	2013-09-01	2	2	1	0	0	0	0	0	0	2	1	0.5
355242	Bryce C Nesbitt	2014-10-01	14	10	13	9	3	8	0	0	0	23	21	0.9130434782608695
355242	Bryce C Nesbitt	2014-11-01	1	1	1	0	0	0	0	0	0	1	1	1
355242	Bryce C Nesbitt	2015-01-01	22	22	21	0	0	0	0	0	0	22	21	0.9545454545454546
2559163	jcrod73	2015-01-01	100	68	89	7	3	7	0	0	0	107	96	0.897196261682243
1093220	ap_newton	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
1093220	ap_newton	2012-12-01	36	31	34	8	5	6	0	0	0	44	40	0.9090909090909091
1093220	ap_newton	2014-01-01	0	0	0	7	1	5	0	0	0	7	5	0.7142857142857143
1093220	ap_newton	2014-04-01	47	42	41	3	1	3	0	0	0	50	44	0.88
1093220	ap_newton	2014-06-01	2	1	1	0	0	0	0	0	0	2	1	0.5
27824	phut	2012-09-01	74	65	60	30	18	12	1	0	0	105	72	0.6857142857142857
49924	Craig Newell	2012-10-01	0	0	0	2	0	0	0	0	0	2	0	0
49924	Craig Newell	2012-11-01	95	93	94	6	4	2	0	0	0	101	96	0.9504950495049505
49924	Craig Newell	2013-02-01	0	0	0	0	0	0	0	0	0	0	0	0
1211588	viking2917	2013-01-01	2	2	1	2	1	2	0	0	0	4	3	0.75
1211588	viking2917	2014-01-01	77	71	76	22	13	21	0	0	0	99	97	0.9797979797979798
170672	1248	2010-02-01	102	0	96	0	0	0	0	0	0	102	96	0.9411764705882353
207581	Hjart	2014-03-01	47	1	41	55	0	50	0	0	0	102	91	0.8921568627450981
1288	Niels Elgaard Larsen	2012-11-01	26	26	25	7	4	4	0	0	0	33	29	0.8787878787878788
1288	Niels Elgaard Larsen	2014-08-01	19	7	14	3	0	3	0	0	0	22	17	0.7727272727272727
1288	Niels Elgaard Larsen	2014-10-01	1	1	0	0	0	0	0	0	0	1	0	0
1288	Niels Elgaard Larsen	2014-11-01	26	23	22	4	1	4	0	0	0	30	26	0.8666666666666667
1288	Niels Elgaard Larsen	2014-12-01	11	11	10	5	2	5	0	0	0	16	15	0.9375
2413979	bbytyqi	2014-10-01	98	6	97	2	1	2	1	1	1	101	100	0.9900990099009901
58277	stevens	2013-06-01	90	88	86	11	2	3	0	0	0	101	89	0.8811881188118812
69777	jamessan	2008-09-01	71	45	58	28	7	6	0	0	0	99	64	0.6464646464646465
69777	jamessan	2014-06-01	1	1	0	0	0	0	0	0	0	1	0	0
364	Edward	2008-09-01	45	45	9	11	9	1	0	0	0	56	10	0.17857142857142858
364	Edward	2008-12-01	37	12	12	3	1	1	0	0	0	40	13	0.325
364	Edward	2014-08-01	0	0	0	1	0	0	0	0	0	1	0	0
1905720	Andrew Murray	2014-01-01	54	54	52	43	15	36	0	0	0	97	88	0.9072164948453608
1425650	user_1425650	2013-05-01	86	80	81	11	8	7	0	0	0	97	88	0.9072164948453608
91847	awoodruff	2009-01-01	8	4	2	14	5	5	0	0	0	22	7	0.3181818181818182
91847	awoodruff	2009-06-01	26	15	9	3	1	1	0	0	0	29	10	0.3448275862068966
91847	awoodruff	2009-11-01	22	1	22	2	1	1	0	0	0	24	23	0.9583333333333334
91847	awoodruff	2013-04-01	13	8	12	1	0	0	0	0	0	14	12	0.8571428571428571
91847	awoodruff	2014-07-01	1	1	0	0	0	0	0	0	0	1	0	0
91847	awoodruff	2014-10-01	1	0	0	2	0	2	0	0	0	3	2	0.6666666666666666
91847	awoodruff	2014-11-01	0	0	0	1	0	0	0	0	0	1	0	0
478086	bkn	2011-07-01	5	5	4	3	1	2	0	0	0	8	6	0.75
478086	bkn	2011-08-01	52	52	51	3	3	2	0	0	0	55	53	0.9636363636363636
478086	bkn	2011-09-01	29	29	28	3	1	3	0	0	0	32	31	0.96875
185976	johnsdixon	2010-03-01	0	0	0	94	0	60	0	0	0	94	60	0.6382978723404256
262151	ToeBee	2010-07-01	0	0	0	0	0	0	0	0	0	0	0	0
262151	ToeBee	2012-11-01	3	1	2	43	0	36	4	0	0	50	38	0.76
262151	ToeBee	2013-05-01	36	36	35	5	4	5	0	0	0	41	40	0.975609756097561
262151	ToeBee	2013-07-01	0	0	0	1	0	0	0	0	0	1	0	0
262151	ToeBee	2013-12-01	0	0	0	0	0	0	0	0	0	0	0	0
23325	Bodenseepeter	2008-08-01	80	0	0	12	0	1	0	0	0	92	1	0.010869565217391304
164074	MaxVT	2014-04-01	61	54	60	20	9	20	0	0	0	81	80	0.9876543209876543
164074	MaxVT	2014-05-01	6	1	6	3	1	3	0	0	0	9	9	1
1	Steve	2011-06-01	62	50	34	25	14	10	0	0	0	87	44	0.5057471264367817
1	Steve	2014-03-01	0	0	0	1	0	0	0	0	0	1	0	0
1	Steve	2014-05-01	0	0	0	0	0	0	0	0	0	0	0	0
139856	redsteakraw	2011-09-01	0	0	0	0	0	0	1	0	0	1	0	0
139856	redsteakraw	2013-02-01	29	14	28	3	2	2	0	0	0	32	30	0.9375
139856	redsteakraw	2013-03-01	52	22	41	4	1	1	0	0	0	56	42	0.75
24452	Speight	2009-08-01	29	1	7	11	0	0	0	0	0	40	7	0.175
24452	Speight	2010-12-01	25	11	11	22	3	6	0	0	0	47	17	0.3617021276595745
38487	jumbanho	2009-11-01	0	0	0	0	0	0	2	0	0	2	0	0
38487	jumbanho	2011-08-01	30	13	23	11	3	8	0	0	0	41	31	0.7560975609756098
38487	jumbanho	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
38487	jumbanho	2014-06-01	0	0	0	6	0	5	0	0	0	6	5	0.8333333333333334
38487	jumbanho	2014-07-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
38487	jumbanho	2014-09-01	22	22	21	3	2	3	0	0	0	25	24	0.96
38487	jumbanho	2014-11-01	5	3	4	4	1	3	0	0	0	9	7	0.7777777777777778
441185	Kevin Ruddy	2011-04-01	77	60	68	11	6	6	0	0	0	88	74	0.8409090909090909
985060	iSKUNK!	2012-10-01	73	40	62	9	0	0	0	0	0	82	62	0.7560975609756098
985060	iSKUNK!	2013-06-01	2	2	1	1	0	0	0	0	0	3	1	0.3333333333333333
290680	wheelmap_visitor	2011-01-01	2	0	1	0	0	0	0	0	0	2	1	0.5
290680	wheelmap_visitor	2011-02-01	1	0	0	0	0	0	0	0	0	1	0	0
290680	wheelmap_visitor	2011-03-01	12	0	8	0	0	0	0	0	0	12	8	0.6666666666666666
290680	wheelmap_visitor	2011-06-01	3	0	1	0	0	0	0	0	0	3	1	0.3333333333333333
290680	wheelmap_visitor	2011-08-01	2	0	0	0	0	0	0	0	0	2	0	0
290680	wheelmap_visitor	2011-11-01	6	0	5	0	0	0	0	0	0	6	5	0.8333333333333334
290680	wheelmap_visitor	2012-03-01	0	0	0	2	0	0	0	0	0	2	0	0
290680	wheelmap_visitor	2012-04-01	2	0	1	0	0	0	0	0	0	2	1	0.5
290680	wheelmap_visitor	2012-05-01	5	0	2	0	0	0	0	0	0	5	2	0.4
290680	wheelmap_visitor	2012-06-01	7	0	4	3	0	2	0	0	0	10	6	0.6
290680	wheelmap_visitor	2012-07-01	1	0	0	0	0	0	0	0	0	1	0	0
290680	wheelmap_visitor	2012-08-01	2	0	1	1	0	0	0	0	0	3	1	0.3333333333333333
290680	wheelmap_visitor	2012-09-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
290680	wheelmap_visitor	2012-11-01	4	0	2	0	0	0	0	0	0	4	2	0.5
290680	wheelmap_visitor	2012-12-01	2	0	1	0	0	0	0	0	0	2	1	0.5
290680	wheelmap_visitor	2013-01-01	2	0	1	0	0	0	0	0	0	2	1	0.5
290680	wheelmap_visitor	2013-03-01	1	0	0	0	0	0	0	0	0	1	0	0
290680	wheelmap_visitor	2013-04-01	2	0	2	0	0	0	0	0	0	2	2	1
290680	wheelmap_visitor	2013-07-01	4	0	3	0	0	0	0	0	0	4	3	0.75
290680	wheelmap_visitor	2013-10-01	2	0	0	0	0	0	0	0	0	2	0	0
290680	wheelmap_visitor	2014-02-01	0	0	0	1	0	1	0	0	0	1	1	1
290680	wheelmap_visitor	2014-04-01	0	0	0	2	0	1	0	0	0	2	1	0.5
290680	wheelmap_visitor	2014-07-01	0	0	0	6	0	5	0	0	0	6	5	0.8333333333333334
525772	John S Chamberlain	2014-02-01	78	79	38	4	4	1	0	0	0	82	39	0.47560975609756095
599469	daganzdaanda	2013-10-01	73	72	72	9	7	9	1	0	0	83	81	0.9759036144578314
1778210	soldshoe	2013-10-01	63	53	60	19	13	16	0	0	0	82	76	0.926829268292683
640319	Luis Capelo	2012-10-01	72	63	55	10	7	2	0	0	0	82	57	0.6951219512195121
92286	Paul Johnson	2010-06-01	7	5	0	7	0	0	0	0	0	14	0	0
92286	Paul Johnson	2011-06-01	0	0	0	3	2	0	3	1	1	6	1	0.16666666666666666
92286	Paul Johnson	2011-07-01	0	0	0	4	0	0	1	1	0	5	0	0
92286	Paul Johnson	2011-09-01	19	8	11	12	3	6	1	0	0	32	17	0.53125
92286	Paul Johnson	2012-06-01	4	4	3	8	3	5	2	2	1	14	9	0.6428571428571429
92286	Paul Johnson	2013-08-01	0	0	0	2	1	1	2	1	1	4	2	0.5
92286	Paul Johnson	2014-03-01	0	0	0	1	0	0	0	0	0	1	0	0
92286	Paul Johnson	2014-06-01	1	0	1	0	0	0	0	0	0	1	1	1
488752	Andex	2011-07-01	75	8	37	5	0	3	0	0	0	80	40	0.5
646322	davedwig	2012-04-01	73	72	71	8	8	7	0	0	0	81	78	0.9629629629629629
816221	goneblasting	2013-01-01	69	69	68	11	10	10	0	0	0	80	78	0.975
1041828	GOwin	2014-12-01	67	59	66	13	7	13	0	0	0	80	79	0.9875
280487	Saul Tannenbaum	2010-11-01	37	29	12	2	0	0	0	0	0	39	12	0.3076923076923077
280487	Saul Tannenbaum	2011-08-01	1	2	1	1	0	1	0	0	0	2	2	1
280487	Saul Tannenbaum	2011-09-01	1	1	0	0	0	0	0	0	0	1	0	0
280487	Saul Tannenbaum	2012-03-01	4	3	1	0	0	0	0	0	0	4	1	0.25
280487	Saul Tannenbaum	2012-04-01	9	7	5	5	1	3	0	0	0	14	8	0.5714285714285714
280487	Saul Tannenbaum	2012-05-01	1	1	0	0	0	0	0	0	0	1	0	0
280487	Saul Tannenbaum	2012-11-01	1	2	0	0	0	0	0	0	0	1	0	0
280487	Saul Tannenbaum	2012-12-01	0	1	0	0	0	0	0	0	0	0	0	0
280487	Saul Tannenbaum	2013-01-01	6	6	2	1	0	1	0	0	0	7	3	0.42857142857142855
280487	Saul Tannenbaum	2013-09-01	1	2	1	1	0	1	0	0	0	2	2	1
280487	Saul Tannenbaum	2014-05-01	1	1	0	0	0	0	0	0	0	1	0	0
280487	Saul Tannenbaum	2014-11-01	1	1	0	0	0	0	0	0	0	1	0	0
1733549	ezr2	2014-07-01	64	50	62	12	4	7	0	0	0	76	69	0.9078947368421053
1733549	ezr2	2014-11-01	0	0	0	4	0	3	0	0	0	4	3	0.75
160949	eric22	2013-06-01	20	12	18	8	2	4	5	0	4	33	26	0.7878787878787878
160949	eric22	2013-07-01	2	1	1	16	4	8	16	2	9	34	18	0.5294117647058824
160949	eric22	2013-08-01	3	1	2	3	2	3	1	0	0	7	5	0.7142857142857143
160949	eric22	2013-12-01	0	0	0	3	1	2	2	0	2	5	4	0.8
310589	hno2	2013-12-01	8	7	5	23	0	11	0	0	0	31	16	0.5161290322580645
310589	hno2	2014-01-01	2	0	1	2	0	2	0	0	0	4	3	0.75
310589	hno2	2014-03-01	0	0	0	1	0	0	0	0	0	1	0	0
310589	hno2	2014-04-01	0	0	0	4	2	4	0	0	0	4	4	1
310589	hno2	2014-12-01	30	26	29	8	6	8	0	0	0	38	37	0.9736842105263158
69102	Mathbau	2013-04-01	5	1	4	74	0	2	0	0	0	79	6	0.0759493670886076
7050	moonwashed	2008-09-01	72	0	14	4	0	0	0	0	0	76	14	0.18421052631578946
123364	Tronikon	2010-11-01	0	0	0	1	1	0	34	0	0	35	0	0
123364	Tronikon	2011-08-01	0	0	0	39	0	0	1	0	0	40	0	0
665017	grenva	2012-04-01	62	31	35	13	2	2	0	0	0	75	37	0.49333333333333335
1769868	Milton Academy	2013-10-01	63	46	51	9	7	2	0	0	0	72	53	0.7361111111111112
1769868	Milton Academy	2013-11-01	0	0	0	1	1	0	0	0	0	1	0	0
1769868	Milton Academy	2014-09-01	0	0	0	0	0	0	0	0	0	0	0	0
1769868	Milton Academy	2014-10-01	1	0	0	1	0	1	0	0	0	2	1	0.5
1247041	Essex_Boy	2013-11-01	0	0	0	2	0	0	0	0	0	2	0	0
1247041	Essex_Boy	2014-02-01	55	54	54	11	8	10	0	0	0	66	64	0.9696969696969697
1247041	Essex_Boy	2014-04-01	0	0	0	4	2	3	1	0	0	5	3	0.6
97411	Will White	2012-07-01	70	30	68	4	0	1	0	0	0	74	69	0.9324324324324325
200922	hfyu	2012-12-01	0	0	0	2	0	1	0	0	0	2	1	0.5
200922	hfyu	2013-03-01	69	69	66	1	1	0	0	0	0	70	66	0.9428571428571428
200922	hfyu	2013-07-01	0	0	0	0	0	0	0	0	0	0	0	0
200922	hfyu	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
19889	Flitzpiepe	2009-06-01	13	14	0	1	1	0	0	0	0	14	0	0
19889	Flitzpiepe	2010-02-01	45	38	11	13	7	2	0	0	0	58	13	0.22413793103448276
452490	fuzzyjoel	2011-05-01	18	5	12	11	5	6	6	2	0	35	18	0.5142857142857142
452490	fuzzyjoel	2011-06-01	4	3	0	19	11	2	5	1	0	28	2	0.07142857142857142
452490	fuzzyjoel	2012-01-01	3	0	3	3	0	1	2	0	0	8	4	0.5
2460384	Evan Danaher	2014-11-01	47	33	46	26	8	23	0	0	0	73	69	0.9452054794520548
401112	sharonm	2011-01-01	62	59	27	11	6	4	0	0	0	73	31	0.4246575342465753
1887108	FranklinMass	2014-01-01	47	24	44	25	4	19	1	0	1	73	64	0.8767123287671232
59988	barryri	2008-08-01	64	0	6	8	0	1	0	0	0	72	7	0.09722222222222222
98087	FourOhFour	2009-02-01	50	50	45	19	11	15	0	0	0	69	60	0.8695652173913043
98087	FourOhFour	2011-01-01	0	0	0	0	0	0	0	0	0	0	0	0
98087	FourOhFour	2011-05-01	0	0	0	0	0	0	0	0	0	0	0	0
98087	FourOhFour	2011-11-01	0	0	0	0	0	0	0	0	0	0	0	0
1203164	MHacker20	2013-01-01	3	3	2	62	14	28	6	0	0	71	30	0.4225352112676056
563947	Rory Nealon	2013-06-01	56	56	49	15	12	4	0	0	0	71	53	0.7464788732394366
370021	DirtyJack	2010-11-01	67	67	7	4	3	2	0	0	0	71	9	0.1267605633802817
8764	egore911	2014-03-01	35	30	34	7	5	7	0	0	0	42	41	0.9761904761904762
8764	egore911	2014-05-01	23	9	22	6	0	3	0	0	0	29	25	0.8620689655172413
466919	polyfish42	2011-06-01	45	42	44	26	3	19	0	0	0	71	63	0.8873239436619719
513142	Sonzai	2011-08-01	10	5	6	59	3	26	2	0	0	71	32	0.4507042253521127
108716	cromulent	2009-03-01	62	0	2	7	0	0	0	0	0	69	2	0.028985507246376812
1739369	KaleenaSawyer	2014-02-01	6	6	1	4	2	3	0	0	0	10	4	0.4
1739369	KaleenaSawyer	2014-04-01	19	7	17	22	1	17	0	0	0	41	34	0.8292682926829268
1739369	KaleenaSawyer	2014-10-01	12	9	11	3	1	3	0	0	0	15	14	0.9333333333333333
1739369	KaleenaSawyer	2014-12-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
373485	Fred05	2010-11-01	60	60	58	6	3	3	0	0	0	66	61	0.9242424242424242
373485	Fred05	2011-10-01	2	2	2	0	0	0	0	0	0	2	2	1
2017862	Gabridoodle	2014-04-01	56	50	52	11	2	7	0	0	0	67	59	0.8805970149253731
2017862	Gabridoodle	2014-09-01	2	2	1	0	0	0	0	0	0	2	1	0.5
4049	randomjunk	2009-08-01	6	1	0	63	0	1	0	0	0	69	1	0.014492753623188406
188805	korky99_04	2014-11-01	57	55	56	12	8	11	0	0	0	69	67	0.9710144927536232
699839	CollinJH	2012-07-01	38	38	37	12	3	2	0	0	0	50	39	0.78
699839	CollinJH	2012-11-01	8	7	7	10	1	2	0	0	0	18	9	0.5
648374	cdkii	2012-04-01	1	0	1	1	0	1	0	0	0	2	2	1
648374	cdkii	2013-04-01	45	20	44	2	1	1	0	0	0	47	45	0.9574468085106383
648374	cdkii	2014-12-01	9	5	8	9	2	9	0	0	0	18	17	0.9444444444444444
1127439	bigspiral	2012-12-01	51	8	37	17	4	11	0	0	0	68	48	0.7058823529411765
203507	SVT	2009-12-01	63	63	14	5	5	2	0	0	0	68	16	0.23529411764705882
1838659	walterclark1	2013-12-01	43	43	19	24	4	14	0	0	0	67	33	0.4925373134328358
693154	Władysław Komorek	2012-09-01	44	29	37	17	2	6	0	0	0	61	43	0.7049180327868853
693154	Władysław Komorek	2012-10-01	2	0	1	0	0	0	2	2	0	4	1	0.25
409549	EricTufts	2011-02-01	47	46	27	7	2	3	0	0	0	54	30	0.5555555555555556
409549	EricTufts	2011-04-01	12	12	8	0	0	0	0	0	0	12	8	0.6666666666666666
1944292	DanSantos	2014-04-01	53	48	52	12	5	11	0	0	0	65	63	0.9692307692307692
458214	mgregoire	2011-06-01	28	8	24	3	2	2	0	0	0	31	26	0.8387096774193549
458214	mgregoire	2011-08-01	28	28	27	6	2	2	0	0	0	34	29	0.8529411764705882
42191	Jano John Akim Franke	2013-04-01	0	0	0	0	0	0	60	0	48	60	48	0.8
42191	Jano John Akim Franke	2014-02-01	0	0	0	0	0	0	4	0	3	4	3	0.75
4704	lbendlin	2008-05-01	26	2	15	18	2	7	0	0	0	44	22	0.5
4704	lbendlin	2010-03-01	19	0	16	2	0	1	0	0	0	21	17	0.8095238095238095
1907919	virtualxtc	2014-01-01	1	0	0	64	0	59	0	0	0	65	59	0.9076923076923077
586977	NixG-D	2012-01-01	55	55	47	8	3	4	0	0	0	63	51	0.8095238095238095
1869000	David Posey	2014-01-01	23	21	22	35	16	26	6	0	5	64	53	0.828125
103574	Unusual User Name	2013-02-01	2	2	1	4	0	2	0	0	0	6	3	0.5
103574	Unusual User Name	2014-04-01	0	0	0	4	2	3	0	0	0	4	3	0.75
103574	Unusual User Name	2014-05-01	49	2	48	3	0	3	2	0	0	54	51	0.9444444444444444
28794	csdf	2010-02-01	52	11	48	11	0	4	0	0	0	63	52	0.8253968253968254
15368	Ackman	2007-10-01	58	58	57	5	5	2	0	0	0	63	59	0.9365079365079365
668315	cbIxDDJp6rQ	2012-04-01	49	35	46	14	4	4	0	0	0	63	50	0.7936507936507936
87599	blu	2012-05-01	54	54	53	8	8	8	0	0	0	62	61	0.9838709677419355
915986	SmilingJaguar	2012-09-01	42	35	35	20	1	18	0	0	0	62	53	0.8548387096774194
596047	Rps333	2014-03-01	36	21	28	24	4	9	0	0	0	60	37	0.6166666666666667
596047	Rps333	2014-04-01	0	0	0	1	0	0	0	0	0	1	0	0
596047	Rps333	2014-09-01	0	0	0	0	0	0	1	1	0	1	0	0
38446	jforbess	2008-05-01	31	0	11	16	1	1	0	0	0	47	12	0.2553191489361702
38446	jforbess	2009-04-01	10	10	1	3	1	0	0	0	0	13	1	0.07692307692307693
1722890	ben_eysenbach	2013-08-01	47	46	46	14	4	14	0	0	0	61	60	0.9836065573770492
409501	SunetraB	2011-02-01	56	15	55	4	3	1	0	0	0	60	56	0.9333333333333333
1750294	Joe Brame	2014-10-01	55	55	54	6	6	5	0	0	0	61	59	0.9672131147540983
8909	mvexel	2012-03-01	17	17	16	0	0	0	0	0	0	17	16	0.9411764705882353
8909	mvexel	2012-10-01	6	0	5	2	1	2	0	0	0	8	7	0.875
8909	mvexel	2014-03-01	0	0	0	2	0	1	0	0	0	2	1	0.5
8909	mvexel	2014-04-01	24	0	23	3	0	3	0	0	0	27	26	0.9629629629629629
8909	mvexel	2014-06-01	0	0	0	0	0	0	0	0	0	0	0	0
8909	mvexel	2014-08-01	0	0	0	4	0	3	0	0	0	4	3	0.75
1431003	ix　	2013-05-01	53	54	44	6	1	0	0	0	0	59	44	0.7457627118644068
120418	Peter Simpson	2009-04-01	37	0	7	9	3	5	0	0	0	46	12	0.2608695652173913
120418	Peter Simpson	2009-05-01	13	0	8	0	0	0	0	0	0	13	8	0.6153846153846154
2320085	kzmijew	2014-09-01	42	32	38	18	3	17	0	0	0	60	55	0.9166666666666666
1388012	craftsbury	2013-10-01	42	42	42	16	13	16	0	0	0	58	58	1
32800	KevinCuddeback	2008-03-01	7	2	4	18	4	4	0	0	0	25	8	0.32
32800	KevinCuddeback	2011-04-01	23	19	20	9	5	4	0	0	0	32	24	0.75
2065004	MilaZ	2014-05-01	46	24	43	11	1	9	0	0	0	57	52	0.9122807017543859
1896798	Andreae	2014-01-01	5	1	3	50	15	30	2	0	0	57	33	0.5789473684210527
2313976	AndrewP2	2014-09-01	48	46	44	9	7	7	0	0	0	57	51	0.8947368421052632
419228	TLJasonWyatt	2012-06-01	37	20	36	17	8	7	1	0	0	55	43	0.7818181818181819
6993	YaZug	2008-02-01	38	0	37	17	0	1	0	0	0	55	38	0.6909090909090909
162924	signed0	2010-12-01	34	24	27	16	10	8	0	0	0	50	35	0.7
162924	signed0	2012-08-01	4	0	3	0	0	0	0	0	0	4	3	0.75
2409696	david1293a	2014-10-01	48	36	35	7	4	5	0	0	0	55	40	0.7272727272727273
121241	zephyr	2012-09-01	36	27	35	18	9	5	0	0	0	54	40	0.7407407407407407
1418137	Test360	2014-05-01	0	0	0	2	0	1	0	0	0	2	1	0.5
1418137	Test360	2014-12-01	0	0	0	51	0	1	0	0	0	51	1	0.0196078431372549
660438	jm95	2014-09-01	44	38	43	9	3	8	0	0	0	53	51	0.9622641509433962
5748	pschonmann	2012-12-01	52	0	0	0	0	0	0	0	0	52	0	0
60604	cmurtaugh	2008-08-01	23	1	1	11	0	2	0	0	0	34	3	0.08823529411764706
60604	cmurtaugh	2008-12-01	6	4	4	3	2	0	0	0	0	9	4	0.4444444444444444
60604	cmurtaugh	2009-07-01	2	0	1	3	0	0	0	0	0	5	1	0.2
60604	cmurtaugh	2009-11-01	0	0	0	1	0	0	0	0	0	1	0	0
60604	cmurtaugh	2010-09-01	1	1	0	0	0	0	0	0	0	1	0	0
2021762	jlpapple	2014-04-01	39	29	38	12	1	8	0	0	0	51	46	0.9019607843137255
1816691	derikk	2013-12-01	44	30	43	8	4	8	0	0	0	52	51	0.9807692307692307
32952	DennisL	2012-09-01	6	3	3	3	1	0	0	0	0	9	3	0.3333333333333333
32952	DennisL	2012-10-01	14	0	11	26	2	18	0	0	0	40	29	0.725
32952	DennisL	2013-12-01	1	0	0	1	0	1	0	0	0	2	1	0.5
214263	runningdavid	2010-01-01	50	0	49	1	0	0	0	0	0	51	49	0.9607843137254902
2031562	lckr	2014-04-01	40	39	39	8	5	7	0	0	0	48	46	0.9583333333333334
2031562	lckr	2014-05-01	1	1	0	0	0	0	0	0	0	1	0	0
2031562	lckr	2014-06-01	0	0	0	2	0	1	0	0	0	2	1	0.5
133347	onlynone	2009-08-01	12	7	4	13	1	2	1	0	0	26	6	0.23076923076923078
133347	onlynone	2009-09-01	10	0	7	13	0	1	0	0	0	23	8	0.34782608695652173
2178230	Alan97	2014-07-01	46	9	45	5	2	5	0	0	0	51	50	0.9803921568627451
871001	CRichmond	2012-09-01	5	3	3	0	0	0	0	0	0	5	3	0.6
871001	CRichmond	2012-10-01	16	0	14	0	0	0	0	0	0	16	14	0.875
871001	CRichmond	2013-04-01	6	1	5	0	0	0	0	0	0	6	5	0.8333333333333334
871001	CRichmond	2013-05-01	16	2	15	3	0	0	0	0	0	19	15	0.7894736842105263
871001	CRichmond	2013-12-01	1	0	0	2	0	2	0	0	0	3	2	0.6666666666666666
106909	gremio	2009-03-01	43	8	9	7	1	0	0	0	0	50	9	0.18
1069875	the third	2012-11-01	42	0	0	4	0	1	3	0	0	49	1	0.02040816326530612
467894	bradleyjab	2011-06-01	43	43	42	7	6	6	0	0	0	50	48	0.96
1537834	ianjmiller	2013-06-01	43	42	39	7	4	6	0	0	0	50	45	0.9
120500	brady	2010-05-01	6	4	1	11	1	1	0	0	0	17	2	0.11764705882352941
120500	brady	2010-09-01	29	21	1	1	0	1	0	0	0	30	2	0.06666666666666667
120500	brady	2013-01-01	0	0	0	0	0	0	0	0	0	0	0	0
2456153	jborthwick	2014-11-01	40	1	37	1	0	1	0	0	0	41	38	0.926829268292683
2456153	jborthwick	2014-12-01	0	0	0	2	0	0	0	0	0	2	0	0
2456153	jborthwick	2015-01-01	0	0	0	6	0	5	0	0	0	6	5	0.8333333333333334
1679807	Cato_d_Ae	2014-03-01	5	3	4	2	0	0	0	0	0	7	4	0.5714285714285714
1679807	Cato_d_Ae	2014-04-01	11	5	10	3	0	3	0	0	0	14	13	0.9285714285714286
1679807	Cato_d_Ae	2014-05-01	22	3	20	5	0	2	0	0	0	27	22	0.8148148148148148
172941	ngallahe	2014-01-01	25	22	22	24	6	22	0	0	0	49	44	0.8979591836734694
424977	PhillyBiker	2014-09-01	44	0	43	4	0	4	0	0	0	48	47	0.9791666666666666
1884135	jkbroekhuizen	2014-01-01	30	28	28	18	8	13	0	0	0	48	41	0.8541666666666666
662717	dr2chase	2013-06-01	39	28	13	6	1	1	0	0	0	45	14	0.3111111111111111
662717	dr2chase	2013-07-01	0	0	0	0	0	0	0	0	0	0	0	0
181135	Manu1400	2013-05-01	0	0	0	2	0	0	0	0	0	2	0	0
