user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted	countlocalness	v1countlocalness	v2countlocalness
26139	dieterdreist	1	0	0	2014-11-25	NULL	NULL	1	2014-11-25	2014-11-25	0.0	0.0	0.0
1286225	kelskelss	6	0	6	2013-03-20	2013-03-20	NULL	1	2013-03-19	2013-03-19	1.0	1.0	NULL
382566	TienHNguyen	1	0	1	2010-12-12	2010-12-12	NULL	1	2010-12-12	2010-12-12	0.5	0.3333	-0.0
153669	dchiles	6664	0	2444	2012-02-02	2012-02-02	NULL	37	2013-01-26	2012-10-31	0.0024	0.0012	0.0054
1425114	CorbynR	1	0	1	2014-10-30	2014-10-30	NULL	1	2014-10-29	2014-10-29	0.0	0.0	0.0
2806870	jorjorblinked	12	0	6	2015-04-06	2015-04-06	NULL	1	2015-04-05	2015-04-05	0.8	1.0	0.6667
2858868	dela1000	8	0	7	2015-04-25	2015-04-25	NULL	1	2015-04-25	2015-04-25	0.5333	1.0	0.125
633337	Captain Kickass	302	0	69	2012-03-27	2012-03-27	NULL	21	2012-07-20	2012-08-19	0.3283	0.2674	0.352
391552	corvus6775	1	0	1	2011-01-04	2011-01-04	NULL	1	2011-01-04	2011-01-04	NULL	1.0	-0.0
1969775	GoRobUsGo	1	0	0	2014-03-05	NULL	NULL	1	2014-03-05	2014-03-05	0.5	NULL	0.5
47756	tunnelbauer	307	0	306	2015-04-07	2015-04-07	NULL	1	2015-04-07	2015-04-07	0.0004	0.0006	0.0
9607	hfs	31	0	30	2012-09-22	2012-09-22	NULL	2	2012-10-23	2012-09-24	0.0011	0.0017	0.0001
2631438	Dachao Li	1	0	0	2015-02-04	NULL	NULL	1	2015-02-04	2015-02-04	0.5	NULL	0.5
701208	waq1129	50	0	13	2012-06-11	2012-06-11	NULL	3	2012-06-26	2012-06-19	0.8621	1.0	0.8222
301657	niceguy	10	0	1	2010-06-09	2010-06-11	NULL	2	2010-06-10	2010-06-11	1.0	1.0	1.0
3384647	J-Poole	120	0	94	2015-11-13	2015-11-13	NULL	2	2015-11-15	2015-11-14	0.6283	0.6763	0.5
1846952	GeoffTurner	27	0	13	2013-12-17	2013-12-17	NULL	3	2014-02-12	2014-01-29	0.9	0.7647	1.0
2462466	EvanMula	1	0	0	2016-01-05	NULL	NULL	1	2016-01-05	2016-01-05	0.0007	0.0	0.0008
1303134	IKE_LAGISM	1	0	1	2013-03-25	2013-03-25	NULL	1	2013-03-25	2013-03-25	1.0	1.0	NULL
274857	Supaplex	218	0	108	2013-01-01	2013-01-01	NULL	3	2013-10-24	2013-07-18	0.0005	0.0003	0.0008
3937	southglos	29	0	21	2012-09-01	2012-09-01	NULL	2	2012-09-04	2012-09-04	0.0001	0.0001	0.0001
2644101	Chetan_Gowda	6454	1	6406	2015-06-03	2015-06-03	2015-08-26	27	2015-08-14	2015-12-15	0.0201	0.0277	0.0005
3057995	oini	2352	0	2124	2015-09-10	2015-09-10	NULL	5	2015-12-01	2015-12-19	0.0303	0.046	0.0073
46166	CalliBrown	53	0	10	2012-11-01	2012-11-06	NULL	3	2012-11-03	2012-11-06	0.0017	0.0005	0.0041
1063509	rostenwoo	449	0	449	2013-09-19	2013-09-19	NULL	4	2014-02-20	2015-04-27	0.9868	0.9978	0.0
1723196	santa monica	4	0	1	2013-08-24	2013-08-24	NULL	1	2013-08-23	2013-08-23	1.0	1.0	1.0
13832	Peter14	379	0	43	2012-11-04	2012-11-10	NULL	19	2014-07-03	2013-05-04	0.0003	0.0002	0.0004
106914	Hobgoblin	4	0	3	2014-03-20	2014-03-20	NULL	2	2014-06-03	2014-04-27	0.0	0.0	0.0
51337	ManAboutCouch	321	0	68	2012-09-19	2012-09-19	NULL	2	2012-10-10	2012-10-04	0.0006	0.0002	0.0029
1804547	ramalava	17	0	17	2013-11-14	2013-11-14	NULL	1	2013-11-13	2013-11-13	1.0	1.0	NULL
9176	Maarten Deen	135	0	52	2014-08-24	2014-08-24	NULL	1	2014-08-24	2014-08-24	0.0002	0.0002	0.0001
2018100	jordank	2	0	1	2014-04-05	2014-04-05	NULL	2	2014-04-06	2014-04-06	0.5	0.5	0.5
2786731	beebrain	1	0	1	2015-03-27	2015-03-27	NULL	1	2015-03-26	2015-03-26	0.25	1.0	0.0
1917746	Barnrau Thai Halal	3	0	2	2014-03-10	2014-03-10	NULL	1	2014-03-10	2014-03-10	1.0	1.0	NULL
1883996	TheBitPros	3	0	1	2014-01-14	2014-01-14	NULL	1	2014-01-14	2014-01-14	1.0	1.0	1.0
1247633	csterling	1	0	1	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28	0.0065	0.0065	NULL
2254270	SOILS1	5	0	5	2014-08-11	2014-08-11	NULL	1	2014-08-11	2014-08-11	1.0	1.0	NULL
2872223	kimms079	2	0	2	2015-04-29	2015-04-29	NULL	1	2015-04-28	2015-04-28	0.1429	1.0	0.0
635778	Antoninus	2	0	1	2012-03-21	2012-03-21	NULL	1	2012-03-21	2012-03-21	1.0	1.0	NULL
300490	Daniel T Map me	6	0	5	2010-06-07	2010-06-07	NULL	1	2010-06-07	2010-06-07	1.0	0.8333	NULL
3448456	Ian Ashton	1340	0	1288	2015-12-11	2015-12-11	NULL	2	2015-12-29	2016-01-11	0.9397	0.9992	0.3796
1368006	Randy Worden	11	0	5	2013-04-18	2013-04-18	NULL	1	2013-04-17	2013-04-17	1.0	1.0	1.0
2990401	akubota	18	0	13	2015-06-16	2015-06-16	NULL	2	2015-06-17	2015-06-16	0.25	0.2097	0.5
61533	spull	61	0	28	2010-04-16	2010-04-16	NULL	1	2010-04-16	2010-04-16	0.0002	0.0001	0.0005
2953462	300dollardatarecovery	1	0	1	2015-05-30	2015-05-30	NULL	1	2015-05-30	2015-05-30	1.0	1.0	NULL
2114252	EricDiao	1635	0	1634	2014-08-05	2014-08-05	NULL	2	2014-08-05	2014-08-05	0.2142	0.2292	0.002
1847361	NuLegal	18	0	1	2013-12-17	2013-12-17	NULL	1	2013-12-17	2013-12-17	1.0	1.0	1.0
547473	eLeL68	1	0	1	2014-11-21	2014-11-21	NULL	1	2014-11-20	2014-11-20	1.0	1.0	NULL
2393815	SJRoberts	30	0	24	2014-10-18	2014-10-18	NULL	7	2015-07-08	2015-07-29	0.8571	0.8571	0.8571
662440	JFK73	558	0	455	2015-03-01	2015-03-01	NULL	2	2015-03-02	2015-03-01	0.0003	0.0004	0.0002
3169038	boxngoselfstoragepanorama	1	0	0	2015-08-21	NULL	NULL	1	2015-08-20	2015-08-20	NULL	NULL	NULL
287820	skaewingit	1	0	1	2010-05-15	2010-05-15	NULL	1	2010-05-14	2010-05-14	NULL	1.0	-0.0
1912380	gravy19	318	0	312	2014-01-31	2014-01-31	NULL	2	2014-02-04	2014-02-01	0.6958	0.6964	0.6667
2560844	iandreariley	1	0	1	2015-01-08	2015-01-08	NULL	1	2015-01-08	2015-01-08	1.0	1.0	NULL
1106095	mziehm	14	0	10	2013-02-23	2013-02-23	NULL	1	2013-02-23	2013-02-23	0.0006	0.0006	0.0008
47544	SveLil	31	0	14	2012-11-13	2012-11-13	NULL	1	2012-11-13	2012-11-13	0.0007	0.0005	0.0011
574681	iamiend	6	0	6	2011-12-26	2011-12-26	NULL	1	2011-12-26	2011-12-26	0.8571	1.0	0.0
475877	RoadGeek_MD99	227	0	128	2012-04-19	2012-04-19	NULL	12	2013-12-26	2014-01-20	0.0003	0.0003	0.0003
1836282	charlietoday	2	0	1	2013-12-09	2013-12-09	NULL	1	2013-12-09	2013-12-09	1.0	1.0	NULL
74033	jeanmchl	23	0	0	2008-10-19	NULL	NULL	1	2008-10-19	2008-10-19	0.8214	NULL	0.8214
3277198	marinad_telenav	3309	0	2999	2015-10-09	2015-10-09	NULL	30	2015-11-21	2015-10-23	0.4095	0.446	0.2286
1802220	jonesydesign	1139	0	689	2014-03-13	2014-03-20	NULL	26	2014-07-03	2014-06-21	0.002	0.0016	0.0032
2851642	Riaan1987	2	0	2	2015-04-22	2015-04-22	NULL	1	2015-04-22	2015-04-22	1.0	1.0	-0.0
2407563	bwarren	33	0	33	2015-02-17	2015-02-17	NULL	4	2015-05-20	2015-07-15	0.0299	0.0317	0.0
1791823	Bluebrad	1016	0	916	2013-11-02	2013-11-02	NULL	20	2014-09-26	2014-08-06	0.0891	0.0973	0.0504
202256	Telecas	6684	0	4814	2009-11-27	2009-11-27	NULL	61	2011-02-25	2011-05-09	0.213	0.2327	0.1749
2585	rw_	1250	0	510	2012-07-19	2012-07-19	NULL	3	2012-07-21	2012-07-20	0.0103	0.0119	0.0095
17427	dysteleologist	2	0	1	2014-07-12	2014-07-12	NULL	1	2014-07-12	2014-07-12	0.0	0.0	0.0
436769	mlinter4	9	0	9	2011-04-12	2011-04-12	NULL	1	2011-04-12	2011-04-12	0.1731	0.1957	0.0
1794393	twistedcab	11	0	11	2013-11-03	2013-11-03	NULL	1	2013-11-03	2013-11-03	1.0	1.0	NULL
4697	hobbesvsboyle	423	0	157	2012-10-18	2012-10-18	NULL	9	2013-01-01	2013-04-25	0.0032	0.0022	0.0043
440491	geolegg	2	0	1	2011-04-20	2011-04-20	NULL	1	2011-04-19	2011-04-19	1.0	1.0	NULL
72250	Mui	2420	1	1072	2008-10-09	2008-10-09	2009-01-05	4	2008-11-26	2008-12-18	0.1962	0.3654	0.1434
3245992	humor001	1	0	1	2015-11-10	2015-11-10	NULL	1	2015-11-09	2015-11-09	0.5	0.5	NULL
73083	M_McCormick	103	0	0	2009-02-24	NULL	NULL	2	2009-02-24	2009-02-24	0.0111	0.0	0.0139
21927	Jan Mathys	414	0	253	2009-03-27	2009-03-27	NULL	8	2010-09-25	2010-01-02	0.0052	0.0062	0.0042
302897	nateban	2	0	2	2010-06-12	2010-06-12	NULL	1	2010-06-11	2010-06-11	1.0	1.0	-0.0
2143195	Paul Duginski	29	0	27	2015-12-30	2015-12-30	NULL	1	2015-12-29	2015-12-29	0.8788	1.0	0.3333
2917740	shep762	1	0	1	2015-05-15	2015-05-15	NULL	1	2015-05-15	2015-05-15	1.0	1.0	NULL
8909	mvexel	1499	0	981	2012-03-26	2012-03-26	NULL	28	2013-12-28	2013-08-07	0.0079	0.0083	0.0072
65148	tixuwuoz	11	0	0	2010-09-20	NULL	NULL	4	2010-09-22	2010-09-22	0.0001	0.0	0.0005
3276818	Purplatypus	8	0	8	2015-10-01	2015-10-01	NULL	1	2015-09-30	2015-09-30	1.0	1.0	NULL
302312	jstorck	2	0	1	2010-06-10	2010-06-10	NULL	1	2010-06-10	2010-06-10	1.0	1.0	NULL
1764447	Troy Murray	3	0	1	2013-10-03	2013-10-03	NULL	2	2013-10-17	2013-10-12	1.0	1.0	1.0
1260849	mwandaw	13	0	9	2013-03-11	2013-03-11	NULL	2	2013-03-12	2013-03-12	0.8667	1.0	0.6667
153833	rye212	31	0	31	2009-10-13	2009-10-13	NULL	1	2009-10-13	2009-10-13	0.0006	0.0009	0.0
590608	robertstack	68	0	48	2013-10-02	2013-10-02	NULL	8	2014-04-11	2013-12-22	0.005	0.0076	0.0027
84263	Robert Whittaker	2	0	0	2013-04-21	NULL	NULL	1	2013-04-21	2013-04-21	0.0	0.0	0.0
1850877	a---m	21	0	4	2015-11-09	2015-11-09	NULL	1	2015-11-09	2015-11-09	0.0	0.0	0.0003
13944	bass	17	0	16	2009-07-03	2009-07-03	NULL	1	2009-07-02	2009-07-02	0.0	0.0	0.0
590592	bHb013	1	0	0	2012-01-20	NULL	NULL	1	2012-01-19	2012-01-19	NULL	NULL	NULL
313092	markvwald	2491	0	1756	2010-12-14	2010-12-14	NULL	12	2011-02-26	2011-03-31	0.8326	0.8798	0.738
77582	Byung Kyu Park	117	0	115	2010-01-05	2010-01-05	NULL	1	2010-01-04	2010-01-04	0.0487	0.0704	0.0026
222567	lcrs	379	0	236	2010-01-21	2010-01-21	NULL	5	2010-06-09	2010-07-04	0.9475	1.0	0.872
303693	Penguinfriend	1	0	0	2010-09-05	NULL	NULL	1	2010-09-05	2010-09-05	0.0	0.0	0.0001
48582	Augustus Kling	64	0	62	2012-09-08	2012-09-08	NULL	1	2012-09-08	2012-09-08	0.0003	0.0004	0.0001
496099	EmergentProperty	4	0	2	2011-07-26	2011-07-26	NULL	3	2012-08-25	2012-05-18	1.0	1.0	1.0
352520	MGH	845	0	765	2012-07-11	2012-07-11	NULL	13	2014-08-08	2012-12-29	0.0062	0.0087	0.0016
1539368	Adam Martin	17529	0	10339	2015-09-01	2015-09-01	NULL	33	2015-09-30	2015-10-04	0.0477	0.0394	0.0683
3400100	leonardn	11	0	11	2015-11-19	2015-11-19	NULL	1	2015-11-19	2015-11-19	1.0	1.0	-0.0
494482	Muokkaaja	16	0	14	2015-09-29	2015-09-29	NULL	1	2015-09-29	2015-09-29	0.0	0.0001	0.0
2224562	SauravG	1	0	1	2014-07-30	2014-07-30	NULL	1	2014-07-30	2014-07-30	1.0	1.0	NULL
1962627	Danzilla3000	16	0	13	2014-03-02	2014-03-02	NULL	1	2014-03-02	2014-03-02	1.0	1.0	1.0
1843187	Scripting Your LifePlay - hypnosis	2	0	2	2013-12-14	2013-12-14	NULL	1	2013-12-14	2013-12-14	1.0	1.0	-0.0
3399948	kcanfield	5	0	1	2015-11-19	2015-11-19	NULL	1	2015-11-19	2015-11-19	0.3125	0.1	0.6667
1061602	Jinlong	23	0	22	2014-05-21	2014-05-21	NULL	3	2015-03-07	2015-02-24	0.0714	0.1333	0.0064
675765	mbwilken	27	0	24	2012-05-06	2012-05-06	NULL	1	2012-05-06	2012-05-06	0.2967	1.0	0.0448
1962542	whubsch	265	0	213	2014-03-02	2014-03-02	NULL	2	2014-03-03	2014-03-02	0.9601	1.0	0.8254
3064541	fromo	40	0	40	2015-07-30	2015-07-30	NULL	1	2015-07-29	2015-07-29	0.2899	0.2899	NULL
101899	Garrick	14	0	0	2009-03-21	NULL	NULL	1	2009-03-21	2009-03-21	0.5385	NULL	0.5385
2909969	Gunn Jerkens	156	0	156	2015-05-12	2015-05-12	NULL	2	2015-05-31	2015-05-12	0.975	0.975	NULL
3202411	Hotel Le Reve Pasadena	2	0	1	2015-09-01	2015-09-01	NULL	1	2015-08-31	2015-08-31	1.0	1.0	NULL
1571214	lisa_hachmann	8	0	2	2013-06-24	2013-06-24	NULL	1	2013-06-24	2013-06-24	1.0	1.0	1.0
1796433	SpeedLineSupport	1	0	1	2014-08-01	2014-08-01	NULL	1	2014-08-01	2014-08-01	0.0017	0.004	0.0
2701577	Malc23	2717	0	2521	2015-02-25	2015-02-25	NULL	4	2015-07-18	2015-07-23	0.4755	0.5799	0.1434
2905914	pratikyadav	17019	0	16970	2015-07-01	2015-07-01	NULL	19	2015-09-11	2015-12-27	0.0624	0.1152	0.0004
1909710	demerson3	66	0	62	2014-01-30	2014-01-30	NULL	1	2014-01-30	2014-01-30	0.8571	1.0	0.2667
3015072	jmansfieldcartifact	314	0	124	2015-06-26	2015-06-26	NULL	3	2015-06-26	2015-06-26	0.929	0.9688	0.9048
2071110	Alex Roston	1476	0	1217	2014-05-12	2014-05-12	NULL	9	2014-05-27	2014-05-20	0.8682	1.0	0.5362
1906062	kirkearl	1	0	1	2014-02-20	2014-02-20	NULL	1	2014-02-20	2014-02-20	0.0417	0.0909	0.0
1425176	thumpba	32	0	21	2013-05-07	2013-05-07	NULL	1	2013-05-07	2013-05-07	1.0	1.0	1.0
1833848	wynnnailspa	5	0	2	2013-12-07	2013-12-07	NULL	1	2013-12-07	2013-12-07	1.0	1.0	1.0
55916	maxolasersquad	894	0	827	2012-11-13	2012-11-13	NULL	10	2013-08-10	2014-04-25	0.0019	0.0024	0.0005
1839578	Mike's	1	0	0	2013-12-12	NULL	NULL	1	2013-12-11	2013-12-11	NULL	NULL	NULL
855449	mel_in_LA	96	0	3	2012-09-03	2012-09-04	NULL	2	2012-09-04	2012-09-04	1.0	1.0	1.0
548442	RA_CA-TF2	4	0	4	2011-11-03	2011-11-03	NULL	1	2011-11-02	2011-11-02	1.0	1.0	-0.0
2016179	Jason A Winston MD PC	2	0	1	2014-04-03	2014-04-03	NULL	2	2014-05-13	2014-05-13	1.0	1.0	NULL
408282	Marion Barry	6	0	5	2013-04-09	2013-04-09	NULL	5	2013-12-05	2013-10-26	0.0001	0.0001	0.0001
588677	rUUnner	642	0	1	2012-01-19	2012-01-19	NULL	1	2012-01-18	2012-01-18	0.9847	1.0	0.9846
3400300	jeccerva	12	0	12	2015-11-20	2015-11-20	NULL	1	2015-11-19	2015-11-19	1.0	1.0	NULL
569881	alexbedolla	1	0	1	2011-12-15	2011-12-15	NULL	1	2011-12-14	2011-12-14	1.0	1.0	NULL
745841	503Greg	17	0	7	2012-10-17	2012-10-17	NULL	3	2012-10-22	2012-10-27	0.0007	0.0006	0.0007
512801	Blvd21	9	0	8	2011-08-27	2011-08-27	NULL	1	2011-08-27	2011-08-27	1.0	1.0	1.0
435112	metodi	15	0	0	2011-04-23	NULL	NULL	1	2011-04-22	2011-04-22	0.1648	0.0	0.4054
30854	Julio_Costa_Zambelli	15	0	13	2014-10-26	2014-10-26	NULL	1	2014-10-25	2014-10-25	0.0	0.0	0.0
5766	dfekete	51	6	51	2007-02-01	2007-02-01	2007-02-01	1	2007-01-31	2007-01-31	0.9808	0.9623	-0.0
2944689	mihaii_telenav	3995	0	3859	2015-10-14	2015-10-14	NULL	30	2015-11-24	2015-11-18	0.2884	0.3384	0.0555
203700	AbeFroman	5734	0	4103	2010-02-04	2010-02-04	NULL	4	2010-02-06	2010-02-06	0.1311	0.1668	0.0852
594563	Haandi	20	0	16	2012-01-26	2012-01-26	NULL	1	2012-01-26	2012-01-26	0.9524	1.0	0.8
22949	CA Steve	1198	0	390	2008-01-07	2008-01-07	NULL	36	2011-08-01	2011-02-10	0.1263	0.1306	0.1243
1061487	cruzcruzcruz1	1	0	1	2012-11-17	2012-11-17	NULL	1	2012-11-17	2012-11-17	1.0	1.0	NULL
14293	KindredCoda	27627	11	12810	2007-10-11	2007-10-11	2007-10-11	49	2012-03-23	2011-10-05	0.0126	0.0209	0.0094
1830867	seebaer04	66	0	64	2014-08-27	2014-08-27	NULL	4	2014-09-12	2014-08-31	0.0115	0.0121	0.0043
1737324	peterausburn	1	0	1	2014-01-13	2014-01-13	NULL	1	2014-01-13	2014-01-13	0.0345	0.0909	0.0
125718	Fabi2	30	0	0	2011-02-06	NULL	NULL	4	2011-10-30	2011-05-18	0.001	0.0	0.0022
1424765	Korzun	39	0	16	2014-03-30	2014-03-30	NULL	1	2014-03-30	2014-03-30	0.0004	0.0002	0.001
2013011	eCoinduit	3	0	1	2014-04-02	2014-04-02	NULL	1	2014-04-01	2014-04-01	1.0	1.0	1.0
53127	dkratzert	21	0	1	2012-11-06	2012-11-06	NULL	3	2012-11-13	2012-11-08	0.0009	0.0001	0.0024
468200	DragonBallzDeep	7	0	6	2011-06-09	2011-06-09	NULL	1	2011-06-09	2011-06-09	1.0	1.0	NULL
1850846	Improv-LA	1	0	1	2013-12-20	2013-12-20	NULL	1	2013-12-20	2013-12-20	NULL	1.0	-0.0
3026744	Brian Iannone	1	0	0	2015-06-30	NULL	NULL	1	2015-06-30	2015-06-30	0.0213	0.0	0.2
575395	Peejster	52	0	40	2011-12-27	2011-12-27	NULL	2	2011-12-28	2011-12-27	1.0	1.0	1.0
1323484	losaltosmarketing	4	0	3	2013-04-02	2013-04-02	NULL	2	2013-04-20	2013-04-20	1.0	1.0	NULL
330096	echo2one	43	0	29	2010-08-09	2010-08-09	NULL	1	2010-08-08	2010-08-08	1.0	1.0	1.0
118021	maggot27	19	0	0	2014-08-07	NULL	NULL	9	2015-06-15	2015-07-04	0.0002	0.0	0.0002
456814	googoomas	14	0	12	2011-05-19	2011-05-19	NULL	1	2011-05-18	2011-05-18	1.0	1.0	1.0
1730188	starcoinsurance	1	0	1	2013-08-31	2013-08-31	NULL	1	2013-08-30	2013-08-30	1.0	1.0	NULL
1431324	ne1watching	4	0	1	2014-08-16	2014-08-16	NULL	1	2014-08-16	2014-08-16	1.0	1.0	1.0
2049113	bondah	124	0	79	2014-08-09	2014-08-09	NULL	5	2015-05-25	2015-07-02	0.0099	0.0078	0.019
21567	BB123	248	0	0	2007-12-13	NULL	NULL	4	2007-12-16	2007-12-14	0.992	NULL	0.992
169614	DamienJR	19	0	0	2009-09-10	NULL	NULL	1	2009-09-09	2009-09-09	0.3167	NULL	0.3167
1784028	Hephaestion	12	0	12	2013-11-06	2013-11-06	NULL	1	2013-11-05	2013-11-05	0.0013	0.0014	0.0
644152	npdoty	2	0	0	2015-06-09	NULL	NULL	1	2015-06-08	2015-06-08	0.0008	0.0	0.0152
10770	EJL	1	0	1	2012-03-12	2012-03-12	NULL	1	2012-03-12	2012-03-12	NULL	1.0	-0.0
574053	Walk and walk around	515	0	506	2014-02-19	2014-02-19	NULL	2	2014-03-07	2014-02-26	0.1281	0.1416	0.0202
390310	Sarah Stierch	33	0	32	2014-04-18	2014-04-18	NULL	3	2014-08-03	2014-06-15	0.7674	0.7805	0.5
1012504	HollywoodHotel	13	0	13	2012-10-29	2012-10-29	NULL	1	2012-10-29	2012-10-29	1.0	1.0	-0.0
12919	Cerritus	52	0	9	2012-11-17	2012-11-17	NULL	3	2012-11-19	2012-11-18	0.0007	0.0002	0.0018
2726242	Rashmi mahima	4	0	4	2015-03-03	2015-03-03	NULL	1	2015-03-03	2015-03-03	1.0	1.0	-0.0
1801466	privong	116	0	108	2014-05-07	2014-05-07	NULL	5	2014-07-24	2014-05-25	0.0238	0.0232	0.039
354862	UberHiker	5447	3	3321	2010-10-21	2010-10-21	2010-10-25	6	2010-10-27	2010-10-24	0.0376	0.0325	0.0499
1981521	kntie75	2	0	2	2014-03-12	2014-03-12	NULL	1	2014-03-12	2014-03-12	0.6667	0.6667	NULL
51314	gilly3	1	0	0	2012-05-21	NULL	NULL	1	2012-05-21	2012-05-21	0.0012	0.0	0.0014
2429204	AnaGCA	5	0	5	2014-10-28	2014-10-28	NULL	1	2014-10-27	2014-10-27	0.2381	0.2381	NULL
2482930	andrewpodolsky	1	0	0	2014-11-24	NULL	NULL	1	2014-11-24	2014-11-24	0.0062	NULL	0.0062
2812261	Dennis Yoon	24	0	18	2015-04-07	2015-04-07	NULL	1	2015-04-07	2015-04-07	0.96	1.0	0.8571
754921	ngallery	16	0	16	2012-07-24	2012-07-24	NULL	2	2013-08-15	2013-05-10	1.0	1.0	NULL
345595	Doranz	28	0	7	2010-09-12	2010-09-12	NULL	1	2010-09-11	2010-09-11	1.0	1.0	1.0
128186	malcolmh	263	0	0	2011-08-09	NULL	NULL	48	2013-10-02	2013-11-28	0.0008	0.0	0.0011
309382	Diego Sanguinetti	709	0	709	2014-08-05	2014-08-05	NULL	2	2014-08-08	2014-08-06	0.0026	0.0029	0.0
1715470	HansGLudwig	279	0	279	2013-08-17	2013-08-17	NULL	1	2013-08-16	2013-08-16	0.9555	1.0	0.0
2101374	RayMarchan	2	0	1	2014-06-01	2014-06-01	NULL	1	2014-05-31	2014-05-31	1.0	1.0	1.0
1917564	OKLetsMapStuff	15	0	10	2014-02-04	2014-02-04	NULL	1	2014-02-03	2014-02-03	1.0	1.0	1.0
1911765	lks1	7	0	4	2015-03-28	2015-03-28	NULL	2	2015-08-16	2015-05-06	0.0	0.0	0.0
339981	KarmaRhino	42	0	26	2010-08-29	2010-08-29	NULL	1	2010-08-29	2010-08-29	1.0	1.0	1.0
594089	RedWingStar	2	0	1	2012-01-26	2012-01-26	NULL	1	2012-01-25	2012-01-25	1.0	1.0	NULL
19697	Howard Abbey	217	0	211	2015-06-18	2015-06-18	NULL	1	2015-06-17	2015-06-17	0.1527	0.1693	0.0343
1178887	Keith Helbley	835	0	829	2013-01-02	2013-01-02	NULL	9	2013-10-27	2014-04-23	0.0155	0.0158	0.0037
200922	hfyu	70	0	34	2012-08-23	2012-08-23	NULL	5	2013-12-11	2013-12-22	0.0081	0.0172	0.0054
1510410	drrd13	354	0	351	2014-12-17	2014-12-17	NULL	7	2014-12-22	2014-12-22	0.8064	0.8106	0.5
121264	mhenson	4	0	4	2015-06-18	2015-06-18	NULL	1	2015-06-18	2015-06-18	0.0	0.0	0.0
2789659	bp1234	26	0	26	2015-03-28	2015-03-28	NULL	1	2015-03-27	2015-03-27	0.6667	1.0	0.0
56597	Oberaffe	2	0	0	2012-10-26	NULL	NULL	1	2012-10-26	2012-10-26	0.0	0.0	0.0
24555	Francois Marier	11	0	11	2014-09-27	2014-09-27	NULL	1	2014-09-26	2014-09-26	0.0015	0.0019	0.0
591767	KYao	64	0	48	2012-01-22	2012-01-22	NULL	2	2012-01-22	2012-01-21	0.9014	1.0	0.6957
11617	tomasCY	18	0	18	2007-12-27	2007-12-27	NULL	1	2007-12-27	2007-12-27	0.0001	0.0002	0.0
207581	Hjart	458	0	155	2011-10-26	2011-10-26	NULL	8	2013-12-02	2013-09-07	0.0001	0.0001	0.0001
1756791	Lily Sin	162	0	149	2013-09-26	2013-09-26	NULL	5	2013-11-05	2013-11-28	0.8351	1.0	0.2889
2152895	spietsnaz	893	0	826	2014-09-21	2014-09-21	NULL	9	2015-03-25	2015-04-23	0.0169	0.0179	0.01
256900	probiscus	4	0	0	2012-12-14	NULL	NULL	1	2012-12-14	2012-12-14	0.0001	0.0	0.0001
1164	dmgroom	2211	0	320	2009-08-06	2009-08-06	NULL	1	2009-08-06	2009-08-06	0.0015	0.0004	0.0028
1963414	kmack360	1190	0	1084	2014-03-02	2014-03-02	NULL	2	2014-03-03	2014-03-02	0.3856	0.3721	0.6127
229805	Jim3535	1257	0	1152	2011-11-22	2011-11-22	NULL	5	2011-12-02	2011-12-06	0.2295	0.2268	0.2638
2503012	AJ_LA	169	0	167	2014-12-06	2014-12-06	NULL	8	2014-12-12	2014-12-10	0.1786	0.1965	0.0208
1963738	daxiong	1188	0	1056	2014-03-02	2014-03-02	NULL	24	2014-09-06	2014-09-18	0.8755	0.9823	0.4681
500006	Peter A	291	0	267	2014-06-25	2014-06-25	NULL	2	2014-06-25	2014-06-24	0.0464	0.0878	0.0074
401102	ian29	271	0	27	2012-04-05	2012-04-05	NULL	3	2012-06-25	2012-06-10	0.0084	0.0016	0.0161
3400085	AlisaDeane	1	0	1	2015-11-19	2015-11-19	NULL	1	2015-11-19	2015-11-19	0.0061	0.0118	0.0
2843538	sarashzad	11	0	1	2015-11-23	2015-11-23	NULL	1	2015-11-23	2015-11-23	1.0	1.0	1.0
2473570	kocsis	21	0	11	2014-11-21	2014-11-21	NULL	1	2014-11-21	2014-11-21	0.7778	1.0	0.625
2898369	MarkJacobi	802	0	798	2015-05-11	2015-05-11	NULL	4	2015-05-16	2015-05-16	0.8496	0.8553	0.3636
576784	JWatkins	386	0	339	2011-12-29	2011-12-29	NULL	2	2012-01-02	2012-01-01	0.3541	0.4809	0.1221
513480	Mapper96	2	0	0	2012-11-11	NULL	NULL	2	2012-11-12	2012-11-12	0.0003	0.0	0.0011
1625315	Dan Ryan	93	0	61	2014-06-12	2014-06-12	NULL	1	2014-06-12	2014-06-12	0.4026	0.5495	0.2667
1875996	zrl	956	0	921	2014-01-09	2014-01-09	NULL	6	2014-01-17	2014-01-10	0.956	1.0	0.443
71557	Taroc	222	0	109	2014-05-14	2014-05-14	NULL	1	2014-05-13	2014-05-13	0.0005	0.0004	0.0009
2075801	braddoh	15	0	10	2014-05-14	2014-05-14	NULL	1	2014-05-14	2014-05-14	0.7143	1.0	0.4545
1798596	Pizza Pirates	86	0	64	2013-11-12	2013-11-12	NULL	13	2013-12-20	2013-12-24	0.5375	0.5517	0.5
1707746	voka491	2	0	2	2013-08-07	2013-08-07	NULL	1	2013-08-07	2013-08-07	1.0	1.0	-0.0
