user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
703330	Bidochon	1	0	1	2012-06-13	2012-06-13	NULL	1	2012-06-13	2012-06-13
1834787	Titouan LAUNAY	20	0	18	2013-12-08	2013-12-23	NULL	3	2014-06-29	2014-05-15
704313	Aluto	11	0	8	2012-06-14	2012-06-14	NULL	1	2012-06-14	2012-06-14
147195	Robertaflack	2	0	2	2009-07-18	2009-07-18	NULL	1	2009-07-19	2009-07-19
2172584	Serris	26	0	15	2014-07-08	2014-07-08	NULL	1	2014-07-08	2014-07-08
2046498	gcaorm1	1	0	1	2014-04-24	2014-04-24	NULL	1	2014-04-24	2014-04-24
1522658	sebroll	1	0	1	2013-06-06	2013-06-06	NULL	1	2013-06-06	2013-06-06
305985	ingalls	4	0	0	2012-12-23	NULL	NULL	1	2012-12-23	2012-12-23
783730	ZoomZoom569	346	0	277	2012-08-05	2012-08-05	NULL	2	2012-08-06	2012-08-05
1902468	Auguste001	549	0	230	2014-02-08	2014-02-09	NULL	11	2014-07-15	2014-05-03
214703	B_Piguet	25	0	15	2010-10-12	2010-10-12	NULL	4	2014-03-15	2015-07-13
149326	FlashCode	21	0	15	2009-07-24	2009-07-24	NULL	2	2010-11-21	2009-09-08
1367202	22843346001	308	0	197	2013-04-17	2013-04-17	NULL	2	2013-04-18	2013-04-18
707103	Eric999	91	0	91	2012-06-18	2012-06-18	NULL	1	2012-06-18	2012-06-18
2130818	tfig	1	0	1	2014-06-17	2014-06-17	NULL	1	2014-06-17	2014-06-17
1668042	Sabama	2	0	2	2013-07-23	2013-07-23	NULL	1	2013-07-23	2013-07-23
621540	french_chris	1	0	1	2012-03-09	2012-03-09	NULL	1	2012-03-09	2012-03-09
702832	Kartagnan	2	0	1	2012-06-13	2014-03-17	NULL	2	2013-04-30	2013-04-30
2921067	537663	3	0	1	2015-05-17	2015-05-17	NULL	1	2015-05-17	2015-05-17
190264	Sofiane	15	0	0	2009-10-26	NULL	NULL	1	2009-10-26	2009-10-26
544485	pizaninja	114	0	98	2012-04-10	2012-04-10	NULL	5	2013-06-13	2013-04-26
1204132	LBa	705	0	397	2013-06-27	2013-06-27	NULL	9	2013-11-30	2013-09-08
1185	dankarran	127	0	127	2007-07-22	2007-07-22	NULL	1	2007-07-22	2007-07-22
1199779	boutray	80	0	52	2014-09-03	2014-09-03	NULL	2	2014-10-21	2014-11-07
77947	Roman Guy	9	0	1	2013-11-04	2013-11-04	NULL	1	2013-11-04	2013-11-04
253266	Sanderd17	1	0	1	2011-05-17	2011-05-17	NULL	1	2011-05-17	2011-05-17
1665249	Valéry FRONTERE	4	0	3	2015-01-06	2015-01-06	NULL	1	2015-01-06	2015-01-06
1897909	maaaaa	1	0	1	2014-01-22	2014-01-22	NULL	1	2014-01-22	2014-01-22
155710	_FrnchFrgg_	209	0	29	2010-01-06	2010-04-09	NULL	4	2010-03-18	2010-01-31
334825	Argonavis	5	0	4	2010-12-20	2010-12-20	NULL	1	2010-12-20	2010-12-20
430738	EGo	10	0	10	2011-04-08	2011-04-08	NULL	1	2011-04-08	2011-04-08
649005	ciputo	11	0	7	2012-04-06	2012-04-06	NULL	1	2012-04-06	2012-04-06
497734	benchoufi	22	0	19	2011-09-11	2011-09-11	NULL	10	2012-10-06	2012-07-31
1530821	Igor Magès	11	0	10	2013-06-09	2013-06-09	NULL	1	2013-06-09	2013-06-09
575118	Touchy	1	0	0	2011-12-27	NULL	NULL	1	2011-12-27	2011-12-27
132407	caci_	406	0	70	2012-09-26	2012-09-26	NULL	12	2013-01-02	2012-11-21
2919270	jcrx	5	0	1	2015-05-16	2015-05-16	NULL	1	2015-05-16	2015-05-16
2053116	Dinax__	1	0	1	2014-04-29	2014-04-29	NULL	1	2014-04-29	2014-04-29
1234360	Ludivine Q	1	0	1	2013-04-12	2013-04-12	NULL	1	2013-04-12	2013-04-12
1110407	denis75017	11	0	10	2012-12-04	2012-12-04	NULL	2	2012-12-05	2012-12-05
589350	modarf	28	0	11	2012-06-28	2012-06-28	NULL	2	2012-09-26	2012-09-07
618038	chauchre	1	0	0	2012-03-05	NULL	NULL	1	2012-03-05	2012-03-05
2023451	0xx0	40	0	10	2014-04-08	2014-04-08	NULL	7	2014-07-15	2014-08-03
1213954	benoitr	6	0	2	2015-03-18	2015-03-20	NULL	2	2015-03-19	2015-03-19
662320	xocolatl	75	0	68	2013-01-09	2013-01-09	NULL	10	2013-09-14	2013-05-27
278800	tbicr	1	0	0	2015-12-19	NULL	NULL	1	2015-12-19	2015-12-19
703688	Smorfelt	4	0	0	2012-06-13	NULL	NULL	1	2012-06-13	2012-06-13
212111	okilimu	13	0	3	2010-07-05	2014-09-03	NULL	2	2012-08-04	2011-10-16
401995	Gerard la gaule	2	0	2	2011-01-31	2011-01-31	NULL	1	2011-01-31	2011-01-31
3085	mat	238878	0	222326	2008-08-10	2008-08-10	NULL	80	2009-09-24	2010-04-11
395161	6arms1leg	1	0	0	2012-05-16	NULL	NULL	1	2012-05-16	2012-05-16
657490	Esterel95	4	0	1	2012-04-12	2012-04-12	NULL	1	2012-04-12	2012-04-12
425208	bsaglio	10	0	10	2012-05-16	2012-05-16	NULL	1	2012-05-16	2012-05-16
613425	marcalej	5	0	4	2012-03-01	2012-03-01	NULL	2	2012-09-07	2012-07-31
3155387	COPY-TOP	85	0	25	2015-08-17	2015-08-17	NULL	3	2015-08-18	2015-08-18
496273	PYBoelle	11	0	6	2011-07-26	2011-07-26	NULL	1	2011-07-26	2011-07-26
435296	Olas Crivin	1	0	0	2011-06-07	NULL	NULL	1	2011-06-07	2011-06-07
252885	Arthurvandervelden	1	0	0	2010-03-28	NULL	NULL	1	2010-03-28	2010-03-28
233655	Jérôme Moinet	4	0	3	2010-02-15	2010-02-15	NULL	1	2010-02-15	2010-02-15
2457627	Dude_FR	5	0	0	2014-11-11	NULL	NULL	1	2014-11-11	2014-11-11
834556	thesamovar	4	0	3	2012-08-26	2012-08-26	NULL	1	2012-08-26	2012-08-26
983992	Slamino	18	0	13	2013-04-29	2013-04-29	NULL	4	2013-05-03	2013-04-30
2582914	hyty96	9	0	6	2015-01-17	2015-01-17	NULL	2	2015-06-01	2015-05-17
450764	minmer	106	0	89	2011-06-15	2011-06-15	NULL	1	2011-06-15	2011-06-15
3345128	cqce91	8	0	2	2015-11-05	2015-11-05	NULL	1	2015-11-05	2015-11-05
142045	RobertCailliau	2	0	2	2009-07-04	2009-07-04	NULL	1	2009-07-04	2009-07-04
431056	mbiker	6	0	6	2011-10-07	2011-10-07	NULL	3	2012-09-22	2012-09-22
308617	BUBUDAN	45	0	6	2010-06-24	2010-06-24	NULL	2	2010-06-25	2010-06-24
805511	JyGo77	682	0	631	2012-08-14	2012-08-14	NULL	4	2012-08-17	2012-08-16
675685	MB94	1	0	1	2012-05-06	2012-05-06	NULL	1	2012-05-06	2012-05-06
34297	Sebastien Devaux	1112	0	1054	2008-04-12	2008-04-12	NULL	4	2008-04-15	2008-04-14
2027199	pedroazuram	4	0	3	2014-04-10	2014-04-10	NULL	1	2014-04-11	2014-04-11
1407985	conanite	2	0	1	2013-05-01	2013-05-01	NULL	1	2013-05-01	2013-05-01
1968974	Steeefff	273	0	131	2014-03-05	2014-03-05	NULL	4	2014-03-13	2014-03-09
1232825	tilab	9	0	8	2013-09-29	2013-09-29	NULL	3	2013-11-11	2013-10-28
698023	AAmadeus	2	0	2	2012-06-07	2012-06-07	NULL	1	2012-06-07	2012-06-07
333682	ManuGometz	4	0	4	2010-08-15	2010-08-15	NULL	1	2010-08-15	2010-08-15
452010	cvi94	4	0	0	2011-05-09	NULL	NULL	2	2011-07-18	2011-07-18
2038493	uros313	10	0	10	2014-08-24	2014-08-24	NULL	1	2014-08-24	2014-08-24
892581	X118015	14	0	9	2012-09-18	2012-09-18	NULL	2	2012-09-19	2012-09-18
3033657	Delmotte	1	0	1	2015-07-03	2015-07-03	NULL	1	2015-07-03	2015-07-03
1366054	pascal-oinoin	2	0	1	2013-04-17	2013-04-17	NULL	1	2013-04-17	2013-04-17
104829	svebae	8	0	3	2013-05-14	2013-05-14	NULL	1	2013-05-14	2013-05-14
3035474	Kévin Richez	112	0	96	2015-07-04	2015-07-04	NULL	2	2015-07-05	2015-07-05
642877	Said95520	1	0	1	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29
444486	olibiobus	1	0	1	2011-04-25	2011-04-25	NULL	1	2011-04-25	2011-04-25
361611	Kiki95	43	0	15	2010-10-27	2010-10-27	NULL	3	2013-01-13	2013-06-06
1848707	VictorDLH	6	0	5	2013-12-18	2013-12-18	NULL	2	2014-11-15	2015-03-06
159812	Caerbannog	5	0	2	2009-08-18	2009-08-18	NULL	3	2009-12-29	2009-11-09
493768	gypais	8	0	2	2013-11-12	2013-11-12	NULL	2	2013-11-19	2013-11-14
2051285	flecamus	2	0	2	2014-04-28	2014-04-28	NULL	1	2014-04-28	2014-04-28
606480	ketildils	2888	0	1627	2012-02-17	2012-02-17	NULL	27	2012-05-16	2012-05-31
309210	Jepau	2032	0	1006	2010-07-03	2010-07-03	NULL	45	2013-10-20	2013-09-09
462848	tonioparis2000	1	0	0	2011-05-31	NULL	NULL	1	2011-05-31	2011-05-31
138321	10zorglub	4	0	4	2012-05-30	2012-05-30	NULL	1	2012-05-30	2012-05-30
1745219	Globox11	1	0	1	2014-02-19	2014-02-19	NULL	1	2014-02-19	2014-02-19
452871	Schuman	1	0	1	2011-05-12	2011-05-12	NULL	1	2011-05-12	2011-05-12
239033	fabian18	3	0	3	2012-12-02	2012-12-02	NULL	1	2012-12-02	2012-12-02
3060998	Jean-Philippe De Almeida	1	0	1	2015-07-13	2015-07-13	NULL	1	2015-07-13	2015-07-13
597335	Fvonbdf	4	0	3	2015-08-03	2015-08-03	NULL	1	2015-08-03	2015-08-03
43262	KonTur	11	0	3	2013-04-03	2013-04-03	NULL	1	2013-04-03	2013-04-03
75522	flipitiflipitiflop	112	0	0	2008-10-26	NULL	NULL	1	2008-10-26	2008-10-26
422233	Arnaud Guillaumin	5	0	5	2011-03-15	2011-03-15	NULL	1	2011-03-15	2011-03-15
630720	Nuxbal	3	0	2	2012-03-16	2012-03-16	NULL	1	2012-03-16	2012-03-16
67141	ligfietser	7	0	3	2014-01-07	2014-01-07	NULL	2	2014-01-08	2014-01-07
379143	Ecole du Louvre	2	0	2	2010-12-03	2010-12-03	NULL	1	2010-12-03	2010-12-03
193194	NCB	4	0	2	2011-11-12	2011-11-12	NULL	1	2011-11-12	2011-11-12
2097226	Crypto_Knight	7	0	4	2014-05-28	2014-05-29	NULL	2	2014-05-29	2014-05-29
69853	Central America	3	0	0	2013-04-09	NULL	NULL	1	2013-04-09	2013-04-09
47978	Christoph Lotz	67	0	0	2015-10-26	NULL	NULL	1	2015-10-26	2015-10-26
2110707	GeoFutur	1	0	1	2014-06-07	2014-06-07	NULL	1	2014-06-07	2014-06-07
707321	e-mmanuel	4	0	0	2012-06-30	NULL	NULL	1	2012-06-30	2012-06-30
648552	François Trahay	5	0	2	2012-04-06	2012-04-06	NULL	1	2012-04-06	2012-04-06
2790597	Staffly	1	0	0	2015-05-02	NULL	NULL	1	2015-05-02	2015-05-02
1843623	Coaster2008	405	0	184	2013-12-15	2013-12-16	NULL	4	2014-04-29	2014-07-16
138053	pauliusz	25	0	0	2010-03-14	NULL	NULL	1	2010-03-14	2010-03-14
2569541	KiWy	12	0	10	2015-01-12	2015-01-12	NULL	1	2015-01-12	2015-01-12
327678	RENOO	5	0	3	2010-08-03	2010-08-03	NULL	1	2010-08-03	2010-08-03
196334	annoncesvertes2	1	0	1	2011-05-30	2011-05-30	NULL	1	2011-05-30	2011-05-30
52766	sakudo	24	0	11	2014-10-09	2014-10-09	NULL	5	2015-01-16	2015-03-26
2257853	Sivenruot	7	0	4	2014-08-13	2014-08-13	NULL	1	2014-08-13	2014-08-13
775432	xla14	25	0	25	2015-05-03	2015-05-03	NULL	1	2015-05-03	2015-05-03
528248	DMOrsay	14	0	8	2013-12-28	2013-12-28	NULL	1	2013-12-28	2013-12-28
222169	TontonCotelette	12	0	0	2010-01-21	NULL	NULL	1	2010-01-21	2010-01-21
651464	Ziggy95	8	0	7	2012-04-08	2012-04-08	NULL	1	2012-04-08	2012-04-08
2224	Kolossos	1	0	0	2012-10-16	NULL	NULL	1	2012-10-16	2012-10-16
437110	podit	1	0	1	2011-04-13	2011-04-13	NULL	1	2011-04-13	2011-04-13
2346780	laurentmartin	36	0	31	2014-09-22	2014-09-22	NULL	2	2014-09-24	2014-09-24
226158	dkmatt0	26	0	0	2010-01-29	NULL	NULL	1	2010-01-29	2010-01-29
2030729	Emp78	44	0	28	2014-04-13	2014-04-13	NULL	3	2015-01-20	2015-05-30
689435	pilou8516	23	0	12	2012-05-26	2012-05-26	NULL	5	2012-06-12	2012-06-02
2591244	Transoxiane	9	0	6	2015-01-21	2015-01-21	NULL	2	2015-01-22	2015-01-22
2367333	Sylvain ROUSSELLE	1	0	1	2014-10-03	2014-10-03	NULL	1	2014-10-03	2014-10-03
2252833	tkv93	24	0	14	2014-08-11	2014-08-11	NULL	3	2014-08-14	2014-08-15
1827970	mousticator	3	0	0	2013-12-03	NULL	NULL	1	2013-12-03	2013-12-03
2445563	Volcan01	19	0	18	2014-11-05	2014-11-05	NULL	1	2014-11-05	2014-11-05
698121	freed003	36	0	28	2012-06-12	2012-06-12	NULL	2	2012-06-14	2012-06-12
10352	mister_ouille	314	0	226	2009-09-12	2009-09-12	NULL	8	2011-04-10	2010-12-14
680221	kabilous	82	0	1	2012-05-13	2014-05-25	NULL	2	2013-05-19	2012-05-22
1042014	H I A	57	0	54	2012-11-10	2012-11-10	NULL	1	2012-11-10	2012-11-10
428301	gondouin	42	0	16	2012-08-09	2012-08-09	NULL	2	2012-08-23	2012-09-02
2680	xylome	15	0	0	2009-07-18	NULL	NULL	3	2010-02-08	2009-09-29
1956154	notopen	1630	0	1224	2014-03-16	2014-03-16	NULL	11	2014-04-23	2014-04-26
14081	ccaavvaa	5	0	4	2011-04-28	2011-04-28	NULL	1	2011-04-28	2011-04-28
1904801	Alex Le Vallois	1	0	1	2014-01-27	2014-01-27	NULL	1	2014-01-27	2014-01-27
1425311	Jo^2Lap	663	0	570	2013-05-07	2013-11-04	NULL	21	2014-03-16	2014-01-09
1022863	joyr	107	0	106	2012-11-17	2012-11-17	NULL	10	2013-01-21	2012-12-15
24657	Goon	164239	0	162786	2008-07-29	2008-07-29	NULL	74	2010-07-17	2010-07-13
1830080	PierreDeRus	715	0	641	2013-12-04	2013-12-04	NULL	8	2014-10-03	2014-06-10
2976572	dmoreau	2	0	0	2015-06-09	NULL	NULL	1	2015-06-09	2015-06-09
1778799	SomeoneElse_Revert	3	0	0	2014-02-24	NULL	NULL	2	2015-01-12	2015-04-29
1994640	Ong Dia	2	0	0	2014-03-20	NULL	NULL	1	2014-03-20	2014-03-20
1460133	hfirouzi	6	0	4	2013-05-17	2013-05-17	NULL	1	2013-05-17	2013-05-17
46823	Tovok7	17	0	17	2009-08-28	2009-08-28	NULL	2	2009-08-30	2009-08-30
342849	nuxper	77	0	64	2012-10-28	2012-10-28	NULL	5	2013-04-19	2012-11-30
1798757	Sarah Caramba	11	0	2	2015-02-21	2015-04-01	NULL	5	2015-05-20	2015-06-13
2778291	Litame	1	0	1	2015-03-23	2015-03-23	NULL	1	2015-03-23	2015-03-23
2956	Christopher	2	0	2	2015-12-05	2015-12-05	NULL	1	2015-12-05	2015-12-05
41191	Patrick Aljord	20	0	0	2008-10-06	NULL	NULL	2	2008-10-07	2008-10-07
81648	grimpeur78	12	0	0	2008-11-24	NULL	NULL	1	2008-11-24	2008-11-24
620692	slayerpapillon	4131	0	3605	2012-03-08	2012-03-08	NULL	37	2012-10-10	2012-08-28
704813	crc32	243	0	119	2012-06-15	2012-06-15	NULL	4	2012-09-10	2012-08-28
595859	Océane Ventura	5	0	5	2012-07-16	2012-07-16	NULL	2	2012-07-18	2012-07-17
46259	Nimnael	62	0	59	2012-11-19	2012-11-19	NULL	1	2012-11-20	2012-11-20
1436454	antonio andrade	59	0	48	2013-05-11	2013-05-11	NULL	3	2013-05-14	2013-05-12
1836087	Plotinut	60	0	56	2013-12-09	2013-12-09	NULL	5	2013-12-18	2013-12-15
1888397	Roberttta	1	0	1	2014-03-06	2014-03-06	NULL	1	2014-03-06	2014-03-06
1838889	joseph2rs	40	0	40	2013-12-13	2013-12-13	NULL	1	2013-12-13	2013-12-13
1108251	Nate_Wessel	52	0	37	2014-04-08	2014-04-08	NULL	1	2014-04-08	2014-04-08
1196238	anton_frolov	3	0	3	2013-01-11	2013-01-11	NULL	1	2013-01-11	2013-01-11
86051	Glayourt	618	0	25	2008-12-18	2008-12-18	NULL	3	2011-06-20	2008-12-29
55908	Feydreva	17	0	11	2012-03-01	2012-03-01	NULL	1	2012-03-01	2012-03-01
36267	EPetter	566	0	543	2008-07-02	2008-07-02	NULL	1	2008-07-02	2008-07-02
63662	Josh Tumath	1269	0	914	2008-08-29	2008-08-29	NULL	11	2010-03-19	2009-05-04
328434	Diconico07	10	0	7	2013-04-19	2013-04-19	NULL	1	2013-04-19	2013-04-19
1843240	Fouillon	22	0	22	2014-07-26	2014-07-26	NULL	1	2014-07-26	2014-07-26
304773	Guenael	61	0	37	2010-06-16	2010-06-16	NULL	3	2010-06-20	2010-06-16
1031256	vinc'	2	0	1	2012-11-06	2012-11-06	NULL	1	2012-11-06	2012-11-06
1898561	Lensoisdu60	4	0	4	2014-12-10	2014-12-10	NULL	1	2014-12-10	2014-12-10
456971	mjchsf	1	0	0	2011-05-19	NULL	NULL	1	2011-05-19	2011-05-19
44861	tomrag	11	0	1	2009-04-16	2012-06-19	NULL	4	2012-03-19	2010-09-13
2129727	Kayissa	11	0	11	2014-06-17	2014-06-17	NULL	1	2014-06-17	2014-06-17
1879179	Erreur_1006	5	0	4	2014-01-12	2014-01-12	NULL	1	2014-01-12	2014-01-12
1041946	thetimtim	239	0	3	2012-11-10	2012-11-10	NULL	2	2013-05-25	2012-11-17
3506483	Romain Sertelon	2	0	2	2016-01-06	2016-01-06	NULL	1	2016-01-06	2016-01-06
83749	Siggg	1356	0	451	2008-12-05	2008-12-05	NULL	24	2011-03-16	2010-05-23
189603	David Burlot	5	0	0	2009-10-24	NULL	NULL	1	2009-10-24	2009-10-24
1866206	Stéphane Guérault	1	0	1	2014-01-03	2014-01-03	NULL	1	2014-01-03	2014-01-03
84681	SK53	725	0	277	2009-09-02	2009-09-02	NULL	7	2011-08-05	2010-06-12
175304	ArCamiNo	7	0	0	2009-09-19	NULL	NULL	1	2009-09-19	2009-09-19
2482671	L'Atelier sous les Toits	3	0	1	2014-11-24	2014-11-24	NULL	1	2014-11-24	2014-11-24
65418	Jens Klein	1	0	0	2010-10-25	NULL	NULL	1	2010-10-25	2010-10-25
1491322	Roland CATHALA	1	0	0	2013-05-28	NULL	NULL	1	2013-05-28	2013-05-28
344876	Vincent Lemaire	1	0	1	2010-09-10	2010-09-10	NULL	1	2010-09-10	2010-09-10
412767	echarp	1	0	0	2013-01-13	NULL	NULL	1	2013-01-13	2013-01-13
287224	pdegroot	22	0	10	2011-05-04	2011-05-04	NULL	2	2011-05-06	2011-05-06
3442119	Myriam Vaca	5	0	0	2015-12-21	NULL	NULL	1	2015-12-21	2015-12-21
1165554	basson13	7	0	6	2012-12-26	2012-12-26	NULL	2	2012-12-30	2012-12-29
855381	Pierre Riteau	15	0	10	2013-12-20	2013-12-20	NULL	5	2014-12-31	2015-04-04
147510	woodpeck_fixbot	1612	0	0	2012-03-03	NULL	NULL	2	2012-03-04	2012-03-03
581991	plt91	610	0	446	2012-01-07	2012-01-07	NULL	4	2012-01-10	2012-01-09
138575	Sysy	292	0	230	2009-06-24	2009-06-24	NULL	20	2011-12-30	2011-01-11
2800594	appert	1	0	1	2015-04-01	2015-04-01	NULL	1	2015-04-01	2015-04-01
1969056	Julien Villeneuve	43	0	31	2014-03-05	2014-03-05	NULL	9	2014-04-25	2014-04-18
46888	iunity	108	0	108	2012-08-08	2012-08-08	NULL	5	2013-05-12	2015-03-17
1444641	Malone27	1	0	1	2013-05-13	2013-05-13	NULL	1	2013-05-13	2013-05-13
1676108	Yo_	1	0	1	2013-07-24	2013-07-24	NULL	1	2013-07-24	2013-07-24
1093541	NicolasBertolissio	147	0	95	2013-05-15	2013-05-15	NULL	8	2014-01-09	2013-12-22
473581	GregFr	5	0	4	2014-11-25	2014-11-25	NULL	1	2014-11-25	2014-11-25
441350	AGTerritorio	9	0	9	2011-04-21	2011-04-21	NULL	1	2011-04-21	2011-04-21
462328	hzzz	32	0	4	2011-07-02	2011-07-02	NULL	1	2011-07-02	2011-07-02
2895949	monsieur claude	6	0	2	2015-05-06	2015-05-06	NULL	2	2015-06-17	2015-05-20
3454963	deuxnielle	1	0	1	2015-12-14	2015-12-14	NULL	1	2015-12-14	2015-12-14
399236	kpym	4	0	2	2015-08-28	2015-08-28	NULL	1	2015-08-28	2015-08-28
54804	Guillaume Outters	220	0	149	2008-07-28	2008-07-28	NULL	11	2009-12-12	2009-04-12
690147	Kycka	31	0	27	2012-05-28	2012-05-28	NULL	2	2012-06-10	2012-05-31
1106859	Micka77	74	0	73	2012-12-06	2012-12-06	NULL	2	2012-12-08	2012-12-09
3083222	rift	3	0	2	2015-07-22	2015-07-22	NULL	1	2015-07-22	2015-07-22
428118	philm	2	0	2	2011-03-27	2011-03-27	NULL	1	2011-03-27	2011-03-27
99027	Paul PalmerX	10	0	0	2009-02-17	NULL	NULL	1	2009-02-17	2009-02-17
1192458	pasmoi	213	0	145	2013-01-10	2013-01-10	NULL	3	2013-02-05	2013-02-17
3294888	Franck AFFALI	1	0	1	2015-10-08	2015-10-08	NULL	1	2015-10-08	2015-10-08
1886588	fotoscout	2	0	1	2014-10-09	2014-10-09	NULL	2	2014-10-10	2014-10-10
155680	Henri97	42	0	34	2011-08-06	2011-08-06	NULL	1	2011-08-06	2011-08-06
704405	leopaul93	2	0	2	2012-06-14	2012-06-14	NULL	1	2012-06-14	2012-06-14
1178479	tibs68	1	0	0	2015-10-22	NULL	NULL	1	2015-10-22	2015-10-22
805969	jaredsun26	14	0	2	2013-10-28	2013-10-28	NULL	1	2013-10-28	2013-10-28
132826	Michael Scherer	127	0	118	2009-06-07	2009-06-09	NULL	10	2009-07-10	2009-07-18
1439213	Mixture	23	0	22	2013-05-11	2013-05-11	NULL	1	2013-05-11	2013-05-11
1928272	stein alexandre	31	0	27	2014-02-11	2014-02-11	NULL	3	2015-04-10	2015-03-05
979471	Simon Baconnais	46	0	0	2014-08-26	NULL	NULL	1	2014-08-26	2014-08-26
451656	antoinebs	4	0	3	2012-06-26	2012-06-26	NULL	3	2013-04-09	2013-05-03
1741319	Doramathieu	12	0	10	2013-09-11	2013-09-11	NULL	1	2013-09-11	2013-09-11
857635	InternationalFrench	1	0	1	2012-09-04	2012-09-04	NULL	1	2012-09-04	2012-09-04
2029357	Olivier Coudurier	29	0	27	2014-04-12	2014-04-12	NULL	3	2014-10-02	2014-05-18
548927	Chris0222	1	0	1	2011-11-03	2011-11-03	NULL	1	2011-11-03	2011-11-03
3014220	fefetete	1	0	1	2015-06-25	2015-06-25	NULL	1	2015-06-25	2015-06-25
921370	ditanacron	9	0	8	2012-09-26	2012-09-26	NULL	2	2012-10-04	2012-10-03
703325	lebonju	32	0	20	2012-06-13	2012-06-13	NULL	1	2012-06-13	2012-06-13
165360	Renaud76	55	0	11	2009-09-04	2009-09-09	NULL	3	2009-09-09	2009-09-08
615059	misht	48	0	42	2015-09-30	2015-09-30	NULL	1	2015-09-30	2015-09-30
2006099	Philippe GUILBAULT	101	0	35	2014-03-31	2014-03-31	NULL	1	2014-03-31	2014-03-31
178790	ahmster	173612	0	116087	2009-09-28	2009-09-28	NULL	70	2011-03-06	2011-01-22
65954	lems_faivre	9800	0	1450	2008-09-27	2008-09-27	NULL	17	2009-06-07	2009-04-07
435158	Meredenis	176	0	141	2011-10-11	2011-10-11	NULL	12	2013-08-05	2013-04-23
637996	Arnaud Meuret	17	0	15	2012-03-24	2012-03-24	NULL	2	2013-01-21	2013-06-30
686211	SQY	2265	0	1985	2012-05-21	2012-05-21	NULL	12	2012-06-06	2012-06-09
5657	Olivier Boudet	215	0	22	2007-10-27	2007-10-27	NULL	7	2009-07-09	2009-10-31
260120	Spike2015	49	0	38	2010-04-09	2010-04-09	NULL	6	2010-12-31	2010-09-05
941449	lyzidiamond	1	0	0	2015-03-03	NULL	NULL	1	2015-03-03	2015-03-03
705853	hectordali	8	0	6	2012-06-16	2012-06-16	NULL	1	2012-06-16	2012-06-16
36731	Nagi	169	0	169	2009-02-01	2009-02-01	NULL	1	2009-02-01	2009-02-01
363401	Myrddin	2	0	2	2012-11-10	2012-11-10	NULL	1	2012-11-10	2012-11-10
1862339	Pierre Beyssac	1960	0	960	2014-01-05	2014-01-05	NULL	9	2014-01-14	2014-01-18
2082341	XavierT	523	0	460	2014-05-19	2014-05-19	NULL	49	2014-11-14	2014-11-07
1783785	R0bst3r	4	0	0	2015-04-14	NULL	NULL	3	2015-07-09	2015-06-18
12531	Barty	2898	0	2473	2009-04-01	2009-04-01	NULL	25	2009-08-30	2009-05-17
91409	BUGgs	439	0	0	2009-01-13	NULL	NULL	1	2009-01-13	2009-01-13
2333826	Mohamed KHELIFI	1	0	0	2014-09-17	NULL	NULL	1	2014-09-17	2014-09-17
379566	Video2005	1	0	0	2012-06-30	NULL	NULL	1	2012-07-01	2012-07-01
1308289	Nicolas Sabouret	3	0	1	2013-03-27	2013-03-27	NULL	1	2013-03-27	2013-03-27
41914	TheBo	350	0	15	2009-01-13	2009-01-13	NULL	1	2009-01-13	2009-01-13
542757	LLM	156	0	79	2011-10-24	2011-10-24	NULL	13	2012-10-01	2012-09-29
1956916	DavidBi	4	0	3	2014-08-22	2014-08-22	NULL	2	2014-08-24	2014-08-25
663688	Marco77	7	0	3	2012-04-19	2012-04-19	NULL	1	2012-04-19	2012-04-19
469504	Skymaster	2	0	0	2011-06-20	NULL	NULL	1	2011-06-20	2011-06-20
1069176	landfahrer	57	0	0	2013-10-30	NULL	NULL	3	2014-05-09	2014-04-12
110710	cagouille94	8	0	3	2009-03-25	2009-03-25	NULL	1	2009-03-25	2009-03-25
242282	Fabien Jansem	21	0	0	2010-03-06	NULL	NULL	1	2010-03-06	2010-03-06
560013	Weeguum	2	0	0	2011-11-26	NULL	NULL	1	2011-11-26	2011-11-26
572757	Gonzalo_Pires	69	0	58	2012-08-07	2012-08-07	NULL	2	2012-08-10	2012-08-08
1074894	Koalito	16	0	15	2012-11-22	2012-11-22	NULL	1	2012-11-22	2012-11-22
31244	ggezz	2	0	0	2012-06-19	NULL	NULL	1	2012-06-19	2012-06-19
306040	Beubeu77	2	0	0	2010-06-18	NULL	NULL	1	2010-06-18	2010-06-18
448875	Claodio	42	0	34	2011-05-03	2011-05-03	NULL	2	2011-05-04	2011-05-05
22827	ouleyang	11	0	7	2015-01-24	2015-01-24	NULL	3	2015-04-15	2015-05-08
2228139	driss haouhaou	25	0	17	2014-08-01	2014-08-01	NULL	1	2014-08-01	2014-08-01
84638	sipon	8	0	0	2009-01-09	NULL	NULL	1	2009-01-09	2009-01-09
2550702	j-lp	14	0	11	2015-01-03	2015-01-03	NULL	1	2015-01-03	2015-01-03
187128	RomBou	113	0	107	2009-10-16	2009-10-16	NULL	4	2009-11-19	2009-10-28
3005859	VegaV	4	0	1	2015-06-22	2015-06-22	NULL	1	2015-06-22	2015-06-22
524858	lmignot	168	0	93	2011-11-28	2011-11-28	NULL	4	2013-09-11	2012-12-10
