user_name	date	count	v1count	blankcount
migra	2010-05-02	22	12	0
migra	2010-05-04	29	0	0
migra	2010-07-18	8	0	0
migra	2011-02-22	7	4	0
migra	2011-02-27	23	8	0
migra	2011-03-11	8	4	0
migra	2011-04-03	41	36	0
migra	2011-05-09	4	0	0
migra	2011-07-09	2	0	0
migra	2011-12-31	11	6	0
migra	2012-01-02	10	8	0
migra	2012-01-05	13	0	0
migra	2012-12-03	36	18	0
migra	2013-01-09	151	116	0
migra	2013-01-16	1	1	0
migra	2013-06-06	1	1	0
migra	2014-03-09	121	38	0
migra	2014-03-10	1	0	0
migra	2014-03-11	7	3	0
migra	2014-03-12	2	0	0
migra	2014-03-13	1	0	0
migra	2014-03-14	332	279	0
migra	2014-03-15	187	130	0
mijau	2013-04-11	1	1	0
mikabike	2014-12-06	3	3	0
mike67	2010-11-20	47	7	0
mike67	2012-12-24	1	0	0
mikeanni	2013-10-15	112	0	0
mikehorn	2011-10-23	2	1	0
mikel17	2011-02-25	68	62	0
mikes	2008-08-05	179	170	12
mikes	2008-09-29	1	0	0
mikes	2008-10-09	32	0	0
mikes	2009-01-06	1	0	0
mikes	2010-04-25	79	2	0
mikes	2010-12-30	8	0	0
mikes	2010-12-31	95	94	0
mikes	2011-01-01	2	2	0
mikes	2011-01-20	36	0	0
mikes	2011-01-21	13	13	0
mikes	2011-01-26	101	98	0
mikes	2011-01-27	372	366	0
mikes	2011-01-28	94	85	0
mikes	2011-01-29	202	183	0
mikes	2011-01-30	151	110	0
mikes	2011-01-31	134	125	0
mikes	2011-02-01	306	250	0
mikes	2011-02-02	96	91	0
mikes	2011-02-03	638	621	0
mikes	2011-02-10	1	0	0
mikes	2011-03-01	1	0	0
miklas	2012-01-05	14	14	0
miklas	2012-01-06	193	149	0
miklas	2012-01-07	51	35	0
miklas	2012-01-13	2	0	0
miklas	2012-01-20	1	0	0
miklas	2012-01-21	18	8	0
miklas	2012-01-25	1	0	0
miklas	2012-04-22	9	0	0
miklas	2012-05-03	53	21	0
miklas	2012-05-22	1	0	0
miklas	2012-08-25	86	65	0
miklas	2012-09-26	14	12	0
miklas	2012-09-29	9	9	0
miklas	2012-10-07	273	143	0
miklas	2012-10-09	102	20	0
miklas	2012-10-11	5	1	0
miklas	2012-10-29	8	5	0
miklas	2012-10-30	104	68	0
miklas	2012-11-01	61	34	0
miklas	2012-11-03	109	54	0
miklas	2012-11-04	13	0	0
miklas	2012-11-21	6	2	0
miklas	2012-12-19	102	89	0
miklas	2012-12-22	139	119	0
miklas	2013-01-28	119	83	0
miklas	2013-03-24	51	21	0
miklas	2013-03-25	5	0	0
miklas	2013-03-26	213	113	0
miklas	2013-03-28	8	4	0
miklas	2013-03-30	2	2	0
miklas	2013-04-05	74	29	0
miklas	2013-04-06	111	14	0
miklas	2013-04-10	201	27	0
miklas	2013-04-24	6	6	0
miklas	2013-04-28	19	9	0
miklas	2013-09-09	7	3	0
miklas	2014-01-14	7	3	0
miklas	2014-01-15	104	57	0
miklas	2014-01-16	114	25	0
miklas	2014-02-11	194	151	0
miklas	2014-02-19	5	1	0
miklas	2014-06-14	1	0	0
miklas	2014-07-14	5	1	0
miklas	2014-07-17	138	136	0
miklas	2014-08-23	1	0	0
miklas	2014-08-27	110	92	0
miklas	2014-10-08	3	0	0
miklas	2014-10-21	14	7	0
miklaws	2014-10-09	2	1	0
miklr	2014-09-17	22	22	0
miklr	2014-09-21	3	3	0
miklr	2014-11-25	14	0	0
miklr	2014-12-17	5	4	0
miledhel	2015-01-16	24	24	0
millli	2013-05-02	18	16	0
millli	2014-04-22	2	2	0
mimar1	2012-09-03	2	1	0
mindo	2012-11-26	16	13	0
mindo	2012-11-29	56	56	0
mindo	2012-12-10	13	13	0
mindo	2014-03-10	23	11	0
minimax18	2012-10-26	1	1	0
mink	2009-03-23	3	3	0
mink	2009-03-25	17	16	0
minobu	2009-08-26	15	10	0
minobu	2012-04-11	153	15	0
miq	2009-06-28	64	54	0
miq	2009-06-29	14	5	0
miq	2009-07-15	3	2	0
miq	2009-07-16	16	16	0
miq	2010-08-30	13	11	0
miq	2011-04-21	75	75	0
miq	2011-04-25	213	213	0
miq	2011-04-30	4	4	0
miq	2011-05-01	2	1	0
miq	2011-12-30	3	3	0
miq	2012-10-09	1	1	0
miq	2013-03-21	1	1	0
miraculixOSM	2011-01-20	26	14	0
miraculixOSM	2011-01-21	22	0	0
miraculixOSM	2011-04-03	114	102	0
miraculixOSM	2011-11-25	4	0	0
miraculixOSM	2012-04-05	7	7	0
miraculixOSM	2012-05-06	2	1	0
miraculixOSM	2012-07-31	3	0	0
miraculixOSM	2012-09-04	42	26	0
miraculixOSM	2012-09-24	26	22	0
miraculixOSM	2012-11-26	1	1	0
miraculixOSM	2015-01-25	132	37	0
mirkosw	2013-08-13	1	0	0
mironjakubczyk	2011-10-17	2	2	0
misasa	2011-11-01	134	132	0
misasa	2011-11-03	82	81	0
misasa	2011-11-04	301	270	0
misasa	2011-11-05	113	97	0
misasa	2011-11-06	141	138	0
misasa	2011-11-10	44	44	0
misasa	2011-11-13	59	59	0
misasa	2011-11-18	80	80	0
misasa	2011-11-20	86	84	0
mischii	2011-07-24	1	1	0
mischka	2012-08-06	3	1	0
mischka	2012-08-07	1	1	0
mischka	2012-08-09	1	0	0
mischka	2012-08-21	1	1	0
mischka	2013-03-17	1	0	0
mischka53	2012-07-21	1	0	0
mischkru	2011-06-26	4	0	0
miscosm	2009-06-26	25	0	0
miscosm	2009-06-27	29	22	0
miscosm	2009-06-28	603	127	0
miscosm	2009-06-29	16	0	0
missionapollo	2012-08-21	14	8	0
mister-t	2012-08-01	206	153	0
mister-t	2012-08-02	165	113	0
mister-t	2012-08-03	347	250	0
mister-t	2012-08-06	282	233	0
mister-t	2012-08-07	55	38	0
mister-t	2012-08-08	125	62	0
mister-t	2012-08-09	44	28	0
mister-t	2012-08-10	31	2	0
mister-t	2012-08-15	6	1	0
mit_n	2014-05-18	11	11	0
mitakas	2011-02-12	2	0	0
miwheel	2013-01-24	6	2	0
miwheel	2013-01-31	1	0	0
miwheel	2014-01-25	30	1	0
miwheel	2014-01-28	3	0	0
miwheel	2014-01-29	7	0	0
miwheel	2014-08-10	1	0	0
miwheel	2014-12-07	3	0	0
miwie	2008-08-07	10	8	0
miwie	2008-08-08	1	1	0
miwie	2008-08-18	1	1	0
miwie	2008-08-27	2	1	0
miwie	2008-08-28	5	5	0
miwie	2008-08-29	2	0	0
miwie	2008-08-30	8	7	0
miwie	2008-09-01	1	1	0
miwie	2008-09-02	7	4	0
miwie	2008-09-04	10	9	0
miwie	2008-09-05	9	9	0
miwie	2008-09-06	1	1	0
miwie	2008-09-07	2	2	0
miwie	2008-09-09	20	11	0
miwie	2008-09-12	7	7	0
miwie	2008-09-13	61	50	0
miwie	2008-09-14	1	0	0
miwie	2008-09-15	66	50	0
miwie	2008-09-16	151	99	0
miwie	2008-09-17	43	4	0
miwie	2008-09-18	37	0	0
miwie	2008-09-19	5	0	0
miwie	2008-10-02	15	14	0
miwie	2008-10-04	2	2	0
miwie	2008-10-07	32	5	0
miwie	2008-10-08	25	9	0
miwie	2008-10-09	5	0	0
miwie	2008-10-10	17	2	0
miwie	2008-10-11	12	2	0
miwie	2008-10-13	12	3	0
miwie	2008-10-19	10	2	0
miwie	2008-10-20	11	0	0
miwie	2008-10-23	23	2	0
miwie	2008-10-24	5	0	0
miwie	2008-10-25	1	1	0
miwie	2008-10-26	1	1	0
miwie	2008-11-01	12	4	0
miwie	2008-11-11	18	4	0
miwie	2008-11-17	10	3	0
miwie	2008-11-24	9	3	0
miwie	2008-12-01	6	0	0
miwie	2008-12-02	8	0	0
miwie	2008-12-07	2	0	0
miwie	2008-12-14	4	2	0
miwie	2008-12-15	1	1	0
miwie	2009-01-04	57	31	0
miwie	2009-01-08	62	17	0
miwie	2009-01-09	30	4	0
miwie	2009-01-10	17	8	0
miwie	2009-01-13	52	8	0
miwie	2009-01-19	82	9	0
miwie	2009-01-25	10	3	0
miwie	2009-01-26	9	1	0
miwie	2009-01-27	6	5	0
miwie	2009-02-21	4	3	0
miwie	2009-02-22	3	2	0
miwie	2009-02-25	1	0	0
miwie	2009-03-23	16	1	0
miwie	2009-08-10	1	1	0
miwie	2009-08-15	8	8	0
miwie	2009-08-16	9	8	0
miwie	2009-08-24	13	8	0
miwie	2009-08-26	1	0	0
miwie	2009-08-27	12	6	0
miwie	2009-08-28	6	4	0
miwie	2009-08-29	16	11	0
miwie	2009-08-30	15	11	0
miwie	2009-09-01	7	6	0
miwie	2009-09-06	8	3	0
miwie	2009-09-08	2	1	0
miwie	2009-09-09	5	3	0
miwie	2009-10-04	10	1	0
miwie	2009-10-05	2	0	0
miwie	2009-10-08	3	2	0
miwie	2009-10-09	12	7	0
miwie	2009-10-11	2	0	0
miwie	2009-10-12	1	0	0
miwie	2009-10-23	3	0	0
miwie	2009-11-09	7	0	0
miwie	2010-02-20	4	4	0
miwie	2010-02-21	1	1	0
miwie	2010-03-14	1	1	0
miwie	2010-04-25	3	0	0
miwie	2010-04-26	4	0	0
miwie	2010-04-27	2	1	0
miwie	2010-04-28	13	3	0
miwie	2010-04-30	5	5	0
miwie	2010-05-01	3	2	0
miwie	2010-05-02	5	1	0
miwie	2010-05-05	3	2	0
miwie	2010-05-08	6	2	0
miwie	2010-05-09	1	0	0
miwie	2010-05-11	2	1	0
miwie	2010-05-12	17	6	0
miwie	2010-05-14	17	17	0
miwie	2010-05-15	11	11	0
miwie	2010-05-28	9	0	0
miwie	2010-08-04	2	2	0
miwie	2010-08-05	9	6	0
miwie	2010-08-06	18	8	0
miwie	2010-08-07	1	1	0
miwie	2010-08-09	15	11	0
miwie	2010-08-10	15	14	0
miwie	2010-08-11	22	17	0
miwie	2010-08-12	35	10	0
miwie	2010-08-13	4	1	0
miwie	2010-08-14	1	0	0
miwie	2010-08-16	3	2	0
miwie	2010-08-18	5	4	0
miwie	2010-08-19	2	2	0
miwie	2010-08-20	2	2	0
miwie	2010-08-21	1	0	0
miwie	2010-08-23	3	1	0
miwie	2010-08-24	4	1	0
miwie	2010-08-26	1	1	0
miwie	2010-08-30	5	2	0
miwie	2010-09-01	1	0	0
miwie	2010-09-07	1	1	0
miwie	2010-09-13	5	4	0
miwie	2010-09-14	1	1	0
miwie	2010-10-01	2	1	0
miwie	2010-10-04	5	3	0
miwie	2010-10-05	11	4	0
miwie	2010-10-06	7	1	0
miwie	2010-10-07	2	1	0
miwie	2010-10-08	28	12	0
miwie	2010-10-17	6	5	0
miwie	2010-10-18	1	1	0
miwie	2010-11-08	4	2	0
miwie	2010-11-10	1	0	0
miwie	2010-11-14	3	0	0
miwie	2010-11-16	3	2	0
miwie	2010-11-20	2	2	0
miwie	2010-11-21	1	0	0
miwie	2010-12-09	2	1	0
miwie	2010-12-10	1	0	0
miwie	2011-06-02	5	5	0
miwie	2011-06-03	5	1	0
miwie	2011-06-05	3	1	0
miwie	2011-06-06	2	2	0
miwie	2011-06-09	4	2	0
miwie	2011-06-13	1	1	0
miwie	2011-06-14	1	0	0
miwie	2011-06-18	4	2	0
miwie	2011-06-19	5	3	0
miwie	2011-06-26	4	2	0
miwie	2011-07-16	1	1	0
miwie	2011-07-17	2	2	0
miwie	2011-07-19	2	0	0
miwie	2011-07-20	5	2	0
miwie	2011-07-22	4	4	0
miwie	2011-07-23	22	2	0
miwie	2011-07-25	1	0	0
miwie	2011-08-10	2	1	0
miwie	2011-08-21	1	0	0
miwie	2011-08-28	1	1	0
miwie	2011-09-15	1	0	0
miwie	2011-10-03	5	4	0
miwie	2012-01-28	4	1	0
miwie	2012-03-17	1	0	0
miwie	2012-04-12	4	1	0
miwie	2012-04-14	2	1	0
miwie	2012-05-07	3	1	0
miwie	2012-05-11	4	0	0
miwie	2012-05-15	1	1	0
miwie	2012-05-29	5	2	0
miwie	2012-08-04	1	0	0
miwie	2012-08-06	4	1	0
miwie	2012-08-12	9	0	0
miwie	2012-09-03	1	0	0
miwie	2012-10-10	4	4	0
miwie	2012-10-19	1	1	0
miwie	2012-11-13	1	1	0
miwie	2013-01-04	1	0	0
miwie	2013-01-31	3	1	0
miwie	2013-03-05	2	2	0
miwie	2013-04-07	1	1	0
miwie	2013-05-15	1	0	0
miwie	2013-06-11	1	1	0
miwie	2013-06-17	2	1	0
miwie	2013-06-30	1	0	0
miwie	2013-07-18	1	1	0
miwie	2013-07-20	1	1	0
miwie	2013-07-21	1	1	0
miwie	2013-07-22	4	4	0
miwie	2013-08-09	1	0	0
miwie	2013-12-14	1	1	0
miwie	2014-01-01	1	1	0
miwie	2014-04-04	1	1	0
miwie	2014-07-11	1	1	0
miwie	2014-07-12	1	1	0
miwie	2014-07-13	3	2	0
miwie	2014-08-19	4	4	0
miwie	2014-09-13	1	1	0
miwie	2014-09-15	1	0	0
miwie	2014-10-25	1	1	0
miwie	2014-10-29	1	1	0
mixxfixx	2010-03-30	10	9	0
mj10777	2011-06-02	11921	11921	0
mjeschke	2010-05-15	2	1	0
mjessen	2014-09-23	289	186	0
mjessen	2014-09-24	61	39	0
mjessen	2014-10-28	32	19	0
mk6	2013-05-08	147	84	0
mk_04	2011-02-23	28	25	0
mk_04	2011-02-24	78	49	0
mkahli70	2011-07-04	1	1	0
mkarcher	2011-05-17	5	4	0
mkilling	2014-02-10	19	13	0
mkind	2011-05-13	11	4	0
mkkl	2007-12-19	41	27	0
mkkl	2009-02-24	19	0	0
mkkl	2010-12-19	19	3	0
mkoehr	2014-10-09	1	1	0
mkreutzfeldt	2009-06-10	1	0	0
mkreutzfeldt	2009-06-13	2	0	0
mkreutzfeldt	2009-06-14	6	0	0
mkreutzfeldt	2013-01-24	70	55	0
mkreutzfeldt	2013-01-30	5	4	0
mkreutzfeldt	2013-10-27	67	1	0
mladii	2014-03-15	3	0	0
mllrttg	2014-03-04	5	0	0
mlohse	2013-01-20	15	14	0
mlohse	2013-01-21	25	21	0
mlohse	2013-01-22	122	89	0
mlohse	2014-06-27	27	19	0
mlt	2012-02-20	2	2	0
mluckenbach	2012-07-21	10	10	0
mluckenbach	2012-07-22	1	0	0
mmczaplinski	2014-05-21	4	3	0
mmd*2012	2012-04-30	1	0	0
mmd*2012	2012-07-06	6	3	0
mmd*2012	2012-09-02	7	0	0
mmis-isra	2013-11-08	1	1	0
mmis-lme	2014-09-20	1	1	0
mn7kyvfv	2010-04-28	4	4	0
mnaranjo	2010-05-30	5	1	0
mnu	2011-05-30	2	2	0
mnu	2011-05-31	3	2	0
mnu	2011-06-01	1	0	0
mnu	2011-06-05	1	1	0
mnu	2011-06-06	1	0	0
mnu	2011-06-12	2	1	0
mnu	2011-10-08	1	1	0
mnu	2011-12-17	1	0	0
moa557	2012-12-10	1	1	0
moa557	2012-12-11	4	3	0
moa557	2012-12-13	1	0	0
moa557	2012-12-17	4	0	0
mobay	2014-12-04	4	4	0
mobilesuite Coworking	2012-06-12	1	1	0
mobilesuite Coworking	2013-04-26	1	0	0
mochuk	2010-03-03	51	0	0
modul	2010-07-05	1	1	0
modul1100101	2013-07-07	3	2	0
modul1100101	2014-09-13	19	16	0
moenk	2011-04-19	512	494	0
moenk	2011-05-19	124	110	0
moenk	2011-06-06	21	10	0
moenk	2011-06-13	104	89	0
moenk	2011-06-14	65	46	0
moenk	2012-02-28	1	0	0
moenk	2012-03-23	10	10	0
moenk	2012-03-24	28	28	0
moenk	2012-03-25	12	12	0
moenk	2012-03-26	1	1	0
moenk	2012-03-28	5	5	0
moenk	2012-03-29	1	0	0
moenk	2012-03-30	1	1	0
moenk	2012-04-05	20	20	0
moenk	2012-04-16	2	2	0
moenk	2012-04-19	1	1	0
moenk	2012-04-20	3	3	0
moenk	2012-04-26	12	7	0
moenk	2012-04-30	1	1	0
moenk	2012-05-01	13	13	0
moenk	2012-05-03	1	1	0
moenk	2012-05-08	27	26	0
moenk	2012-05-09	5	5	0
moenk	2012-05-10	1	0	0
moenk	2012-05-15	1	0	0
moenk	2012-05-31	3	3	0
moenk	2012-06-05	11	11	0
moenk	2012-06-06	7	7	0
moenk	2012-06-07	1	1	0
moenk	2012-06-08	4	0	0
moenk	2012-06-12	1	0	0
moenk	2012-06-13	2	2	0
moenk	2012-06-15	2	1	0
moenk	2012-06-16	4	1	0
moenk	2012-06-17	1	0	0
moenk	2012-06-20	1	0	0
moenk	2012-06-21	3	0	0
moenk	2012-06-22	1	0	0
moenk	2012-06-23	1	0	0
moenk	2012-06-25	3	2	0
moenk	2012-06-27	1	0	0
moenk	2012-06-28	1	0	0
moenk	2012-07-04	1	0	0
moenk	2012-07-06	1	0	0
moenk	2012-07-07	6	1	0
moenk	2012-07-08	5	5	0
moenk	2012-07-14	4	4	0
moenk	2012-09-14	20	20	0
moenk	2012-09-16	1	1	0
moenk	2012-09-17	80	80	0
moenk	2012-09-20	1	1	0
moenk	2012-09-24	13	13	0
moenk	2012-10-08	1	1	0
moenk	2012-10-17	13	4	0
moenk	2012-10-23	1	0	0
moenk	2012-11-03	1	1	0
moenk	2012-11-05	1	0	0
moenk	2013-01-21	4	0	0
moenk	2013-01-23	17	0	0
moenk	2013-02-12	1	1	0
moenk	2013-02-20	1	0	0
moenk	2013-03-04	1	1	0
moenk	2013-03-21	1	1	0
moenk	2013-03-29	1	1	0
moenk	2013-05-31	8	8	0
moenk	2013-06-10	1	1	0
moenk	2013-10-17	2	2	0
moenk	2013-10-21	76	33	0
moenk	2013-10-28	1	1	0
moenk	2013-10-30	1	0	0
moenk	2013-11-11	140	43	0
moenk	2014-01-18	1	1	0
moenk	2014-02-08	1	0	0
moenk	2014-03-06	1	0	0
moenk	2014-04-03	1	0	0
moenk	2014-07-22	1	1	0
moenk	2014-08-20	1	1	0
moenk	2014-10-09	1	0	0
moenk	2014-10-10	1	1	0
moenk	2014-11-23	1	0	0
moenk	2014-11-28	1	0	0
moenk	2014-11-29	1	0	0
moenk	2015-01-05	6	4	0
moenk	2015-01-09	1	1	0
moerchinger	2011-08-04	1	1	0
moerchinger	2012-05-12	6	6	0
moesis	2014-01-29	1	0	0
moezhan	2011-10-31	18	4	0
moftuni	2012-02-09	7	0	0
mogolix	2011-09-16	1	1	0
moin-moin	2009-09-15	7	2	0
moin-moin	2011-10-24	1	1	0
moithe175	2014-03-23	49	35	0
moloci	2008-05-31	15	0	0
moloci	2008-06-01	3	3	0
moloci	2008-06-02	3	0	0
moloci	2008-06-07	4	3	0
moloci	2011-02-28	2	0	0
mongoltweets	2013-12-18	1	1	0
mongoltweets	2015-01-16	1	1	0
monocor	2013-09-04	1	1	0
monolar	2011-12-30	1	1	0
monoschalter	2014-08-22	1	0	0
monotar	2013-03-16	1	0	0
monotar	2013-11-21	109	75	0
monotar	2013-12-09	42	36	0
moonwashed	2009-03-05	3	0	0
moonwashed	2009-04-05	5	0	0
mopagemo	2009-05-10	38	38	0
moppeduser	2014-12-05	7	0	0
moppeduser	2014-12-11	12	4	0
moppeduser	2015-01-21	4	1	0
morellaturbine	2012-07-13	1	1	0
morellaturbine	2013-10-28	1	1	0
morgendorffer	2008-07-06	3	3	0
morgendorffer	2008-07-11	7	4	0
morgendorffer	2008-07-12	4	3	0
morgendorffer	2008-07-15	4	2	0
morgendorffer	2008-07-29	4	1	0
morgendorffer	2008-09-18	1	1	0
morgendorffer	2009-01-04	2	0	0
morgendorffer	2009-05-08	1	1	0
morgendorffer	2009-06-01	7	0	0
morgendorffer	2009-07-05	1	1	0
morgendorffer	2009-12-29	3	0	0
morgendorffer	2013-01-14	1	1	0
moritz23	2014-04-07	39	23	0
moritz23	2014-04-08	32	30	0
moritz23	2014-06-22	5	5	0
moritz23	2014-08-29	1	0	0
moritz23	2014-09-29	34	30	0
moritz23	2014-09-30	3	2	0
moritz23	2014-10-01	9	8	0
moritz23	2014-10-05	39	29	0
moritz23	2014-10-08	23	22	0
moritz23	2014-10-13	11	9	0
moritz23	2015-01-13	1	0	0
moritzcorpus	2011-03-25	1	0	0
moritzcorpus	2011-10-01	1	1	0
moritzcorpus	2013-01-22	1	0	0
morjak	2013-07-26	1	1	0
moroberlin	2014-06-01	1	0	0
morpheus_metaversa	2012-11-21	9	9	0
morszeck	2012-01-10	1	1	0
mort42	2013-12-10	5	5	0
moschu	2011-09-25	1	0	0
mosmutzel	2013-11-13	28	3	0
motp	2011-10-31	1	1	0
motz22	2013-01-28	6	4	0
mozinator1	2013-06-19	9	4	0
mpeter89	2010-08-05	44	28	0
mpeter89	2010-12-26	2	1	0
mplusplus	2010-01-22	588	523	0
mplusplus	2010-01-23	72	68	0
mplusplus	2010-01-24	114	114	0
mplusplus	2010-01-31	4	0	0
mplusplus	2010-02-01	236	236	0
mplusplus	2010-02-02	669	663	0
mplusplus	2010-02-05	272	272	0
mplusplus	2010-02-14	414	392	0
mplusplus	2010-02-17	240	240	0
mplusplus	2010-02-18	94	80	0
mplusplus	2010-03-13	1	1	0
mplusplus	2010-06-02	87	73	0
mplusplus	2012-06-08	1	1	0
mpucher	2010-05-24	2	1	0
mr_funkoverload	2011-10-25	12	12	0
mrb_tagg	2011-06-24	17	16	0
mrbapa	2011-06-15	16	14	0
mrbapa	2012-07-18	1	1	0
mrbete	2013-02-01	2	0	0
mrblista	2012-12-26	1	0	0
mrblista	2012-12-27	1	0	0
mreknarin	2011-05-09	1	1	0
mret	2013-05-23	3	0	0
mrgnrdrck	2014-02-24	1	0	0
mritz_p	2013-06-23	3	1	0
mroth	2008-10-24	4	0	0
mrpaule	2010-04-29	3	2	0
mrpaule	2010-04-30	18	18	0
mrs_runfast	2011-04-18	1	1	0
ms2000r	2015-01-18	1	1	0
msaenger	2013-07-06	9	0	0
mschm	2010-06-27	4	4	0
mschm	2011-05-13	2	1	0
mschott	2011-04-25	10	10	0
mschultze	2013-07-17	2	2	0
msdess	2013-07-02	65	55	0
msdess	2013-07-03	7	7	0
msmart2222	2012-03-27	1	0	0
msmart2222	2012-03-30	1	1	0
msritzenhoff	2013-09-14	2	0	0
msritzenhoff	2014-02-05	1	1	0
mstock	2011-05-21	43	42	0
mstock	2014-05-05	42	34	0
mstock	2014-05-06	1	0	0
mstock	2014-05-13	159	112	0
mstriewe	2010-09-23	12	11	0
mstriewe	2012-01-04	7	5	0
mszpl	2014-12-09	34	14	0
mtmail	2013-08-15	1	0	0
mtmail	2014-03-10	3	0	0
mtmail	2014-03-12	4	1	0
muetzekoeln	2010-02-20	1	1	0
muetzekoeln	2012-09-09	1	0	0
muetzekoeln	2013-07-29	12	6	0
muetzekoeln	2013-07-30	1	0	0
mulala	2013-04-02	1	0	0
mully75	2011-05-21	5	4	0
multi1	2012-06-05	1	1	0
multi1	2012-08-06	1	1	0
murkser51	2014-04-10	1	0	0
murphaph	2010-05-15	1	0	0
murphaph	2010-05-26	3	3	0
murx	2013-06-27	1	0	0
murygin	2014-12-08	2	2	0
musil	2013-01-28	4	0	0
musil	2013-01-30	6	6	0
muskalowski	2012-08-23	1	0	0
muskalowski	2013-01-14	3	1	0
muskalowski	2013-01-17	1	1	0
muskalowski	2013-01-18	4	2	0
muskalowski	2013-01-22	7	6	0
muskalowski	2013-01-30	1	1	0
muskalowski	2013-02-26	40	25	0
muskalowski	2013-11-29	4	0	0
muskalowski	2015-01-06	6	0	0
must1n	2010-02-10	2	0	0
musterknabe	2009-07-01	20	2	0
musterknabe	2011-12-09	10	10	0
mutanox	2014-05-16	6	1	0
mutax	2009-01-25	96	8	0
muttiundmutti	2014-05-23	1	0	0
mvexel	2009-10-04	1	1	0
mvexel	2009-10-06	4	4	0
mvexel	2009-11-09	8	7	0
mvexel	2009-11-12	1	1	0
mvexel	2009-11-15	13	9	0
mvexel	2011-05-26	12	10	0
mvexel	2013-05-18	1	1	0
mwilke	2011-10-25	3	0	0
mwilke	2013-01-17	9	7	0
mwilke	2013-08-08	1	1	0
mwilke	2013-08-09	1	0	0
mwolf	2012-10-01	5	5	0
mwolf	2014-03-05	6	6	0
mwolf	2014-06-03	3	1	0
mwx	2008-08-30	5	2	0
mwx	2009-04-30	1	1	0
mwx	2009-05-06	18	0	0
mwx	2009-05-07	6	4	0
my-berlin	2014-08-29	1	0	0
mycrow	2009-03-22	18	13	0
mycrow	2009-04-10	47	47	0
mycrow	2009-04-28	28	28	0
myno	2011-11-11	26	9	0
myno	2011-11-12	155	89	0
myno	2011-11-14	182	116	0
myno	2011-11-15	813	214	0
myno	2011-11-16	590	411	0
myno	2011-11-17	74	67	0
myno	2011-11-18	220	163	0
myno	2011-11-19	659	569	0
myno	2011-11-20	548	270	0
myno	2011-11-21	224	54	0
myno	2011-11-22	1033	42	0
myno	2011-11-23	1330	724	0
myno	2011-11-24	573	283	0
myno	2011-11-25	63	36	0
myno	2011-11-27	407	151	0
mypincode	2012-08-10	11	11	0
myrkr	2013-09-22	5	5	0
myrtel	2014-07-01	1	0	0
myrtel	2014-11-07	1	0	0
myrtel	2015-01-19	6	6	0
myscode	2013-01-11	2	0	0
mywonderland	2014-04-21	7	0	0
mzehrer	2011-05-28	2	2	0
n2000	2009-01-20	3	0	0
n2000	2011-04-06	1	1	0
n2000	2012-03-15	1	1	0
n2000	2013-05-07	4	0	0
n2000	2014-01-07	1	1	0
n506e059	2013-12-11	12	0	0
n52e13	2008-03-12	72	41	0
n52e13	2008-03-13	161	124	0
n52e13	2008-03-14	71	59	0
n52e13	2008-03-16	227	128	1
n52e13	2008-03-17	2	1	0
n52e13	2008-03-18	17	16	0
n52e13	2008-03-20	1	0	0
n52e13	2008-03-26	80	48	0
n52e13	2008-03-28	80	60	0
n52e13	2008-03-29	21	10	0
n52e13	2008-08-24	40	31	0
n52e13	2008-08-29	66	56	0
n52e13	2008-11-16	1	1	0
n52e13	2009-04-07	78	55	0
n52e13	2009-04-22	1	0	0
n52e13	2009-04-26	82	58	0
n52e13	2009-07-12	3	2	0
n52e13	2009-07-16	51	23	0
n52e13	2009-07-17	63	21	0
n52e13	2009-07-20	3	2	0
n52e13	2009-07-22	5	1	0
n52e13	2009-07-29	39	18	0
n52e13	2009-08-01	31	18	0
n52e13	2009-08-02	8	1	0
n52e13	2009-11-29	38	19	0
n52e13	2011-03-03	13	6	0
nacadia	2011-07-09	19	16	0
nacadia	2011-07-11	14	14	0
nacadia	2011-07-13	33	33	0
nacadia	2011-08-07	1	1	0
nacadia	2012-03-15	16	0	0
nacadia	2014-05-08	26	21	0
nadannnicht	2008-11-19	8	0	0
nadgerz	2012-03-18	2	1	0
nadgerz	2012-04-14	2	1	0
nadgerz	2012-04-15	4	2	0
nadolnydesign	2015-01-15	1	0	0
nafets2	2010-06-28	1	1	0
nafets2	2010-09-04	2	0	0
nafets2	2011-04-27	1	0	0
namderf	2011-06-30	1	0	0
namdre	2010-11-26	2	0	0
namib_de	2014-10-23	1	0	0
nanonan	2009-11-18	3	0	0
nanonan	2009-11-27	32	0	0
nanonan	2010-02-02	1	0	0
nanonan	2010-02-08	11	0	0
nanonan	2010-02-10	1	1	0
nanonan	2010-03-17	1	0	0
nanonan	2010-03-26	11	1	0
nanonan	2010-05-04	1	0	0
nanonan	2010-06-11	2	0	0
nanonan	2010-08-04	1	0	0
nanonan	2010-08-08	1	0	0
nanonan	2010-08-14	4	0	0
nanonan	2010-08-16	1	0	0
nanonan	2010-08-25	1	0	0
nanonan	2010-08-27	1	0	0
nanonan	2010-08-28	1	1	0
nanonan	2010-09-03	5	1	0
nanonan	2010-09-04	3	3	0
nanonan	2010-09-05	1	1	0
nanonan	2010-09-10	1	1	0
nanonan	2010-09-12	1	1	0
nanonan	2010-09-13	1	1	0
nanonan	2010-09-15	1	1	0
nanonan	2010-09-25	1	1	0
nanonan	2010-09-30	1	1	0
nanonan	2010-10-03	2	0	0
nanonan	2010-10-08	1	1	0
nanonan	2010-10-15	6	1	0
